# Output from lmp_rdf_msd_13
      1250       38.1657858369        6.7768598412      104.9480528987
      1251       38.1926847675        6.7803953926      105.0030400753
      1252       38.2204797360        6.7848908923      105.0560683572
      1253       38.2469908367        6.7891341894      105.1106371249
      1254       38.2734494153        6.7946024990      105.1681195925
      1255       38.2991389796        6.7988977960      105.2261833308
      1256       38.3239068339        6.8038264588      105.2886810983
      1257       38.3503333712        6.8079139553      105.3436363055
      1258       38.3796980893        6.8130752748      105.4018829718
      1259       38.4090468691        6.8187467993      105.4600140179
      1260       38.4376217695        6.8220610171      105.5214127418
      1261       38.4659427143        6.8265609823      105.5804642523
      1262       38.4939947247        6.8311389109      105.6373362835
      1263       38.5250299321        6.8355806014      105.6985094398
      1264       38.5541267363        6.8399691240      105.7571665367
      1265       38.5774419803        6.8442175390      105.8176262349
      1266       38.6078288282        6.8501773098      105.8766544609
      1267       38.6353446636        6.8543110253      105.9340103168
      1268       38.6653920464        6.8589936156      105.9923823095
      1269       38.6893454363        6.8630017602      106.0494229974
      1270       38.7158618961        6.8686679509      106.1066100525
      1271       38.7445920517        6.8720180747      106.1660631784
      1272       38.7732924525        6.8774455597      106.2250461355
      1273       38.7999726366        6.8828207342      106.2847641108
      1274       38.8287817724        6.8864473572      106.3430702924
      1275       38.8581228229        6.8921267211      106.4022663830
      1276       38.8820912366        6.8962952767      106.4593978850
      1277       38.9076147989        6.8995865764      106.5201554129
      1278       38.9333780234        6.9025120790      106.5778311855
      1279       38.9613198900        6.9063815370      106.6348134327
      1280       38.9895187443        6.9102278099      106.6916042417
      1281       39.0190948395        6.9148100845      106.7482450649
      1282       39.0463263120        6.9193579222      106.8043015966
      1283       39.0755722753        6.9226502592      106.8609865091
      1284       39.1037803746        6.9265024015      106.9176072063
      1285       39.1300065719        6.9314641147      106.9739742695
      1286       39.1598484823        6.9371677956      107.0321163588
      1287       39.1885441192        6.9417786791      107.0912114016
      1288       39.2175084215        6.9473538001      107.1520462759
      1289       39.2429599781        6.9519336092      107.2099704245
      1290       39.2681588013        6.9562320849      107.2694232905
      1291       39.2946009334        6.9612337809      107.3226127167
      1292       39.3222902232        6.9638799459      107.3806205937
      1293       39.3495623868        6.9687090957      107.4414778854
      1294       39.3780878937        6.9749444325      107.5027779391
      1295       39.4029475205        6.9783441506      107.5624289074
      1296       39.4297576836        6.9837705981      107.6204943387
      1297       39.4558048713        6.9871507747      107.6789340872
      1298       39.4828596944        6.9931269310      107.7338945492
      1299       39.5087005410        6.9990581328      107.7922283213
      1300       39.5381021522        7.0027749867      107.8516331856
      1301       39.5620224549        7.0088255671      107.9081318360
      1302       39.5870970853        7.0145941965      107.9605726776
      1303       39.6124409774        7.0179519141      108.0145457078
      1304       39.6400416964        7.0256255019      108.0666367801
      1305       39.6679779332        7.0298066212      108.1220927019
      1306       39.6958498831        7.0335845085      108.1770378610
      1307       39.7224150233        7.0383033757      108.2315632607
      1308       39.7492160385        7.0440981733      108.2867386465
      1309       39.7771832043        7.0488094585      108.3425338185
      1310       39.8029207596        7.0525101440      108.3967503463
      1311       39.8305928786        7.0571713924      108.4498807545
      1312       39.8580301096        7.0620451783      108.5079693490
      1313       39.8862783499        7.0656493716      108.5631687751
      1314       39.9131352844        7.0733202968      108.6172407758
      1315       39.9357001703        7.0764349772      108.6704367549
      1316       39.9660909260        7.0819706567      108.7232845239
      1317       39.9957499027        7.0875566164      108.7758705303
      1318       40.0195517656        7.0928033939      108.8301345357
      1319       40.0433674074        7.0966381956      108.8814408351
      1320       40.0683188819        7.1023868015      108.9344760109
      1321       40.0934540294        7.1077212133      108.9861750548
      1322       40.1196907647        7.1122370450      109.0376588879
      1323       40.1473099668        7.1178654070      109.0937576344
      1324       40.1708648166        7.1227879108      109.1455316316
      1325       40.1967934950        7.1290953821      109.1991155866
      1326       40.2225558025        7.1345421302      109.2506300242
      1327       40.2490408641        7.1403110837      109.3085193510
      1328       40.2746969182        7.1451856153      109.3600532313
      1329       40.3008220642        7.1512843276      109.4127674089
      1330       40.3236642672        7.1566935721      109.4665104126
      1331       40.3497686808        7.1622554635      109.5150447010
      1332       40.3747778883        7.1691137772      109.5677966487
      1333       40.3973168238        7.1731280343      109.6216540213
      1334       40.4219746640        7.1790260781      109.6708591277
      1335       40.4442967689        7.1849454489      109.7242437386
      1336       40.4693711052        7.1906306902      109.7759987859
      1337       40.4980499778        7.1952840331      109.8299913299
      1338       40.5270593775        7.2027268251      109.8843901981
      1339       40.5533051780        7.2078003970      109.9364261712
      1340       40.5807463677        7.2135278922      109.9894605308
      1341       40.6126539967        7.2194704283      110.0374811820
      1342       40.6398138659        7.2236366392      110.0874817354
      1343       40.6697098361        7.2307613789      110.1375982956
      1344       40.6958704618        7.2346652551      110.1899605203
      1345       40.7223967755        7.2416878902      110.2417723273
      1346       40.7485437576        7.2463534106      110.2921204250
      1347       40.7741825977        7.2521566828      110.3404997808
      1348       40.8002824331        7.2582619814      110.3910773073
      1349       40.8236348411        7.2625440436      110.4419551316
      1350       40.8506662838        7.2682551781      110.4935347635
      1351       40.8764010831        7.2722658683      110.5449461557
      1352       40.9042968326        7.2780752963      110.5972211311
      1353       40.9309770079        7.2838029416      110.6444409687
      1354       40.9553393465        7.2876573975      110.6961248594
      1355       40.9823315123        7.2954677292      110.7457844671
      1356       41.0056941358        7.2989059578      110.7974588156
      1357       41.0322389242        7.3053836851      110.8508061405
      1358       41.0582679652        7.3097513722      110.9017266487
      1359       41.0801129257        7.3170581854      110.9518704251
      1360       41.1072020616        7.3208228270      111.0021241100
      1361       41.1327569846        7.3258049725      111.0530380022
      1362       41.1575708877        7.3306308078      111.1059401203
      1363       41.1846956902        7.3357751969      111.1603041085
      1364       41.2107702013        7.3413735269      111.2120546532
      1365       41.2349204615        7.3443625237      111.2594249655
      1366       41.2578477188        7.3510088174      111.3082796414
      1367       41.2866473713        7.3536821483      111.3559874231
      1368       41.3101384036        7.3596260499      111.4077044559
      1369       41.3346815082        7.3621720073      111.4519477772
      1370       41.3552308374        7.3671137219      111.5018092159
      1371       41.3782912555        7.3715135983      111.5513389531
      1372       41.3991254168        7.3753083918      111.6031456353
      1373       41.4207636270        7.3810549110      111.6543502180
      1374       41.4442657702        7.3851125658      111.7055175416
      1375       41.4679908075        7.3885941707      111.7564057834
      1376       41.4897781304        7.3937885693      111.8065127549
      1377       41.5118417971        7.3979284453      111.8570109245
      1378       41.5353318230        7.4033798964      111.9065189023
      1379       41.5557428053        7.4095503059      111.9543721760
      1380       41.5802063213        7.4129581860      112.0034359811
      1381       41.6058462222        7.4158572648      112.0543161748
      1382       41.6297911124        7.4226515605      112.1073953664
      1383       41.6564402101        7.4259408122      112.1592341085
      1384       41.6809621553        7.4286692047      112.2097894919
      1385       41.7030038262        7.4327984796      112.2591900426
      1386       41.7265681889        7.4389926263      112.3094814484
      1387       41.7498333002        7.4448459839      112.3606996769
      1388       41.7748783772        7.4488508625      112.4130906506
      1389       41.7985729170        7.4523704088      112.4672042634
      1390       41.8238726984        7.4573476660      112.5194072534
      1391       41.8501240549        7.4609627684      112.5710500549
      1392       41.8742502977        7.4649594386      112.6201139839
      1393       41.8986183776        7.4714790442      112.6710129890
      1394       41.9256755009        7.4751654438      112.7212423536
      1395       41.9528423300        7.4808132275      112.7698312452
      1396       41.9805106069        7.4843667067      112.8202360568
      1397       42.0074844054        7.4901921170      112.8683936080
      1398       42.0334037386        7.4928275940      112.9176274574
      1399       42.0592822093        7.4986642201      112.9686092098
      1400       42.0845409891        7.5030902958      113.0184310321
      1401       42.1127243069        7.5076613173      113.0656787814
      1402       42.1396620686        7.5131830065      113.1165651691
      1403       42.1664831393        7.5176311234      113.1633038490
      1404       42.1936717641        7.5216076279      113.2144134542
      1405       42.2188927554        7.5267073073      113.2623654901
      1406       42.2417430837        7.5299988380      113.3096954174
      1407       42.2691344068        7.5343012380      113.3575984004
      1408       42.2904831393        7.5384912615      113.4043818753
      1409       42.3176614668        7.5438165105      113.4540602169
      1410       42.3450829394        7.5445655463      113.5055836526
      1411       42.3706317164        7.5480937068      113.5506731790
      1412       42.3967525709        7.5545929395      113.5996493626
      1413       42.4252974893        7.5574179697      113.6518419575
      1414       42.4487650401        7.5644231859      113.6989209268
      1415       42.4714149369        7.5698147359      113.7465530564
      1416       42.4998210784        7.5739029901      113.7925536932
      1417       42.5250368504        7.5772621123      113.8441992837
      1418       42.5508630181        7.5827505820      113.8912771093
      1419       42.5762940004        7.5871270780      113.9400513035
      1420       42.6032734680        7.5925625935      113.9872373739
      1421       42.6300461853        7.5968327282      114.0336110255
      1422       42.6527862525        7.6000813737      114.0843014275
      1423       42.6809799576        7.6059295479      114.1314283694
      1424       42.7073663283        7.6100277950      114.1805359919
      1425       42.7305394371        7.6120763409      114.2272819700
      1426       42.7582765446        7.6171623621      114.2742452324
      1427       42.7819786309        7.6213373671      114.3207602312
      1428       42.8083375326        7.6244752496      114.3674825393
      1429       42.8362073336        7.6286135318      114.4168630365
      1430       42.8628772171        7.6338198778      114.4640423141
      1431       42.8899971690        7.6371082755      114.5112371434
      1432       42.9204034445        7.6421840389      114.5567069871
      1433       42.9451078132        7.6463862256      114.6043674521
      1434       42.9767400665        7.6515112043      114.6561095179
      1435       43.0049975260        7.6559879458      114.7004143365
      1436       43.0279554332        7.6609082115      114.7488715514
      1437       43.0520507262        7.6645301401      114.8006943937
      1438       43.0770734761        7.6682489662      114.8491677082
      1439       43.1025476085        7.6711185385      114.8930549944
      1440       43.1280717476        7.6765357309      114.9413544191
      1441       43.1567851977        7.6829192285      114.9912213305
      1442       43.1825944713        7.6878821986      115.0393980269
      1443       43.2054027015        7.6923257844      115.0888287756
      1444       43.2330449905        7.6963586569      115.1370022949
      1445       43.2520591587        7.7031719186      115.1898376107
      1446       43.2790041836        7.7078797683      115.2368287613
      1447       43.3057674423        7.7103146999      115.2867433597
      1448       43.3289177760        7.7159788165      115.3360382938
      1449       43.3553254201        7.7190350702      115.3825965016
      1450       43.3786619445        7.7219214760      115.4315430938
      1451       43.4015664715        7.7280948856      115.4775335984
      1452       43.4267593974        7.7322347447      115.5266710289
      1453       43.4496426572        7.7356523706      115.5759984055
      1454       43.4759112763        7.7403884778      115.6282127250
      1455       43.5001031123        7.7455673219      115.6711444127
      1456       43.5261650534        7.7484860342      115.7233207704
      1457       43.5562513333        7.7544831175      115.7747032627
      1458       43.5822585946        7.7578292799      115.8213527710
      1459       43.6048598429        7.7646507219      115.8742716992
      1460       43.6311923386        7.7686244406      115.9255570379
      1461       43.6572906717        7.7726500423      115.9761050552
      1462       43.6812107541        7.7773167678      116.0244107965
      1463       43.7051132860        7.7820397279      116.0760851883
      1464       43.7265218027        7.7847799103      116.1244920304
      1465       43.7535910327        7.7906580312      116.1741850778
      1466       43.7779331889        7.7942227915      116.2264655247
      1467       43.8071734867        7.7976093152      116.2794318938
      1468       43.8312375498        7.8022774492      116.3295471092
      1469       43.8572869001        7.8067100300      116.3802095148
      1470       43.8838802722        7.8085160375      116.4322095860
      1471       43.9084658212        7.8159774836      116.4830640646
      1472       43.9344280318        7.8205548144      116.5340205464
      1473       43.9627043882        7.8250057276      116.5881156798
      1474       43.9861455756        7.8289660468      116.6374734274
      1475       44.0106464044        7.8338390016      116.6877304758
      1476       44.0403405758        7.8391684436      116.7370986743
      1477       44.0658688432        7.8417789470      116.7906262438
      1478       44.0909165912        7.8476316130      116.8355997545
      1479       44.1146953121        7.8514975386      116.8873391853
      1480       44.1404744681        7.8568370472      116.9392946152
      1481       44.1640310913        7.8577157778      116.9883364566
      1482       44.1877419192        7.8634409986      117.0360119736
      1483       44.2124620349        7.8661326945      117.0826937466
      1484       44.2373677761        7.8704613323      117.1339193431
      1485       44.2615448619        7.8750466372      117.1815070736
      1486       44.2879710929        7.8797974178      117.2316266966
      1487       44.3151468235        7.8841577912      117.2746594059
      1488       44.3425677663        7.8891759921      117.3231094627
      1489       44.3689931867        7.8937578382      117.3690574809
      1490       44.3917061719        7.8982431134      117.4151732580
      1491       44.4203251420        7.9024103993      117.4654413711
      1492       44.4481590008        7.9058489086      117.5131715608
      1493       44.4731761522        7.9098020574      117.5606466553
      1494       44.4982628163        7.9139418427      117.6088737179
      1495       44.5246818807        7.9197274537      117.6551593011
      1496       44.5523137601        7.9216476659      117.7031116840
      1497       44.5796103020        7.9271576974      117.7493299761
      1498       44.6069812293        7.9314112102      117.8023827943
      1499       44.6341328002        7.9367816110      117.8498127750
      1500       44.6608270957        7.9406309760      117.9009552339
      1501       44.6871966484        7.9445793881      117.9523059207
      1502       44.7167644291        7.9494198778      118.0039295557
      1503       44.7405629869        7.9550525772      118.0557770467
      1504       44.7602637377        7.9586236277      118.1059261613
      1505       44.7816301995        7.9613277710      118.1530467481
      1506       44.8052941239        7.9673519775      118.2025892917
      1507       44.8274151290        7.9718293564      118.2552986776
      1508       44.8474871156        7.9773158055      118.3048369494
      1509       44.8730184877        7.9825302882      118.3574775767
      1510       44.8997566235        7.9880873029      118.4102576867
      1511       44.9234888971        7.9923716694      118.4629884687
      1512       44.9484860240        7.9989133366      118.5137601238
      1513       44.9752145069        8.0024334164      118.5654202719
      1514       45.0012151701        8.0078326017      118.6179102643
      1515       45.0279646178        8.0126697835      118.6672415462
      1516       45.0556971156        8.0176301981      118.7190055605
      1517       45.0840191722        8.0217348787      118.7743889808
      1518       45.1114773219        8.0266879340      118.8301212203
      1519       45.1376450871        8.0300238093      118.8792480268
      1520       45.1703347326        8.0340199618      118.9345307038
      1521       45.1972601390        8.0381527788      118.9861225799
      1522       45.2227392199        8.0417114444      119.0408215187
      1523       45.2504766386        8.0469092892      119.0921193068
      1524       45.2786537200        8.0520166373      119.1438307654
      1525       45.3038018619        8.0561940201      119.1937736701
      1526       45.3288849106        8.0610017992      119.2432499104
      1527       45.3559478179        8.0663349986      119.2930659308
      1528       45.3759456242        8.0707603935      119.3399142208
      1529       45.4015430107        8.0755129672      119.3918969234
      1530       45.4249545342        8.0806994780      119.4385540660
      1531       45.4481395732        8.0871433502      119.4860338440
      1532       45.4717996046        8.0902874837      119.5328611047
      1533       45.4937612159        8.0975399501      119.5819931501
      1534       45.5188998011        8.1012048808      119.6304702272
      1535       45.5400899366        8.1052369008      119.6812204762
      1536       45.5612730386        8.1127450124      119.7319914855
      1537       45.5852474563        8.1156430836      119.7851193304
      1538       45.6093652886        8.1216046083      119.8334533240
      1539       45.6348402992        8.1264164466      119.8813035762
      1540       45.6612328763        8.1326313360      119.9241371092
      1541       45.6819542128        8.1370944324      119.9739669354
      1542       45.7066384892        8.1424870068      120.0256611280
      1543       45.7297745265        8.1469714539      120.0770678431
      1544       45.7536587829        8.1520873990      120.1244892611
      1545       45.7774939559        8.1576665974      120.1767374315
      1546       45.7995741553        8.1623934280      120.2221438427
      1547       45.8228294560        8.1659755820      120.2720815069
      1548       45.8481172405        8.1714203789      120.3211770165
      1549       45.8705031619        8.1757295466      120.3720178148
      1550       45.8945240846        8.1816540249      120.4217195752
      1551       45.9162932546        8.1858628466      120.4721167476
      1552       45.9397587122        8.1905351944      120.5209235836
      1553       45.9608370987        8.1956277115      120.5723801761
      1554       45.9849624165        8.1992188092      120.6198270146
      1555       46.0083066688        8.2039193073      120.6700247446
      1556       46.0314988412        8.2079017833      120.7138866303
      1557       46.0509568379        8.2124520750      120.7573327024
      1558       46.0735459392        8.2167362610      120.8081862451
      1559       46.0949478366        8.2211975227      120.8573233010
      1560       46.1176223295        8.2259129536      120.9059589247
      1561       46.1426327954        8.2297377654      120.9565877155
      1562       46.1678870418        8.2345780949      121.0071950871
      1563       46.1899711455        8.2396851144      121.0562392512
      1564       46.2115782324        8.2446197225      121.1047216174
      1565       46.2350380896        8.2481791099      121.1530236951
      1566       46.2564966687        8.2545124884      121.2047962361
      1567       46.2786571857        8.2596776528      121.2505847307
      1568       46.2998394859        8.2634910225      121.2977633108
      1569       46.3201763807        8.2708621764      121.3493633422
      1570       46.3428276844        8.2752094783      121.3976906449
      1571       46.3635128958        8.2805393003      121.4463385397
      1572       46.3865220496        8.2855239974      121.4927550631
      1573       46.4059179985        8.2913347016      121.5416950231
      1574       46.4267173135        8.2953965876      121.5884583949
      1575       46.4526204856        8.3013743102      121.6346336987
      1576       46.4761318387        8.3059652050      121.6842170541
      1577       46.4947619710        8.3129917499      121.7320164021
      1578       46.5164483957        8.3181232657      121.7790160620
      1579       46.5391203166        8.3232960754      121.8237317255
      1580       46.5603849374        8.3294363571      121.8743156900
      1581       46.5845508679        8.3349068934      121.9216823565
      1582       46.6103957708        8.3402993160      121.9660331581
      1583       46.6306302519        8.3452346573      122.0120532747
      1584       46.6565713026        8.3498130059      122.0631627382
      1585       46.6813144503        8.3552757731      122.1106201409
      1586       46.7059389319        8.3581043586      122.1563264217
      1587       46.7335210345        8.3643571121      122.2019674451
      1588       46.7605126680        8.3690511606      122.2489015191
      1589       46.7886710639        8.3721407050      122.2992220458
      1590       46.8175602408        8.3765058029      122.3482514381
      1591       46.8438251970        8.3828928789      122.3961186642
      1592       46.8696975429        8.3886271729      122.4510758136
      1593       46.8956854526        8.3924452356      122.5024256288
      1594       46.9170903079        8.3974660598      122.5517541216
      1595       46.9446337834        8.4018963489      122.6027087500
      1596       46.9710353666        8.4079009904      122.6505588005
      1597       46.9974280696        8.4131482341      122.6993449882
      1598       47.0221142743        8.4179067889      122.7441131764
      1599       47.0499508907        8.4225994730      122.7908454084
      1600       47.0759790294        8.4275368377      122.8389169125
      1601       47.1035367313        8.4315671175      122.8859699420
      1602       47.1289609724        8.4380679747      122.9334542068
      1603       47.1566985986        8.4428099146      122.9840514244
      1604       47.1835013254        8.4474537684      123.0318927838
      1605       47.2115691574        8.4498943455      123.0786529216
      1606       47.2389164982        8.4568172008      123.1301757668
      1607       47.2680148327        8.4608310745      123.1797728060
      1608       47.2966696046        8.4653184041      123.2262620365
      1609       47.3260655337        8.4698154011      123.2736860861
      1610       47.3590957557        8.4745009462      123.3236404153
      1611       47.3875505639        8.4789267030      123.3725796154
      1612       47.4166138497        8.4851329873      123.4196418473
      1613       47.4404335965        8.4894194872      123.4675006787
      1614       47.4661314917        8.4969956149      123.5166834637
      1615       47.4889537626        8.4999803337      123.5627904202
      1616       47.5152344404        8.5052716193      123.6109040885
      1617       47.5423517832        8.5094161778      123.6553094490
      1618       47.5694399157        8.5148422042      123.7026549215
      1619       47.5940976411        8.5194959831      123.7513229734
      1620       47.6231302544        8.5251648724      123.8004655427
      1621       47.6487379764        8.5288227143      123.8456466904
      1622       47.6800860679        8.5353943264      123.8981865219
      1623       47.7075040565        8.5389650028      123.9463557847
      1624       47.7361184421        8.5444633637      123.9947642482
      1625       47.7650464738        8.5499990052      124.0444457193
      1626       47.7919440694        8.5534057665      124.0913821707
      1627       47.8200531790        8.5589209468      124.1378230721
      1628       47.8475938961        8.5639244892      124.1882213752
      1629       47.8737718765        8.5664881014      124.2360585985
      1630       47.9031049104        8.5715886468      124.2863611080
      1631       47.9309295077        8.5749389951      124.3352786901
      1632       47.9583118523        8.5798285676      124.3833920489
      1633       47.9836941558        8.5841158195      124.4319134594
      1634       48.0144817571        8.5890652833      124.4844113382
      1635       48.0412754584        8.5925738987      124.5385390092
      1636       48.0690749833        8.5973752764      124.5889402022
      1637       48.0978535248        8.6031720850      124.6432119690
      1638       48.1300639246        8.6073423987      124.6926915380
      1639       48.1594619335        8.6127720102      124.7416453245
      1640       48.1879445799        8.6169320297      124.7928124059
      1641       48.2158945954        8.6220361755      124.8408113248
      1642       48.2460291115        8.6262902220      124.8934199230
      1643       48.2732450263        8.6302869668      124.9435983382
      1644       48.3025387286        8.6335130266      124.9947423780
      1645       48.3301529807        8.6393874023      125.0475509949
      1646       48.3616001760        8.6450359303      125.0982094537
      1647       48.3901929055        8.6478590975      125.1504641374
      1648       48.4202888949        8.6534672781      125.2049159037
      1649       48.4478994438        8.6583817330      125.2581352597
      1650       48.4766822426        8.6645192917      125.3110418654
      1651       48.5038797821        8.6703384706      125.3620651240
      1652       48.5330199879        8.6736974701      125.4138251949
      1653       48.5596530984        8.6777403738      125.4696935235
      1654       48.5853712693        8.6830807625      125.5232856057
      1655       48.6120476200        8.6884946932      125.5776538647
      1656       48.6385470664        8.6918344985      125.6329197370
      1657       48.6647438155        8.6976574274      125.6852368012
      1658       48.6917148907        8.7015718669      125.7360333616
      1659       48.7207362247        8.7061410054      125.7896556767
      1660       48.7505985027        8.7121375486      125.8457615014
      1661       48.7788417740        8.7159713821      125.9001808283
      1662       48.8089602983        8.7221702880      125.9598415142
      1663       48.8379566370        8.7267950679      126.0144120921
      1664       48.8681579453        8.7292080297      126.0729058814
      1665       48.8943095745        8.7337853326      126.1230249441
      1666       48.9203146948        8.7381671681      126.1785779751
      1667       48.9479234860        8.7431280296      126.2324528158
      1668       48.9781820918        8.7481414810      126.2866293466
      1669       49.0068974023        8.7516182437      126.3458065722
      1670       49.0351239354        8.7557389140      126.4049468240
      1671       49.0646267469        8.7617978450      126.4569427281
      1672       49.0905670128        8.7634155696      126.5113458891
      1673       49.1168153743        8.7687676957      126.5664439047
      1674       49.1429543301        8.7734370397      126.6240913413
      1675       49.1710993411        8.7763230547      126.6782710842
      1676       49.1981265294        8.7802196043      126.7346833325
      1677       49.2241762274        8.7852488738      126.7897068669
      1678       49.2515508412        8.7882280126      126.8432901740
      1679       49.2793821979        8.7940219410      126.9029923031
      1680       49.3048230251        8.7981608520      126.9579088645
      1681       49.3343867249        8.8019276684      127.0130432653
      1682       49.3624676566        8.8076352956      127.0707188801
      1683       49.3932061508        8.8106911811      127.1266385240
      1684       49.4196855412        8.8160202522      127.1815905718
      1685       49.4484217706        8.8192941757      127.2388258503
      1686       49.4798411995        8.8243107620      127.2934332117
      1687       49.5124724584        8.8283729734      127.3485182862
      1688       49.5432182583        8.8321135566      127.4067008822
      1689       49.5730675054        8.8357699502      127.4636706848
      1690       49.6003246194        8.8380951848      127.5146714662
      1691       49.6265063044        8.8428727224      127.5695966627
      1692       49.6533957117        8.8494775143      127.6247565288
      1693       49.6791340699        8.8510429514      127.6792540772
      1694       49.7049480325        8.8564714260      127.7375261676
      1695       49.7286173781        8.8600781747      127.7968183147
      1696       49.7560312216        8.8661743941      127.8549823547
      1697       49.7818396256        8.8715220892      127.9139371458
      1698       49.8078751879        8.8750159602      127.9679214006
      1699       49.8340698995        8.8808144848      128.0259082494
      1700       49.8626916431        8.8849802294      128.0807174937
      1701       49.8901935505        8.8899250631      128.1351066631
      1702       49.9211939713        8.8926502773      128.1885270500
      1703       49.9486577379        8.8974537321      128.2427845225
      1704       49.9751824146        8.9023613489      128.2933360788
      1705       50.0016068361        8.9057255737      128.3475847562
      1706       50.0303261899        8.9103330224      128.4011820689
      1707       50.0571569083        8.9136414203      128.4581063940
      1708       50.0840717781        8.9192277102      128.5133747042
      1709       50.1123929812        8.9231287427      128.5680477608
      1710       50.1373119200        8.9277354478      128.6296768764
      1711       50.1629387318        8.9322817594      128.6865384041
      1712       50.1884333976        8.9362617855      128.7418659544
      1713       50.2158303145        8.9410714426      128.7980798409
      1714       50.2398412539        8.9450662786      128.8519870321
      1715       50.2647991096        8.9482541859      128.9079249323
      1716       50.2894220656        8.9534910586      128.9612551133
      1717       50.3173871299        8.9572020643      129.0148926945
      1718       50.3417105329        8.9616841964      129.0688727680
      1719       50.3671191195        8.9670618636      129.1232151976
      1720       50.3918182485        8.9718036310      129.1769317031
      1721       50.4167453645        8.9737973974      129.2278267356
      1722       50.4425559575        8.9800790795      129.2835743430
      1723       50.4675132438        8.9833963889      129.3409556671
      1724       50.4916292648        8.9892504653      129.3968762132
      1725       50.5149880117        8.9937583105      129.4508282375
      1726       50.5383997452        8.9982136405      129.5071049720
      1727       50.5647878973        9.0032707839      129.5648532122
      1728       50.5913262561        9.0096027163      129.6178866252
      1729       50.6187897639        9.0148186768      129.6710512461
      1730       50.6430113859        9.0180948157      129.7250037344
      1731       50.6670861199        9.0233052488      129.7796155108
      1732       50.6901785506        9.0294383188      129.8326804052
      1733       50.7151206358        9.0338149627      129.8847515412
      1734       50.7376744151        9.0389017131      129.9421286852
      1735       50.7587459463        9.0444368523      129.9973328354
      1736       50.7806319497        9.0488492993      130.0501153450
      1737       50.8006831457        9.0545009411      130.1034361278
      1738       50.8213039618        9.0583079974      130.1537984784
      1739       50.8446749194        9.0635004035      130.2084901268
      1740       50.8684363717        9.0681534241      130.2626445204
      1741       50.8906705966        9.0731381890      130.3146972482
      1742       50.9158473337        9.0799932326      130.3720096916
      1743       50.9402185215        9.0837179903      130.4233892622
      1744       50.9651847177        9.0888428823      130.4788365863
      1745       50.9870894173        9.0933918428      130.5297629565
      1746       51.0126505260        9.0994715805      130.5845009215
      1747       51.0373715570        9.1029844119      130.6353546120
      1748       51.0590185111        9.1077815051      130.6885437763
      1749       51.0870476408        9.1132639851      130.7414250847
      1750       51.1109759881        9.1165795263      130.7968449203
      1751       51.1357975954        9.1218852343      130.8506077034
      1752       51.1622098741        9.1280564532      130.9049852777
      1753       51.1859139099        9.1329663327      130.9588243283
      1754       51.2065723159        9.1391313144      131.0141854751
      1755       51.2316546008        9.1436429637      131.0694199645
      1756       51.2562666547        9.1483358747      131.1209539030
      1757       51.2757300592        9.1541812231      131.1757940641
      1758       51.2975815638        9.1581915187      131.2270606565
      1759       51.3174926541        9.1637304088      131.2768580796
      1760       51.3374541663        9.1677679445      131.3300034365
      1761       51.3592839586        9.1722708754      131.3831360833
      1762       51.3801958722        9.1765202927      131.4393239435
      1763       51.4003188981        9.1802354537      131.4959191283
      1764       51.4187557451        9.1858245598      131.5547557612
      1765       51.4399638802        9.1896396700      131.6088424024
      1766       51.4596989521        9.1944365791      131.6597973016
      1767       51.4847594768        9.1987349953      131.7140563657
      1768       51.5041797126        9.2026413134      131.7692130126
      1769       51.5231940252        9.2083314264      131.8270039054
      1770       51.5450972738        9.2123716047      131.8806747229
      1771       51.5669750432        9.2174771506      131.9357445849
      1772       51.5881160149        9.2222394191      131.9893664036
      1773       51.6095047120        9.2273191476      132.0415279532
      1774       51.6299635318        9.2305013252      132.0958355061
      1775       51.6514273982        9.2348333853      132.1471807724
      1776       51.6740537140        9.2393056957      132.2036796535
      1777       51.6949373049        9.2427344555      132.2579808465
      1778       51.7203044235        9.2481125960      132.3103815616
      1779       51.7444927640        9.2536633459      132.3672829041
      1780       51.7669414807        9.2566117349      132.4255953020
      1781       51.7888763119        9.2611562980      132.4832870857
      1782       51.8117721195        9.2638200000      132.5366614919
      1783       51.8370103252        9.2700778977      132.5934292981
      1784       51.8627570045        9.2746203583      132.6504414735
      1785       51.8873539720        9.2793525208      132.7075003858
      1786       51.9092311780        9.2829152665      132.7656469171
      1787       51.9349663418        9.2875351196      132.8224274704
      1788       51.9603367889        9.2927224586      132.8798173429
      1789       51.9854731555        9.2974519778      132.9393951974
      1790       52.0108352025        9.3015181490      132.9997958005
      1791       52.0350801904        9.3065939321      133.0544473912
      1792       52.0552633278        9.3112025971      133.1120494690
      1793       52.0816066004        9.3143592109      133.1659041256
      1794       52.1038802966        9.3189653422      133.2244195367
      1795       52.1254723454        9.3225981360      133.2773025259
      1796       52.1532442927        9.3254114079      133.3357823850
      1797       52.1781098204        9.3326064364      133.3926606063
      1798       52.2042327631        9.3361727233      133.4497336890
      1799       52.2289203427        9.3415308742      133.5077665916
      1800       52.2553792002        9.3455743360      133.5674074666
      1801       52.2805298240        9.3512761863      133.6236695066
      1802       52.3031035783        9.3557389436      133.6834904318
      1803       52.3251610291        9.3594663810      133.7384706519
      1804       52.3494587531        9.3637815733      133.7956075192
      1805       52.3698135069        9.3679737404      133.8511892338
      1806       52.3971661682        9.3729554083      133.9079689130
      1807       52.4169674344        9.3764646876      133.9620904912
      1808       52.4414246181        9.3812973147      134.0123167479
