 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.110000   -1.092212   -0.002588    0.016092   -0.034771   -0.005239    0.008953    0.002743    0.015488    0.002806   -0.059882   -0.150957   -0.018339    0.102398    0.020552    0.003815   -0.000715    0.276935    0.122416   -0.014897   -0.015703   -0.421002   -0.084738   -0.034288    0.002528   -0.001464   -0.075763   -0.015605   -0.360312    0.012647   -0.046655   -0.011755   -0.036872   -0.001966   -0.000875    0.163460    0.065935    0.009480
    0.120000   -1.090227   -0.002515    0.015894   -0.034596   -0.005141    0.008806    0.002691    0.015372    0.002744   -0.058781   -0.152394   -0.018147    0.103758    0.020834    0.003358   -0.000766    0.279568    0.121730   -0.015699   -0.015908   -0.422260   -0.083889   -0.033507    0.002513   -0.001454   -0.074961   -0.015230   -0.357717    0.013034   -0.047385   -0.011682   -0.036394   -0.002161   -0.000888    0.163387    0.065079    0.009226
    0.130000   -1.087964   -0.002466    0.015764   -0.034580   -0.005066    0.008701    0.002651    0.015325    0.002693   -0.057564   -0.153848   -0.017944    0.105246    0.021127    0.002860   -0.000820    0.282196    0.120998   -0.016566   -0.016119   -0.423333   -0.082936   -0.032714    0.002501   -0.001444   -0.074118   -0.014838   -0.355281    0.013455   -0.048184   -0.011608   -0.035876   -0.002371   -0.000900    0.163213    0.064140    0.008956
    0.140000   -1.085444   -0.002437    0.015696   -0.034713   -0.005014    0.008635    0.002620    0.015344    0.002651   -0.056233   -0.155307   -0.017732    0.106871    0.021431    0.002323   -0.000876    0.284783    0.120229   -0.017499   -0.016336   -0.424184   -0.081878   -0.031920    0.002493   -0.001432   -0.073243   -0.014436   -0.353070    0.013910   -0.049057   -0.011533   -0.035323   -0.002592   -0.000912    0.162929    0.063120    0.008673
    0.150000   -1.082690   -0.002426    0.015682   -0.034982   -0.004983    0.008603    0.002597    0.015422    0.002618   -0.054791   -0.156755   -0.017514    0.108637    0.021743    0.001747   -0.000933    0.287292    0.119431   -0.018497   -0.016557   -0.424781   -0.080716   -0.031134    0.002490   -0.001419   -0.072346   -0.014025   -0.351143    0.014400   -0.050005   -0.011459   -0.034739   -0.002826   -0.000924    0.162529    0.062023    0.008378
    0.160000   -1.079722   -0.002431    0.015715   -0.035370   -0.004969    0.008603    0.002582    0.015552    0.002591   -0.053244   -0.158179   -0.017290    0.110550    0.022062    0.001133   -0.000991    0.289688    0.118615   -0.019561   -0.016780   -0.425099   -0.079455   -0.030365    0.002494   -0.001405   -0.071434   -0.013610   -0.349549    0.014928   -0.051032   -0.011386   -0.034128   -0.003070   -0.000935    0.162007    0.060855    0.008074
    0.170000   -1.076555   -0.002449    0.015787   -0.035861   -0.004972    0.008630    0.002573    0.015727    0.002570   -0.051595   -0.159565   -0.017064    0.112615    0.022387    0.000485   -0.001051    0.291939    0.117788   -0.020690   -0.017005   -0.425112   -0.078095   -0.029619    0.002504   -0.001390   -0.070517   -0.013193   -0.348330    0.015494   -0.052142   -0.011316   -0.033495   -0.003324   -0.000947    0.161359    0.059620    0.007762
    0.180000   -1.073202   -0.002477    0.015889   -0.036438   -0.004989    0.008679    0.002568    0.015939    0.002552   -0.049853   -0.160903   -0.016836    0.114837    0.022718   -0.000198   -0.001110    0.294014    0.116958   -0.021883   -0.017229   -0.424801   -0.076644   -0.028902    0.002522   -0.001374   -0.069601   -0.012776   -0.347517    0.016100   -0.053336   -0.011248   -0.032845   -0.003588   -0.000958    0.160583    0.058324    0.007446
    0.190000   -1.069671   -0.002515    0.016014   -0.037084   -0.005018    0.008748    0.002567    0.016183    0.002536   -0.048025   -0.162182   -0.016609    0.117221    0.023053   -0.000911   -0.001170    0.295882    0.116134   -0.023140   -0.017454   -0.424151   -0.075104   -0.028220    0.002549   -0.001357   -0.068695   -0.012363   -0.347132    0.016747   -0.054617   -0.011183   -0.032184   -0.003859   -0.000968    0.159678    0.056974    0.007126
    0.200000   -1.065965   -0.002559    0.016155   -0.037786   -0.005057    0.008832    0.002567    0.016450    0.002522   -0.046119   -0.163390   -0.016382    0.119768    0.023391   -0.001655   -0.001228    0.297518    0.115322   -0.024461   -0.017677   -0.423151   -0.073483   -0.027577    0.002585   -0.001339   -0.067804   -0.011955   -0.347188    0.017439   -0.055988   -0.011122   -0.031515   -0.004139   -0.000977    0.158644    0.055574    0.006804
    0.210000   -1.062084   -0.002608    0.016306   -0.038528   -0.005105    0.008928    0.002569    0.016736    0.002507   -0.044143   -0.164520   -0.016159    0.122482    0.023734   -0.002425   -0.001286    0.298897    0.114527   -0.025844   -0.017897   -0.421794   -0.071786   -0.026974    0.002632   -0.001319   -0.066934   -0.011553   -0.347690    0.018177   -0.057450   -0.011064   -0.030844   -0.004425   -0.000986    0.157483    0.054133    0.006482
    0.220000   -1.058025   -0.002661    0.016461   -0.039298   -0.005161    0.009033    0.002571    0.017036    0.002492   -0.042107   -0.165563   -0.015939    0.125364    0.024079   -0.003219   -0.001343    0.299996    0.113755   -0.027287   -0.018115   -0.420074   -0.070021   -0.026415    0.002689   -0.001299   -0.066089   -0.011160   -0.348635    0.018963   -0.059004   -0.011009   -0.030174   -0.004717   -0.000995    0.156197    0.052655    0.006163
    0.230000   -1.053782   -0.002716    0.016616   -0.040083   -0.005223    0.009144    0.002573    0.017344    0.002476   -0.040020   -0.166513   -0.015724    0.128413    0.024427   -0.004036   -0.001398    0.300797    0.113010   -0.028791   -0.018330   -0.417994   -0.068196   -0.025902    0.002759   -0.001277   -0.065273   -0.010776   -0.350013    0.019800   -0.060652   -0.010957   -0.029509   -0.005014   -0.001002    0.154789    0.051148    0.005847
    0.240000   -1.049346   -0.002771    0.016767   -0.040873   -0.005292    0.009257    0.002574    0.017656    0.002458   -0.037892   -0.167363   -0.015513    0.131629    0.024777   -0.004872   -0.001450    0.301283    0.112295   -0.030351   -0.018540   -0.415554   -0.066318   -0.025434    0.002842   -0.001254   -0.064489   -0.010401   -0.351810    0.020689   -0.062394   -0.010908   -0.028853   -0.005316   -0.001009    0.153265    0.049619    0.005535
    0.250000   -1.044706   -0.002827    0.016909   -0.041658   -0.005366    0.009372    0.002574    0.017968    0.002437   -0.035733   -0.168108   -0.015308    0.135012    0.025130   -0.005725   -0.001501    0.301439    0.111614   -0.031965   -0.018746   -0.412761   -0.064395   -0.025014    0.002939   -0.001230   -0.063740   -0.010038   -0.354004    0.021633   -0.064230   -0.010861   -0.028207   -0.005623   -0.001014    0.151628    0.048073    0.005230
    0.260000   -1.039851   -0.002881    0.017039   -0.042429   -0.005444    0.009484    0.002571    0.018278    0.002414   -0.033551   -0.168745   -0.015109    0.138557    0.025486   -0.006593   -0.001548    0.301255    0.110968   -0.033631   -0.018947   -0.409624   -0.062434   -0.024640    0.003052   -0.001205   -0.063029   -0.009685   -0.356569    0.022634   -0.066159   -0.010816   -0.027573   -0.005934   -0.001019    0.149884    0.046516    0.004931
    0.270000   -1.034766   -0.002933    0.017156   -0.043178   -0.005527    0.009592    0.002567    0.018581    0.002387   -0.031357   -0.169270   -0.014916    0.142261    0.025843   -0.007473   -0.001593    0.300723    0.110360   -0.035345   -0.019143   -0.406155   -0.060445   -0.024313    0.003180   -0.001177   -0.062356   -0.009344   -0.359474    0.023695   -0.068182   -0.010772   -0.026954   -0.006248   -0.001023    0.148040    0.044954    0.004641
    0.280000   -1.029434   -0.002981    0.017257   -0.043897   -0.005613    0.009694    0.002561    0.018877    0.002358   -0.029160   -0.169681   -0.014729    0.146120    0.026202   -0.008362   -0.001635    0.299836    0.109791   -0.037102   -0.019332   -0.402366   -0.058435   -0.024033    0.003326   -0.001149   -0.061724   -0.009014   -0.362683    0.024817   -0.070296   -0.010728   -0.026350   -0.006566   -0.001026    0.146101    0.043393    0.004360
    0.290000   -1.023838   -0.003026    0.017340   -0.044582   -0.005703    0.009786    0.002551    0.019161    0.002326   -0.026968   -0.169978   -0.014549    0.150127    0.026562   -0.009260   -0.001674    0.298592    0.109261   -0.038897   -0.019515   -0.398273   -0.056412   -0.023799    0.003491   -0.001118   -0.061132   -0.008695   -0.366156    0.026002   -0.072500   -0.010685   -0.025763   -0.006886   -0.001028    0.144075    0.041838    0.004088
    0.300000   -1.017957   -0.003067    0.017404   -0.045225   -0.005797    0.009867    0.002539    0.019433    0.002290   -0.024790   -0.170159   -0.014375    0.154277    0.026924   -0.010163   -0.001709    0.296992    0.108772   -0.040726   -0.019691   -0.393893   -0.054382   -0.023612    0.003677   -0.001086   -0.060583   -0.008388   -0.369850    0.027252   -0.074791   -0.010641   -0.025192   -0.007209   -0.001030    0.141969    0.040293    0.003826
    0.310000   -1.011770   -0.003103    0.017448   -0.045822   -0.005893    0.009935    0.002524    0.019691    0.002251   -0.022634   -0.170227   -0.014207    0.158562    0.027287   -0.011069   -0.001741    0.295037    0.108322   -0.042582   -0.019859   -0.389247   -0.052354   -0.023469    0.003884   -0.001051   -0.060074   -0.008092   -0.373717    0.028568   -0.077167   -0.010595   -0.024637   -0.007534   -0.001030    0.139791    0.038764    0.003574
    0.320000   -1.005254   -0.003134    0.017472   -0.046368   -0.005991    0.009986    0.002506    0.019933    0.002210   -0.020508   -0.170182   -0.014045    0.162972    0.027651   -0.011977   -0.001769    0.292733    0.107912   -0.044458   -0.020020   -0.384354   -0.050334   -0.023371    0.004115   -0.001013   -0.059608   -0.007807   -0.377705    0.029952   -0.079624   -0.010547   -0.024098   -0.007861   -0.001030    0.137547    0.037254    0.003334
    0.330000   -0.998383   -0.003159    0.017473   -0.046860   -0.006092    0.010020    0.002484    0.020158    0.002165   -0.018418   -0.170028   -0.013889    0.167499    0.028016   -0.012886   -0.001793    0.290088    0.107541   -0.046348   -0.020172   -0.379236   -0.048328   -0.023317    0.004371   -0.000973   -0.059183   -0.007533   -0.381760    0.031404   -0.082158   -0.010496   -0.023575   -0.008190   -0.001028    0.135246    0.035767    0.003104
    0.340000   -0.991131   -0.003178    0.017453   -0.047294   -0.006195    0.010033    0.002459    0.020364    0.002118   -0.016371   -0.169768   -0.013739    0.172133    0.028382   -0.013793   -0.001815    0.287112    0.107207   -0.048243   -0.020315   -0.373916   -0.046343   -0.023306    0.004653   -0.000930   -0.058799   -0.007268   -0.385824    0.032925   -0.084766   -0.010441   -0.023068   -0.008521   -0.001026    0.132896    0.034307    0.002885
    0.350000   -0.983470   -0.003190    0.017412   -0.047668   -0.006300    0.010025    0.002430    0.020552    0.002068   -0.014372   -0.169407   -0.013593    0.176862    0.028748   -0.014699   -0.001832    0.283817    0.106907   -0.050136   -0.020449   -0.368418   -0.044384   -0.023336    0.004964   -0.000884   -0.058453   -0.007014   -0.389838    0.034515   -0.087442   -0.010382   -0.022575   -0.008853   -0.001022    0.130504    0.032876    0.002677
    0.360000   -0.975373   -0.003197    0.017348   -0.047980   -0.006406    0.009992    0.002398    0.020720    0.002015   -0.012427   -0.168949   -0.013453    0.181674    0.029114   -0.015601   -0.001846    0.280219    0.106641   -0.052019   -0.020574   -0.362764   -0.042457   -0.023407    0.005306   -0.000834   -0.058147   -0.006769   -0.393739    0.036174   -0.090180   -0.010318   -0.022096   -0.009186   -0.001018    0.128078    0.031478    0.002481
    0.370000   -0.966808   -0.003197    0.017263   -0.048227   -0.006513    0.009933    0.002362    0.020868    0.001961   -0.010540   -0.168401   -0.013316    0.186558    0.029481   -0.016499   -0.001857    0.276334    0.106404   -0.053883   -0.020690   -0.356979   -0.040565   -0.023518    0.005679   -0.000780   -0.057876   -0.006532   -0.397467    0.037902   -0.092976   -0.010249   -0.021631   -0.009521   -0.001013    0.125624    0.030114    0.002295
    0.380000   -0.957747   -0.003190    0.017157   -0.048410   -0.006621    0.009847    0.002323    0.020995    0.001905   -0.008715   -0.167770   -0.013183    0.191500    0.029849   -0.017393   -0.001864    0.272178    0.106195   -0.055719   -0.020796   -0.351086   -0.038714   -0.023666    0.006087   -0.000722   -0.057641   -0.006304   -0.400958    0.039699   -0.095824   -0.010173   -0.021179   -0.009858   -0.001007    0.123150    0.028786    0.002120
    0.390000   -0.948160   -0.003177    0.017031   -0.048528   -0.006728    0.009732    0.002280    0.021101    0.001847   -0.006954   -0.167060   -0.013053    0.196488    0.030217   -0.018282   -0.001868    0.267773    0.106010   -0.057518   -0.020893   -0.345108   -0.036907   -0.023851    0.006530   -0.000660   -0.057438   -0.006084   -0.404151    0.041562   -0.098717   -0.010091   -0.020739   -0.010195   -0.001001    0.120662    0.027497    0.001955
    0.400000   -0.938019   -0.003158    0.016884   -0.048580   -0.006836    0.009587    0.002233    0.021187    0.001788   -0.005261   -0.166280   -0.012926    0.201507    0.030586   -0.019166   -0.001869    0.263136    0.105844   -0.059273   -0.020980   -0.339067   -0.035148   -0.024070    0.007011   -0.000592   -0.057266   -0.005872   -0.406985    0.043492   -0.101648   -0.010002   -0.020310   -0.010534   -0.000993    0.118166    0.026247    0.001801
    0.410000   -0.927297   -0.003133    0.016719   -0.048568   -0.006942    0.009410    0.002183    0.021251    0.001727   -0.003638   -0.165437   -0.012800    0.206545    0.030956   -0.020046   -0.001868    0.258289    0.105696   -0.060973   -0.021059   -0.332984   -0.033439   -0.024322    0.007531   -0.000520   -0.057122   -0.005666   -0.409404    0.045486   -0.104611   -0.009907   -0.019893   -0.010875   -0.000985    0.115666    0.025038    0.001656
    0.420000   -0.915968   -0.003101    0.016535   -0.048491   -0.007046    0.009202    0.002129    0.021295    0.001666   -0.002086   -0.164538   -0.012676    0.211586    0.031327   -0.020921   -0.001863    0.253254    0.105561   -0.062611   -0.021128   -0.326880   -0.031783   -0.024606    0.008092   -0.000442   -0.057003   -0.005468   -0.411352    0.047542   -0.107598   -0.009803   -0.019486   -0.011217   -0.000976    0.113168    0.023870    0.001521
    0.430000   -0.904009   -0.003064    0.016333   -0.048352   -0.007149    0.008962    0.002072    0.021318    0.001604   -0.000606   -0.163589   -0.012552    0.216619    0.031699   -0.021792   -0.001856    0.248050    0.105435   -0.064180   -0.021189   -0.320772   -0.030182   -0.024918    0.008695   -0.000358   -0.056907   -0.005275   -0.412781    0.049659   -0.110604   -0.009693   -0.019089   -0.011561   -0.000966    0.110675    0.022744    0.001395
    0.440000   -0.891403   -0.003022    0.016115   -0.048152   -0.007248    0.008689    0.002012    0.021321    0.001542    0.000801   -0.162598   -0.012427    0.221628    0.032072   -0.022658   -0.001847    0.242700    0.105315   -0.065671   -0.021242   -0.314678   -0.028637   -0.025256    0.009341   -0.000268   -0.056831   -0.005089   -0.413645    0.051834   -0.113619   -0.009575   -0.018702   -0.011906   -0.000956    0.108190    0.021660    0.001279
    0.450000   -0.878132   -0.002974    0.015882   -0.047893   -0.007345    0.008383    0.001948    0.021304    0.001480    0.002134   -0.161571   -0.012302    0.226601    0.032448   -0.023522   -0.001835    0.237222    0.105198   -0.067078   -0.021287   -0.308613   -0.027151   -0.025620    0.010032   -0.000172   -0.056773   -0.004908   -0.413906    0.054065   -0.116638   -0.009450   -0.018324   -0.012254   -0.000945    0.105715    0.020619    0.001170
    0.460000   -0.864187   -0.002922    0.015633   -0.047577   -0.007437    0.008046    0.001882    0.021267    0.001418    0.003393   -0.160515   -0.012176    0.231524    0.032825   -0.024382   -0.001821    0.231638    0.105080   -0.068394   -0.021325   -0.302590   -0.025722   -0.026006    0.010769   -0.000069   -0.056729   -0.004733   -0.413531    0.056349   -0.119652   -0.009318   -0.017953   -0.012603   -0.000933    0.103253    0.019619    0.001069
    0.470000   -0.849559   -0.002865    0.015372   -0.047207   -0.007525    0.007678    0.001812    0.021212    0.001356    0.004579   -0.159435   -0.012047    0.236384    0.033204   -0.025240   -0.001805    0.225965    0.104959   -0.069615   -0.021356   -0.296622   -0.024353   -0.026412    0.011552    0.000041   -0.056696   -0.004563   -0.412494    0.058683   -0.122655   -0.009179   -0.017591   -0.012955   -0.000921    0.100804    0.018662    0.000977
    0.480000   -0.834248   -0.002804    0.015097   -0.046786   -0.007608    0.007280    0.001740    0.021138    0.001295    0.005691   -0.158337   -0.011916    0.241169    0.033584   -0.026096   -0.001788    0.220222    0.104833   -0.070735   -0.021381   -0.290719   -0.023042   -0.026835    0.012382    0.000159   -0.056673   -0.004398   -0.410776    0.061063   -0.125639   -0.009034   -0.017235   -0.013308   -0.000909    0.098369    0.017745    0.000891
    0.490000   -0.818258   -0.002740    0.014811   -0.046317   -0.007685    0.006853    0.001664    0.021046    0.001235    0.006730   -0.157225   -0.011783    0.245867    0.033966   -0.026951   -0.001769    0.214424    0.104699   -0.071750   -0.021400   -0.284889   -0.021790   -0.027274    0.013259    0.000283   -0.056656   -0.004238   -0.408364    0.063487   -0.128597   -0.008884   -0.016887   -0.013664   -0.000896    0.095947    0.016869    0.000812
    0.500000   -0.801597   -0.002672    0.014514   -0.045802   -0.007756    0.006400    0.001587    0.020936    0.001176    0.007696   -0.156105   -0.011646    0.250465    0.034349   -0.027804   -0.001749    0.208589    0.104556   -0.072656   -0.021414   -0.279139   -0.020595   -0.027726    0.014183    0.000415   -0.056643   -0.004083   -0.405254    0.065950   -0.131522   -0.008727   -0.016544   -0.014021   -0.000883    0.093537    0.016032    0.000739
    0.510000   -0.784280   -0.002602    0.014207   -0.045244   -0.007820    0.005921    0.001507    0.020810    0.001118    0.008589   -0.154979   -0.011505    0.254953    0.034732   -0.028656   -0.001727    0.202728    0.104402   -0.073451   -0.021423   -0.273475   -0.019458   -0.028189    0.015154    0.000555   -0.056632   -0.003932   -0.401446    0.068448   -0.134406   -0.008566   -0.016206   -0.014381   -0.000870    0.091140    0.015234    0.000673
    0.520000   -0.766327   -0.002529    0.013892   -0.044648   -0.007878    0.005419    0.001425    0.020668    0.001061    0.009410   -0.153852   -0.011361    0.259320    0.035116   -0.029508   -0.001705    0.196857    0.104237   -0.074134   -0.021427   -0.267901   -0.018376   -0.028660    0.016172    0.000702   -0.056619   -0.003786   -0.396950    0.070978   -0.137243   -0.008401   -0.015872   -0.014742   -0.000856    0.088753    0.014473    0.000611
    0.530000   -0.747763   -0.002455    0.013569   -0.044015   -0.007928    0.004896    0.001341    0.020510    0.001006    0.010159   -0.152727   -0.011213    0.263556    0.035499   -0.030360   -0.001682    0.190985    0.104059   -0.074702   -0.021427   -0.262420   -0.017349   -0.029138    0.017236    0.000857   -0.056602   -0.003645   -0.391779    0.073534   -0.140026   -0.008231   -0.015542   -0.015104   -0.000842    0.086374    0.013749    0.000556
    0.540000   -0.728618   -0.002379    0.013239   -0.043349   -0.007970    0.004354    0.001255    0.020337    0.000953    0.010836   -0.151606   -0.011060    0.267651    0.035881   -0.031211   -0.001658    0.185124    0.103869   -0.075156   -0.021423   -0.257034   -0.016374   -0.029619    0.018344    0.001020   -0.056581   -0.003507   -0.385955    0.076113   -0.142749   -0.008059   -0.015215   -0.015468   -0.000828    0.084002    0.013060    0.000504
    0.550000   -0.708928   -0.002302    0.012903   -0.042653   -0.008005    0.003797    0.001168    0.020150    0.000901    0.011443   -0.150491   -0.010904    0.271595    0.036260   -0.032062   -0.001633    0.179282    0.103667   -0.075495   -0.021415   -0.251744   -0.015450   -0.030101    0.019495    0.001190   -0.056551   -0.003374   -0.379502    0.078708   -0.145405   -0.007883   -0.014891   -0.015833   -0.000814    0.081634    0.012404    0.000458
    0.560000   -0.688731   -0.002224    0.012562   -0.041931   -0.008032    0.003225    0.001079    0.019949    0.000850    0.011978   -0.149384   -0.010743    0.275382    0.036635   -0.032913   -0.001607    0.173468    0.103453   -0.075720   -0.021404   -0.246550   -0.014576   -0.030582    0.020689    0.001368   -0.056512   -0.003245   -0.372452    0.081316   -0.147987   -0.007705   -0.014568   -0.016197   -0.000800    0.079268    0.011781    0.000415
    0.570000   -0.668069   -0.002147    0.012216   -0.041184   -0.008050    0.002643    0.000989    0.019736    0.000802    0.012443   -0.148286   -0.010579    0.279003    0.037006   -0.033763   -0.001582    0.167687    0.103227   -0.075833   -0.021390   -0.241450   -0.013748   -0.031060    0.021923    0.001553   -0.056461   -0.003121   -0.364839    0.083930   -0.150490   -0.007525   -0.014246   -0.016562   -0.000785    0.076901    0.011189    0.000376
    0.580000   -0.646990   -0.002069    0.011868   -0.040416   -0.008060    0.002052    0.000897    0.019510    0.000755    0.012837   -0.147200   -0.010411    0.282450    0.037371   -0.034613   -0.001555    0.161947    0.102991   -0.075834   -0.021373   -0.236443   -0.012966   -0.031533    0.023195    0.001746   -0.056397   -0.003000   -0.356700    0.086545   -0.152908   -0.007344   -0.013924   -0.016925   -0.000771    0.074532    0.010626    0.000341
    0.590000   -0.625543   -0.001991    0.011516   -0.039630   -0.008062    0.001456    0.000805    0.019273    0.000710    0.013161   -0.146124   -0.010239    0.285718    0.037728   -0.035462   -0.001529    0.156251    0.102745   -0.075727   -0.021354   -0.231528   -0.012227   -0.031998    0.024502    0.001945   -0.056318   -0.002883   -0.348078    0.089155   -0.155236   -0.007163   -0.013601   -0.017287   -0.000756    0.072158    0.010092    0.000309
    0.600000   -0.603778   -0.001914    0.011163   -0.038827   -0.008055    0.000856    0.000713    0.019025    0.000667    0.013414   -0.145061   -0.010065    0.288800    0.038076   -0.036309   -0.001502    0.150604    0.102492   -0.075514   -0.021332   -0.226701   -0.011528   -0.032454    0.025844    0.002150   -0.056222   -0.002770   -0.339015    0.091755   -0.157468   -0.006980   -0.013278   -0.017647   -0.000741    0.069776    0.009585    0.000279
    0.610000   -0.581750   -0.001837    0.010809   -0.038011   -0.008039    0.000256    0.000620    0.018767    0.000626    0.013597   -0.144009   -0.009887    0.291691    0.038414   -0.037154   -0.001475    0.145010    0.102231   -0.075199   -0.021308   -0.221960   -0.010869   -0.032898    0.027216    0.002362   -0.056109   -0.002660   -0.329557    0.094338   -0.159598   -0.006797   -0.012953   -0.018003   -0.000726    0.067384    0.009103    0.000253
    0.620000   -0.559513   -0.001762    0.010454   -0.037184   -0.008016   -0.000342    0.000527    0.018500    0.000586    0.013709   -0.142971   -0.009707    0.294386    0.038739   -0.037997   -0.001448    0.139471    0.101966   -0.074783   -0.021281   -0.217302   -0.010247   -0.033328    0.028617    0.002579   -0.055977   -0.002554   -0.319749    0.096897   -0.161623   -0.006615   -0.012626   -0.018355   -0.000711    0.064980    0.008646    0.000228
    0.630000   -0.537123   -0.001688    0.010099   -0.036348   -0.007984   -0.000936    0.000434    0.018224    0.000549    0.013751   -0.141945   -0.009526    0.296881    0.039050   -0.038836   -0.001420    0.133990    0.101697   -0.074272   -0.021253   -0.212723   -0.009659   -0.033743    0.030042    0.002801   -0.055824   -0.002452   -0.309640    0.099427   -0.163538   -0.006433   -0.012297   -0.018703   -0.000696    0.062562    0.008212    0.000206
    0.640000   -0.514636   -0.001616    0.009746   -0.035505   -0.007944   -0.001524    0.000341    0.017939    0.000513    0.013723   -0.140931   -0.009342    0.299173    0.039346   -0.039672   -0.001393    0.128568    0.101427   -0.073670   -0.021224   -0.208219   -0.009105   -0.034139    0.031489    0.003027   -0.055650   -0.002353   -0.299276    0.101922   -0.165337   -0.006251   -0.011965   -0.019044   -0.000681    0.060128    0.007799    0.000186
    0.650000   -0.492108   -0.001545    0.009394   -0.034656   -0.007896   -0.002103    0.000248    0.017647    0.000479    0.013624   -0.139929   -0.009159    0.301259    0.039624   -0.040502   -0.001365    0.123206    0.101158   -0.072980   -0.021193   -0.203788   -0.008581   -0.034516    0.032955    0.003257   -0.055453   -0.002257   -0.288704    0.104375   -0.167018   -0.006071   -0.011631   -0.019378   -0.000666    0.057677    0.007407    0.000168
