    0.130000   -1.543659   -0.009478   -0.029942    0.044846    0.011981   -0.004937   -0.010806   -0.023536    0.023379   -0.271213   -0.247728   -0.067346    0.034969    0.052264    0.079692   -0.079662    0.004743    0.240208   -0.019206   -0.061639   -0.449567    0.508266   -0.272169   -0.005463   -0.016943   -0.145304    0.170498   -0.059235    0.005840    0.004204    0.000490   -0.321780    0.029112   -0.024467   -0.004474   -0.419027    0.189593
    0.140000   -1.523886   -0.009412   -0.029923    0.045299    0.012171   -0.004904   -0.010757   -0.023847    0.023601   -0.267554   -0.248596   -0.066974    0.036069    0.054351    0.077900   -0.077955    0.008589    0.241863   -0.019226   -0.061979   -0.451074    0.509218   -0.271185   -0.005244   -0.016773   -0.146447    0.171289   -0.058899    0.006524    0.003416    0.001164   -0.319983    0.027724   -0.023238   -0.002102   -0.420832    0.191016
    0.150000   -1.502795   -0.009342   -0.029902    0.045780    0.012373   -0.004867   -0.010704   -0.024177    0.023836   -0.263664   -0.249510   -0.066571    0.037243    0.056574    0.075985   -0.076132    0.012654    0.243614   -0.019246   -0.062334   -0.452659    0.510210   -0.270142   -0.005007   -0.016583   -0.147662    0.172129   -0.058538    0.007258    0.002575    0.001883   -0.318057    0.026242   -0.021925    0.000406   -0.422737    0.192514
    0.160000   -1.480418   -0.009267   -0.029877    0.046285    0.012586   -0.004827   -0.010646   -0.024525    0.024082   -0.259550   -0.250468   -0.066137    0.038488    0.058927    0.073948   -0.074193    0.016923    0.245456   -0.019264   -0.062703   -0.454315    0.511237   -0.269043   -0.004754   -0.016370   -0.148945    0.173016   -0.058152    0.008042    0.001681    0.002648   -0.316005    0.024667   -0.020530    0.003043   -0.424733    0.194082
    0.170000   -1.456785   -0.009188   -0.029847    0.046815    0.012812   -0.004785   -0.010583   -0.024891    0.024339   -0.255223   -0.251466   -0.065671    0.039803    0.061407    0.071791   -0.072141    0.021383    0.247383   -0.019282   -0.063084   -0.456034    0.512293   -0.267891   -0.004482   -0.016135   -0.150294    0.173947   -0.057742    0.008874    0.000736    0.003456   -0.313826    0.023003   -0.019055    0.005800   -0.426814    0.195714
    0.180000   -1.431932   -0.009105   -0.029814    0.047367    0.013048   -0.004739   -0.010515   -0.025273    0.024606   -0.250690   -0.252500   -0.065174    0.041186    0.064010    0.069517   -0.069978    0.026019    0.249389   -0.019297   -0.063475   -0.457810    0.513370   -0.266688   -0.004194   -0.015874   -0.151706    0.174921   -0.057308    0.009755   -0.000260    0.004309   -0.311522    0.021250   -0.017502    0.008668   -0.428971    0.197403
    0.190000   -1.405895   -0.009018   -0.029775    0.047940    0.013296   -0.004689   -0.010442   -0.025670    0.024881   -0.245961   -0.253566   -0.064644    0.042634    0.066729    0.067128   -0.067708    0.030816    0.251469   -0.019309   -0.063874   -0.459633    0.514463   -0.265438   -0.003888   -0.015587   -0.153177    0.175934   -0.056850    0.010684   -0.001305    0.005203   -0.309095    0.019412   -0.015873    0.011640   -0.431198    0.199143
    0.200000   -1.378710   -0.008927   -0.029732    0.048532    0.013553   -0.004637   -0.010364   -0.026083    0.025164   -0.241046   -0.254660   -0.064082    0.044146    0.069562    0.064627   -0.065332    0.035759    0.253617   -0.019319   -0.064278   -0.461497    0.515564   -0.264144   -0.003563   -0.015271   -0.154704    0.176984   -0.056369    0.011661   -0.002398    0.006139   -0.306545    0.017490   -0.014169    0.014704   -0.433485    0.200925
    0.210000   -1.350418   -0.008833   -0.029682    0.049141    0.013821   -0.004581   -0.010280   -0.026508    0.025454   -0.235956   -0.255778   -0.063485    0.045719    0.072501    0.062016   -0.062853    0.040831    0.255826   -0.019326   -0.064686   -0.463391    0.516665   -0.262808   -0.003221   -0.014926   -0.156283    0.178069   -0.055863    0.012685   -0.003538    0.007115   -0.303875    0.015487   -0.012393    0.017851   -0.435824    0.202743
    0.220000   -1.321058   -0.008735   -0.029627    0.049766    0.014098   -0.004521   -0.010191   -0.026946    0.025750   -0.230699   -0.256915   -0.062856    0.047351    0.075543    0.059297   -0.060273    0.046016    0.258090   -0.019328   -0.065095   -0.465309    0.517760   -0.261435   -0.002861   -0.014550   -0.157911    0.179187   -0.055335    0.013757   -0.004722    0.008130   -0.301086    0.013406   -0.010547    0.021072   -0.438206    0.204590
    0.230000   -1.290673   -0.008634   -0.029565    0.050404    0.014384   -0.004457   -0.010096   -0.027396    0.026051   -0.225289   -0.258068   -0.062192    0.049039    0.078680    0.056475   -0.057597    0.051298    0.260403   -0.019326   -0.065503   -0.467240    0.518841   -0.260027   -0.002482   -0.014141   -0.159584    0.180333   -0.054783    0.014874   -0.005950    0.009183   -0.298179    0.011250   -0.008634    0.024356   -0.440621    0.206457
    0.240000   -1.259307   -0.008530   -0.029496    0.051055    0.014679   -0.004390   -0.009995   -0.027856    0.026355   -0.219735   -0.259232   -0.061493    0.050782    0.081908    0.053552   -0.054827    0.056660    0.262758   -0.019320   -0.065909   -0.469176    0.519899   -0.258588   -0.002085   -0.013697   -0.161298    0.181506   -0.054208    0.016037   -0.007220    0.010273   -0.295157    0.009020   -0.006657    0.027692   -0.443062    0.208338
    0.250000   -1.227004   -0.008423   -0.029419    0.051715    0.014981   -0.004319   -0.009887   -0.028325    0.026662   -0.214048   -0.260403   -0.060761    0.052576    0.085221    0.050531   -0.051965    0.062084    0.265148   -0.019308   -0.066309   -0.471107    0.520928   -0.257121   -0.001670   -0.013217   -0.163049    0.182702   -0.053611    0.017245   -0.008530    0.011397   -0.292022    0.006721   -0.004617    0.031070   -0.445518    0.210223
    0.260000   -1.193811   -0.008312   -0.029335    0.052384    0.015291   -0.004244   -0.009774   -0.028801    0.026969   -0.208242   -0.261576   -0.059993    0.054419    0.088612    0.047416   -0.049017    0.067553    0.267568   -0.019290   -0.066703   -0.473024    0.521919   -0.255629   -0.001236   -0.012700   -0.164834    0.183918   -0.052992    0.018498   -0.009879    0.012556   -0.288775    0.004356   -0.002517    0.034480   -0.447980    0.212106
    0.270000   -1.159774   -0.008199   -0.029242    0.053058    0.015607   -0.004165   -0.009653   -0.029285    0.027277   -0.202326   -0.262748   -0.059190    0.056307    0.092075    0.044209   -0.045984    0.073050    0.270010   -0.019266   -0.067087   -0.474918    0.522864   -0.254115   -0.000783   -0.012144   -0.166647    0.185152   -0.052350    0.019793   -0.011266    0.013746   -0.285418    0.001927   -0.000361    0.037909   -0.450438    0.213978
    0.280000   -1.124941   -0.008084   -0.029140    0.053737    0.015929   -0.004082   -0.009526   -0.029774    0.027584   -0.196313   -0.263912   -0.058353    0.058239    0.095604    0.040915   -0.042871    0.078559    0.272469   -0.019235   -0.067460   -0.476778    0.523756   -0.252583   -0.000312   -0.011549   -0.168484    0.186400   -0.051687    0.021132   -0.012687    0.014968   -0.281955   -0.000562    0.001849    0.041347   -0.452883    0.215831
    0.290000   -1.089363   -0.007966   -0.029029    0.054417    0.016257   -0.003995   -0.009393   -0.030268    0.027889   -0.190216   -0.265066   -0.057481    0.060211    0.099191    0.037538   -0.039682    0.084061    0.274938   -0.019197   -0.067820   -0.478596    0.524586   -0.251035    0.000178   -0.010911   -0.170341    0.187660   -0.051003    0.022512   -0.014141    0.016219   -0.278387   -0.003107    0.004109    0.044784   -0.455306    0.217657
    0.300000   -1.053088   -0.007846   -0.028909    0.055097    0.016590   -0.003904   -0.009252   -0.030765    0.028190   -0.184045   -0.266205   -0.056574    0.062221    0.102832    0.034080   -0.036419    0.089541    0.277410   -0.019151   -0.068165   -0.480360    0.525347   -0.249475    0.000687   -0.010232   -0.172214    0.188927   -0.050298    0.023933   -0.015627    0.017498   -0.274718   -0.005705    0.006417    0.048207   -0.457695    0.219447
    0.310000   -1.016169   -0.007723   -0.028778    0.055776    0.016927   -0.003808   -0.009104   -0.031264    0.028487   -0.177814   -0.267325   -0.055633    0.064264    0.106517    0.030547   -0.033088    0.094981    0.279881   -0.019097   -0.068494   -0.482063    0.526030   -0.247904    0.001215   -0.009509   -0.174098    0.190199   -0.049573    0.025394   -0.017142    0.018803   -0.270948   -0.008353    0.008768    0.051606   -0.460043    0.221195
    0.320000   -0.978657   -0.007599   -0.028638    0.056450    0.017268   -0.003708   -0.008950   -0.031764    0.028778   -0.171535   -0.268421   -0.054658    0.066339    0.110242    0.026942   -0.029692    0.100365    0.282343   -0.019035   -0.068804   -0.483694    0.526628   -0.246327    0.001761   -0.008742   -0.175989    0.191472   -0.048828    0.026893   -0.018685    0.020132   -0.267083   -0.011046    0.011161    0.054970   -0.462339    0.222891
    0.330000   -0.940604   -0.007473   -0.028486    0.057118    0.017612   -0.003604   -0.008787   -0.032263    0.029062   -0.165219   -0.269490   -0.053650    0.068442    0.113998    0.023269   -0.026236    0.105676    0.284792   -0.018964   -0.069094   -0.485244    0.527133   -0.244746    0.002326   -0.007929   -0.177881    0.192743   -0.048063    0.028430   -0.020253    0.021484   -0.263123   -0.013780    0.013591    0.058288   -0.464573    0.224529
    0.340000   -0.902062   -0.007345   -0.028323    0.057778    0.017958   -0.003496   -0.008618   -0.032760    0.029338   -0.158880   -0.270528   -0.052609    0.070570    0.117779    0.019534   -0.022723    0.110900    0.287221   -0.018884   -0.069363   -0.486702    0.527538   -0.243163    0.002909   -0.007072   -0.179771    0.194009   -0.047280    0.030003   -0.021844    0.022856   -0.259073   -0.016553    0.016055    0.061549   -0.466738    0.226099
    0.350000   -0.863087   -0.007216   -0.028149    0.058428    0.018306   -0.003383   -0.008441   -0.033255    0.029605   -0.152528   -0.271531   -0.051535    0.072719    0.121577    0.015739   -0.019159    0.116021    0.289626   -0.018794   -0.069610   -0.488061    0.527835   -0.241580    0.003510   -0.006168   -0.181653    0.195267   -0.046479    0.031612   -0.023455    0.024248   -0.254935   -0.019358    0.018549    0.064742   -0.468822    0.227595
    0.360000   -0.823731   -0.007086   -0.027964    0.059065    0.018654   -0.003265   -0.008257   -0.033745    0.029861   -0.146177   -0.272495   -0.050430    0.074887    0.125386    0.011890   -0.015547    0.121024    0.292001   -0.018694   -0.069832   -0.489310    0.528017   -0.239999    0.004130   -0.005218   -0.183523    0.196513   -0.045659    0.033253   -0.025086    0.025657   -0.250713   -0.022193    0.021069    0.067858   -0.470818    0.229010
    0.370000   -0.784048   -0.006954   -0.027766    0.059689    0.019003   -0.003144   -0.008065   -0.034230    0.030105   -0.139838   -0.273417   -0.049295    0.077070    0.129198    0.007992   -0.011892    0.125894    0.294341   -0.018585   -0.070030   -0.490441    0.528077   -0.238423    0.004768   -0.004221   -0.185376    0.197744   -0.044823    0.034928   -0.026733    0.027082   -0.246410   -0.025054    0.023613    0.070884   -0.472717    0.230335
    0.380000   -0.744093   -0.006821   -0.027556    0.060296    0.019351   -0.003018   -0.007865   -0.034708    0.030337   -0.133524   -0.274294   -0.048130    0.079265    0.133006    0.004049   -0.008199    0.130619    0.296643   -0.018465   -0.070202   -0.491444    0.528008   -0.236854    0.005424   -0.003178   -0.187208    0.198956   -0.043971    0.036632   -0.028394    0.028519   -0.242029   -0.027935    0.026175    0.073813   -0.474510    0.231565
    0.390000   -0.703920   -0.006688   -0.027334    0.060886    0.019698   -0.002887   -0.007658   -0.035179    0.030555   -0.127245   -0.275122   -0.046938    0.081468    0.136803    0.000065   -0.004473    0.135184    0.298902   -0.018335   -0.070348   -0.492312    0.527805   -0.235292    0.006097   -0.002089   -0.189013    0.200146   -0.043102    0.038366   -0.030066    0.029969   -0.237575   -0.030832    0.028752    0.076633   -0.476189    0.232691
    0.400000   -0.663584   -0.006554   -0.027099    0.061455    0.020043   -0.002753   -0.007444   -0.035641    0.030759   -0.121013   -0.275898   -0.045718    0.083676    0.140581   -0.003953   -0.000718    0.139579    0.301115   -0.018194   -0.070466   -0.493036    0.527460   -0.233740    0.006788   -0.000955   -0.190787    0.201312   -0.042219    0.040127   -0.031748    0.031427   -0.233050   -0.033742    0.031340    0.079335   -0.477745    0.233709
    0.410000   -0.623139   -0.006420   -0.026851    0.062003    0.020386   -0.002614   -0.007222   -0.036093    0.030946   -0.114840   -0.276621   -0.044474    0.085886    0.144333   -0.008002    0.003061    0.143791    0.303277   -0.018043   -0.070557   -0.493608    0.526968   -0.232198    0.007495    0.000225   -0.192526    0.202449   -0.041322    0.041914   -0.033437    0.032893   -0.228459   -0.036659    0.033935    0.081910   -0.479171    0.234610
    0.420000   -0.582639   -0.006285   -0.026591    0.062527    0.020725   -0.002471   -0.006992   -0.036533    0.031116   -0.108737   -0.277286   -0.043206    0.088095    0.148053   -0.012075    0.006859    0.147809    0.305385   -0.017880   -0.070621   -0.494019    0.526323   -0.230667    0.008219    0.001449   -0.194224    0.203554   -0.040411    0.043725   -0.035130    0.034364   -0.223806   -0.039580    0.036533    0.084349   -0.480460    0.235390
    0.430000   -0.542139   -0.006150   -0.026317    0.063026    0.021060   -0.002323   -0.006755   -0.036962    0.031269   -0.102714   -0.277893   -0.041915    0.090298    0.151732   -0.016169    0.010671    0.151623    0.307438   -0.017707   -0.070656   -0.494264    0.525520   -0.229149    0.008959    0.002716   -0.195878    0.204625   -0.039488    0.045558   -0.036824    0.035838   -0.219094   -0.042498    0.039130    0.086644   -0.481605    0.236043
    0.440000   -0.501692   -0.006014   -0.026031    0.063499    0.021390   -0.002172   -0.006511   -0.037377    0.031403   -0.096782   -0.278438   -0.040605    0.092494    0.155364   -0.020278    0.014492    0.155224    0.309432   -0.017524   -0.070665   -0.494334    0.524554   -0.227643    0.009715    0.004025   -0.197481    0.205658   -0.038553    0.047412   -0.038519    0.037314   -0.214328   -0.045411    0.041722    0.088786   -0.482599    0.236562
    0.450000   -0.461352   -0.005879   -0.025731    0.063943    0.021715   -0.002017   -0.006260   -0.037778    0.031517   -0.090951   -0.278921   -0.039277    0.094678    0.158942   -0.024396    0.018317    0.158604    0.311366   -0.017329   -0.070646   -0.494222    0.523420   -0.226149    0.010485    0.005375   -0.199031    0.206650   -0.037607    0.049283   -0.040210    0.038788   -0.209512   -0.048313    0.044304    0.090768   -0.483436    0.236945
    0.460000   -0.421172   -0.005744   -0.025418    0.064356    0.022033   -0.001858   -0.006002   -0.038164    0.031611   -0.085231   -0.279339   -0.037933    0.096847    0.162458   -0.028519    0.022141    0.161754    0.313237   -0.017124   -0.070600   -0.493924    0.522115   -0.224669    0.011271    0.006763   -0.200523    0.207598   -0.036651    0.051170   -0.041895    0.040259   -0.204650   -0.051199    0.046872    0.092582   -0.484109    0.237185
    0.470000   -0.381204   -0.005610   -0.025093    0.064738    0.022344   -0.001695   -0.005737   -0.038533    0.031684   -0.079631   -0.279691   -0.036575    0.098997    0.165907   -0.032641    0.025959    0.164669    0.315045   -0.016909   -0.070528   -0.493432    0.520634   -0.223201    0.012070    0.008189   -0.201952    0.208499   -0.035687    0.053072   -0.043572    0.041725   -0.199747   -0.054065    0.049422    0.094222   -0.484614    0.237279
    0.480000   -0.341500   -0.005476   -0.024754    0.065088    0.022648   -0.001529   -0.005465   -0.038886    0.031734   -0.074161   -0.279976   -0.035205    0.101127    0.169280   -0.036757    0.029765    0.167342    0.316789   -0.016683   -0.070431   -0.492740    0.518974   -0.221745    0.012883    0.009650   -0.203314    0.209351   -0.034714    0.054985   -0.045239    0.043184   -0.194807   -0.056906    0.051951    0.095682   -0.484946    0.237223
    0.490000   -0.302110   -0.005342   -0.024403    0.065403    0.022943   -0.001359   -0.005187   -0.039220    0.031762   -0.068829   -0.280193   -0.033827    0.103231    0.172572   -0.040862    0.033556    0.169769    0.318468   -0.016447   -0.070309   -0.491845    0.517133   -0.220300    0.013709    0.011143   -0.204604    0.210150   -0.033734    0.056907   -0.046892    0.044632   -0.189835   -0.059718    0.054453    0.096955   -0.485100    0.237012
    0.500000   -0.263086   -0.005209   -0.024039    0.065682    0.023230   -0.001186   -0.004903   -0.039535    0.031766   -0.063643   -0.280342   -0.032443    0.105308    0.175776   -0.044950    0.037325    0.171944    0.320082   -0.016202   -0.070165   -0.490742    0.515107   -0.218866    0.014547    0.012667   -0.205820    0.210893   -0.032748    0.058837   -0.048529    0.046069   -0.184835   -0.062496    0.056925    0.098037   -0.485072    0.236646
    0.510000   -0.224477   -0.005077   -0.023662    0.065925    0.023506   -0.001010   -0.004613   -0.039831    0.031747   -0.058612   -0.280421   -0.031055    0.107355    0.178886   -0.049016    0.041068    0.173866    0.321632   -0.015947   -0.069999   -0.489425    0.512894   -0.217440    0.015396    0.014218   -0.206956    0.211579   -0.031757    0.060772   -0.050147    0.047492   -0.179812   -0.065234    0.059362    0.098922   -0.484858    0.236120
    0.520000   -0.186330   -0.004946   -0.023273    0.066130    0.023772   -0.000832   -0.004317   -0.040106    0.031702   -0.053743   -0.280432   -0.029666    0.109367    0.181895   -0.053055    0.044780    0.175533    0.323119   -0.015683   -0.069812   -0.487892    0.510493   -0.216023    0.016256    0.015795   -0.208009    0.212203   -0.030762    0.062710   -0.051745    0.048899   -0.174770   -0.067930    0.061760    0.099606   -0.484456    0.235432
    0.530000   -0.148694   -0.004816   -0.022873    0.066296    0.024027   -0.000650   -0.004015   -0.040360    0.031633   -0.049043   -0.280374   -0.028279    0.111342    0.184797   -0.057061    0.048456    0.176942    0.324543   -0.015411   -0.069607   -0.486139    0.507903   -0.214612    0.017125    0.017393   -0.208976    0.212765   -0.029765    0.064647   -0.053319    0.050287   -0.169715   -0.070578    0.064115    0.100085   -0.483863    0.234581
    0.540000   -0.111616   -0.004687   -0.022461    0.066422    0.024270   -0.000466   -0.003708   -0.040593    0.031538   -0.044518   -0.280248   -0.026897    0.113277    0.187586   -0.061030    0.052090    0.178093    0.325905   -0.015130   -0.069386   -0.484163    0.505122   -0.213205    0.018004    0.019009   -0.209852    0.213261   -0.028765    0.066582   -0.054867    0.051655   -0.164652   -0.073173    0.066424    0.100357   -0.483076    0.233566
    0.550000   -0.075139   -0.004560   -0.022037    0.066508    0.024501   -0.000280   -0.003397   -0.040803    0.031418   -0.040175   -0.280054   -0.025523    0.115170    0.190257   -0.064956    0.055679    0.178988    0.327209   -0.014842   -0.069150   -0.481963    0.502151   -0.211800    0.018891    0.020641   -0.210634    0.213689   -0.027765    0.068512   -0.056386    0.053000   -0.159585   -0.075711    0.068682    0.100418   -0.482095    0.232385
    0.560000   -0.039309   -0.004433   -0.021602    0.066552    0.024719   -0.000091   -0.003081   -0.040990    0.031271   -0.036018   -0.279793   -0.024160    0.117017    0.192804   -0.068835    0.059217    0.179626    0.328455   -0.014547   -0.068902   -0.479536    0.498989   -0.210395    0.019785    0.022285   -0.211320    0.214047   -0.026765    0.070435   -0.057874    0.054320   -0.154518   -0.078188    0.070885    0.100266   -0.480917    0.231039
    0.570000   -0.004168   -0.004308   -0.021157    0.066554    0.024923    0.000099   -0.002761   -0.041154    0.031098   -0.032054   -0.279465   -0.022812    0.118816    0.195222   -0.072661    0.062700    0.180011    0.329646   -0.014245   -0.068643   -0.476881    0.495637   -0.208987    0.020685    0.023937   -0.211905    0.214333   -0.025767    0.072348   -0.059329    0.055614   -0.149458   -0.080600    0.073029    0.099900   -0.479544    0.229526
    0.580000    0.030241   -0.004185   -0.020702    0.066514    0.025113    0.000291   -0.002437   -0.041293    0.030898   -0.028287   -0.279074   -0.021481    0.120564    0.197506   -0.076429    0.066123    0.180146    0.330786   -0.013938   -0.068377   -0.473998    0.492096   -0.207575    0.021590    0.025593   -0.212387    0.214545   -0.024771    0.074248   -0.060748    0.056879   -0.144408   -0.082941    0.075111    0.099319   -0.477974    0.227848
    0.590000    0.063880   -0.004063   -0.020237    0.066430    0.025288    0.000484   -0.002110   -0.041409    0.030671   -0.024720   -0.278619   -0.020170    0.122259    0.199650   -0.080135    0.069482    0.180034    0.331877   -0.013625   -0.068105   -0.470886    0.488366   -0.206154    0.022500    0.027248   -0.212763    0.214680   -0.023779    0.076133   -0.062129    0.058113   -0.139374   -0.085210    0.077127    0.098523   -0.476207    0.226006
    0.600000    0.096708   -0.003942   -0.019763    0.066303    0.025448    0.000678   -0.001780   -0.041499    0.030417   -0.021358   -0.278102   -0.018883    0.123898    0.201650   -0.083774    0.072772    0.179680    0.332922   -0.013308   -0.067830   -0.467546    0.484451   -0.204723    0.023414    0.028900   -0.213030    0.214738   -0.022793    0.078000   -0.063470    0.059314   -0.134360   -0.087400    0.079073    0.097511   -0.474246    0.224001
    0.610000    0.128690   -0.003823   -0.019280    0.066132    0.025592    0.000873   -0.001447   -0.041565    0.030137   -0.018203   -0.277526   -0.017624    0.125479    0.203502   -0.087341    0.075990    0.179089    0.333926   -0.012987   -0.067556   -0.463978    0.480352   -0.203278    0.024329    0.030544   -0.213185    0.214716   -0.021812    0.079847   -0.064768    0.060480   -0.129372   -0.089509    0.080947    0.096284   -0.472092    0.221834
    0.620000    0.159788   -0.003706   -0.018789    0.065917    0.025720    0.001068   -0.001113   -0.041606    0.029829   -0.015259   -0.276893   -0.016394    0.127000    0.205201   -0.090832    0.079130    0.178267    0.334891   -0.012663   -0.067285   -0.460184    0.476071   -0.201815    0.025246    0.032176   -0.213227    0.214613   -0.020838    0.081670   -0.066021    0.061610   -0.124413   -0.091533    0.082744    0.094843   -0.469746    0.219507
    0.630000    0.189968   -0.003591   -0.018291    0.065658    0.025831    0.001264   -0.000777   -0.041621    0.029495   -0.012526   -0.276205   -0.015199    0.128458    0.206744   -0.094243    0.082190    0.177222    0.335823   -0.012337   -0.067019   -0.456166    0.471612   -0.200332    0.026163    0.033790   -0.213154    0.214427   -0.019873    0.083468   -0.067227    0.062700   -0.119489   -0.093467    0.084462    0.093191   -0.467211    0.217024
    0.640000    0.219198   -0.003478   -0.017785    0.065355    0.025925    0.001459   -0.000439   -0.041610    0.029134   -0.010007   -0.275463   -0.014040    0.129852    0.208127   -0.097569    0.085165    0.175960    0.336726   -0.012010   -0.066762   -0.451925    0.466978   -0.198825    0.027078    0.035383   -0.212963    0.214157   -0.018918    0.085238   -0.068384    0.063751   -0.114605   -0.095310    0.086097    0.091330   -0.464490    0.214388
    0.650000    0.247447   -0.003366   -0.017274    0.065008    0.026001    0.001655   -0.000101   -0.041574    0.028747   -0.007703   -0.274672   -0.012922    0.131180    0.209346   -0.100806    0.088052    0.174489    0.337604   -0.011682   -0.066516   -0.447465    0.462173   -0.197291    0.027992    0.036950   -0.212652    0.213802   -0.017973    0.086977   -0.069490    0.064759   -0.109765   -0.097057    0.087646    0.089261   -0.461586    0.211601
    0.660000    0.274684   -0.003257   -0.016756    0.064617    0.026060    0.001849    0.000237   -0.041512    0.028333   -0.005614   -0.273833   -0.011846    0.132441    0.210398   -0.103952    0.090847    0.172819    0.338461   -0.011355   -0.066285   -0.442789    0.457201   -0.195725    0.028902    0.038487   -0.212221    0.213361   -0.017039    0.088683   -0.070544    0.065724   -0.104973   -0.098705    0.089108    0.086990   -0.458503    0.208667
