# Output from lmp_rdf_msd_13
       887      199.3286804577       51.6658390447      410.6191384792
       888      199.5338534575       51.7139536949      411.0241539897
       889      199.7549234576       51.7656796727      411.4242139165
       890      199.9768157948       51.8106740276      411.8289194656
       891      200.1949446247       51.8545952935      412.2260885968
       892      200.4220644217       51.8958709758      412.6259858784
       893      200.6404772152       51.9395293456      413.0311164508
       894      200.8643057875       51.9846822206      413.4287390553
       895      201.0846936927       52.0261982772      413.8304452643
       896      201.3020126681       52.0683268250      414.2367737815
       897      201.5242245661       52.1095604226      414.6355249311
       898      201.7471873319       52.1557755031      415.0315415232
       899      201.9706552868       52.2005798426      415.4298913291
       900      202.2005113935       52.2433547012      415.8355822995
       901      202.4317133206       52.2868416637      416.2364121399
       902      202.6553698873       52.3318999662      416.6393736488
       903      202.8846710611       52.3773406030      417.0364595964
       904      203.1154214001       52.4265249850      417.4317208629
       905      203.3439266412       52.4729108878      417.8306056108
       906      203.5656157399       52.5195930702      418.2322488390
       907      203.8003016387       52.5642587728      418.6388031244
       908      204.0258835742       52.6072681743      419.0410022181
       909      204.2555244905       52.6517751755      419.4360628474
       910      204.4863335895       52.6969770327      419.8328563675
       911      204.7155844955       52.7403730933      420.2252202207
       912      204.9436075866       52.7844990425      420.6182434741
       913      205.1678406097       52.8309211087      421.0163145233
       914      205.3916268998       52.8733236644      421.4224107487
       915      205.6258251089       52.9212597153      421.8143045565
       916      205.8623135066       52.9663401143      422.2103463911
       917      206.0957386478       53.0181486388      422.6074965413
       918      206.3252181656       53.0625324562      422.9992651619
       919      206.5567575097       53.1093236770      423.3986387141
       920      206.7882925401       53.1546450651      423.8010005728
       921      207.0105303533       53.2000170773      424.1994877957
       922      207.2341326924       53.2460239729      424.5985221102
       923      207.4633485526       53.2894124908      424.9930366023
       924      207.6935237112       53.3327447031      425.3907536492
       925      207.9172106826       53.3744652872      425.7862216893
       926      208.1468307861       53.4185091748      426.1870870384
       927      208.3757819883       53.4642832131      426.5900908386
       928      208.6090466765       53.5043415874      426.9914717353
       929      208.8294798360       53.5473128176      427.3968215905
       930      209.0543922788       53.5885211794      427.8032675743
       931      209.2806451340       53.6292114554      428.2088228017
       932      209.5087986299       53.6714397482      428.6080234793
       933      209.7414678963       53.7190302367      429.0099264277
       934      209.9662855804       53.7607822437      429.4111086841
       935      210.1922451125       53.8033046470      429.8092365116
       936      210.4104126924       53.8465519475      430.1996971805
       937      210.6285013702       53.8855208538      430.5961727812
       938      210.8562386399       53.9255810794      431.0035064889
       939      211.0806279248       53.9718866549      431.4073964338
       940      211.3039088015       54.0135348484      431.8115714443
       941      211.5235616829       54.0560266605      432.2147682317
       942      211.7490312741       54.0978487167      432.6200935069
       943      211.9775271647       54.1409140060      433.0245793593
       944      212.1982680645       54.1812828280      433.4249466079
       945      212.4297961867       54.2208710286      433.8319958464
       946      212.6562471396       54.2595257447      434.2313015660
       947      212.8747573109       54.2979306894      434.6354646976
       948      213.0954358940       54.3337656003      435.0373512050
       949      213.3238246193       54.3708293005      435.4391331061
       950      213.5471927953       54.4102715214      435.8437675670
       951      213.7699257915       54.4504459148      436.2472578740
       952      213.9906322681       54.4897674705      436.6630128314
       953      214.2142229219       54.5342874701      437.0717685761
       954      214.4364609746       54.5742341456      437.4804800232
       955      214.6628537379       54.6196590618      437.8953210231
       956      214.8837379237       54.6643297917      438.3073395425
       957      215.1124434633       54.7080188662      438.7190836671
       958      215.3325336434       54.7532291584      439.1265598652
       959      215.5581231544       54.7945965474      439.5448342373
       960      215.7858947799       54.8381647571      439.9585758259
       961      216.0137709137       54.8845288979      440.3730992329
       962      216.2510134513       54.9306322805      440.7813721624
       963      216.4808509835       54.9762255093      441.1933709312
       964      216.7149885273       55.0183951711      441.6043667509
       965      216.9491527571       55.0611183479      442.0143806764
       966      217.1811366114       55.1065126955      442.4278609663
       967      217.4088797311       55.1484896237      442.8480310182
       968      217.6411921451       55.1934410426      443.2643178017
       969      217.8728641110       55.2347745125      443.6921815593
       970      218.1010087543       55.2743087015      444.1120155981
       971      218.3228992819       55.3155982508      444.5320703881
       972      218.5480033044       55.3561428265      444.9555792318
       973      218.7753562030       55.3973747307      445.3782336721
       974      219.0038608783       55.4381593041      445.7965325334
       975      219.2367234688       55.4814575795      446.2202899056
       976      219.4539684999       55.5200770149      446.6357529109
       977      219.6750099536       55.5612663188      447.0565117278
       978      219.9018897087       55.6011269527      447.4770243323
       979      220.1283039091       55.6427199853      447.9038714434
       980      220.3527332358       55.6849528759      448.3177602331
       981      220.5766017647       55.7268903755      448.7385092929
       982      220.8048617044       55.7680001902      449.1546573222
       983      221.0312309965       55.8052991817      449.5769662972
       984      221.2527714111       55.8484651710      450.0042590785
       985      221.4762471830       55.8878721705      450.4256121881
       986      221.7030881131       55.9251395543      450.8528378228
       987      221.9205047742       55.9651325511      451.2781561546
       988      222.1446151088       56.0045352095      451.7048297373
       989      222.3735817121       56.0410250708      452.1328157473
       990      222.5964791466       56.0823690875      452.5558854615
       991      222.8241112510       56.1215165454      452.9808927444
       992      223.0608696724       56.1610198264      453.4110412360
       993      223.2924516877       56.2047257666      453.8323311767
       994      223.5218173587       56.2464535401      454.2603022339
       995      223.7551439139       56.2880352698      454.6702560232
       996      223.9865637863       56.3252043597      455.0933255504
       997      224.2231524510       56.3660281057      455.5164676363
       998      224.4555551442       56.4062464628      455.9389298704
       999      224.6913591632       56.4432945637      456.3581723947
      1000      224.9213589406       56.4838568396      456.7713011300
      1001      225.1547364461       56.5223238222      457.1863715867
      1002      225.3861878527       56.5597031093      457.5968591837
      1003      225.6224618908       56.5957551771      458.0102027912
      1004      225.8595311061       56.6324398875      458.4112165683
      1005      226.0895320860       56.6686758269      458.8322501042
      1006      226.3141898319       56.7019767001      459.2527741939
      1007      226.5525816961       56.7372116533      459.6679349816
      1008      226.7887758735       56.7719493609      460.0770567370
      1009      227.0221062772       56.8086240198      460.4959937216
      1010      227.2614853745       56.8439187520      460.9114404096
      1011      227.4956686429       56.8863851212      461.3276531343
      1012      227.7306153275       56.9200446765      461.7365066207
      1013      227.9587304922       56.9591613534      462.1517844026
      1014      228.1854674570       57.0006698386      462.5644752716
      1015      228.4117482026       57.0441673399      462.9722332630
      1016      228.6435465711       57.0862451992      463.3800474110
      1017      228.8744225908       57.1259326382      463.7832733341
      1018      229.1050394605       57.1669957192      464.1939359928
      1019      229.3308575259       57.2050830050      464.5939946172
      1020      229.5626817437       57.2451846951      464.9969258282
      1021      229.7866307791       57.2841492889      465.3989732823
      1022      230.0190093296       57.3200568603      465.8090142778
      1023      230.2484489628       57.3578029954      466.2148323724
      1024      230.4818385560       57.3955643713      466.6238976397
      1025      230.7194305485       57.4346417971      467.0347202493
      1026      230.9471277520       57.4723083583      467.4346078205
      1027      231.1772876373       57.5068027566      467.8398671892
      1028      231.4131752836       57.5435062610      468.2385393096
      1029      231.6455344817       57.5799654179      468.6483938900
      1030      231.8716368889       57.6179218231      469.0634862547
      1031      232.1090004729       57.6560670405      469.4756672457
      1032      232.3320057140       57.6918150744      469.8853905037
      1033      232.5632001317       57.7330893225      470.2919693343
      1034      232.7807208462       57.7699289066      470.7030865463
      1035      233.0119257822       57.8029052438      471.1124899918
      1036      233.2372560121       57.8401467229      471.5190957077
      1037      233.4695482735       57.8738677647      471.9253322379
      1038      233.6941862735       57.9071691334      472.3359472302
      1039      233.9182044015       57.9417995223      472.7459507532
      1040      234.1408888234       57.9765836561      473.1514217668
      1041      234.3594938428       58.0137354543      473.5599732179
      1042      234.5780125516       58.0498756541      473.9655479988
      1043      234.8083780953       58.0869483897      474.3752941820
      1044      235.0342808950       58.1208396857      474.7819059936
      1045      235.2672312645       58.1566581187      475.1878915442
      1046      235.5004875097       58.1912934756      475.5957902352
      1047      235.7394565071       58.2308311844      476.0004001417
      1048      235.9693756802       58.2678979353      476.4072739311
      1049      236.1956180348       58.3032976755      476.8078544996
      1050      236.4193593694       58.3407606941      477.2124250848
      1051      236.6474794254       58.3786585749      477.6163237731
      1052      236.8761330250       58.4168324923      478.0186098489
      1053      237.1011692244       58.4554857065      478.4276354248
      1054      237.3235615421       58.4904352079      478.8284085258
      1055      237.5540600722       58.5312913827      479.2326133775
      1056      237.7802250602       58.5702802372      479.6381925502
      1057      238.0017038621       58.6072760904      480.0435175604
      1058      238.2282198111       58.6447948274      480.4459602931
      1059      238.4572293637       58.6813152663      480.8494486017
      1060      238.6784959770       58.7192408344      481.2665769953
      1061      238.9079541340       58.7574267973      481.6764173937
      1062      239.1298993000       58.7972011811      482.0984801096
      1063      239.3562827843       58.8342471705      482.5189012563
      1064      239.5848927427       58.8728437960      482.9324917129
      1065      239.8162685686       58.9119068641      483.3417399779
      1066      240.0455605064       58.9498761960      483.7501030462
      1067      240.2665398424       58.9835071117      484.1569099399
      1068      240.4929236328       59.0217915354      484.5680585041
      1069      240.7113708646       59.0615660879      484.9874177877
      1070      240.9271588192       59.1025056214      485.4042354367
      1071      241.1522921867       59.1407877329      485.8167319412
      1072      241.3738380732       59.1848477100      486.2312494900
      1073      241.5928760561       59.2249295173      486.6473199687
      1074      241.8185509945       59.2593530687      487.0689275041
      1075      242.0384810414       59.3009901789      487.4873816526
      1076      242.2669264168       59.3403464639      487.9108989834
      1077      242.4984678402       59.3783760551      488.3393193328
      1078      242.7226321312       59.4178520682      488.7658658775
      1079      242.9549496875       59.4615843080      489.1999469160
      1080      243.1776183936       59.5072598537      489.6289381438
      1081      243.4053171447       59.5509020206      490.0604494923
      1082      243.6211365920       59.5917981897      490.4837815827
      1083      243.8454420738       59.6321119720      490.9078867994
      1084      244.0635138766       59.6758069996      491.3391096287
      1085      244.2890471237       59.7197986474      491.7717421603
      1086      244.5244538434       59.7609606677      492.2079354136
      1087      244.7568668675       59.8075838948      492.6497237039
      1088      244.9874181098       59.8520996675      493.0893869970
      1089      245.2248734530       59.8975966316      493.5304103050
      1090      245.4573341697       59.9414896947      493.9662553972
      1091      245.6796677573       59.9858542110      494.4043950272
      1092      245.9076134898       60.0302605760      494.8462024955
      1093      246.1407171563       60.0785313138      495.2971271252
      1094      246.3635618415       60.1270650348      495.7379899583
      1095      246.5882262853       60.1719635814      496.1767609438
      1096      246.8105731675       60.2154654856      496.6112274498
      1097      247.0300943728       60.2603724755      497.0482106518
      1098      247.2511909032       60.3025096492      497.4792831960
      1099      247.4689082177       60.3460492401      497.9168349189
      1100      247.6886100358       60.3936313366      498.3490988797
      1101      247.9079224306       60.4357525271      498.7822507071
      1102      248.1321824685       60.4793439592      499.2256085420
      1103      248.3549847690       60.5222163414      499.6668676770
      1104      248.5908361989       60.5655292912      500.1170688333
      1105      248.8279058826       60.6078846120      500.5593290471
      1106      249.0611951974       60.6515270402      501.0053522024
      1107      249.2898619375       60.6943896016      501.4481067552
      1108      249.5172127399       60.7341671683      501.8903398809
      1109      249.7518819134       60.7758083570      502.3298544117
      1110      249.9701913075       60.8199824100      502.7631178584
      1111      250.2064984378       60.8616789465      503.2005405100
      1112      250.4212644835       60.9062108340      503.6423880010
      1113      250.6478214837       60.9462062563      504.0800271927
      1114      250.8788169323       60.9907693001      504.5206070828
      1115      251.1065084857       61.0302549444      504.9619511602
      1116      251.3407848843       61.0681796751      505.4033464998
      1117      251.5723803134       61.1066897519      505.8368205310
      1118      251.8067137369       61.1467323655      506.2752359641
      1119      252.0455258954       61.1853709791      506.7087022368
      1120      252.2836239187       61.2218582054      507.1431683108
      1121      252.5260130421       61.2654572831      507.5746705992
      1122      252.7615955006       61.3046640902      508.0031527477
      1123      252.9944943936       61.3452289422      508.4378795525
      1124      253.2231655180       61.3850506919      508.8776260085
      1125      253.4472038696       61.4249887347      509.3024966504
      1126      253.6657805713       61.4652801174      509.7303348143
      1127      253.8935346059       61.5023203228      510.1593801276
      1128      254.1252356870       61.5409736311      510.5827758078
      1129      254.3542640456       61.5799685930      511.0087158202
      1130      254.5834835056       61.6201529058      511.4365707069
      1131      254.8147793475       61.6568455878      511.8716903656
      1132      255.0494598358       61.6996034900      512.3042870853
      1133      255.2787607311       61.7361341671      512.7363251358
      1134      255.5074315089       61.7744613509      513.1640969043
      1135      255.7343972139       61.8136116461      513.5873528422
      1136      255.9580374490       61.8516197865      514.0211481220
      1137      256.1851818719       61.8872358834      514.4498024988
      1138      256.4106107233       61.9268380552      514.8749966819
      1139      256.6402309390       61.9616277286      515.3036343508
      1140      256.8721132753       61.9999536360      515.7235643478
      1141      257.1057329531       62.0347305692      516.1561017617
      1142      257.3370206322       62.0709227398      516.5812823307
      1143      257.5788570194       62.1062759701      517.0064286808
      1144      257.8211989582       62.1459835337      517.4397583915
      1145      258.0604977672       62.1807714539      517.8684979710
      1146      258.2996309768       62.2211845346      518.3047639436
      1147      258.5405820431       62.2618696601      518.7359574989
      1148      258.7839084907       62.3016535193      519.1722146541
      1149      259.0326572684       62.3385334517      519.6122866327
      1150      259.2692496284       62.3760991750      520.0466017585
      1151      259.5106600659       62.4141334454      520.4822641431
      1152      259.7421244531       62.4562085998      520.9167206935
      1153      259.9773854850       62.4921454947      521.3442354827
      1154      260.2151918623       62.5305545608      521.7776471737
      1155      260.4538063900       62.5711461119      522.2014327467
      1156      260.6840010898       62.6068433084      522.6194086862
      1157      260.9243418382       62.6445922473      523.0453796789
      1158      261.1602669868       62.6777019569      523.4680584120
      1159      261.3905497060       62.7147327522      523.8968069000
      1160      261.6303858411       62.7519768648      524.3240464625
      1161      261.8680377625       62.7892348323      524.7587797388
      1162      262.1018596612       62.8260442281      525.1882142004
      1163      262.3343656783       62.8643194905      525.6224668413
      1164      262.5599901641       62.9028338178      526.0458500750
      1165      262.7894129382       62.9383729939      526.4719822425
      1166      263.0232807419       62.9738433728      526.8965634148
      1167      263.2610184116       63.0108764344      527.3228756074
      1168      263.4980903789       63.0462944571      527.7493428935
      1169      263.7347500177       63.0827160511      528.1772088691
      1170      263.9611038969       63.1218179384      528.6010180579
      1171      264.1857371397       63.1655993745      529.0257420479
      1172      264.4200927586       63.2075799098      529.4572495347
      1173      264.6518547526       63.2478546149      529.8938609684
      1174      264.8836244288       63.2883713035      530.3274198163
      1175      265.1161289388       63.3316883072      530.7641661145
      1176      265.3536636437       63.3759231609      531.1959617081
      1177      265.5867066402       63.4126946207      531.6300506894
      1178      265.8163414790       63.4532584153      532.0697772127
      1179      266.0462669542       63.4971108220      532.5153022019
      1180      266.2660597583       63.5379191778      532.9646498805
      1181      266.4963617550       63.5780051662      533.4015700257
      1182      266.7253213934       63.6161321983      533.8437156182
      1183      266.9586551961       63.6515213946      534.2853477760
      1184      267.1890630431       63.6874867721      534.7217926232
      1185      267.4126416092       63.7248553988      535.1650254505
      1186      267.6363546157       63.7574067213      535.6070628786
      1187      267.8634551798       63.7942433267      536.0465766794
      1188      268.0857122019       63.8296582533      536.4823454505
      1189      268.3109869702       63.8631888415      536.9260711058
      1190      268.5399365259       63.9010891556      537.3639331600
      1191      268.7762884793       63.9405928211      537.8005851827
      1192      269.0072715845       63.9793936746      538.2394151811
      1193      269.2405923439       64.0145261338      538.6829024214
      1194      269.4734740126       64.0514371493      539.1166972535
      1195      269.7038395317       64.0902671370      539.5513361621
      1196      269.9358883568       64.1265591892      539.9932597142
      1197      270.1649947835       64.1662605626      540.4303392744
      1198      270.3932563343       64.2014705729      540.8684956423
      1199      270.6279484187       64.2362263441      541.3039363843
      1200      270.8676276730       64.2703600866      541.7402854795
      1201      271.1008975354       64.3058322538      542.1644268041
      1202      271.3321739947       64.3441418003      542.5958402798
      1203      271.5557046141       64.3783091353      543.0259550346
      1204      271.7839090822       64.4138261059      543.4557357753
      1205      272.0184514039       64.4492987380      543.8804156980
      1206      272.2470285801       64.4847834971      544.3126450491
      1207      272.4844859731       64.5228489693      544.7438582117
      1208      272.7205251672       64.5538524670      545.1785306673
      1209      272.9573300361       64.5923786313      545.6076331365
      1210      273.1918458615       64.6329858990      546.0333542859
      1211      273.4141666891       64.6698239775      546.4602003588
      1212      273.6428289767       64.7109111155      546.8897989077
      1213      273.8635667979       64.7513090610      547.3147874703
      1214      274.0876355998       64.7890291948      547.7467517521
      1215      274.3120510921       64.8278882216      548.1857368781
      1216      274.5380067139       64.8671698902      548.6204022438
      1217      274.7636155496       64.9104970760      549.0531551393
      1218      274.9833555282       64.9505223971      549.4843255619
      1219      275.2093963677       64.9958115642      549.9150618052
      1220      275.4369324251       65.0363666517      550.3533014324
      1221      275.6686082369       65.0780255153      550.7817393827
      1222      275.9029665275       65.1164100302      551.2109019443
      1223      276.1307387322       65.1601733942      551.6364315889
      1224      276.3644211580       65.2011848953      552.0657688730
      1225      276.5936837368       65.2459079481      552.4965106057
      1226      276.8266051528       65.2819957390      552.9290512255
      1227      277.0598509860       65.3254008099      553.3646220841
      1228      277.2883105431       65.3683251305      553.8036148927
      1229      277.5150396992       65.4110628167      554.2396776668
      1230      277.7435141707       65.4563066657      554.6653788986
      1231      277.9671255097       65.5003789632      555.0944332110
      1232      278.1840810471       65.5467163031      555.5214989704
      1233      278.4045595577       65.5913094581      555.9546516242
      1234      278.6289078997       65.6317702124      556.3922032671
      1235      278.8527606813       65.6765723479      556.8226116450
      1236      279.0804487928       65.7195597511      557.2496617231
      1237      279.3026712506       65.7633228772      557.6823882628
      1238      279.5289357282       65.8025312755      558.1129059943
      1239      279.7592982628       65.8472502605      558.5389571281
      1240      279.9857593789       65.8878033343      558.9686700676
      1241      280.2038529294       65.9280206292      559.4003202199
      1242      280.4252243957       65.9719009707      559.8342418161
      1243      280.6444976094       66.0174217999      560.2643993264
      1244      280.8707845615       66.0602529358      560.7025853902
      1245      281.0934341643       66.1011941834      561.1423139721
      1246      281.3098555663       66.1426176188      561.5768354574
      1247      281.5373998086       66.1874079234      562.0121777584
      1248      281.7600332183       66.2272600737      562.4393396125
      1249      281.9821148168       66.2704880960      562.8753114050
      1250      282.2047580263       66.3131208039      563.3077080347
      1251      282.4274825221       66.3573034967      563.7445210331
      1252      282.6489486924       66.3994743097      564.1742556828
      1253      282.8700567763       66.4425442433      564.5948689677
      1254      283.0983814048       66.4897225212      565.0204029768
      1255      283.3238855269       66.5314546318      565.4456574380
      1256      283.5467170212       66.5747143018      565.8661249060
      1257      283.7657432659       66.6189638571      566.2976577463
      1258      283.9783381681       66.6591655757      566.7271641336
      1259      284.1978256219       66.7080496405      567.1503494357
      1260      284.4226746140       66.7542142290      567.5765720925
      1261      284.6367695130       66.7977476033      568.0033558402
      1262      284.8533118947       66.8411680047      568.4244117089
      1263      285.0689156961       66.8858945768      568.8519525349
      1264      285.2864829318       66.9310140132      569.2838581316
      1265      285.5048297675       66.9784923350      569.7163297323
      1266      285.7198329409       67.0248302578      570.1506327028
      1267      285.9347024512       67.0701440083      570.5875377816
      1268      286.1536315616       67.1179746053      571.0225279318
      1269      286.3672539216       67.1660961059      571.4474113901
      1270      286.5873763299       67.2108595528      571.8745196400
      1271      286.8124325259       67.2585063037      572.3071258261
      1272      287.0387058132       67.3067152788      572.7429035355
      1273      287.2579498617       67.3579543676      573.1768971895
      1274      287.4796674456       67.4069268583      573.6105485433
      1275      287.7001335576       67.4539995617      574.0508964554
      1276      287.9262426729       67.5020596194      574.4884321270
      1277      288.1409799693       67.5531002804      574.9251328332
      1278      288.3672088150       67.6014420715      575.3642604288
      1279      288.5973926516       67.6516344249      575.8082781803
      1280      288.8217229149       67.7016478959      576.2376658136
      1281      289.0562497508       67.7545202139      576.6669962696
      1282      289.2860290790       67.8000920872      577.0936105633
      1283      289.5073884107       67.8504504204      577.5218642692
      1284      289.7361729054       67.9061497253      577.9636711164
      1285      289.9682641998       67.9561330469      578.4042666710
      1286      290.1892878279       68.0055738147      578.8409956796
      1287      290.4229792719       68.0548723410      579.2784458872
      1288      290.6515623339       68.0991390029      579.7156730446
      1289      290.8783296839       68.1499697399      580.1461655662
      1290      291.1024885851       68.1969390990      580.5794499231
      1291      291.3260016217       68.2460218673      581.0151604942
      1292      291.5512893817       68.2947473358      581.4396305395
      1293      291.7734272116       68.3444186647      581.8718551724
      1294      291.9913389445       68.3943111694      582.3052525483
      1295      292.2188355877       68.4418409374      582.7473523508
      1296      292.4424153848       68.4893599905      583.1811648096
      1297      292.6637379414       68.5375232758      583.6202900435
      1298      292.8771911661       68.5900984911      584.0521108944
      1299      293.0878426946       68.6361057678      584.4862966936
      1300      293.3060870207       68.6815082249      584.9173763250
      1301      293.5242852212       68.7307622092      585.3358601424
      1302      293.7494231289       68.7774910358      585.7575084490
      1303      293.9733921011       68.8245940149      586.1726245296
      1304      294.1950384459       68.8763552034      586.5916758975
      1305      294.4119980264       68.9252790100      587.0117120543
      1306      294.6273438004       68.9739569119      587.4284868741
      1307      294.8442345156       69.0243469169      587.8419268067
      1308      295.0561697974       69.0756915929      588.2647247782
      1309      295.2746441146       69.1274182181      588.6800460193
      1310      295.4895517326       69.1757184106      589.1001722894
      1311      295.7177523392       69.2239508106      589.5147144346
      1312      295.9370999138       69.2749405199      589.9255492860
      1313      296.1532569685       69.3259449608      590.3389312995
      1314      296.3697725773       69.3738649186      590.7470542270
      1315      296.5943982511       69.4245235512      591.1572050526
      1316      296.8105006716       69.4704065226      591.5647182884
      1317      297.0336816115       69.5203793093      591.9636942793
      1318      297.2596784357       69.5709636864      592.3706898711
      1319      297.4825108011       69.6193842585      592.7771423301
      1320      297.7061179128       69.6701669230      593.1829454103
      1321      297.9200781599       69.7247357912      593.5868837417
      1322      298.1426612849       69.7797585940      593.9879892444
      1323      298.3600567175       69.8290744935      594.3958744812
      1324      298.5730548953       69.8790136878      594.8129837084
      1325      298.7916473313       69.9312027970      595.2274253780
      1326      299.0117799322       69.9800110921      595.6393492723
      1327      299.2280712293       70.0317306905      596.0556584355
      1328      299.4549190822       70.0832418007      596.4696018515
      1329      299.6788105177       70.1374439965      596.8693330589
      1330      299.8992003080       70.1908870817      597.2661379444
      1331      300.1243726217       70.2425936179      597.6721540498
      1332      300.3441023146       70.2952260324      598.0772872010
      1333      300.5576349618       70.3497048878      598.4816856219
      1334      300.7824173740       70.4021696182      598.8877935324
      1335      301.0037955804       70.4545282133      599.2943781022
      1336      301.2200724761       70.5079593216      599.6923565199
      1337      301.4419287477       70.5612728638      600.0945029852
      1338      301.6703767367       70.6137419185      600.4914212918
      1339      301.8887820372       70.6640563766      600.8931718381
      1340      302.1214489029       70.7148279739      601.2876512418
      1341      302.3449783532       70.7640399537      601.6827161908
      1342      302.5796595729       70.8144766477      602.0716211757
      1343      302.8094842479       70.8655859199      602.4702154640
      1344      303.0271194273       70.9113481669      602.8701306688
      1345      303.2549936186       70.9587043617      603.2599241100
      1346      303.4818866036       71.0080109639      603.6624045866
      1347      303.7076094547       71.0518946046      604.0675614385
      1348      303.9289800388       71.1011892517      604.4810305800
      1349      304.1570610252       71.1492346942      604.8870961728
      1350      304.3739482985       71.2025098721      605.2947502008
      1351      304.5914332067       71.2511389765      605.7002792699
      1352      304.8184379592       71.3035739205      606.1053669147
      1353      305.0416932383       71.3521833571      606.5097553838
      1354      305.2635879031       71.4034347807      606.9200212989
      1355      305.4851719506       71.4552982167      607.3286270563
      1356      305.7039082298       71.5056178016      607.7380835620
      1357      305.9325883384       71.5582558004      608.1432521393
      1358      306.1608974372       71.6083306276      608.5537532658
      1359      306.3906363095       71.6606489621      608.9601474672
      1360      306.6255630366       71.7104164949      609.3529690709
      1361      306.8623257405       71.7623312861      609.7460564667
      1362      307.0878860670       71.8141871732      610.1505497083
      1363      307.3131084908       71.8619126863      610.5437820861
      1364      307.5499922588       71.9097786279      610.9416433295
      1365      307.7761892534       71.9602457160      611.3356358712
      1366      308.0013062836       72.0083147068      611.7293641093
      1367      308.2293997872       72.0620134033      612.1261824646
      1368      308.4609274346       72.1127743468      612.5275979963
      1369      308.6968134537       72.1687782540      612.9323684062
      1370      308.9310785415       72.2221534344      613.3373546915
      1371      309.1565029896       72.2741153613      613.7440956710
      1372      309.3862836944       72.3229205449      614.1493717907
      1373      309.6072540057       72.3770333302      614.5575849244
      1374      309.8433685065       72.4306922543      614.9601470347
      1375      310.0682255332       72.4823306137      615.3651557612
      1376      310.2905165311       72.5310594802      615.7697567312
      1377      310.5171776251       72.5796266201      616.1742861707
      1378      310.7467259426       72.6314640687      616.5925005215
      1379      310.9765886373       72.6770121880      616.9964207123
      1380      311.2016038143       72.7298206796      617.4063927876
      1381      311.4323838847       72.7781374487      617.8150448880
      1382      311.6647937012       72.8298066655      618.2270037060
      1383      311.8874182944       72.8767777883      618.6318664344
      1384      312.1123366506       72.9229426930      619.0315398643
      1385      312.3392018105       72.9756154619      619.4324262967
      1386      312.5604934603       73.0237306100      619.8267730225
      1387      312.7853993730       73.0779626560      620.2288120173
      1388      313.0126887990       73.1243987320      620.6252509743
      1389      313.2382411660       73.1751106537      621.0210608794
      1390      313.4653982829       73.2242050583      621.4174068679
      1391      313.6774291683       73.2719257888      621.8182768224
      1392      313.9027995352       73.3192439069      622.2175474776
      1393      314.1159871677       73.3630919305      622.6148559179
      1394      314.3321609989       73.4093995614      623.0223364038
      1395      314.5494764756       73.4541125002      623.4303942127
      1396      314.7646911152       73.5015232083      623.8388862502
      1397      314.9933985217       73.5466671702      624.2494388246
      1398      315.2217216164       73.5927631070      624.6575685136
      1399      315.4492899708       73.6384703536      625.0690276809
      1400      315.6692862606       73.6826725731      625.4822269622
      1401      315.8929685428       73.7259547926      625.8941438235
      1402      316.1153821219       73.7731124630      626.3137533858
      1403      316.3392101312       73.8200064745      626.7319783764
      1404      316.5627230592       73.8671360272      627.1507370268
      1405      316.7926045330       73.9119651042      627.5637585326
      1406      317.0212570554       73.9623989279      627.9727408562
      1407      317.2536497901       74.0065807069      628.3787713604
      1408      317.4857367174       74.0518933984      628.7910584196
      1409      317.7101530641       74.0977331871      629.2002488438
      1410      317.9329488022       74.1427046075      629.6153101274
      1411      318.1589564060       74.1843416769      630.0201613951
      1412      318.3829827981       74.2264191424      630.4326379595
      1413      318.6168867768       74.2682084412      630.8405811443
      1414      318.8455057705       74.3153477357      631.2516983133
      1415      319.0764241144       74.3601063924      631.6607427189
      1416      319.3068139239       74.4046579741      632.0672316758
      1417      319.5320682877       74.4486464528      632.4686600432
      1418      319.7597235606       74.4927691635      632.8789208682
      1419      319.9885695348       74.5372080582      633.2836025141
      1420      320.2218700166       74.5815927363      633.6882359712
      1421      320.4581394369       74.6279571615      634.0966454155
      1422      320.6964169221       74.6730822247      634.5101978520
      1423      320.9347152026       74.7198429608      634.9233235840
      1424      321.1682934892       74.7673400231      635.3443636954
      1425      321.3992523278       74.8160932684      635.7631421519
      1426      321.6268506335       74.8621222592      636.1795311500
      1427      321.8476205656       74.9091232254      636.5865653510
      1428      322.0753682305       74.9583782432      636.9896938390
      1429      322.3015701380       75.0049526580      637.3878169520
      1430      322.5274970600       75.0521381630      637.7885913729
      1431      322.7618176449       75.0982200991      638.1796855201
      1432      322.9930390049       75.1449917377      638.5779833060
      1433      323.2287763144       75.1901331370      638.9729796222
      1434      323.4672386311       75.2409818896      639.3725182551
      1435      323.6963288572       75.2890025720      639.7658012875
      1436      323.9186682668       75.3381083417      640.1641431597
      1437      324.1484734527       75.3886912797      640.5559736722
      1438      324.3756178701       75.4373821050      640.9477518693
      1439      324.5975396186       75.4857965537      641.3360327699
      1440      324.8238667905       75.5328812607      641.7334879487
      1441      325.0477594508       75.5824109632      642.1161415802
      1442      325.2736020651       75.6319179858      642.5131289599
      1443      325.5038867576       75.6858073861      642.9174520058
      1444      325.7255289624       75.7381522390      643.3182146445
      1445      325.9472100535       75.7902340401      643.7149073526
      1446      326.1690526511       75.8402439824      644.1145652842
      1447      326.3948063882       75.8884404947      644.5128378416
      1448      326.6090202357       75.9423816458      644.9153339421
      1449      326.8221889342       75.9930174665      645.3157081134
