 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.250000   -1.012617   -0.002393    0.000860   -0.044561   -0.006884   -0.006448   -0.000632    0.032366    0.004162   -0.085636    0.012458    0.009767    0.122435    0.021285   -0.102603   -0.014294    0.502693    0.157295    0.170621    0.018761   -0.694124   -0.106642   -0.015660    0.034638    0.004205   -0.114951   -0.017529   -0.331597    0.024634   -0.206754   -0.030249   -0.027874   -0.030980   -0.004390    0.292150    0.090841    0.009125
    0.260000   -1.003491   -0.002441    0.000784   -0.045176   -0.006960   -0.006772   -0.000673    0.032740    0.004100   -0.082976    0.011020    0.009834    0.126929    0.021853   -0.102981   -0.013980    0.499463    0.155851    0.170353    0.018319   -0.688829   -0.103467   -0.015591    0.034952    0.004226   -0.113595   -0.016924   -0.332475    0.026113   -0.209703   -0.029896   -0.027208   -0.031117   -0.004297    0.287855    0.087930    0.008611
    0.270000   -0.993928   -0.002488    0.000702   -0.045758   -0.007039   -0.007113   -0.000716    0.033095    0.004032   -0.080258    0.009535    0.009906    0.131633    0.022428   -0.103323   -0.013659    0.495681    0.154466    0.170048    0.017865   -0.682983   -0.100243   -0.015551    0.035328    0.004254   -0.112309   -0.016338   -0.333579    0.027670   -0.212811   -0.029546   -0.026555   -0.031258   -0.004204    0.283361    0.085010    0.008111
    0.280000   -0.983905   -0.002532    0.000617   -0.046300   -0.007121   -0.007472   -0.000760    0.033428    0.003959   -0.077492    0.008006    0.009984    0.136543    0.023008   -0.103629   -0.013332    0.491353    0.153143    0.169695    0.017402   -0.676606   -0.096983   -0.015541    0.035768    0.004288   -0.111094   -0.015771   -0.334866    0.029305   -0.216070   -0.029197   -0.025918   -0.031402   -0.004110    0.278683    0.082091    0.007625
    0.290000   -0.973400   -0.002573    0.000526   -0.046796   -0.007206   -0.007848   -0.000805    0.033735    0.003882   -0.074687    0.006438    0.010069    0.141656    0.023594   -0.103900   -0.013002    0.486491    0.151884    0.169281    0.016931   -0.669721   -0.093698   -0.015560    0.036271    0.004328   -0.109952   -0.015224   -0.336290    0.031023   -0.219468   -0.028849   -0.025296   -0.031551   -0.004017    0.273836    0.079182    0.007155
    0.300000   -0.962391   -0.002610    0.000432   -0.047239   -0.007294   -0.008241   -0.000851    0.034013    0.003799   -0.071855    0.004834    0.010159    0.146966    0.024185   -0.104135   -0.012668    0.481113    0.150689    0.168795    0.016452   -0.662354   -0.090401   -0.015609    0.036837    0.004374   -0.108882   -0.014696   -0.337803    0.032824   -0.222997   -0.028499   -0.024690   -0.031703   -0.003925    0.268834    0.076292    0.006702
    0.310000   -0.950855   -0.002643    0.000333   -0.047626   -0.007382   -0.008648   -0.000899    0.034259    0.003712   -0.069004    0.003199    0.010254    0.152466    0.024780   -0.104337   -0.012332    0.475238    0.149558    0.168223    0.015965   -0.654536   -0.087102   -0.015689    0.037466    0.004427   -0.107886   -0.014187   -0.339351    0.034711   -0.226642   -0.028146   -0.024100   -0.031860   -0.003833    0.263693    0.073428    0.006266
    0.320000   -0.938773   -0.002672    0.000231   -0.047953   -0.007473   -0.009070   -0.000947    0.034472    0.003621   -0.066143    0.001538    0.010356    0.158149    0.025379   -0.104507   -0.011994    0.468889    0.148491    0.167555    0.015473   -0.646297   -0.083812   -0.015798    0.038158    0.004487   -0.106962   -0.013697   -0.340880    0.036684   -0.230392   -0.027788   -0.023526   -0.032020   -0.003742    0.258430    0.070599    0.005849
    0.330000   -0.926124   -0.002696    0.000125   -0.048217   -0.007563   -0.009505   -0.000996    0.034651    0.003525   -0.063282   -0.000147    0.010462    0.164006    0.025982   -0.104646   -0.011656    0.462092    0.147486    0.166778    0.014974   -0.637673   -0.080542   -0.015937    0.038913    0.004553   -0.106109   -0.013224   -0.342332    0.038745   -0.234233   -0.027424   -0.022966   -0.032185   -0.003651    0.253060    0.067811    0.005450
    0.340000   -0.912890   -0.002714    0.000017   -0.048415   -0.007655   -0.009951   -0.001046    0.034793    0.003426   -0.060429   -0.001849    0.010574    0.170028    0.026587   -0.104756   -0.011318    0.454877    0.146541    0.165883    0.014470   -0.628698   -0.077301   -0.016106    0.039728    0.004627   -0.105324   -0.012768   -0.343648    0.040894   -0.238149   -0.027052   -0.022421   -0.032354   -0.003561    0.247598    0.065071    0.005070
    0.350000   -0.899056   -0.002727   -0.000094   -0.048546   -0.007746   -0.010407   -0.001096    0.034898    0.003323   -0.057591   -0.003567    0.010691    0.176201    0.027195   -0.104841   -0.010981    0.447275    0.145654    0.164857    0.013962   -0.619409   -0.074097   -0.016305    0.040604    0.004707   -0.104606   -0.012328   -0.344769    0.043129   -0.242126   -0.026672   -0.021889   -0.032526   -0.003472    0.242060    0.062383    0.004708
    0.360000   -0.884606   -0.002734   -0.000207   -0.048608   -0.007836   -0.010871   -0.001146    0.034965    0.003217   -0.054777   -0.005296    0.010813    0.182514    0.027805   -0.104902   -0.010645    0.439320    0.144821    0.163693    0.013449   -0.609845   -0.070941   -0.016533    0.041538    0.004793   -0.103951   -0.011904   -0.345634    0.045451   -0.246147   -0.026281   -0.021371   -0.032702   -0.003384    0.236461    0.059754    0.004365
    0.370000   -0.869529   -0.002736   -0.000322   -0.048601   -0.007925   -0.011341   -0.001197    0.034995    0.003109   -0.051992   -0.007033    0.010939    0.188952    0.028417   -0.104942   -0.010313    0.431046    0.144038    0.162383    0.012933   -0.600043   -0.067838   -0.016790    0.042528    0.004887   -0.103356   -0.011494   -0.346185    0.047858   -0.250196   -0.025879   -0.020864   -0.032882   -0.003296    0.230815    0.057186    0.004041
    0.380000   -0.853815   -0.002732   -0.000438   -0.048525   -0.008011   -0.011815   -0.001247    0.034988    0.002999   -0.049245   -0.008774    0.011068    0.195502    0.029031   -0.104965   -0.009984    0.422490    0.143303    0.160919    0.012413   -0.590041   -0.064797   -0.017075    0.043573    0.004987   -0.102817   -0.011098   -0.346364    0.050349   -0.254257   -0.025465   -0.020370   -0.033065   -0.003210    0.225134    0.054685    0.003735
    0.390000   -0.837458   -0.002722   -0.000554   -0.048381   -0.008095   -0.012290   -0.001297    0.034943    0.002887   -0.046539   -0.010517    0.011200    0.202147    0.029646   -0.104973   -0.009658    0.413688    0.142610    0.159297    0.011891   -0.579878   -0.061824   -0.017387    0.044669    0.005094   -0.102331   -0.010715   -0.346117    0.052919   -0.258312   -0.025038   -0.019886   -0.033253   -0.003124    0.219432    0.052252    0.003447
    0.400000   -0.820453   -0.002706   -0.000671   -0.048169   -0.008176   -0.012764   -0.001347    0.034861    0.002774   -0.043879   -0.012260    0.011335    0.208870    0.030262   -0.104969   -0.009338    0.404678    0.141954    0.157512    0.011367   -0.569589   -0.058924   -0.017726    0.045814    0.005207   -0.101891   -0.010345   -0.345391    0.055568   -0.262345   -0.024599   -0.019413   -0.033444   -0.003040    0.213720    0.049892    0.003176
    0.410000   -0.802803   -0.002684   -0.000788   -0.047891   -0.008253   -0.013235   -0.001396    0.034744    0.002661   -0.041271   -0.014000    0.011471    0.215656    0.030880   -0.104956   -0.009022    0.395496    0.141331    0.155562    0.010840   -0.559209   -0.056103   -0.018090    0.047003    0.005326   -0.101495   -0.009986   -0.344141    0.058290   -0.266340   -0.024146   -0.018950   -0.033638   -0.002956    0.208007    0.047606    0.002922
    0.420000   -0.784510   -0.002657   -0.000904   -0.047550   -0.008325   -0.013699   -0.001445    0.034591    0.002547   -0.038718   -0.015736    0.011609    0.222486    0.031498   -0.104938   -0.008712    0.386178    0.140736    0.153447    0.010312   -0.548772   -0.053365   -0.018478    0.048233    0.005452   -0.101135   -0.009638   -0.342325    0.061083   -0.270279   -0.023680   -0.018496   -0.033837   -0.002874    0.202301    0.045395    0.002685
    0.430000   -0.765585   -0.002625   -0.001019   -0.047147   -0.008391   -0.014155   -0.001493    0.034404    0.002434   -0.036223   -0.017466    0.011746    0.229343    0.032119   -0.104916   -0.008408    0.376760    0.140165    0.151167    0.009783   -0.538308   -0.050713   -0.018888    0.049499    0.005584   -0.100809   -0.009301   -0.339909    0.063942   -0.274148   -0.023202   -0.018051   -0.034039   -0.002793    0.196611    0.043261    0.002463
    0.440000   -0.746038   -0.002587   -0.001133   -0.046685   -0.008452   -0.014600   -0.001540    0.034184    0.002321   -0.033787   -0.019189    0.011883    0.236207    0.032740   -0.104893   -0.008110    0.367274    0.139613    0.148725    0.009253   -0.527847   -0.048152   -0.019320    0.050798    0.005721   -0.100509   -0.008973   -0.336863    0.066862   -0.277931   -0.022711   -0.017614   -0.034245   -0.002713    0.190941    0.041205    0.002257
    0.450000   -0.725890   -0.002545   -0.001245   -0.046167   -0.008505   -0.015031   -0.001586    0.033933    0.002210   -0.031414   -0.020904    0.012017    0.243062    0.033363   -0.104871   -0.007819    0.357754    0.139076    0.146125    0.008722   -0.517416   -0.045682   -0.019771    0.052125    0.005863   -0.100232   -0.008654   -0.333169    0.069838   -0.281612   -0.022210   -0.017185   -0.034455   -0.002634    0.185296    0.039226    0.002066
    0.460000   -0.705161   -0.002498   -0.001355   -0.045596   -0.008551   -0.015445   -0.001630    0.033651    0.002100   -0.029105   -0.022610    0.012150    0.249889    0.033986   -0.104851   -0.007536    0.348228    0.138550    0.143372    0.008191   -0.507037   -0.043305   -0.020239    0.053473    0.006011   -0.099971   -0.008345   -0.328811    0.072865   -0.285178   -0.021698   -0.016763   -0.034668   -0.002557    0.179680    0.037326    0.001888
    0.470000   -0.683880   -0.002447   -0.001463   -0.044976   -0.008589   -0.015841   -0.001673    0.033340    0.001992   -0.026860   -0.024308    0.012278    0.256669    0.034611   -0.104836   -0.007259    0.338726    0.138032    0.140473    0.007659   -0.496733   -0.041023   -0.020722    0.054840    0.006164   -0.099723   -0.008044   -0.323785    0.075937   -0.288616   -0.021177   -0.016347   -0.034885   -0.002481    0.174094    0.035502    0.001724
    0.480000   -0.662080   -0.002393   -0.001568   -0.044311   -0.008618   -0.016215   -0.001715    0.033001    0.001887   -0.024682   -0.025997    0.012402    0.263385    0.035237   -0.104826   -0.006991    0.329273    0.137519    0.137434    0.007127   -0.486523   -0.038837   -0.021219    0.056219    0.006321   -0.099481   -0.007751   -0.318094    0.079048   -0.291911   -0.020649   -0.015938   -0.035105   -0.002406    0.168539    0.033756    0.001572
    0.490000   -0.639798   -0.002335   -0.001670   -0.043604   -0.008638   -0.016567   -0.001755    0.032637    0.001784   -0.022569   -0.027677    0.012520    0.270020    0.035863   -0.104822   -0.006730    0.319891    0.137009    0.134265    0.006594   -0.476421   -0.036745   -0.021727    0.057604    0.006482   -0.099242   -0.007467   -0.311748    0.082192   -0.295053   -0.020115   -0.015534   -0.035328   -0.002333    0.163016    0.032084    0.001432
    0.500000   -0.617075   -0.002274   -0.001768   -0.042858   -0.008648   -0.016893   -0.001793    0.032248    0.001684   -0.020522   -0.029349    0.012631    0.276557    0.036489   -0.104825   -0.006477    0.310603    0.136500    0.130974    0.006061   -0.466443   -0.034747   -0.022245    0.058992    0.006647   -0.099000   -0.007190   -0.304764    0.085363   -0.298031   -0.019576   -0.015136   -0.035553   -0.002262    0.157523    0.030487    0.001303
    0.510000   -0.593961   -0.002210   -0.001863   -0.042079   -0.008648   -0.017193   -0.001830    0.031836    0.001586   -0.018542   -0.031013    0.012734    0.282979    0.037115   -0.104834   -0.006231    0.301427    0.135990    0.127571    0.005527   -0.456599   -0.032842   -0.022768    0.060377    0.006815   -0.098753   -0.006921   -0.297168    0.088553   -0.300833   -0.019033   -0.014742   -0.035780   -0.002192    0.152058    0.028962    0.001185
    0.520000   -0.570504   -0.002145   -0.001954   -0.041268   -0.008639   -0.017464   -0.001864    0.031403    0.001492   -0.016628   -0.032669    0.012828    0.289269    0.037739   -0.104850   -0.005994    0.292379    0.135479    0.124067    0.004992   -0.446899   -0.031029   -0.023296    0.061754    0.006985   -0.098494   -0.006660   -0.288989    0.091756   -0.303452   -0.018489   -0.014352   -0.036008   -0.002124    0.146619    0.027508    0.001076
    0.530000   -0.546761   -0.002077   -0.002042   -0.040430   -0.008619   -0.017706   -0.001897    0.030950    0.001401   -0.014780   -0.034319    0.012912    0.295414    0.038362   -0.104872   -0.005765    0.283473    0.134966    0.120472    0.004455   -0.437349   -0.029305   -0.023827    0.063119    0.007158   -0.098222   -0.006407   -0.280266    0.094964   -0.305877   -0.017944   -0.013965   -0.036236   -0.002057    0.141204    0.026122    0.000977
    0.540000   -0.522790   -0.002009   -0.002125   -0.039569   -0.008588   -0.017918   -0.001927    0.030478    0.001314   -0.012998   -0.035962    0.012985    0.301399    0.038981   -0.104899   -0.005543    0.274720    0.134451    0.116797    0.003918   -0.427955   -0.027668   -0.024356    0.064466    0.007332   -0.097932   -0.006160   -0.271039    0.098170   -0.308101   -0.017400   -0.013581   -0.036463   -0.001992    0.135809    0.024802    0.000886
    0.550000   -0.498652   -0.001939   -0.002204   -0.038688   -0.008547   -0.018098   -0.001955    0.029990    0.001230   -0.011281   -0.037600    0.013047    0.307209    0.039597   -0.104931   -0.005330    0.266130    0.133935    0.113051    0.003378   -0.418721   -0.026115   -0.024883    0.065791    0.007508   -0.097621   -0.005921   -0.261356    0.101366   -0.310119   -0.016859   -0.013199   -0.036688   -0.001929    0.130430    0.023547    0.000803
    0.560000   -0.474411   -0.001868   -0.002278   -0.037791   -0.008496   -0.018247   -0.001981    0.029486    0.001150   -0.009630   -0.039234    0.013095    0.312832    0.040207   -0.104967   -0.005123    0.257711    0.133417    0.109247    0.002837   -0.409647   -0.024644   -0.025405    0.067090    0.007684   -0.097287   -0.005690   -0.251265    0.104546   -0.311922   -0.016321   -0.012820   -0.036911   -0.001867    0.125064    0.022353    0.000727
    0.570000   -0.450132   -0.001798   -0.002348   -0.036879   -0.008434   -0.018364   -0.002005    0.028969    0.001073   -0.008043   -0.040864    0.013129    0.318256    0.040810   -0.105005   -0.004925    0.249468    0.132900    0.105394    0.002293   -0.400735   -0.023251   -0.025920    0.068360    0.007859   -0.096926   -0.005465   -0.240820    0.107700   -0.313507   -0.015788   -0.012441   -0.037129   -0.001807    0.119706    0.021218    0.000658
    0.580000   -0.425882   -0.001727   -0.002414   -0.035958   -0.008362   -0.018449   -0.002026    0.028438    0.001000   -0.006522   -0.042491    0.013148    0.323470    0.041405   -0.105044   -0.004733    0.241406    0.132383    0.101501    0.001747   -0.391984   -0.021933   -0.026425    0.069596    0.008034   -0.096536   -0.005247   -0.230074    0.110821   -0.314869   -0.015261   -0.012063   -0.037342   -0.001748    0.114354    0.020140    0.000595
    0.590000   -0.401728   -0.001657   -0.002475   -0.035028   -0.008280   -0.018502   -0.002045    0.027897    0.000930   -0.005065   -0.044115    0.013151    0.328463    0.041991   -0.105082   -0.004549    0.233528    0.131869    0.097580    0.001197   -0.383393   -0.020687   -0.026918    0.070795    0.008207   -0.096116   -0.005037   -0.219084    0.113902   -0.316003   -0.014741   -0.011686   -0.037548   -0.001691    0.109003    0.019116    0.000538
    0.600000   -0.377738   -0.001587   -0.002531   -0.034094   -0.008189   -0.018523   -0.002062    0.027346    0.000864   -0.003673   -0.045738    0.013138    0.333225    0.042564   -0.105118   -0.004371    0.225835    0.131358    0.093639    0.000645   -0.374959   -0.019510   -0.027397    0.071954    0.008378   -0.095662   -0.004833   -0.207906    0.116933   -0.316908   -0.014227   -0.011309   -0.037746   -0.001635    0.103649    0.018144    0.000486
    0.610000   -0.353978   -0.001518   -0.002583   -0.033157   -0.008089   -0.018514   -0.002076    0.026787    0.000801   -0.002346   -0.047360    0.013107    0.337748    0.043124   -0.105150   -0.004200    0.218327    0.130852    0.089687    0.000088   -0.366678   -0.018398   -0.027860    0.073070    0.008546   -0.095174   -0.004635   -0.196595    0.119907   -0.317581   -0.013723   -0.010932   -0.037934   -0.001580    0.098290    0.017220    0.000438
    0.620000   -0.330514   -0.001450   -0.002630   -0.032220   -0.007980   -0.018474   -0.002087    0.026221    0.000742   -0.001084   -0.048982    0.013058    0.342024    0.043669   -0.105177   -0.004035    0.211004    0.130354    0.085733   -0.000472   -0.358548   -0.017347   -0.028305    0.074141    0.008710   -0.094650   -0.004444   -0.185206    0.122817   -0.318020   -0.013226   -0.010554   -0.038111   -0.001527    0.092921    0.016344    0.000395
    0.630000   -0.307409   -0.001384   -0.002672   -0.031284   -0.007862   -0.018405   -0.002096    0.025648    0.000686    0.000114   -0.050605    0.012990    0.346047    0.044197   -0.105196   -0.003877    0.203864    0.129864    0.081784   -0.001036   -0.350564   -0.016356   -0.028729    0.075164    0.008869   -0.094088   -0.004259   -0.173794    0.125654   -0.318225   -0.012739   -0.010176   -0.038275   -0.001475    0.087540    0.015511    0.000356
    0.640000   -0.284726   -0.001319   -0.002710   -0.030353   -0.007736   -0.018308   -0.002103    0.025071    0.000633    0.001247   -0.052227    0.012903    0.349809    0.044705   -0.105206   -0.003724    0.196906    0.129384    0.077847   -0.001605   -0.342721   -0.015420   -0.029131    0.076138    0.009023   -0.093488   -0.004081   -0.162410    0.128412   -0.318194   -0.012262   -0.009797   -0.038425   -0.001424    0.082144    0.014721    0.000321
    0.650000   -0.262522   -0.001256   -0.002744   -0.029427   -0.007603   -0.018183   -0.002107    0.024490    0.000583    0.002315   -0.053852    0.012794    0.353305    0.045192   -0.105206   -0.003576    0.190126    0.128917    0.073930   -0.002178   -0.335015   -0.014536   -0.029510    0.077060    0.009171   -0.092848   -0.003908   -0.151106    0.131081   -0.317929   -0.011795   -0.009418   -0.038559   -0.001375    0.076730    0.013970    0.000289
