# Output from lmp_rdf_msd_13
       660      100.4519009942       25.0830784416      196.7221993974
       661      100.5863958737       25.1147979295      196.9959501221
       662      100.7180496305       25.1453908784      197.2629459719
       663      100.8525697009       25.1769522308      197.5326861389
       664      100.9829909284       25.2106327194      197.8051057552
       665      101.1114211114       25.2415504618      198.0758329369
       666      101.2408731744       25.2720690464      198.3463281666
       667      101.3641365911       25.3060385504      198.6159560610
       668      101.4858458790       25.3375158152      198.8841387232
       669      101.6101068382       25.3658783619      199.1512004916
       670      101.7300010912       25.3999479827      199.4237670664
       671      101.8469516952       25.4342446073      199.6934586772
       672      101.9694702478       25.4669393123      199.9640226258
       673      102.0887581789       25.5002219370      200.2313621227
       674      102.2055050817       25.5311892106      200.4982286132
       675      102.3246668029       25.5631163478      200.7649653147
       676      102.4470453568       25.5937107767      201.0326333385
       677      102.5707152876       25.6269912463      201.3029561028
       678      102.6884987376       25.6554533574      201.5727305413
       679      102.8103615559       25.6874161544      201.8435415668
       680      102.9225545529       25.7173792368      202.1159288976
       681      103.0434815722       25.7461065385      202.3841627166
       682      103.1603390108       25.7762933183      202.6558934311
       683      103.2762989113       25.8064352621      202.9292874039
       684      103.3932982111       25.8353154825      203.2008816751
       685      103.5167930227       25.8643412395      203.4732164051
       686      103.6439347697       25.8967761882      203.7491617658
       687      103.7594702994       25.9276584318      204.0231124977
       688      103.8775473572       25.9618178767      204.2992530108
       689      103.9930925352       25.9925090184      204.5741399983
       690      104.1143114809       26.0218511125      204.8508038476
       691      104.2364861531       26.0514272821      205.1265783158
       692      104.3549586054       26.0848318966      205.4040053696
       693      104.4772381531       26.1156646770      205.6804793048
       694      104.5972976488       26.1491857307      205.9547744035
       695      104.7155840047       26.1788496841      206.2287736456
       696      104.8369669155       26.2131102502      206.5024198943
       697      104.9551968106       26.2454038944      206.7750883069
       698      105.0717909168       26.2769806881      207.0483351149
       699      105.1945288554       26.3107027908      207.3188166736
       700      105.3115668620       26.3419673350      207.5879133629
       701      105.4283895507       26.3762453615      207.8608095734
       702      105.5508740418       26.4091611108      208.1345941719
       703      105.6783323017       26.4450759841      208.4080905502
       704      105.7986108762       26.4760271838      208.6838842170
       705      105.9183341597       26.5081770667      208.9604320330
       706      106.0319241984       26.5384286987      209.2372407474
       707      106.1551619683       26.5730602473      209.5169859444
       708      106.2780636958       26.6067349175      209.7941620843
       709      106.3961307685       26.6349600545      210.0689150279
       710      106.5211676292       26.6704225660      210.3418902660
       711      106.6535253207       26.7036198679      210.6171605026
       712      106.7817396372       26.7347746193      210.8929906926
       713      106.9186043323       26.7683491067      211.1697080632
       714      107.0623090773       26.7970279432      211.4471490615
       715      107.2048553757       26.8319641101      211.7246042029
       716      107.3399140633       26.8673606152      212.0012646430
       717      107.4736377014       26.9004879206      212.2782270726
       718      107.6046992058       26.9331726120      212.5542434213
       719      107.7314111734       26.9620891699      212.8311610947
       720      107.8641355217       26.9936191301      213.1102125048
       721      107.9923134089       27.0258676870      213.3851005821
       722      108.1138804709       27.0581112356      213.6596567603
       723      108.2351933721       27.0897369205      213.9396963163
       724      108.3514827240       27.1238332534      214.2177590923
       725      108.4787368508       27.1573593996      214.4979488051
       726      108.6017015244       27.1903587661      214.7744654924
       727      108.7283162547       27.2228429931      215.0539315625
       728      108.8517852164       27.2581426628      215.3306213976
       729      108.9748834998       27.2905111086      215.6041234632
       730      109.1028978426       27.3258472246      215.8804209720
       731      109.2240747736       27.3584971059      216.1545354422
       732      109.3442217120       27.3946296449      216.4302622337
       733      109.4662202293       27.4281053078      216.7067335109
       734      109.5914226518       27.4629332836      216.9826561119
       735      109.7132259880       27.4989272950      217.2554994854
       736      109.8411460055       27.5304501876      217.5278661228
       737      109.9678553281       27.5646848753      217.7958483620
       738      110.0936353405       27.5999488926      218.0698212320
       739      110.2158979766       27.6339623429      218.3412376752
       740      110.3406707367       27.6667596194      218.6168040454
       741      110.4655727494       27.7001106550      218.8921775692
       742      110.5901437965       27.7337211861      219.1702491437
       743      110.7157248165       27.7658427078      219.4421192207
       744      110.8329632663       27.7984094165      219.7133040204
       745      110.9546806663       27.8301462770      219.9866009745
       746      111.0759753780       27.8656063983      220.2605219853
       747      111.1952257503       27.8975659370      220.5288036430
       748      111.3216307696       27.9301121458      220.7976814128
       749      111.4466997118       27.9664149655      221.0694386603
       750      111.5706107955       27.9984314676      221.3443581321
       751      111.6941624886       28.0316293251      221.6143812132
       752      111.8224221868       28.0661615880      221.8801819844
       753      111.9490621202       28.1001915577      222.1473876795
       754      112.0710116211       28.1305923434      222.4108588623
       755      112.1983624167       28.1629736592      222.6770657891
       756      112.3230276319       28.1952062881      222.9449651979
       757      112.4465478019       28.2295361517      223.2166099498
       758      112.5739538366       28.2624622192      223.4815529509
       759      112.6992842294       28.2930138495      223.7483970712
       760      112.8324110801       28.3277805072      224.0171985374
       761      112.9673512941       28.3635755577      224.2858483580
       762      113.0962849760       28.3967534177      224.5537865405
       763      113.2254588064       28.4283771655      224.8201250189
       764      113.3578387674       28.4628755590      225.0843186713
       765      113.4946967222       28.4983134432      225.3481225234
       766      113.6266728847       28.5333286908      225.6127367522
       767      113.7555339148       28.5692355704      225.8765275935
       768      113.8917193789       28.6038686102      226.1367157879
       769      114.0230755080       28.6372280646      226.3979769410
       770      114.1552397528       28.6733705020      226.6602260870
       771      114.2822618015       28.7042936467      226.9239812645
       772      114.4209890418       28.7370350483      227.1858480450
       773      114.5632360049       28.7677557356      227.4515514715
       774      114.6977056935       28.8040467300      227.7140032154
       775      114.8372666418       28.8349373603      227.9758095599
       776      114.9791013770       28.8680372009      228.2437866988
       777      115.1130136975       28.9013437228      228.5069200522
       778      115.2492482289       28.9326569054      228.7717633700
       779      115.3837379764       28.9620157096      229.0403318751
       780      115.5179571557       28.9934567219      229.3107824531
       781      115.6519393369       29.0226091981      229.5770742689
       782      115.7906878529       29.0539344135      229.8450166028
       783      115.9343248926       29.0851809678      230.1137556066
       784      116.0623049313       29.1160016348      230.3803823920
       785      116.1950305762       29.1460994183      230.6491310157
       786      116.3265621295       29.1756791134      230.9152452106
       787      116.4590918639       29.2081919636      231.1819406900
       788      116.5941876696       29.2403750040      231.4513169014
       789      116.7266691722       29.2724180971      231.7122706984
       790      116.8544903928       29.3045192758      231.9774634120
       791      116.9854756443       29.3362560560      232.2418222262
       792      117.1170906432       29.3716558324      232.5138934690
       793      117.2507324724       29.4024321706      232.7804831496
       794      117.3750792258       29.4328366320      233.0497596604
       795      117.4999149691       29.4620376614      233.3144367984
       796      117.6272402715       29.4929288969      233.5823703533
       797      117.7591924245       29.5204241622      233.8516867271
       798      117.8852241319       29.5499936253      234.1169559662
       799      118.0096160400       29.5781297389      234.3815302866
       800      118.1273917856       29.6084785362      234.6469966996
       801      118.2513870146       29.6357786217      234.9100744170
       802      118.3793068731       29.6643606797      235.1740844215
       803      118.5075768103       29.6927890019      235.4420089961
       804      118.6326399723       29.7231359595      235.7042907134
       805      118.7606535339       29.7531305017      235.9693345086
       806      118.8815625149       29.7816063109      236.2288069373
       807      119.0096032623       29.8147532650      236.4858713936
       808      119.1338436403       29.8441328063      236.7488566509
       809      119.2580942906       29.8753854704      237.0080082736
       810      119.3816289124       29.9064493017      237.2726244927
       811      119.5116647791       29.9374585526      237.5326862513
       812      119.6339382423       29.9686236393      237.7985521683
       813      119.7616127266       29.9984249269      238.0648437224
       814      119.8902881129       30.0295946070      238.3345595153
       815      120.0178920184       30.0587824806      238.5979960716
       816      120.1479936262       30.0904009606      238.8622398011
       817      120.2741136288       30.1207687594      239.1270706933
       818      120.3976778294       30.1534579728      239.3938618914
       819      120.5269842197       30.1833301708      239.6555587642
       820      120.6472412604       30.2131610043      239.9221555718
       821      120.7740631770       30.2453688877      240.1912150112
       822      120.8993374539       30.2748769625      240.4595953643
       823      121.0273073377       30.3056522567      240.7254850900
       824      121.1503810237       30.3353517591      240.9891452033
       825      121.2787436249       30.3656348798      241.2514227001
       826      121.4000418286       30.3968765516      241.5152378109
       827      121.5188791049       30.4270494104      241.7757616067
       828      121.6440603606       30.4564365398      242.0379359512
       829      121.7704706377       30.4848179668      242.3014026744
       830      121.8950322234       30.5157185163      242.5647091997
       831      122.0176445520       30.5441499816      242.8215643473
       832      122.1354803139       30.5734259129      243.0885292977
       833      122.2483212659       30.6006231192      243.3488148842
       834      122.3724406601       30.6282893582      243.6140432933
       835      122.4939338050       30.6605342834      243.8756285581
       836      122.6150601620       30.6872660194      244.1350578161
       837      122.7332392468       30.7152430926      244.3938752130
       838      122.8499275541       30.7430697834      244.6510851867
       839      122.9720578465       30.7715327019      244.9100372426
       840      123.0929687995       30.7994477275      245.1680935856
       841      123.2151582133       30.8305194602      245.4288957018
       842      123.3338622298       30.8617711503      245.6863524211
       843      123.4533911748       30.8926644517      245.9414688048
       844      123.5719804504       30.9206860973      246.2011125616
       845      123.6878908084       30.9492873469      246.4625988419
       846      123.7992271131       30.9750863808      246.7167520692
       847      123.9156799441       31.0044728703      246.9722114910
       848      124.0309717423       31.0344766274      247.2303063053
       849      124.1544110538       31.0653563140      247.4883772876
       850      124.2795904777       31.0911923239      247.7484379066
       851      124.3996219119       31.1235818733      248.0086131207
       852      124.5199619715       31.1530814948      248.2681921220
       853      124.6376398342       31.1823009768      248.5301232174
       854      124.7641648574       31.2144489312      248.7898830183
       855      124.8883447655       31.2428270346      249.0510978498
       856      125.0130619767       31.2750088833      249.3102366927
       857      125.1385318887       31.3010978749      249.5688189126
       858      125.2682021592       31.3309227031      249.8290121205
       859      125.3890226099       31.3612503953      250.0895696957
       860      125.5150440934       31.3901767783      250.3510273046
       861      125.6417442428       31.4214700220      250.6124792931
       862      125.7631928933       31.4514341000      250.8718077008
       863      125.8779522704       31.4822097985      251.1311269483
       864      125.9955333262       31.5148843834      251.3916720232
       865      126.1136977698       31.5431836076      251.6502332516
       866      126.2354371210       31.5713790892      251.9110945963
       867      126.3464581057       31.5997505098      252.1715567018
       868      126.4633868269       31.6323415690      252.4362190819
       869      126.5773423590       31.6601298639      252.6996297918
       870      126.6903720394       31.6914446942      252.9638166282
       871      126.8034482966       31.7178943477      253.2241891680
       872      126.9149816267       31.7489057998      253.4860730532
       873      127.0254440968       31.7792587748      253.7464740345
       874      127.1393883992       31.8092762382      254.0038386255
       875      127.2468932654       31.8343592549      254.2653847136
       876      127.3525737649       31.8635555401      254.5214295428
       877      127.4697844245       31.8902004904      254.7799341618
       878      127.5834042744       31.9224560861      255.0360304645
       879      127.6977904234       31.9500384799      255.2920927183
       880      127.8087018738       31.9777877357      255.5485780488
       881      127.9140717088       32.0063255243      255.8027400900
       882      128.0227771059       32.0370167614      256.0584446690
       883      128.1304247665       32.0675807836      256.3130694612
       884      128.2367018694       32.0978221070      256.5676869218
       885      128.3481906496       32.1280755217      256.8193100928
       886      128.4515641124       32.1614601603      257.0693633139
       887      128.5644681648       32.1939038275      257.3205195608
       888      128.6734160844       32.2249632077      257.5687104931
       889      128.7812859050       32.2580950110      257.8159629357
       890      128.8901696323       32.2894379918      258.0646349038
       891      129.0015720669       32.3242440545      258.3141339262
       892      129.1102281178       32.3526986481      258.5604476679
       893      129.2180093685       32.3844870477      258.8086731289
       894      129.3260766342       32.4155439144      259.0542838283
       895      129.4396594804       32.4454665080      259.3036049914
       896      129.5545498849       32.4759557596      259.5498057568
       897      129.6651520793       32.5073698167      259.7957732321
       898      129.7753079514       32.5370682402      260.0395753750
       899      129.8872425507       32.5677105203      260.2832615427
       900      129.9921102300       32.6002199665      260.5257885082
       901      130.1098670883       32.6312466448      260.7704338712
       902      130.2208822300       32.6618157534      261.0149038521
       903      130.3274240185       32.6901719735      261.2668654055
       904      130.4332879811       32.7209434162      261.5123627960
       905      130.5466825600       32.7518368063      261.7610442087
       906      130.6610631152       32.7831483656      262.0098562917
       907      130.7702973584       32.8103913345      262.2567197465
       908      130.8812116471       32.8430193018      262.5057536692
       909      130.9886749934       32.8727760146      262.7595158707
       910      131.0957735878       32.9034511729      263.0096867448
       911      131.2040961335       32.9331934552      263.2569241013
       912      131.3088241900       32.9636697842      263.5086736676
       913      131.4153768663       32.9949360485      263.7581428773
       914      131.5247431469       33.0271372234      264.0051014262
       915      131.6312065587       33.0606947564      264.2553748116
       916      131.7402351117       33.0933326476      264.5031344769
       917      131.8489073557       33.1232905931      264.7585317949
       918      131.9640639703       33.1562826863      265.0110979530
       919      132.0752912159       33.1901170181      265.2602648553
       920      132.1889389826       33.2224797669      265.5067802370
       921      132.2971971775       33.2568782680      265.7549361053
       922      132.4044254419       33.2886757750      265.9968789337
       923      132.5164371804       33.3194703952      266.2426916903
       924      132.6239683717       33.3523511974      266.4878888836
       925      132.7310700100       33.3831758073      266.7314826020
       926      132.8410158289       33.4170888289      266.9735084866
       927      132.9433990702       33.4492586621      267.2184101060
       928      133.0452728460       33.4840976532      267.4666284335
       929      133.1493002623       33.5183309463      267.7161747685
       930      133.2531134602       33.5513338944      267.9686070161
       931      133.3550866843       33.5824527037      268.2183014148
       932      133.4564793637       33.6195519676      268.4651576882
       933      133.5643749235       33.6529360587      268.7116004567
       934      133.6669147068       33.6876380209      268.9589313565
       935      133.7721969936       33.7214520949      269.2068053541
       936      133.8754663428       33.7567745417      269.4495064731
       937      133.9762876126       33.7907993360      269.6937607584
       938      134.0807981588       33.8250432219      269.9412917985
       939      134.1827951023       33.8604989331      270.1866850574
       940      134.2771906992       33.8953675183      270.4285709670
       941      134.3749979100       33.9294413668      270.6751773203
       942      134.4693524921       33.9713026994      270.9226958706
       943      134.5648735167       34.0066346030      271.1705929623
       944      134.6617788967       34.0445195397      271.4214228129
       945      134.7563427808       34.0794641567      271.6681226673
       946      134.8480428169       34.1135817159      271.9194479669
       947      134.9424535610       34.1501908512      272.1701395978
       948      135.0386518302       34.1824631083      272.4203140983
       949      135.1351378828       34.2182834430      272.6728474967
       950      135.2358482477       34.2552397025      272.9256766190
       951      135.3366857130       34.2912696996      273.1773792294
       952      135.4350055057       34.3268258810      273.4300518335
       953      135.5412452258       34.3637847259      273.6839729315
       954      135.6488435186       34.3948646717      273.9330265019
       955      135.7474047606       34.4297390060      274.1815756414
       956      135.8435036163       34.4638236195      274.4281630871
       957      135.9528981376       34.5002408446      274.6799030052
       958      136.0548675909       34.5343069657      274.9328469690
       959      136.1560560048       34.5683474067      275.1855192140
       960      136.2577720137       34.6066132034      275.4358600162
       961      136.3610440620       34.6421577443      275.6816462648
       962      136.4663226985       34.6776716496      275.9324920664
       963      136.5682231304       34.7136732419      276.1814553036
       964      136.6726331270       34.7472543439      276.4344275898
       965      136.7780136750       34.7836031298      276.6831693009
       966      136.8729201359       34.8191474031      276.9330077580
       967      136.9768212784       34.8537417033      277.1850003022
       968      137.0736958231       34.8877020669      277.4355586711
       969      137.1725837443       34.9226398721      277.6865214365
       970      137.2748373623       34.9594779304      277.9295634594
       971      137.3749159518       34.9933606434      278.1757876385
       972      137.4790841615       35.0286688703      278.4242272261
       973      137.5837149742       35.0640505655      278.6742190690
       974      137.6887221986       35.0963370221      278.9224802200
       975      137.7993587589       35.1298318686      279.1695162360
       976      137.9027326989       35.1632302117      279.4177410322
       977      138.0126714105       35.2002250042      279.6642229699
       978      138.1188627388       35.2337455938      279.9093983141
       979      138.2244209803       35.2651791998      280.1558853620
       980      138.3305901558       35.2989096900      280.4041206366
       981      138.4389910846       35.3300736411      280.6486031965
       982      138.5420300530       35.3643955186      280.8897838306
       983      138.6479532553       35.3975685676      281.1334407014
       984      138.7528248872       35.4284990530      281.3769736249
       985      138.8562990684       35.4624484629      281.6158587216
       986      138.9642625163       35.4936582271      281.8565080779
       987      139.0674803555       35.5261442673      282.0957361734
       988      139.1686728358       35.5602998889      282.3386022080
       989      139.2747284886       35.5965767696      282.5797042313
       990      139.3819274405       35.6295217361      282.8183117857
       991      139.4844156303       35.6654789716      283.0558737059
       992      139.5878827963       35.6984263113      283.2958586705
       993      139.6844972990       35.7353712138      283.5377717754
       994      139.7858333774       35.7679659539      283.7820062134
       995      139.8789170725       35.7999341983      284.0247879413
       996      139.9737302877       35.8310237423      284.2652375622
       997      140.0758452369       35.8620682762      284.5093447949
       998      140.1743900683       35.8941877166      284.7521040512
       999      140.2753644957       35.9251444935      284.9964881379
      1000      140.3764029190       35.9590477762      285.2412618356
      1001      140.4761334699       35.9911867901      285.4835783814
      1002      140.5796441227       36.0234348135      285.7257767388
      1003      140.6784548242       36.0574734709      285.9670771711
      1004      140.7799945254       36.0885279500      286.2110146386
      1005      140.8873804364       36.1199886162      286.4538884647
      1006      140.9826464951       36.1554801012      286.7019892673
      1007      141.0785846874       36.1862232307      286.9480436349
      1008      141.1755070249       36.2179406268      287.1939402291
      1009      141.2754703386       36.2474599036      287.4388110804
      1010      141.3732281586       36.2817801430      287.6901737247
      1011      141.4735036668       36.3143099936      287.9334478092
      1012      141.5728700864       36.3490702100      288.1807883823
      1013      141.6731483123       36.3811456733      288.4266572280
      1014      141.7716865749       36.4159517695      288.6718198363
      1015      141.8679110943       36.4484508169      288.9172633003
      1016      141.9714370953       36.4829823916      289.1624594687
      1017      142.0705653579       36.5151174420      289.4076316582
      1018      142.1766318646       36.5455168098      289.6528050515
      1019      142.2843418402       36.5764301237      289.8962724831
      1020      142.3843034681       36.6086360713      290.1365457992
      1021      142.4861135902       36.6401038350      290.3794549927
      1022      142.5858671857       36.6695535654      290.6240406903
      1023      142.6934729214       36.7018052508      290.8676754774
      1024      142.7996957754       36.7363870189      291.1117865531
      1025      142.9033500961       36.7704805622      291.3528965465
      1026      143.0092013524       36.8023156295      291.5900635899
      1027      143.1159431997       36.8378233195      291.8341907351
      1028      143.2205576408       36.8704367922      292.0779396263
      1029      143.3248410810       36.9035649909      292.3199919578
      1030      143.4270437290       36.9391597834      292.5598165866
      1031      143.5289658182       36.9712885679      292.8031353670
      1032      143.6314180636       37.0039471510      293.0486800665
      1033      143.7335756327       37.0358169327      293.2944071855
      1034      143.8432091593       37.0714216033      293.5368301059
      1035      143.9430917637       37.1033792229      293.7824805578
      1036      144.0480341788       37.1342096912      294.0260695557
      1037      144.1575872933       37.1689091770      294.2658435605
      1038      144.2592185555       37.1993057380      294.5100473498
      1039      144.3567500554       37.2346221690      294.7532717148
      1040      144.4519288993       37.2671572891      295.0009911258
      1041      144.5476520043       37.2999871541      295.2474686945
      1042      144.6467223969       37.3313691213      295.4956428445
      1043      144.7432592371       37.3614922675      295.7377428866
      1044      144.8423605940       37.3936361680      295.9801740038
      1045      144.9410130098       37.4208862277      296.2225569436
      1046      145.0489033056       37.4518674106      296.4644320248
      1047      145.1480276013       37.4833059894      296.7084699824
      1048      145.2487934098       37.5149758353      296.9537397099
      1049      145.3543821008       37.5446445560      297.2030404035
      1050      145.4582896035       37.5778084597      297.4458262837
      1051      145.5565832820       37.6110764616      297.6886286338
      1052      145.6519092541       37.6402618696      297.9275789138
      1053      145.7490578606       37.6720742580      298.1635858457
      1054      145.8487276185       37.7045075342      298.4025582973
      1055      145.9479595307       37.7351775340      298.6435051539
      1056      146.0454366382       37.7663156353      298.8804196820
      1057      146.1476697787       37.7976857445      299.1258523587
      1058      146.2440024749       37.8311288063      299.3661161381
      1059      146.3442684913       37.8619757262      299.6041741913
      1060      146.4432690466       37.8942708623      299.8448937375
      1061      146.5383888578       37.9250490614      300.0887855411
      1062      146.6423366714       37.9621922119      300.3318053755
      1063      146.7443382032       37.9948880162      300.5786660627
      1064      146.8454816489       38.0268829020      300.8242785993
      1065      146.9513520548       38.0601559053      301.0677351746
      1066      147.0484906761       38.0921376874      301.3143055472
      1067      147.1493230898       38.1275899939      301.5588210898
      1068      147.2555859921       38.1584338542      301.8041867467
      1069      147.3617693209       38.1939892419      302.0476767025
      1070      147.4657804279       38.2264116728      302.2928138882
      1071      147.5691739423       38.2578860021      302.5393059830
      1072      147.6726908670       38.2909696362      302.7798317077
      1073      147.7770226942       38.3225009271      303.0239395432
      1074      147.8809424118       38.3542734231      303.2665411268
      1075      147.9899941488       38.3863933909      303.5068145177
      1076      148.0983281483       38.4195833268      303.7482323385
      1077      148.2025028042       38.4534575268      303.9929474327
      1078      148.3001198921       38.4848723222      304.2322126161
      1079      148.4023860975       38.5173355758      304.4747507733
      1080      148.5067991359       38.5511217643      304.7175382841
      1081      148.6119309884       38.5855481701      304.9612250705
      1082      148.7161086246       38.6195687689      305.2010324053
      1083      148.8203134857       38.6562249337      305.4468984619
      1084      148.9267141825       38.6879254584      305.6852451796
      1085      149.0284871289       38.7245282736      305.9255212362
      1086      149.1358608982       38.7585247642      306.1681871857
      1087      149.2460304649       38.7910230825      306.4105474950
      1088      149.3602053977       38.8267723732      306.6520405355
      1089      149.4650465548       38.8610508441      306.8945262777
      1090      149.5823657363       38.8954543177      307.1387523884
      1091      149.6950267222       38.9317671266      307.3786775869
      1092      149.8010695621       38.9665335081      307.6194708689
      1093      149.9135808967       38.9965414065      307.8602908597
      1094      150.0176139208       39.0291961098      308.1019824886
      1095      150.1316615090       39.0639665173      308.3462069324
      1096      150.2396413522       39.0946718068      308.5879878109
      1097      150.3509015902       39.1273778491      308.8323338266
      1098      150.4630652130       39.1602853059      309.0725704392
      1099      150.5731170794       39.1973132480      309.3172281766
      1100      150.6892800940       39.2335038334      309.5571889428
      1101      150.7991442763       39.2646815083      309.8013328635
      1102      150.9043426315       39.2974466517      310.0431854096
      1103      151.0150669353       39.3249371282      310.2841029904
      1104      151.1251630325       39.3573424064      310.5303262541
      1105      151.2395528480       39.3895805992      310.7740463552
      1106      151.3495736770       39.4241584806      311.0184367803
      1107      151.4577202756       39.4553670425      311.2580493359
      1108      151.5655230609       39.4856892618      311.5008383114
      1109      151.6709651747       39.5184961201      311.7446040146
      1110      151.7772204998       39.5508306238      311.9870871936
      1111      151.8835642039       39.5846389305      312.2267964329
      1112      151.9875927117       39.6173104327      312.4659546031
      1113      152.0971692806       39.6515042595      312.7033013642
      1114      152.2047498351       39.6848309239      312.9392434145
      1115      152.3189208742       39.7202409072      313.1791671855
      1116      152.4283579491       39.7493733434      313.4172085277
      1117      152.5350779892       39.7829774197      313.6586430671
      1118      152.6421092969       39.8162606713      313.8997656501
      1119      152.7461642871       39.8474327264      314.1387415463
      1120      152.8558321552       39.8789501092      314.3832903581
      1121      152.9662560691       39.9117928105      314.6265658350
      1122      153.0701741782       39.9428291188      314.8697692038
      1123      153.1777249633       39.9752867380      315.1120637745
      1124      153.2875203746       40.0116018858      315.3549537799
      1125      153.3913409325       40.0434224676      315.5990196699
      1126      153.4967459739       40.0737197958      315.8454811133
      1127      153.5986584761       40.1036482111      316.0932527913
      1128      153.6971761542       40.1382514304      316.3372267399
      1129      153.7959909318       40.1672055216      316.5851992308
      1130      153.8973840173       40.2002966431      316.8330782236
      1131      153.9962113307       40.2311806122      317.0814407219
      1132      154.1036173560       40.2658818692      317.3294293639
      1133      154.2017283940       40.2956572962      317.5720388717
      1134      154.3024160843       40.3268270505      317.8202211087
      1135      154.4039441411       40.3589458920      318.0624660092
      1136      154.5059698700       40.3937700919      318.3112329068
      1137      154.6130521012       40.4249619288      318.5575001878
      1138      154.7243883764       40.4521287836      318.7989441684
      1139      154.8311023882       40.4847092580      319.0399661834
      1140      154.9323031351       40.5178203561      319.2813174561
      1141      155.0410772937       40.5488251339      319.5262111727
      1142      155.1499667755       40.5810149572      319.7691573338
      1143      155.2614502440       40.6130364775      320.0128070025
      1144      155.3712854882       40.6456077833      320.2553382581
      1145      155.4845331474       40.6767333801      320.5052190789
      1146      155.5903111423       40.7108020026      320.7516051870
      1147      155.6907489219       40.7484601917      320.9965469025
      1148      155.7938540760       40.7814229102      321.2457743858
      1149      155.9002174431       40.8147680607      321.4926055079
      1150      156.0039753086       40.8487942770      321.7345351947
      1151      156.1090434620       40.8818251703      321.9783689230
      1152      156.2132567029       40.9156290244      322.2208847201
      1153      156.3200462848       40.9475747901      322.4639610458
      1154      156.4243905755       40.9803492669      322.7066079671
      1155      156.5385167374       41.0122480471      322.9524162864
      1156      156.6512741936       41.0477638709      323.1947805815
      1157      156.7632982020       41.0813519711      323.4407492597
      1158      156.8777641734       41.1154160338      323.6858029450
      1159      156.9904857442       41.1471255234      323.9328396429
      1160      157.0995423095       41.1794800515      324.1773153228
      1161      157.2029403445       41.2122528363      324.4232600840
      1162      157.3124510627       41.2465118455      324.6653366726
      1163      157.4127423693       41.2766305451      324.9065615859
      1164      157.5122488642       41.3064663981      325.1510388191
      1165      157.6180506509       41.3392683496      325.3944983361
      1166      157.7213942867       41.3723135878      325.6379389832
      1167      157.8219466425       41.4065272330      325.8824812094
      1168      157.9356701962       41.4386919600      326.1291255364
      1169      158.0389359795       41.4714341637      326.3780320272
      1170      158.1403177469       41.5046999121      326.6231146076
      1171      158.2446097331       41.5377968805      326.8700495440
      1172      158.3596861320       41.5713089596      327.1164947335
      1173      158.4610771644       41.6021688463      327.3617141793
      1174      158.5737701877       41.6360926358      327.6114295649
      1175      158.6887968818       41.6670790642      327.8614935479
      1176      158.8035933033       41.7008782634      328.1145898490
      1177      158.9152131867       41.7329404294      328.3662480601
      1178      159.0282441254       41.7661796557      328.6176418652
      1179      159.1358036714       41.7995254405      328.8688444729
      1180      159.2464217681       41.8338110797      329.1169115289
      1181      159.3548832542       41.8703497326      329.3666310403
      1182      159.4688488052       41.9062502581      329.6147854317
      1183      159.5724203906       41.9416904101      329.8632850504
      1184      159.6851186684       41.9757675799      330.1117657734
      1185      159.7940121781       42.0092795126      330.3628976569
      1186      159.9057935923       42.0458305388      330.6161355488
      1187      160.0200661700       42.0800846161      330.8644382548
      1188      160.1265289636       42.1127131109      331.1162320798
      1189      160.2421234122       42.1467947075      331.3676000805
      1190      160.3590565791       42.1822940375      331.6232806417
      1191      160.4757413010       42.2162562774      331.8730492736
      1192      160.5933337299       42.2537944770      332.1245180537
      1193      160.7054634865       42.2917142207      332.3711561174
      1194      160.8171830881       42.3256912769      332.6216728908
      1195      160.9256701336       42.3636208976      332.8693060354
      1196      161.0414521240       42.3985547360      333.1230930754
      1197      161.1469411926       42.4332488619      333.3737269107
      1198      161.2574899263       42.4649158144      333.6225719975
      1199      161.3671300781       42.5012124374      333.8704963532
      1200      161.4699988837       42.5343980311      334.1180084705
      1201      161.5827050763       42.5680254581      334.3620289127
      1202      161.6887684147       42.5990769679      334.6129850676
      1203      161.7961081816       42.6352174359      334.8610710889
      1204      161.9064441896       42.6697467418      335.1085602995
      1205      162.0142812577       42.7041591802      335.3570751902
      1206      162.1249263533       42.7393690514      335.6081709864
      1207      162.2366636248       42.7735491480      335.8619562088
      1208      162.3506099691       42.8086943147      336.1101668755
      1209      162.4606115573       42.8426415629      336.3651470877
      1210      162.5753440456       42.8775861637      336.6106419330
      1211      162.6922976343       42.9122367972      336.8577398040
      1212      162.8034375278       42.9439201817      337.1057741722
      1213      162.9155863415       42.9714945905      337.3566788421
      1214      163.0247990556       43.0023365385      337.6031375920
      1215      163.1318825929       43.0350431389      337.8506300721
      1216      163.2361476949       43.0706253694      338.0954111741
      1217      163.3432253033       43.1043781361      338.3449909360
      1218      163.4503654821       43.1364982234      338.5900799035
      1219      163.5605554850       43.1689612781      338.8368989791
      1220      163.6663999707       43.2012210049      339.0845810599
      1221      163.7692123702       43.2348574505      339.3372590952
      1222      163.8746823375       43.2675833508      339.5840278231
      1223      163.9758763480       43.3000716770      339.8384329582
      1224      164.0869015104       43.3306138387      340.0909198758
      1225      164.1926600044       43.3653434255      340.3471717223
      1226      164.2965207869       43.3976382447      340.6026954494
      1227      164.3992441621       43.4320744811      340.8622642172
      1228      164.5028346657       43.4653308417      341.1180937828
      1229      164.6084217942       43.4986569571      341.3739680712
      1230      164.7183511948       43.5308552325      341.6325959904
      1231      164.8239805710       43.5658731796      341.8907888117
