# Output from lmp_rdf_msd_13
      1066      672.0946861940      230.4418465505     1351.3196063709
      1067      672.8144358895      230.6561737119     1352.5898660964
      1068      673.5283880396      230.8691095895     1353.8534962139
      1069      674.2332428236      231.0753666473     1355.1255052873
      1070      674.9378117908      231.2798622444     1356.3983920471
      1071      675.6394467736      231.4859554958     1357.6697663580
      1072      676.3345529068      231.6864197499     1358.9342401755
      1073      677.0318331994      231.8904600108     1360.2063015246
      1074      677.7356267331      232.1017518364     1361.4851090628
      1075      678.4503912477      232.3076436701     1362.7553770640
      1076      679.1497101723      232.5116472645     1364.0191289401
      1077      679.8537919997      232.7203457393     1365.2883813105
      1078      680.5473337162      232.9161213846     1366.5573040890
      1079      681.2451852750      233.1147349281     1367.8159316175
      1080      681.9420018917      233.3184693317     1369.0764783247
      1081      682.6412803590      233.5300753983     1370.3455339059
      1082      683.3474028845      233.7383053806     1371.6168935726
      1083      684.0465287517      233.9450008970     1372.8848521478
      1084      684.7644529064      234.1511439667     1374.1526456290
      1085      685.4517554395      234.3655953435     1375.4198231949
      1086      686.1432646742      234.5786672453     1376.6998776304
      1087      686.8270496016      234.8003121008     1377.9751107871
      1088      687.5173277671      235.0127213924     1379.2506623950
      1089      688.2270412993      235.2228566747     1380.5265960247
      1090      688.9388391188      235.4400317481     1381.8006954325
      1091      689.6265177042      235.6660584263     1383.0708574939
      1092      690.3194931752      235.8879031625     1384.3332326187
      1093      691.0128267807      236.1051222436     1385.6052993390
      1094      691.7004829748      236.3252048816     1386.8745573856
      1095      692.3952895356      236.5423164943     1388.1540761769
      1096      693.0907680188      236.7532776978     1389.4228568525
      1097      693.7783362915      236.9687205835     1390.7069276141
      1098      694.4767128516      237.1875624835     1392.0033969057
      1099      695.1706931398      237.4119215548     1393.3078110825
      1100      695.8713743793      237.6325084502     1394.6111395273
      1101      696.5580674068      237.8530666924     1395.9035203349
      1102      697.2561341997      238.0759493695     1397.1931792481
      1103      697.9513062816      238.2973508293     1398.4889918225
      1104      698.6503385865      238.5247906674     1399.7842856376
      1105      699.3552805673      238.7500137339     1401.0677834266
      1106      700.0676837357      238.9683634686     1402.3616886862
      1107      700.7732151044      239.1867485317     1403.6587522933
      1108      701.4726470867      239.4056075505     1404.9583144943
      1109      702.1728307993      239.6232045898     1406.2636515923
      1110      702.8713407467      239.8415382466     1407.5483411573
      1111      703.5788657102      240.0596236066     1408.8322411813
      1112      704.2983907192      240.2821077012     1410.1206214235
      1113      704.9991254961      240.5044442154     1411.4077531084
      1114      705.7095906521      240.7289232192     1412.6942875086
      1115      706.3997524264      240.9476507790     1413.9966732629
      1116      707.1035622453      241.1756583059     1415.2956541822
      1117      707.7961742407      241.4043703848     1416.5904196941
      1118      708.5038358418      241.6252305097     1417.8923970941
      1119      709.2173707758      241.8479847260     1419.1880699754
      1120      709.9315685238      242.0750955726     1420.4882346993
      1121      710.6400191454      242.2983112412     1421.7899682166
      1122      711.3576606203      242.5226426350     1423.0953416817
      1123      712.0792135206      242.7383293637     1424.3876462468
      1124      712.7905433507      242.9642090498     1425.6783275425
      1125      713.4982126299      243.1835801275     1426.9734155785
      1126      714.2003182225      243.4126477123     1428.2713507018
      1127      714.8935730973      243.6353871620     1429.5569198537
      1128      715.6055619238      243.8557015342     1430.8509909050
      1129      716.3034184519      244.0798508940     1432.1390592052
      1130      717.0090886767      244.3045038831     1433.4220291330
      1131      717.7207889265      244.5316750308     1434.7082355922
      1132      718.4220721881      244.7618590333     1436.0051655797
      1133      719.1165244532      244.9852891437     1437.2967537554
      1134      719.8104455140      245.2125868253     1438.5805429858
      1135      720.4935606366      245.4400275827     1439.8678890496
      1136      721.1717510823      245.6640320264     1441.1585254791
      1137      721.8410890545      245.8865439492     1442.4438557717
      1138      722.5130082163      246.1100257015     1443.7289796428
      1139      723.1936346398      246.3329725513     1445.0087553025
      1140      723.8687725981      246.5617115373     1446.2977271145
      1141      724.5546130761      246.7807444419     1447.5902035054
      1142      725.2522435014      247.0072208410     1448.8823212145
      1143      725.9431742314      247.2272494903     1450.1801783780
      1144      726.6517635588      247.4480031572     1451.4800502596
      1145      727.3535552072      247.6708125859     1452.7851992044
      1146      728.0513014651      247.8912269658     1454.0791062192
      1147      728.7525129905      248.1218035533     1455.3782839484
      1148      729.4558520753      248.3509685431     1456.6784096171
      1149      730.1403359257      248.5795670900     1457.9748907826
      1150      730.8349082940      248.8122994261     1459.2625093261
      1151      731.5322131181      249.0441652568     1460.5496353514
      1152      732.2177585424      249.2712554624     1461.8427716731
      1153      732.9096439673      249.4915037930     1463.1288579191
      1154      733.5980115708      249.7125206641     1464.4128809920
      1155      734.2774747577      249.9370164777     1465.7076114505
      1156      734.9572727737      250.1626963077     1467.0035778290
      1157      735.6535365976      250.3872141942     1468.2990101191
      1158      736.3588653333      250.6126001440     1469.5967072610
      1159      737.0547827000      250.8450131341     1470.8919538447
      1160      737.7356258165      251.0722899034     1472.1986571420
      1161      738.4267602162      251.2996206919     1473.5033428372
      1162      739.1240699944      251.5292396889     1474.7979664133
      1163      739.8313325502      251.7453263663     1476.1033197681
      1164      740.5304799287      251.9617745364     1477.4037028652
      1165      741.2173430295      252.1820209386     1478.7052659329
      1166      741.8974102703      252.4009642571     1480.0083343901
      1167      742.5913799631      252.6183794561     1481.3044517333
      1168      743.2955371791      252.8298756639     1482.5988164406
      1169      743.9933487149      253.0412727440     1483.8840344067
      1170      744.6912005884      253.2630075311     1485.1722251253
      1171      745.4036139233      253.4799768652     1486.4664079905
      1172      746.1150331693      253.6982998578     1487.7641316453
      1173      746.8119025142      253.9241405218     1489.0688382029
      1174      747.5170354522      254.1413613512     1490.3680015611
      1175      748.2134500511      254.3572111381     1491.6746567331
      1176      748.9219791864      254.5729355330     1492.9727319033
      1177      749.6248223879      254.7879495495     1494.2663348532
      1178      750.3220543663      254.9953817446     1495.5520402975
      1179      751.0354639691      255.2066937771     1496.8495103020
      1180      751.7262902088      255.4205274711     1498.1443565014
      1181      752.4059589325      255.6359582239     1499.4400927192
      1182      753.0995044798      255.8497870988     1500.7283790230
      1183      753.7968551004      256.0607600916     1502.0125420651
      1184      754.4916437217      256.2706705866     1503.2961905345
      1185      755.1892357299      256.4837926164     1504.5797177206
      1186      755.8642170384      256.6991845444     1505.8774329188
      1187      756.5414780209      256.9176226729     1507.1792442625
      1188      757.2280826641      257.1252864496     1508.4731923159
      1189      757.9226335834      257.3408822879     1509.7684870487
      1190      758.6073490826      257.5583033344     1511.0615548757
      1191      759.2781979442      257.7846601867     1512.3575340243
      1192      759.9655772825      258.0072689329     1513.6524921309
      1193      760.6412360912      258.2325556224     1514.9618670272
      1194      761.3327516533      258.4570330586     1516.2591161194
      1195      762.0265751008      258.6823713101     1517.5564003246
      1196      762.7342693251      258.9122427247     1518.8449045450
      1197      763.4270558265      259.1368108542     1520.1257710366
      1198      764.1120297698      259.3610923799     1521.4023485768
      1199      764.7993995288      259.5886316637     1522.6830199150
      1200      765.4825688546      259.8207391267     1523.9636826997
      1201      766.1731277085      260.0481684854     1525.2379433531
      1202      766.8750006208      260.2827868248     1526.5147312243
      1203      767.5560181169      260.5091731691     1527.7819232687
      1204      768.2333125313      260.7315605096     1529.0572483933
      1205      768.9299710182      260.9562627193     1530.3262135668
      1206      769.6194949284      261.1729855881     1531.5982863183
      1207      770.3105273467      261.3956792435     1532.8768835961
      1208      771.0126693685      261.6142328849     1534.1637190535
      1209      771.7132212410      261.8361208805     1535.4539291200
      1210      772.4016094041      262.0540746008     1536.7383219465
      1211      773.1051762846      262.2708552563     1538.0286120512
      1212      773.8180114927      262.4891720624     1539.3145167704
      1213      774.5139665445      262.7053149692     1540.5860985806
      1214      775.2173455026      262.9297918602     1541.8716070001
      1215      775.9087055270      263.1579463965     1543.1725410780
      1216      776.6113478858      263.3795784068     1544.4778030703
      1217      777.3059971031      263.6037955774     1545.7770764035
      1218      777.9917733681      263.8282334137     1547.0745777175
      1219      778.6788030457      264.0566333103     1548.3630424277
      1220      779.3575011873      264.2852925326     1549.6746611126
      1221      780.0442995134      264.5119983091     1550.9892333647
      1222      780.7254227782      264.7472327610     1552.3019468416
      1223      781.4097617062      264.9772543224     1553.6189115466
      1224      782.0989038567      265.1966349978     1554.9373627969
      1225      782.7897684475      265.4236026720     1556.2506766064
      1226      783.4753177465      265.6502618031     1557.5692691934
      1227      784.1709453764      265.8734125704     1558.8699244957
      1228      784.8558597420      266.1040315568     1560.1764173320
      1229      785.5445851589      266.3275174616     1561.4857242566
      1230      786.2284339499      266.5524665541     1562.7923919817
      1231      786.9265759391      266.7735749246     1564.1098118394
      1232      787.6251811315      266.9997543810     1565.4312202226
      1233      788.3244928641      267.2192732926     1566.7459231154
      1234      789.0173209204      267.4413488077     1568.0605078798
      1235      789.7203428512      267.6664736370     1569.3643633701
      1236      790.4127996583      267.8935413035     1570.6650839298
      1237      791.1095916998      268.1188137907     1571.9660888298
      1238      791.7889471022      268.3440966454     1573.2651931798
      1239      792.4891511770      268.5642978387     1574.5707214907
      1240      793.1834971687      268.7859368984     1575.8711001021
      1241      793.8805589872      269.0085171656     1577.1762438961
      1242      794.5698260638      269.2291969231     1578.4808832393
      1243      795.2692077016      269.4507780314     1579.7890358464
      1244      795.9672561222      269.6662976295     1581.0868500616
      1245      796.6516782996      269.8863361549     1582.3903622480
      1246      797.3401928888      270.1072846785     1583.6905916173
      1247      798.0486070494      270.3337542632     1584.9863394084
      1248      798.7580446889      270.5540930823     1586.2859037767
      1249      799.4540835355      270.7717072592     1587.5796922484
      1250      800.1471944585      270.9913097217     1588.8717920118
      1251      800.8515423510      271.2089118992     1590.1779931530
      1252      801.5537947090      271.4352396906     1591.4817785112
      1253      802.2543058992      271.6583242750     1592.7838463792
      1254      802.9531338103      271.8767318779     1594.0901835211
      1255      803.6490206720      272.1029508475     1595.4062100875
      1256      804.3448050950      272.3301374411     1596.7185613200
      1257      805.0305646858      272.5561114904     1598.0198688165
      1258      805.6948809213      272.7853534464     1599.3133734356
      1259      806.3643985772      273.0203814786     1600.6156260975
      1260      807.0315760304      273.2504636790     1601.9291437847
      1261      807.6972519388      273.4724402793     1603.2466363899
      1262      808.3759686407      273.7051468361     1604.5641639158
      1263      809.0455110551      273.9371431059     1605.8880434664
      1264      809.7318438584      274.1690535092     1607.2045424999
      1265      810.4026159011      274.3951367454     1608.5166209405
      1266      811.0790989501      274.6252618814     1609.8272570183
      1267      811.7647937978      274.8578027078     1611.1355501664
      1268      812.4500210685      275.0765855757     1612.4413985064
      1269      813.1381464020      275.3025042244     1613.7424197600
      1270      813.8220675289      275.5298725207     1615.0344523772
      1271      814.4998728624      275.7609460069     1616.3320630454
      1272      815.1890293040      275.9887597952     1617.6337096227
      1273      815.8786450906      276.2225349325     1618.9286746097
      1274      816.5767601451      276.4560561696     1620.2157565675
      1275      817.2912495438      276.6877746308     1621.4951841395
      1276      817.9977529375      276.9212401853     1622.7808675675
      1277      818.7038846454      277.1500314422     1624.0656465203
      1278      819.4261626214      277.3802725088     1625.3434059209
      1279      820.1302007662      277.6138755142     1626.6211603816
      1280      820.8314217711      277.8535726217     1627.9055327954
      1281      821.5258540835      278.0901879964     1629.1833834799
      1282      822.2330117666      278.3188865086     1630.4632952283
      1283      822.9367492872      278.5465715431     1631.7254029796
      1284      823.6259312684      278.7741375264     1633.0033100406
      1285      824.3154749046      278.9952933366     1634.2745227951
      1286      824.9993478534      279.2191752940     1635.5585716791
      1287      825.6920839573      279.4410970832     1636.8337024407
      1288      826.3904861849      279.6604808867     1638.1053165322
      1289      827.0980897264      279.8874855179     1639.3671851623
      1290      827.7991470866      280.1092672248     1640.6271679656
      1291      828.5050037468      280.3255543845     1641.9005073355
      1292      829.2047716542      280.5421820490     1643.1689983671
      1293      829.9036261842      280.7606110122     1644.4493158385
      1294      830.6203275428      280.9799659916     1645.7237378740
      1295      831.3142914310      281.1980194664     1646.9953603054
      1296      832.0017481906      281.4221543684     1648.2685889373
      1297      832.6782836033      281.6423819876     1649.5404794301
      1298      833.3563895222      281.8642101833     1650.8065951346
      1299      834.0411328248      282.0953375601     1652.0764678922
      1300      834.7191122133      282.3199976323     1653.3410184480
      1301      835.3896992637      282.5394765193     1654.6014019399
      1302      836.0571248592      282.7678231662     1655.8567223197
      1303      836.7272497438      282.9964484228     1657.1015605049
      1304      837.4029029402      283.2208808323     1658.3469178351
      1305      838.0816365284      283.4422290030     1659.5930181385
      1306      838.7604377679      283.6695285399     1660.8411242133
      1307      839.4551352125      283.8939305921     1662.0839938230
      1308      840.1403283739      284.1161350976     1663.3281715520
      1309      840.8248565921      284.3435678733     1664.5757866486
      1310      841.5147790877      284.5634727638     1665.8397661950
      1311      842.2284142284      284.7797803537     1667.0850490614
      1312      842.9477290920      285.0035735843     1668.3477543887
      1313      843.6571755686      285.2272277087     1669.5995334766
      1314      844.3712505336      285.4426509512     1670.8474418055
      1315      845.0817449082      285.6616191859     1672.0883103175
      1316      845.8035616702      285.8836746822     1673.3227157252
      1317      846.5219458212      286.1005761239     1674.5662852529
      1318      847.2303840342      286.3197217739     1675.7964777914
      1319      847.9414654691      286.5348728756     1677.0132577132
      1320      848.6565662235      286.7510747997     1678.2242387090
      1321      849.3680506658      286.9699397242     1679.4347706946
      1322      850.0673651525      287.1874538907     1680.6543423842
      1323      850.7894271572      287.4007384583     1681.8743831208
      1324      851.5092038493      287.6170398573     1683.0995128836
      1325      852.2245476797      287.8343503279     1684.3372598575
      1326      852.9326294978      288.0541979539     1685.5775841283
      1327      853.6521889734      288.2782799456     1686.8141091096
      1328      854.3712378068      288.5000672691     1688.0451381952
      1329      855.0963337552      288.7189211864     1689.2808112005
      1330      855.8231495612      288.9367448626     1690.5212733085
      1331      856.5508548829      289.1600380776     1691.7562639694
      1332      857.2662485446      289.3838557444     1692.9971365428
      1333      857.9779217482      289.6092633977     1694.2392742696
      1334      858.6942382283      289.8338892000     1695.4872513511
      1335      859.4040148397      290.0553167738     1696.7355643063
      1336      860.1069905768      290.2734900691     1697.9977668127
      1337      860.8072909746      290.4929473211     1699.2615956817
      1338      861.4976382447      290.7152704430     1700.5168542581
      1339      862.2016604040      290.9427263187     1701.7618570448
      1340      862.9146903321      291.1663572794     1703.0048202660
      1341      863.6314322033      291.3888225106     1704.2491669086
      1342      864.3470728526      291.6072328735     1705.5021617692
      1343      865.0764323967      291.8221346579     1706.7464291210
      1344      865.8091776756      292.0419188788     1708.0024469981
      1345      866.5289179705      292.2607335165     1709.2475238219
      1346      867.2530603556      292.4721383541     1710.4881840604
      1347      867.9930147217      292.6829471750     1711.7191987020
      1348      868.7249039985      292.8954370058     1712.9528547631
      1349      869.4499980585      293.1109619555     1714.1876234460
      1350      870.1761656473      293.3269604587     1715.4162170582
      1351      870.9152514572      293.5401742966     1716.6413322655
      1352      871.6463295154      293.7586900238     1717.8707305150
      1353      872.3774541952      293.9756052863     1719.0979009968
      1354      873.1077133708      294.2008163100     1720.3205089786
      1355      873.8318881834      294.4204410966     1721.5545177250
      1356      874.5654156415      294.6414836120     1722.7858747569
      1357      875.3000538013      294.8599677070     1724.0162142559
      1358      876.0288329678      295.0812736941     1725.2490913984
      1359      876.7504693819      295.3020454304     1726.4956095353
      1360      877.4726402123      295.5220612859     1727.7237050489
      1361      878.1804334659      295.7460039934     1728.9486942650
      1362      878.8992234055      295.9737856300     1730.1726993335
      1363      879.6087159969      296.1991051202     1731.3923888983
      1364      880.3053688932      296.4173420199     1732.6067680999
      1365      881.0065705024      296.6294809282     1733.8318812890
      1366      881.7175780173      296.8425341468     1735.0504899311
      1367      882.4004085560      297.0536458731     1736.2671649248
      1368      883.0788134632      297.2691710794     1737.4953793400
      1369      883.7724184249      297.4889350215     1738.7295698563
      1370      884.4529950588      297.7074908602     1739.9498925941
      1371      885.1397350855      297.9210984566     1741.1792403421
      1372      885.8320447629      298.1349639325     1742.4064278950
      1373      886.5190817397      298.3477146110     1743.6403843980
      1374      887.2190926886      298.5674372197     1744.8721994653
      1375      887.9174018661      298.7870609337     1746.1048868116
      1376      888.6053357621      299.0024939743     1747.3300632094
      1377      889.2896190619      299.2178366834     1748.5649670617
      1378      889.9993279917      299.4427834740     1749.8023749991
      1379      890.7072398783      299.6686892070     1751.0456639320
      1380      891.4199941974      299.8967892085     1752.2901234195
      1381      892.1195626972      300.1202540854     1753.5314261163
      1382      892.8307520161      300.3405186619     1754.7700956689
      1383      893.5381404541      300.5607126820     1755.9991349367
      1384      894.2518068209      300.7806106553     1757.2159371335
      1385      894.9594817474      301.0040846727     1758.4340738085
      1386      895.6676933210      301.2209870341     1759.6555660598
      1387      896.3725270074      301.4430840561     1760.8737283225
      1388      897.0514558061      301.6696891607     1762.0942678138
      1389      897.7543178253      301.8861091738     1763.3207087915
      1390      898.4486659261      302.1032522177     1764.5411932072
      1391      899.1308589738      302.3270450122     1765.7644050799
      1392      899.8297788859      302.5479987728     1766.9946356916
      1393      900.5290228990      302.7666934145     1768.2190377863
      1394      901.2403936197      302.9850749916     1769.4523924422
      1395      901.9283475142      303.2043714147     1770.6865270375
      1396      902.6248779842      303.4230753135     1771.9299562483
      1397      903.3141922187      303.6414788784     1773.1553687529
      1398      904.0152461318      303.8632730202     1774.3863178941
      1399      904.7149396177      304.0772364911     1775.6097988390
      1400      905.4334302029      304.2984672251     1776.8451401753
      1401      906.1338279642      304.5235935124     1778.0717193048
      1402      906.8364862099      304.7478824147     1779.3032581744
      1403      907.5393870100      304.9749468593     1780.5299360339
      1404      908.2542127089      305.1943280221     1781.7621899434
      1405      908.9750393739      305.4123262472     1782.9816066743
      1406      909.6999619170      305.6294353747     1784.2115853863
      1407      910.4167232854      305.8453691419     1785.4482548286
      1408      911.1200905830      306.0640324118     1786.6821846830
      1409      911.8105795498      306.2889867658     1787.9212128931
      1410      912.5131528578      306.5052611059     1789.1541588935
      1411      913.2016044436      306.7244152874     1790.3929155763
      1412      913.9038790791      306.9400353550     1791.6435408069
      1413      914.6013840255      307.1528428475     1792.8899626781
      1414      915.3102608292      307.3691827467     1794.1399576893
      1415      916.0241597611      307.5863571043     1795.3861527937
      1416      916.7371501361      307.7973271261     1796.6354135399
      1417      917.4467216092      308.0094354176     1797.8768661064
      1418      918.1431334902      308.2210895350     1799.1081031343
      1419      918.8245035504      308.4392038662     1800.3452893796
      1420      919.5171971926      308.6525281499     1801.5699562767
      1421      920.2053739876      308.8662392742     1802.7951260197
      1422      920.8970029703      309.0814891092     1804.0246211859
      1423      921.5965321295      309.2946515150     1805.2597552160
      1424      922.2982805396      309.5060826413     1806.4902093468
      1425      922.9959920081      309.7115864073     1807.7245766649
      1426      923.6962518116      309.9153930000     1808.9653697459
      1427      924.4087790407      310.1256023509     1810.2089936479
      1428      925.1215149424      310.3409652457     1811.4514490241
      1429      925.8314135108      310.5546223902     1812.6986964649
      1430      926.5380360032      310.7673386127     1813.9398605220
      1431      927.2401860454      310.9784090650     1815.1661894598
      1432      927.9421531428      311.1937139527     1816.4035586584
      1433      928.6389011515      311.4132634042     1817.6373927761
      1434      929.3513474819      311.6255795478     1818.8561745253
      1435      930.0571900049      311.8358998260     1820.0848475866
      1436      930.7633740400      312.0466141332     1821.3191682106
      1437      931.4785639839      312.2630433108     1822.5489553178
      1438      932.1946525050      312.4727942901     1823.7792882237
      1439      932.9227604721      312.6773069369     1825.0104639218
      1440      933.6338205016      312.8846597725     1826.2481882260
      1441      934.3528239150      313.0947407163     1827.4814244063
      1442      935.0606686551      313.3055464629     1828.7114028385
      1443      935.7758527573      313.5174813369     1829.9314557616
      1444      936.4928585727      313.7288635403     1831.1563855679
      1445      937.2017236680      313.9422134715     1832.3902314254
      1446      937.9059682848      314.1553947161     1833.6250093167
      1447      938.6149364484      314.3660836975     1834.8635453303
      1448      939.3318525445      314.5800429091     1836.0978799245
      1449      940.0456325674      314.7938333972     1837.3291123004
      1450      940.7603406354      315.0051221719     1838.5545538017
      1451      941.4718628006      315.2151893434     1839.7761042954
      1452      942.1967311500      315.4244768553     1840.9909378247
      1453      942.9351439788      315.6266802233     1842.2176324328
      1454      943.6869574718      315.8379781782     1843.4551771814
      1455      944.4382075833      316.0469938120     1844.6988595202
      1456      945.1864631323      316.2572656700     1845.9393491027
      1457      945.9437801314      316.4713311658     1847.1834747992
      1458      946.7029794636      316.6874734922     1848.4202798619
      1459      947.4395435302      316.9023762061     1849.6650523393
      1460      948.1959625914      317.1194453849     1850.8994091230
      1461      948.9400242625      317.3316830421     1852.1337444828
      1462      949.6741727020      317.5438422271     1853.3862404524
      1463      950.3994121849      317.7591065860     1854.6313866978
      1464      951.1244742468      317.9711040625     1855.8832348757
      1465      951.8591174725      318.1801480788     1857.1370449816
      1466      952.6090905101      318.3919971183     1858.3817403533
      1467      953.3514095006      318.6091021579     1859.6394606984
      1468      954.1022191374      318.8185573222     1860.8994790400
      1469      954.8368530767      319.0270317097     1862.1616535419
      1470      955.5762690959      319.2335759149     1863.4106427499
      1471      956.3342716846      319.4460846508     1864.6680264221
      1472      957.0816302245      319.6577359529     1865.9220458138
      1473      957.8270117199      319.8723708313     1867.1720634718
      1474      958.5679560404      320.0849085417     1868.4201583426
      1475      959.3017006856      320.3021480992     1869.6681278595
      1476      960.0386128285      320.5157775988     1870.9102136978
      1477      960.7862391245      320.7366444077     1872.1606507924
      1478      961.5344236678      320.9559548159     1873.3980446098
      1479      962.2769453283      321.1689844789     1874.6292442197
      1480      963.0289227963      321.3825009412     1875.8566028875
      1481      963.7864415868      321.5963899689     1877.0803317547
      1482      964.5612369999      321.8092329683     1878.3067346662
      1483      965.3384533300      322.0201928407     1879.5342202477
      1484      966.1216755461      322.2330261957     1880.7660790986
      1485      966.9048760464      322.4407217490     1881.9960857603
      1486      967.6766698382      322.6437468062     1883.2224509809
      1487      968.4569039407      322.8475353600     1884.4510120280
      1488      969.2448199989      323.0548501026     1885.6774147065
      1489      970.0135042783      323.2659319013     1886.8932918584
      1490      970.7802569696      323.4720831699     1888.1145107984
      1491      971.5447778395      323.6758208147     1889.3311410084
      1492      972.2992348061      323.8801098816     1890.5451320036
      1493      973.0540596176      324.0870322658     1891.7791635205
      1494      973.8184042642      324.2937820633     1893.0069587093
      1495      974.5690702190      324.4996769936     1894.2354074283
      1496      975.3302928405      324.7061185321     1895.4767763239
      1497      976.0757046051      324.9095663034     1896.7098742862
      1498      976.8384781684      325.1197639237     1897.9402632817
      1499      977.5828535219      325.3236055667     1899.1785428965
      1500      978.3367496657      325.5298966457     1900.4023941780
      1501      979.0981903568      325.7388142241     1901.6353329230
      1502      979.8639141444      325.9445860857     1902.8655087925
      1503      980.6330090499      326.1529228001     1904.0990101528
      1504      981.3925617427      326.3638108107     1905.3336378181
      1505      982.1467332736      326.5772956982     1906.5744589398
      1506      982.9063038104      326.7899963446     1907.8167350153
      1507      983.6648389768      327.0075849710     1909.0522033322
      1508      984.4291046275      327.2156755459     1910.2876300837
      1509      985.1996336591      327.4350698192     1911.5135826581
      1510      985.9621812027      327.6531392402     1912.7355047059
      1511      986.7274379741      327.8732027734     1913.9560944896
      1512      987.4858049205      328.0931657026     1915.1669850935
      1513      988.2462363039      328.3095226426     1916.3908885526
      1514      989.0041683294      328.5304549078     1917.6112121016
      1515      989.7592733570      328.7491350847     1918.8438283680
      1516      990.4979325134      328.9747834301     1920.0828259964
      1517      991.2465664954      329.1957594676     1921.3208229661
      1518      991.9931112852      329.4209011641     1922.5523520357
      1519      992.7297591687      329.6400093821     1923.7807478370
      1520      993.4708087306      329.8575804796     1925.0176363114
      1521      994.2129295734      330.0762567702     1926.2613469625
      1522      994.9394362758      330.2932430306     1927.4947842531
      1523      995.6577469191      330.5133753633     1928.7250557169
      1524      996.3887759822      330.7328294633     1929.9553374378
      1525      997.1147878659      330.9508583387     1931.1875646865
      1526      997.8355708973      331.1612872144     1932.4174582886
      1527      998.5766011900      331.3773641105     1933.6474014281
      1528      999.3114669737      331.5905211853     1934.8742550465
      1529     1000.0444467698      331.8084802055     1936.1072170068
      1530     1000.7773299350      332.0232685906     1937.3434825911
      1531     1001.4925104231      332.2415726293     1938.5885134545
      1532     1002.2250514524      332.4603590487     1939.8230111388
      1533     1002.9357494536      332.6804170946     1941.0586998610
      1534     1003.6468912946      332.9034873453     1942.2925218088
      1535     1004.3598183068      333.1213195481     1943.5217705128
      1536     1005.0728402573      333.3343395456     1944.7529996275
      1537     1005.8118949466      333.5476587610     1945.9881147900
      1538     1006.5442098828      333.7642440119     1947.2155309766
      1539     1007.2829622795      333.9804810116     1948.4509994951
      1540     1008.0219546072      334.1968057949     1949.6872852727
      1541     1008.7549757944      334.4155948622     1950.9080383322
      1542     1009.4765943712      334.6337623374     1952.1341981736
      1543     1010.2025944263      334.8515280309     1953.3573921965
      1544     1010.9282241276      335.0717577456     1954.5767396131
      1545     1011.6509543486      335.2943106461     1955.8024636915
      1546     1012.3715630573      335.5097378446     1957.0306002596
      1547     1013.0841995073      335.7307259606     1958.2591594822
      1548     1013.7875085135      335.9486716257     1959.4959699298
      1549     1014.4859424325      336.1645992394     1960.7365018766
      1550     1015.1858927701      336.3751793641     1961.9829836614
      1551     1015.8803074844      336.5880712926     1963.2269890195
      1552     1016.5640240075      336.8005175034     1964.4645549793
      1553     1017.2606960520      337.0173487446     1965.7154918363
      1554     1017.9564295262      337.2375042037     1966.9608887766
      1555     1018.6463293224      337.4569282306     1968.2140998132
      1556     1019.3317006155      337.6782172586     1969.4734914842
      1557     1020.0172463795      337.8921183133     1970.7254099250
      1558     1020.7233414448      338.1091898741     1971.9839339969
      1559     1021.4252532322      338.3202548771     1973.2502709957
      1560     1022.1169427922      338.5417908455     1974.5122836115
      1561     1022.8155235383      338.7626775399     1975.7664901448
      1562     1023.5153729890      338.9856246747     1977.0328480529
      1563     1024.2027765653      339.2084127006     1978.3020871065
      1564     1024.9081437389      339.4249208217     1979.5636771529
      1565     1025.6245907922      339.6541451576     1980.8286671226
      1566     1026.3369986061      339.8773967440     1982.0953920626
      1567     1027.0562344735      340.0997827108     1983.3631032682
      1568     1027.7846954113      340.3280403284     1984.6387700444
      1569     1028.4856237543      340.5505046883     1985.9171953803
      1570     1029.2015101126      340.7782242794     1987.2073540583
      1571     1029.9221424653      341.0039040411     1988.4812865210
      1572     1030.6375580786      341.2256613437     1989.7521626614
      1573     1031.3629189217      341.4475268425     1991.0274377189
      1574     1032.0732859100      341.6709507204     1992.2943155548
      1575     1032.7839272168      341.8900819108     1993.5574528749
      1576     1033.5128383441      342.1092476528     1994.8271607052
      1577     1034.2115798611      342.3282365123     1996.0871455639
      1578     1034.9114277053      342.5558005377     1997.3584878439
      1579     1035.6135049671      342.7807336313     1998.6193271096
      1580     1036.3199867466      343.0046815244     1999.8735825879
      1581     1037.0294449482      343.2243341894     2001.1304893542
      1582     1037.7460482700      343.4433098223     2002.3823884216
      1583     1038.4601883911      343.6648768593     2003.6342146695
      1584     1039.1678111531      343.8770569472     2004.8839231956
      1585     1039.8778138579      344.0955405760     2006.1321290486
      1586     1040.5861946265      344.3114622667     2007.3888006671
      1587     1041.3011699097      344.5274697634     2008.6435171665
      1588     1042.0196900965      344.7467886033     2009.9097110166
      1589     1042.7388395219      344.9625880103     2011.1730348903
      1590     1043.4612842148      345.1806003897     2012.4407523546
      1591     1044.1988836834      345.4094867185     2013.6997630394
      1592     1044.9287966256      345.6305056821     2014.9675483277
      1593     1045.6480560245      345.8557116926     2016.2300806707
      1594     1046.3762336487      346.0776531385     2017.5002184430
      1595     1047.1146957598      346.3000061642     2018.7817648167
      1596     1047.8612602520      346.5279413693     2020.0609336830
      1597     1048.5986611510      346.7561458584     2021.3444249307
      1598     1049.3342941103      346.9740254296     2022.6314845449
      1599     1050.0653355888      347.1988287114     2023.9172532349
      1600     1050.8119117902      347.4188075970     2025.1997354003
