 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.110000   -1.070385   -0.002629    0.002496   -0.029688   -0.005138   -0.001827    0.000093    0.022901    0.003853   -0.120034    0.028595    0.009656    0.074847    0.013321   -0.076781   -0.014423    0.278367    0.139033    0.143125    0.020812   -0.540903   -0.106058   -0.027090    0.029419    0.004046   -0.105358   -0.020732   -0.361173    0.009987   -0.142979   -0.028224   -0.037035   -0.023660   -0.004572    0.188551    0.097868    0.011237
    0.120000   -1.064341   -0.002555    0.002417   -0.029521   -0.005050   -0.001899    0.000070    0.022705    0.003765   -0.118833    0.028345    0.009722    0.076821    0.013757   -0.077581   -0.014351    0.280608    0.138155    0.143269    0.020749   -0.543136   -0.105134   -0.026516    0.029311    0.004051   -0.104383   -0.020266   -0.357551    0.010697   -0.144083   -0.028000   -0.036506   -0.023873   -0.004540    0.188612    0.096707    0.010953
    0.130000   -1.057878   -0.002504    0.002346   -0.029490   -0.004985   -0.001986    0.000047    0.022611    0.003691   -0.117478    0.028051    0.009794    0.078975    0.014221   -0.078407   -0.014268    0.282835    0.137229    0.143444    0.020670   -0.545217   -0.104094   -0.025936    0.029222    0.004056   -0.103365   -0.019783   -0.354033    0.011462   -0.145314   -0.027770   -0.035936   -0.024094   -0.004504    0.188576    0.095434    0.010651
    0.140000   -1.051012   -0.002475    0.002281   -0.029588   -0.004943   -0.002089    0.000022    0.022613    0.003630   -0.115966    0.027709    0.009869    0.081311    0.014709   -0.079255   -0.014173    0.285017    0.136268    0.143658    0.020577   -0.547104   -0.102936   -0.025358    0.029159    0.004064   -0.102316   -0.019286   -0.350687    0.012281   -0.146682   -0.027537   -0.035331   -0.024320   -0.004465    0.188434    0.094052    0.010335
    0.150000   -1.043753   -0.002464    0.002221   -0.029801   -0.004922   -0.002208   -0.000003    0.022702    0.003580   -0.114298    0.027319    0.009950    0.083836    0.015220   -0.080118   -0.014066    0.287121    0.135283    0.143916    0.020467   -0.548753   -0.101663   -0.024787    0.029128    0.004073   -0.101248   -0.018779   -0.347569    0.013154   -0.148196   -0.027305   -0.034694   -0.024552   -0.004422    0.188176    0.092566    0.010005
    0.160000   -1.036103   -0.002470    0.002164   -0.030117   -0.004920   -0.002345   -0.000030    0.022868    0.003539   -0.112477    0.026876    0.010037    0.086554    0.015751   -0.080991   -0.013948    0.289118    0.134285    0.144223    0.020343   -0.550129   -0.100274   -0.024230    0.029132    0.004084   -0.100171   -0.018267   -0.344727    0.014083   -0.149864   -0.027074   -0.034031   -0.024787   -0.004377    0.187794    0.090983    0.009664
    0.170000   -1.028060   -0.002488    0.002108   -0.030521   -0.004933   -0.002498   -0.000058    0.023100    0.003506   -0.110506    0.026381    0.010128    0.089471    0.016302   -0.081869   -0.013818    0.290981    0.133284    0.144583    0.020203   -0.551199   -0.098774   -0.023693    0.029177    0.004098   -0.099097   -0.017754   -0.342198    0.015067   -0.151694   -0.026848   -0.033346   -0.025027   -0.004328    0.187282    0.089307    0.009315
    0.180000   -1.019616   -0.002518    0.002051   -0.030998   -0.004961   -0.002670   -0.000088    0.023386    0.003477   -0.108389    0.025832    0.010226    0.092591    0.016870   -0.082748   -0.013676    0.292684    0.132292    0.144996    0.020048   -0.551934   -0.097166   -0.023181    0.029267    0.004116   -0.098036   -0.017242   -0.340007    0.016110   -0.153693   -0.026627   -0.032644   -0.025269   -0.004277    0.186637    0.087546    0.008958
    0.190000   -1.010756   -0.002557    0.001994   -0.031536   -0.005002   -0.002860   -0.000120    0.023717    0.003452   -0.106133    0.025228    0.010329    0.095919    0.017453   -0.083623   -0.013523    0.294204    0.131317    0.145464    0.019878   -0.552311   -0.095454   -0.022695    0.029405    0.004136   -0.096996   -0.016734   -0.338169    0.017211   -0.155866   -0.026412   -0.031931   -0.025515   -0.004223    0.185853    0.085708    0.008598
    0.200000   -1.001463   -0.002602    0.001933   -0.032121   -0.005053   -0.003068   -0.000154    0.024083    0.003429   -0.103746    0.024569    0.010439    0.099459    0.018051   -0.084489   -0.013359    0.295518    0.130367    0.145985    0.019695   -0.552310   -0.093644   -0.022241    0.029594    0.004161   -0.095985   -0.016233   -0.336691    0.018375   -0.158216   -0.026203   -0.031211   -0.025763   -0.004167    0.184930    0.083799    0.008235
    0.210000   -0.991716   -0.002653    0.001869   -0.032741   -0.005113   -0.003295   -0.000190    0.024476    0.003405   -0.101235    0.023854    0.010555    0.103216    0.018662   -0.085344   -0.013184    0.296607    0.129448    0.146557    0.019499   -0.551916   -0.091742   -0.021819    0.029838    0.004190   -0.095010   -0.015740   -0.335569    0.019601   -0.160747   -0.026001   -0.030489   -0.026014   -0.004109    0.183866    0.081829    0.007870
    0.220000   -0.981488   -0.002708    0.001801   -0.033384   -0.005182   -0.003542   -0.000228    0.024888    0.003381   -0.098609    0.023085    0.010677    0.107192    0.019284   -0.086184   -0.012998    0.297455    0.128568    0.147174    0.019290   -0.551115   -0.089756   -0.021432    0.030138    0.004223   -0.094077   -0.015257   -0.334792    0.020895   -0.163458   -0.025805   -0.029769   -0.026269   -0.004049    0.182662    0.079805    0.007507
    0.230000   -0.970755   -0.002764    0.001727   -0.034042   -0.005258   -0.003808   -0.000267    0.025311    0.003355   -0.095879    0.022262    0.010807    0.111389    0.019918   -0.087005   -0.012803    0.298047    0.127732    0.147832    0.019071   -0.549902   -0.087691   -0.021080    0.030497    0.004262   -0.093189   -0.014785   -0.334341    0.022258   -0.166349   -0.025615   -0.029054   -0.026526   -0.003988    0.181317    0.077735    0.007147
    0.240000   -0.959488   -0.002822    0.001647   -0.034704   -0.005340   -0.004094   -0.000309    0.025740    0.003327   -0.093053    0.021386    0.010943    0.115810    0.020560   -0.087804   -0.012599    0.298373    0.126943    0.148524    0.018840   -0.548271   -0.085557   -0.020765    0.030917    0.004305   -0.092351   -0.014326   -0.334191    0.023692   -0.169419   -0.025430   -0.028347   -0.026786   -0.003925    0.179835    0.075627    0.006791
    0.250000   -0.947658   -0.002879    0.001562   -0.035362   -0.005428   -0.004400   -0.000352    0.026170    0.003295   -0.090144    0.020458    0.011085    0.120456    0.021212   -0.088580   -0.012386    0.298421    0.126205    0.149241    0.018600   -0.546223   -0.083361   -0.020487    0.031399    0.004354   -0.091566   -0.013879   -0.334311    0.025202   -0.172664   -0.025249   -0.027651   -0.027049   -0.003861    0.178217    0.073489    0.006440
    0.260000   -0.935236   -0.002935    0.001471   -0.036009   -0.005521   -0.004726   -0.000397    0.026594    0.003260   -0.087162    0.019480    0.011235    0.125324    0.021871   -0.089329   -0.012165    0.298186    0.125522    0.149975    0.018350   -0.543759   -0.081111   -0.020245    0.031945    0.004409   -0.090836   -0.013445   -0.334666    0.026790   -0.176079   -0.025070   -0.026968   -0.027316   -0.003797    0.176468    0.071329    0.006096
    0.270000   -0.922194   -0.002988    0.001373   -0.036637   -0.005618   -0.005072   -0.000444    0.027010    0.003220   -0.084117    0.018454    0.011392    0.130415    0.022538   -0.090050   -0.011936    0.297663    0.124895    0.150715    0.018091   -0.540887   -0.078817   -0.020041    0.032556    0.004470   -0.090164   -0.013025   -0.335214    0.028458   -0.179658   -0.024892   -0.026298   -0.027586   -0.003731    0.174591    0.069154    0.005760
    0.280000   -0.908502   -0.003038    0.001270   -0.037240   -0.005718   -0.005438   -0.000493    0.027412    0.003177   -0.081021    0.017382    0.011555    0.135726    0.023211   -0.090742   -0.011700    0.296850    0.124327    0.151452    0.017823   -0.537615   -0.076485   -0.019874    0.033234    0.004537   -0.089550   -0.012619   -0.335910    0.030210   -0.183394   -0.024714   -0.025644   -0.027859   -0.003665    0.172590    0.066972    0.005433
    0.290000   -0.894133   -0.003085    0.001160   -0.037813   -0.005822   -0.005824   -0.000543    0.027799    0.003130   -0.077886    0.016267    0.011725    0.141252    0.023889   -0.091403   -0.011459    0.295747    0.123817    0.152174    0.017548   -0.533954   -0.074125   -0.019743    0.033979    0.004611   -0.088995   -0.012226   -0.336707    0.032048   -0.187278   -0.024534   -0.025005   -0.028134   -0.003599    0.170472    0.064789    0.005115
    0.300000   -0.879062   -0.003126    0.001045   -0.038351   -0.005929   -0.006228   -0.000595    0.028166    0.003078   -0.074720    0.015110    0.011903    0.146989    0.024572   -0.092032   -0.011212    0.294356    0.123368    0.152869    0.017265   -0.529918   -0.071746   -0.019648    0.034793    0.004691   -0.088501   -0.011847   -0.337551    0.033973   -0.191302   -0.024350   -0.024382   -0.028413   -0.003532    0.168242    0.062613    0.004808
    0.310000   -0.863263   -0.003163    0.000924   -0.038850   -0.006039   -0.006652   -0.000648    0.028512    0.003022   -0.071536    0.013914    0.012087    0.152931    0.025260   -0.092629   -0.010960    0.292682    0.122979    0.153525    0.016975   -0.525526   -0.069354   -0.019590    0.035675    0.004778   -0.088065   -0.011480   -0.338389    0.035988   -0.195453   -0.024161   -0.023774   -0.028694   -0.003464    0.165905    0.060448    0.004511
    0.320000   -0.846715   -0.003193    0.000799   -0.039304   -0.006150   -0.007092   -0.000702    0.028834    0.002962   -0.068344    0.012682    0.012278    0.159068    0.025951   -0.093194   -0.010704    0.290731    0.122650    0.154131    0.016677   -0.520794   -0.066957   -0.019566    0.036628    0.004872   -0.087689   -0.011126   -0.339162    0.038093   -0.199719   -0.023966   -0.023183   -0.028977   -0.003396    0.163469    0.058301    0.004225
    0.330000   -0.829399   -0.003218    0.000668   -0.039712   -0.006264   -0.007550   -0.000757    0.029131    0.002899   -0.065153    0.011417    0.012475    0.165392    0.026645   -0.093728   -0.010445    0.288512    0.122380    0.154673    0.016372   -0.515745   -0.064564   -0.019577    0.037650    0.004973   -0.087371   -0.010785   -0.339812    0.040290   -0.204089   -0.023762   -0.022606   -0.029262   -0.003328    0.160941    0.056178    0.003951
    0.340000   -0.811296   -0.003236    0.000534   -0.040070   -0.006378   -0.008022   -0.000813    0.029401    0.002831   -0.061972    0.010121    0.012679    0.171893    0.027342   -0.094231   -0.010184    0.286036    0.122167    0.155139    0.016060   -0.510399   -0.062182   -0.019622    0.038742    0.005081   -0.087109   -0.010455   -0.340277    0.042578   -0.208547   -0.023548   -0.022043   -0.029549   -0.003260    0.158326    0.054082    0.003689
    0.350000   -0.792395   -0.003247    0.000396   -0.040375   -0.006494   -0.008509   -0.000869    0.029642    0.002761   -0.058811    0.008797    0.012888    0.178557    0.028040   -0.094705   -0.009920    0.283314    0.122009    0.155519    0.015741   -0.504783   -0.059816   -0.019700    0.039903    0.005196   -0.086903   -0.010136   -0.340498    0.044957   -0.213080   -0.023323   -0.021494   -0.029838   -0.003191    0.155632    0.052018    0.003439
    0.360000   -0.772686   -0.003252    0.000256   -0.040626   -0.006610   -0.009007   -0.000926    0.029854    0.002687   -0.055677    0.007446    0.013103    0.185372    0.028740   -0.095151   -0.009655    0.280361    0.121904    0.155799    0.015416   -0.498919   -0.057474   -0.019809    0.041132    0.005319   -0.086749   -0.009827   -0.340412    0.047427   -0.217670   -0.023085   -0.020959   -0.030128   -0.003122    0.152867    0.049991    0.003200
    0.370000   -0.752162   -0.003249    0.000112   -0.040821   -0.006725   -0.009515   -0.000984    0.030036    0.002611   -0.052578    0.006073    0.013323    0.192324    0.029441   -0.095571   -0.009390    0.277192    0.121850    0.155969    0.015084   -0.492835   -0.055161   -0.019949    0.042428    0.005449   -0.086644   -0.009529   -0.339962    0.049984   -0.222303   -0.022833   -0.020436   -0.030419   -0.003053    0.150037    0.048005    0.002974
    0.380000   -0.730823   -0.003240   -0.000033   -0.040959   -0.006840   -0.010032   -0.001041    0.030186    0.002532   -0.049522    0.004679    0.013548    0.199396    0.030143   -0.095966   -0.009125    0.273822    0.121841    0.156020    0.014746   -0.486556   -0.052884   -0.020118    0.043788    0.005585   -0.086587   -0.009239   -0.339090    0.052628   -0.226960   -0.022566   -0.019924   -0.030711   -0.002985    0.147148    0.046061    0.002759
    0.390000   -0.708673   -0.003223   -0.000179   -0.041039   -0.006953   -0.010553   -0.001099    0.030306    0.002451   -0.046512    0.003266    0.013777    0.206572    0.030845   -0.096340   -0.008860    0.270268    0.121876    0.155942    0.014402   -0.480107   -0.050648   -0.020315    0.045211    0.005729   -0.086573   -0.008959   -0.337743    0.055355   -0.231626   -0.022284   -0.019424   -0.031004   -0.002916    0.144207    0.044164    0.002556
    0.400000   -0.685720   -0.003199   -0.000326   -0.041062   -0.007064   -0.011078   -0.001156    0.030394    0.002368   -0.043557    0.001837    0.014009    0.213834    0.031548   -0.096694   -0.008597    0.266550    0.121950    0.155727    0.014051   -0.473516   -0.048456   -0.020538    0.046693    0.005880   -0.086599   -0.008686   -0.335871    0.058163   -0.236283   -0.021985   -0.018934   -0.031297   -0.002847    0.141220    0.042315    0.002365
    0.410000   -0.661979   -0.003168   -0.000473   -0.041027   -0.007172   -0.011603   -0.001212    0.030451    0.002284   -0.040658    0.000392    0.014243    0.221164    0.032251   -0.097030   -0.008336    0.262684    0.122059    0.155368    0.013694   -0.466807   -0.046314   -0.020786    0.048230    0.006037   -0.086660   -0.008421   -0.333430    0.061047   -0.240913   -0.021670   -0.018454   -0.031592   -0.002778    0.138191    0.040518    0.002185
    0.420000   -0.637469   -0.003131   -0.000620   -0.040935   -0.007276   -0.012125   -0.001269    0.030476    0.002198   -0.037822   -0.001066    0.014478    0.228543    0.032955   -0.097351   -0.008077    0.258689    0.122198    0.154860    0.013332   -0.460005   -0.044225   -0.021056    0.049819    0.006201   -0.086753   -0.008163   -0.330383    0.064003   -0.245499   -0.021339   -0.017983   -0.031887   -0.002710    0.135125    0.038772    0.002015
    0.430000   -0.612216   -0.003087   -0.000766   -0.040788   -0.007376   -0.012641   -0.001324    0.030470    0.002112   -0.035050   -0.002535    0.014714    0.235952    0.033658   -0.097658   -0.007821    0.254584    0.122364    0.154198    0.012964   -0.453132   -0.042194   -0.021346    0.051455    0.006371   -0.086873   -0.007911   -0.326698    0.067026   -0.250024   -0.020991   -0.017521   -0.032182   -0.002642    0.132026    0.037081    0.001856
    0.440000   -0.586251   -0.003038   -0.000911   -0.040585   -0.007471   -0.013149   -0.001378    0.030434    0.002026   -0.032346   -0.004016    0.014950    0.243372    0.034362   -0.097954   -0.007569    0.250387    0.122553    0.153379    0.012590   -0.446210   -0.040221   -0.021655    0.053133    0.006548   -0.087016   -0.007665   -0.322352    0.070111   -0.254471   -0.020627   -0.017068   -0.032479   -0.002574    0.128898    0.035445    0.001708
    0.450000   -0.559613   -0.002982   -0.001053   -0.040330   -0.007559   -0.013646   -0.001431    0.030368    0.001940   -0.029712   -0.005506    0.015183    0.250782    0.035066   -0.098241   -0.007321    0.246116    0.122761    0.152402    0.012211   -0.439259   -0.038311   -0.021980    0.054848    0.006729   -0.087176   -0.007426   -0.317329    0.073253   -0.258823   -0.020248   -0.016622   -0.032775   -0.002507    0.125741    0.033864    0.001569
    0.460000   -0.532343   -0.002922   -0.001194   -0.040025   -0.007641   -0.014128   -0.001483    0.030273    0.001855   -0.027149   -0.007006    0.015414    0.258162    0.035771   -0.098520   -0.007077    0.241788    0.122983    0.151266    0.011826   -0.432297   -0.036465   -0.022320    0.056592    0.006917   -0.087349   -0.007191   -0.311622    0.076445   -0.263066   -0.019855   -0.016184   -0.033073   -0.002440    0.122559    0.032339    0.001440
    0.470000   -0.504492   -0.002856   -0.001331   -0.039670   -0.007716   -0.014594   -0.001533    0.030148    0.001770   -0.024658   -0.008514    0.015640    0.265494    0.036475   -0.098792   -0.006838    0.237419    0.123218    0.149972    0.011435   -0.425342   -0.034684   -0.022670    0.058361    0.007108   -0.087531   -0.006962   -0.305232    0.079682   -0.267183   -0.019448   -0.015752   -0.033370   -0.002374    0.119352    0.030871    0.001320
    0.480000   -0.476113   -0.002786   -0.001465   -0.039270   -0.007783   -0.015039   -0.001582    0.029997    0.001686   -0.022240   -0.010030    0.015861    0.272757    0.037179   -0.099058   -0.006604    0.233024    0.123461    0.148522    0.011039   -0.418408   -0.032970   -0.023031    0.060149    0.007305   -0.087718   -0.006738   -0.298168    0.082957   -0.271159   -0.019029   -0.015327   -0.033667   -0.002309    0.116120    0.029458    0.001209
    0.490000   -0.447266   -0.002713   -0.001595   -0.038825   -0.007841   -0.015463   -0.001629    0.029818    0.001603   -0.019895   -0.011554    0.016076    0.279933    0.037882   -0.099319   -0.006375    0.228619    0.123711    0.146919    0.010637   -0.411507   -0.031322   -0.023398    0.061947    0.007505   -0.087903   -0.006519   -0.290446    0.086263   -0.274981   -0.018599   -0.014908   -0.033964   -0.002245    0.112863    0.028102    0.001106
    0.500000   -0.418017   -0.002636   -0.001722   -0.038340   -0.007890   -0.015862   -0.001674    0.029613    0.001522   -0.017624   -0.013087    0.016282    0.287003    0.038584   -0.099575   -0.006152    0.224215    0.123964    0.145167    0.010229   -0.404652   -0.029742   -0.023770    0.063751    0.007709   -0.088084   -0.006305   -0.282092    0.089593   -0.278636   -0.018160   -0.014494   -0.034259   -0.002182    0.109581    0.026800    0.001011
    0.510000   -0.388434   -0.002556   -0.001844   -0.037817   -0.007929   -0.016234   -0.001717    0.029383    0.001443   -0.015427   -0.014627    0.016478    0.293949    0.039284   -0.099827   -0.005934    0.219827    0.124220    0.143271    0.009815   -0.397851   -0.028228   -0.024144    0.065552    0.007915   -0.088257   -0.006095   -0.273138    0.092940   -0.282111   -0.017712   -0.014085   -0.034553   -0.002119    0.106271    0.025552    0.000923
    0.520000   -0.358591   -0.002474   -0.001961   -0.037258   -0.007959   -0.016577   -0.001758    0.029130    0.001365   -0.013304   -0.016176    0.016664    0.300754    0.039982   -0.100075   -0.005722    0.215464    0.124476    0.141235    0.009395   -0.391113   -0.026781   -0.024518    0.067346    0.008124   -0.088416   -0.005890   -0.263621    0.096295   -0.285395   -0.017258   -0.013680   -0.034845   -0.002058    0.102933    0.024358    0.000842
    0.530000   -0.328564   -0.002390   -0.002074   -0.036668   -0.007978   -0.016890   -0.001796    0.028854    0.001290   -0.011254   -0.017734    0.016838    0.307401    0.040677   -0.100317   -0.005516    0.211137    0.124731    0.139068    0.008967   -0.384442   -0.025399   -0.024890    0.069124    0.008334   -0.088558   -0.005690   -0.253587    0.099652   -0.288477   -0.016799   -0.013279   -0.035133   -0.001997    0.099565    0.023215    0.000767
    0.540000   -0.298432   -0.002304   -0.002181   -0.036047   -0.007986   -0.017171   -0.001833    0.028556    0.001217   -0.009277   -0.019301    0.016999    0.313874    0.041367   -0.100555   -0.005316    0.206853    0.124985    0.136774    0.008533   -0.377846   -0.024080   -0.025258    0.070881    0.008546   -0.088680   -0.005495   -0.243083    0.103003   -0.291348   -0.016336   -0.012881   -0.035418   -0.001938    0.096163    0.022123    0.000699
    0.550000   -0.268278   -0.002218   -0.002284   -0.035400   -0.007984   -0.017419   -0.001867    0.028237    0.001147   -0.007373   -0.020877    0.017145    0.320158    0.042052   -0.100786   -0.005122    0.202621    0.125237    0.134361    0.008091   -0.371326   -0.022824   -0.025619    0.072611    0.008757   -0.088779   -0.005304   -0.232162    0.106338   -0.293998   -0.015870   -0.012486   -0.035697   -0.001880    0.092727    0.021079    0.000636
    0.560000   -0.238183   -0.002131   -0.002380   -0.034730   -0.007971   -0.017634   -0.001898    0.027899    0.001079   -0.005542   -0.022463    0.017275    0.326239    0.042730   -0.101009   -0.004934    0.198448    0.125487    0.131837    0.007641   -0.364884   -0.021629   -0.025971    0.074307    0.008968   -0.088850   -0.005117   -0.220881    0.109651   -0.296420   -0.015404   -0.012093   -0.035970   -0.001823    0.089252    0.020083    0.000578
    0.570000   -0.208232   -0.002044   -0.002472   -0.034038   -0.007947   -0.017814   -0.001927    0.027543    0.001013   -0.003783   -0.024060    0.017387    0.332103    0.043399   -0.101225   -0.004752    0.194337    0.125735    0.129207    0.007183   -0.358523   -0.020492   -0.026313    0.075964    0.009177   -0.088891   -0.004935   -0.209299    0.112932   -0.298608   -0.014938   -0.011702   -0.036235   -0.001767    0.085737    0.019133    0.000525
    0.580000   -0.178508   -0.001957   -0.002557   -0.033328   -0.007912   -0.017960   -0.001953    0.027170    0.000950   -0.002096   -0.025667    0.017482    0.337738    0.044058   -0.101430   -0.004575    0.190295    0.125981    0.126481    0.006717   -0.352243   -0.019412   -0.026642    0.077576    0.009384   -0.088899   -0.004758   -0.197475    0.116173   -0.300554   -0.014473   -0.011313   -0.036492   -0.001712    0.082179    0.018227    0.000477
    0.590000   -0.149094   -0.001871   -0.002637   -0.032602   -0.007867   -0.018070   -0.001976    0.026781    0.000890   -0.000482   -0.027287    0.017557    0.343133    0.044706   -0.101625   -0.004404    0.186324    0.126225    0.123665    0.006241   -0.346042   -0.018386   -0.026957    0.079139    0.009588   -0.088872   -0.004585   -0.185470    0.119366   -0.302253   -0.014011   -0.010924   -0.036738   -0.001658    0.078575    0.017362    0.000433
    0.600000   -0.120073   -0.001786   -0.002711   -0.031862   -0.007811   -0.018146   -0.001997    0.026377    0.000832    0.001061   -0.028918    0.017612    0.348277    0.045339   -0.101807   -0.004239    0.182427    0.126468    0.120767    0.005755   -0.339919   -0.017413   -0.027256    0.080648    0.009789   -0.088807   -0.004417   -0.173345    0.122503   -0.303703   -0.013552   -0.010537   -0.036973   -0.001605    0.074924    0.016538    0.000393
    0.610000   -0.091523   -0.001703   -0.002780   -0.031111   -0.007745   -0.018188   -0.002015    0.025960    0.000777    0.002532   -0.030562    0.017645    0.353160    0.045957   -0.101976   -0.004079    0.178606    0.126711    0.117794    0.005260   -0.333873   -0.016489   -0.027537    0.082099    0.009984   -0.088702   -0.004253   -0.161161    0.125574   -0.304897   -0.013098   -0.010150   -0.037194   -0.001554    0.071221    0.015753    0.000356
    0.620000   -0.063523   -0.001620   -0.002842   -0.030352   -0.007669   -0.018196   -0.002030    0.025530    0.000725    0.003931   -0.032218    0.017656    0.357773    0.046557   -0.102128   -0.003925    0.174862    0.126954    0.114753    0.004754   -0.327901   -0.015612   -0.027799    0.083487    0.010174   -0.088555   -0.004093   -0.148976    0.128571   -0.305835   -0.012648   -0.009763   -0.037401   -0.001503    0.067467    0.015004    0.000322
    0.630000   -0.036147   -0.001540   -0.002899   -0.029585   -0.007583   -0.018172   -0.002042    0.025089    0.000675    0.005257   -0.033888    0.017643    0.362110    0.047138   -0.102264   -0.003776    0.171197    0.127199    0.111651    0.004237   -0.322001   -0.014781   -0.028040    0.084808    0.010357   -0.088364   -0.003938   -0.136846    0.131487   -0.306514   -0.012205   -0.009377   -0.037592   -0.001454    0.063657    0.014291    0.000292
    0.640000   -0.009466   -0.001462   -0.002950   -0.028814   -0.007488   -0.018115   -0.002052    0.024637    0.000627    0.006511   -0.035572    0.017606    0.366163    0.047696   -0.102380   -0.003631    0.167610    0.127446    0.108495    0.003709   -0.316168   -0.013993   -0.028259    0.086061    0.010532   -0.088128   -0.003787   -0.124827    0.134314   -0.306933   -0.011767   -0.008992   -0.037766   -0.001405    0.059791    0.013611    0.000264
    0.650000    0.016453   -0.001386   -0.002995   -0.028040   -0.007384   -0.018027   -0.002058    0.024177    0.000582    0.007693   -0.037269    0.017544    0.369927    0.048231   -0.102476   -0.003491    0.164101    0.127696    0.105291    0.003170   -0.310400   -0.013246   -0.028454    0.087242    0.010699   -0.087845   -0.003640   -0.112971    0.137043   -0.307092   -0.011337   -0.008607   -0.037920   -0.001357    0.055868    0.012962    0.000238
