    0.110000   -1.540033   -0.009572   -0.029644    0.043840    0.011748   -0.004839   -0.010626   -0.022860    0.022713   -0.283834   -0.235373   -0.064845    0.032122    0.046987    0.077756   -0.075650   -0.007068    0.237536   -0.016632   -0.055704   -0.450056    0.508397   -0.272834   -0.004881   -0.015466   -0.145358    0.170678   -0.059780    0.004703    0.004093    0.001110   -0.324671    0.028030   -0.022369   -0.000343   -0.424958    0.197166
    0.120000   -1.522989   -0.009516   -0.029633    0.044228    0.011905   -0.004814   -0.010591   -0.023128    0.022906   -0.280551   -0.236182   -0.064523    0.033105    0.048856    0.076188   -0.074159   -0.003737    0.238938   -0.016673   -0.056048   -0.451342    0.509227   -0.272009   -0.004700   -0.015334   -0.146335    0.171365   -0.059486    0.005301    0.003410    0.001696   -0.323121    0.026831   -0.021308    0.001691   -0.426510    0.198391
    0.130000   -1.504575   -0.009455   -0.029620    0.044644    0.012074   -0.004786   -0.010551   -0.023416    0.023113   -0.277014   -0.237049   -0.064171    0.034167    0.050872    0.074492   -0.072546   -0.000165    0.240442   -0.016717   -0.056415   -0.452715    0.510107   -0.271122   -0.004502   -0.015184   -0.147387    0.172104   -0.059167    0.005949    0.002670    0.002330   -0.321440    0.025534   -0.020160    0.003873   -0.428171    0.199699
    0.140000   -1.484819   -0.009390   -0.029604    0.045087    0.012256   -0.004756   -0.010508   -0.023724    0.023333   -0.273230   -0.237970   -0.063789    0.035307    0.053032    0.072668   -0.070813    0.003635    0.242045   -0.016761   -0.056803   -0.454168    0.511031   -0.270177   -0.004288   -0.015016   -0.148512    0.172893   -0.058823    0.006648    0.001876    0.003011   -0.319630    0.024142   -0.018927    0.006195   -0.429934    0.201087
    0.150000   -1.463750   -0.009320   -0.029585    0.045557    0.012449   -0.004724   -0.010460   -0.024050    0.023566   -0.269207   -0.238942   -0.063376    0.036522    0.055331    0.070720   -0.068961    0.007651    0.243740   -0.016807   -0.057210   -0.455696    0.511994   -0.269174   -0.004057   -0.014828   -0.149707    0.173730   -0.058454    0.007397    0.001028    0.003739   -0.317690    0.022656   -0.017611    0.008651   -0.431794    0.202547
    0.160000   -1.441400   -0.009247   -0.029562    0.046052    0.012654   -0.004688   -0.010408   -0.024395    0.023810   -0.264954   -0.239962   -0.062932    0.037810    0.057766    0.068649   -0.066994    0.011871    0.245524   -0.016853   -0.057633   -0.457291    0.512990   -0.268118   -0.003810   -0.014619   -0.150969    0.174614   -0.058060    0.008196    0.000128    0.004512   -0.315622    0.021077   -0.016213    0.011231   -0.433742    0.204075
    0.170000   -1.417802   -0.009169   -0.029536    0.046570    0.012870   -0.004650   -0.010352   -0.024756    0.024064   -0.260480   -0.241025   -0.062456    0.039170    0.060330    0.066457   -0.064913    0.016279    0.247391   -0.016899   -0.058072   -0.458946    0.514013   -0.267010   -0.003545   -0.014387   -0.152295    0.175542   -0.057642    0.009045   -0.000825    0.005329   -0.313428    0.019409   -0.014735    0.013928   -0.435772    0.205664
    0.180000   -1.392991   -0.009087   -0.029505    0.047110    0.013097   -0.004608   -0.010292   -0.025134    0.024328   -0.255794   -0.242128   -0.061949    0.040600    0.063021    0.064147   -0.062722    0.020863    0.249335   -0.016945   -0.058523   -0.460654    0.515056   -0.265853   -0.003264   -0.014130   -0.153682    0.176511   -0.057200    0.009943   -0.001827    0.006190   -0.311108    0.017653   -0.013179    0.016734   -0.437875    0.207307
    0.190000   -1.367003   -0.009001   -0.029470    0.047670    0.013335   -0.004564   -0.010226   -0.025527    0.024601   -0.250906   -0.243267   -0.061409    0.042097    0.065832    0.061722   -0.060422    0.025607    0.251350   -0.016990   -0.058986   -0.462407    0.516113   -0.264651   -0.002965   -0.013848   -0.155128    0.177520   -0.056733    0.010889   -0.002879    0.007093   -0.308665    0.015812   -0.011548    0.019638   -0.440044    0.208997
    0.200000   -1.339878   -0.008912   -0.029430    0.048249    0.013582   -0.004516   -0.010156   -0.025935    0.024882   -0.245826   -0.244439   -0.060837    0.043659    0.068759    0.059184   -0.058017    0.030496    0.253431   -0.017033   -0.059457   -0.464196    0.517176   -0.263405   -0.002648   -0.013539   -0.156628    0.178565   -0.056242    0.011884   -0.003978    0.008038   -0.306099    0.013887   -0.009842    0.022632   -0.442270    0.210728
    0.210000   -1.311655   -0.008818   -0.029384    0.048845    0.013839   -0.004465   -0.010080   -0.026356    0.025169   -0.240565   -0.245638   -0.060232    0.045284    0.071796    0.056537   -0.055509    0.035514    0.255572   -0.017075   -0.059935   -0.466014    0.518238   -0.262121   -0.002315   -0.013200   -0.158179    0.179645   -0.055728    0.012926   -0.005124    0.009022   -0.303412    0.011883   -0.008065    0.025705   -0.444545    0.212491
    0.220000   -1.282376   -0.008722   -0.029333    0.049456    0.014106   -0.004411   -0.009999   -0.026789    0.025462   -0.235134   -0.246861   -0.059594    0.046969    0.074936    0.053782   -0.052901    0.040646    0.257766   -0.017114   -0.060417   -0.467852    0.519291   -0.260799   -0.001963   -0.012832   -0.159778    0.180756   -0.055190    0.014016   -0.006314    0.010046   -0.300606    0.009801   -0.006219    0.028848   -0.446860    0.214280
    0.230000   -1.252084   -0.008622   -0.029275    0.050081    0.014380   -0.004353   -0.009913   -0.027233    0.025759   -0.229545   -0.248103   -0.058922    0.048711    0.078176    0.050924   -0.050198    0.045874    0.260008   -0.017150   -0.060902   -0.469701    0.520329   -0.259444   -0.001594   -0.012431   -0.161420    0.181895   -0.054629    0.015151   -0.007548    0.011107   -0.297683    0.007644   -0.004306    0.032051   -0.449206    0.216088
    0.240000   -1.220823   -0.008519   -0.029210    0.050717    0.014663   -0.004292   -0.009820   -0.027687    0.026060   -0.223808   -0.249360   -0.058217    0.050509    0.081507    0.047966   -0.047401    0.051182    0.262291   -0.017182   -0.061386   -0.471552    0.521344   -0.258058   -0.001207   -0.011996   -0.163103    0.183060   -0.054045    0.016333   -0.008823    0.012204   -0.294645    0.005415   -0.002329    0.035303   -0.451573    0.217905
    0.250000   -1.188638   -0.008413   -0.029139    0.051363    0.014954   -0.004227   -0.009722   -0.028150    0.026364   -0.217935   -0.250628   -0.057478    0.052358    0.084925    0.044911   -0.044515    0.056554    0.264609   -0.017210   -0.061868   -0.473396    0.522327   -0.256645   -0.000802   -0.011527   -0.164821    0.184248   -0.053438    0.017559   -0.010138    0.013336   -0.291494    0.003118   -0.000291    0.038593   -0.453952    0.219724
    0.260000   -1.155577   -0.008304   -0.029059    0.052017    0.015251   -0.004158   -0.009618   -0.028621    0.026668   -0.211939   -0.251903   -0.056705    0.054256    0.088422    0.041762   -0.041543    0.061973    0.266956   -0.017234   -0.062345   -0.475223    0.523272   -0.255208   -0.000378   -0.011022   -0.166570    0.185456   -0.052810    0.018829   -0.011491    0.014501   -0.288231    0.000755    0.001806    0.041911   -0.456335    0.221538
    0.270000   -1.121689   -0.008192   -0.028971    0.052677    0.015556   -0.004085   -0.009508   -0.029099    0.026972   -0.205832   -0.253179   -0.055899    0.056201    0.091992    0.038524   -0.038489    0.067422    0.269326   -0.017252   -0.062816   -0.477025    0.524169   -0.253749    0.000063   -0.010479   -0.168348    0.186680   -0.052159    0.020143   -0.012881    0.015698   -0.284860   -0.001670    0.003958    0.045246   -0.458711    0.223337
    0.280000   -1.087020   -0.008078   -0.028875    0.053341    0.015866   -0.004008   -0.009391   -0.029582    0.027276   -0.199626   -0.254452   -0.055059    0.058189    0.095628    0.035201   -0.035357    0.072884    0.271712   -0.017265   -0.063279   -0.478791    0.525011   -0.252272    0.000522   -0.009897   -0.170148    0.187918   -0.051487    0.021499   -0.014305    0.016926   -0.281382   -0.004153    0.006163    0.048586   -0.461070    0.225115
    0.290000   -1.051623   -0.007961   -0.028770    0.054007    0.016181   -0.003928   -0.009268   -0.030069    0.027577   -0.193333   -0.255719   -0.054185    0.060217    0.099323    0.031796   -0.032151    0.078342    0.274109   -0.017271   -0.063730   -0.480513    0.525791   -0.250779    0.001000   -0.009275   -0.171967    0.189165   -0.050794    0.022896   -0.015761    0.018182   -0.277800   -0.006691    0.008417    0.051922   -0.463403    0.226863
    0.300000   -1.015547   -0.007843   -0.028656    0.054673    0.016502   -0.003843   -0.009138   -0.030560    0.027874   -0.186967   -0.256974   -0.053279    0.062282    0.103071    0.028313   -0.028874    0.083780    0.276510   -0.017271   -0.064170   -0.482180    0.526500   -0.249274    0.001496   -0.008612   -0.173801    0.190420   -0.050081    0.024334   -0.017248    0.019465   -0.274117   -0.009281    0.010718    0.055241   -0.465701    0.228572
    0.310000   -0.978845   -0.007722   -0.028531    0.055337    0.016827   -0.003754   -0.009002   -0.031052    0.028167   -0.180540   -0.258214   -0.052340    0.064381    0.106865    0.024757   -0.025531    0.089182    0.278910   -0.017264   -0.064594   -0.483784    0.527131   -0.247758    0.002010   -0.007908   -0.175645    0.191679   -0.049347    0.025811   -0.018764    0.020773   -0.270336   -0.011918    0.013061    0.058533   -0.467954    0.230236
    0.320000   -0.941569   -0.007599   -0.028397    0.055997    0.017155   -0.003661   -0.008858   -0.031545    0.028454   -0.174064   -0.259434   -0.051368    0.066511    0.110696    0.021131   -0.022127    0.094531    0.281303   -0.017249   -0.065003   -0.485314    0.527676   -0.246235    0.002542   -0.007160   -0.177494    0.192938   -0.048594    0.027326   -0.020305    0.022104   -0.266459   -0.014600    0.015443    0.061787   -0.470153    0.231845
    0.330000   -0.903771   -0.007474   -0.028252    0.056651    0.017486   -0.003563   -0.008707   -0.032037    0.028734   -0.167553   -0.260631   -0.050365    0.068668    0.114558    0.017441   -0.018666    0.099811    0.283684   -0.017226   -0.065393   -0.486762    0.528127   -0.244707    0.003093   -0.006369   -0.179344    0.194194   -0.047823    0.028877   -0.021871    0.023458   -0.262489   -0.017320    0.017861    0.064991   -0.472287    0.233393
    0.340000   -0.865506   -0.007348   -0.028097    0.057298    0.017820   -0.003461   -0.008550   -0.032527    0.029006   -0.161018   -0.261800   -0.049331    0.070849    0.118443    0.013692   -0.015152    0.105008    0.286047   -0.017194   -0.065764   -0.488118    0.528477   -0.243176    0.003661   -0.005534   -0.181190    0.195444   -0.047032    0.030465   -0.023459    0.024831   -0.258429   -0.020077    0.020311    0.068136   -0.474348    0.234871
    0.350000   -0.826827   -0.007220   -0.027930    0.057934    0.018155   -0.003355   -0.008384   -0.033014    0.029268   -0.154474   -0.262937   -0.048267    0.073050    0.122345    0.009886   -0.011590    0.110106    0.288387   -0.017154   -0.066114   -0.489372    0.528718   -0.241644    0.004247   -0.004654   -0.183028    0.196685   -0.046224    0.032086   -0.025066    0.026222   -0.254283   -0.022865    0.022790    0.071211   -0.476326    0.236272
    0.360000   -0.787788   -0.007091   -0.027752    0.058558    0.018491   -0.003245   -0.008212   -0.033497    0.029520   -0.147931   -0.264039   -0.047174    0.075269    0.126255    0.006030   -0.007984    0.115090    0.290700   -0.017104   -0.066442   -0.490517    0.528844   -0.240114    0.004851   -0.003730   -0.184853    0.197912   -0.045399    0.033740   -0.026691    0.027630   -0.250054   -0.025681    0.025294    0.074205   -0.478214    0.237588
    0.370000   -0.748444   -0.006960   -0.027562    0.059169    0.018828   -0.003130   -0.008032   -0.033975    0.029761   -0.141403   -0.265102   -0.046052    0.077501    0.130166    0.002129   -0.004340    0.119947    0.292981   -0.017045   -0.066747   -0.491543    0.528847   -0.238587    0.005473   -0.002761   -0.186660    0.199124   -0.044557    0.035426   -0.028331    0.029051   -0.245746   -0.028520    0.027818    0.077107   -0.480001    0.238812
    0.380000   -0.708851   -0.006829   -0.027360    0.059764    0.019164   -0.003011   -0.007845   -0.034446    0.029988   -0.134903   -0.266124   -0.044904    0.079743    0.134071   -0.001814   -0.000661    0.124664    0.295226   -0.016976   -0.067028   -0.492441    0.528722   -0.237065    0.006111   -0.001747   -0.188444    0.200315   -0.043699    0.037141   -0.029984    0.030484   -0.241361   -0.031377    0.030360    0.079909   -0.481679    0.239937
    0.390000   -0.669061   -0.006697   -0.027146    0.060342    0.019500   -0.002888   -0.007651   -0.034909    0.030202   -0.128441   -0.267099   -0.043729    0.081992    0.137961   -0.005793    0.003046    0.129227    0.297431   -0.016897   -0.067283   -0.493203    0.528461   -0.235549    0.006767   -0.000689   -0.190201    0.201484   -0.042827    0.038884   -0.031647    0.031928   -0.236903   -0.034248    0.032914    0.082600   -0.483241    0.240956
    0.400000   -0.629131   -0.006564   -0.026919    0.060900    0.019834   -0.002760   -0.007449   -0.035363    0.030401   -0.122030   -0.268027   -0.042531    0.084245    0.141831   -0.009802    0.006777    0.133624    0.299592   -0.016808   -0.067513   -0.493822    0.528058   -0.234041    0.007440    0.000413   -0.191927    0.202627   -0.041940    0.040653   -0.033318    0.033379   -0.232377   -0.037130    0.035478    0.085171   -0.484679    0.241864
    0.410000   -0.589115   -0.006431   -0.026680    0.061437    0.020165   -0.002628   -0.007240   -0.035807    0.030584   -0.115682   -0.268903   -0.041309    0.086497    0.145672   -0.013837    0.010527    0.137845    0.301705   -0.016708   -0.067716   -0.494288    0.527508   -0.232541    0.008129    0.001559   -0.193616    0.203740   -0.041039    0.042447   -0.034994    0.034837   -0.227786   -0.040016    0.038046    0.087612   -0.485984    0.242653
    0.420000   -0.549067   -0.006297   -0.026429    0.061951    0.020493   -0.002492   -0.007023   -0.036240    0.030750   -0.109408   -0.269725   -0.040067    0.088746    0.149476   -0.017893    0.014291    0.141878    0.303769   -0.016598   -0.067893   -0.494594    0.526805   -0.231050    0.008834    0.002747   -0.195264    0.204821   -0.040126    0.044264   -0.036673    0.036298   -0.223134   -0.042904    0.040616    0.089916   -0.487149    0.243318
    0.430000   -0.509041   -0.006163   -0.026164    0.062441    0.020818   -0.002351   -0.006799   -0.036661    0.030899   -0.103219   -0.270491   -0.038805    0.090988    0.153237   -0.021963    0.018064    0.145713    0.305781   -0.016477   -0.068042   -0.494734    0.525944   -0.229570    0.009555    0.003977   -0.196867    0.205866   -0.039200    0.046101   -0.038353    0.037761   -0.218426   -0.045787    0.043182    0.092073   -0.488168    0.243853
    0.440000   -0.469091   -0.006029   -0.025887    0.062904    0.021138   -0.002207   -0.006568   -0.037068    0.031029   -0.097126   -0.271199   -0.037525    0.093219    0.156947   -0.026044    0.021840    0.149342    0.307737   -0.016345   -0.068165   -0.494700    0.524920   -0.228099    0.010291    0.005248   -0.198420    0.206872   -0.038264    0.047957   -0.040030    0.039223   -0.213664   -0.048661    0.045740    0.094076   -0.489034    0.244253
    0.450000   -0.429271   -0.005895   -0.025597    0.063340    0.021453   -0.002058   -0.006329   -0.037461    0.031139   -0.091140   -0.271846   -0.036231    0.095436    0.160598   -0.030130    0.025616    0.152755    0.309637   -0.016203   -0.068261   -0.494486    0.523728   -0.226640    0.011042    0.006557   -0.199918    0.207836   -0.037318    0.049831   -0.041703    0.040683   -0.208854   -0.051523    0.048287    0.095918   -0.489741    0.244513
    0.460000   -0.389632   -0.005761   -0.025294    0.063746    0.021762   -0.001906   -0.006084   -0.037839    0.031228   -0.085271   -0.272431   -0.034923    0.097635    0.164185   -0.034215    0.029385    0.155947    0.311478   -0.016050   -0.068330   -0.494086    0.522365   -0.225190    0.011807    0.007903   -0.201357    0.208755   -0.036362    0.051719   -0.043368    0.042138   -0.204000   -0.054366    0.050818    0.097590   -0.490283    0.244628
    0.470000   -0.350228   -0.005628   -0.024978    0.064122    0.022065   -0.001750   -0.005832   -0.038201    0.031297   -0.079528   -0.272952   -0.033604    0.099814    0.167699   -0.038294    0.033142    0.158909    0.313261   -0.015886   -0.068374   -0.493493    0.520827   -0.223751    0.012586    0.009286   -0.202734    0.209626   -0.035398    0.053619   -0.045023    0.043586   -0.199106   -0.057187    0.053329    0.099087   -0.490654    0.244595
    0.480000   -0.311109   -0.005495   -0.024650    0.064465    0.022360   -0.001590   -0.005573   -0.038545    0.031343   -0.073921   -0.273409   -0.032276    0.101969    0.171134   -0.042363    0.036883    0.161636    0.314983   -0.015712   -0.068393   -0.492702    0.519111   -0.222321    0.013378    0.010701   -0.204043    0.210447   -0.034427    0.055530   -0.046667    0.045025   -0.194178   -0.059981    0.055816    0.100401   -0.490851    0.244409
    0.490000   -0.272327   -0.005362   -0.024309    0.064775    0.022648   -0.001426   -0.005308   -0.038872    0.031367   -0.068459   -0.273799   -0.030942    0.104097    0.174483   -0.046414    0.040602    0.164124    0.316645   -0.015527   -0.068387   -0.491710    0.517213   -0.220899    0.014183    0.012148   -0.205280    0.211213   -0.033449    0.057450   -0.048295    0.046453   -0.189218   -0.062742    0.058274    0.101529   -0.490869    0.244068
    0.500000   -0.233930   -0.005230   -0.023955    0.065050    0.022926   -0.001259   -0.005036   -0.039180    0.031368   -0.063150   -0.274123   -0.029604    0.106194    0.177739   -0.050444    0.044294    0.166368    0.318246   -0.015332   -0.068358   -0.490510    0.515131   -0.219486    0.015000    0.013624   -0.206443    0.211923   -0.032466    0.059375   -0.049905    0.047867   -0.184232   -0.065467    0.060699    0.102464   -0.490703    0.243568
    0.510000   -0.195968   -0.005099   -0.023589    0.065289    0.023196   -0.001089   -0.004758   -0.039468    0.031345   -0.058003   -0.274380   -0.028265    0.108257    0.180896   -0.054446    0.047954    0.168365    0.319788   -0.015128   -0.068307   -0.489099    0.512863   -0.218079    0.015827    0.015127   -0.207526    0.212575   -0.031479    0.061304   -0.051496    0.049265   -0.179225   -0.068151    0.063088    0.103201   -0.490350    0.242907
    0.520000   -0.158489   -0.004969   -0.023211    0.065492    0.023456   -0.000916   -0.004474   -0.039736    0.031297   -0.053026   -0.274569   -0.026928    0.110283    0.183948   -0.058416    0.051578    0.170113    0.321270   -0.014914   -0.068236   -0.487474    0.510408   -0.216677    0.016665    0.016653   -0.208526    0.213164   -0.030488    0.063234   -0.053064    0.050646   -0.174201   -0.070789    0.065436    0.103737   -0.489807    0.242082
    0.530000   -0.121539   -0.004839   -0.022821    0.065656    0.023705   -0.000740   -0.004185   -0.039983    0.031224   -0.048224   -0.274691   -0.025596    0.112270    0.186888   -0.062349    0.055159    0.171611    0.322695   -0.014690   -0.068145   -0.485632    0.507765   -0.215278    0.017513    0.018200   -0.209439    0.213690   -0.029496    0.065162   -0.054607    0.052006   -0.169165   -0.073377    0.067738    0.104068   -0.489073    0.241093
    0.540000   -0.085164   -0.004711   -0.022419    0.065782    0.023944   -0.000561   -0.003890   -0.040208    0.031126   -0.043606   -0.274745   -0.024271    0.114214    0.189711   -0.066239    0.058695    0.172859    0.324062   -0.014458   -0.068037   -0.483569    0.504932   -0.213881    0.018370    0.019764   -0.210263    0.214149   -0.028502    0.067087   -0.056123    0.053345   -0.164122   -0.075910    0.069992    0.104191   -0.488144    0.239937
    0.550000   -0.049409   -0.004584   -0.022006    0.065868    0.024170   -0.000380   -0.003591   -0.040411    0.031003   -0.039177   -0.274733   -0.022956    0.116112    0.192410   -0.070081    0.062179    0.173856    0.325375   -0.014218   -0.067914   -0.481284    0.501909   -0.212483    0.019235    0.021342   -0.210992    0.214540   -0.027508    0.069006   -0.057608    0.054659   -0.159076   -0.078385    0.072192    0.104104   -0.487021    0.238615
    0.560000   -0.014317   -0.004458   -0.021582    0.065914    0.024384   -0.000197   -0.003287   -0.040591    0.030853   -0.034942   -0.274654   -0.021655    0.117962    0.194981   -0.073871    0.065607    0.174604    0.326635   -0.013970   -0.067777   -0.478775    0.498697   -0.211082    0.020107    0.022932   -0.211625    0.214859   -0.026516    0.070917   -0.059061    0.055947   -0.154033   -0.080795    0.074336    0.103804   -0.485700    0.237125
    0.570000    0.020071   -0.004334   -0.021148    0.065918    0.024586   -0.000011   -0.002978   -0.040748    0.030677   -0.030908   -0.274510   -0.020371    0.119760    0.197417   -0.077603    0.068975    0.175105    0.327845   -0.013714   -0.067628   -0.476041    0.495296   -0.209677    0.020985    0.024528   -0.212158    0.215106   -0.025525    0.072816   -0.060480    0.057207   -0.148997   -0.083139    0.076419    0.103290   -0.484183    0.235469
    0.580000    0.053714   -0.004210   -0.020703    0.065881    0.024773    0.000176   -0.002665   -0.040881    0.030475   -0.027078   -0.274302   -0.019106    0.121505    0.199714   -0.081273    0.072278    0.175362    0.329008   -0.013452   -0.067471   -0.473082    0.491707   -0.208263    0.021868    0.026128   -0.212589    0.215278   -0.024538    0.074701   -0.061861    0.058436   -0.143972   -0.085410    0.078438    0.102561   -0.482470    0.233646
    0.590000    0.086573   -0.004089   -0.020249    0.065801    0.024947    0.000365   -0.002349   -0.040990    0.030246   -0.023458   -0.274031   -0.017864    0.123194    0.201867   -0.084875    0.075511    0.175379    0.330126   -0.013183   -0.067307   -0.469897    0.487931   -0.206838    0.022756    0.027728   -0.212913    0.215373   -0.023555    0.076570   -0.063203    0.059633   -0.138965   -0.087606    0.080389    0.101618   -0.480560    0.231658
    0.600000    0.118609   -0.003969   -0.019786    0.065680    0.025106    0.000555   -0.002030   -0.041074    0.029991   -0.020049   -0.273698   -0.016647    0.124825    0.203871   -0.088406    0.078671    0.175159    0.331203   -0.012910   -0.067139   -0.466487    0.483971   -0.205401    0.023648    0.029323   -0.213130    0.215390   -0.022578    0.078420   -0.064503    0.060795   -0.133979   -0.089722    0.082268    0.100460   -0.478455    0.229505
    0.610000    0.149787   -0.003850   -0.019313    0.065515    0.025250    0.000746   -0.001707   -0.041134    0.029709   -0.016856   -0.273306   -0.015460    0.126394    0.205722   -0.091861    0.081754    0.174709    0.332243   -0.012631   -0.066969   -0.462853    0.479829   -0.203946    0.024541    0.030909   -0.213236    0.215327   -0.021607    0.080249   -0.065759    0.061922   -0.129019   -0.091755    0.084073    0.099088   -0.476158    0.227191
    0.620000    0.180073   -0.003734   -0.018833    0.065307    0.025378    0.000938   -0.001383   -0.041169    0.029400   -0.013881   -0.272856   -0.014305    0.127901    0.207415   -0.095236    0.084755    0.174034    0.333248   -0.012348   -0.066800   -0.458995    0.475506   -0.202472    0.025436    0.032483   -0.213229    0.215182   -0.020644    0.082054   -0.066970    0.063010   -0.124090   -0.093702    0.085800    0.097504   -0.473669    0.224717
    0.630000    0.209432   -0.003619   -0.018345    0.065056    0.025491    0.001131   -0.001056   -0.041179    0.029064   -0.011126   -0.272351   -0.013185    0.129343    0.208948   -0.098526    0.087671    0.173141    0.334225   -0.012062   -0.066634   -0.454917    0.471007   -0.200975    0.026332    0.034040   -0.213108    0.214954   -0.019690    0.083832   -0.068133    0.064058   -0.119197   -0.095557    0.087445    0.095710   -0.470992    0.222085
    0.640000    0.237835   -0.003505   -0.017850    0.064762    0.025587    0.001324   -0.000728   -0.041163    0.028703   -0.008592   -0.271792   -0.012104    0.130717    0.210316   -0.101728    0.090499    0.172036    0.335175   -0.011774   -0.066476   -0.450621    0.466335   -0.199451    0.027227    0.035575   -0.212869    0.214642   -0.018746    0.085581   -0.069245    0.065065   -0.114344   -0.097320    0.089007    0.093707   -0.468129    0.219300
    0.650000    0.265249   -0.003394   -0.017348    0.064424    0.025666    0.001516   -0.000399   -0.041122    0.028315   -0.006281   -0.271182   -0.011064    0.132024    0.211515   -0.104837    0.093234    0.170727    0.336104   -0.011484   -0.066326   -0.446109    0.461493   -0.197898    0.028119    0.037085   -0.212513    0.214245   -0.017813    0.087299   -0.070306    0.066029   -0.109536   -0.098985    0.090481    0.091500   -0.465085    0.216365
    0.660000    0.291649   -0.003284   -0.016841    0.064044    0.025728    0.001709   -0.000069   -0.041055    0.027901   -0.004192   -0.270523   -0.010069    0.133260    0.212544   -0.107851    0.095873    0.169223    0.337017   -0.011193   -0.066189   -0.441385    0.456486   -0.196311    0.029009    0.038564   -0.212036    0.213761   -0.016892    0.088982   -0.071313    0.066947   -0.104777   -0.100550    0.091866    0.089091   -0.461862    0.213282
