# Output from lmp_rdf_msd_13
      1011      211.0403906826       77.5158120707      463.1191738955
      1012      211.2569864830       77.5887834325      463.5714791767
      1013      211.4724221419       77.6597961078      464.0297171913
      1014      211.6892366151       77.7324176780      464.4851696089
      1015      211.9110426683       77.8052928418      464.9429518722
      1016      212.1295614958       77.8782475867      465.3973245248
      1017      212.3432813352       77.9518342402      465.8528766780
      1018      212.5552875359       78.0233357702      466.3093684090
      1019      212.7613369154       78.0920156797      466.7602419372
      1020      212.9708992065       78.1651062249      467.2118162393
      1021      213.1926909898       78.2369260114      467.6637321217
      1022      213.4145280025       78.3105805006      468.1179974298
      1023      213.6353923524       78.3836164750      468.5737835350
      1024      213.8561150923       78.4534347993      469.0239428607
      1025      214.0741084269       78.5261608677      469.4811397959
      1026      214.2845013898       78.5981008426      469.9339699117
      1027      214.4971477563       78.6680442649      470.3899585331
      1028      214.7112715913       78.7378555803      470.8357107084
      1029      214.9190461428       78.8066760987      471.2911173785
      1030      215.1320373452       78.8763700476      471.7450275284
      1031      215.3462848649       78.9483568011      472.1939581202
      1032      215.5605607338       79.0217324781      472.6422773440
      1033      215.7743758016       79.0907676605      473.0862135106
      1034      215.9843783248       79.1568972848      473.5294818262
      1035      216.1988012898       79.2254538423      473.9775105740
      1036      216.4106591730       79.2933738492      474.4240053735
      1037      216.6225129239       79.3647278736      474.8656873427
      1038      216.8273225113       79.4325491210      475.3097270669
      1039      217.0371086467       79.4985806162      475.7556062638
      1040      217.2528323967       79.5681575806      476.2053800137
      1041      217.4653455515       79.6347901005      476.6588011550
      1042      217.6792261107       79.7042599534      477.1015047984
      1043      217.8928660236       79.7734640043      477.5510504186
      1044      218.1031852138       79.8430462714      478.0098970040
      1045      218.3136888229       79.9165529462      478.4627514126
      1046      218.5286860085       79.9880659943      478.9159412596
      1047      218.7406510267       80.0547389069      479.3649567415
      1048      218.9581430625       80.1274689785      479.8213169791
      1049      219.1689022979       80.1988342714      480.2821764725
      1050      219.3840346086       80.2669904553      480.7457752091
      1051      219.5996256084       80.3383421859      481.2067851703
      1052      219.8067902199       80.4094457910      481.6717420210
      1053      220.0245647270       80.4805072718      482.1307862477
      1054      220.2456815680       80.5483196117      482.5880405727
      1055      220.4575068393       80.6179286765      483.0404836280
      1056      220.6711642257       80.6877265254      483.4976261377
      1057      220.8802332304       80.7574852958      483.9560585530
      1058      221.0890147753       80.8304686827      484.4126030611
      1059      221.3108920542       80.9048275132      484.8704381223
      1060      221.5209306972       80.9791586657      485.3260689538
      1061      221.7296971665       81.0514483346      485.7841056183
      1062      221.9385033555       81.1225711656      486.2418460739
      1063      222.1495548628       81.1940458935      486.6988154502
      1064      222.3575196963       81.2646246776      487.1582609850
      1065      222.5680409749       81.3380771100      487.6145024138
      1066      222.7768970985       81.4097850163      488.0690162355
      1067      222.9919035681       81.4767042610      488.5251227710
      1068      223.2047310466       81.5458687937      488.9891958224
      1069      223.4260555683       81.6129632801      489.4511178189
      1070      223.6391490910       81.6796379787      489.9061862178
      1071      223.8460478875       81.7486376284      490.3565858949
      1072      224.0634110976       81.8191495477      490.8162136686
      1073      224.2786853382       81.8841469767      491.2658356932
      1074      224.4990644192       81.9539750962      491.7212032419
      1075      224.7152769157       82.0240186603      492.1803855581
      1076      224.9376727615       82.0927849251      492.6338238991
      1077      225.1628949359       82.1607628213      493.0911868691
      1078      225.3861137436       82.2308595068      493.5446232339
      1079      225.6115379518       82.3012852227      493.9966917777
      1080      225.8353664683       82.3716002196      494.4493246387
      1081      226.0500490234       82.4406916858      494.8936632865
      1082      226.2680437532       82.5091279294      495.3393294421
      1083      226.4838309833       82.5789327803      495.7850465901
      1084      226.6975421644       82.6480002106      496.2323863834
      1085      226.9067846838       82.7200461182      496.6889917472
      1086      227.1204372673       82.7892173850      497.1449030384
      1087      227.3418610323       82.8574629832      497.6014769440
      1088      227.5577857793       82.9244073712      498.0664168243
      1089      227.7711971848       82.9914279864      498.5216756187
      1090      227.9833164549       83.0583770290      498.9759301967
      1091      228.2013766517       83.1277054471      499.4301375501
      1092      228.4236104677       83.1982469335      499.8855881968
      1093      228.6473161994       83.2682010495      500.3393114384
      1094      228.8673161303       83.3407540786      500.7936140326
      1095      229.0819887312       83.4117978061      501.2466814150
      1096      229.2970034223       83.4822385111      501.6982223924
      1097      229.5154214827       83.5539028913      502.1524613217
      1098      229.7361161890       83.6251900144      502.6012061051
      1099      229.9526533802       83.6939766718      503.0495724152
      1100      230.1687263772       83.7601176287      503.5013886572
      1101      230.3833054554       83.8292950068      503.9483243322
      1102      230.6003927376       83.8958285573      504.4003274022
      1103      230.8199649610       83.9657329493      504.8536804566
      1104      231.0374892843       84.0298541353      505.3059471377
      1105      231.2500875255       84.0934427937      505.7612841043
      1106      231.4667980594       84.1597130469      506.2123170479
      1107      231.6838901626       84.2257336912      506.6573535190
      1108      231.8930951279       84.2920841318      507.1047096589
      1109      232.1113820337       84.3596828390      507.5487083677
      1110      232.3217655950       84.4272254183      507.9992921318
      1111      232.5313658489       84.4972906506      508.4454873792
      1112      232.7438424896       84.5598089454      508.8888952622
      1113      232.9563961634       84.6222496655      509.3384091843
      1114      233.1674906453       84.6868898144      509.7841484448
      1115      233.3809484207       84.7528781426      510.2323158287
      1116      233.5900986953       84.8192863156      510.6807604297
      1117      233.8099259570       84.8882589508      511.1335619270
      1118      234.0254824936       84.9537063083      511.5803361872
      1119      234.2392217457       85.0184098852      512.0227568859
      1120      234.4589215691       85.0843803907      512.4598712347
      1121      234.6755872673       85.1512832870      512.8952387898
      1122      234.8940951627       85.2197660885      513.3374425867
      1123      235.1120526034       85.2858302466      513.7725385878
      1124      235.3164168694       85.3511400731      514.2053077597
      1125      235.5208010053       85.4202466772      514.6421983975
      1126      235.7338143168       85.4884304535      515.0727042264
      1127      235.9471247962       85.5561535793      515.5025221306
      1128      236.1567645348       85.6267159648      515.9336687797
      1129      236.3706786237       85.6927833759      516.3625338010
      1130      236.5914772135       85.7589811780      516.7924040060
      1131      236.8083582450       85.8308805910      517.2287841425
      1132      237.0221232159       85.8973627796      517.6624868632
      1133      237.2324404467       85.9635766063      518.1035010266
      1134      237.4500112019       86.0262238214      518.5370148269
      1135      237.6651154045       86.0933564489      518.9725500708
      1136      237.8746910695       86.1587824797      519.4033571863
      1137      238.0906288994       86.2270301502      519.8383117670
      1138      238.3104257228       86.2902717031      520.2727808850
      1139      238.5309268490       86.3574949653      520.7166290448
      1140      238.7519242269       86.4259015837      521.1562500452
      1141      238.9732732674       86.4909574317      521.5891821222
      1142      239.1895436084       86.5568871688      522.0165503663
      1143      239.4035000387       86.6199288389      522.4385725270
      1144      239.6188133830       86.6857201437      522.8633680672
      1145      239.8323216141       86.7479926400      523.2895707975
      1146      240.0455389263       86.8168894073      523.7295449019
      1147      240.2582974115       86.8843772418      524.1612006385
      1148      240.4683573097       86.9470622054      524.5924233766
      1149      240.6818694750       87.0140664687      525.0286190510
      1150      240.8963718707       87.0833659896      525.4584045826
      1151      241.1081145815       87.1492855717      525.8899142036
      1152      241.3050236604       87.2161959463      526.3231398380
      1153      241.5075261570       87.2840756131      526.7508821108
      1154      241.7099001449       87.3525359612      527.1838155002
      1155      241.9125670925       87.4164269935      527.6113314516
      1156      242.1208674536       87.4839974500      528.0382208878
      1157      242.3253910541       87.5512039233      528.4788301343
      1158      242.5327137589       87.6203599248      528.9096455745
      1159      242.7407531125       87.6920013916      529.3443762844
      1160      242.9506274063       87.7616393277      529.7846614248
      1161      243.1549648702       87.8307257782      530.2304902319
      1162      243.3614572109       87.8985785676      530.6790182821
      1163      243.5646600282       87.9659994445      531.1265236048
      1164      243.7672415559       88.0329266451      531.5797808113
      1165      243.9698129818       88.1043710901      532.0313340212
      1166      244.1771460327       88.1713417759      532.4788591568
      1167      244.3808531302       88.2446684538      532.9319505746
      1168      244.5820904954       88.3170891926      533.3760585483
      1169      244.7867777752       88.3857310861      533.8251205896
      1170      244.9821428903       88.4568564549      534.2767678055
      1171      245.1874200582       88.5238554683      534.7196339326
      1172      245.3850550593       88.5912083601      535.1661711580
      1173      245.5917356351       88.6591259236      535.6194317502
      1174      245.7990083297       88.7267426343      536.0669165363
      1175      245.9995603183       88.7956347498      536.5101230539
      1176      246.2007216974       88.8630391838      536.9595691952
      1177      246.4046579695       88.9311482157      537.4087033227
      1178      246.5995268822       89.0014266370      537.8645330913
      1179      246.8054839313       89.0708587214      538.3181250728
      1180      247.0044663972       89.1381350177      538.7686700155
      1181      247.1984554159       89.2071518928      539.2240663351
      1182      247.3984528905       89.2732684562      539.6801118388
      1183      247.6031913790       89.3439790092      540.1312657071
      1184      247.8034169734       89.4120585676      540.5841373895
      1185      248.0030620778       89.4785501614      541.0370655982
      1186      248.2039100553       89.5438647994      541.4957857332
      1187      248.4026007366       89.6128724807      541.9521286701
      1188      248.6075745407       89.6820995428      542.4136202164
      1189      248.8155505276       89.7499143072      542.8588375348
      1190      249.0136787050       89.8184180579      543.3112917277
      1191      249.2121557132       89.8856860032      543.7628765623
      1192      249.4105001702       89.9523765025      544.2175309877
      1193      249.6130985974       90.0215264044      544.6710860617
      1194      249.8181192016       90.0883871444      545.1330125749
      1195      250.0121869466       90.1553017004      545.5955336722
      1196      250.2094158449       90.2246009044      546.0522156442
      1197      250.4103291889       90.2928338838      546.5052225418
      1198      250.6039266147       90.3624448464      546.9621853070
      1199      250.8026505567       90.4323084222      547.4254062196
      1200      250.9989326567       90.5001833880      547.8895000699
      1201      251.1876523416       90.5701829460      548.3519099858
      1202      251.3918101244       90.6384223728      548.8148194482
      1203      251.5880130671       90.7096088809      549.2785218371
      1204      251.7848989474       90.7789442364      549.7448563210
      1205      251.9850040119       90.8451779695      550.2068705556
      1206      252.1796237380       90.9131179279      550.6663110374
      1207      252.3792932345       90.9754902371      551.1293386962
      1208      252.5742844128       91.0397612980      551.5965695535
      1209      252.7662480101       91.1071195068      552.0640528490
      1210      252.9523510135       91.1701411158      552.5294545485
      1211      253.1465511918       91.2375028254      552.9956661140
      1212      253.3459923013       91.3032810387      553.4662445375
      1213      253.5524593035       91.3732821957      553.9381786506
      1214      253.7560321852       91.4424478561      554.4100657537
      1215      253.9569481217       91.5106729171      554.8791015598
      1216      254.1683769021       91.5809830556      555.3498344533
      1217      254.3691030805       91.6547404917      555.8203409685
      1218      254.5729408872       91.7222847272      556.2873981154
      1219      254.7816995259       91.7950493460      556.7552921858
      1220      254.9885972850       91.8651165809      557.2265396734
      1221      255.1931821497       91.9379589177      557.6957531313
      1222      255.3968392823       92.0060411648      558.1693662942
      1223      255.6016242289       92.0764156950      558.6371377292
      1224      255.8160055090       92.1460018646      559.1109350472
      1225      256.0265038937       92.2177634682      559.5826326006
      1226      256.2335010498       92.2890431314      560.0567397261
      1227      256.4474561411       92.3575371983      560.5313432275
      1228      256.6578234751       92.4241945956      561.0080918673
      1229      256.8672128391       92.4922082778      561.4852095217
      1230      257.0818135535       92.5637854117      561.9528877051
      1231      257.2860774303       92.6327238043      562.4213485053
      1232      257.4993779323       92.7013342995      562.8987685970
      1233      257.7015533441       92.7738412128      563.3763247785
      1234      257.9154843697       92.8425145212      563.8488396371
      1235      258.1273571539       92.9149932873      564.3167506918
      1236      258.3440889895       92.9864834209      564.7890850295
      1237      258.5548526017       93.0561122419      565.2531085253
      1238      258.7663101215       93.1297847099      565.7276979563
      1239      258.9835724223       93.2053507917      566.1995856102
      1240      259.1936259769       93.2782186812      566.6757809364
      1241      259.4175247921       93.3511894039      567.1494756874
      1242      259.6256211097       93.4249337525      567.6281001557
      1243      259.8396778190       93.4983411634      568.1045608081
      1244      260.0587627307       93.5689636897      568.5754248719
      1245      260.2689314546       93.6424698612      569.0492395639
      1246      260.4785949648       93.7179225840      569.5281333665
      1247      260.6916896205       93.7964464025      570.0020018656
      1248      260.8952647825       93.8697919023      570.4782514934
      1249      261.1053522920       93.9416599529      570.9562545874
      1250      261.3125414357       94.0136525670      571.4406104139
      1251      261.5192346245       94.0893913421      571.9276884526
      1252      261.7361959229       94.1638346076      572.4096486910
      1253      261.9505603133       94.2355055161      572.8877993475
      1254      262.1648962154       94.3066015039      573.3703030803
      1255      262.3659801633       94.3798817446      573.8559348233
      1256      262.5815417918       94.4518323387      574.3343672482
      1257      262.8026713812       94.5241900150      574.8189315927
      1258      263.0204012678       94.5963317313      575.2960855553
      1259      263.2346838062       94.6669049859      575.7702862792
      1260      263.4484238519       94.7375634405      576.2378594709
      1261      263.6548731908       94.8148541204      576.7017278111
      1262      263.8636674505       94.8855218539      577.1774611238
      1263      264.0736334245       94.9590843315      577.6473119916
      1264      264.2833643163       95.0319905736      578.1159084492
      1265      264.4910393668       95.1054506158      578.5851294577
      1266      264.6995370952       95.1808218002      579.0541995578
      1267      264.9113885456       95.2508844417      579.5335293279
      1268      265.1212861525       95.3234426172      580.0091933795
      1269      265.3264175248       95.3973894721      580.4874565529
      1270      265.5375447367       95.4753630305      580.9615853849
      1271      265.7433605115       95.5478329060      581.4339561897
      1272      265.9510212931       95.6245121912      581.9040367009
      1273      266.1554183220       95.6971332655      582.3783592516
      1274      266.3651871851       95.7727295302      582.8476429989
      1275      266.5700620635       95.8449748992      583.3256148226
      1276      266.7803294466       95.9189961452      583.7981345023
      1277      266.9861188988       95.9947459908      584.2708220579
      1278      267.1921443557       96.0689890147      584.7446102273
      1279      267.4088408344       96.1433064429      585.2132099393
      1280      267.6167066356       96.2153706116      585.6899570639
      1281      267.8367886031       96.2883558612      586.1568624809
      1282      268.0595714498       96.3583913998      586.6301713391
      1283      268.2905669241       96.4337437477      587.1107186739
      1284      268.5108117208       96.5030875471      587.5893111497
      1285      268.7367682659       96.5759879172      588.0569486714
      1286      268.9640869595       96.6481057541      588.5343389936
      1287      269.1860126544       96.7226416502      589.0178734284
      1288      269.4048389289       96.7945115096      589.4998933745
      1289      269.6213093419       96.8711664523      589.9820371211
      1290      269.8508284667       96.9415333238      590.4546028247
      1291      270.0810411849       97.0174984855      590.9315791314
      1292      270.3127177312       97.0897419757      591.4009887536
      1293      270.5523122838       97.1645169866      591.8671523069
      1294      270.7960000264       97.2370824843      592.3349210788
      1295      271.0365337006       97.3064557270      592.8054074357
      1296      271.2660753201       97.3745259268      593.2753898897
      1297      271.4947550237       97.4472361463      593.7433766122
      1298      271.7221383109       97.5208181541      594.2093757780
      1299      271.9505164741       97.5979788073      594.6711822216
      1300      272.1772923331       97.6715359720      595.1309600236
      1301      272.4001330041       97.7495336571      595.5866224417
      1302      272.6206885795       97.8235284342      596.0533355372
      1303      272.8505358066       97.8996670982      596.5215008190
      1304      273.0731236263       97.9732429824      596.9926604693
      1305      273.2936681254       98.0475117100      597.4643914446
      1306      273.5150381639       98.1217749757      597.9342549684
      1307      273.7367757889       98.1978026993      598.3985865484
      1308      273.9622937858       98.2694883473      598.8700355337
      1309      274.1760039619       98.3437731758      599.3327051453
      1310      274.4026062790       98.4181438273      599.7995854556
      1311      274.6193992913       98.4902954493      600.2677365563
      1312      274.8429058518       98.5642741793      600.7299686756
      1313      275.0688233264       98.6371710929      601.1911582947
      1314      275.2892001891       98.7084519220      601.6566010973
      1315      275.5178481105       98.7811283904      602.1203071687
      1316      275.7481731304       98.8566038488      602.5800181687
      1317      275.9728560005       98.9327822902      603.0405549782
      1318      276.1890318763       99.0098619961      603.5139895921
      1319      276.4186551590       99.0855851640      603.9814329745
      1320      276.6397340404       99.1632838612      604.4481237660
      1321      276.8550753633       99.2366027633      604.9081884016
      1322      277.0754556900       99.3112340127      605.3728817671
      1323      277.2889529365       99.3845862198      605.8430544641
      1324      277.5016534800       99.4581245515      606.3090929497
      1325      277.7121934805       99.5344452346      606.7848703042
      1326      277.9288123542       99.6082096622      607.2549026755
      1327      278.1391414893       99.6853044691      607.7281990666
      1328      278.3459120209       99.7626614849      608.1954717508
      1329      278.5481834451       99.8383374662      608.6621505934
      1330      278.7591438068       99.9158318901      609.1320588900
      1331      278.9641211782       99.9903752758      609.5945214631
      1332      279.1732542242      100.0688290926      610.0665627873
      1333      279.3770436247      100.1438309099      610.5268234949
      1334      279.5863827149      100.2182888025      610.9967850562
      1335      279.7943978572      100.2957097705      611.4636560903
      1336      280.0171299160      100.3681249383      611.9304484655
      1337      280.2290468389      100.4455040378      612.3936986956
      1338      280.4403232647      100.5222737652      612.8572316610
      1339      280.6494328908      100.5973706912      613.3186016355
      1340      280.8574520875      100.6723232015      613.7912309698
      1341      281.0802847292      100.7496397306      614.2571189138
      1342      281.2996313215      100.8285479125      614.7240884256
      1343      281.5157669636      100.9054969892      615.1961343591
      1344      281.7334987557      100.9784430302      615.6588482291
      1345      281.9481555645      101.0532620479      616.1364378913
      1346      282.1695666391      101.1264158898      616.6083341386
      1347      282.3810580989      101.1977193916      617.0821562798
      1348      282.6034011243      101.2732566090      617.5669578438
      1349      282.8235664218      101.3506283685      618.0469298436
      1350      283.0351338399      101.4297571867      618.5282136404
      1351      283.2471822296      101.5034394063      618.9961606339
      1352      283.4573077321      101.5753202945      619.4691617098
      1353      283.6644878272      101.6510785189      619.9382657875
      1354      283.8699895899      101.7222166403      620.4034475043
      1355      284.0784974307      101.7946008214      620.8756231310
      1356      284.2860433573      101.8677786511      621.3474905169
      1357      284.4864783219      101.9410136157      621.8137121061
      1358      284.6941173610      102.0133041477      622.2848383528
      1359      284.8945022953      102.0910608725      622.7532331999
      1360      285.1059005538      102.1650812532      623.2260117326
      1361      285.3164954658      102.2404032847      623.6929005103
      1362      285.5309051314      102.3122059919      624.1574274639
      1363      285.7431196370      102.3904107187      624.6199744663
      1364      285.9543962954      102.4630192777      625.0803308390
      1365      286.1685254716      102.5382451056      625.5382478789
      1366      286.3767176711      102.6098044135      626.0026382180
      1367      286.5866369719      102.6852870518      626.4720304056
      1368      286.8048144945      102.7583073702      626.9242771580
      1369      287.0194734769      102.8314302157      627.3811402526
      1370      287.2275134641      102.9080971518      627.8417810197
      1371      287.4330611743      102.9841498968      628.3009026284
      1372      287.6493854810      103.0626719234      628.7639379707
      1373      287.8665942845      103.1408294781      629.2286170067
      1374      288.0854068343      103.2181636499      629.7020473979
      1375      288.3070526743      103.2930674440      630.1734226054
      1376      288.5307494306      103.3699285262      630.6396155608
      1377      288.7456558075      103.4455440424      631.1096063199
      1378      288.9616735682      103.5229583073      631.5742124857
      1379      289.1823865794      103.6012138953      632.0359279151
      1380      289.4056783671      103.6787801425      632.4961240245
      1381      289.6224269567      103.7533205891      632.9570974648
      1382      289.8417410625      103.8336153270      633.4310701738
      1383      290.0588661672      103.9082743793      633.9000032827
      1384      290.2799065604      103.9840299403      634.3721608673
      1385      290.4995311736      104.0598055451      634.8401231064
      1386      290.7134275447      104.1333224943      635.2992593238
      1387      290.9256030336      104.2058709376      635.7573882335
      1388      291.1346655007      104.2808470770      636.2206738651
      1389      291.3452269447      104.3559034340      636.6791559667
      1390      291.5620554435      104.4342101372      637.1489874698
      1391      291.7824642734      104.5072070792      637.6116311413
      1392      291.9960765325      104.5813206184      638.0740819322
      1393      292.2110101855      104.6570544428      638.5377180963
      1394      292.4303064136      104.7304094812      639.0005708178
      1395      292.6414129131      104.8061301761      639.4672740208
      1396      292.8540181152      104.8832995025      639.9287427090
      1397      293.0764861583      104.9625666300      640.3926333085
      1398      293.2909997176      105.0396446917      640.8614573180
      1399      293.5175930456      105.1139454406      641.3276313943
      1400      293.7342514454      105.1906392886      641.7879392962
      1401      293.9552350607      105.2702654086      642.2510392059
      1402      294.1689513492      105.3496936170      642.7114596902
      1403      294.3833004031      105.4257994695      643.1763239437
      1404      294.5998929688      105.5019219676      643.6299906287
      1405      294.8279162825      105.5802679969      644.0923912725
      1406      295.0459223874      105.6522227789      644.5473320425
      1407      295.2648559164      105.7254892119      645.0079946128
      1408      295.4898080549      105.7996788250      645.4685646173
      1409      295.7140956121      105.8775504526      645.9327750973
      1410      295.9378418816      105.9562950183      646.3922643388
      1411      296.1732190948      106.0317806489      646.8567408298
      1412      296.4003650995      106.1044991841      647.3205066210
      1413      296.6249251141      106.1813437267      647.7836509129
      1414      296.8482130995      106.2551284552      648.2477139288
      1415      297.0791290019      106.3313358801      648.7177098133
      1416      297.3072963802      106.4067014774      649.1819985092
      1417      297.5240649151      106.4817582456      649.6508968071
      1418      297.7477916102      106.5584751098      650.1236264259
      1419      297.9748167402      106.6355673230      650.5915313449
      1420      298.1973110125      106.7140660920      651.0548842642
      1421      298.4232516715      106.7938527760      651.5160100195
      1422      298.6432365416      106.8724826567      651.9818503434
      1423      298.8596664049      106.9497555034      652.4399955312
      1424      299.0752093619      107.0271901528      652.9086802557
      1425      299.2930439056      107.1080059923      653.3718217054
      1426      299.5156015831      107.1870366118      653.8320506780
      1427      299.7345373899      107.2636759945      654.2941600294
      1428      299.9562200718      107.3399868331      654.7641506246
      1429      300.1747876440      107.4189516258      655.2332218505
      1430      300.4009404384      107.4950641482      655.6993111897
      1431      300.6244996902      107.5677457320      656.1740280371
      1432      300.8422731138      107.6427647486      656.6449343879
      1433      301.0674293100      107.7171819183      657.1195825669
      1434      301.2913478264      107.7929619675      657.5931944336
      1435      301.5206543384      107.8676134913      658.0705479485
      1436      301.7427429329      107.9415804310      658.5417881175
      1437      301.9654423297      108.0155550736      659.0127053838
      1438      302.1893596803      108.0912212508      659.4811918411
      1439      302.4106044125      108.1647661690      659.9531602381
      1440      302.6346515753      108.2353336048      660.4243297581
      1441      302.8511484923      108.3114474878      660.8966253227
      1442      303.0724512156      108.3810200762      661.3677575676
      1443      303.2912652646      108.4521966965      661.8413863131
      1444      303.5034785813      108.5249385361      662.3202914850
      1445      303.7172829225      108.6004306033      662.8015672208
      1446      303.9357252906      108.6757787760      663.2833294071
      1447      304.1586038974      108.7484063240      663.7615076008
      1448      304.3834359492      108.8248632731      664.2435518035
      1449      304.6107026303      108.9019383837      664.7261384650
      1450      304.8372149679      108.9791927446      665.2040958409
      1451      305.0589034445      109.0568658215      665.6879952059
      1452      305.2797061206      109.1313520552      666.1693867688
      1453      305.5096525469      109.2091482317      666.6560560383
      1454      305.7352217327      109.2818122278      667.1311284437
      1455      305.9582873620      109.3608107536      667.6097095105
      1456      306.1766346939      109.4377777770      668.0928941767
      1457      306.3991897328      109.5195657248      668.5664873856
      1458      306.6247549264      109.5952477266      669.0332466514
      1459      306.8535049820      109.6691659178      669.5009050092
      1460      307.0757722072      109.7467334472      669.9743624980
      1461      307.2959925048      109.8216540453      670.4437052501
      1462      307.5191479200      109.8950738598      670.9151571264
      1463      307.7352757108      109.9720460457      671.3827103998
      1464      307.9549192138      110.0502780212      671.8555173753
      1465      308.1760435218      110.1234849589      672.3305643749
      1466      308.3957948286      110.1989313093      672.7930971820
      1467      308.6027304157      110.2727281539      673.2543553381
      1468      308.8255090466      110.3480863635      673.7178361451
      1469      309.0421131169      110.4233722487      674.1713365407
      1470      309.2539064363      110.4991874975      674.6419988564
      1471      309.4713266816      110.5760629138      675.1045282571
      1472      309.6888003739      110.6534814369      675.5757687428
      1473      309.9036128805      110.7273192937      676.0479182269
      1474      310.1153548220      110.8017845100      676.5226792090
      1475      310.3252135252      110.8746741729      677.0001734601
      1476      310.5422929405      110.9533660023      677.4722736739
      1477      310.7564211876      111.0256508296      677.9472459077
      1478      310.9743382584      111.1023727172      678.4330035840
      1479      311.1891450581      111.1814209906      678.9062751380
      1480      311.4104715354      111.2597529165      679.3835937494
      1481      311.6263732114      111.3341192924      679.8680609945
      1482      311.8425726191      111.4113673293      680.3573308012
      1483      312.0628148142      111.4864363616      680.8403793740
      1484      312.2771007502      111.5632867368      681.3227233787
      1485      312.4993371120      111.6410038419      681.8014696737
      1486      312.7238427718      111.7180611852      682.2870587840
      1487      312.9375755079      111.7959372013      682.7636594820
      1488      313.1595610094      111.8700798978      683.2468668156
      1489      313.3772853442      111.9476823092      683.7293364889
      1490      313.5991430775      112.0260687380      684.2116416119
      1491      313.8170009475      112.0977311403      684.6920458523
      1492      314.0352033449      112.1728052742      685.1756995120
      1493      314.2590962396      112.2495365578      685.6563630655
      1494      314.4777281795      112.3277512180      686.1419561784
      1495      314.6968334087      112.4051438951      686.6301535405
      1496      314.9133807872      112.4822303749      687.1078357845
      1497      315.1269992884      112.5622694427      687.5892548682
      1498      315.3476685665      112.6417576237      688.0691152655
      1499      315.5727064015      112.7188374659      688.5419209290
      1500      315.7943190806      112.7935559026      689.0230701499
      1501      316.0171213026      112.8717317416      689.4955990554
      1502      316.2402390658      112.9519319085      689.9727812500
      1503      316.4672523765      113.0370325957      690.4512284037
      1504      316.6945579792      113.1192037763      690.9244518571
      1505      316.9243087210      113.2010253311      691.3971908394
      1506      317.1602812667      113.2834541350      691.8755966869
      1507      317.3895414494      113.3638328865      692.3530393657
      1508      317.6180135003      113.4479176173      692.8268879840
      1509      317.8517729181      113.5257390921      693.2971462913
      1510      318.0753016682      113.6080406112      693.7687451661
      1511      318.2993813587      113.6898392986      694.2367327699
      1512      318.5188454805      113.7723393464      694.7014148150
      1513      318.7406055196      113.8539099679      695.1651217710
      1514      318.9626155890      113.9359531576      695.6281810822
      1515      319.1960145998      114.0175631384      696.1000593842
      1516      319.4275043877      114.0955209092      696.5597978203
      1517      319.6544124112      114.1707568363      697.0278356507
      1518      319.8766201819      114.2474059736      697.4896999973
      1519      320.0991604805      114.3240175128      697.9511679788
      1520      320.3263089643      114.4046531134      698.4166288684
      1521      320.5534175139      114.4832170005      698.8932073102
      1522      320.7708378197      114.5622241635      699.3645640448
      1523      320.9903143259      114.6405219795      699.8390241229
      1524      321.2059852942      114.7181432886      700.3231586104
      1525      321.4241298371      114.8001794343      700.7993227277
      1526      321.6428932885      114.8804430393      701.2724876358
      1527      321.8536635754      114.9607178442      701.7430657102
      1528      322.0744955302      115.0375995292      702.2152598265
      1529      322.2904608560      115.1200219534      702.6883090786
      1530      322.5041397791      115.1992637973      703.1562666972
      1531      322.7207744749      115.2792002639      703.6249992492
      1532      322.9369285228      115.3592409411      704.0973161366
      1533      323.1586666946      115.4402258751      704.5657465940
      1534      323.3873882412      115.5209561127      705.0300541770
      1535      323.6143927514      115.6039879947      705.5007408778
      1536      323.8407780161      115.6810349928      705.9737649615
      1537      324.0686669421      115.7611176062      706.4413957561
      1538      324.2989029054      115.8401857348      706.9120583974
      1539      324.5334084127      115.9245930700      707.3828271796
      1540      324.7643543308      116.0076931206      707.8598039437
      1541      324.9922286368      116.0869429963      708.3313921634
      1542      325.2252186582      116.1680240482      708.8023087601
      1543      325.4607298113      116.2458128277      709.2849268391
      1544      325.6880051774      116.3235180615      709.7614489283
      1545      325.9180685320      116.4045790390      710.2391737382
      1546      326.1468462607      116.4849286057      710.7201427445
      1547      326.3710323747      116.5646463888      711.2058976151
      1548      326.5896878356      116.6462585855      711.6941045773
      1549      326.8131606021      116.7260998593      712.1799077099
      1550      327.0357548414      116.8121079482      712.6649295393
      1551      327.2566987393      116.8940327615      713.1541320673
      1552      327.4765169430      116.9736536340      713.6521392089
      1553      327.6927512251      117.0552763045      714.1455825652
      1554      327.9203290182      117.1394155474      714.6434619440
      1555      328.1444921245      117.2233334276      715.1379807625
      1556      328.3679954370      117.3084038116      715.6328898889
      1557      328.5914384229      117.3918971606      716.1274740040
      1558      328.8187083381      117.4728533205      716.6190297293
      1559      329.0405588208      117.5556186722      717.1141368802
      1560      329.2625466688      117.6352061967      717.6005483548
      1561      329.4859965761      117.7161927212      718.0924170549
      1562      329.7149973903      117.7973739988      718.5805681302
      1563      329.9383426471      117.8757863070      719.0675605435
      1564      330.1647534171      117.9529451931      719.5473182242
      1565      330.3939164547      118.0320960272      720.0314236801
      1566      330.6087686285      118.1098389501      720.5178883221
      1567      330.8327162137      118.1879382479      720.9972724294
      1568      331.0535364634      118.2683169091      721.4770832577
      1569      331.2834101654      118.3430142472      721.9622833999
