# Output from lmp_rdf_msd_13
      1008       41.7778832569        7.0979097411       78.9293738047
      1009       41.8156664058        7.1032221338       79.0006607097
      1010       41.8568766135        7.1060060922       79.0685931435
      1011       41.8935255268        7.1105624445       79.1374439877
      1012       41.9325067214        7.1127801587       79.2065681934
      1013       41.9710248926        7.1175394649       79.2786044690
      1014       42.0123765758        7.1212873601       79.3516847208
      1015       42.0492416171        7.1245188254       79.4192409330
      1016       42.0879589267        7.1292791898       79.4918025169
      1017       42.1294050922        7.1335276048       79.5603935044
      1018       42.1696899360        7.1382731617       79.6277446533
      1019       42.2102491129        7.1444321943       79.6950838393
      1020       42.2531819564        7.1477794801       79.7651580135
      1021       42.2908250149        7.1546552996       79.8349156107
      1022       42.3311083993        7.1579870685       79.9030965986
      1023       42.3703923262        7.1624882866       79.9779171245
      1024       42.4110888878        7.1662120911       80.0496536277
      1025       42.4515738581        7.1705462971       80.1214041067
      1026       42.4875771228        7.1749528245       80.1920411643
      1027       42.5233597563        7.1808802979       80.2616600726
      1028       42.5647163928        7.1849606108       80.3377708386
      1029       42.6014450560        7.1891958785       80.4123301486
      1030       42.6413239195        7.1941349177       80.4851735684
      1031       42.6849975529        7.1990242284       80.5612114189
      1032       42.7252500006        7.2028181620       80.6326142323
      1033       42.7688249096        7.2059058210       80.7034401813
      1034       42.8122603232        7.2083360013       80.7772768294
      1035       42.8534040925        7.2132282959       80.8496567625
      1036       42.8969582288        7.2193012593       80.9233926414
      1037       42.9402573226        7.2227239059       80.9970631481
      1038       42.9813985830        7.2260877886       81.0715273559
      1039       43.0222803482        7.2303340454       81.1446161865
      1040       43.0645096169        7.2338198022       81.2163273402
      1041       43.1033784764        7.2376738186       81.2885605936
      1042       43.1450575072        7.2413793144       81.3617691248
      1043       43.1866563620        7.2465878645       81.4357370019
      1044       43.2281846343        7.2474803239       81.5087496502
      1045       43.2687574661        7.2519753021       81.5788947960
      1046       43.3089099148        7.2560052044       81.6464110306
      1047       43.3506382861        7.2614179304       81.7199397914
      1048       43.3918707889        7.2623727285       81.7932415263
      1049       43.4331319608        7.2653239680       81.8659921698
      1050       43.4740496965        7.2696910174       81.9364692768
      1051       43.5133875816        7.2738933959       82.0118320835
      1052       43.5565067338        7.2769754880       82.0879577607
      1053       43.5962595736        7.2800334457       82.1641438683
      1054       43.6373230890        7.2822026165       82.2408985919
      1055       43.6796428505        7.2866025512       82.3194963981
      1056       43.7146556360        7.2893108081       82.3941216038
      1057       43.7552926497        7.2941495408       82.4711207429
      1058       43.7978459323        7.2971113048       82.5461966077
      1059       43.8355294787        7.3012965370       82.6223470426
      1060       43.8767421606        7.3049554537       82.6982894824
      1061       43.9168853335        7.3081334997       82.7713887611
      1062       43.9558769755        7.3108312771       82.8450950960
      1063       43.9964369044        7.3146288865       82.9214283287
      1064       44.0392900966        7.3174524018       82.9977550771
      1065       44.0805444824        7.3190190045       83.0712283221
      1066       44.1226104066        7.3231082017       83.1452850849
      1067       44.1617388841        7.3260000532       83.2190379320
      1068       44.2032894495        7.3280625250       83.2919569475
      1069       44.2414689595        7.3335023453       83.3690949007
      1070       44.2839546349        7.3364771656       83.4428942794
      1071       44.3252540987        7.3389331609       83.5190550459
      1072       44.3611812987        7.3426758192       83.5950213412
      1073       44.4006616284        7.3445956092       83.6698176948
      1074       44.4389070244        7.3475998592       83.7448114445
      1075       44.4778697084        7.3507710744       83.8214755012
      1076       44.5140127295        7.3564197319       83.8986091798
      1077       44.5539121132        7.3584262251       83.9768404774
      1078       44.5943820058        7.3607703993       84.0536968511
      1079       44.6371773088        7.3652567420       84.1269198599
      1080       44.6749269392        7.3672467613       84.2010159610
      1081       44.7143215911        7.3696292097       84.2761853060
      1082       44.7526900347        7.3731997447       84.3464441089
      1083       44.7911211517        7.3778622438       84.4200523233
      1084       44.8274999761        7.3796997322       84.4946450506
      1085       44.8645052057        7.3819469115       84.5705091441
      1086       44.9041399923        7.3866345011       84.6464866896
      1087       44.9437653726        7.3908112611       84.7236819171
      1088       44.9847192608        7.3947339460       84.7969968045
      1089       45.0229208796        7.3981823593       84.8694157799
      1090       45.0661003389        7.4026523701       84.9431424611
      1091       45.1056829964        7.4057728547       85.0166746197
      1092       45.1464130544        7.4074653976       85.0901676933
      1093       45.1870621047        7.4119171336       85.1665831747
      1094       45.2263545065        7.4139913937       85.2415026085
      1095       45.2677867247        7.4196430261       85.3149668075
      1096       45.3082330600        7.4224715835       85.3884391081
      1097       45.3481626594        7.4260798430       85.4620875468
      1098       45.3914705069        7.4305945379       85.5368073620
      1099       45.4356276737        7.4325810892       85.6099569442
      1100       45.4750507587        7.4376322866       85.6829362829
      1101       45.5150317270        7.4412091731       85.7571558070
      1102       45.5560868422        7.4440532340       85.8334892467
      1103       45.5989386359        7.4486315515       85.9050415496
      1104       45.6367307543        7.4543805780       85.9775599316
      1105       45.6769743088        7.4592567015       86.0531920109
      1106       45.7194158279        7.4634970875       86.1286129787
      1107       45.7560444765        7.4652889168       86.2011903116
      1108       45.7985050548        7.4717269257       86.2769788089
      1109       45.8378754574        7.4741297297       86.3487379022
      1110       45.8787826330        7.4803657035       86.4236850982
      1111       45.9177599175        7.4846118200       86.4985466254
      1112       45.9526549701        7.4879877086       86.5741852328
      1113       45.9908611330        7.4921051032       86.6457555697
      1114       46.0268469393        7.4963263903       86.7191121557
      1115       46.0679528828        7.5007509246       86.7908280319
      1116       46.1046563954        7.5037138426       86.8655818379
      1117       46.1436366626        7.5091308960       86.9364852928
      1118       46.1818305638        7.5136278582       87.0081154546
      1119       46.2183557862        7.5180558988       87.0848370923
      1120       46.2580029363        7.5225414621       87.1572810028
      1121       46.2982016301        7.5252956035       87.2305763539
      1122       46.3370048070        7.5294391912       87.3081997689
      1123       46.3770954395        7.5333009808       87.3796431181
      1124       46.4177444938        7.5366049723       87.4534710427
      1125       46.4566700181        7.5404293656       87.5300085250
      1126       46.4991193417        7.5458984070       87.6023043651
      1127       46.5393402267        7.5498270092       87.6759868637
      1128       46.5771484070        7.5521681382       87.7500144462
      1129       46.6161135229        7.5563815476       87.8220430643
      1130       46.6535590981        7.5604121786       87.8941410464
      1131       46.6959586004        7.5652953447       87.9666997507
      1132       46.7360895720        7.5688238301       88.0413798155
      1133       46.7755903516        7.5741730425       88.1115616338
      1134       46.8171162932        7.5785907437       88.1917042162
      1135       46.8553128731        7.5816147413       88.2663720441
      1136       46.8942943691        7.5849526154       88.3432461290
      1137       46.9343611610        7.5886912605       88.4168359186
      1138       46.9720516853        7.5932371365       88.4897322234
      1139       47.0111112650        7.5965709774       88.5646365037
      1140       47.0500724931        7.6000281163       88.6390894179
      1141       47.0879126489        7.6050240206       88.7140287512
      1142       47.1255984944        7.6089700638       88.7901948586
      1143       47.1652800449        7.6121831078       88.8659267335
      1144       47.2017142019        7.6161218434       88.9423783885
      1145       47.2403186980        7.6216321128       89.0209439889
      1146       47.2802948402        7.6246355380       89.0981750383
      1147       47.3182723085        7.6280512531       89.1760671885
      1148       47.3569190603        7.6325159909       89.2542556863
      1149       47.3949469916        7.6368744122       89.3325555885
      1150       47.4323254582        7.6382851620       89.4097877579
      1151       47.4696301709        7.6427277542       89.4874082786
      1152       47.5059019523        7.6481972138       89.5633970782
      1153       47.5427829573        7.6531304886       89.6388170225
      1154       47.5852627597        7.6575401364       89.7169420400
      1155       47.6252019400        7.6632659290       89.7938708445
      1156       47.6624597498        7.6672575374       89.8711321156
      1157       47.6992464136        7.6710868549       89.9511134735
      1158       47.7398064586        7.6771023744       90.0275616170
      1159       47.7772627854        7.6818194267       90.1038066507
      1160       47.8176308069        7.6859570872       90.1818507886
      1161       47.8568878560        7.6917382036       90.2561617056
      1162       47.8961362690        7.6949490303       90.3321864569
      1163       47.9326559868        7.7015405893       90.4062495586
      1164       47.9725824358        7.7057589371       90.4847851112
      1165       48.0142635713        7.7092402663       90.5623680028
      1166       48.0530105909        7.7134292415       90.6363324643
      1167       48.0965290903        7.7180956725       90.7111295774
      1168       48.1367349680        7.7236286301       90.7918058126
      1169       48.1771005563        7.7290645550       90.8671565710
      1170       48.2175968774        7.7324336440       90.9446869052
      1171       48.2566668204        7.7390166719       91.0180332149
      1172       48.2968210666        7.7426967793       91.0937477347
      1173       48.3352311300        7.7469520371       91.1688137040
      1174       48.3736332475        7.7509567909       91.2420831182
      1175       48.4119699477        7.7549813909       91.3182957911
      1176       48.4494671407        7.7586599960       91.3922719724
      1177       48.4890896407        7.7628814718       91.4672977863
      1178       48.5274521739        7.7663269489       91.5431044350
      1179       48.5623155383        7.7723083758       91.6175746029
      1180       48.6035827149        7.7758541642       91.6935843199
      1181       48.6437528142        7.7785985871       91.7688939344
      1182       48.6850591391        7.7841990371       91.8407900426
      1183       48.7238317895        7.7870979621       91.9163754990
      1184       48.7609377448        7.7917654315       91.9940605659
      1185       48.7976571007        7.7950677004       92.0687728479
      1186       48.8363381638        7.7993760156       92.1456729959
      1187       48.8765603963        7.8014527733       92.2231402106
      1188       48.9150391048        7.8061820093       92.3001841326
      1189       48.9523357553        7.8102881351       92.3729593766
      1190       48.9923604321        7.8143913661       92.4471591930
      1191       49.0297626472        7.8194071037       92.5217833932
      1192       49.0639045326        7.8233418599       92.5935038337
      1193       49.0996886183        7.8268739230       92.6616171019
      1194       49.1336810357        7.8300672021       92.7328728992
      1195       49.1712151192        7.8357751669       92.8046028639
      1196       49.2054355190        7.8398769554       92.8765432096
      1197       49.2414277535        7.8429077931       92.9497776267
      1198       49.2789788202        7.8470422844       93.0233530124
      1199       49.3144518567        7.8507579279       93.0970484400
      1200       49.3467648051        7.8539826026       93.1663853697
      1201       49.3830549828        7.8581535494       93.2384148242
      1202       49.4166113685        7.8618892463       93.3119354272
      1203       49.4493342819        7.8656689228       93.3830325392
      1204       49.4834504405        7.8708715070       93.4500861760
      1205       49.5205091299        7.8744664245       93.5239222209
      1206       49.5573162600        7.8798887773       93.5974078413
      1207       49.5908125692        7.8827363074       93.6681342950
      1208       49.6240433476        7.8886490764       93.7361009065
      1209       49.6634757696        7.8913699402       93.8083493716
      1210       49.6991598662        7.8969176492       93.8796833879
      1211       49.7363467484        7.9014853940       93.9499412297
      1212       49.7710538315        7.9051086117       94.0217759698
      1213       49.8070306423        7.9090411512       94.0919801672
      1214       49.8453004618        7.9131524071       94.1608107626
      1215       49.8821030903        7.9161332889       94.2309396444
      1216       49.9197848122        7.9204637619       94.3045715519
      1217       49.9564373819        7.9251886436       94.3783043195
      1218       49.9905789155        7.9293005956       94.4509341991
      1219       50.0246719599        7.9336206376       94.5245353867
      1220       50.0589044252        7.9376432932       94.6003907072
      1221       50.0961166483        7.9424643937       94.6738935919
      1222       50.1312294661        7.9465578952       94.7469623252
      1223       50.1705731722        7.9530934867       94.8158230378
      1224       50.2067163589        7.9559816965       94.8905549410
      1225       50.2452049350        7.9620422906       94.9616996723
      1226       50.2812669840        7.9676826418       95.0351090121
      1227       50.3200081281        7.9722043930       95.1047760357
      1228       50.3544453245        7.9767584649       95.1769260988
      1229       50.3935543069        7.9793530043       95.2464841322
      1230       50.4262119780        7.9849122922       95.3180297129
      1231       50.4647128506        7.9882513434       95.3925464596
      1232       50.5016561047        7.9923325164       95.4624289345
      1233       50.5377651787        7.9972583212       95.5340755445
      1234       50.5716065695        8.0007807073       95.6044752421
      1235       50.6111337984        8.0052205875       95.6774479070
      1236       50.6509711815        8.0090407049       95.7494878879
      1237       50.6862261356        8.0134118153       95.8186167680
      1238       50.7256732480        8.0190570979       95.8867453673
      1239       50.7640115829        8.0209891228       95.9557032485
      1240       50.7993464499        8.0263116980       96.0241989162
      1241       50.8420786245        8.0293847861       96.0932485740
      1242       50.8799348452        8.0321268653       96.1630126373
      1243       50.9174026011        8.0369438361       96.2370198060
      1244       50.9528579059        8.0422993017       96.3076145845
      1245       50.9894848207        8.0457134843       96.3788288997
      1246       51.0279539663        8.0495368685       96.4487157275
      1247       51.0692626859        8.0533799810       96.5214909183
      1248       51.1104868386        8.0581758877       96.5944932475
      1249       51.1518994327        8.0630599189       96.6650601993
      1250       51.1924018007        8.0664889668       96.7361517368
      1251       51.2296264169        8.0727686314       96.8053887095
      1252       51.2704003938        8.0771024856       96.8769051204
      1253       51.3047059241        8.0812988053       96.9497980583
      1254       51.3412969066        8.0862409701       97.0244445871
      1255       51.3818066714        8.0916215027       97.0972239734
      1256       51.4159028553        8.0964579118       97.1686662118
      1257       51.4540566316        8.1015633005       97.2398655226
      1258       51.4895124829        8.1034218702       97.3152474711
      1259       51.5293591770        8.1090443932       97.3884251533
      1260       51.5654548840        8.1129055746       97.4611948299
      1261       51.6039593644        8.1168124084       97.5345172093
      1262       51.6416012129        8.1216366637       97.6028136594
      1263       51.6801233967        8.1234645129       97.6791563546
      1264       51.7181092291        8.1285553240       97.7518918553
      1265       51.7606896682        8.1342102927       97.8250464509
      1266       51.8010884521        8.1371269685       97.8977362225
      1267       51.8418772188        8.1410199885       97.9704193663
      1268       51.8805659466        8.1461694878       98.0428978580
      1269       51.9189858029        8.1497050830       98.1138768427
      1270       51.9616728601        8.1539859315       98.1841117610
      1271       52.0021190822        8.1575608317       98.2534137519
      1272       52.0452283049        8.1638509367       98.3216660026
      1273       52.0844857792        8.1684595870       98.3908922121
      1274       52.1254396825        8.1707057348       98.4578682901
      1275       52.1654095678        8.1764396818       98.5212770664
      1276       52.2051824477        8.1817821231       98.5875089816
      1277       52.2415883633        8.1842681010       98.6555560097
      1278       52.2815124746        8.1898977933       98.7237693746
      1279       52.3175180411        8.1922910966       98.7906044458
      1280       52.3561769344        8.1958658960       98.8587974219
      1281       52.3962193384        8.2001061402       98.9271753367
      1282       52.4375119809        8.2033286462       98.9951497794
      1283       52.4763480171        8.2082006790       99.0649228865
      1284       52.5180193843        8.2139568391       99.1352004775
      1285       52.5572585124        8.2181448696       99.2038992676
      1286       52.5965098086        8.2214700375       99.2719452729
      1287       52.6377121445        8.2248017233       99.3408383240
      1288       52.6755049725        8.2283874475       99.4091334589
      1289       52.7155968417        8.2320617037       99.4796115010
      1290       52.7545322116        8.2359668192       99.5492776991
      1291       52.7946655566        8.2377846631       99.6178290304
      1292       52.8365121832        8.2423807868       99.6915601821
      1293       52.8785179135        8.2460815995       99.7624006946
      1294       52.9194376660        8.2497472765       99.8320080580
      1295       52.9597899670        8.2526422942       99.8999732480
      1296       53.0011364478        8.2565925168       99.9699338983
      1297       53.0428305416        8.2607429805      100.0365453395
      1298       53.0832169365        8.2643048179      100.1066213946
      1299       53.1244725184        8.2693599473      100.1763960345
      1300       53.1696989350        8.2721000427      100.2466354129
      1301       53.2103609057        8.2779777972      100.3173903737
      1302       53.2525182648        8.2812090473      100.3902116779
      1303       53.2995238717        8.2850297185      100.4604550754
      1304       53.3444761107        8.2861589782      100.5306028927
      1305       53.3867604849        8.2910269349      100.6020994286
      1306       53.4324894799        8.2945859490      100.6754389826
      1307       53.4748458834        8.2977366334      100.7462937049
      1308       53.5178676154        8.3010143488      100.8192075859
      1309       53.5596787541        8.3050646538      100.8903449539
      1310       53.5986800233        8.3082206655      100.9626187253
      1311       53.6439169374        8.3120992332      101.0339667862
      1312       53.6867450194        8.3160846482      101.1046256374
      1313       53.7291336038        8.3213274563      101.1782096490
      1314       53.7722409295        8.3252394480      101.2539376797
      1315       53.8115458918        8.3261556795      101.3293344013
      1316       53.8528399738        8.3305721460      101.3992242931
      1317       53.8907983314        8.3344848926      101.4723674091
      1318       53.9343055521        8.3392349577      101.5456052430
      1319       53.9763264127        8.3413476511      101.6172425740
      1320       54.0150341905        8.3452549962      101.6904269243
      1321       54.0566016627        8.3489337522      101.7656691478
      1322       54.0943156525        8.3546461508      101.8400759880
      1323       54.1328156045        8.3569285968      101.9126812197
      1324       54.1719266687        8.3616394698      101.9852927508
      1325       54.2094384128        8.3671390946      102.0615008605
      1326       54.2456296260        8.3694706220      102.1318561326
      1327       54.2833350420        8.3735214062      102.2053916133
      1328       54.3260233268        8.3786580938      102.2791149920
      1329       54.3610974682        8.3815878198      102.3550601986
      1330       54.4005426226        8.3871338594      102.4296977550
      1331       54.4411225369        8.3892774056      102.5053296473
      1332       54.4814742643        8.3941452746      102.5814044042
      1333       54.5183619387        8.3976668142      102.6554860997
      1334       54.5591837175        8.4015826418      102.7311431054
      1335       54.5980939551        8.4048139421      102.8052569512
      1336       54.6401172019        8.4075176699      102.8785295201
      1337       54.6803688466        8.4118438918      102.9507836250
      1338       54.7191183077        8.4140382249      103.0261693478
      1339       54.7611402094        8.4171931998      103.1001630920
      1340       54.7964110673        8.4199798449      103.1743867961
      1341       54.8383950161        8.4256672317      103.2485576364
      1342       54.8784351592        8.4280562918      103.3237351166
      1343       54.9191068228        8.4327729284      103.4021732676
      1344       54.9602497002        8.4365004316      103.4762002469
      1345       55.0015340977        8.4413614729      103.5507706758
      1346       55.0416904316        8.4452165107      103.6247040461
      1347       55.0813446801        8.4495666601      103.6976798767
      1348       55.1225760488        8.4535076663      103.7723918666
      1349       55.1644317627        8.4550727499      103.8462837638
      1350       55.2050587092        8.4574180140      103.9247089478
      1351       55.2433564611        8.4625453116      103.9982674986
      1352       55.2862461696        8.4642094124      104.0723121566
      1353       55.3289741026        8.4674435231      104.1478324511
      1354       55.3714762904        8.4694701553      104.2227170240
      1355       55.4115038472        8.4730337853      104.3024583080
      1356       55.4516722786        8.4757301403      104.3767923102
      1357       55.4947987370        8.4788228264      104.4526804478
      1358       55.5345956946        8.4803792981      104.5278422433
      1359       55.5750421935        8.4848356481      104.6010722241
      1360       55.6143235664        8.4872038196      104.6763314403
      1361       55.6558581771        8.4892018327      104.7521009408
      1362       55.6960529954        8.4930361631      104.8278362869
      1363       55.7333947151        8.4948019471      104.9061943934
      1364       55.7739363452        8.5003052893      104.9846195488
      1365       55.8180151278        8.5039388901      105.0618504150
      1366       55.8584582307        8.5073876408      105.1397721738
      1367       55.8978977579        8.5095221956      105.2152529518
      1368       55.9416966103        8.5132905573      105.2919932676
      1369       55.9832127123        8.5170404552      105.3701391920
      1370       56.0208843366        8.5205632108      105.4470686717
      1371       56.0685795225        8.5239217583      105.5266819244
      1372       56.1112934985        8.5282630399      105.6020660983
      1373       56.1576207144        8.5308492008      105.6829350173
      1374       56.2004173684        8.5333749664      105.7596291377
      1375       56.2391263537        8.5398060228      105.8346827486
      1376       56.2805921763        8.5417266078      105.9115033018
      1377       56.3191922109        8.5453806869      105.9873084090
      1378       56.3663350454        8.5498047671      106.0637289335
      1379       56.4056348634        8.5527388842      106.1431557426
      1380       56.4466884299        8.5550169083      106.2193344339
      1381       56.4893704220        8.5594279108      106.2945212411
      1382       56.5325718080        8.5624980849      106.3707293182
      1383       56.5769585814        8.5643699611      106.4463136532
      1384       56.6199701727        8.5664965863      106.5259016138
      1385       56.6594936481        8.5729680139      106.5984645371
      1386       56.7028509539        8.5753841207      106.6762097160
      1387       56.7474389165        8.5795316669      106.7548479196
      1388       56.7857455901        8.5815883150      106.8366534347
      1389       56.8310040338        8.5862143472      106.9141980491
      1390       56.8714790071        8.5894593592      106.9909775620
      1391       56.9108602373        8.5948812927      107.0662367229
      1392       56.9557340855        8.5975196844      107.1437498940
      1393       56.9961543336        8.6017563340      107.2210965238
      1394       57.0355835778        8.6046023049      107.2955858165
      1395       57.0754851966        8.6089274978      107.3732073518
      1396       57.1177069087        8.6108656988      107.4521086522
      1397       57.1582060981        8.6144592296      107.5299923005
      1398       57.2023919484        8.6204012002      107.6131182183
      1399       57.2457484412        8.6235999730      107.6912095647
      1400       57.2886038663        8.6292192048      107.7719623035
      1401       57.3312441030        8.6321401792      107.8498638855
      1402       57.3694009492        8.6376712856      107.9274720254
      1403       57.4121915046        8.6412864448      108.0075050158
      1404       57.4518862918        8.6454179548      108.0905803168
      1405       57.4933805805        8.6493667581      108.1703575651
      1406       57.5351144665        8.6539151888      108.2510082054
      1407       57.5768558738        8.6595459610      108.3286858320
      1408       57.6218864564        8.6635053877      108.4070183812
      1409       57.6624208795        8.6669098502      108.4882591320
      1410       57.7065167924        8.6723373383      108.5658286985
      1411       57.7486267487        8.6760255226      108.6431699771
      1412       57.7918645033        8.6773408217      108.7194923545
      1413       57.8353364635        8.6852743969      108.7977049835
      1414       57.8790069434        8.6885780655      108.8713312611
      1415       57.9201493244        8.6923131919      108.9476338744
      1416       57.9603599370        8.6977546702      109.0238117257
      1417       57.9984996369        8.7022393793      109.1028551027
      1418       58.0401190659        8.7060622692      109.1780500815
      1419       58.0839623686        8.7130676695      109.2564047485
      1420       58.1263276120        8.7169151109      109.3299627888
      1421       58.1660256278        8.7198108984      109.4054129626
      1422       58.2072185254        8.7237343182      109.4826474384
      1423       58.2469903746        8.7276638822      109.5571868321
      1424       58.2888182495        8.7314451216      109.6338720182
      1425       58.3291187049        8.7369171218      109.7086872049
      1426       58.3726606094        8.7396601947      109.7854478667
      1427       58.4169376899        8.7449238238      109.8616324263
      1428       58.4561604235        8.7478732659      109.9397511712
      1429       58.4985249748        8.7532434319      110.0191392610
      1430       58.5385340437        8.7574982011      110.0945215476
      1431       58.5797804659        8.7615643834      110.1737264794
      1432       58.6220902879        8.7658123045      110.2494059959
      1433       58.6637428246        8.7697523474      110.3299196216
      1434       58.7023270612        8.7752810217      110.4075250828
      1435       58.7452646920        8.7771046515      110.4857821602
      1436       58.7886507030        8.7827339179      110.5633685643
      1437       58.8291443016        8.7868639478      110.6413670345
      1438       58.8704677337        8.7910341497      110.7192378512
      1439       58.9126458014        8.7946804101      110.7980772877
      1440       58.9531967662        8.8004663819      110.8752914053
      1441       58.9946250489        8.8042295076      110.9532568246
      1442       59.0372201138        8.8094461499      111.0271086728
      1443       59.0783816210        8.8148686266      111.1063026869
      1444       59.1227147580        8.8183119227      111.1801698262
      1445       59.1659999383        8.8233272398      111.2591221443
      1446       59.2074640941        8.8278303022      111.3347792381
      1447       59.2469338231        8.8319509330      111.4116941077
      1448       59.2938360690        8.8357286556      111.4889113943
      1449       59.3330217554        8.8397904057      111.5657829700
      1450       59.3773931818        8.8424556051      111.6453424911
      1451       59.4179081337        8.8472962821      111.7219782181
      1452       59.4578885136        8.8529893943      111.7977295603
      1453       59.4967751935        8.8568934727      111.8759623909
      1454       59.5346550970        8.8620235526      111.9530049146
      1455       59.5749494420        8.8661260398      112.0309293012
      1456       59.6177450674        8.8703564216      112.1066632502
      1457       59.6575969589        8.8736110245      112.1844372754
      1458       59.6992264170        8.8779280575      112.2644924878
      1459       59.7408883792        8.8804789381      112.3408021440
      1460       59.7837948817        8.8852181164      112.4183108684
      1461       59.8208625199        8.8901767141      112.4910078831
      1462       59.8627792270        8.8950065351      112.5679080258
      1463       59.9044561964        8.8987766497      112.6446822171
      1464       59.9477084043        8.9034116171      112.7244150308
      1465       59.9889429237        8.9073867303      112.7984617302
      1466       60.0295794056        8.9104647855      112.8730276704
      1467       60.0715427339        8.9162154710      112.9479724790
      1468       60.1118352041        8.9206626557      113.0221409749
      1469       60.1516990681        8.9240852893      113.0973540872
      1470       60.1920033862        8.9279965605      113.1753620732
      1471       60.2337292992        8.9325567536      113.2522585621
      1472       60.2753453210        8.9372771226      113.3264052397
      1473       60.3176555430        8.9426601586      113.4054252310
      1474       60.3627795029        8.9460097126      113.4784765544
      1475       60.4027026507        8.9498066180      113.5539032333
      1476       60.4459750753        8.9537121463      113.6283237664
      1477       60.4851300567        8.9598981773      113.7065336686
      1478       60.5274770209        8.9648104043      113.7818910092
      1479       60.5692354006        8.9685992487      113.8550740467
      1480       60.6097842371        8.9744113428      113.9258631927
      1481       60.6494527902        8.9792709472      113.9978742264
      1482       60.6919501814        8.9833888238      114.0727496764
      1483       60.7345701317        8.9896851694      114.1482809593
      1484       60.7744239971        8.9921625891      114.2246594782
      1485       60.8150920770        8.9970109837      114.2959810185
      1486       60.8554692084        9.0018736303      114.3703051288
      1487       60.8988046379        9.0066949199      114.4446426559
      1488       60.9418406584        9.0099174764      114.5178721618
      1489       60.9870763510        9.0145884908      114.5920295362
      1490       61.0290636010        9.0190363483      114.6675460104
      1491       61.0701124902        9.0234128038      114.7438068369
      1492       61.1121263863        9.0283418767      114.8176930302
      1493       61.1581198107        9.0304093238      114.8941053621
      1494       61.2024813904        9.0339953276      114.9663250815
      1495       61.2453783366        9.0395404670      115.0424578010
      1496       61.2847024135        9.0431000310      115.1148978544
      1497       61.3263081569        9.0492154618      115.1871640704
      1498       61.3662978968        9.0529590696      115.2598728819
      1499       61.4059068556        9.0579006242      115.3304984043
      1500       61.4436329361        9.0603396233      115.3990795475
      1501       61.4853217278        9.0649912270      115.4743507777
      1502       61.5268559784        9.0701231384      115.5453352040
      1503       61.5686568192        9.0754320538      115.6188421865
      1504       61.6095608183        9.0786258196      115.6884807034
      1505       61.6550356992        9.0836587072      115.7610688121
      1506       61.6961649937        9.0875867764      115.8324830304
      1507       61.7371101731        9.0927537911      115.9086670371
      1508       61.7774688446        9.0972285021      115.9840177369
      1509       61.8174864551        9.1008059154      116.0564366871
      1510       61.8602450711        9.1064784481      116.1281597630
      1511       61.9063968582        9.1099527407      116.2017524155
      1512       61.9509090945        9.1142108147      116.2761223214
      1513       61.9933844588        9.1187909717      116.3485046911
      1514       62.0369876382        9.1225778709      116.4187824763
      1515       62.0775417518        9.1277986743      116.4934057138
      1516       62.1223656154        9.1306001470      116.5651789219
      1517       62.1640863311        9.1360199188      116.6395212720
      1518       62.2057641249        9.1408561959      116.7134836211
      1519       62.2468234037        9.1451016527      116.7868905707
      1520       62.2908627646        9.1496099460      116.8602577688
      1521       62.3335530773        9.1538312359      116.9374790899
      1522       62.3750623343        9.1576175196      117.0118610622
      1523       62.4180271370        9.1643205555      117.0880837994
      1524       62.4577055500        9.1661615226      117.1618148667
      1525       62.4993531903        9.1698448148      117.2347992866
      1526       62.5426575246        9.1736161276      117.3121602832
      1527       62.5858815085        9.1794291773      117.3870825919
      1528       62.6265313811        9.1825446447      117.4610985605
      1529       62.6663641107        9.1883235885      117.5372094699
      1530       62.7062027980        9.1935955007      117.6117209300
      1531       62.7468419474        9.1974785419      117.6877096257
      1532       62.7866931958        9.2013095363      117.7602064453
      1533       62.8236215491        9.2050944340      117.8327183874
      1534       62.8639054149        9.2100633338      117.9067926397
      1535       62.9066204647        9.2148967563      117.9825997527
      1536       62.9444518905        9.2171637951      118.0597286579
      1537       62.9865413361        9.2223262967      118.1380821238
      1538       63.0301738484        9.2265594771      118.2146746782
      1539       63.0689082521        9.2289543408      118.2901820370
      1540       63.1056754436        9.2339617246      118.3646461252
      1541       63.1468899194        9.2380117013      118.4368026709
      1542       63.1870059581        9.2420672467      118.5094574518
      1543       63.2284106092        9.2470549083      118.5864638049
      1544       63.2688164900        9.2504894810      118.6592001940
      1545       63.3104583543        9.2554897475      118.7350027455
      1546       63.3494177330        9.2598022393      118.8106190331
      1547       63.3923326300        9.2647748878      118.8837701819
      1548       63.4357388216        9.2698428530      118.9575219688
      1549       63.4782854010        9.2747010377      119.0356109554
      1550       63.5190589504        9.2799488843      119.1067195877
      1551       63.5657960035        9.2840447887      119.1819904967
      1552       63.6073046702        9.2879814924      119.2548551369
      1553       63.6509825300        9.2912016943      119.3313173902
      1554       63.6962711374        9.2941768581      119.4064709579
      1555       63.7385791876        9.2973220157      119.4829761574
      1556       63.7816812024        9.3016580325      119.5610083403
      1557       63.8216114859        9.3069115205      119.6349586032
      1558       63.8663754172        9.3080664723      119.7092531255
      1559       63.9086542117        9.3110814898      119.7857144332
      1560       63.9524544494        9.3163176240      119.8595362558
      1561       63.9932008850        9.3196480971      119.9369284543
      1562       64.0342386531        9.3247063952      120.0125630524
      1563       64.0779116264        9.3272354155      120.0873194021
      1564       64.1221537357        9.3310718045      120.1617751263
      1565       64.1602538461        9.3352150921      120.2389803304
      1566       64.2036365591        9.3388711068      120.3131128843
