 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.110000   -1.252781   -0.002777    0.014085   -0.034500   -0.005237    0.007822    0.002650    0.015892    0.002941   -0.128010   -0.179457   -0.029341    0.036771    0.007980    0.068495    0.012612    0.256558    0.118636   -0.043460   -0.024456   -0.366862   -0.074061   -0.035436   -0.008589   -0.004190   -0.061256   -0.012765   -0.426819   -0.000595    0.019784    0.001671   -0.039332    0.013270    0.002224    0.065296    0.046087    0.005438
    0.120000   -1.249280   -0.002698    0.013906   -0.034331   -0.005142    0.007675    0.002596    0.015780    0.002878   -0.126810   -0.180559   -0.028911    0.038505    0.008369    0.067721    0.012322    0.259183    0.118000   -0.043878   -0.024567   -0.368478   -0.073417   -0.034620   -0.008325   -0.004113   -0.060749   -0.012483   -0.423539   -0.000044    0.018507    0.001461   -0.038826    0.012922    0.002141    0.065901    0.045621    0.005314
    0.130000   -1.245496   -0.002644    0.013786   -0.034320   -0.005071    0.007563    0.002553    0.015741    0.002826   -0.125447   -0.181630   -0.028458    0.040384    0.008781    0.066845    0.012009    0.261819    0.117322   -0.044333   -0.024673   -0.369976   -0.072686   -0.033793   -0.008051   -0.004033   -0.060218   -0.012188   -0.420430    0.000548    0.017133    0.001240   -0.038278    0.012544    0.002053    0.066514    0.045103    0.005181
    0.140000   -1.241469   -0.002612    0.013720   -0.034457   -0.005023    0.007483    0.002518    0.015768    0.002783   -0.123919   -0.182656   -0.027985    0.042411    0.009215    0.065865    0.011675    0.264432    0.116610   -0.044827   -0.024772   -0.371324   -0.071869   -0.032964   -0.007769   -0.003949   -0.059667   -0.011885   -0.417571    0.001178    0.015662    0.001009   -0.037691    0.012137    0.001960    0.067128    0.044535    0.005041
    0.150000   -1.237236   -0.002600    0.013701   -0.034729   -0.004994    0.007433    0.002492    0.015858    0.002750   -0.122227   -0.183622   -0.027497    0.044585    0.009670    0.064781    0.011321    0.266989    0.115872   -0.045361   -0.024865   -0.372493   -0.070966   -0.032143   -0.007482   -0.003863   -0.059105   -0.011575   -0.415031    0.001847    0.014098    0.000770   -0.037072    0.011702    0.001864    0.067736    0.043917    0.004894
    0.160000   -1.232831   -0.002604    0.013722   -0.035121   -0.004985    0.007407    0.002473    0.016001    0.002723   -0.120373   -0.184512   -0.026997    0.046911    0.010143    0.063594    0.010950    0.269455    0.115116   -0.045936   -0.024949   -0.373456   -0.069978   -0.031339   -0.007190   -0.003775   -0.058536   -0.011262   -0.412868    0.002554    0.012440    0.000525   -0.036424    0.011242    0.001766    0.068333    0.043252    0.004741
    0.170000   -1.228278   -0.002622    0.013777   -0.035614   -0.004991    0.007404    0.002459    0.016191    0.002702   -0.118363   -0.185316   -0.026488    0.049388    0.010632    0.062306    0.010563    0.271799    0.114351   -0.046553   -0.025024   -0.374190   -0.068906   -0.030559   -0.006895   -0.003685   -0.057969   -0.010946   -0.411129    0.003300    0.010691    0.000273   -0.035752    0.010759    0.001665    0.068913    0.042543    0.004583
    0.180000   -1.223595   -0.002652    0.013857   -0.036194   -0.005012    0.007417    0.002448    0.016421    0.002685   -0.116201   -0.186022   -0.025975    0.052021    0.011136    0.060921    0.010163    0.273991    0.113586   -0.047213   -0.025090   -0.374676   -0.067755   -0.029810   -0.006597   -0.003594   -0.057407   -0.010631   -0.409850    0.004085    0.008849    0.000016   -0.035063    0.010255    0.001563    0.069471    0.041791    0.004422
    0.190000   -1.218793   -0.002691    0.013957   -0.036843   -0.005045    0.007445    0.002441    0.016683    0.002670   -0.113897   -0.186621   -0.025460    0.054811    0.011653    0.059440    0.009753    0.276004    0.112826   -0.047915   -0.025146   -0.374897   -0.066527   -0.029096   -0.006296   -0.003503   -0.056856   -0.010318   -0.409056    0.004910    0.006914   -0.000245   -0.034361    0.009732    0.001461    0.070002    0.041000    0.004258
    0.200000   -1.213874   -0.002737    0.014070   -0.037547   -0.005088    0.007483    0.002435    0.016970    0.002656   -0.111458   -0.187106   -0.024946    0.057760    0.012181    0.057869    0.009333    0.277809    0.112078   -0.048659   -0.025193   -0.374840   -0.065227   -0.028422   -0.005992   -0.003411   -0.056321   -0.010009   -0.408759    0.005776    0.004885   -0.000509   -0.033651    0.009193    0.001358    0.070502    0.040174    0.004091
    0.210000   -1.208837   -0.002788    0.014191   -0.038291   -0.005141    0.007528    0.002431    0.017278    0.002643   -0.108894   -0.187468   -0.024435    0.060872    0.012719    0.056214    0.008908    0.279383    0.111347   -0.049443   -0.025231   -0.374494   -0.063859   -0.027790   -0.005684   -0.003320   -0.055806   -0.009704   -0.408964    0.006685    0.002761   -0.000777   -0.032938    0.008638    0.001256    0.070967    0.039315    0.003924
    0.220000   -1.203673   -0.002843    0.014315   -0.039064   -0.005202    0.007578    0.002426    0.017600    0.002629   -0.106216   -0.187704   -0.023928    0.064147    0.013265    0.054478    0.008478    0.280703    0.110639   -0.050266   -0.025259   -0.373853   -0.062429   -0.027203   -0.005372   -0.003229   -0.055313   -0.009406   -0.409665    0.007639    0.000539   -0.001046   -0.032226    0.008071    0.001154    0.071394    0.038427    0.003756
    0.230000   -1.198368   -0.002900    0.014437   -0.039852   -0.005269    0.007630    0.002421    0.017931    0.002613   -0.103435   -0.187810   -0.023428    0.067589    0.013819    0.052668    0.008046    0.281751    0.109958   -0.051126   -0.025279   -0.372912   -0.060943   -0.026663   -0.005055   -0.003138   -0.054847   -0.009113   -0.410849    0.008639   -0.001783   -0.001316   -0.031520    0.007494    0.001055    0.071777    0.037513    0.003588
    0.240000   -1.192905   -0.002957    0.014555   -0.040646   -0.005343    0.007681    0.002414    0.018268    0.002596   -0.100563   -0.187783   -0.022936    0.071197    0.014379    0.050791    0.007614    0.282508    0.109307   -0.052021   -0.025289   -0.371671   -0.059406   -0.026171   -0.004730   -0.003048   -0.054409   -0.008828   -0.412495    0.009689   -0.004206   -0.001587   -0.030822    0.006907    0.000957    0.072116    0.036578    0.003421
    0.250000   -1.187263   -0.003014    0.014665   -0.041435   -0.005423    0.007729    0.002407    0.018605    0.002576   -0.097613   -0.187621   -0.022452    0.074974    0.014944    0.048853    0.007184    0.282959    0.108688   -0.052948   -0.025291   -0.370130   -0.057825   -0.025726   -0.004397   -0.002959   -0.054002   -0.008551   -0.414576    0.010790   -0.006732   -0.001858   -0.030135    0.006313    0.000861    0.072407    0.035625    0.003257
    0.260000   -1.181416   -0.003070    0.014764   -0.042210   -0.005507    0.007772    0.002397    0.018940    0.002553   -0.094596   -0.187325   -0.021977    0.078918    0.015513    0.046860    0.006758    0.283094    0.108104   -0.053902   -0.025285   -0.368292   -0.056206   -0.025330   -0.004054   -0.002870   -0.053626   -0.008282   -0.417058    0.011945   -0.009364   -0.002128   -0.029461    0.005713    0.000768    0.072647    0.034657    0.003094
    0.270000   -1.175337   -0.003123    0.014851   -0.042964   -0.005595    0.007807    0.002385    0.019270    0.002527   -0.091525   -0.186896   -0.021513    0.083029    0.016086    0.044819    0.006338    0.282900    0.107556   -0.054881   -0.025271   -0.366164   -0.054556   -0.024982   -0.003698   -0.002782   -0.053284   -0.008021   -0.419902    0.013157   -0.012103   -0.002396   -0.028802    0.005108    0.000677    0.072837    0.033677    0.002935
    0.280000   -1.168995   -0.003172    0.014922   -0.043689   -0.005688    0.007831    0.002371    0.019592    0.002498   -0.088413   -0.186336   -0.021058    0.087306    0.016662    0.042737    0.005924    0.282373    0.107046   -0.055879   -0.025249   -0.363753   -0.052881   -0.024682   -0.003329   -0.002694   -0.052977   -0.007768   -0.423062    0.014428   -0.014951   -0.002663   -0.028159    0.004500    0.000590    0.072973    0.032690    0.002779
    0.290000   -1.162356   -0.003218    0.014978   -0.044379   -0.005784    0.007845    0.002353    0.019903    0.002465   -0.085271   -0.185647   -0.020614    0.091746    0.017239    0.040620    0.005519    0.281507    0.106575   -0.056892   -0.025218   -0.361070   -0.051187   -0.024430   -0.002943   -0.002605   -0.052705   -0.007523   -0.426490    0.015762   -0.017908   -0.002927   -0.027533    0.003889    0.000506    0.073055    0.031699    0.002626
    0.300000   -1.155386   -0.003258    0.015016   -0.045028   -0.005883    0.007844    0.002333    0.020202    0.002429   -0.082112   -0.184834   -0.020181    0.096347    0.017818    0.038475    0.005124    0.280301    0.106143   -0.057915   -0.025180   -0.358125   -0.049480   -0.024224   -0.002538   -0.002517   -0.052468   -0.007287   -0.430131    0.017160   -0.020975   -0.003187   -0.026924    0.003277    0.000424    0.073083    0.030706    0.002478
    0.310000   -1.148045   -0.003293    0.015036   -0.045631   -0.005986    0.007827    0.002310    0.020486    0.002390   -0.078947   -0.183902   -0.019758    0.101105    0.018397    0.036308    0.004740    0.278755    0.105749   -0.058942   -0.025135   -0.354933   -0.047767   -0.024066   -0.002112   -0.002428   -0.052267   -0.007059   -0.433927    0.018625   -0.024152   -0.003442   -0.026332    0.002664    0.000347    0.073057    0.029715    0.002335
    0.320000   -1.140294   -0.003323    0.015037   -0.046184   -0.006091    0.007793    0.002284    0.020754    0.002348   -0.075786   -0.182856   -0.019345    0.106013    0.018977    0.034125    0.004367    0.276873    0.105394   -0.059968   -0.025081   -0.351508   -0.046053   -0.023952   -0.001663   -0.002338   -0.052102   -0.006839   -0.437814    0.020159   -0.027438   -0.003693   -0.025756    0.002050    0.000273    0.072976    0.028728    0.002196
    0.330000   -1.132091   -0.003346    0.015019   -0.046682   -0.006199    0.007739    0.002255    0.021005    0.002302   -0.072641   -0.181704   -0.018941    0.111067    0.019557    0.031932    0.004008    0.274661    0.105076   -0.060986   -0.025019   -0.347865   -0.044344   -0.023884   -0.001187   -0.002246   -0.051973   -0.006627   -0.441726    0.021764   -0.030831   -0.003937   -0.025198    0.001437    0.000202    0.072842    0.027748    0.002062
    0.340000   -1.123395   -0.003362    0.014982   -0.047124   -0.006308    0.007664    0.002222    0.021237    0.002254   -0.069521   -0.180452   -0.018547    0.116260    0.020136    0.029734    0.003661    0.272127    0.104794   -0.061990   -0.024950   -0.344024   -0.042646   -0.023859   -0.000682   -0.002153   -0.051879   -0.006422   -0.445595    0.023440   -0.034330   -0.004174   -0.024655    0.000825    0.000135    0.072656    0.026777    0.001934
    0.350000   -1.114161   -0.003372    0.014925   -0.047505   -0.006420    0.007567    0.002186    0.021450    0.002202   -0.066435   -0.179109   -0.018162    0.121582    0.020715    0.027537    0.003329    0.269281    0.104546   -0.062975   -0.024873   -0.340000   -0.040962   -0.023877   -0.000146   -0.002057   -0.051819   -0.006224   -0.449348    0.025191   -0.037932   -0.004404   -0.024127    0.000214    0.000071    0.072419    0.025819    0.001810
    0.360000   -1.104345   -0.003375    0.014849   -0.047824   -0.006533    0.007445    0.002147    0.021642    0.002148   -0.063392   -0.177682   -0.017784    0.127027    0.021292    0.025344    0.003010    0.266137    0.104329   -0.063933   -0.024789   -0.335813   -0.039298   -0.023936    0.000424   -0.001960   -0.051792   -0.006033   -0.452913    0.027015   -0.041633   -0.004625   -0.023615   -0.000396    0.000011    0.072133    0.024874    0.001692
    0.370000   -1.093905   -0.003371    0.014754   -0.048079   -0.006647    0.007298    0.002104    0.021814    0.002092   -0.060400   -0.176181   -0.017414    0.132583    0.021868    0.023159    0.002707    0.262708    0.104141   -0.064858   -0.024698   -0.331483   -0.037659   -0.024035    0.001031   -0.001858   -0.051798   -0.005848   -0.456215    0.028914   -0.045429   -0.004836   -0.023115   -0.001003   -0.000046    0.071800    0.023944    0.001580
    0.380000   -1.082797   -0.003360    0.014640   -0.048269   -0.006761    0.007124    0.002058    0.021964    0.002034   -0.057464   -0.174614   -0.017050    0.138240    0.022443    0.020988    0.002418    0.259010    0.103980   -0.065745   -0.024599   -0.327027   -0.036048   -0.024173    0.001677   -0.001754   -0.051834   -0.005669   -0.459183    0.030888   -0.049315   -0.005037   -0.022630   -0.001609   -0.000099    0.071421    0.023033    0.001472
    0.390000   -1.070981   -0.003341    0.014508   -0.048394   -0.006875    0.006922    0.002009    0.022092    0.001973   -0.054591   -0.172991   -0.016692    0.143988    0.023017    0.018831    0.002144    0.255062    0.103841   -0.066587   -0.024494   -0.322466   -0.034468   -0.024348    0.002364   -0.001645   -0.051898   -0.005495   -0.461744    0.032936   -0.053284   -0.005227   -0.022156   -0.002212   -0.000149    0.070998    0.022140    0.001370
    0.400000   -1.058420   -0.003317    0.014359   -0.048454   -0.006989    0.006692    0.001956    0.022198    0.001911   -0.051787   -0.171321   -0.016339    0.149813    0.023589    0.016693    0.001884    0.250881    0.103722   -0.067379   -0.024383   -0.317818   -0.032924   -0.024557    0.003095   -0.001532   -0.051990   -0.005327   -0.463828    0.035057   -0.057332   -0.005405   -0.021695   -0.002814   -0.000196    0.070535    0.021268    0.001274
    0.410000   -1.045077   -0.003285    0.014193   -0.048448   -0.007102    0.006434    0.001901    0.022283    0.001848   -0.049055   -0.169613   -0.015989    0.155705    0.024161    0.014574    0.001640    0.246486    0.103618   -0.068114   -0.024265   -0.313101   -0.031417   -0.024800    0.003872   -0.001415   -0.052106   -0.005163   -0.465372    0.037252   -0.061451   -0.005570   -0.021244   -0.003412   -0.000239    0.070032    0.020417    0.001182
    0.420000   -1.030922   -0.003247    0.014011   -0.048379   -0.007213    0.006147    0.001842    0.022345    0.001784   -0.046399   -0.167874   -0.015643    0.161649    0.024731    0.012477    0.001409    0.241896    0.103527   -0.068790   -0.024143   -0.308331   -0.029952   -0.025074    0.004697   -0.001292   -0.052245   -0.005004   -0.466313    0.039518   -0.065634   -0.005723   -0.020805   -0.004009   -0.000279    0.069491    0.019588    0.001096
    0.430000   -1.015929   -0.003203    0.013814   -0.048246   -0.007322    0.005832    0.001780    0.022386    0.001719   -0.043822   -0.166115   -0.015299    0.167633    0.025301    0.010404    0.001193    0.237133    0.103445   -0.069400   -0.024016   -0.303526   -0.028529   -0.025377    0.005570   -0.001163   -0.052404   -0.004850   -0.466597    0.041853   -0.069872   -0.005862   -0.020375   -0.004604   -0.000316    0.068915    0.018783    0.001015
    0.440000   -1.000078   -0.003153    0.013603   -0.048052   -0.007427    0.005488    0.001716    0.022406    0.001654   -0.041326   -0.164342   -0.014957    0.173643    0.025870    0.008353    0.000991    0.232215    0.103368   -0.069942   -0.023884   -0.298700   -0.027151   -0.025707    0.006494   -0.001028   -0.052580   -0.004699   -0.466176    0.044256   -0.074157   -0.005987   -0.019955   -0.005196   -0.000350    0.068304    0.018003    0.000938
    0.450000   -0.983353   -0.003098    0.013378   -0.047799   -0.007529    0.005117    0.001648    0.022404    0.001589   -0.038912   -0.162562   -0.014615    0.179665    0.026438    0.006327    0.000802    0.227161    0.103293   -0.070411   -0.023749   -0.293866   -0.025819   -0.026062    0.007470   -0.000887   -0.052772   -0.004552   -0.465009    0.046724   -0.078481   -0.006097   -0.019544   -0.005787   -0.000382    0.067660    0.017246    0.000867
    0.460000   -0.965747   -0.003038    0.013141   -0.047489   -0.007627    0.004719    0.001578    0.022382    0.001523   -0.036582   -0.160784   -0.014274    0.185686    0.027007    0.004325    0.000626    0.221991    0.103217   -0.070805   -0.023611   -0.289037   -0.024534   -0.026439    0.008497   -0.000738   -0.052976   -0.004409   -0.463061    0.049254   -0.082834   -0.006194   -0.019140   -0.006376   -0.000410    0.066984    0.016515    0.000800
    0.470000   -0.947259   -0.002973    0.012892   -0.047125   -0.007720    0.004296    0.001506    0.022339    0.001458   -0.034336   -0.159012   -0.013932    0.191692    0.027575    0.002347    0.000462    0.216722    0.103138   -0.071123   -0.023471   -0.284224   -0.023297   -0.026836    0.009576   -0.000583   -0.053190   -0.004269   -0.460310    0.051843   -0.087208   -0.006276   -0.018745   -0.006963   -0.000436    0.066276    0.015808    0.000737
    0.480000   -0.927895   -0.002904    0.012632   -0.046709   -0.007807    0.003849    0.001431    0.022276    0.001394   -0.032173   -0.157254   -0.013589    0.197669    0.028143    0.000393    0.000311    0.211372    0.103053   -0.071362   -0.023329   -0.279437   -0.022109   -0.027251    0.010707   -0.000421   -0.053411   -0.004133   -0.456737    0.054488   -0.091592   -0.006344   -0.018356   -0.007550   -0.000460    0.065537    0.015127    0.000679
    0.490000   -0.907668   -0.002832    0.012363   -0.046244   -0.007888    0.003380    0.001355    0.022195    0.001330   -0.030095   -0.155513   -0.013245    0.203604    0.028711   -0.001538    0.000171    0.205957    0.102959   -0.071521   -0.023185   -0.274683   -0.020970   -0.027681    0.011890   -0.000250   -0.053636   -0.004000   -0.452336    0.057185   -0.095977   -0.006398   -0.017973   -0.008134   -0.000481    0.064767    0.014471    0.000624
    0.500000   -0.886599   -0.002756    0.012085   -0.045733   -0.007963    0.002891    0.001276    0.022094    0.001268   -0.028100   -0.153793   -0.012900    0.209483    0.029278   -0.003447    0.000041    0.200492    0.102856   -0.071600   -0.023041   -0.269970   -0.019879   -0.028123    0.013123   -0.000072   -0.053863   -0.003870   -0.447108    0.059931   -0.100353   -0.006437   -0.017596   -0.008718   -0.000500    0.063966    0.013840    0.000574
    0.510000   -0.864716   -0.002678    0.011799   -0.045179   -0.008031    0.002384    0.001195    0.021975    0.001206   -0.026188   -0.152100   -0.012552    0.215292    0.029845   -0.005334   -0.000078    0.194991    0.102743   -0.071600   -0.022896   -0.265303   -0.018836   -0.028577    0.014405    0.000113   -0.054090   -0.003743   -0.441060    0.062720   -0.104710   -0.006464   -0.017223   -0.009301   -0.000516    0.063134    0.013234    0.000527
    0.520000   -0.842054   -0.002597    0.011506   -0.044585   -0.008091    0.001860    0.001113    0.021839    0.001146   -0.024357   -0.150436   -0.012203    0.221020    0.030410   -0.007199   -0.000187    0.189466    0.102617   -0.071520   -0.022752   -0.260687   -0.017841   -0.029038    0.015735    0.000307   -0.054313   -0.003619   -0.434211    0.065549   -0.109039   -0.006477   -0.016855   -0.009882   -0.000531    0.062269    0.012651    0.000484
    0.530000   -0.818655   -0.002515    0.011207   -0.043955   -0.008144    0.001323    0.001030    0.021686    0.001087   -0.022608   -0.148804   -0.011853    0.226653    0.030974   -0.009044   -0.000286    0.183929    0.102479   -0.071361   -0.022607   -0.256125   -0.016892   -0.029506    0.017111    0.000509   -0.054531   -0.003498   -0.426585    0.068412   -0.113330   -0.006478   -0.016489   -0.010463   -0.000544    0.061371    0.012093    0.000444
    0.540000   -0.794566   -0.002431    0.010903   -0.043292   -0.008188    0.000775    0.000945    0.021517    0.001030   -0.020939   -0.147206   -0.011500    0.232180    0.031536   -0.010870   -0.000377    0.178391    0.102328   -0.071126   -0.022463   -0.251619   -0.015988   -0.029976    0.018531    0.000718   -0.054741   -0.003380   -0.418214    0.071304   -0.117572   -0.006466   -0.016126   -0.011042   -0.000555    0.060440    0.011557    0.000407
    0.550000   -0.769840   -0.002346    0.010594   -0.042598   -0.008223    0.000219    0.000859    0.021333    0.000975   -0.019348   -0.145643   -0.011147    0.237588    0.032094   -0.012676   -0.000460    0.172860    0.102165   -0.070815   -0.022320   -0.247170   -0.015129   -0.030448    0.019991    0.000935   -0.054940   -0.003265   -0.409133    0.074220   -0.121757   -0.006443   -0.015765   -0.011619   -0.000564    0.059473    0.011045    0.000373
    0.560000   -0.744536   -0.002261    0.010281   -0.041877   -0.008250   -0.000344    0.000772    0.021134    0.000921   -0.017836   -0.144118   -0.010792    0.242867    0.032649   -0.014464   -0.000535    0.167345    0.101990   -0.070432   -0.022179   -0.242779   -0.014312   -0.030918    0.021490    0.001160   -0.055127   -0.003152   -0.399388    0.077153   -0.125876   -0.006409   -0.015404   -0.012195   -0.000572    0.058469    0.010554    0.000341
    0.570000   -0.718716   -0.002176    0.009966   -0.041131   -0.008269   -0.000911    0.000685    0.020920    0.000870   -0.016400   -0.142631   -0.010436    0.248006    0.033198   -0.016234   -0.000603    0.161853    0.101803   -0.069978   -0.022038   -0.238446   -0.013537   -0.031385    0.023024    0.001393   -0.055300   -0.003043   -0.389024    0.080099   -0.129918   -0.006365   -0.015043   -0.012768   -0.000578    0.057428    0.010084    0.000312
    0.580000   -0.692447   -0.002091    0.009648   -0.040363   -0.008278   -0.001479    0.000596    0.020693    0.000820   -0.015041   -0.141183   -0.010081    0.252994    0.033740   -0.017987   -0.000664    0.156389    0.101605   -0.069457   -0.021900   -0.234169   -0.012801   -0.031846    0.024590    0.001632   -0.055456   -0.002936   -0.378093    0.083049   -0.133875   -0.006311   -0.014682   -0.013339   -0.000583    0.056348    0.009634    0.000285
    0.590000   -0.665798   -0.002006    0.009329   -0.039577   -0.008278   -0.002045    0.000508    0.020454    0.000772   -0.013758   -0.139774   -0.009726    0.257822    0.034275   -0.019721   -0.000719    0.150960    0.101399   -0.068870   -0.021763   -0.229949   -0.012104   -0.032300    0.026184    0.001878   -0.055594   -0.002832   -0.366650    0.085999   -0.137738   -0.006249   -0.014319   -0.013906   -0.000586    0.055227    0.009205    0.000261
    0.600000   -0.638839   -0.001923    0.009009   -0.038774   -0.008269   -0.002608    0.000420    0.020202    0.000726   -0.012548   -0.138404   -0.009371    0.262481    0.034801   -0.021439   -0.000768    0.145569    0.101183   -0.068222   -0.021628   -0.225782   -0.011442   -0.032743    0.027803    0.002130   -0.055711   -0.002731   -0.354752    0.088940   -0.141498   -0.006177   -0.013955   -0.014470   -0.000588    0.054063    0.008794    0.000238
    0.610000   -0.611645   -0.001840    0.008689   -0.037957   -0.008251   -0.003164    0.000331    0.019940    0.000681   -0.011413   -0.137074   -0.009019    0.266962    0.035316   -0.023139   -0.000812    0.140221    0.100962   -0.067516   -0.021495   -0.221666   -0.010816   -0.033175    0.029443    0.002387   -0.055807   -0.002633   -0.342457    0.091867   -0.145149   -0.006098   -0.013588   -0.015028   -0.000589    0.052857    0.008400    0.000218
    0.620000   -0.584289   -0.001759    0.008370   -0.037129   -0.008224   -0.003713    0.000243    0.019666    0.000639   -0.010351   -0.135782   -0.008669    0.271258    0.035819   -0.024822   -0.000850    0.134919    0.100735   -0.066754   -0.021365   -0.217600   -0.010222   -0.033592    0.031100    0.002650   -0.055879   -0.002537   -0.329824    0.094772   -0.148681   -0.006012   -0.013218   -0.015581   -0.000589    0.051605    0.008025    0.000199
    0.630000   -0.556846   -0.001680    0.008051   -0.036291   -0.008189   -0.004251    0.000155    0.019383    0.000599   -0.009362   -0.134529   -0.008323    0.275360    0.036308   -0.026487   -0.000883    0.129665    0.100505   -0.065941   -0.021237   -0.213581   -0.009660   -0.033993    0.032769    0.002917   -0.055926   -0.002443   -0.316914    0.097648   -0.152087   -0.005919   -0.012845   -0.016128   -0.000588    0.050308    0.007665    0.000181
    0.640000   -0.529390   -0.001602    0.007735   -0.035446   -0.008144   -0.004777    0.000068    0.019091    0.000560   -0.008446   -0.133314   -0.007981    0.279262    0.036781   -0.028134   -0.000912    0.124461    0.100273   -0.065080   -0.021112   -0.209604   -0.009128   -0.034376    0.034448    0.003188   -0.055947   -0.002353   -0.303786    0.100488   -0.155360   -0.005820   -0.012468   -0.016668   -0.000585    0.048962    0.007321    0.000165
    0.650000   -0.501993   -0.001526    0.007420   -0.034595   -0.008091   -0.005289   -0.000018    0.018790    0.000523   -0.007601   -0.132137   -0.007644    0.282959    0.037237   -0.029763   -0.000937    0.119311    0.100042   -0.064175   -0.020990   -0.205669   -0.008624   -0.034739    0.036131    0.003462   -0.055939   -0.002264   -0.290498    0.103284   -0.158493   -0.005715   -0.012088   -0.017199   -0.000582    0.047568    0.006992    0.000151
