    4.000000   -0.289507    0.000049   -0.000959    0.000026    0.000487   -0.000830    0.000559   -0.013029   -0.013214   -0.060811   -0.000611   -0.055764   -0.024444   -0.060402   -0.011898   -0.021109    0.159363   -0.185880   -0.034404    0.005867    0.010833    0.000858    0.001875    0.022786   -0.040388   -0.005541    0.000907   -0.002851    0.025981   -0.004113    0.001528   -0.000230    0.003635   -0.004944   -0.057139    0.219622    0.039119
    4.010000   -0.278763    0.000049   -0.000904    0.000038    0.000458   -0.000828    0.000561   -0.012697   -0.013082   -0.061207    0.000968   -0.055796   -0.023499   -0.062147   -0.011061   -0.021092    0.156473   -0.183995   -0.034979    0.006446    0.011309    0.000759    0.002054    0.022916   -0.039541   -0.005912    0.001024   -0.002678    0.026470   -0.004408    0.001317   -0.000251    0.003868   -0.004732   -0.055068    0.219800    0.039346
    4.020000   -0.267791    0.000049   -0.000851    0.000049    0.000428   -0.000825    0.000563   -0.012362   -0.012941   -0.061545    0.002523   -0.055797   -0.022554   -0.063841   -0.010229   -0.021073    0.153510   -0.182073   -0.035531    0.007016    0.011770    0.000665    0.002221    0.023039   -0.038667   -0.006272    0.001134   -0.002502    0.026948   -0.004692    0.001105   -0.000270    0.004088   -0.004523   -0.052975    0.219983    0.039563
    4.030000   -0.256593    0.000049   -0.000798    0.000061    0.000398   -0.000821    0.000564   -0.012024   -0.012793   -0.061825    0.004052   -0.055767   -0.021608   -0.065484   -0.009403   -0.021052    0.150475   -0.180114   -0.036059    0.007577    0.012215    0.000575    0.002378    0.023155   -0.037766   -0.006621    0.001236   -0.002326    0.027416   -0.004966    0.000894   -0.000289    0.004296   -0.004316   -0.050861    0.220171    0.039770
    4.040000   -0.245171    0.000049   -0.000746    0.000072    0.000368   -0.000817    0.000564   -0.011684   -0.012637   -0.062050    0.005555   -0.055707   -0.020662   -0.067075   -0.008583   -0.021027    0.147370   -0.178119   -0.036562    0.008130    0.012646    0.000490    0.002522    0.023265   -0.036839   -0.006958    0.001331   -0.002148    0.027873   -0.005229    0.000683   -0.000305    0.004492   -0.004113   -0.048729    0.220366    0.039967
    4.050000   -0.233528    0.000049   -0.000694    0.000083    0.000338   -0.000811    0.000563   -0.011343   -0.012473   -0.062219    0.007031   -0.055617   -0.019715   -0.068614   -0.007770   -0.021001    0.144194   -0.176087   -0.037040    0.008673    0.013061    0.000409    0.002656    0.023367   -0.035887   -0.007282    0.001418   -0.001970    0.028320   -0.005480    0.000473   -0.000320    0.004674   -0.003912   -0.046579    0.220568    0.040156
    4.060000   -0.221666    0.000049   -0.000643    0.000094    0.000307   -0.000805    0.000562   -0.010999   -0.012302   -0.062334    0.008479   -0.055497   -0.018768   -0.070098   -0.006963   -0.020972    0.140951   -0.174018   -0.037494    0.009208    0.013459    0.000332    0.002777    0.023464   -0.034911   -0.007593    0.001497   -0.001791    0.028756   -0.005721    0.000265   -0.000334    0.004845   -0.003715   -0.044413    0.220777    0.040337
    4.070000   -0.209586    0.000049   -0.000593    0.000104    0.000277   -0.000798    0.000560   -0.010653   -0.012123   -0.062397    0.009900   -0.055347   -0.017820   -0.071528   -0.006163   -0.020941    0.137640   -0.171914   -0.037922    0.009734    0.013841    0.000259    0.002888    0.023553   -0.033913   -0.007889    0.001568   -0.001611    0.029182   -0.005949    0.000057   -0.000346    0.005003   -0.003522   -0.042235    0.220995    0.040511
    4.080000   -0.197292    0.000048   -0.000543    0.000114    0.000246   -0.000790    0.000558   -0.010306   -0.011937   -0.062409    0.011291   -0.055168   -0.016872   -0.072903   -0.005370   -0.020907    0.134262   -0.169773   -0.038323    0.010251    0.014206    0.000191    0.002986    0.023636   -0.032893   -0.008172    0.001632   -0.001431    0.029597   -0.006166   -0.000149   -0.000356    0.005149   -0.003332   -0.040044    0.221220    0.040677
    4.090000   -0.184787    0.000048   -0.000494    0.000124    0.000216   -0.000781    0.000554   -0.009957   -0.011745   -0.062370    0.012654   -0.054960   -0.015924   -0.074223   -0.004585   -0.020871    0.130821   -0.167596   -0.038699    0.010761    0.014555    0.000127    0.003074    0.023712   -0.031852   -0.008439    0.001688   -0.001251    0.030002   -0.006371   -0.000354   -0.000365    0.005282   -0.003147   -0.037844    0.221454    0.040837
    4.100000   -0.172072    0.000048   -0.000445    0.000133    0.000186   -0.000772    0.000551   -0.009606   -0.011546   -0.062282    0.013987   -0.054723   -0.014976   -0.075487   -0.003807   -0.020832    0.127316   -0.165383   -0.039048    0.011262    0.014886    0.000066    0.003150    0.023782   -0.030791   -0.008691    0.001736   -0.001070    0.030395   -0.006563   -0.000557   -0.000372    0.005404   -0.002965   -0.035636    0.221697    0.040992
    4.110000   -0.159151    0.000048   -0.000397    0.000142    0.000156   -0.000762    0.000546   -0.009255   -0.011340   -0.062147    0.015290   -0.054458   -0.014029   -0.076693   -0.003037   -0.020791    0.123749   -0.163136   -0.039371    0.011754    0.015199    0.000010    0.003214    0.023845   -0.029712   -0.008926    0.001777   -0.000890    0.030778   -0.006743   -0.000758   -0.000378    0.005515   -0.002788   -0.033421    0.221950    0.041141
    4.120000   -0.146026    0.000047   -0.000349    0.000151    0.000126   -0.000751    0.000542   -0.008902   -0.011128   -0.061966    0.016563   -0.054165   -0.013081   -0.077843   -0.002276   -0.020748    0.120123   -0.160853   -0.039666    0.012239    0.015495   -0.000043    0.003268    0.023902   -0.028616   -0.009146    0.001810   -0.000711    0.031149   -0.006910   -0.000958   -0.000382    0.005614   -0.002615   -0.031202    0.222212    0.041285
    4.130000   -0.132700    0.000047   -0.000301    0.000159    0.000096   -0.000740    0.000537   -0.008548   -0.010910   -0.061740    0.017805   -0.053843   -0.012133   -0.078935   -0.001523   -0.020702    0.116438   -0.158535   -0.039934    0.012716    0.015772   -0.000092    0.003311    0.023953   -0.027502   -0.009349    0.001836   -0.000531    0.031509   -0.007064   -0.001154   -0.000384    0.005702   -0.002446   -0.028981    0.222484    0.041426
    4.140000   -0.119177    0.000047   -0.000254    0.000166    0.000067   -0.000727    0.000531   -0.008193   -0.010687   -0.061471    0.019016   -0.053493   -0.011186   -0.079969   -0.000778   -0.020654    0.112696   -0.156184   -0.040174    0.013184    0.016031   -0.000137    0.003344    0.023997   -0.026374   -0.009534    0.001854   -0.000353    0.031859   -0.007205   -0.001349   -0.000385    0.005779   -0.002282   -0.026759    0.222767    0.041563
    4.150000   -0.105460    0.000047   -0.000206    0.000173    0.000039   -0.000715    0.000525   -0.007837   -0.010458   -0.061160    0.020195   -0.053116   -0.010240   -0.080945   -0.000043   -0.020602    0.108898   -0.153798   -0.040387    0.013645    0.016272   -0.000179    0.003366    0.024035   -0.025231   -0.009702    0.001865   -0.000175    0.032196   -0.007333   -0.001540   -0.000384    0.005846   -0.002123   -0.024537    0.223059    0.041697
    4.160000   -0.091552    0.000046   -0.000159    0.000179    0.000010   -0.000701    0.000519   -0.007481   -0.010223   -0.060809    0.021343   -0.052712   -0.009294   -0.081862    0.000684   -0.020548    0.105048   -0.151380   -0.040571    0.014098    0.016494   -0.000217    0.003379    0.024066   -0.024075   -0.009853    0.001870    0.000002    0.032523   -0.007448   -0.001729   -0.000381    0.005902   -0.001969   -0.022319    0.223362    0.041829
    4.170000   -0.077456    0.000046   -0.000112    0.000184   -0.000017   -0.000687    0.000513   -0.007124   -0.009983   -0.060419    0.022459   -0.052280   -0.008349   -0.082720    0.001402   -0.020492    0.101146   -0.148928   -0.040728    0.014542    0.016697   -0.000252    0.003381    0.024092   -0.022907   -0.009985    0.001868    0.000177    0.032838   -0.007550   -0.001915   -0.000377    0.005948   -0.001820   -0.020105    0.223675    0.041960
    4.180000   -0.063175    0.000046   -0.000065    0.000189   -0.000044   -0.000673    0.000506   -0.006766   -0.009739   -0.059992    0.023542   -0.051821   -0.007405   -0.083519    0.002110   -0.020432    0.097194   -0.146445   -0.040855    0.014979    0.016881   -0.000284    0.003374    0.024111   -0.021728   -0.010099    0.001859    0.000352    0.033142   -0.007639   -0.002098   -0.000372    0.005985   -0.001676   -0.017898    0.223999    0.042090
    4.190000   -0.048715    0.000045   -0.000019    0.000194   -0.000070   -0.000658    0.000499   -0.006409   -0.009490   -0.059529    0.024594   -0.051335   -0.006463   -0.084259    0.002809   -0.020369    0.093195   -0.143930   -0.040955    0.015409    0.017046   -0.000313    0.003359    0.024124   -0.020539   -0.010195    0.001843    0.000525    0.033435   -0.007714   -0.002278   -0.000365    0.006012   -0.001537   -0.015698    0.224334    0.042220
    4.200000   -0.034078    0.000045    0.000028    0.000198   -0.000096   -0.000642    0.000492   -0.006051   -0.009236   -0.059032    0.025613   -0.050823   -0.005521   -0.084939    0.003498   -0.020304    0.089151   -0.141384   -0.041025    0.015830    0.017192   -0.000338    0.003334    0.024131   -0.019340   -0.010272    0.001822    0.000696    0.033715   -0.007776   -0.002454   -0.000357    0.006031   -0.001403   -0.013509    0.224679    0.042350
    4.210000   -0.019268    0.000044    0.000074    0.000201   -0.000121   -0.000626    0.000484   -0.005693   -0.008978   -0.058502    0.026599   -0.050284   -0.004581   -0.085560    0.004178   -0.020235    0.085062   -0.138808   -0.041067    0.016243    0.017319   -0.000361    0.003302    0.024132   -0.018134   -0.010331    0.001794    0.000865    0.033985   -0.007825   -0.002626   -0.000347    0.006041   -0.001274   -0.011331    0.225035    0.042481
    4.220000   -0.004290    0.000044    0.000121    0.000203   -0.000145   -0.000609    0.000477   -0.005336   -0.008716   -0.057942    0.027553   -0.049719   -0.003643   -0.086121    0.004848   -0.020163    0.080933   -0.136202   -0.041080    0.016649    0.017426   -0.000381    0.003261    0.024126   -0.016921   -0.010371    0.001761    0.001033    0.034242   -0.007861   -0.002795   -0.000337    0.006043   -0.001151   -0.009165    0.225401    0.042614
    4.230000    0.010852    0.000043    0.000167    0.000205   -0.000168   -0.000592    0.000469   -0.004978   -0.008450   -0.057351    0.028474   -0.049128   -0.002706   -0.086623    0.005507   -0.020087    0.076764   -0.133567   -0.041064    0.017046    0.017514   -0.000399    0.003213    0.024115   -0.015703   -0.010393    0.001723    0.001199    0.034488   -0.007884   -0.002960   -0.000325    0.006037   -0.001033   -0.007015    0.225777    0.042749
    4.240000    0.026155    0.000043    0.000214    0.000206   -0.000191   -0.000574    0.000461   -0.004621   -0.008180   -0.056733    0.029363   -0.048512   -0.001772   -0.087065    0.006157   -0.020008    0.072559   -0.130905   -0.041019    0.017436    0.017582   -0.000414    0.003158    0.024098   -0.014479   -0.010396    0.001679    0.001362    0.034722   -0.007894   -0.003121   -0.000312    0.006024   -0.000920   -0.004881    0.226163    0.042887
    4.250000    0.041612    0.000042    0.000260    0.000207   -0.000212   -0.000556    0.000453   -0.004265   -0.007907   -0.056088    0.030219   -0.047869   -0.000839   -0.087447    0.006796   -0.019925    0.068318   -0.128215   -0.040945    0.017817    0.017631   -0.000427    0.003097    0.024075   -0.013252   -0.010380    0.001630    0.001523    0.034945   -0.007891   -0.003278   -0.000298    0.006004   -0.000812   -0.002764    0.226560    0.043028
    4.260000    0.057221    0.000042    0.000307    0.000206   -0.000233   -0.000538    0.000445   -0.003909   -0.007631   -0.055418    0.031042   -0.047202    0.000091   -0.087770    0.007425   -0.019839    0.064045   -0.125498   -0.040843    0.018190    0.017661   -0.000437    0.003029    0.024046   -0.012023   -0.010346    0.001577    0.001682    0.035155   -0.007875   -0.003430   -0.000283    0.005977   -0.000709   -0.000667    0.226966    0.043173
    4.270000    0.072975    0.000041    0.000353    0.000206   -0.000253   -0.000519    0.000437   -0.003553   -0.007352   -0.054725    0.031833   -0.046509    0.001018   -0.088034    0.008043   -0.019748    0.059743   -0.122756   -0.040711    0.018555    0.017672   -0.000445    0.002956    0.024012   -0.010791   -0.010294    0.001520    0.001838    0.035354   -0.007847   -0.003578   -0.000268    0.005944   -0.000612    0.001409    0.227381    0.043322
    4.280000    0.088870    0.000041    0.000400    0.000204   -0.000271   -0.000499    0.000429   -0.003199   -0.007071   -0.054009    0.032591   -0.045791    0.001942   -0.088239    0.008651   -0.019654    0.055412   -0.119989   -0.040550    0.018911    0.017664   -0.000451    0.002878    0.023971   -0.009559   -0.010223    0.001458    0.001991    0.035541   -0.007806   -0.003721   -0.000251    0.005905   -0.000519    0.003462    0.227806    0.043476
    4.290000    0.104901    0.000040    0.000447    0.000202   -0.000289   -0.000480    0.000421   -0.002845   -0.006786   -0.053273    0.033318   -0.045048    0.002863   -0.088385    0.009248   -0.019555    0.051057   -0.117197   -0.040361    0.019259    0.017637   -0.000455    0.002795    0.023925   -0.008328   -0.010135    0.001393    0.002142    0.035716   -0.007753   -0.003859   -0.000234    0.005861   -0.000432    0.005493    0.228239    0.043636
    4.300000    0.121063    0.000040    0.000493    0.000200   -0.000306   -0.000460    0.000414   -0.002493   -0.006500   -0.052518    0.034012   -0.044282    0.003781   -0.088472    0.009834   -0.019452    0.046679   -0.114383   -0.040143    0.019598    0.017592   -0.000457    0.002708    0.023873   -0.007098   -0.010029    0.001325    0.002289    0.035880   -0.007688   -0.003993   -0.000216    0.005812   -0.000350    0.007498    0.228681    0.043802
    4.310000    0.137349    0.000039    0.000540    0.000197   -0.000322   -0.000439    0.000406   -0.002142   -0.006211   -0.051745    0.034674   -0.043490    0.004696   -0.088501    0.010410   -0.019345    0.042280   -0.111546   -0.039896    0.019927    0.017528   -0.000457    0.002617    0.023816   -0.005870   -0.009906    0.001253    0.002434    0.036031   -0.007611   -0.004122   -0.000198    0.005758   -0.000273    0.009476    0.229130    0.043974
    4.320000    0.153755    0.000038    0.000587    0.000193   -0.000337   -0.000419    0.000398   -0.001792   -0.005920   -0.050955    0.035304   -0.042675    0.005607   -0.088472    0.010974   -0.019234    0.037864   -0.108688   -0.039621    0.020248    0.017446   -0.000456    0.002523    0.023752   -0.004646   -0.009765    0.001179    0.002575    0.036171   -0.007522   -0.004245   -0.000180    0.005700   -0.000200    0.011427    0.229588    0.044154
    4.330000    0.170274    0.000038    0.000634    0.000189   -0.000350   -0.000398    0.000390   -0.001443   -0.005628   -0.050151    0.035903   -0.041837    0.006513   -0.088386    0.011527   -0.019118    0.033433   -0.105809   -0.039317    0.020559    0.017346   -0.000453    0.002426    0.023684   -0.003426   -0.009608    0.001102    0.002713    0.036298   -0.007423   -0.004363   -0.000161    0.005638   -0.000133    0.013349    0.230052    0.044340
    4.340000    0.186901    0.000037    0.000680    0.000185   -0.000363   -0.000377    0.000383   -0.001096   -0.005334   -0.049332    0.036470   -0.040975    0.007416   -0.088242    0.012068   -0.018997    0.028989   -0.102911   -0.038986    0.020861    0.017229   -0.000448    0.002327    0.023610   -0.002211   -0.009435    0.001023    0.002848    0.036414   -0.007312   -0.004477   -0.000142    0.005573   -0.000070    0.015240    0.230523    0.044534
    4.350000    0.203629    0.000036    0.000727    0.000179   -0.000375   -0.000356    0.000375   -0.000751   -0.005039   -0.048502    0.037006   -0.040090    0.008313   -0.088042    0.012598   -0.018871    0.024535   -0.099994   -0.038627    0.021153    0.017094   -0.000442    0.002226    0.023530   -0.001002   -0.009247    0.000943    0.002979    0.036518   -0.007191   -0.004584   -0.000122    0.005504   -0.000012    0.017101    0.231001    0.044736
    4.360000    0.220453    0.000036    0.000774    0.000174   -0.000385   -0.000334    0.000368   -0.000408   -0.004743   -0.047660    0.037511   -0.039182    0.009207   -0.087785    0.013117   -0.018740    0.020074   -0.097059   -0.038240    0.021434    0.016943   -0.000435    0.002123    0.023445    0.000199   -0.009042    0.000861    0.003107    0.036610   -0.007059   -0.004686   -0.000103    0.005433    0.000042    0.018928    0.231483    0.044947
    4.370000    0.237365    0.000035    0.000821    0.000168   -0.000395   -0.000312    0.000360   -0.000066   -0.004446   -0.046808    0.037986   -0.038251    0.010095   -0.087473    0.013623   -0.018605    0.015608   -0.094108   -0.037826    0.021706    0.016775   -0.000427    0.002020    0.023355    0.001392   -0.008823    0.000777    0.003231    0.036690   -0.006917   -0.004783   -0.000084    0.005360    0.000091    0.020723    0.231971    0.045166
    4.380000    0.254360    0.000034    0.000868    0.000162   -0.000404   -0.000290    0.000353    0.000273   -0.004149   -0.045947    0.038431   -0.037299    0.010978   -0.087106    0.014118   -0.018464    0.011141   -0.091141   -0.037385    0.021966    0.016591   -0.000418    0.001915    0.023260    0.002576   -0.008590    0.000693    0.003351    0.036758   -0.006766   -0.004874   -0.000065    0.005284    0.000136    0.022482    0.232464    0.045395
    4.390000    0.271430    0.000034    0.000915    0.000155   -0.000411   -0.000268    0.000346    0.000611   -0.003851   -0.045078    0.038845   -0.036325    0.011855   -0.086684    0.014601   -0.018318    0.006673   -0.088159   -0.036918    0.022216    0.016391   -0.000407    0.001811    0.023159    0.003751   -0.008343    0.000608    0.003468    0.036814   -0.006605   -0.004959   -0.000046    0.005207    0.000177    0.024206    0.232961    0.045632
    4.400000    0.288568    0.000033    0.000961    0.000148   -0.000418   -0.000246    0.000339    0.000946   -0.003553   -0.044203    0.039230   -0.035330    0.012726   -0.086208    0.015072   -0.018166    0.002210   -0.085163   -0.036424    0.022455    0.016176   -0.000396    0.001708    0.023053    0.004914   -0.008083    0.000523    0.003580    0.036859   -0.006435   -0.005039   -0.000027    0.005129    0.000214    0.025894    0.233460    0.045879
    4.410000    0.305768    0.000032    0.001008    0.000141   -0.000423   -0.000224    0.000333    0.001279   -0.003255   -0.043322    0.039585   -0.034313    0.013592   -0.085678    0.015531   -0.018009   -0.002248   -0.082154   -0.035904    0.022682    0.015947   -0.000384    0.001604    0.022942    0.006066   -0.007810    0.000438    0.003689    0.036892   -0.006257   -0.005112   -0.000009    0.005049    0.000247    0.027544    0.233963    0.046135
    4.420000    0.323021    0.000031    0.001055    0.000133   -0.000428   -0.000201    0.000326    0.001609   -0.002957   -0.042437    0.039911   -0.033277    0.014451   -0.085096    0.015978   -0.017847   -0.006698   -0.079133   -0.035359    0.022898    0.015704   -0.000371    0.001502    0.022826    0.007206   -0.007525    0.000354    0.003794    0.036913   -0.006071   -0.005180    0.000009    0.004969    0.000276    0.029155    0.234468    0.046402
    4.430000    0.340321    0.000030    0.001101    0.000125   -0.000431   -0.000179    0.000320    0.001937   -0.002660   -0.041547    0.040209   -0.032220    0.015303   -0.084462    0.016411   -0.017678   -0.011136   -0.076102   -0.034789    0.023101    0.015447   -0.000358    0.001402    0.022705    0.008332   -0.007229    0.000269    0.003894    0.036922   -0.005876   -0.005242    0.000027    0.004888    0.000302    0.030728    0.234974    0.046678
    4.440000    0.357659    0.000029    0.001148    0.000118   -0.000434   -0.000157    0.000314    0.002262   -0.002363   -0.040655    0.040479   -0.031143    0.016149   -0.083777    0.016833   -0.017505   -0.015560   -0.073061   -0.034194    0.023292    0.015177   -0.000344    0.001303    0.022579    0.009445   -0.006923    0.000186    0.003990    0.036920   -0.005675   -0.005297    0.000044    0.004807    0.000325    0.032261    0.235480    0.046964
    4.450000    0.375029    0.000029    0.001194    0.000109   -0.000435   -0.000134    0.000308    0.002584   -0.002067   -0.039761    0.040720   -0.030048    0.016987   -0.083041    0.017241   -0.017325   -0.019967   -0.070011   -0.033575    0.023470    0.014895   -0.000329    0.001206    0.022448    0.010542   -0.006606    0.000104    0.004083    0.036906   -0.005466   -0.005347    0.000060    0.004726    0.000344    0.033753    0.235987    0.047260
    4.460000    0.392422    0.000028    0.001240    0.000101   -0.000436   -0.000112    0.000302    0.002904   -0.001772   -0.038866    0.040934   -0.028933    0.017818   -0.082256    0.017637   -0.017139   -0.024355   -0.066952   -0.032932    0.023635    0.014601   -0.000315    0.001112    0.022312    0.011624   -0.006280    0.000023    0.004170    0.036881   -0.005251   -0.005391    0.000076    0.004646    0.000360    0.035204    0.236494    0.047566
    4.470000    0.409829    0.000027    0.001286    0.000093   -0.000435   -0.000089    0.000297    0.003220   -0.001478   -0.037971    0.041120   -0.027801    0.018642   -0.081421    0.018020   -0.016948   -0.028721   -0.063888   -0.032266    0.023787    0.014296   -0.000299    0.001021    0.022171    0.012690   -0.005946   -0.000056    0.004254    0.036844   -0.005030   -0.005428    0.000091    0.004566    0.000374    0.036612    0.236999    0.047883
    4.480000    0.427244    0.000026    0.001331    0.000084   -0.000434   -0.000067    0.000291    0.003534   -0.001186   -0.037076    0.041280   -0.026650    0.019457   -0.080539    0.018389   -0.016750   -0.033063   -0.060817   -0.031578    0.023925    0.013980   -0.000284    0.000932    0.022025    0.013738   -0.005604   -0.000133    0.004333    0.036796   -0.004803   -0.005460    0.000105    0.004486    0.000384    0.037979    0.237502    0.048209
    4.490000    0.444657    0.000025    0.001376    0.000076   -0.000432   -0.000045    0.000286    0.003844   -0.000895   -0.036182    0.041413   -0.025483    0.020264   -0.079609    0.018745   -0.016547   -0.037378   -0.057741   -0.030867    0.024049    0.013654   -0.000268    0.000847    0.021875    0.014768   -0.005255   -0.000208    0.004408    0.036737   -0.004571   -0.005485    0.000118    0.004408    0.000392    0.039302    0.238003    0.048545
    4.500000    0.462059    0.000024    0.001421    0.000068   -0.000429   -0.000022    0.000282    0.004151   -0.000606   -0.035290    0.041520   -0.024300    0.021063   -0.078633    0.019088   -0.016337   -0.041663   -0.054662   -0.030136    0.024158    0.013320   -0.000253    0.000765    0.021720    0.015781   -0.004899   -0.000281    0.004478    0.036666   -0.004335   -0.005504    0.000131    0.004331    0.000398    0.040582    0.238500    0.048890
    4.510000    0.479442    0.000023    0.001466    0.000059   -0.000425   -0.000000    0.000277    0.004454   -0.000319   -0.034400    0.041602   -0.023100    0.021853   -0.077611    0.019417   -0.016121   -0.045915   -0.051579   -0.029383    0.024253    0.012976   -0.000237    0.000687    0.021561    0.016773   -0.004538   -0.000352    0.004544    0.036584   -0.004094   -0.005517    0.000142    0.004255    0.000402    0.041818    0.238993    0.049246
    4.520000    0.496798    0.000022    0.001510    0.000051   -0.000420    0.000021    0.000272    0.004754   -0.000034   -0.033513    0.041658   -0.021885    0.022634   -0.076545    0.019732   -0.015899   -0.050133   -0.048495   -0.028610    0.024332    0.012625   -0.000221    0.000613    0.021397    0.017746   -0.004172   -0.000419    0.004606    0.036491   -0.003849   -0.005524    0.000153    0.004180    0.000404    0.043009    0.239481    0.049610
    4.530000    0.514116    0.000021    0.001554    0.000043   -0.000414    0.000043    0.000268    0.005050    0.000248   -0.032629    0.041689   -0.020656    0.023406   -0.075435    0.020034   -0.015671   -0.054314   -0.045410   -0.027818    0.024396    0.012266   -0.000206    0.000543    0.021228    0.018699   -0.003802   -0.000484    0.004663    0.036387   -0.003601   -0.005525    0.000163    0.004107    0.000404    0.044156    0.239964    0.049984
    4.540000    0.531389    0.000020    0.001598    0.000035   -0.000408    0.000065    0.000264    0.005343    0.000528   -0.031748    0.041695   -0.019412    0.024168   -0.074283    0.020321   -0.015436   -0.058455   -0.042324   -0.027006    0.024444    0.011901   -0.000190    0.000477    0.021055    0.019630   -0.003429   -0.000546    0.004715    0.036273   -0.003351   -0.005520    0.000172    0.004036    0.000403    0.045258    0.240440    0.050366
    4.550000    0.548607    0.000019    0.001641    0.000027   -0.000401    0.000086    0.000260    0.005632    0.000805   -0.030872    0.041677   -0.018156    0.024920   -0.073089    0.020594   -0.015195   -0.062553   -0.039240   -0.026176    0.024476    0.011530   -0.000175    0.000415    0.020877    0.020540   -0.003053   -0.000605    0.004763    0.036147   -0.003098   -0.005509    0.000180    0.003966    0.000400    0.046314    0.240910    0.050758
    4.560000    0.565760    0.000018    0.001683    0.000019   -0.000393    0.000107    0.000257    0.005917    0.001080   -0.030000    0.041636   -0.016886    0.025662   -0.071854    0.020853   -0.014948   -0.066607   -0.036158   -0.025329    0.024492    0.011154   -0.000160    0.000358    0.020696    0.021427   -0.002676   -0.000660    0.004807    0.036011   -0.002843   -0.005492    0.000186    0.003898    0.000397    0.047324    0.241372    0.051157
    4.570000    0.582839    0.000017    0.001725    0.000011   -0.000384    0.000128    0.000253    0.006198    0.001351   -0.029134    0.041571   -0.015605    0.026394   -0.070580    0.021097   -0.014695   -0.070614   -0.033079   -0.024465    0.024490    0.010773   -0.000146    0.000305    0.020509    0.022292   -0.002297   -0.000712    0.004846    0.035864   -0.002587   -0.005470    0.000193    0.003832    0.000392    0.048289    0.241825    0.051564
    4.580000    0.599834    0.000016    0.001766    0.000004   -0.000375    0.000148    0.000250    0.006475    0.001620   -0.028272    0.041482   -0.014313    0.027116   -0.069267    0.021327   -0.014435   -0.074572   -0.030004   -0.023585    0.024472    0.010389   -0.000132    0.000256    0.020319    0.023133   -0.001919   -0.000760    0.004880    0.035706   -0.002329   -0.005441    0.000198    0.003768    0.000386    0.049208    0.242270    0.051979
    4.590000    0.616736    0.000015    0.001807   -0.000003   -0.000365    0.000169    0.000247    0.006748    0.001884   -0.027415    0.041371   -0.013010    0.027826   -0.067917    0.021542   -0.014169   -0.078479   -0.026934   -0.022689    0.024436    0.010001   -0.000118    0.000212    0.020124    0.023951   -0.001540   -0.000805    0.004910    0.035538   -0.002072   -0.005406    0.000202    0.003707    0.000380    0.050080    0.242704    0.052400
    4.600000    0.633535    0.000014    0.001847   -0.000010   -0.000355    0.000189    0.000244    0.007017    0.002146   -0.026564    0.041237   -0.011698    0.028526   -0.066531    0.021742   -0.013897   -0.082331   -0.023870   -0.021779    0.024383    0.009611   -0.000105    0.000172    0.019925    0.024744   -0.001163   -0.000846    0.004936    0.035360   -0.001814   -0.005366    0.000205    0.003647    0.000374    0.050907    0.243128    0.052828
    4.610000    0.650221    0.000013    0.001887   -0.000017   -0.000344    0.000208    0.000242    0.007281    0.002403   -0.025718    0.041081   -0.010378    0.029215   -0.065109    0.021926   -0.013619   -0.086127   -0.020812   -0.020855    0.024311    0.009219   -0.000092    0.000137    0.019722    0.025512   -0.000788   -0.000884    0.004956    0.035172   -0.001557   -0.005321    0.000207    0.003589    0.000367    0.051687    0.243541    0.053263
    4.620000    0.666785    0.000012    0.001926   -0.000023   -0.000332    0.000227    0.000239    0.007541    0.002657   -0.024879    0.040904   -0.009049    0.029892   -0.063653    0.022096   -0.013334   -0.089866   -0.017762   -0.019917    0.024222    0.008825   -0.000080    0.000107    0.019514    0.026254   -0.000416   -0.000917    0.004973    0.034974   -0.001301   -0.005269    0.000208    0.003533    0.000360    0.052420    0.243942    0.053703
    4.630000    0.683216    0.000011    0.001964   -0.000029   -0.000320    0.000246    0.000237    0.007796    0.002907   -0.024044    0.040704   -0.007714    0.030557   -0.062164    0.022251   -0.013043   -0.093544   -0.014721   -0.018968    0.024114    0.008431   -0.000068    0.000081    0.019303    0.026972   -0.000047   -0.000946    0.004985    0.034766   -0.001046   -0.005213    0.000209    0.003479    0.000354    0.053108    0.244330    0.054147
    4.640000    0.699504    0.000010    0.002001   -0.000035   -0.000308    0.000264    0.000235    0.008047    0.003152   -0.023216    0.040484   -0.006372    0.031211   -0.060643    0.022390   -0.012747   -0.097159   -0.011689   -0.018006    0.023987    0.008038   -0.000057    0.000059    0.019087    0.027663    0.000318   -0.000972    0.004993    0.034548   -0.000792   -0.005151    0.000209    0.003427    0.000348    0.053749    0.244705    0.054597
    4.650000    0.715639    0.000009    0.002038   -0.000040   -0.000295    0.000282    0.000233    0.008293    0.003393   -0.022394    0.040243   -0.005025    0.031852   -0.059091    0.022513   -0.012444   -0.100711   -0.008668   -0.017034    0.023841    0.007644   -0.000047    0.000041    0.018867    0.028327    0.000678   -0.000994    0.004996    0.034320   -0.000541   -0.005083    0.000207    0.003377    0.000342    0.054344    0.245066    0.055050
    4.660000    0.731612    0.000008    0.002074   -0.000045   -0.000282    0.000300    0.000232    0.008535    0.003630   -0.021577    0.039981   -0.003673    0.032481   -0.057510    0.022621   -0.012136   -0.104196   -0.005658   -0.016052    0.023676    0.007253   -0.000037    0.000027    0.018644    0.028965    0.001032   -0.001011    0.004994    0.034083   -0.000293   -0.005011    0.000205    0.003328    0.000337    0.054892    0.245413    0.055506
