# Output from lmp_rdf_msd_13
      1251      918.9245811328      241.5452220450     1631.5349764925
      1252      919.7381809930      241.7196045027     1632.6092008699
      1253      920.5491244473      241.8815024782     1633.6700802877
      1254      921.3493749466      242.0481758947     1634.7319568857
      1255      922.1439583094      242.2200897678     1635.7973001361
      1256      922.9465525363      242.3877316401     1636.8679932678
      1257      923.7553394967      242.5593876885     1637.9420531871
      1258      924.5518212974      242.7328235185     1639.0103611131
      1259      925.3508725792      242.9038167624     1640.0769482694
      1260      926.1476859366      243.0697285566     1641.1338610228
      1261      926.9387337651      243.2419249458     1642.1973335654
      1262      927.7245766852      243.4136739153     1643.2614217126
      1263      928.5350745198      243.5845697750     1644.3268529851
      1264      929.3536492827      243.7590450164     1645.3986375483
      1265      930.1719906070      243.9275169049     1646.4737380160
      1266      930.9983542706      244.1019218811     1647.5417180846
      1267      931.8265331012      244.2787235606     1648.6126068795
      1268      932.6515846864      244.4495463652     1649.6806466896
      1269      933.4832601136      244.6212517470     1650.7554374446
      1270      934.3146276104      244.7924448942     1651.8275778705
      1271      935.1430119911      244.9594728414     1652.8995907654
      1272      935.9769041496      245.1278843689     1653.9701305429
      1273      936.8176429980      245.2912304139     1655.0392943447
      1274      937.6366799374      245.4592837389     1656.1087304639
      1275      938.4541961449      245.6256550636     1657.1807344427
      1276      939.2878168121      245.7910352046     1658.2526737775
      1277      940.1243502495      245.9631187576     1659.3209034330
      1278      940.9398431427      246.1377452031     1660.3796440715
      1279      941.7432211670      246.3099233334     1661.4402485747
      1280      942.5605867660      246.4788913176     1662.4962636470
      1281      943.3801761494      246.6533084880     1663.5617385868
      1282      944.2122184582      246.8265804065     1664.6282400182
      1283      945.0533912714      247.0001697284     1665.6952518775
      1284      945.8948352418      247.1789059599     1666.7616601446
      1285      946.7238901964      247.3551496476     1667.8379068918
      1286      947.5667858965      247.5355773282     1668.9088238071
      1287      948.3903810649      247.7117842787     1669.9743425324
      1288      949.2168188314      247.8845125900     1671.0379024030
      1289      950.0381085752      248.0600704182     1672.1054941460
      1290      950.8550566376      248.2362835734     1673.1721973724
      1291      951.6728949498      248.4167488200     1674.2428873213
      1292      952.4853078203      248.5994133161     1675.3092988221
      1293      953.3216834527      248.7826705316     1676.3925141441
      1294      954.1540291599      248.9651274969     1677.4587316714
      1295      954.9757813832      249.1459984341     1678.5308128410
      1296      955.7962752852      249.3201132448     1679.5979465115
      1297      956.6332561737      249.4994452213     1680.6512879379
      1298      957.4744408282      249.6797424575     1681.7224200980
      1299      958.2842725688      249.8578163026     1682.7851471084
      1300      959.0928506939      250.0351159649     1683.8565193861
      1301      959.8967706484      250.2136582702     1684.9303967381
      1302      960.6974137001      250.3885965094     1685.9946056472
      1303      961.5002398613      250.5648076343     1687.0655468542
      1304      962.2964652530      250.7387395358     1688.1452620530
      1305      963.1105102814      250.9162980289     1689.2255601793
      1306      963.9341370651      251.0904701960     1690.3086738523
      1307      964.7731268437      251.2684698565     1691.3940293567
      1308      965.5947770328      251.4435837533     1692.4700856630
      1309      966.4281769790      251.6145878165     1693.5399156745
      1310      967.2590682373      251.7880575595     1694.6106173130
      1311      968.0837477361      251.9620452391     1695.6835028995
      1312      968.9143644521      252.1349450774     1696.7569576827
      1313      969.7448594680      252.3069694990     1697.8320798721
      1314      970.5879265451      252.4827746196     1698.9083712569
      1315      971.4213302611      252.6651222373     1699.9896819469
      1316      972.2477642334      252.8362928064     1701.0699464952
      1317      973.0757587281      253.0079109045     1702.1491561946
      1318      973.9049957607      253.1841336865     1703.2168093816
      1319      974.7531740561      253.3593752952     1704.2836356200
      1320      975.5868908159      253.5313724389     1705.3588798596
      1321      976.4215436088      253.7037614859     1706.4251625596
      1322      977.2457974293      253.8798340991     1707.4852978641
      1323      978.0723904288      254.0564335939     1708.5489937336
      1324      978.8881914302      254.2309499357     1709.6121234460
      1325      979.7073800712      254.4005812876     1710.6751980047
      1326      980.5229817855      254.5695782674     1711.7356531192
      1327      981.3392263976      254.7426592716     1712.7986963315
      1328      982.1642890898      254.9125648651     1713.8602288608
      1329      982.9715150179      255.0878832239     1714.9259762474
      1330      983.7881042683      255.2635986239     1715.9810768880
      1331      984.6016084665      255.4448095621     1717.0443579507
      1332      985.4107958168      255.6286672018     1718.1101744780
      1333      986.2178914113      255.8062402090     1719.1787698726
      1334      987.0402829040      255.9855023229     1720.2507878834
      1335      987.8497288216      256.1747818827     1721.3421356846
      1336      988.6770590961      256.3511004107     1722.4171445464
      1337      989.4926608278      256.5232505205     1723.4875786389
      1338      990.3079041715      256.6997883109     1724.5577529840
      1339      991.1161590580      256.8724644615     1725.6206870292
      1340      991.9323027159      257.0530638170     1726.6890256105
      1341      992.7564798884      257.2362302791     1727.7649006347
      1342      993.5839059307      257.4205585511     1728.8318951554
      1343      994.4107840591      257.6028941072     1729.9129559879
      1344      995.2230366035      257.7834144804     1730.9958193839
      1345      996.0417503792      257.9685584387     1732.0709926631
      1346      996.8761008894      258.1486542232     1733.1518635857
      1347      997.7121522568      258.3316120221     1734.2381532952
      1348      998.5424011968      258.5091362055     1735.3176048221
      1349      999.3928000979      258.6867265181     1736.4068737243
      1350     1000.2338426060      258.8551127418     1737.4925483746
      1351     1001.0816861200      259.0275616728     1738.5701743791
      1352     1001.9272099793      259.2010560904     1739.6458190480
      1353     1002.7808711978      259.3702177962     1740.7173458490
      1354     1003.6281085487      259.5383938786     1741.7840710229
      1355     1004.4861811344      259.7055605470     1742.8605091775
      1356     1005.3344548079      259.8777473487     1743.9296285375
      1357     1006.1885317521      260.0441288044     1744.9993071126
      1358     1007.0642709211      260.2195747404     1746.0679151224
      1359     1007.9260000686      260.3944900963     1747.1327034315
      1360     1008.7752006302      260.5696950440     1748.2003334530
      1361     1009.6352334006      260.7458366915     1749.2677996311
      1362     1010.5021050296      260.9294906041     1750.3434797502
      1363     1011.3852019613      261.1084007432     1751.4064996655
      1364     1012.2449457503      261.2885547796     1752.4703529438
      1365     1013.1040460191      261.4686771549     1753.5348342805
      1366     1013.9575468914      261.6467337857     1754.5940229884
      1367     1014.8084595425      261.8305817231     1755.6579719674
      1368     1015.6645031735      262.0118618038     1756.7217671738
      1369     1016.5270681298      262.1939664073     1757.8001431939
      1370     1017.3910082701      262.3777078351     1758.8813179747
      1371     1018.2583485268      262.5567274877     1759.9631214420
      1372     1019.1231255792      262.7368754253     1761.0509217310
      1373     1019.9847019932      262.9124677268     1762.1381103692
      1374     1020.8340643021      263.0885361036     1763.2227684387
      1375     1021.6872727712      263.2649084651     1764.3005437179
      1376     1022.5362917662      263.4465292377     1765.3768976804
      1377     1023.3794906263      263.6259812355     1766.4477285932
      1378     1024.2229643536      263.8098772609     1767.5134863491
      1379     1025.0615483746      263.9960632551     1768.5896115570
      1380     1025.9030448295      264.1806654551     1769.6501374471
      1381     1026.7385573691      264.3665415797     1770.7165964836
      1382     1027.5728910984      264.5541473684     1771.7879506542
      1383     1028.4021312967      264.7420272133     1772.8643624346
      1384     1029.2443153208      264.9261133353     1773.9296317579
      1385     1030.1012260018      265.1030931918     1775.0067882746
      1386     1030.9483755192      265.2826195188     1776.0766822196
      1387     1031.7869773423      265.4681277065     1777.1457792073
      1388     1032.6382617752      265.6520547389     1778.2111694323
      1389     1033.4868500322      265.8382081327     1779.2690514222
      1390     1034.3332861724      266.0286405253     1780.3307638272
      1391     1035.1867873791      266.2131918311     1781.3827811675
      1392     1036.0351291895      266.3956368838     1782.4447559575
      1393     1036.8873901163      266.5826567567     1783.5048598282
      1394     1037.7352424267      266.7696151326     1784.5765029063
      1395     1038.5827750687      266.9562587547     1785.6481738336
      1396     1039.4335964295      267.1424359392     1786.7161332563
      1397     1040.2822505197      267.3287367832     1787.7849777320
      1398     1041.1324376365      267.5172164446     1788.8582992698
      1399     1041.9709787051      267.7045578413     1789.9288079272
      1400     1042.8159534475      267.8894368183     1790.9916257039
      1401     1043.6595331741      268.0762998827     1792.0715057992
      1402     1044.5033391739      268.2577752080     1793.1411869702
      1403     1045.3463956868      268.4470672359     1794.2162014625
      1404     1046.1946608948      268.6253747821     1795.2941592491
      1405     1047.0437266861      268.8074506719     1796.3666670510
      1406     1047.8869021296      268.9926445098     1797.4445875808
      1407     1048.7542841742      269.1773218629     1798.5189493230
      1408     1049.6225432312      269.3603315140     1799.5957268619
      1409     1050.4636005186      269.5413704081     1800.6743746920
      1410     1051.3257388297      269.7268139155     1801.7568191026
      1411     1052.1932423554      269.9116379395     1802.8309784068
      1412     1053.0669552086      270.0951390350     1803.9044198967
      1413     1053.9308622229      270.2778988049     1804.9797448656
      1414     1054.7905676336      270.4582667909     1806.0367528802
      1415     1055.6517789004      270.6399050351     1807.0879216447
      1416     1056.5202122038      270.8243653408     1808.1308681067
      1417     1057.3735940664      271.0069862763     1809.1831831927
      1418     1058.2274519773      271.1875410314     1810.2308956560
      1419     1059.0972499971      271.3660549616     1811.2827278358
      1420     1059.9725758119      271.5431622848     1812.3295659732
      1421     1060.8380167250      271.7153671802     1813.3741328409
      1422     1061.6992529562      271.8864397017     1814.4129963543
      1423     1062.5591707984      272.0484835301     1815.4547465175
      1424     1063.4165895445      272.2192809331     1816.4955569707
      1425     1064.2736170458      272.3875491144     1817.5334531236
      1426     1065.1279429286      272.5543603532     1818.5866695682
      1427     1065.9615753125      272.7220282263     1819.6412300821
      1428     1066.8096208219      272.8930581389     1820.6926574749
      1429     1067.6609028056      273.0684881105     1821.7360600028
      1430     1068.5010636483      273.2394914713     1822.7768712884
      1431     1069.3565196997      273.4098251074     1823.8341755305
      1432     1070.2158712883      273.5829842373     1824.8895446750
      1433     1071.0749088211      273.7555740243     1825.9385299718
      1434     1071.9629756713      273.9214075144     1826.9862488097
      1435     1072.8348313932      274.0869508150     1828.0507540078
      1436     1073.7115741465      274.2542946405     1829.1079292064
      1437     1074.5869118198      274.4232022696     1830.1576688267
      1438     1075.4726162687      274.5920425704     1831.2046498583
      1439     1076.3652323988      274.7650957201     1832.2561344892
      1440     1077.2699783289      274.9420831291     1833.3094151886
      1441     1078.1629429270      275.1137807202     1834.3645032682
      1442     1079.0587187869      275.2843722466     1835.4120316410
      1443     1079.9381282838      275.4634367855     1836.4523753379
      1444     1080.8074681147      275.6400259880     1837.4857011202
      1445     1081.6666355752      275.8222374112     1838.5320564975
      1446     1082.5461694526      275.9971801246     1839.5701529289
      1447     1083.4352229440      276.1695261466     1840.6118429201
      1448     1084.3138849090      276.3408750199     1841.6545036458
      1449     1085.2056113521      276.5139292147     1842.7100893631
      1450     1086.1002680214      276.6875603111     1843.7622901081
      1451     1086.9882812707      276.8672411898     1844.8267593040
      1452     1087.8691553094      277.0439653660     1845.8951195429
      1453     1088.7537776246      277.2181974662     1846.9508740403
      1454     1089.6355721543      277.3905415423     1848.0224024143
      1455     1090.5157240908      277.5688444004     1849.0924336988
      1456     1091.4100660391      277.7486716112     1850.1527757431
      1457     1092.2854764588      277.9373002237     1851.2146797498
      1458     1093.1611163611      278.1133469196     1852.2672188921
      1459     1094.0586066490      278.2949193661     1853.3230942522
      1460     1094.9529976532      278.4751370727     1854.3726916439
      1461     1095.8479329676      278.6556165690     1855.4109109957
      1462     1096.7412185693      278.8328780985     1856.4469401568
      1463     1097.6288935683      279.0115126359     1857.4899807976
      1464     1098.5220022197      279.1934872900     1858.5353665776
      1465     1099.4315742046      279.3777249211     1859.5836653394
      1466     1100.3217781551      279.5604006531     1860.6344145601
      1467     1101.2236124870      279.7489915880     1861.6726548971
      1468     1102.1192987534      279.9353321638     1862.7130820387
      1469     1103.0000029550      280.1241808703     1863.7520750037
      1470     1103.8985560098      280.3112192297     1864.7834877565
      1471     1104.7824658859      280.4945911797     1865.8167629782
      1472     1105.6510148033      280.6762439085     1866.8391742776
      1473     1106.5183554899      280.8504854661     1867.8737835125
      1474     1107.3930536423      281.0323902515     1868.8980362201
      1475     1108.2698085723      281.2106657323     1869.9409628511
      1476     1109.1400014603      281.3920209946     1870.9833418075
      1477     1110.0238402435      281.5653270505     1872.0223414682
      1478     1110.9092774445      281.7368727303     1873.0652532742
      1479     1111.7804740885      281.9108372573     1874.1008728527
      1480     1112.6520449976      282.0895424006     1875.1386867022
      1481     1113.5220598217      282.2616558090     1876.1738282972
      1482     1114.3980913005      282.4303658598     1877.2132361770
      1483     1115.2695889325      282.6021364254     1878.2444815433
      1484     1116.1513561850      282.7742967174     1879.2703228001
      1485     1117.0213151472      282.9468218005     1880.2970475626
      1486     1117.9125844266      283.1176997188     1881.3301104489
      1487     1118.7794941963      283.2895132671     1882.3568945479
      1488     1119.6480621683      283.4618964934     1883.3813545626
      1489     1120.5291979619      283.6336522095     1884.4036900145
      1490     1121.4117185553      283.8074299709     1885.4289179901
      1491     1122.2874817555      283.9848341170     1886.4442926383
      1492     1123.1546818867      284.1620096018     1887.4514080510
      1493     1124.0201481089      284.3388328520     1888.4598274328
      1494     1124.9030729446      284.5210277761     1889.4641052298
      1495     1125.7772609932      284.6987694473     1890.4669047056
      1496     1126.6602284526      284.8706247621     1891.4685048607
      1497     1127.5369827300      285.0476294624     1892.4776695678
      1498     1128.4109006539      285.2226860539     1893.4810113783
      1499     1129.2751285070      285.4035143893     1894.4800687337
      1500     1130.1561217937      285.5768176303     1895.4757287472
      1501     1131.0192312265      285.7566180120     1896.4751667959
      1502     1131.8758614378      285.9330076481     1897.4766656192
      1503     1132.7360808509      286.1120444801     1898.4812595181
      1504     1133.6028257839      286.2869954077     1899.5008051799
      1505     1134.4704390087      286.4652801942     1900.5303546397
      1506     1135.3622034407      286.6448012899     1901.5637150917
      1507     1136.2449697686      286.8270256721     1902.6010362064
      1508     1137.1231390613      287.0053854907     1903.6297386420
      1509     1137.9960086889      287.1796156640     1904.6586173173
      1510     1138.8706863746      287.3592424247     1905.6868728946
      1511     1139.7526421689      287.5425235421     1906.7120000818
      1512     1140.6383124126      287.7251295879     1907.7438157761
      1513     1141.5120148131      287.9138422604     1908.7695922293
      1514     1142.3943143197      288.1031062592     1909.7998723126
      1515     1143.2682721073      288.2902460415     1910.8246675008
      1516     1144.1456521476      288.4752389307     1911.8392399998
      1517     1145.0267797774      288.6674027378     1912.8641094661
      1518     1145.9096738756      288.8557140706     1913.8897336069
      1519     1146.7859620427      289.0454401988     1914.9115036356
      1520     1147.6686610160      289.2327295095     1915.9247410169
      1521     1148.5488504904      289.4246467460     1916.9509095812
      1522     1149.4217769870      289.6076136313     1917.9777963477
      1523     1150.3058686823      289.7930777603     1919.0065068021
      1524     1151.1812092121      289.9754239842     1920.0300683857
      1525     1152.0597734868      290.1623333869     1921.0487997686
      1526     1152.9431365345      290.3499942690     1922.0682214435
      1527     1153.8305909402      290.5381708416     1923.0855544451
      1528     1154.7178082232      290.7227053692     1924.1009943487
      1529     1155.6098810218      290.9100379487     1925.1242816188
      1530     1156.5004220299      291.1002273610     1926.1540732696
      1531     1157.3876889085      291.2917553657     1927.1740191725
      1532     1158.2898743185      291.4844373750     1928.2066989427
      1533     1159.1776698316      291.6772671382     1929.2362595537
      1534     1160.0620140994      291.8724721852     1930.2605283693
      1535     1160.9434979470      292.0696918752     1931.2824416191
      1536     1161.8277168616      292.2683684827     1932.3053333833
      1537     1162.7055022657      292.4640640090     1933.3190546733
      1538     1163.5945164426      292.6518990285     1934.3310937593
      1539     1164.4624715686      292.8371616133     1935.3333906914
      1540     1165.3366248459      293.0270955788     1936.3337060662
      1541     1166.2027274023      293.2240298246     1937.3261674166
      1542     1167.0623147752      293.4222721818     1938.3165984196
      1543     1167.9383360944      293.6176840971     1939.3013472705
      1544     1168.8037760534      293.8200881679     1940.2904565092
      1545     1169.6674436025      294.0182562036     1941.2818388513
      1546     1170.5318322943      294.2138341199     1942.2741283593
      1547     1171.3864236830      294.4112802722     1943.2584650796
      1548     1172.2516794774      294.6106320712     1944.2261741144
      1549     1173.0985135045      294.8121095242     1945.2080185534
      1550     1173.9507164490      295.0069389376     1946.1954179289
      1551     1174.7862340874      295.2013765668     1947.1799580482
      1552     1175.6296581173      295.3990893608     1948.1588182228
      1553     1176.4625358616      295.6010958036     1949.1276389576
      1554     1177.3066582102      295.8068664156     1950.0965736374
      1555     1178.1490176964      296.0044207272     1951.0586592147
      1556     1178.9871056012      296.2025546377     1952.0190636094
      1557     1179.8266534662      296.4022638011     1952.9726487883
      1558     1180.6812009370      296.5956824767     1953.9435367688
      1559     1181.5431885029      296.7949617795     1954.9103744334
      1560     1182.4010979189      296.9968130254     1955.8883582028
      1561     1183.2505062014      297.1909669327     1956.8709347517
      1562     1184.0951626189      297.3965732441     1957.8625063850
      1563     1184.9369617017      297.6033905956     1958.8500835839
      1564     1185.7805138956      297.8099783558     1959.8361126718
      1565     1186.6180089376      298.0144880820     1960.8321787655
      1566     1187.4597016259      298.2211785394     1961.8367621352
      1567     1188.2860968408      298.4267875021     1962.8377043384
      1568     1189.1078122326      298.6381877450     1963.8368824526
      1569     1189.9306607209      298.8459120014     1964.8245376385
      1570     1190.7464823260      299.0468430627     1965.8397723329
      1571     1191.5792633899      299.2498705197     1966.8345351463
      1572     1192.3991402587      299.4479241912     1967.8469584129
      1573     1193.2096679782      299.6502892792     1968.8508086885
      1574     1194.0309692042      299.8448752965     1969.8576549989
      1575     1194.8561426837      300.0387150901     1970.8622982462
      1576     1195.6785223426      300.2309250037     1971.8652431449
      1577     1196.5295204031      300.4244517437     1972.8618241583
      1578     1197.3617293766      300.6187623377     1973.8610100156
      1579     1198.2012156521      300.8177823750     1974.8525711730
      1580     1199.0400276540      301.0155104866     1975.8448359470
      1581     1199.8833695778      301.2061297667     1976.8338809230
      1582     1200.7374789786      301.4034341575     1977.8344974728
      1583     1201.6030341939      301.5975827666     1978.8192275565
      1584     1202.4571794816      301.7894150094     1979.8181496834
      1585     1203.3158648393      301.9835405710     1980.8059056293
      1586     1204.1797541216      302.1769472343     1981.8028575750
      1587     1205.0367604556      302.3750891940     1982.7838861155
      1588     1205.8967928362      302.5755208562     1983.7661129695
      1589     1206.7614805328      302.7710257469     1984.7559849533
      1590     1207.6274332625      302.9768106067     1985.7313770756
      1591     1208.4768210967      303.1767675007     1986.7198874495
      1592     1209.3360810671      303.3795704277     1987.7018461797
      1593     1210.1922474528      303.5850462431     1988.6843854275
      1594     1211.0507857278      303.7896915513     1989.6670607021
      1595     1211.9020474610      303.9868806934     1990.6506693167
      1596     1212.7449291166      304.1820431809     1991.6421609883
      1597     1213.5894615831      304.3823753451     1992.6387588545
      1598     1214.4293739880      304.5814789951     1993.6320553195
      1599     1215.2590825959      304.7742817127     1994.6285522930
      1600     1216.1015814243      304.9635580228     1995.6261324590
      1601     1216.9376237511      305.1611444829     1996.6216401301
      1602     1217.7788081937      305.3602220539     1997.6129742578
      1603     1218.6192340014      305.5520434876     1998.6054933093
      1604     1219.4640193973      305.7464278705     1999.5887554622
      1605     1220.3194943803      305.9379886443     2000.5738036624
      1606     1221.1756555195      306.1379509795     2001.5677723731
      1607     1222.0218658461      306.3380906078     2002.5568330921
      1608     1222.8589732586      306.5385773245     2003.5560504605
      1609     1223.7017117822      306.7310045146     2004.5593202953
      1610     1224.5477387755      306.9234725434     2005.5515480228
      1611     1225.4022725926      307.1191131391     2006.5382264725
      1612     1226.2463728386      307.3158826647     2007.5283047884
      1613     1227.0842988479      307.5134415792     2008.5098195875
      1614     1227.9322988611      307.7135203629     2009.4979294480
      1615     1228.7661978269      307.9117137207     2010.4888104502
      1616     1229.5922589075      308.1078855274     2011.4855311033
      1617     1230.4279914988      308.3093946315     2012.4772836851
      1618     1231.2617160699      308.5062878676     2013.4723130744
      1619     1232.0909728993      308.7075375168     2014.4752828414
      1620     1232.9318334672      308.9036545465     2015.4742399217
      1621     1233.7713450705      309.1020256096     2016.4713739896
      1622     1234.6306797389      309.3082739176     2017.4724846097
      1623     1235.4772542416      309.5127530229     2018.4681097622
      1624     1236.3322289173      309.7134990932     2019.4725463774
      1625     1237.1696024327      309.9140865383     2020.4490505397
      1626     1238.0083522134      310.1186396046     2021.4304911301
      1627     1238.8355632966      310.3130486859     2022.4046005053
      1628     1239.6632964528      310.5159270265     2023.3867971243
      1629     1240.5030104003      310.7077211688     2024.3664219233
      1630     1241.3327088683      310.9047420972     2025.3399718281
      1631     1242.1737616872      311.1016716404     2026.3228313634
      1632     1243.0047796655      311.2912805907     2027.3049332050
      1633     1243.8298957196      311.4829534180     2028.2921884102
      1634     1244.6544065389      311.6705524731     2029.2749204718
      1635     1245.4820140906      311.8636214611     2030.2523300680
      1636     1246.3121614914      312.0586206046     2031.2261266171
      1637     1247.1304574276      312.2500092467     2032.2015758129
      1638     1247.9509111986      312.4406892439     2033.1876396245
      1639     1248.7936688481      312.6304193006     2034.1721496934
      1640     1249.6109016132      312.8207456573     2035.1603521929
      1641     1250.4086407986      313.0045255923     2036.1443982556
      1642     1251.2250193786      313.1918944926     2037.1160954932
      1643     1252.0552919293      313.3741958146     2038.0950445203
      1644     1252.8838638360      313.5503496997     2039.0766537700
      1645     1253.7205514231      313.7264930028     2040.0508974194
      1646     1254.5491353731      313.9006377841     2041.0329313102
      1647     1255.3839361871      314.0738105132     2042.0012070508
      1648     1256.2092738380      314.2455506282     2042.9650438188
      1649     1257.0317209662      314.4203343240     2043.9217588824
      1650     1257.8421466558      314.6002457515     2044.8849488119
      1651     1258.6546437698      314.7751174334     2045.8411486926
      1652     1259.4645136838      314.9516336179     2046.8109863963
      1653     1260.2776841161      315.1246711997     2047.7709584068
      1654     1261.0915843142      315.2968791538     2048.7389004829
      1655     1261.8887677744      315.4747872078     2049.7080969250
      1656     1262.6961291370      315.6465925438     2050.6679912767
      1657     1263.5075510148      315.8189720027     2051.6340871804
      1658     1264.3170257069      315.9895564687     2052.5971259584
      1659     1265.1240648107      316.1662670119     2053.5713919264
      1660     1265.9428797836      316.3429783919     2054.5419502280
      1661     1266.7591860620      316.5204608958     2055.5269675567
      1662     1267.5716090442      316.6936231998     2056.4961234138
      1663     1268.3951299607      316.8687125878     2057.4641299314
      1664     1269.2216390287      317.0391317745     2058.4398729149
      1665     1270.0471228461      317.2087592280     2059.4123010573
      1666     1270.8892825712      317.3847377945     2060.3973372971
      1667     1271.7171703542      317.5567112858     2061.3864580908
      1668     1272.5383873742      317.7320980191     2062.3704114767
      1669     1273.3655140671      317.9085552931     2063.3465223464
      1670     1274.2093840809      318.0855709196     2064.3292553171
      1671     1275.0232065992      318.2646036652     2065.3141538933
      1672     1275.8370745018      318.4398999650     2066.3000718889
      1673     1276.6559260044      318.6148030730     2067.3014023350
      1674     1277.4672411333      318.7944508094     2068.2977706382
      1675     1278.2821023033      318.9719626985     2069.2928200087
      1676     1279.1128761218      319.1573279605     2070.2816199112
      1677     1279.9320569993      319.3416905637     2071.2688352057
      1678     1280.7464238842      319.5249431848     2072.2532901916
      1679     1281.5637916703      319.7099757686     2073.2349931441
      1680     1282.3906709543      319.8968113883     2074.2077601728
      1681     1283.2077789045      320.0900711744     2075.1835814716
      1682     1284.0146363014      320.2804786526     2076.1541160645
      1683     1284.8347492358      320.4691794054     2077.1293699179
      1684     1285.6561137603      320.6601807575     2078.1073060992
      1685     1286.4715401436      320.8454459215     2079.0830936600
      1686     1287.2866605839      321.0313302803     2080.0512287937
      1687     1288.1091665027      321.2192496830     2081.0205395643
      1688     1288.9244393451      321.4086450347     2082.0044876126
      1689     1289.7461311426      321.5985775691     2082.9749724448
      1690     1290.5617782650      321.7982471435     2083.9362014370
      1691     1291.3794747301      321.9987510563     2084.8948049681
      1692     1292.2090812715      322.1975828277     2085.8470933108
      1693     1293.0141183926      322.3940889270     2086.7993421406
      1694     1293.8278294351      322.5880889775     2087.7569765453
      1695     1294.6395089410      322.7796041056     2088.7176177465
      1696     1295.4550220163      322.9773530541     2089.6866415471
      1697     1296.2871863738      323.1737219138     2090.6478189782
      1698     1297.1221397874      323.3642362054     2091.6108735253
      1699     1297.9697501542      323.5549154502     2092.5827202998
      1700     1298.8137498984      323.7453816796     2093.5619872151
      1701     1299.6538788880      323.9361473231     2094.5365598712
      1702     1300.4842165417      324.1300195931     2095.5231095241
      1703     1301.3139002221      324.3242212758     2096.5020730202
      1704     1302.1442979957      324.5223228637     2097.4975002311
      1705     1302.9679725219      324.7148035549     2098.4826817464
      1706     1303.7844634794      324.9120280098     2099.4731619147
      1707     1304.6042133578      325.1100995807     2100.4662801960
      1708     1305.4150458026      325.3051059728     2101.4704223623
      1709     1306.2173497004      325.4984531469     2102.4677066623
      1710     1307.0362657398      325.6911541748     2103.4662057075
      1711     1307.8461996731      325.8846263713     2104.4564479822
      1712     1308.6677242058      326.0772582275     2105.4505383564
      1713     1309.4819911658      326.2691294674     2106.4427379261
      1714     1310.3063374201      326.4679883079     2107.4429643299
      1715     1311.1225024857      326.6671700719     2108.4301692902
      1716     1311.9218737101      326.8605962264     2109.4242900738
      1717     1312.7326662810      327.0514292189     2110.4241376181
      1718     1313.5407415114      327.2468340504     2111.4326465273
      1719     1314.3443980881      327.4401530433     2112.4410315356
      1720     1315.1568676748      327.6314605905     2113.4551779518
      1721     1315.9691303019      327.8284866995     2114.4735035131
      1722     1316.7785594379      328.0208521544     2115.4981943979
      1723     1317.5829708474      328.2158676240     2116.5182608877
      1724     1318.4075168402      328.4028494075     2117.5463378429
      1725     1319.2286731461      328.5976921532     2118.5679854596
      1726     1320.0629197016      328.7911008728     2119.5905346656
      1727     1320.8980543986      328.9883794638     2120.6149200914
      1728     1321.7408030324      329.1871753145     2121.6487328407
      1729     1322.5784640612      329.3871706063     2122.6695826817
      1730     1323.4117738770      329.5861751016     2123.6987768755
      1731     1324.2216240064      329.7890045812     2124.7311983948
      1732     1325.0393873451      329.9927080323     2125.7793377784
      1733     1325.8539382931      330.1973463223     2126.8252821121
      1734     1326.6721791882      330.4036361826     2127.8639754354
      1735     1327.5029873799      330.6122315300     2128.9098534812
      1736     1328.3288449862      330.8139618363     2129.9441741415
      1737     1329.1263371629      331.0138464619     2130.9869109402
      1738     1329.9421058565      331.2093111942     2132.0322885235
      1739     1330.7550444160      331.4123603801     2133.0802798915
      1740     1331.5761008507      331.6043659828     2134.1217745913
      1741     1332.4086961823      331.7952741829     2135.1729326824
      1742     1333.2282575465      331.9854579529     2136.2260347428
      1743     1334.0348598876      332.1874582087     2137.2731605333
      1744     1334.8537292356      332.3773850241     2138.3099737869
      1745     1335.6721303039      332.5756904264     2139.3441239511
      1746     1336.4802739963      332.7749676623     2140.3797964834
      1747     1337.3013444617      332.9675133559     2141.4106788892
      1748     1338.1100578156      333.1571494591     2142.4511972163
      1749     1338.9117876230      333.3422879271     2143.4855428226
      1750     1339.7328176452      333.5299526538     2144.5215939009
      1751     1340.5451091413      333.7164526619     2145.5597317916
      1752     1341.3527110568      333.9020380516     2146.6035813380
      1753     1342.1672124832      334.0848536357     2147.6443607760
      1754     1342.9875652352      334.2659686592     2148.6814359320
      1755     1343.7985752451      334.4482904105     2149.7239610760
      1756     1344.6114422028      334.6255194298     2150.7710428132
      1757     1345.4176657083      334.8024618443     2151.8140925515
      1758     1346.2163452849      334.9793362809     2152.8536022381
      1759     1347.0065540771      335.1587671153     2153.9057591110
      1760     1347.7905883542      335.3412600660     2154.9550884468
      1761     1348.5982306316      335.5245626152     2156.0067443553
      1762     1349.4025379845      335.7114219772     2157.0546482537
      1763     1350.2085143252      335.9006208095     2158.0989272068
      1764     1351.0222152050      336.0826978391     2159.1445224365
      1765     1351.8388836943      336.2671332852     2160.1852610329
      1766     1352.6360998815      336.4547362190     2161.2167214247
      1767     1353.4294328461      336.6375062248     2162.2595613962
      1768     1354.2305251655      336.8210348349     2163.3049390479
      1769     1355.0157404153      337.0003290280     2164.3523540297
      1770     1355.8113182795      337.1836670561     2165.3984923092
      1771     1356.6012194325      337.3674486686     2166.4615269440
