# Output from lmp_rdf_msd_13
      1443      297.4229595593       95.3268549469      700.1763136868
      1444      297.6103688430       95.3933118410      700.6691150905
      1445      297.7958986973       95.4544342812      701.1638214371
      1446      297.9741044891       95.5168228692      701.6639107221
      1447      298.1495633841       95.5837426563      702.1655273627
      1448      298.3309400389       95.6470211632      702.6675298526
      1449      298.5017515110       95.7105867561      703.1670132074
      1450      298.6757158182       95.7785672201      703.6620305273
      1451      298.8455643638       95.8454630706      704.1556197546
      1452      299.0155585388       95.9129473545      704.6486209193
      1453      299.1844692446       95.9800282887      705.1419298806
      1454      299.3531194869       96.0479411372      705.6393125799
      1455      299.5353568105       96.1128353775      706.1352970287
      1456      299.7041335001       96.1785514432      706.6336469722
      1457      299.8790720680       96.2416904955      707.1227183571
      1458      300.0566073735       96.3044520588      707.6178229861
      1459      300.2316126044       96.3662054075      708.1173454776
      1460      300.4090778069       96.4284531724      708.6127519535
      1461      300.5840327677       96.4928064304      709.1082659797
      1462      300.7523120765       96.5569147961      709.6029504655
      1463      300.9240934962       96.6233037461      710.0979400701
      1464      301.0889635257       96.6846507141      710.5857530322
      1465      301.2678324762       96.7488020660      711.0737986800
      1466      301.4349333063       96.8115642333      711.5683168051
      1467      301.6057058657       96.8725059219      712.0587734073
      1468      301.7736381808       96.9342456043      712.5530526864
      1469      301.9446104343       96.9958597952      713.0507908798
      1470      302.1121679953       97.0575314821      713.5373182028
      1471      302.2830732399       97.1225641731      714.0270542516
      1472      302.4567118934       97.1857286885      714.5183300765
      1473      302.6247950383       97.2478759852      715.0132591390
      1474      302.7934488600       97.3130472623      715.5130143283
      1475      302.9601249062       97.3733011623      716.0108470243
      1476      303.1371457564       97.4366032950      716.5084785508
      1477      303.3154977925       97.4983369247      717.0017079878
      1478      303.4825721698       97.5602076362      717.5075894040
      1479      303.6524710547       97.6218064007      718.0090403638
      1480      303.8224228291       97.6803396269      718.5064150827
      1481      303.9997898068       97.7415150251      719.0119006345
      1482      304.1738793911       97.8050853225      719.5150994967
      1483      304.3525642932       97.8674499186      720.0176456761
      1484      304.5207062858       97.9309615798      720.5200792619
      1485      304.6892145377       97.9894721038      721.0212438556
      1486      304.8512644732       98.0498125015      721.5207724295
      1487      305.0112201767       98.1132260993      722.0234832931
      1488      305.1750845884       98.1744464263      722.5218799984
      1489      305.3308865353       98.2312043187      723.0199519888
      1490      305.4926112468       98.2889296036      723.5187026436
      1491      305.6464556300       98.3450931148      724.0209598279
      1492      305.8143126716       98.4036708316      724.5146939926
      1493      305.9771615491       98.4608033054      725.0094106568
      1494      306.1368561702       98.5206727195      725.5010516792
      1495      306.3012178725       98.5789557426      726.0017081471
      1496      306.4627016435       98.6386943669      726.5002099357
      1497      306.6224873072       98.6995744121      726.9922989381
      1498      306.7826572690       98.7588384907      727.4981275049
      1499      306.9549127123       98.8186950836      727.9954506672
      1500      307.1172704537       98.8786849697      728.4864441160
      1501      307.2930712046       98.9418430728      728.9790053310
      1502      307.4649217465       99.0004882157      729.4644876879
      1503      307.6344514038       99.0575584660      729.9528427216
      1504      307.8034990895       99.1177174968      730.4334903103
      1505      307.9713177285       99.1773415101      730.9073681177
      1506      308.1369723042       99.2373015813      731.3806955590
      1507      308.2998691529       99.3008173993      731.8587514234
      1508      308.4666214778       99.3621249604      732.3306806813
      1509      308.6386367949       99.4237306225      732.8066026729
      1510      308.8184426280       99.4865063231      733.2800977831
      1511      308.9879018738       99.5491660579      733.7602014433
      1512      309.1646099808       99.6145047642      734.2397989544
      1513      309.3444905386       99.6754102039      734.7205136987
      1514      309.5181730423       99.7394773058      735.1982115674
      1515      309.6966456488       99.8027641872      735.6812136728
      1516      309.8702618472       99.8652478572      736.1594775042
      1517      310.0441473067       99.9307478221      736.6414448611
      1518      310.2186305904       99.9918874726      737.1259902013
      1519      310.4007256401      100.0527323965      737.6142633965
      1520      310.5767755016      100.1169634071      738.1036242975
      1521      310.7624973977      100.1751224010      738.5954819951
      1522      310.9371529641      100.2345452403      739.0869397148
      1523      311.1226257681      100.2964254476      739.5776714658
      1524      311.3035048824      100.3570927127      740.0595878841
      1525      311.4831202195      100.4179958864      740.5478436577
      1526      311.6641018432      100.4778693977      741.0372891764
      1527      311.8484359386      100.5396604961      741.5253583472
      1528      312.0346927608      100.6017013667      742.0215497323
      1529      312.2107136501      100.6675425914      742.5066899271
      1530      312.3882494442      100.7330579294      742.9893970656
      1531      312.5651981370      100.8010017993      743.4782706291
      1532      312.7430399994      100.8662143253      743.9632099287
      1533      312.9174043394      100.9340198672      744.4546472601
      1534      313.0978900674      100.9991488887      744.9463822371
      1535      313.2650602981      101.0620443080      745.4298283824
      1536      313.4372999433      101.1271777461      745.9116450209
      1537      313.6156260866      101.1921650901      746.3854315811
      1538      313.7897733823      101.2580693038      746.8553000339
      1539      313.9684868064      101.3269603478      747.3301637705
      1540      314.1463904823      101.3951066258      747.7993404988
      1541      314.3265675075      101.4639469877      748.2715886363
      1542      314.5044568446      101.5283236808      748.7472377448
      1543      314.6840155151      101.5977012398      749.2326173317
      1544      314.8672747497      101.6649942569      749.7116582126
      1545      315.0431302757      101.7338470837      750.2007486662
      1546      315.2139121405      101.8016359789      750.6840035605
      1547      315.4044875258      101.8676167609      751.1724170435
      1548      315.5815467301      101.9333981209      751.6583821954
      1549      315.7650328252      101.9980353164      752.1406730202
      1550      315.9465633622      102.0641720860      752.6288383100
      1551      316.1271023748      102.1276676175      753.1181843363
      1552      316.3079007755      102.1936205792      753.5997117071
      1553      316.4807606384      102.2570513823      754.0966108794
      1554      316.6591889229      102.3191892295      754.5889860788
      1555      316.8344542069      102.3818994239      755.0788021910
      1556      317.0141306053      102.4426804677      755.5761383037
      1557      317.1930086071      102.5064440902      756.0644546494
      1558      317.3664574075      102.5701587153      756.5553276591
      1559      317.5442736395      102.6318576810      757.0519009553
      1560      317.7252376141      102.6923984195      757.5461669288
      1561      317.9122955650      102.7603905787      758.0490662283
      1562      318.0949313702      102.8251693043      758.5510352078
      1563      318.2765434829      102.8903171378      759.0417541033
      1564      318.4543834154      102.9521852814      759.5413448571
      1565      318.6428611176      103.0121015069      760.0436207355
      1566      318.8281204682      103.0706686447      760.5497459654
      1567      319.0118915894      103.1299845870      761.0491481453
      1568      319.1863692967      103.1876648917      761.5462511755
      1569      319.3670774191      103.2459659923      762.0510448002
      1570      319.5486222840      103.3066493788      762.5528921526
      1571      319.7307704241      103.3656642448      763.0579601282
      1572      319.9034715853      103.4204997099      763.5687572014
      1573      320.0883760447      103.4784069792      764.0745154874
      1574      320.2705140083      103.5393224464      764.5869414049
      1575      320.4502765578      103.5986377043      765.0990353657
      1576      320.6430901224      103.6609027227      765.6187714453
      1577      320.8285453053      103.7241725598      766.1292544305
      1578      321.0136482964      103.7866979228      766.6437687574
      1579      321.2017759696      103.8481180238      767.1486982919
      1580      321.3870377933      103.9096733902      767.6643075607
      1581      321.5797138718      103.9706986733      768.1728791550
      1582      321.7745964827      104.0293146363      768.6805423039
      1583      321.9646735193      104.0897545816      769.1889060134
      1584      322.1509590699      104.1553505284      769.7009487102
      1585      322.3405352997      104.2172661969      770.2096547901
      1586      322.5324334598      104.2727685825      770.7157143780
      1587      322.7244485495      104.3328004459      771.2271706178
      1588      322.9177056286      104.3929601034      771.7447545611
      1589      323.1112487587      104.4530208371      772.2608316741
      1590      323.3004565776      104.5143789930      772.7703536922
      1591      323.4928471692      104.5720898625      773.2774744797
      1592      323.6809852062      104.6339074137      773.7841306200
      1593      323.8739209136      104.6931463454      774.2989095274
      1594      324.0706621776      104.7518135791      774.8173798877
      1595      324.2693994152      104.8115099175      775.3272295124
      1596      324.4612901570      104.8711324300      775.8423756106
      1597      324.6570091447      104.9345572415      776.3506850922
      1598      324.8599935326      104.9964331951      776.8628238252
      1599      325.0583798670      105.0594204779      777.3796246797
      1600      325.2610090891      105.1202137904      777.8978191200
      1601      325.4518798153      105.1830711264      778.4117336071
      1602      325.6531540885      105.2479999279      778.9230118221
      1603      325.8538440382      105.3092910532      779.4321076333
      1604      326.0582891062      105.3726556909      779.9391296158
      1605      326.2564550193      105.4325740809      780.4407105893
      1606      326.4492882739      105.4932935641      780.9520174599
      1607      326.6513227769      105.5539327321      781.4686159868
      1608      326.8525841821      105.6148681627      781.9729065632
      1609      327.0455028199      105.6771958317      782.4791942837
      1610      327.2393151719      105.7382029853      782.9922273550
      1611      327.4268524826      105.7994347553      783.4915050799
      1612      327.6159229759      105.8634109516      783.9971403321
      1613      327.8097355956      105.9271086046      784.4928481166
      1614      328.0123635470      105.9910395380      784.9908687338
      1615      328.2114395239      106.0530441539      785.4924375467
      1616      328.4050296821      106.1177164672      785.9933595322
      1617      328.6029684458      106.1798948973      786.4898056651
      1618      328.7992203763      106.2496985543      786.9874717671
      1619      328.9993143341      106.3103188789      787.4873513119
      1620      329.1974598166      106.3766024128      787.9841660992
      1621      329.4019250873      106.4415900452      788.4867457667
      1622      329.6097114910      106.5050763790      788.9815034134
      1623      329.8179807739      106.5688933362      789.4780002327
      1624      330.0295448868      106.6337427869      789.9713926056
      1625      330.2378159231      106.6947030175      790.4636793336
      1626      330.4425890084      106.7578468609      790.9575753524
      1627      330.6458196623      106.8182188999      791.4533214242
      1628      330.8545200390      106.8809974805      791.9489279377
      1629      331.0571001024      106.9431340176      792.4315928442
      1630      331.2694796983      107.0041446896      792.9312606319
      1631      331.4761661127      107.0636745875      793.4302090932
      1632      331.6806125480      107.1240396424      793.9300139595
      1633      331.8871818593      107.1828570712      794.4277087308
      1634      332.0954123405      107.2453111300      794.9281628494
      1635      332.2926086953      107.3040892470      795.4368513748
      1636      332.4973204678      107.3627625983      795.9350443060
      1637      332.7027306242      107.4232336524      796.4372758363
      1638      332.9109633646      107.4844426961      796.9427920730
      1639      333.1133634200      107.5418323485      797.4490421381
      1640      333.3321180543      107.6026190137      797.9501503361
      1641      333.5467422409      107.6641019793      798.4484949908
      1642      333.7523369844      107.7252054793      798.9528497385
      1643      333.9635890830      107.7841137763      799.4482665082
      1644      334.1661854093      107.8465197608      799.9454671592
      1645      334.3711440224      107.9057059869      800.4416357648
      1646      334.5784136664      107.9649788868      800.9437197884
      1647      334.7910724462      108.0226514079      801.4400080872
      1648      335.0020926286      108.0816614558      801.9328693214
      1649      335.2074101300      108.1437250673      802.4386984232
      1650      335.4144701735      108.2036788121      802.9416328208
      1651      335.6178149676      108.2640086610      803.4413535046
      1652      335.8232375686      108.3221154309      803.9408465909
      1653      336.0242257271      108.3813043301      804.4374147021
      1654      336.2325482979      108.4387672178      804.9333908660
      1655      336.4329099287      108.5004408127      805.4344470571
      1656      336.6388325716      108.5613822176      805.9280153029
      1657      336.8412559682      108.6227110616      806.4314683589
      1658      337.0478747795      108.6865868553      806.9356710956
      1659      337.2507239500      108.7516424008      807.4379097457
      1660      337.4548110003      108.8150629260      807.9416948621
      1661      337.6501472058      108.8773533451      808.4486545259
      1662      337.8449264020      108.9399730605      808.9570923857
      1663      338.0501149667      109.0019088921      809.4630707985
      1664      338.2521679068      109.0677755731      809.9737949413
      1665      338.4511303211      109.1323533792      810.4790658930
      1666      338.6435124174      109.1968520148      810.9847855525
      1667      338.8357834599      109.2644846476      811.4926902383
      1668      339.0254917819      109.3284811746      811.9980556506
      1669      339.2191611702      109.3948079440      812.4975058465
      1670      339.4153641882      109.4578046790      812.9859774039
      1671      339.6106295142      109.5254137599      813.4829712945
      1672      339.8046179481      109.5943430497      813.9791205976
      1673      339.9960015371      109.6589481887      814.4823064339
      1674      340.1917951994      109.7273438054      814.9844415101
      1675      340.3803653051      109.7971630838      815.4809014514
      1676      340.5704101696      109.8684162418      815.9779326266
      1677      340.7653077356      109.9345496368      816.4740695916
      1678      340.9645112489      110.0025210972      816.9628492682
      1679      341.1616336808      110.0732797933      817.4574266314
      1680      341.3619457327      110.1420462509      817.9601577924
      1681      341.5606668874      110.2083474345      818.4598797757
      1682      341.7507767957      110.2788502080      818.9609002574
      1683      341.9436086377      110.3445013060      819.4701341275
      1684      342.1405922579      110.4111363749      819.9770493100
      1685      342.3434948353      110.4761504078      820.4900545803
      1686      342.5405500152      110.5420263930      821.0045275298
      1687      342.7380679081      110.6069926568      821.5158729477
      1688      342.9288579294      110.6717072395      822.0287888173
      1689      343.1148256512      110.7396062991      822.5443825674
      1690      343.3087898979      110.8029628750      823.0648024360
      1691      343.5020865723      110.8658600954      823.5830087930
      1692      343.6927576229      110.9266641511      824.0990906115
      1693      343.8928713587      110.9925145686      824.6112009173
      1694      344.0895516501      111.0564858109      825.1176735445
      1695      344.2878736045      111.1205824985      825.6212277349
      1696      344.4923640849      111.1848041827      826.1246962261
      1697      344.6994919713      111.2481804458      826.6341604006
      1698      344.9053617634      111.3133835238      827.1390297728
      1699      345.1072982381      111.3760302467      827.6477325714
      1700      345.3168221644      111.4381257372      828.1508505429
      1701      345.5159502228      111.5006925757      828.6592114835
      1702      345.7182045892      111.5636379966      829.1720529424
      1703      345.9240273709      111.6231267004      829.6734283536
      1704      346.1162929636      111.6860248719      830.1664015048
      1705      346.3162698129      111.7494042443      830.6645421375
      1706      346.5142232379      111.8107143992      831.1598811432
      1707      346.7143855185      111.8712293135      831.6451691836
      1708      346.9066400744      111.9328767089      832.1414984513
      1709      347.1041866431      111.9927564392      832.6384863388
      1710      347.2941045450      112.0538180733      833.1337802835
      1711      347.4837316922      112.1149506179      833.6338207100
      1712      347.6689825186      112.1754021028      834.1502091847
      1713      347.8575765552      112.2358849691      834.6555208164
      1714      348.0523787734      112.2957934925      835.1589563207
      1715      348.2431215790      112.3557349798      835.6653005906
      1716      348.4292304864      112.4166208956      836.1688724114
      1717      348.6190677219      112.4788488603      836.6737804373
      1718      348.8192884020      112.5420147780      837.1722417180
      1719      349.0187530550      112.6039379062      837.6707825454
      1720      349.2161552933      112.6649134996      838.1704178781
      1721      349.4097288712      112.7267630236      838.6721258233
      1722      349.6084804586      112.7930636245      839.1731432468
      1723      349.8045289458      112.8530749991      839.6732114566
      1724      349.9995299447      112.9153704172      840.1772776382
      1725      350.1915651910      112.9789847170      840.6698570957
      1726      350.3796997545      113.0404015587      841.1610498660
      1727      350.5678221180      113.1032198046      841.6494350169
      1728      350.7582520471      113.1667576148      842.1332406465
      1729      350.9440259852      113.2268555325      842.6108865007
      1730      351.1310415228      113.2894525837      843.0945494801
      1731      351.3074390858      113.3492765893      843.5804772691
      1732      351.4929178337      113.4093514813      844.0649792216
      1733      351.6695721022      113.4690630742      844.5494603895
      1734      351.8504450435      113.5297615669      845.0344759110
      1735      352.0342587492      113.5855912096      845.5252630337
      1736      352.2085851482      113.6457670777      846.0165041235
      1737      352.3892577636      113.7060193843      846.5129707980
      1738      352.5645512882      113.7645520727      847.0084333210
      1739      352.7472868327      113.8219176315      847.5050282897
      1740      352.9268367501      113.8814315922      848.0078495220
      1741      353.1091968353      113.9395920812      848.5049956133
      1742      353.2928342972      113.9969178829      849.0041137671
      1743      353.4756358013      114.0529810579      849.5032748214
      1744      353.6581346004      114.1089116219      849.9996250869
      1745      353.8411282393      114.1655968319      850.5024191951
      1746      354.0293892130      114.2177286807      851.0127886476
      1747      354.2114225090      114.2754857555      851.5232389712
      1748      354.4027500806      114.3341349180      852.0370550053
      1749      354.5893095511      114.3946216063      852.5507370177
      1750      354.7874363248      114.4465378669      853.0611148141
      1751      354.9841999754      114.5008559650      853.5698108581
      1752      355.1777238317      114.5572157171      854.0777353881
      1753      355.3726344659      114.6099166993      854.5827080893
      1754      355.5634881925      114.6674581234      855.0991050337
      1755      355.7544518555      114.7236612384      855.6144948841
      1756      355.9486401421      114.7806836727      856.1399590870
      1757      356.1329738123      114.8349996500      856.6580411342
      1758      356.3153576424      114.8894537825      857.1816348549
      1759      356.5002164239      114.9463609096      857.7018366587
      1760      356.6868861480      114.9992338928      858.2159424839
      1761      356.8745267334      115.0535334305      858.7222966112
      1762      357.0669757288      115.1081466498      859.2423433279
      1763      357.2585367597      115.1631883924      859.7664340971
      1764      357.4507593431      115.2179239237      860.2916544802
      1765      357.6391420122      115.2768972441      860.8163126181
      1766      357.8306537714      115.3345043665      861.3300291780
      1767      358.0184388186      115.3932873892      861.8508891951
      1768      358.2005745108      115.4516194219      862.3742036256
      1769      358.3837315231      115.5074983687      862.8992008203
      1770      358.5700334536      115.5682317742      863.4163266367
      1771      358.7495509691      115.6228332399      863.9351713720
      1772      358.9406448357      115.6820787053      864.4433866897
      1773      359.1295739481      115.7411083485      864.9522235346
      1774      359.3239333970      115.7972151740      865.4606533767
      1775      359.5042364930      115.8506250252      865.9607881115
      1776      359.6858036843      115.9045801188      866.4773409537
      1777      359.8650845179      115.9625030941      866.9896786862
      1778      360.0464438931      116.0145507685      867.5041846671
      1779      360.2294149253      116.0721186868      868.0323874552
      1780      360.4140924230      116.1260521547      868.5585504363
      1781      360.6054450348      116.1801668990      869.0813489860
      1782      360.7869644589      116.2366435357      869.5995889775
      1783      360.9635978691      116.2939585728      870.1252917881
      1784      361.1513974713      116.3518433700      870.6456489353
      1785      361.3368005099      116.4102762059      871.1721112598
      1786      361.5259612391      116.4679757563      871.6973452297
      1787      361.7158162774      116.5244226633      872.2163415714
      1788      361.9029062513      116.5791129376      872.7343608672
      1789      362.0974938509      116.6353155706      873.2522969870
      1790      362.2999417474      116.6905749375      873.7744588929
      1791      362.4924897820      116.7440081447      874.2949572816
      1792      362.6874838719      116.8029286070      874.8066860715
      1793      362.8824522591      116.8583235451      875.3253371786
      1794      363.0802386881      116.9134956453      875.8412979216
      1795      363.2764244494      116.9721062524      876.3562447972
      1796      363.4723615350      117.0269357073      876.8738062681
      1797      363.6699107424      117.0809760053      877.3823658531
      1798      363.8698798786      117.1401839212      877.8939130049
      1799      364.0675489805      117.1967762664      878.4046381350
      1800      364.2659484892      117.2534028118      878.9149312483
      1801      364.4607202006      117.3121749897      879.4213638264
      1802      364.6569159440      117.3685556000      879.9315405800
      1803      364.8452346176      117.4251996833      880.4458817403
      1804      365.0441122017      117.4815454097      880.9523874016
      1805      365.2333701337      117.5354313096      881.4534846084
      1806      365.4212366900      117.5930687268      881.9617403086
      1807      365.6086871475      117.6457522216      882.4682330261
      1808      365.8029219645      117.6993582428      882.9676524284
      1809      365.9877688922      117.7561980866      883.4761422573
      1810      366.1837618797      117.8120279082      883.9782699457
      1811      366.3681897902      117.8677006023      884.4867315979
      1812      366.5542365663      117.9202591605      884.9965388525
      1813      366.7454710100      117.9752129512      885.4994057019
      1814      366.9383861281      118.0293779530      885.9942401396
      1815      367.1329703235      118.0853216309      886.4916876607
      1816      367.3331071484      118.1412271118      886.9972685608
      1817      367.5297467594      118.1946556306      887.4970342038
      1818      367.7320783465      118.2443667643      888.0003573694
      1819      367.9158898464      118.2998134100      888.5094368064
      1820      368.1078303866      118.3557656120      889.0191594087
      1821      368.3036969125      118.4126367852      889.5387774833
      1822      368.4989639967      118.4707248349      890.0619843890
      1823      368.6973991565      118.5274009312      890.5799922413
      1824      368.8932871714      118.5848208429      891.1022868075
      1825      369.0842536466      118.6450681947      891.6216350868
      1826      369.2771350138      118.7006541329      892.1349436300
      1827      369.4731331763      118.7578929729      892.6566111119
      1828      369.6627531076      118.8121109402      893.1758475554
      1829      369.8532299396      118.8683729493      893.7050766090
      1830      370.0432050550      118.9233006510      894.2258201594
      1831      370.2366833163      118.9814760186      894.7499599309
      1832      370.4395882702      119.0375927062      895.2752417407
      1833      370.6386577772      119.0928024808      895.8012639826
      1834      370.8289865402      119.1521284379      896.3290244743
      1835      371.0256426463      119.2096710177      896.8491995410
      1836      371.2303759067      119.2688905162      897.3765496500
      1837      371.4358055273      119.3297795011      897.8979843661
      1838      371.6418192833      119.3856122258      898.4244649857
      1839      371.8463856551      119.4412666039      898.9562524901
      1840      372.0501090284      119.5007582237      899.4829936893
      1841      372.2531723503      119.5582574045      900.0102467311
      1842      372.4450893768      119.6160858379      900.5455926766
      1843      372.6404540279      119.6757045750      901.0842268033
      1844      372.8395692663      119.7344656173      901.6138198708
      1845      373.0296052087      119.7918768714      902.1503189709
      1846      373.2273635146      119.8449975705      902.6832144680
      1847      373.4292818711      119.9015189540      903.2206207932
      1848      373.6295666829      119.9550745741      903.7653674726
      1849      373.8369443367      120.0107300653      904.3065816898
      1850      374.0328492772      120.0669918482      904.8507126090
      1851      374.2314901719      120.1250897404      905.3918012527
      1852      374.4365787705      120.1863059909      905.9347528876
      1853      374.6405349817      120.2420270066      906.4734696597
      1854      374.8453125286      120.3004821628      907.0185859614
      1855      375.0463779130      120.3591401605      907.5729141145
      1856      375.2526461683      120.4119987654      908.1223561462
      1857      375.4556811876      120.4684301261      908.6747601629
      1858      375.6545214873      120.5226556942      909.2195787358
      1859      375.8478799382      120.5789664079      909.7764743972
      1860      376.0513512183      120.6341125870      910.3240896832
      1861      376.2460267180      120.6919597222      910.8746025299
      1862      376.4385081991      120.7479778161      911.4311462245
      1863      376.6350177809      120.8021992623      911.9878081080
      1864      376.8362189664      120.8584399385      912.5461397909
      1865      377.0394568912      120.9128544248      913.1071304327
      1866      377.2339663319      120.9691698058      913.6561920476
      1867      377.4342439470      121.0243775170      914.2085035833
      1868      377.6306567288      121.0753091228      914.7482191622
      1869      377.8305417096      121.1273849292      915.2993427029
      1870      378.0257335037      121.1805378257      915.8379488272
      1871      378.2202020641      121.2318166671      916.3816155372
      1872      378.4169542904      121.2875748065      916.9260714518
      1873      378.6151988702      121.3421264049      917.4649964892
      1874      378.8128123874      121.3949849305      918.0057740758
      1875      379.0081085257      121.4478026476      918.5372675964
      1876      379.1991561628      121.5022222521      919.0723139175
      1877      379.3845010326      121.5542295670      919.6086333327
      1878      379.5809514475      121.6098174623      920.1342932570
      1879      379.7802956316      121.6660881889      920.6658979279
      1880      379.9742111971      121.7200769355      921.1933135582
      1881      380.1747678558      121.7755650068      921.7322787916
      1882      380.3645537776      121.8304006256      922.2673466353
      1883      380.5659823241      121.8857999927      922.7948437915
      1884      380.7594774109      121.9398952269      923.3272017949
      1885      380.9580489073      121.9991014618      923.8557174942
      1886      381.1582389139      122.0546598926      924.3875680245
      1887      381.3517383515      122.1100600842      924.9160066116
      1888      381.5507196284      122.1613280416      925.4518037676
      1889      381.7465103097      122.2152937251      925.9893328063
      1890      381.9465623752      122.2694447635      926.5244410461
      1891      382.1463884201      122.3207383185      927.0583411378
      1892      382.3454667268      122.3759305905      927.5852266693
      1893      382.5441065532      122.4290541397      928.1125947574
      1894      382.7426803886      122.4862226740      928.6476324001
      1895      382.9485827626      122.5404419849      929.1724319309
      1896      383.1500459876      122.5925789993      929.7025738671
      1897      383.3484669043      122.6446206052      930.2246989071
      1898      383.5445389929      122.6997305054      930.7516893911
      1899      383.7441799376      122.7526656030      931.2780500144
      1900      383.9446471706      122.8058038638      931.7980375515
      1901      384.1412630591      122.8602340942      932.3214592892
      1902      384.3498846113      122.9133291720      932.8446565592
      1903      384.5539584344      122.9658711888      933.3717511373
      1904      384.7558413831      123.0198044508      933.9047961585
      1905      384.9604831419      123.0786472778      934.4303088654
      1906      385.1621131698      123.1313229146      934.9635031030
      1907      385.3665811531      123.1857307734      935.4903976509
      1908      385.5657610663      123.2416452551      936.0136595055
      1909      385.7728880823      123.2978472119      936.5408433126
      1910      385.9747213507      123.3478175902      937.0755209677
      1911      386.1726484976      123.4021226127      937.6074896288
      1912      386.3738502632      123.4558464298      938.1410136133
      1913      386.5745533641      123.5097143402      938.6685296249
      1914      386.7756313133      123.5642864282      939.2047634890
      1915      386.9734841414      123.6211163906      939.7400803430
      1916      387.1716006110      123.6744229903      940.2642034265
      1917      387.3739274699      123.7284901626      940.7843969118
      1918      387.5747139144      123.7794543785      941.3074014055
      1919      387.7691510118      123.8305047796      941.8271556489
      1920      387.9745741059      123.8834794888      942.3494439979
      1921      388.1706368502      123.9371551555      942.8654357133
      1922      388.3704037515      123.9889382134      943.3836583861
      1923      388.5686342553      124.0424484826      943.9027385632
      1924      388.7769267804      124.0943155650      944.4239585355
      1925      388.9814393701      124.1513263576      944.9419480362
      1926      389.1857823524      124.2081729102      945.4631441861
      1927      389.3902731263      124.2631057579      945.9877718654
      1928      389.6072660942      124.3172174711      946.5150199867
      1929      389.8163835741      124.3736164603      947.0382102503
      1930      390.0251890222      124.4314878896      947.5544165355
      1931      390.2257659043      124.4858596850      948.0852762156
      1932      390.4262782956      124.5411332084      948.6225251742
      1933      390.6307290444      124.5974639667      949.1538312270
      1934      390.8320420743      124.6516912615      949.6826336055
      1935      391.0298493430      124.7087229738      950.2086912719
      1936      391.2345458400      124.7619449411      950.7284135115
      1937      391.4325305592      124.8182781286      951.2490096734
      1938      391.6371846543      124.8723691704      951.7697428594
      1939      391.8366730580      124.9300782878      952.2802977920
      1940      392.0419187857      124.9867940665      952.8069315763
      1941      392.2438409803      125.0445392887      953.3258485966
      1942      392.4496175602      125.1002593242      953.8407851373
      1943      392.6551498411      125.1546754312      954.3554958026
      1944      392.8547568097      125.2090747092      954.8715341822
      1945      393.0434968621      125.2643164464      955.3835288860
      1946      393.2416014045      125.3210670254      955.8945405464
      1947      393.4459193649      125.3770019504      956.4119306017
      1948      393.6453146455      125.4301331648      956.9154044580
      1949      393.8481773555      125.4847790468      957.4292821808
      1950      394.0559589421      125.5422869710      957.9462403627
      1951      394.2621641417      125.5993680170      958.4627150493
      1952      394.4640255575      125.6575013830      958.9765147704
      1953      394.6583260554      125.7136784244      959.4840048840
      1954      394.8597760927      125.7708946918      959.9916772290
      1955      395.0609288966      125.8268911023      960.4944410131
      1956      395.2568968450      125.8836352199      960.9976216419
      1957      395.4584014065      125.9404557789      961.4961509804
      1958      395.6569407121      125.9978378516      961.9985371154
      1959      395.8576794609      126.0595052202      962.5132316813
      1960      396.0542590552      126.1171629960      963.0223764126
      1961      396.2565450800      126.1752394512      963.5297214880
      1962      396.4565677847      126.2318603810      964.0319466130
      1963      396.6500225067      126.2893823360      964.5424939108
      1964      396.8491688446      126.3452499890      965.0486548488
      1965      397.0373661566      126.4012417851      965.5542676009
      1966      397.2403341099      126.4573772819      966.0599445913
      1967      397.4318224419      126.5183590258      966.5709495890
      1968      397.6237829139      126.5775334417      967.0859185741
      1969      397.8303315703      126.6368623508      967.5911550533
      1970      398.0209056955      126.6912497629      968.1053795733
      1971      398.2287963869      126.7500829755      968.6280602453
      1972      398.4265209515      126.8065691907      969.1399429684
      1973      398.6266090307      126.8634614415      969.6653465376
      1974      398.8319012564      126.9205900595      970.1945131753
      1975      399.0389627569      126.9755271249      970.7144554749
      1976      399.2428787917      127.0332723009      971.2443108688
      1977      399.4479000124      127.0878440522      971.7661307216
      1978      399.6527949517      127.1448852131      972.2852299584
      1979      399.8524373111      127.2021954483      972.8190153578
      1980      400.0497489442      127.2603803913      973.3521973721
      1981      400.2598390087      127.3202598706      973.8829117537
      1982      400.4706422806      127.3829399036      974.4154764656
      1983      400.6682770942      127.4424046139      974.9429242919
      1984      400.8657879112      127.5049914982      975.4697258870
      1985      401.0620368996      127.5637544751      975.9848309736
      1986      401.2543116408      127.6241480778      976.5102144404
      1987      401.4537311556      127.6838670768      977.0294265503
      1988      401.6517371530      127.7406494182      977.5495982921
      1989      401.8612772658      127.8022143050      978.0739048456
      1990      402.0608352777      127.8600870508      978.6013222387
      1991      402.2622505103      127.9221946022      979.1286382765
      1992      402.4635248814      127.9820532881      979.6624359387
      1993      402.6694900714      128.0462150080      980.1958273414
      1994      402.8758719893      128.1079420908      980.7336577964
      1995      403.0857550743      128.1697603913      981.2620962659
      1996      403.2982838187      128.2282605341      981.7919343772
      1997      403.5031316288      128.2898477781      982.3234267541
      1998      403.7126032006      128.3486259439      982.8602574923
      1999      403.9247908125      128.4056158250      983.3929530609
      2000      404.1369318474      128.4669136263      983.9275261318
      2001      404.3395599874      128.5264870466      984.4637282381
