 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    1.100000    0.246487   -0.000054   -0.000380   -0.005388   -0.002018   -0.007964   -0.001294    0.005025   -0.000009   -0.030755   -0.111044   -0.009729    0.246669    0.022444   -0.056047   -0.000340    0.024593    0.133499   -0.024081   -0.026939   -0.061970   -0.000589   -0.011956    0.071781    0.003634   -0.024742   -0.000242    0.015412    0.122727   -0.110734   -0.000825    0.001982   -0.015377   -0.000104   -0.046262    0.000800    0.000001
    1.110000    0.241386   -0.000047   -0.000427   -0.004985   -0.001884   -0.007779   -0.001272    0.004794   -0.000010   -0.032143   -0.111308   -0.010260    0.242795    0.021210   -0.055684   -0.000327    0.023726    0.134487   -0.025012   -0.027470   -0.059235   -0.000556   -0.011011    0.071038    0.003199   -0.023498   -0.000228    0.013971    0.120751   -0.106988   -0.000779    0.002040   -0.014811   -0.000098   -0.048016    0.000770    0.000001
    1.120000    0.235875   -0.000042   -0.000470   -0.004595   -0.001754   -0.007591   -0.001248    0.004567   -0.000011   -0.033521   -0.111571   -0.010796    0.238916    0.019956   -0.055296   -0.000314    0.022873    0.135461   -0.025989   -0.028002   -0.056539   -0.000524   -0.010068    0.070254    0.002753   -0.022251   -0.000214    0.012387    0.118727   -0.103211   -0.000735    0.002087   -0.014236   -0.000092   -0.049716    0.000742    0.000000
    1.130000    0.229978   -0.000036   -0.000508   -0.004217   -0.001626   -0.007402   -0.001223    0.004345   -0.000012   -0.034886   -0.111832   -0.011335    0.235040    0.018684   -0.054883   -0.000302    0.022031    0.136418   -0.027013   -0.028534   -0.053885   -0.000494   -0.009129    0.069433    0.002297   -0.021002   -0.000202    0.010674    0.116659   -0.099409   -0.000694    0.002125   -0.013655   -0.000086   -0.051359    0.000715    0.000000
    1.140000    0.223717   -0.000031   -0.000543   -0.003852   -0.001502   -0.007212   -0.001197    0.004129   -0.000012   -0.036236   -0.112088   -0.011877    0.231173    0.017395   -0.054448   -0.000291    0.021196    0.137354   -0.028080   -0.029064   -0.051276   -0.000467   -0.008196    0.068577    0.001832   -0.019753   -0.000190    0.008846    0.114552   -0.095586   -0.000654    0.002152   -0.013067   -0.000081   -0.052942    0.000691    0.000000
    1.150000    0.217113   -0.000027   -0.000573   -0.003499   -0.001381   -0.007021   -0.001170    0.003918   -0.000013   -0.037567   -0.112338   -0.012418    0.227322    0.016091   -0.053992   -0.000280    0.020364    0.138266   -0.029191   -0.029590   -0.048716   -0.000441   -0.007271    0.067687    0.001359   -0.018506   -0.000178    0.006915    0.112409   -0.091749   -0.000617    0.002169   -0.012476   -0.000075   -0.054462    0.000668    0.000000
    1.160000    0.210187   -0.000023   -0.000600   -0.003159   -0.001264   -0.006829   -0.001141    0.003712   -0.000014   -0.038879   -0.112581   -0.012959    0.223492    0.014775   -0.053516   -0.000270    0.019533    0.139153   -0.030343   -0.030112   -0.046207   -0.000416   -0.006355    0.066765    0.000879   -0.017264   -0.000167    0.004895    0.110235   -0.087904   -0.000582    0.002178   -0.011882   -0.000070   -0.055918    0.000647    0.000000
    1.170000    0.202958   -0.000019   -0.000623   -0.002831   -0.001150   -0.006638   -0.001112    0.003512   -0.000014   -0.040167   -0.112815   -0.013498    0.219689    0.013447   -0.053024   -0.000260    0.018699    0.140011   -0.031536   -0.030626   -0.043752   -0.000393   -0.005450    0.065813    0.000394   -0.016028   -0.000157    0.002796    0.108033   -0.084055   -0.000549    0.002178   -0.011286   -0.000066   -0.057306    0.000628    0.000000
    1.180000    0.195446   -0.000015   -0.000642   -0.002516   -0.001040   -0.006447   -0.001082    0.003317   -0.000015   -0.041431   -0.113037   -0.014034    0.215919    0.012111   -0.052515   -0.000251    0.017857    0.140838   -0.032767   -0.031133   -0.041353   -0.000372   -0.004559    0.064834   -0.000096   -0.014800   -0.000147    0.000630    0.105806   -0.080208   -0.000517    0.002169   -0.010691   -0.000061   -0.058626    0.000610    0.000000
    1.190000    0.187670   -0.000012   -0.000658   -0.002213   -0.000934   -0.006256   -0.001051    0.003127   -0.000015   -0.042667   -0.113246   -0.014565    0.212187    0.010767   -0.051993   -0.000242    0.017004    0.141630   -0.034035   -0.031630   -0.039014   -0.000352   -0.003682    0.063829   -0.000589   -0.013582   -0.000138   -0.001592    0.103559   -0.076368   -0.000488    0.002153   -0.010096   -0.000057   -0.059874    0.000593    0.000000
    1.200000    0.179646   -0.000009   -0.000672   -0.001923   -0.000832   -0.006067   -0.001020    0.002943   -0.000015   -0.043874   -0.113440   -0.015089    0.208497    0.009417   -0.051458   -0.000234    0.016135    0.142385   -0.035339   -0.032115   -0.036737   -0.000333   -0.002821    0.062801   -0.001084   -0.012376   -0.000129   -0.003859    0.101295   -0.072539   -0.000459    0.002130   -0.009505   -0.000053   -0.061050    0.000578    0.000000
    1.210000    0.171392   -0.000007   -0.000682   -0.001646   -0.000734   -0.005880   -0.000988    0.002764   -0.000016   -0.045050   -0.113618   -0.015606    0.204854    0.008064   -0.050912   -0.000226    0.015246    0.143100   -0.036676   -0.032588   -0.034523   -0.000315   -0.001977    0.061751   -0.001580   -0.011184   -0.000120   -0.006162    0.099018   -0.068727   -0.000432    0.002100   -0.008917   -0.000049   -0.062152    0.000564    0.000000
    1.220000    0.162925   -0.000005   -0.000690   -0.001380   -0.000639   -0.005694   -0.000956    0.002591   -0.000016   -0.046193   -0.113776   -0.016114    0.201262    0.006708   -0.050357   -0.000218    0.014333    0.143773   -0.038045   -0.033046   -0.032375   -0.000298   -0.001153    0.060681   -0.002076   -0.010006   -0.000112   -0.008492    0.096730   -0.064936   -0.000407    0.002064   -0.008334   -0.000046   -0.063179    0.000552   -0.000000
    1.230000    0.154259   -0.000002   -0.000696   -0.001127   -0.000548   -0.005510   -0.000923    0.002423   -0.000016   -0.047302   -0.113913   -0.016613    0.197725    0.005353   -0.049794   -0.000211    0.013392    0.144400   -0.039445   -0.033488   -0.030295   -0.000282   -0.000349    0.059593   -0.002570   -0.008846   -0.000105   -0.010840    0.094435   -0.061170   -0.000383    0.002022   -0.007758   -0.000042   -0.064130    0.000540   -0.000000
    1.240000    0.145409   -0.000001   -0.000699   -0.000886   -0.000461   -0.005328   -0.000890    0.002261   -0.000016   -0.048375   -0.114027   -0.017100    0.194247    0.003999   -0.049225   -0.000204    0.012417    0.144980   -0.040873   -0.033913   -0.028284   -0.000268    0.000432    0.058488   -0.003062   -0.007705   -0.000098   -0.013197    0.092135   -0.057433   -0.000360    0.001974   -0.007190   -0.000039   -0.065003    0.000530   -0.000000
    1.250000    0.136391    0.000001   -0.000700   -0.000657   -0.000378   -0.005149   -0.000857    0.002103   -0.000016   -0.049410   -0.114115   -0.017575    0.190831    0.002648   -0.048651   -0.000198    0.011406    0.145510   -0.042328   -0.034318   -0.026343   -0.000254    0.001191    0.057369   -0.003550   -0.006583   -0.000091   -0.015556    0.089834   -0.053730   -0.000338    0.001922   -0.006630   -0.000036   -0.065799    0.000520   -0.000000
    1.260000    0.127219    0.000003   -0.000699   -0.000439   -0.000298   -0.004973   -0.000823    0.001951   -0.000017   -0.050407   -0.114177   -0.018037    0.187480    0.001302   -0.048074   -0.000192    0.010352    0.145987   -0.043808   -0.034703   -0.024475   -0.000240    0.001925    0.056237   -0.004033   -0.005484   -0.000084   -0.017911    0.087535   -0.050063   -0.000317    0.001866   -0.006081   -0.000033   -0.066516    0.000512   -0.000000
    1.270000    0.117905    0.000004   -0.000696   -0.000233   -0.000223   -0.004800   -0.000790    0.001804   -0.000017   -0.051364   -0.114208   -0.018485    0.184197   -0.000038   -0.047495   -0.000186    0.009252    0.146410   -0.045312   -0.035065   -0.022680   -0.000228    0.002634    0.055093   -0.004511   -0.004407   -0.000078   -0.020253    0.085240   -0.046437   -0.000298    0.001805   -0.005542   -0.000031   -0.067154    0.000504   -0.000000
    1.280000    0.108464    0.000005   -0.000691   -0.000039   -0.000151   -0.004629   -0.000757    0.001663   -0.000017   -0.052280   -0.114209   -0.018917    0.180984   -0.001369   -0.046915   -0.000180    0.008102    0.146776   -0.046837   -0.035404   -0.020959   -0.000216    0.003316    0.053940   -0.004982   -0.003355   -0.000071   -0.022577    0.082951   -0.042856   -0.000279    0.001742   -0.005015   -0.000028   -0.067714    0.000498   -0.000000
    1.290000    0.098908    0.000006   -0.000686    0.000145   -0.000083   -0.004462   -0.000723    0.001526   -0.000017   -0.053154   -0.114176   -0.019333    0.177843   -0.002691   -0.046336   -0.000175    0.006898    0.147083   -0.048382   -0.035717   -0.019312   -0.000205    0.003971    0.052778   -0.005444   -0.002329   -0.000066   -0.024876    0.080671   -0.039321   -0.000261    0.001675   -0.004502   -0.000026   -0.068195    0.000492   -0.000000
    1.300000    0.089249    0.000007   -0.000678    0.000317   -0.000019   -0.004298   -0.000690    0.001394   -0.000017   -0.053986   -0.114107   -0.019732    0.174776   -0.004002   -0.045758   -0.000170    0.005634    0.147329   -0.049945   -0.036004   -0.017741   -0.000195    0.004598    0.051609   -0.005898   -0.001329   -0.000060   -0.027146    0.078403   -0.035837   -0.000244    0.001606   -0.004002   -0.000023   -0.068597    0.000487   -0.000000
    1.310000    0.079500    0.000008   -0.000670    0.000479    0.000042   -0.004138   -0.000657    0.001267   -0.000017   -0.054774   -0.114000   -0.020114    0.171784   -0.005300   -0.045182   -0.000165    0.004308    0.147513   -0.051524   -0.036263   -0.016244   -0.000185    0.005195    0.050435   -0.006342   -0.000358   -0.000055   -0.029381    0.076147   -0.032406   -0.000227    0.001535   -0.003517   -0.000021   -0.068922    0.000483   -0.000000
    1.320000    0.069673    0.000008   -0.000661    0.000630    0.000099   -0.003981   -0.000625    0.001145   -0.000017   -0.055519   -0.113853   -0.020476    0.168870   -0.006584   -0.044610   -0.000161    0.002916    0.147632   -0.053117   -0.036494   -0.014823   -0.000175    0.005763    0.049257   -0.006775    0.000584   -0.000049   -0.031577    0.073907   -0.029030   -0.000211    0.001462   -0.003048   -0.000019   -0.069168    0.000479   -0.000000
    1.330000    0.059778    0.000009   -0.000651    0.000770    0.000153   -0.003828   -0.000593    0.001028   -0.000017   -0.056220   -0.113665   -0.020820    0.166034   -0.007853   -0.044043   -0.000156    0.001454    0.147686   -0.054722   -0.036693   -0.013478   -0.000166    0.006300    0.048076   -0.007196    0.001497   -0.000044   -0.033729    0.071684   -0.025713   -0.000196    0.001387   -0.002595   -0.000017   -0.069338    0.000477   -0.000000
    1.340000    0.049829    0.000009   -0.000640    0.000901    0.000203   -0.003678   -0.000561    0.000915   -0.000017   -0.056877   -0.113433   -0.021143    0.163276   -0.009106   -0.043480   -0.000152   -0.000082    0.147673   -0.056339   -0.036861   -0.012207   -0.000158    0.006806    0.046893   -0.007605    0.002378   -0.000040   -0.035833    0.069480   -0.022457   -0.000182    0.001312   -0.002159   -0.000015   -0.069431    0.000474   -0.000000
    1.350000    0.039836    0.000009   -0.000628    0.001022    0.000250   -0.003532   -0.000530    0.000807   -0.000017   -0.057490   -0.113155   -0.021447    0.160598   -0.010340   -0.042923   -0.000148   -0.001694    0.147593   -0.057964   -0.036997   -0.011010   -0.000150    0.007281    0.045710   -0.008001    0.003227   -0.000035   -0.037886    0.067297   -0.019263   -0.000168    0.001237   -0.001740   -0.000013   -0.069450    0.000473   -0.000000
    1.360000    0.029811    0.000009   -0.000617    0.001133    0.000294   -0.003390   -0.000499    0.000703   -0.000017   -0.058057   -0.112830   -0.021729    0.158000   -0.011555   -0.042372   -0.000145   -0.003386    0.147443   -0.059596   -0.037099   -0.009887   -0.000142    0.007724    0.044527   -0.008382    0.004044   -0.000030   -0.039885    0.065135   -0.016134   -0.000155    0.001161   -0.001339   -0.000012   -0.069394    0.000472   -0.000000
    1.370000    0.019765    0.000009   -0.000604    0.001235    0.000334   -0.003252   -0.000469    0.000603   -0.000017   -0.058581   -0.112456   -0.021991    0.155481   -0.012750   -0.041827   -0.000141   -0.005160    0.147223   -0.061234   -0.037167   -0.008836   -0.000135    0.008136    0.043346   -0.008749    0.004828   -0.000026   -0.041825    0.062997   -0.013072   -0.000142    0.001085   -0.000957   -0.000010   -0.069266    0.000471   -0.000000
    1.380000    0.009708    0.000009   -0.000592    0.001328    0.000371   -0.003118   -0.000439    0.000507   -0.000017   -0.059059   -0.112030   -0.022231    0.153041   -0.013924   -0.041290   -0.000138   -0.007018    0.146933   -0.062875   -0.037199   -0.007857   -0.000127    0.008515    0.042167   -0.009101    0.005577   -0.000022   -0.043705    0.060884   -0.010079   -0.000129    0.001010   -0.000594   -0.000009   -0.069067    0.000472   -0.000000
    1.390000   -0.000347    0.000009   -0.000579    0.001412    0.000406   -0.002987   -0.000410    0.000415   -0.000017   -0.059494   -0.111552   -0.022449    0.150681   -0.015075   -0.040760   -0.000134   -0.008963    0.146572   -0.064518   -0.037195   -0.006947   -0.000121    0.008862    0.040992   -0.009437    0.006293   -0.000018   -0.045523    0.058797   -0.007156   -0.000117    0.000935   -0.000250   -0.000007   -0.068797    0.000472   -0.000000
    1.400000   -0.010390    0.000009   -0.000567    0.001488    0.000437   -0.002860   -0.000381    0.000328   -0.000017   -0.059885   -0.111020   -0.022646    0.148399   -0.016203   -0.040237   -0.000131   -0.010996    0.146140   -0.066161   -0.037154   -0.006107   -0.000114    0.009177    0.039822   -0.009756    0.006974   -0.000014   -0.047275    0.056736   -0.004304   -0.000106    0.000862    0.000075   -0.000006   -0.068460    0.000473   -0.000000
    1.410000   -0.020410    0.000009   -0.000554    0.001556    0.000465   -0.002737   -0.000354    0.000243   -0.000017   -0.060233   -0.110432   -0.022821    0.146194   -0.017306   -0.039722   -0.000128   -0.013119    0.145637   -0.067802   -0.037076   -0.005334   -0.000108    0.009460    0.038656   -0.010058    0.007620   -0.000010   -0.048961    0.054704   -0.001525   -0.000095    0.000789    0.000380   -0.000005   -0.068056    0.000475   -0.000000
    1.420000   -0.030395    0.000009   -0.000541    0.001616    0.000491   -0.002617   -0.000327    0.000163   -0.000017   -0.060537   -0.109787   -0.022973    0.144066   -0.018385   -0.039214   -0.000125   -0.015332    0.145062   -0.069440   -0.036960   -0.004626   -0.000102    0.009712    0.037497   -0.010343    0.008231   -0.000006   -0.050577    0.052701    0.001180   -0.000084    0.000718    0.000666   -0.000004   -0.067586    0.000477   -0.000000
    1.430000   -0.040334    0.000009   -0.000529    0.001669    0.000514   -0.002501   -0.000300    0.000086   -0.000017   -0.060799   -0.109083   -0.023104    0.142014   -0.019437   -0.038713   -0.000123   -0.017637    0.144416   -0.071072   -0.036805   -0.003981   -0.000097    0.009931    0.036345   -0.010610    0.008806   -0.000003   -0.052123    0.050727    0.003809   -0.000074    0.000649    0.000931   -0.000002   -0.067054    0.000479   -0.000000
    1.440000   -0.050217    0.000008   -0.000517    0.001714    0.000535   -0.002389   -0.000275    0.000012   -0.000017   -0.061020   -0.108320   -0.023213    0.140036   -0.020462   -0.038220   -0.000120   -0.020033    0.143699   -0.072698   -0.036612   -0.003398   -0.000091    0.010120    0.035200   -0.010859    0.009346    0.000001   -0.053598    0.048783    0.006363   -0.000064    0.000582    0.001177   -0.000001   -0.066461    0.000482   -0.000000
    1.450000   -0.060032    0.000008   -0.000506    0.001753    0.000553   -0.002281   -0.000250   -0.000058   -0.000017   -0.061199   -0.107496   -0.023300    0.138130   -0.021459   -0.037733   -0.000117   -0.022521    0.142912   -0.074314   -0.036380   -0.002873   -0.000086    0.010278    0.034063   -0.011090    0.009851    0.000004   -0.055000    0.046870    0.008840   -0.000054    0.000516    0.001403   -0.000001   -0.065809    0.000485   -0.000000
    1.460000   -0.069768    0.000008   -0.000495    0.001785    0.000568   -0.002175   -0.000226   -0.000125   -0.000016   -0.061338   -0.106610   -0.023366    0.136295   -0.022428   -0.037253   -0.000115   -0.025101    0.142056   -0.075921   -0.036109   -0.002406   -0.000081    0.010405    0.032935   -0.011303    0.010320    0.000008   -0.056328    0.044988    0.011238   -0.000045    0.000453    0.001609    0.000000   -0.065100    0.000489   -0.000000
    1.470000   -0.079413    0.000007   -0.000484    0.001810    0.000582   -0.002074   -0.000203   -0.000189   -0.000016   -0.061438   -0.105662   -0.023411    0.134528   -0.023368   -0.036779   -0.000112   -0.027770    0.141131   -0.077515   -0.035799   -0.001993   -0.000076    0.010503    0.031816   -0.011496    0.010754    0.000011   -0.057581    0.043138    0.013559   -0.000036    0.000393    0.001796    0.000001   -0.064336    0.000493   -0.000000
    1.480000   -0.088957    0.000007   -0.000474    0.001830    0.000593   -0.001975   -0.000180   -0.000251   -0.000016   -0.061499   -0.104650   -0.023435    0.132829   -0.024279   -0.036310   -0.000110   -0.030530    0.140138   -0.079096   -0.035450   -0.001632   -0.000071    0.010571    0.030707   -0.011671    0.011152    0.000014   -0.058759    0.041321    0.015801   -0.000027    0.000334    0.001963    0.000002   -0.063519    0.000497   -0.000000
    1.490000   -0.098388    0.000006   -0.000464    0.001844    0.000602   -0.001880   -0.000159   -0.000309   -0.000016   -0.061522   -0.103574   -0.023438    0.131194   -0.025160   -0.035846   -0.000108   -0.033377    0.139079   -0.080662   -0.035063   -0.001320   -0.000067    0.010612    0.029608   -0.011827    0.011516    0.000017   -0.059862    0.039535    0.017963   -0.000019    0.000278    0.002112    0.000002   -0.062651    0.000501   -0.000000
    1.500000   -0.107696    0.000006   -0.000455    0.001853    0.000610   -0.001788   -0.000138   -0.000365   -0.000016   -0.061508   -0.102434   -0.023421    0.129622   -0.026010   -0.035387   -0.000106   -0.036309    0.137955   -0.082210   -0.034636   -0.001055   -0.000062    0.010625    0.028520   -0.011965    0.011846    0.000020   -0.060888    0.037782    0.020046   -0.000010    0.000225    0.002242    0.000003   -0.061735    0.000506   -0.000000
    1.510000   -0.116868    0.000006   -0.000447    0.001856    0.000615   -0.001699   -0.000118   -0.000419   -0.000016   -0.061458   -0.101229   -0.023385    0.128110   -0.026829   -0.034931   -0.000103   -0.039326    0.136767   -0.083741   -0.034172   -0.000833   -0.000058    0.010610    0.027443   -0.012083    0.012141    0.000022   -0.061838    0.036062    0.022050   -0.000003    0.000175    0.002354    0.000004   -0.060773    0.000511   -0.000000
    1.520000   -0.125894    0.000005   -0.000440    0.001855    0.000619   -0.001613   -0.000099   -0.000470   -0.000016   -0.061373   -0.099958   -0.023330    0.126655   -0.027617   -0.034477   -0.000101   -0.042423    0.135516   -0.085251   -0.033670   -0.000653   -0.000054    0.010570    0.026377   -0.012183    0.012403    0.000025   -0.062712    0.034374    0.023973    0.000005    0.000127    0.002448    0.000004   -0.059766    0.000516   -0.000000
    1.530000   -0.134763    0.000005   -0.000433    0.001849    0.000621   -0.001530   -0.000081   -0.000519   -0.000016   -0.061254   -0.098622   -0.023256    0.125255   -0.028373   -0.034026   -0.000099   -0.045598    0.134206   -0.086739   -0.033130   -0.000511   -0.000050    0.010505    0.025322   -0.012264    0.012632    0.000028   -0.063508    0.032719    0.025816    0.000012    0.000082    0.002525    0.000004   -0.058718    0.000521   -0.000000
    1.540000   -0.143463    0.000004   -0.000427    0.001839    0.000622   -0.001450   -0.000064   -0.000565   -0.000016   -0.061103   -0.097220   -0.023165    0.123908   -0.029098   -0.033575   -0.000097   -0.048848    0.132837   -0.088204   -0.032555   -0.000404   -0.000046    0.010416    0.024279   -0.012326    0.012828    0.000030   -0.064229    0.031096    0.027579    0.000019    0.000040    0.002586    0.000005   -0.057630    0.000527   -0.000000
    1.550000   -0.151985    0.000004   -0.000421    0.001824    0.000621   -0.001373   -0.000047   -0.000610   -0.000016   -0.060919   -0.095753   -0.023056    0.122609   -0.029790   -0.033125   -0.000095   -0.052168    0.131411   -0.089644   -0.031943   -0.000330   -0.000043    0.010304    0.023249   -0.012371    0.012993    0.000033   -0.064873    0.029505    0.029263    0.000026    0.000000    0.002630    0.000005   -0.056505    0.000532   -0.000000
    1.560000   -0.160316    0.000004   -0.000417    0.001806    0.000619   -0.001298   -0.000031   -0.000652   -0.000015   -0.060704   -0.094220   -0.022930    0.121358   -0.030449   -0.032674   -0.000093   -0.055555    0.129931   -0.091058   -0.031296   -0.000285   -0.000039    0.010169    0.022230   -0.012398    0.013126    0.000035   -0.065442    0.027947    0.030866    0.000032   -0.000037    0.002659    0.000005   -0.055344    0.000538   -0.000000
    1.570000   -0.168448    0.000003   -0.000413    0.001785    0.000615   -0.001225   -0.000016   -0.000693   -0.000015   -0.060459   -0.092623   -0.022789    0.120149   -0.031077   -0.032221   -0.000092   -0.059004    0.128398   -0.092443   -0.030616   -0.000266   -0.000036    0.010013    0.021224   -0.012407    0.013229    0.000037   -0.065934    0.026421    0.032390    0.000038   -0.000071    0.002673    0.000006   -0.054151    0.000544   -0.000000
    1.580000   -0.176369    0.000003   -0.000410    0.001760    0.000610   -0.001155   -0.000002   -0.000732   -0.000015   -0.060185   -0.090961   -0.022632    0.118981   -0.031671   -0.031766   -0.000090   -0.062510    0.126814   -0.093800   -0.029902   -0.000272   -0.000033    0.009838    0.020231   -0.012398    0.013302    0.000039   -0.066352    0.024926    0.033834    0.000044   -0.000102    0.002672    0.000006   -0.052926    0.000551   -0.000000
    1.590000   -0.184070    0.000002   -0.000407    0.001733    0.000604   -0.001088    0.000011   -0.000769   -0.000015   -0.059883   -0.089236   -0.022461    0.117851   -0.032233   -0.031306   -0.000088   -0.066070    0.125183   -0.095125   -0.029156   -0.000298   -0.000029    0.009643    0.019250   -0.012373    0.013347    0.000041   -0.066695    0.023462    0.035200    0.000050   -0.000131    0.002659    0.000006   -0.051673    0.000557   -0.000000
    1.600000   -0.191540    0.000002   -0.000406    0.001702    0.000598   -0.001022    0.000024   -0.000805   -0.000015   -0.059555   -0.087447   -0.022276    0.116754   -0.032762   -0.030843   -0.000086   -0.069676    0.123505   -0.096418   -0.028379   -0.000342   -0.000026    0.009431    0.018281   -0.012332    0.013364    0.000043   -0.066964    0.022029    0.036487    0.000055   -0.000157    0.002632    0.000006   -0.050393    0.000563   -0.000000
    1.610000   -0.198770    0.000002   -0.000405    0.001669    0.000590   -0.000959    0.000036   -0.000839   -0.000015   -0.059200   -0.085596   -0.022078    0.115689   -0.033258   -0.030373   -0.000084   -0.073325    0.121785   -0.097677   -0.027572   -0.000401   -0.000023    0.009202    0.017326   -0.012274    0.013353    0.000045   -0.067159    0.020626    0.037696    0.000060   -0.000180    0.002593    0.000006   -0.049089    0.000570   -0.000000
    1.620000   -0.205751    0.000001   -0.000406    0.001634    0.000581   -0.000897    0.000047   -0.000872   -0.000015   -0.058820   -0.083683   -0.021868    0.114652   -0.033721   -0.029897   -0.000082   -0.077009    0.120023   -0.098901   -0.026737   -0.000473   -0.000020    0.008957    0.016383   -0.012200    0.013317    0.000046   -0.067282    0.019253    0.038827    0.000065   -0.000202    0.002543    0.000006   -0.047762    0.000576   -0.000000
    1.630000   -0.212475    0.000001   -0.000406    0.001597    0.000571   -0.000838    0.000057   -0.000904   -0.000014   -0.058416   -0.081711   -0.021646    0.113639   -0.034152   -0.029413   -0.000080   -0.080724    0.118223   -0.100088   -0.025874   -0.000553   -0.000017    0.008698    0.015453   -0.012112    0.013255    0.000048   -0.067333    0.017910    0.039881    0.000070   -0.000220    0.002483    0.000006   -0.046414    0.000583   -0.000000
    1.640000   -0.218931    0.000001   -0.000408    0.001557    0.000561   -0.000780    0.000067   -0.000934   -0.000014   -0.057989   -0.079679   -0.021413    0.112648   -0.034550   -0.028921   -0.000079   -0.084463    0.116387   -0.101236   -0.024986   -0.000641   -0.000015    0.008426    0.014535   -0.012009    0.013169    0.000050   -0.067312    0.016595    0.040859    0.000074   -0.000237    0.002413    0.000006   -0.045048    0.000590   -0.000000
    1.650000   -0.225114    0.000000   -0.000411    0.001516    0.000550   -0.000724    0.000076   -0.000963   -0.000014   -0.057540   -0.077589   -0.021170    0.111675   -0.034915   -0.028419   -0.000077   -0.088219    0.114518   -0.102345   -0.024074   -0.000733   -0.000012    0.008141    0.013630   -0.011892    0.013060    0.000051   -0.067222    0.015309    0.041761    0.000078   -0.000251    0.002334    0.000006   -0.043666    0.000596   -0.000000
    1.660000   -0.231014    0.000000   -0.000414    0.001474    0.000539   -0.000670    0.000084   -0.000991   -0.000014   -0.057070   -0.075443   -0.020918    0.110717   -0.035248   -0.027907   -0.000075   -0.091987    0.112618   -0.103413   -0.023138   -0.000827   -0.000009    0.007846    0.012738   -0.011761    0.012928    0.000052   -0.067062    0.014050    0.042587    0.000082   -0.000264    0.002246    0.000005   -0.042268    0.000603   -0.000000
    1.670000   -0.236625   -0.000000   -0.000418    0.001430    0.000527   -0.000617    0.000092   -0.001018   -0.000014   -0.056579   -0.073243   -0.020657    0.109771   -0.035549   -0.027384   -0.000073   -0.095760    0.110690   -0.104439   -0.022181   -0.000920   -0.000007    0.007540    0.011858   -0.011618    0.012775    0.000053   -0.066834    0.012818    0.043340    0.000086   -0.000274    0.002152    0.000005   -0.040858    0.000610   -0.000000
    1.680000   -0.241940   -0.000001   -0.000423    0.001385    0.000514   -0.000566    0.000099   -0.001044   -0.000014   -0.056068   -0.070989   -0.020388    0.108833   -0.035818   -0.026849   -0.000071   -0.099530    0.108736   -0.105420   -0.021205   -0.001009   -0.000005    0.007226    0.010990   -0.011462    0.012603    0.000054   -0.066538    0.011613    0.044019    0.000089   -0.000282    0.002050    0.000005   -0.039436    0.000616   -0.000000
    1.690000   -0.246954   -0.000001   -0.000428    0.001339    0.000501   -0.000516    0.000105   -0.001069   -0.000013   -0.055538   -0.068684   -0.020112    0.107901   -0.036055   -0.026301   -0.000069   -0.103292    0.106758   -0.106357   -0.020210   -0.001094   -0.000002    0.006904    0.010134   -0.011294    0.012411    0.000055   -0.066177    0.010433    0.044625    0.000092   -0.000289    0.001943    0.000005   -0.038005    0.000623   -0.000000
    1.700000   -0.251659   -0.000001   -0.000434    0.001292    0.000488   -0.000468    0.000111   -0.001093   -0.000013   -0.054991   -0.066329   -0.019829    0.106971   -0.036261   -0.025739   -0.000067   -0.107039    0.104760   -0.107247   -0.019199   -0.001170    0.000000    0.006575    0.009291   -0.011115    0.012201    0.000056   -0.065750    0.009278    0.045159    0.000095   -0.000294    0.001832    0.000005   -0.036565    0.000630   -0.000000
    1.710000   -0.256052   -0.000001   -0.000441    0.001244    0.000474   -0.000420    0.000116   -0.001117   -0.000013   -0.054426   -0.063926   -0.019541    0.106040   -0.036435   -0.025164   -0.000066   -0.110763    0.102744   -0.108090   -0.018173   -0.001238    0.000002    0.006241    0.008459   -0.010926    0.011974    0.000057   -0.065258    0.008148    0.045622    0.000098   -0.000297    0.001715    0.000004   -0.035120    0.000636   -0.000000
    1.720000   -0.260128   -0.000001   -0.000448    0.001196    0.000460   -0.000374    0.000121   -0.001140   -0.000013   -0.053844   -0.061478   -0.019247    0.105105   -0.036578   -0.024573   -0.000064   -0.114459    0.100713   -0.108883   -0.017134   -0.001293    0.000004    0.005902    0.007639   -0.010726    0.011731    0.000058   -0.064704    0.007041    0.046015    0.000100   -0.000300    0.001596    0.000004   -0.033669    0.000643   -0.000000
    1.730000   -0.263883   -0.000002   -0.000456    0.001148    0.000446   -0.000329    0.000125   -0.001162   -0.000013   -0.053246   -0.058987   -0.018949    0.104163   -0.036691   -0.023967   -0.000062   -0.118118    0.098667   -0.109626   -0.016084   -0.001336    0.000006    0.005560    0.006830   -0.010517    0.011473    0.000058   -0.064089    0.005958    0.046339    0.000103   -0.000300    0.001473    0.000004   -0.032216    0.000649   -0.000000
    1.740000   -0.267314   -0.000002   -0.000465    0.001099    0.000431   -0.000284    0.000128   -0.001183   -0.000013   -0.052633   -0.056454   -0.018647    0.103212   -0.036774   -0.023346   -0.000060   -0.121735    0.096612   -0.110317   -0.015024   -0.001363    0.000008    0.005215    0.006033   -0.010300    0.011202    0.000059   -0.063412    0.004896    0.046594    0.000105   -0.000300    0.001349    0.000003   -0.030761    0.000655   -0.000000
