# Output from lmp_rdf_msd_13
      1078      741.6608976947      237.4070202045     1451.4197868759
      1079      742.3621189054      237.6178511851     1452.8021006492
      1080      743.0543592926      237.8356343405     1454.1867617574
      1081      743.7545777766      238.0500979209     1455.5796193748
      1082      744.4509943541      238.2703626513     1456.9666240002
      1083      745.1639238222      238.4891175443     1458.3522687128
      1084      745.8679213729      238.7123961431     1459.7388066370
      1085      746.5611988059      238.9375480763     1461.1206334716
      1086      747.2485732243      239.1588105080     1462.4948417613
      1087      747.9487685432      239.3833638057     1463.8801725275
      1088      748.6457093946      239.6076147179     1465.2548696847
      1089      749.3438507754      239.8317665820     1466.6303167258
      1090      750.0368367060      240.0469570721     1468.0112670046
      1091      750.7436858210      240.2718422082     1469.3701801642
      1092      751.4565102935      240.4841029244     1470.7397145698
      1093      752.1480083868      240.6973576714     1472.1038132083
      1094      752.8375890834      240.9091861824     1473.4600196610
      1095      753.5273525291      241.1264488190     1474.8102186032
      1096      754.2140148565      241.3418359416     1476.1657414897
      1097      754.8954381668      241.5614257773     1477.5145175959
      1098      755.6127890602      241.7818326132     1478.8625518908
      1099      756.3067067378      241.9973470041     1480.2137561573
      1100      757.0014677434      242.2173601914     1481.5670043081
      1101      757.6877939726      242.4376513705     1482.9134966507
      1102      758.3774042068      242.6580684977     1484.2636459618
      1103      759.0779038475      242.8744085412     1485.6199147103
      1104      759.7688915214      243.0942083214     1486.9689457373
      1105      760.4583464993      243.3124263693     1488.3024329326
      1106      761.1388995736      243.5366004600     1489.6472076969
      1107      761.8168594469      243.7584949142     1490.9883786171
      1108      762.5072603014      243.9725225631     1492.3329576167
      1109      763.1966788381      244.1944449946     1493.6701835776
      1110      763.8771348834      244.4165976565     1495.0112994692
      1111      764.5523390132      244.6368601093     1496.3552074584
      1112      765.2386926861      244.8504071012     1497.6896830952
      1113      765.9172328646      245.0720670679     1499.0341082715
      1114      766.6040714846      245.3016989044     1500.3758172145
      1115      767.2883973671      245.5222840006     1501.7235667362
      1116      767.9727203537      245.7430162408     1503.0658121532
      1117      768.6547093404      245.9671676616     1504.4077520384
      1118      769.3288739654      246.1942275155     1505.7572258763
      1119      770.0180143230      246.4229595080     1507.0926217430
      1120      770.6984118347      246.6480405431     1508.4345351123
      1121      771.3723939965      246.8747703266     1509.7783308291
      1122      772.0426967060      247.0982844255     1511.1343450111
      1123      772.7186996447      247.3179738229     1512.4964253483
      1124      773.4079571533      247.5392821417     1513.8598191488
      1125      774.0910632651      247.7556151263     1515.2129093813
      1126      774.7881001123      247.9869344669     1516.5663094033
      1127      775.4535336972      248.2105188919     1517.9231920224
      1128      776.1261613258      248.4349466494     1519.2742181774
      1129      776.7862032217      248.6585131422     1520.6316435796
      1130      777.4496314524      248.8857435657     1521.9859546263
      1131      778.1119808027      249.1096759803     1523.3294940401
      1132      778.7647662473      249.3374412256     1524.6748627616
      1133      779.4230363314      249.5633466460     1526.0253894039
      1134      780.0968176594      249.7980038790     1527.3808989811
      1135      780.7629549045      250.0244961743     1528.7333676388
      1136      781.4144318654      250.2538972301     1530.0824084175
      1137      782.0777878762      250.4836330451     1531.4239502473
      1138      782.7309551275      250.7165927667     1532.7691591637
      1139      783.3808676395      250.9493664217     1534.1099608072
      1140      784.0289735842      251.1742307952     1535.4630790035
      1141      784.6747847591      251.4049576569     1536.8173955370
      1142      785.3272146702      251.6375700957     1538.1681951199
      1143      785.9853283794      251.8692000845     1539.5325451769
      1144      786.6289741736      252.1048045230     1540.8879255491
      1145      787.2799487465      252.3376848922     1542.2512045959
      1146      787.9207274295      252.5831669892     1543.6081193396
      1147      788.5692209310      252.8257607104     1544.9576511758
      1148      789.2084624112      253.0691324968     1546.3195968731
      1149      789.8556377830      253.3144648389     1547.6818410223
      1150      790.4830040087      253.5633927622     1549.0403849328
      1151      791.1201803171      253.8082698965     1550.4054190470
      1152      791.7606054810      254.0584502359     1551.7735821272
      1153      792.3991969184      254.3056651966     1553.1354936952
      1154      793.0250780616      254.5506307634     1554.5038645344
      1155      793.6723853765      254.8011674990     1555.8641519876
      1156      794.3242223259      255.0554244299     1557.2269105458
      1157      794.9704972373      255.3068571692     1558.5888245693
      1158      795.6259364698      255.5600477242     1559.9457512655
      1159      796.2674497374      255.8060788474     1561.3028506966
      1160      796.9058263225      256.0561674090     1562.6752399555
      1161      797.5542315078      256.3100085937     1564.0533644869
      1162      798.2009429777      256.5579060458     1565.4382252646
      1163      798.8309532878      256.8043107289     1566.8123309428
      1164      799.4628549016      257.0536468605     1568.1924158348
      1165      800.0839839756      257.3001042719     1569.5735744304
      1166      800.6997886044      257.5533425971     1570.9514303423
      1167      801.3305208971      257.8072452962     1572.3229503119
      1168      801.9670518674      258.0579407889     1573.7007936804
      1169      802.6059273366      258.3121589642     1575.0798706529
      1170      803.2418478214      258.5602001113     1576.4678370159
      1171      803.8921508468      258.8126597834     1577.8501622971
      1172      804.5461399670      259.0652501673     1579.2333791888
      1173      805.2129653152      259.3240519310     1580.6121141192
      1174      805.8745170305      259.5807095155     1581.9788199338
      1175      806.5349519186      259.8367014927     1583.3449012859
      1176      807.2083616708      260.0856998526     1584.7098388175
      1177      807.8699384124      260.3413936999     1586.0729876374
      1178      808.5252179047      260.5946593691     1587.4410861079
      1179      809.1731230361      260.8465743274     1588.8033446799
      1180      809.8297067271      261.0977480079     1590.1584813976
      1181      810.4696924631      261.3577983125     1591.5103460925
      1182      811.1100098048      261.6119715529     1592.8654813679
      1183      811.7469519419      261.8662190697     1594.2085716694
      1184      812.3972605359      262.1210938960     1595.5582159951
      1185      813.0420401235      262.3776439047     1596.9150575605
      1186      813.6895297539      262.6313390814     1598.2659502075
      1187      814.3441311404      262.8848251760     1599.6197977726
      1188      814.9930100932      263.1369487281     1600.9717623225
      1189      815.6421232773      263.3861691485     1602.3416909435
      1190      816.2932014220      263.6346807075     1603.6980489459
      1191      816.9656116535      263.8877797810     1605.0610190762
      1192      817.6402050092      264.1430790519     1606.4248446935
      1193      818.2901797171      264.3972169507     1607.7961542732
      1194      818.9352101773      264.6536165124     1609.1606863808
      1195      819.5922812271      264.9116078017     1610.5287805614
      1196      820.2614222471      265.1730492706     1611.8957973306
      1197      820.9334944129      265.4228071741     1613.2581823510
      1198      821.6185774455      265.6723318705     1614.6139652614
      1199      822.3124561305      265.9340241658     1615.9825019769
      1200      822.9851668884      266.1871952719     1617.3546077235
      1201      823.6616298623      266.4413864495     1618.7137227693
      1202      824.3496905329      266.6972126823     1620.0751692388
      1203      825.0231975906      266.9529015132     1621.4360237408
      1204      825.6927079569      267.2086726127     1622.7959358615
      1205      826.3710815160      267.4631314542     1624.1517620687
      1206      827.0544188141      267.7132918986     1625.5044573666
      1207      827.7287120140      267.9622169980     1626.8628178430
      1208      828.3989249545      268.2053393074     1628.2045088469
      1209      829.0727962504      268.4511933399     1629.5469789167
      1210      829.7245986697      268.6989525078     1630.9021342273
      1211      830.3925485202      268.9471575091     1632.2567011502
      1212      831.0583362223      269.1924185587     1633.6131993199
      1213      831.7104621835      269.4412941278     1634.9705447091
      1214      832.3661873159      269.6869686995     1636.3290462936
      1215      833.0340179466      269.9349731882     1637.6727626691
      1216      833.6810013134      270.1820140180     1639.0274104995
      1217      834.3452248910      270.4414711651     1640.3733538819
      1218      835.0097384824      270.6973270326     1641.7202436726
      1219      835.6635208030      270.9476716570     1643.0728839715
      1220      836.3214071020      271.1911088582     1644.4211602375
      1221      836.9791281493      271.4395425755     1645.7828028600
      1222      837.6549944082      271.6925196407     1647.1489178783
      1223      838.3259645664      271.9387827895     1648.4994979453
      1224      839.0040142068      272.1927181280     1649.8492607021
      1225      839.6612957838      272.4426998356     1651.1977568010
      1226      840.3173695649      272.6978298639     1652.5503062948
      1227      840.9605399686      272.9501139899     1653.9077209538
      1228      841.6004287370      273.2006893864     1655.2681626756
      1229      842.2344888144      273.4505223904     1656.6172115673
      1230      842.8657417130      273.6995192557     1657.9727954153
      1231      843.4945866605      273.9437510246     1659.3346398219
      1232      844.1228838034      274.1912210060     1660.6920083074
      1233      844.7502780496      274.4367120918     1662.0489217748
      1234      845.3721416603      274.6793136604     1663.4043925072
      1235      845.9873313177      274.9215613852     1664.7653434037
      1236      846.6042107890      275.1663256598     1666.1251879506
      1237      847.2303540600      275.4146025339     1667.4888590860
      1238      847.8607752572      275.6626615956     1668.8558391520
      1239      848.4960575150      275.9059241139     1670.2306242284
      1240      849.1178193030      276.1422713364     1671.5960491709
      1241      849.7204350426      276.3824073993     1672.9571389869
      1242      850.3441918529      276.6270885701     1674.3252606960
      1243      850.9523483136      276.8755822936     1675.6871301804
      1244      851.5563000686      277.1237699104     1677.0553891096
      1245      852.1672433476      277.3721742066     1678.4218915273
      1246      852.7719934715      277.6245721871     1679.7927758927
      1247      853.3831211958      277.8790859759     1681.1691229721
      1248      853.9891773511      278.1258782009     1682.5448546849
      1249      854.5962268398      278.3765596068     1683.9265227713
      1250      855.2081197265      278.6291227540     1685.3089399989
      1251      855.8223221921      278.8861296580     1686.6947802944
      1252      856.4451113096      279.1430639735     1688.0780783739
      1253      857.0539691212      279.3975593620     1689.4661788694
      1254      857.6633333048      279.6531859021     1690.8472317737
      1255      858.2557150994      279.9090497287     1692.2358258629
      1256      858.8550389792      280.1719682923     1693.6260987679
      1257      859.4426250943      280.4270569307     1695.0143561332
      1258      860.0304498008      280.6839731511     1696.4043838025
      1259      860.6281718164      280.9386200307     1697.7937411497
      1260      861.2391571100      281.1903515300     1699.1900289237
      1261      861.8441096329      281.4431211812     1700.5814342364
      1262      862.4531296024      281.6965305031     1701.9807305938
      1263      863.0618312368      281.9503583197     1703.3726701169
      1264      863.6518540676      282.2005647674     1704.7667404325
      1265      864.2592794892      282.4506888731     1706.1633287926
      1266      864.8654520987      282.7016373652     1707.5599739582
      1267      865.4756239133      282.9537041385     1708.9685275237
      1268      866.0801192994      283.2103202274     1710.3725441184
      1269      866.6880007298      283.4644881974     1711.7832286384
      1270      867.2944608678      283.7234670320     1713.1770514821
      1271      867.8915148501      283.9782843963     1714.5689753739
      1272      868.5017669432      284.2342285725     1715.9705902773
      1273      869.1176639827      284.4921012595     1717.3651092045
      1274      869.7408037762      284.7539647202     1718.7680004066
      1275      870.3699748206      285.0145045329     1720.1763712055
      1276      870.9929214739      285.2769674060     1721.5819463271
      1277      871.6185796887      285.5331861944     1722.9952613211
      1278      872.2411569988      285.7913749781     1724.4129645312
      1279      872.8426435997      286.0472300628     1725.8129464207
      1280      873.4430435264      286.3061763445     1727.2259778032
      1281      874.0536062556      286.5679932818     1728.6372434762
      1282      874.6452428487      286.8236886971     1730.0575920152
      1283      875.2315381973      287.0821649160     1731.4756470474
      1284      875.8219452095      287.3444441051     1732.8900212930
      1285      876.4107002431      287.6011249179     1734.3075972050
      1286      877.0191475114      287.8573383503     1735.7279152710
      1287      877.6366817722      288.1114371164     1737.1518517867
      1288      878.2287678123      288.3691241257     1738.5809625156
      1289      878.8218805114      288.6271146856     1740.0063658381
      1290      879.4039505441      288.8806882204     1741.4315742591
      1291      879.9929827299      289.1319512260     1742.8525626297
      1292      880.5804001459      289.3842713894     1744.2645717535
      1293      881.1751935545      289.6358986187     1745.6921297507
      1294      881.7748567254      289.8816003941     1747.1198127408
      1295      882.3678075900      290.1317135163     1748.5501348446
      1296      882.9571970994      290.3773990639     1749.9860752281
      1297      883.5606347615      290.6235156168     1751.4207425154
      1298      884.1582185966      290.8717834130     1752.8430314184
      1299      884.7571568542      291.1249249862     1754.2705129046
      1300      885.3651574686      291.3752452179     1755.6998547839
      1301      885.9928773797      291.6261460773     1757.1198802749
      1302      886.6049667464      291.8735264674     1758.5472128844
      1303      887.1998525249      292.1204336193     1759.9630012484
      1304      887.7884140329      292.3749062537     1761.3702316670
      1305      888.3845427704      292.6325326350     1762.7969553085
      1306      888.9863175103      292.8931181406     1764.2227612016
      1307      889.5997706616      293.1589740981     1765.6492057657
      1308      890.2113379189      293.4192611950     1767.0651480095
      1309      890.8269009915      293.6741498223     1768.4840438053
      1310      891.4457092329      293.9313104954     1769.9038678862
      1311      892.0496133219      294.1871078540     1771.3274895629
      1312      892.6598063797      294.4385292878     1772.7587410826
      1313      893.2709257708      294.6907128901     1774.1918900477
      1314      893.8902531560      294.9415021010     1775.6271887541
      1315      894.5081126469      295.1916424188     1777.0562811127
      1316      895.1363140077      295.4409950784     1778.5055580480
      1317      895.7615165579      295.6954077134     1779.9523442010
      1318      896.3810934819      295.9499900394     1781.3948751420
      1319      896.9876064062      296.1974222097     1782.8252905898
      1320      897.6013593335      296.4461453043     1784.2597192890
      1321      898.2098031635      296.6966259513     1785.6964846065
      1322      898.8124012212      296.9370329138     1787.1214598841
      1323      899.4176312333      297.1845485713     1788.5475349910
      1324      900.0246561276      297.4279729134     1789.9853842106
      1325      900.6371154574      297.6800257019     1791.4306163290
      1326      901.2432873541      297.9314317928     1792.8675949773
      1327      901.8500432085      298.1743548200     1794.2983944962
      1328      902.4387932616      298.4136009680     1795.7327072089
      1329      903.0397046634      298.6613056042     1797.1695955599
      1330      903.6407160112      298.9052572599     1798.5944467310
      1331      904.2375606114      299.1558116990     1800.0163720754
      1332      904.8320041845      299.4025621957     1801.4427200928
      1333      905.4315123002      299.6489470864     1802.8541069413
      1334      906.0449538335      299.8971514098     1804.2763541440
      1335      906.6565434776      300.1449049514     1805.6981806259
      1336      907.2491088988      300.3945592240     1807.1239806074
      1337      907.8454548287      300.6427015283     1808.5444178486
      1338      908.4459856536      300.8888588482     1809.9713981427
      1339      909.0270649234      301.1362567904     1811.3937438672
      1340      909.6205755829      301.3784072103     1812.8073461275
      1341      910.2044515668      301.6279947355     1814.2104330693
      1342      910.8115496260      301.8771681455     1815.5957437241
      1343      911.4103440945      302.1227628114     1816.9745898032
      1344      912.0202471322      302.3691948628     1818.3659068879
      1345      912.6195248159      302.6189476282     1819.7568747492
      1346      913.2251778390      302.8653069710     1821.1670825684
      1347      913.8238502766      303.1096823353     1822.5696693284
      1348      914.4249211243      303.3614280954     1823.9688471614
      1349      915.0380414277      303.6083894220     1825.3774071426
      1350      915.6357405613      303.8581267626     1826.7872840068
      1351      916.2401143286      304.1081492027     1828.1990285289
      1352      916.8515434237      304.3623092557     1829.6132542782
      1353      917.4521636225      304.6107020009     1831.0255639189
      1354      918.0566445264      304.8670277561     1832.4392788140
      1355      918.6588078124      305.1206566676     1833.8510665296
      1356      919.2563105716      305.3722814130     1835.2537652893
      1357      919.8595350447      305.6219809777     1836.6470635072
      1358      920.4542472884      305.8659208492     1838.0571221468
      1359      921.0634769801      306.1118375755     1839.4734423496
      1360      921.6450114428      306.3497860256     1840.8802928747
      1361      922.2416375652      306.5910133729     1842.2838152045
      1362      922.8287279973      306.8325086208     1843.6829860884
      1363      923.4323679716      307.0745661164     1845.0963464628
      1364      924.0330778957      307.3154497083     1846.5186804939
      1365      924.6324402199      307.5609066686     1847.9539479686
      1366      925.2347691406      307.8053388561     1849.3682530873
      1367      925.8299651879      308.0473808125     1850.7816662770
      1368      926.4253243289      308.2916660185     1852.2068835904
      1369      927.0229661383      308.5332731065     1853.6311170638
      1370      927.6053185476      308.7714441090     1855.0603968281
      1371      928.1914936763      309.0088251169     1856.4975201936
      1372      928.7847222777      309.2531681430     1857.9315933557
      1373      929.3791748218      309.4948114069     1859.3585367678
      1374      929.9720466162      309.7404084929     1860.7905877499
      1375      930.5731825832      309.9914211952     1862.2305287336
      1376      931.1749793912      310.2362878987     1863.6715687506
      1377      931.7714456889      310.4810820078     1865.1133351658
      1378      932.3637033501      310.7276769418     1866.5588751443
      1379      932.9582181484      310.9667121275     1867.9943897996
      1380      933.5584268922      311.2088760514     1869.4383884683
      1381      934.1619936834      311.4558838774     1870.8829274094
      1382      934.7501025994      311.7034736954     1872.3322363001
      1383      935.3377367395      311.9509477435     1873.7837229132
      1384      935.9223328950      312.2003436669     1875.2343817092
      1385      936.4874645514      312.4458580140     1876.6894100821
      1386      937.0490770891      312.6919929527     1878.1399017683
      1387      937.6215870865      312.9399586954     1879.5906612336
      1388      938.2073819660      313.1823163908     1881.0408828177
      1389      938.7860762400      313.4209205190     1882.4881830557
      1390      939.3535183097      313.6613147286     1883.9286531875
      1391      939.9232668960      313.9040387623     1885.3741003768
      1392      940.4819880587      314.1429647440     1886.8217418783
      1393      941.0553208981      314.3825620332     1888.2629304069
      1394      941.6285161696      314.6168866404     1889.7169001011
      1395      942.1957485160      314.8638062464     1891.1730435812
      1396      942.7836675535      315.1076603924     1892.6325469987
      1397      943.3699309072      315.3527285408     1894.0958537649
      1398      943.9364058775      315.5979330096     1895.5536464216
      1399      944.5231826942      315.8419765037     1897.0115829160
      1400      945.1101226619      316.0874968557     1898.4727291433
      1401      945.6973406258      316.3312341961     1899.9292981340
      1402      946.2860863400      316.5711717164     1901.3915609892
      1403      946.8812963988      316.8096519698     1902.8576307529
      1404      947.4667271496      317.0503502422     1904.3311543718
      1405      948.0760576444      317.2955533194     1905.7927374940
      1406      948.6896384435      317.5349869791     1907.2542341535
      1407      949.3066189678      317.7792101507     1908.7264577229
      1408      949.9250194258      318.0161094124     1910.2059262286
      1409      950.5461205510      318.2551384944     1911.6833465524
      1410      951.1565552622      318.4974548409     1913.1568399780
      1411      951.7791686257      318.7340938042     1914.6303023971
      1412      952.3832894485      318.9728585645     1916.1074914975
      1413      952.9980052982      319.2114861787     1917.5748120119
      1414      953.6171649438      319.4576415393     1919.0513503283
      1415      954.2279902962      319.6985446388     1920.5256706329
      1416      954.8449006029      319.9324144243     1921.9920780969
      1417      955.4594475180      320.1632669688     1923.4458513231
      1418      956.0859815100      320.3875300053     1924.9029426521
      1419      956.7214895221      320.6102310194     1926.3667582850
      1420      957.3567782909      320.8278956284     1927.8277742125
      1421      957.9790954675      321.0459569504     1929.2943663744
      1422      958.5916211393      321.2707527742     1930.7606689545
      1423      959.2086235253      321.4948079790     1932.2237112381
      1424      959.8221460215      321.7153028393     1933.6729405977
      1425      960.4291404243      321.9376398927     1935.1328502051
      1426      961.0354415510      322.1641644195     1936.5858193465
      1427      961.6552310160      322.3875422258     1938.0351224842
      1428      962.2657928752      322.6164459087     1939.4879297230
      1429      962.8910098555      322.8435513855     1940.9328779980
      1430      963.5179239261      323.0742914806     1942.3798754901
      1431      964.1394808346      323.3029241814     1943.8404793792
      1432      964.7568347340      323.5215719131     1945.2996451575
      1433      965.3623415231      323.7403154661     1946.7516198772
      1434      965.9817748437      323.9653566533     1948.2046280744
      1435      966.5955854536      324.1866107320     1949.6611192938
      1436      967.2201966620      324.4062566417     1951.1171724564
      1437      967.8420812630      324.6303563332     1952.5723712890
      1438      968.4642523553      324.8585128489     1954.0232566799
      1439      969.0810217460      325.0904456472     1955.4754359631
      1440      969.6764789083      325.3164810861     1956.9394405791
      1441      970.2980835506      325.5453063126     1958.4120584297
      1442      970.9094649958      325.7749238599     1959.8774539192
      1443      971.5387549020      326.0073481147     1961.3468493733
      1444      972.1562108226      326.2386433578     1962.8267433970
      1445      972.7692889868      326.4679908121     1964.3051697814
      1446      973.3778634896      326.7034833815     1965.7802173296
      1447      973.9977669775      326.9291769074     1967.2587232266
      1448      974.6179094923      327.1537527868     1968.7418510655
      1449      975.2323084737      327.3806038524     1970.2244367336
      1450      975.8439218895      327.5995093527     1971.7105214309
      1451      976.4527350958      327.8246276787     1973.1967863917
      1452      977.0574185817      328.0453381724     1974.6817819803
      1453      977.6526135511      328.2659510669     1976.1538625901
      1454      978.2467866455      328.4872236675     1977.6296876629
      1455      978.8535068683      328.7079892746     1979.1049185416
      1456      979.4488793551      328.9345516818     1980.5788565158
      1457      980.0469791252      329.1627349659     1982.0576004655
      1458      980.6475504496      329.3858272598     1983.5297135473
      1459      981.2523503301      329.6096057278     1985.0136992802
      1460      981.8507252684      329.8355738257     1986.4933883645
      1461      982.4468114722      330.0597659035     1987.9679664410
      1462      983.0470568572      330.2869706152     1989.4388197424
      1463      983.6566684732      330.5118066383     1990.9004744540
      1464      984.2638797775      330.7355187175     1992.3743376268
      1465      984.8812493647      330.9546795140     1993.8531962775
      1466      985.5075368095      331.1696784003     1995.3351937229
      1467      986.1107335225      331.3861523195     1996.8193917832
      1468      986.7023506797      331.6119187852     1998.2961424551
      1469      987.2845627269      331.8308551447     1999.7707825243
      1470      987.8954007022      332.0466575449     2001.2462056530
      1471      988.4837880040      332.2665652883     2002.7248637971
      1472      989.0697228317      332.4878126598     2004.2083403350
      1473      989.6516500813      332.7104472641     2005.7054906061
      1474      990.2629720497      332.9312140666     2007.2068161742
      1475      990.8593245103      333.1504646045     2008.6911670484
      1476      991.4555735485      333.3709024476     2010.1714647100
      1477      992.0486939229      333.5904924123     2011.6434051925
      1478      992.6407828876      333.8092655147     2013.1144592877
      1479      993.2254197250      334.0337356413     2014.5865946347
      1480      993.8191414324      334.2467363784     2016.0647275190
      1481      994.4133389285      334.4685289249     2017.5375205848
      1482      995.0170886388      334.6864186612     2019.0148526636
      1483      995.6093894487      334.9080701271     2020.4827465539
      1484      996.2046785078      335.1335224568     2021.9713044593
      1485      996.7924954254      335.3622818860     2023.4519439141
      1486      997.3852770888      335.5958176508     2024.9222684191
      1487      997.9931136618      335.8239297421     2026.4050177636
      1488      998.5952100491      336.0586811504     2027.8964031139
      1489      999.1992056776      336.2875601787     2029.3877105041
      1490      999.8010833113      336.5204773233     2030.8730398334
      1491     1000.3963152575      336.7473976214     2032.3677915918
      1492     1001.0049430252      336.9711858553     2033.8528353058
      1493     1001.6217857848      337.2044311968     2035.3375944008
      1494     1002.2204817919      337.4365422920     2036.8188503448
      1495     1002.8117281348      337.6671436671     2038.2932769535
      1496     1003.4060348544      337.8989946128     2039.7655291414
      1497     1003.9947477239      338.1285543907     2041.2439574380
      1498     1004.5855203194      338.3553660487     2042.7112348322
      1499     1005.1814295205      338.5894132343     2044.1759183409
      1500     1005.7831203109      338.8215069361     2045.6525375392
      1501     1006.3780885423      339.0535826412     2047.1326250029
      1502     1006.9750365462      339.2901789477     2048.6186748395
      1503     1007.5897983294      339.5226790701     2050.1064760208
      1504     1008.1943715372      339.7597866357     2051.5927209151
      1505     1008.7930186078      339.9895584377     2053.0770942621
      1506     1009.3928970581      340.2227094408     2054.5489949863
      1507     1009.9929627286      340.4567792453     2056.0279480287
      1508     1010.5914765428      340.6878473740     2057.5000728753
      1509     1011.1869604961      340.9170340221     2058.9751845723
      1510     1011.7782032183      341.1490302021     2060.4579330995
      1511     1012.3601933411      341.3769070777     2061.9352251219
      1512     1012.9435859236      341.6099127547     2063.4141532400
      1513     1013.5455060823      341.8402957280     2064.8884150222
      1514     1014.1399809051      342.0682009093     2066.3631964124
      1515     1014.7557702271      342.3064457205     2067.8378267408
      1516     1015.3652729836      342.5398652246     2069.3066784783
      1517     1015.9669827495      342.7723249234     2070.7737340362
      1518     1016.5678221373      343.0099014200     2072.2478259331
      1519     1017.1711399549      343.2391826964     2073.7253089988
      1520     1017.7704220801      343.4714716979     2075.2065515940
      1521     1018.3589711944      343.7061531972     2076.6912493046
      1522     1018.9566013265      343.9372383141     2078.1654845939
      1523     1019.5544410949      344.1677929785     2079.6340223147
      1524     1020.1410565616      344.4023062423     2081.1032183324
      1525     1020.7322325546      344.6300874124     2082.5632402370
      1526     1021.3219025507      344.8535377029     2084.0226174153
      1527     1021.9076874240      345.0831387040     2085.4792637326
      1528     1022.4895439901      345.3153349330     2086.9189884869
      1529     1023.0837687325      345.5488587993     2088.3777245789
      1530     1023.6805376912      345.7826135834     2089.8332335938
      1531     1024.2876691392      346.0115705976     2091.2964261077
      1532     1024.8845348611      346.2433281163     2092.7538279070
      1533     1025.4792503889      346.4753273963     2094.2149466134
      1534     1026.0766283596      346.7076473362     2095.6634690977
      1535     1026.6782324457      346.9414515454     2097.1167757120
      1536     1027.2854804098      347.1768954637     2098.5730003605
      1537     1027.9018475814      347.4104947803     2100.0266382739
      1538     1028.5215352250      347.6465960630     2101.4821354440
      1539     1029.1426249068      347.8891182849     2102.9294603369
      1540     1029.7493033538      348.1247449316     2104.3697626008
      1541     1030.3564711286      348.3587823419     2105.8234137009
      1542     1030.9601256455      348.5925328922     2107.2737330243
      1543     1031.5737808573      348.8284142567     2108.7300752621
      1544     1032.1862223534      349.0670496491     2110.1820251729
      1545     1032.7887803237      349.3056983431     2111.6450350408
      1546     1033.3966415435      349.5489667740     2113.1078205217
      1547     1034.0023691214      349.7901301065     2114.5735712867
      1548     1034.6049971116      350.0271943546     2116.0439312471
      1549     1035.2163613593      350.2678430058     2117.5222897133
      1550     1035.8270860198      350.5044513262     2119.0001537715
      1551     1036.4309782191      350.7392604191     2120.4854138503
      1552     1037.0395177814      350.9689780260     2121.9597234425
      1553     1037.6510234730      351.1936856796     2123.4340232519
      1554     1038.2509209731      351.4260853828     2124.9000426549
      1555     1038.8663391278      351.6590847954     2126.3600261782
      1556     1039.4692341322      351.8857013164     2127.8152729611
      1557     1040.0774723928      352.1112010290     2129.2778482100
      1558     1040.6753429006      352.3381654090     2130.7306847407
      1559     1041.2978252696      352.5657059244     2132.1843351712
      1560     1041.9066894304      352.7984076572     2133.6401149960
      1561     1042.5218309881      353.0259035808     2135.0894817868
      1562     1043.1434693608      353.2549158283     2136.5378108650
      1563     1043.7484614146      353.4832149665     2137.9768424766
      1564     1044.3535857967      353.7089195488     2139.4335138625
      1565     1044.9593791849      353.9321699618     2140.8995808985
      1566     1045.5616580643      354.1571870900     2142.3587189061
      1567     1046.1638457252      354.3772524373     2143.8172960436
      1568     1046.7763746464      354.5990949483     2145.2666026723
      1569     1047.3928473490      354.8123011255     2146.7035899368
      1570     1047.9946641427      355.0324988111     2148.1533643925
      1571     1048.5913761496      355.2601298918     2149.5946248788
      1572     1049.2079961457      355.4878002900     2151.0417182483
      1573     1049.8212110999      355.7083561532     2152.4906427494
      1574     1050.4325321548      355.9373454829     2153.9342597777
      1575     1051.0321221430      356.1586257647     2155.3675979102
      1576     1051.6440970387      356.3778004209     2156.7966276234
      1577     1052.2550131264      356.6031927954     2158.2337050329
      1578     1052.8515295099      356.8216785941     2159.6715908406
      1579     1053.4553105645      357.0356231206     2161.1188063665
      1580     1054.0586600329      357.2542367841     2162.5673024253
      1581     1054.6710568958      357.4745112265     2164.0089183365
      1582     1055.2768423235      357.6954828413     2165.4436406120
      1583     1055.8781186424      357.9219815712     2166.8769424095
      1584     1056.4848920819      358.1458463752     2168.3144355738
      1585     1057.0916223868      358.3729283055     2169.7543955838
      1586     1057.6973425017      358.5970917450     2171.1970589024
      1587     1058.3028839803      358.8269990873     2172.6398257030
      1588     1058.9195287399      359.0551953350     2174.0896269213
      1589     1059.5408622305      359.2830571748     2175.5496724860
      1590     1060.1567070368      359.5101518056     2177.0074422856
      1591     1060.7820768809      359.7398945314     2178.4563045006
      1592     1061.4044982728      359.9667342463     2179.9139411925
      1593     1062.0194706186      360.1970986446     2181.3545793097
      1594     1062.6373405717      360.4257557940     2182.7968953712
      1595     1063.2481567537      360.6494607619     2184.2421185230
      1596     1063.8708229423      360.8731072079     2185.6926726636
      1597     1064.4802100672      361.0976830734     2187.1392679942
      1598     1065.0869831809      361.3183897812     2188.5746029669
      1599     1065.6775100273      361.5393102466     2190.0222907973
      1600     1066.2674692305      361.7578720660     2191.4772000709
      1601     1066.8568869677      361.9826018844     2192.9276438550
      1602     1067.4396906881      362.2066439659     2194.3842638799
      1603     1068.0310279023      362.4308516489     2195.8387967218
      1604     1068.6160918848      362.6518066014     2197.2882411187
      1605     1069.2092320507      362.8708212391     2198.7373494646
      1606     1069.8078920292      363.0962801085     2200.1951652565
      1607     1070.4041197526      363.3186966295     2201.6525517560
      1608     1071.0035142354      363.5402302008     2203.1117648978
      1609     1071.5936124076      363.7668263934     2204.5676467578
      1610     1072.1794439743      363.9934836639     2206.0301493733
