# Output from lmp_rdf_msd_13
      1048      142.2586530351       28.3586824575      286.8919587646
      1049      142.3958922962       28.3843990849      287.1610359575
      1050      142.5321950917       28.4119495080      287.4272323382
      1051      142.6657582993       28.4380435596      287.6941255558
      1052      142.7980965062       28.4651279805      287.9593570475
      1053      142.9280602526       28.4912250315      288.2252290548
      1054      143.0613413267       28.5148254195      288.4899545929
      1055      143.1983164122       28.5389685243      288.7548575768
      1056      143.3273849035       28.5632588654      289.0201381397
      1057      143.4620138269       28.5889146829      289.2816909913
      1058      143.5883211352       28.6128806436      289.5511893657
      1059      143.7186606406       28.6390551696      289.8181513669
      1060      143.8520689731       28.6652382577      290.0878889830
      1061      143.9914759723       28.6891816475      290.3584968713
      1062      144.1198805940       28.7153570399      290.6266918711
      1063      144.2564840729       28.7397074841      290.8941914708
      1064      144.3825126343       28.7660657056      291.1597932820
      1065      144.5141739948       28.7910539474      291.4281554663
      1066      144.6418554225       28.8191967854      291.6952972957
      1067      144.7724042878       28.8445505069      291.9644625334
      1068      144.9051159574       28.8748519272      292.2327851909
      1069      145.0334374115       28.9010009875      292.4994274479
      1070      145.1647471024       28.9294362979      292.7705571302
      1071      145.2948402790       28.9565897750      293.0375836916
      1072      145.4232574918       28.9864482042      293.3030588536
      1073      145.5448857286       29.0144166711      293.5707726439
      1074      145.6705754489       29.0413354883      293.8413357759
      1075      145.7958139056       29.0720408220      294.1106310175
      1076      145.9232368402       29.0987551869      294.3787809879
      1077      146.0495405558       29.1252346810      294.6497181846
      1078      146.1766458120       29.1519148372      294.9218425839
      1079      146.3030129800       29.1778985440      295.1930458283
      1080      146.4409521223       29.2059549095      295.4633992869
      1081      146.5758601498       29.2326097425      295.7343938597
      1082      146.7100377197       29.2603411696      296.0029097733
      1083      146.8533969735       29.2900723779      296.2707353001
      1084      146.9925923687       29.3189546114      296.5384402961
      1085      147.1238359449       29.3459702445      296.8067487270
      1086      147.2601899362       29.3750454766      297.0744095958
      1087      147.3955023995       29.4015792873      297.3422928022
      1088      147.5299157495       29.4281903445      297.6077789955
      1089      147.6612601541       29.4574512040      297.8779165197
      1090      147.7997665055       29.4835576660      298.1463602082
      1091      147.9287657681       29.5116590107      298.4151813924
      1092      148.0592796014       29.5430372578      298.6803758259
      1093      148.1976237358       29.5697361688      298.9466225939
      1094      148.3283857739       29.5980256008      299.2136573387
      1095      148.4621651514       29.6267431431      299.4766062268
      1096      148.5977620211       29.6563852099      299.7347066883
      1097      148.7341463294       29.6856012441      299.9960564928
      1098      148.8664823467       29.7122148567      300.2596140830
      1099      149.0030519834       29.7412677823      300.5260448830
      1100      149.1440974817       29.7724819905      300.7903665280
      1101      149.2811283579       29.8009450646      301.0545418067
      1102      149.4191805570       29.8284265014      301.3230411760
      1103      149.5570252660       29.8574707861      301.5953399395
      1104      149.6935351354       29.8840107956      301.8660825492
      1105      149.8315337226       29.9108277609      302.1349254973
      1106      149.9710505749       29.9352670152      302.4042505301
      1107      150.1135799856       29.9604068927      302.6709162806
      1108      150.2510272866       29.9877308659      302.9385824914
      1109      150.3893473633       30.0156128048      303.2068293144
      1110      150.5280692968       30.0414166065      303.4768929784
      1111      150.6655497201       30.0659764369      303.7426447474
      1112      150.8052757431       30.0912443004      304.0070281104
      1113      150.9454899797       30.1174852319      304.2720214599
      1114      151.0856969237       30.1440594637      304.5379032759
      1115      151.2216989188       30.1721076469      304.8032773109
      1116      151.3612864587       30.1984871228      305.0649520735
      1117      151.4974314652       30.2287559625      305.3247788377
      1118      151.6323086838       30.2587002378      305.5890166820
      1119      151.7704618531       30.2850395264      305.8532821794
      1120      151.9107409570       30.3153070356      306.1167847493
      1121      152.0503961578       30.3441172014      306.3802138175
      1122      152.1808454536       30.3708892415      306.6442007560
      1123      152.3150336915       30.3986231714      306.9043680431
      1124      152.4508658727       30.4258956344      307.1674534413
      1125      152.5870689309       30.4543411410      307.4259409904
      1126      152.7186579974       30.4805551207      307.6837516023
      1127      152.8482228141       30.5072618097      307.9427267922
      1128      152.9745602382       30.5347264676      308.2058435216
      1129      153.1085211569       30.5596261198      308.4699315875
      1130      153.2352578031       30.5886998972      308.7324273721
      1131      153.3704744601       30.6143441856      308.9945185982
      1132      153.5017312422       30.6415622633      309.2607997408
      1133      153.6333459447       30.6686475797      309.5248208166
      1134      153.7640512435       30.6966281169      309.7900286453
      1135      153.8924188934       30.7228625683      310.0517781907
      1136      154.0212740189       30.7534392931      310.3165559529
      1137      154.1465358127       30.7800184296      310.5822807959
      1138      154.2766276176       30.8074429578      310.8500912144
      1139      154.4052396129       30.8375773816      311.1095917651
      1140      154.5305572647       30.8637606632      311.3744246504
      1141      154.6562614323       30.8918012273      311.6391762811
      1142      154.7785716527       30.9191533895      311.9043384139
      1143      154.9060896430       30.9492392700      312.1681997182
      1144      155.0366371270       30.9768976305      312.4327471824
      1145      155.1645458643       31.0056031550      312.6993719188
      1146      155.2968125276       31.0329562607      312.9639336748
      1147      155.4314892213       31.0604464886      313.2283169250
      1148      155.5677655444       31.0871901786      313.4886429298
      1149      155.7050150747       31.1135516085      313.7536531000
      1150      155.8390157359       31.1418368227      314.0222399873
      1151      155.9703709664       31.1687078793      314.2912361822
      1152      156.1064037108       31.1944834190      314.5560351456
      1153      156.2347049049       31.2214053073      314.8224413988
      1154      156.3670361133       31.2469256079      315.0892024196
      1155      156.4902635444       31.2713731882      315.3560018607
      1156      156.6215242516       31.2972402147      315.6225675544
      1157      156.7470937217       31.3223064135      315.8892863981
      1158      156.8733323054       31.3473420950      316.1561643719
      1159      157.0018110415       31.3739207592      316.4236547132
      1160      157.1295928156       31.4022728027      316.6936900963
      1161      157.2533864690       31.4293800430      316.9616023569
      1162      157.3792126700       31.4565749587      317.2332891528
      1163      157.5052188059       31.4826878098      317.4987224391
      1164      157.6316588620       31.5081252956      317.7668767502
      1165      157.7638370782       31.5369442168      318.0322847231
      1166      157.8924311313       31.5629148746      318.2999993720
      1167      158.0182370610       31.5911091869      318.5686467576
      1168      158.1440476361       31.6185615148      318.8344977384
      1169      158.2663706971       31.6447708226      319.1025905269
      1170      158.3952544618       31.6735196617      319.3710011570
      1171      158.5269133436       31.6996771872      319.6367486151
      1172      158.6563118745       31.7269340763      319.9022456024
      1173      158.7917572497       31.7552572543      320.1689425265
      1174      158.9256646189       31.7806881989      320.4351416448
      1175      159.0557108493       31.8075507727      320.6960741423
      1176      159.1863971623       31.8332722812      320.9594897161
      1177      159.3211884014       31.8610160580      321.2226392901
      1178      159.4515466568       31.8885092355      321.4878034514
      1179      159.5798632177       31.9154036819      321.7498247929
      1180      159.7079812626       31.9401754726      322.0192968717
      1181      159.8390925614       31.9667644144      322.2840855412
      1182      159.9687121052       31.9920882501      322.5494993529
      1183      160.0959879678       32.0178921579      322.8148763968
      1184      160.2220576443       32.0432269842      323.0802169403
      1185      160.3448803228       32.0650545659      323.3438893366
      1186      160.4660011371       32.0898290249      323.6090487802
      1187      160.5837995551       32.1120998354      323.8735863510
      1188      160.7069165031       32.1392881519      324.1417866564
      1189      160.8336020753       32.1630056402      324.4086709685
      1190      160.9561138944       32.1874503771      324.6774679399
      1191      161.0795598802       32.2105526089      324.9504587190
      1192      161.1996103092       32.2339420143      325.2221279773
      1193      161.3230069768       32.2586581646      325.4939312569
      1194      161.4521169608       32.2843644248      325.7610576019
      1195      161.5755116730       32.3082576945      326.0357026515
      1196      161.7016824609       32.3328449068      326.3084578376
      1197      161.8264983398       32.3617381522      326.5816664801
      1198      161.9539520682       32.3878498027      326.8538631434
      1199      162.0854891329       32.4097237317      327.1302346754
      1200      162.2183022522       32.4346503381      327.4027096702
      1201      162.3460297794       32.4595134165      327.6752190239
      1202      162.4694365382       32.4847822556      327.9460949766
      1203      162.5950757266       32.5131892984      328.2195043397
      1204      162.7195716164       32.5400298132      328.4922026368
      1205      162.8441719705       32.5688550847      328.7625607252
      1206      162.9699564527       32.5928415855      329.0341186082
      1207      163.0954577729       32.6170597987      329.3071420625
      1208      163.2194631053       32.6433074929      329.5715270828
      1209      163.3445820564       32.6703989999      329.8420429702
      1210      163.4707849569       32.6947351693      330.1099603591
      1211      163.5937906773       32.7192918332      330.3738843719
      1212      163.7169664974       32.7441548492      330.6388935444
      1213      163.8411316690       32.7687931418      330.9045027953
      1214      163.9683252895       32.7948180669      331.1752661844
      1215      164.0950862458       32.8175577864      331.4424069676
      1216      164.2253726573       32.8433200672      331.7126645853
      1217      164.3493778491       32.8698357344      331.9809781124
      1218      164.4761146417       32.8950230196      332.2465897449
      1219      164.5998443340       32.9219600176      332.5136412764
      1220      164.7224461960       32.9486126973      332.7817757380
      1221      164.8477694687       32.9753929050      333.0509399404
      1222      164.9669022371       33.0035456133      333.3160158088
      1223      165.0929147734       33.0272322997      333.5791505907
      1224      165.2130228913       33.0558286028      333.8485320113
      1225      165.3371695083       33.0808443898      334.1102689595
      1226      165.4656940317       33.1070962626      334.3718575834
      1227      165.5874357870       33.1301794275      334.6360879802
      1228      165.7163684083       33.1553341227      334.9006026707
      1229      165.8411883221       33.1774620687      335.1626678815
      1230      165.9658758098       33.2018968930      335.4214883593
      1231      166.0878915734       33.2263916137      335.6771327134
      1232      166.2161527470       33.2476299297      335.9376082796
      1233      166.3369654444       33.2724633712      336.2006089077
      1234      166.4609776239       33.2949093575      336.4605462939
      1235      166.5877739477       33.3172322081      336.7267389733
      1236      166.7144240820       33.3414894253      336.9947928172
      1237      166.8417909423       33.3655654549      337.2614447880
      1238      166.9692816247       33.3885450926      337.5245412959
      1239      167.0954791950       33.4139412523      337.7914242882
      1240      167.2115443064       33.4350618411      338.0598650686
      1241      167.3305965210       33.4615300759      338.3241189738
      1242      167.4535473966       33.4827842801      338.5916623882
      1243      167.5800704830       33.5059334666      338.8562720304
      1244      167.7025087942       33.5322265028      339.1228721723
      1245      167.8235105519       33.5576564587      339.3884516988
      1246      167.9485870110       33.5821992131      339.6543690763
      1247      168.0733933745       33.6086923300      339.9220439672
      1248      168.1987302105       33.6338615755      340.1889617555
      1249      168.3280915185       33.6587065725      340.4534826608
      1250      168.4541633127       33.6859761558      340.7246049220
      1251      168.5785681040       33.7117111344      340.9954053173
      1252      168.7027202149       33.7388666067      341.2680524753
      1253      168.8275705846       33.7635147852      341.5412392491
      1254      168.9561478377       33.7891470227      341.8121994866
      1255      169.0834344917       33.8097504316      342.0838991406
      1256      169.2094922772       33.8338454175      342.3512769719
      1257      169.3309163107       33.8557825260      342.6224724571
      1258      169.4526031630       33.8787200066      342.8931142739
      1259      169.5708206879       33.9013055645      343.1634634657
      1260      169.6984315060       33.9265333323      343.4328359751
      1261      169.8180435049       33.9508310325      343.7010250942
      1262      169.9522350529       33.9717705456      343.9682153517
      1263      170.0787629446       33.9987636535      344.2388849778
      1264      170.2075767813       34.0222627895      344.5068302654
      1265      170.3291664299       34.0457051882      344.7741251440
      1266      170.4567936660       34.0722826217      345.0415590692
      1267      170.5858559252       34.1000916044      345.3139670938
      1268      170.7129625520       34.1244554940      345.5828880788
      1269      170.8419824908       34.1490469628      345.8460524762
      1270      170.9656365101       34.1754704808      346.1081186955
      1271      171.0922207962       34.1983211565      346.3725145357
      1272      171.2109934750       34.2229421924      346.6344058607
      1273      171.3335470145       34.2477470339      346.8990395520
      1274      171.4567571539       34.2726524738      347.1644653043
      1275      171.5768899937       34.2959656585      347.4309701955
      1276      171.6977998095       34.3214803905      347.6957555218
      1277      171.8125741110       34.3457913144      347.9593326332
      1278      171.9265369150       34.3699444021      348.2248549490
      1279      172.0449764710       34.3934865480      348.4907605322
      1280      172.1583116291       34.4193044781      348.7565358504
      1281      172.2674638277       34.4423634465      349.0189969121
      1282      172.3760336861       34.4656899215      349.2839273064
      1283      172.4907456653       34.4896685174      349.5480154223
      1284      172.6035263130       34.5147018280      349.8083904726
      1285      172.7189304081       34.5398250236      350.0705858646
      1286      172.8275612472       34.5671530207      350.3343165917
      1287      172.9392108608       34.5907540257      350.5965781434
      1288      173.0515862336       34.6159982582      350.8593572623
      1289      173.1616707869       34.6405427915      351.1213153961
      1290      173.2804419777       34.6668130957      351.3861976845
      1291      173.3897353920       34.6897125821      351.6463370626
      1292      173.5153182175       34.7130370801      351.9128832260
      1293      173.6313726958       34.7340982393      352.1763534379
      1294      173.7554926947       34.7550996454      352.4413532521
      1295      173.8803082971       34.7769267738      352.7065628621
      1296      173.9981652474       34.7977308357      352.9720962308
      1297      174.1167073009       34.8220868018      353.2392742960
      1298      174.2337734046       34.8448752849      353.5027770315
      1299      174.3599023602       34.8708808774      353.7680856814
      1300      174.4822238981       34.8925738529      354.0335943872
      1301      174.6017887895       34.9164953444      354.2964833961
      1302      174.7221331872       34.9413006803      354.5622293710
      1303      174.8452208648       34.9634383138      354.8308908516
      1304      174.9665168962       34.9876185424      355.0981746067
      1305      175.0894525876       35.0110844087      355.3614860269
      1306      175.2080438734       35.0340828287      355.6299814161
      1307      175.3313594259       35.0575001642      355.8913825893
      1308      175.4576461727       35.0812416198      356.1502489838
      1309      175.5810081441       35.1042776915      356.4143321689
      1310      175.7024770846       35.1261043734      356.6785437611
      1311      175.8251888659       35.1494716555      356.9427844388
      1312      175.9425614131       35.1706394186      357.2048397369
      1313      176.0635761075       35.1916294669      357.4692652708
      1314      176.1847420598       35.2122873253      357.7293724753
      1315      176.3005621014       35.2358718680      357.9911949677
      1316      176.4177597674       35.2562376988      358.2547038059
      1317      176.5341641287       35.2798495355      358.5215935893
      1318      176.6498254215       35.2993294326      358.7858314272
      1319      176.7643635567       35.3225553869      359.0554322817
      1320      176.8862812981       35.3440288077      359.3223782195
      1321      177.0123840000       35.3682313065      359.5917638239
      1322      177.1363652106       35.3933427267      359.8598704736
      1323      177.2620244808       35.4161281396      360.1270118474
      1324      177.3840220404       35.4399657190      360.3921555740
      1325      177.5201304946       35.4615559248      360.6646669753
      1326      177.6474267297       35.4857436166      360.9350078816
      1327      177.7744443301       35.5091334117      361.2001733253
      1328      177.8988819168       35.5351197311      361.4661067137
      1329      178.0260829463       35.5592942804      361.7349229657
      1330      178.1537190563       35.5827161594      362.0000436410
      1331      178.2795444132       35.6057489246      362.2655779576
      1332      178.4075797965       35.6292849175      362.5320547080
      1333      178.5304319863       35.6536472376      362.7986404918
      1334      178.6558435113       35.6770633163      363.0645581752
      1335      178.7823955118       35.7003033001      363.3322300418
      1336      178.9088995390       35.7244474974      363.6019873908
      1337      179.0412804576       35.7494438431      363.8667951403
      1338      179.1636252216       35.7704053247      364.1322933041
      1339      179.2883759601       35.7953897838      364.3998433702
      1340      179.4062345230       35.8183266338      364.6732331165
      1341      179.5345176087       35.8422585825      364.9422640500
      1342      179.6683231782       35.8644406034      365.2043781209
      1343      179.7942603342       35.8863439064      365.4701032593
      1344      179.9229824807       35.9088191744      365.7361991068
      1345      180.0473447772       35.9308334071      366.0017808845
      1346      180.1664909438       35.9514605898      366.2704423634
      1347      180.2954805810       35.9747114100      366.5378302676
      1348      180.4215554105       35.9978973303      366.8060651493
      1349      180.5397407923       36.0241081436      367.0785165180
      1350      180.6644843331       36.0474781091      367.3497217018
      1351      180.7884145901       36.0711184745      367.6196244087
      1352      180.9141627545       36.0911348614      367.8892215790
      1353      181.0415270149       36.1180314137      368.1582105843
      1354      181.1667407102       36.1404825299      368.4230912320
      1355      181.2945793744       36.1635916371      368.6924148786
      1356      181.4172587133       36.1866112227      368.9598753088
      1357      181.5425058282       36.2079304798      369.2260959186
      1358      181.6711126224       36.2293822938      369.4890308744
      1359      181.7984750315       36.2510501980      369.7567492142
      1360      181.9188511451       36.2755207689      370.0195051292
      1361      182.0417526299       36.2974374965      370.2824716155
      1362      182.1588305163       36.3197879747      370.5438742933
      1363      182.2804788137       36.3416086247      370.8092575213
      1364      182.4024419544       36.3648578355      371.0721966751
      1365      182.5241225243       36.3887512494      371.3361535647
      1366      182.6436474715       36.4107521072      371.6014700248
      1367      182.7687488586       36.4364882066      371.8685445188
      1368      182.8939519485       36.4607844382      372.1369455837
      1369      183.0222181089       36.4836053064      372.4028752477
      1370      183.1462064602       36.5071413232      372.6720115029
      1371      183.2720073719       36.5299409116      372.9386123703
      1372      183.3945903902       36.5524882506      373.2060786878
      1373      183.5144704947       36.5760360252      373.4730696934
      1374      183.6374966267       36.6011950142      373.7389158469
      1375      183.7588234830       36.6248319606      374.0077212095
      1376      183.8840717361       36.6474454147      374.2775221137
      1377      184.0029243741       36.6663347500      374.5455849871
      1378      184.1163000642       36.6898709062      374.8118689258
      1379      184.2316871092       36.7142310860      375.0796302869
      1380      184.3492513221       36.7393596105      375.3481009897
      1381      184.4677120311       36.7627298256      375.6112168491
      1382      184.5863070540       36.7855285780      375.8801559925
      1383      184.7030111391       36.8069264656      376.1453495864
      1384      184.8193611097       36.8286099643      376.4159916014
      1385      184.9350289223       36.8495175811      376.6855350966
      1386      185.0521532950       36.8738986984      376.9593789549
      1387      185.1659223796       36.8962246437      377.2276117188
      1388      185.2828996555       36.9198220629      377.4988877659
      1389      185.3976694993       36.9414598465      377.7635724462
      1390      185.5131846403       36.9627978041      378.0321603677
      1391      185.6290346786       36.9880093004      378.2993394134
      1392      185.7476469067       37.0100631157      378.5630591748
      1393      185.8744243894       37.0307746720      378.8277413678
      1394      185.9900819073       37.0556205854      379.0966774090
      1395      186.1043920804       37.0785084645      379.3635547600
      1396      186.2292031747       37.1037061209      379.6328148806
      1397      186.3526015033       37.1280347784      379.9007758368
      1398      186.4713581108       37.1526582710      380.1672616246
      1399      186.5918226770       37.1772991570      380.4313389969
      1400      186.7227542183       37.2000190984      380.6997942057
      1401      186.8448352392       37.2240545891      380.9672625647
      1402      186.9704631918       37.2472892425      381.2352800424
      1403      187.0944271734       37.2694337763      381.5038959583
      1404      187.2164188161       37.2927150235      381.7720227005
      1405      187.3501468273       37.3185262534      382.0374477151
      1406      187.4856852918       37.3447646754      382.3094147217
      1407      187.6136741494       37.3670993510      382.5784279776
      1408      187.7396974369       37.3925342531      382.8442250090
      1409      187.8720577290       37.4156594399      383.1089363811
      1410      187.9953536272       37.4377240905      383.3719657560
      1411      188.1230757578       37.4557666868      383.6341073776
      1412      188.2542179326       37.4786813502      383.8977830661
      1413      188.3800525697       37.5008074886      384.1629740560
      1414      188.5081765043       37.5229740167      384.4290661459
      1415      188.6290144235       37.5469666282      384.6922158225
      1416      188.7576875452       37.5692347103      384.9560406331
      1417      188.8846620793       37.5919727655      385.2206015506
      1418      189.0069775509       37.6149796868      385.4857312344
      1419      189.1304677504       37.6398300334      385.7508559818
      1420      189.2544773056       37.6634833147      386.0176374661
      1421      189.3704684419       37.6880195612      386.2815211747
      1422      189.4885702596       37.7108914961      386.5450974834
      1423      189.6124029620       37.7333252315      386.8083575797
      1424      189.7347924128       37.7565683413      387.0715869532
      1425      189.8639705094       37.7815982900      387.3325118327
      1426      189.9952406015       37.8023060940      387.5945236797
      1427      190.1238040515       37.8244972819      387.8596602816
      1428      190.2454778607       37.8482218123      388.1210668421
      1429      190.3632299967       37.8697614089      388.3872759632
      1430      190.4886877739       37.8930212085      388.6497020390
      1431      190.6155588853       37.9172167787      388.9110201141
      1432      190.7391422655       37.9382109155      389.1740595027
      1433      190.8620372566       37.9630451674      389.4363600812
      1434      190.9860260161       37.9854651689      389.6957728811
      1435      191.1109284417       38.0142982650      389.9574342137
      1436      191.2384400967       38.0373649961      390.2181049849
      1437      191.3683110706       38.0615881482      390.4757184107
      1438      191.4998461449       38.0866430274      390.7329543615
      1439      191.6259941795       38.1113615430      390.9922137995
      1440      191.7542023939       38.1379000057      391.2493686544
      1441      191.8858522260       38.1601842785      391.5113497121
      1442      192.0115648998       38.1824790655      391.7684244324
      1443      192.1257262511       38.2060425410      392.0306451281
      1444      192.2438761523       38.2318984060      392.2852557908
      1445      192.3684487005       38.2545697840      392.5431324733
      1446      192.4860469145       38.2771781481      392.7959389942
      1447      192.6001486822       38.3005031757      393.0521661572
      1448      192.7202743279       38.3260475301      393.3062473573
      1449      192.8360312285       38.3496463574      393.5600345431
      1450      192.9503899914       38.3718194744      393.8147246660
      1451      193.0666539901       38.3969841250      394.0671077604
      1452      193.1827036560       38.4202572116      394.3192143854
      1453      193.3076551523       38.4412301815      394.5711611750
      1454      193.4295843535       38.4622866014      394.8243589185
      1455      193.5474066840       38.4872340472      395.0783865080
      1456      193.6694444234       38.5097536847      395.3395337494
      1457      193.7931595779       38.5342950875      395.5900020457
      1458      193.9169758655       38.5583478811      395.8451622715
      1459      194.0414074824       38.5836147038      396.1031227558
      1460      194.1700199302       38.6093168827      396.3629713252
      1461      194.2954076620       38.6336182580      396.6196912361
      1462      194.4215667414       38.6567781647      396.8747789179
      1463      194.5492631040       38.6783151692      397.1275053757
      1464      194.6809924056       38.7031222365      397.3850226493
      1465      194.8056234779       38.7273502690      397.6390155352
      1466      194.9276170290       38.7505010982      397.8914311121
      1467      195.0548566770       38.7747183272      398.1461395085
      1468      195.1805436141       38.7967799673      398.4033949929
      1469      195.3055156494       38.8201323486      398.6572896063
      1470      195.4324724320       38.8457871876      398.9171039565
      1471      195.5542671960       38.8673228790      399.1755953751
      1472      195.6794202610       38.8907574778      399.4302421096
      1473      195.8042012937       38.9132103994      399.6836814423
      1474      195.9254430299       38.9368790799      399.9429309382
      1475      196.0443580356       38.9603100281      400.1998748607
      1476      196.1665109252       38.9828642656      400.4562799289
      1477      196.2972505356       39.0082300682      400.7167632052
      1478      196.4220566117       39.0309463305      400.9774701282
      1479      196.5511170096       39.0571531624      401.2348410808
      1480      196.6790502095       39.0830952788      401.4917189352
      1481      196.8059875476       39.1074982558      401.7496422272
      1482      196.9308036262       39.1366315087      402.0055094123
      1483      197.0603070692       39.1634627680      402.2646931944
      1484      197.1832077074       39.1918510056      402.5211958678
      1485      197.3093302832       39.2180953909      402.7790377826
      1486      197.4294347228       39.2469519689      403.0377085861
      1487      197.5470438665       39.2732200103      403.3002845482
      1488      197.6692750019       39.3009759868      403.5623812566
      1489      197.7921415307       39.3278632183      403.8204163982
      1490      197.9147529545       39.3544474169      404.0806384737
      1491      198.0289993643       39.3845075272      404.3413464812
      1492      198.1481380916       39.4125739033      404.5997198409
      1493      198.2644592901       39.4394077502      404.8608310996
      1494      198.3835363092       39.4678962395      405.1193650198
      1495      198.5032024946       39.4953012792      405.3776905579
      1496      198.6217911621       39.5206862533      405.6399089143
      1497      198.7311320069       39.5497389802      405.8960243898
      1498      198.8477691645       39.5759258465      406.1592461079
      1499      198.9644720323       39.5991793136      406.4218992989
      1500      199.0870571049       39.6253069235      406.6829305842
      1501      199.2142041949       39.6501468078      406.9458016147
      1502      199.3345308762       39.6723896931      407.2073348132
      1503      199.4535283762       39.6979016704      407.4658261241
      1504      199.5718742206       39.7213710919      407.7271695982
      1505      199.6835403033       39.7466489276      407.9895169497
      1506      199.8019979614       39.7702012531      408.2589696850
      1507      199.9278487852       39.7957949844      408.5233376761
      1508      200.0490472471       39.8223394718      408.7839693663
      1509      200.1729300004       39.8473138789      409.0437462304
      1510      200.3044892926       39.8737357677      409.3028468931
      1511      200.4216049351       39.9010235740      409.5675968084
      1512      200.5396433537       39.9288202757      409.8291398018
      1513      200.6661421225       39.9562966072      410.0943517271
      1514      200.7900071923       39.9849247726      410.3577005822
      1515      200.9103398342       40.0072137904      410.6240536213
      1516      201.0366482348       40.0311628516      410.8865959436
      1517      201.1618275887       40.0552627003      411.1500355399
      1518      201.2854710233       40.0782894096      411.4160218396
      1519      201.4116802111       40.1032358277      411.6852056168
      1520      201.5368241452       40.1294008804      411.9474404302
      1521      201.6575344121       40.1559479916      412.2101067327
      1522      201.7806676876       40.1806903090      412.4742432820
      1523      201.9016610146       40.2070098982      412.7394281078
      1524      202.0192755807       40.2299447873      413.0028082313
      1525      202.1348827620       40.2563174635      413.2673658521
      1526      202.2533423184       40.2807023932      413.5301146426
      1527      202.3710014311       40.3045616268      413.7922066530
      1528      202.4883996832       40.3295658267      414.0540723251
      1529      202.6078086659       40.3537623136      414.3157854378
      1530      202.7290824952       40.3773650615      414.5753708832
      1531      202.8400840742       40.4009690719      414.8328075334
      1532      202.9629342038       40.4276827572      415.0906905121
      1533      203.0798716668       40.4494868585      415.3491015521
      1534      203.1947900202       40.4734752536      415.6046848144
      1535      203.3068915681       40.4951134307      415.8624642184
      1536      203.4198508264       40.5160925634      416.1217143730
      1537      203.5340295043       40.5397273912      416.3783069177
      1538      203.6462297823       40.5639669695      416.6350824075
      1539      203.7642679916       40.5857595670      416.8912232283
      1540      203.8810977281       40.6112367693      417.1461158561
      1541      204.0060825618       40.6370018469      417.3982590454
      1542      204.1251124183       40.6593589740      417.6525658324
      1543      204.2522093721       40.6850813597      417.9050318577
      1544      204.3733659459       40.7085753313      418.1584371133
      1545      204.4961737897       40.7305769279      418.4120886030
      1546      204.6219644678       40.7529324044      418.6688645932
      1547      204.7405748783       40.7772485217      418.9241966287
      1548      204.8596540072       40.8004720807      419.1796698973
      1549      204.9754818280       40.8216665515      419.4330856469
      1550      205.0862177363       40.8402937471      419.6877751848
      1551      205.1986871828       40.8626487146      419.9417839984
      1552      205.3179947751       40.8833522015      420.1981832584
      1553      205.4354035479       40.9086007110      420.4493762052
      1554      205.5521108438       40.9297669915      420.6994471552
      1555      205.6746484839       40.9530983681      420.9503087128
      1556      205.7926861227       40.9761540162      421.2042019570
      1557      205.9163202372       41.0039330671      421.4565433903
      1558      206.0305052018       41.0259459637      421.7047691823
      1559      206.1500828433       41.0477057736      421.9541596380
      1560      206.2607303239       41.0732270240      422.2092161480
      1561      206.3796412216       41.0980364872      422.4570531072
      1562      206.5019527126       41.1233791755      422.7110637046
      1563      206.6192248124       41.1515094033      422.9628023373
      1564      206.7405485146       41.1754000161      423.2133078853
      1565      206.8557995644       41.1997579163      423.4637605728
      1566      206.9678359634       41.2215011468      423.7161755069
      1567      207.0823299085       41.2480822385      423.9712664000
      1568      207.1957282646       41.2714802169      424.2244371862
      1569      207.3132758479       41.2934670181      424.4741780339
      1570      207.4280170317       41.3156863805      424.7288348717
      1571      207.5416552225       41.3405036210      424.9851249159
      1572      207.6577596378       41.3642820321      425.2421368596
      1573      207.7749272015       41.3897190594      425.4987141019
      1574      207.8884108442       41.4142598541      425.7528387716
      1575      208.0064499120       41.4396488622      426.0086272507
      1576      208.1216682762       41.4623209436      426.2632614494
      1577      208.2429017960       41.4862422998      426.5200967556
      1578      208.3583111871       41.5099309710      426.7751513158
      1579      208.4773163308       41.5351447269      427.0317542562
      1580      208.5971265618       41.5594072632      427.2849776276
      1581      208.7141637969       41.5836773856      427.5434293665
      1582      208.8396720690       41.6096134554      427.8025736590
      1583      208.9644742766       41.6355371546      428.0604227612
      1584      209.0887328559       41.6616384809      428.3221462439
      1585      209.2098873500       41.6878116676      428.5781377587
      1586      209.3310586031       41.7140165271      428.8382927608
      1587      209.4529832609       41.7373596774      429.0982718644
      1588      209.5683621800       41.7627033252      429.3561877194
      1589      209.6908545650       41.7868453502      429.6127312218
      1590      209.8191785560       41.8153982660      429.8683426488
      1591      209.9487867479       41.8410898620      430.1256104127
      1592      210.0727802165       41.8688013126      430.3812254749
      1593      210.1949739117       41.8946611755      430.6407757590
      1594      210.3221853795       41.9232201979      430.9022892605
      1595      210.4563315546       41.9486637318      431.1607462495
      1596      210.5843725681       41.9744196273      431.4193039078
      1597      210.7139434171       42.0002450008      431.6803108395
      1598      210.8365627603       42.0283868371      431.9424461834
      1599      210.9533717449       42.0533012605      432.1998159117
      1600      211.0771928197       42.0782051552      432.4608645178
      1601      211.2024862999       42.1065861467      432.7200716598
      1602      211.3298135599       42.1346707561      432.9794444478
      1603      211.4516219799       42.1600446555      433.2412132478
      1604      211.5759654459       42.1893520952      433.5022441307
      1605      211.6973382816       42.2137422873      433.7680728004
      1606      211.8206194944       42.2391487227      434.0318414411
