# Output from lmp_rdf_msd_13
 # RDF of COM: 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
        6.4000000000        0.7690189725        1.1674306325        0.8824096762        1.1162213599        1.0637063389        0.9251213771
        6.5000000000        0.7747121266        1.1209526598        0.8900761626        1.1800668971        1.0520798816        0.9065869994
        6.6000000000        0.7560471009        1.0869935229        0.9030270258        1.2220196630        1.0405898703        0.8967310349
        6.7000000000        0.7379823584        1.0682760293        0.9122415739        1.2691498174        1.0223753250        0.8827527238
        6.8000000000        0.7526013646        1.0334239327        0.9161783671        1.3418377272        1.0209081159        0.8769150230
        6.9000000000        0.7226180715        1.0185992845        0.9192056138        1.4116260001        1.0052657472        0.8762665670
        7.0000000000        0.7430137554        1.0007369983        0.9166959789        1.4421910232        1.0043130553        0.8760833854
        7.1000000000        0.7379598384        0.9798951313        0.9205123138        1.4574742555        0.9930542950        0.8728618710
        7.2000000000        0.7579259113        0.9711490603        0.9205608775        1.5006960853        0.9827425042        0.8812156379
        7.3000000000        0.7751758848        0.9441834347        0.9123851274        1.4953008911        0.9771355109        0.8894971633
        7.4000000000        0.7993839184        0.9229178897        0.9100814135        1.4968868632        0.9731409976        0.8976220812
        7.5000000000        0.8135764441        0.9240352399        0.8997791547        1.5124653914        0.9652740447        0.9110785513
        7.6000000000        0.8589465713        0.9184725795        0.8939683301        1.5181003981        0.9623895456        0.9240300874
        7.7000000000        0.8940416279        0.8873551593        0.8930009702        1.4965532280        0.9519975056        0.9291087756
        7.8000000000        0.8649852634        0.8476879276        0.8638952943        1.4089035409        0.9173156278        0.9094034473
        7.9000000000        0.8552369297        0.8278069809        0.8323193518        1.2894963295        0.8869009076        0.8785221035
        8.0000000000        0.8458152837        0.8068469630        0.8017686925        1.1978816720        0.8483144369        0.8481137388
        8.1000000000        0.8146230287        0.7759517804        0.7785939495        1.1014714074        0.8172344366        0.8128111489
        8.2000000000        0.8015216199        0.7496912463        0.7572883892        1.0080927262        0.7853732694        0.7805725011
        8.3000000000        0.7634906571        0.7243064375        0.7260422618        0.9381193959        0.7580875247        0.7487641706
        8.4000000000        0.7211077701        0.6928620840        0.7065048015        0.8592204922        0.7269152466        0.7197495255
        8.5000000000        0.6985537372        0.6721160422        0.6800483484        0.7892400193        0.6985806738        0.6878671221
        8.6000000000        0.6810383360        0.6311397058        0.6599571393        0.7291827175        0.6711580174        0.6548519247
        8.7000000000        0.6333795076        0.6137143642        0.6386419571        0.6922320915        0.6519266423        0.6272493539
        8.8000000000        0.5967274250        0.5900722993        0.6101698481        0.6260472096        0.6218893849        0.5967685285
        8.9000000000        0.5952229957        0.5793437092        0.5878457249        0.5748392698        0.5976244534        0.5658316285
        9.0000000000        0.5619580560        0.5550170064        0.5598784108        0.5362405773        0.5744946595        0.5370027401
        9.1000000000        0.5415802116        0.5344427032        0.5402066764        0.4964050059        0.5470534619        0.5108513577
        9.2000000000        0.5055998771        0.5079418000        0.5145545389        0.4612310821        0.5233840142        0.4847409569
        9.3000000000        0.4867846496        0.4912433003        0.4885397745        0.4136961138        0.4992205348        0.4552416043
        9.4000000000        0.4558440135        0.4672645865        0.4644567571        0.3859337917        0.4732302044        0.4275630528
        9.5000000000        0.4482944860        0.4437420567        0.4393118242        0.3562076265        0.4515171267        0.4065245574
        9.6000000000        0.4103780879        0.4269981267        0.4167202947        0.3205125603        0.4281235966        0.3808981591
        9.7000000000        0.3996620702        0.4022667300        0.3904530655        0.3054346701        0.4032978689        0.3567305958
        9.8000000000        0.3844924090        0.3739475752        0.3695630258        0.2674860327        0.3796005067        0.3378445861
        9.9000000000        0.3635262586        0.3566866992        0.3429465392        0.2451209832        0.3568529079        0.3151700736
       10.0000000000        0.3350284475        0.3361817296        0.3191837932        0.2336837837        0.3324890645        0.2927138933
       10.1000000000        0.3098435184        0.3064871747        0.2945859332        0.2121915817        0.3127992206        0.2727612765
       10.2000000000        0.2861312378        0.2869972524        0.2770346200        0.1968278079        0.2877281688        0.2525433379
       10.3000000000        0.2664022928        0.2604233584        0.2526092988        0.1833766356        0.2640929294        0.2341890173
       10.4000000000        0.2594378225        0.2390786510        0.2295474931        0.1627400880        0.2420288982        0.2147998824
       10.5000000000        0.2364097529        0.2082314887        0.2094324973        0.1529210210        0.2172406878        0.1969083245
       10.6000000000        0.2071437718        0.1923890281        0.1885656249        0.1416455399        0.1947491456        0.1760505487
       10.7000000000        0.1910762483        0.1699539810        0.1700307892        0.1304481010        0.1724615813        0.1582741415
       10.8000000000        0.1679645021        0.1439872295        0.1490601530        0.1143864214        0.1530868517        0.1396272221
       10.9000000000        0.1479095688        0.1249465779        0.1292582813        0.0989501668        0.1300063228        0.1220240110
       11.0000000000        0.1217618076        0.1076734184        0.1130276020        0.0903682300        0.1126469474        0.1048496405
       11.1000000000        0.1182907429        0.0930179432        0.1003804012        0.0841841637        0.0988482377        0.0919790907
       11.2000000000        0.0949844197        0.0806189600        0.0893077646        0.0741832340        0.0853204876        0.0807055894
       11.3000000000        0.0881173812        0.0690657373        0.0783708424        0.0646344660        0.0737527239        0.0705319292
       11.4000000000        0.0735998257        0.0592902891        0.0673679670        0.0572936096        0.0637489854        0.0614488106
       11.5000000000        0.0597897190        0.0547754490        0.0599619483        0.0525953317        0.0553853369        0.0535631294
       11.6000000000        0.0586561706        0.0435769815        0.0512863843        0.0447822453        0.0475114982        0.0466506506
       11.7000000000        0.0478112051        0.0378066578        0.0443712205        0.0410186440        0.0414804329        0.0398257650
       11.8000000000        0.0429147000        0.0321989667        0.0379616500        0.0348390749        0.0351615823        0.0344606801
       11.9000000000        0.0365974253        0.0294204615        0.0333637196        0.0312528778        0.0300882754        0.0293503614
       12.0000000000        0.0301835547        0.0228003469        0.0277959004        0.0266296038        0.0257326067        0.0245962634
       12.1000000000        0.0266835809        0.0187326615        0.0237670951        0.0207757770        0.0208338704        0.0203631366
       12.2000000000        0.0221315639        0.0159570029        0.0188985153        0.0200975909        0.0169066746        0.0166760220
       12.3000000000        0.0161035655        0.0124111799        0.0161955178        0.0160082781        0.0136699260        0.0136289334
       12.4000000000        0.0139228660        0.0102429166        0.0126402747        0.0141572577        0.0111847024        0.0111013339
       12.5000000000        0.0112560332        0.0079807121        0.0097194002        0.0100566198        0.0087271162        0.0086151833
       12.6000000000        0.0092165952        0.0061065618        0.0076370615        0.0062654687        0.0065419665        0.0065298714
       12.7000000000        0.0066140860        0.0049605645        0.0059084345        0.0056756008        0.0049632459        0.0047391356
       12.8000000000        0.0043554278        0.0034095521        0.0039713583        0.0043554278        0.0032071787        0.0033825044
       12.9000000000        0.0031186644        0.0022523687        0.0024286599        0.0018625357        0.0022220484        0.0022328078
       13.0000000000        0.0015780857        0.0014501328        0.0013626983        0.0021325482        0.0014548244        0.0013169424
       13.1000000000        0.0008820481        0.0006930378        0.0007257996        0.0006720366        0.0007144590        0.0006627457
       13.2000000000        0.0004136830        0.0002895781        0.0002941286        0.0004136830        0.0002568972        0.0002385793
       13.3000000000        0.0000000000        0.0000203743        0.0000220042        0.0000000000        0.0000440084        0.0000343266
       13.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       13.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       13.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       13.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       13.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       13.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       14.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       15.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       16.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       17.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       18.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       19.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       20.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       21.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       22.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       25.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.8000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       26.9000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.1000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.2000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.3000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.4000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.5000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.6000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       27.7000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
