# Output from lmp_rdf_msd_13
        51        3.8431811016        1.0647783154        7.3609001277
        52        3.8857279548        1.0721225058        7.4615014157
        53        3.9296503810        1.0858436580        7.5712663014
        54        3.9775293822        1.0966649575        7.6737610471
        55        4.0222948564        1.1080095696        7.7763598469
        56        4.0685345954        1.1157359146        7.8769845717
        57        4.1142361261        1.1263606321        7.9785803797
        58        4.1566664069        1.1336928163        8.0765400090
        59        4.2028067669        1.1452987515        8.1804582949
        60        4.2455876483        1.1530285436        8.2813124264
        61        4.2914769065        1.1625494371        8.3813349219
        62        4.3328023894        1.1746394410        8.4806843403
        63        4.3769916434        1.1832629222        8.5800535393
        64        4.4232010135        1.1958414542        8.6825136216
        65        4.4663627022        1.2045464249        8.7839989401
        66        4.5085386630        1.2126543155        8.8813860067
        67        4.5525836564        1.2232363935        8.9807441403
        68        4.5929005921        1.2317814927        9.0745277804
        69        4.6352484998        1.2423447588        9.1713467525
        70        4.6747227393        1.2497712254        9.2677978643
        71        4.7184056080        1.2591563442        9.3669687836
        72        4.7637751451        1.2671413191        9.4662684608
        73        4.8046730769        1.2765319457        9.5653107457
        74        4.8451221220        1.2859722721        9.6591043216
        75        4.8887743721        1.2956163657        9.7535837306
        76        4.9276352800        1.3045261460        9.8479209489
        77        4.9721814450        1.3153011705        9.9424669298
        78        5.0145045315        1.3227068588       10.0423137681
        79        5.0549462412        1.3297087680       10.1337515387
        80        5.0931311206        1.3392562960       10.2285697835
        81        5.1342483058        1.3476006077       10.3260363567
        82        5.1755952174        1.3559908980       10.4177189317
        83        5.2132853575        1.3633945498       10.5122337427
        84        5.2555848772        1.3725095151       10.6056785589
        85        5.2924365516        1.3800249199       10.6974955755
        86        5.3308653009        1.3888314802       10.7956774059
        87        5.3722220919        1.3971414633       10.8920822842
        88        5.4112031572        1.4064615167       10.9864115925
        89        5.4481689367        1.4155304512       11.0833147660
        90        5.4860715795        1.4277359950       11.1772765135
        91        5.5211373842        1.4364302739       11.2716033946
        92        5.5565392298        1.4445074772       11.3672694514
        93        5.5956818843        1.4543508504       11.4604653131
        94        5.6282158618        1.4610768740       11.5540586629
        95        5.6660582674        1.4709319360       11.6475119631
        96        5.7011431900        1.4770666093       11.7336203236
        97        5.7355457076        1.4867410867       11.8250103411
        98        5.7694789137        1.4954346709       11.9126914028
        99        5.8064393059        1.5039211237       12.0042183966
       100        5.8412480636        1.5127831687       12.0960941525
       101        5.8784174007        1.5218037519       12.1843389928
       102        5.9123166638        1.5315398674       12.2770517422
       103        5.9505728190        1.5400866677       12.3696043000
       104        5.9856634095        1.5497515871       12.4583972842
       105        6.0235811616        1.5575533405       12.5507364224
       106        6.0621363563        1.5670188409       12.6431747161
       107        6.0976765564        1.5740675081       12.7348846049
       108        6.1358545009        1.5833167983       12.8239482429
       109        6.1721124888        1.5909841561       12.9147767892
       110        6.2062235778        1.5995409251       13.0031437403
       111        6.2412797987        1.6074993494       13.0930501703
       112        6.2779281562        1.6147694557       13.1820192653
       113        6.3103451289        1.6243576335       13.2727770116
       114        6.3403598655        1.6319983914       13.3612028860
       115        6.3716485950        1.6396471820       13.4522343458
       116        6.4049807128        1.6479049500       13.5406190750
       117        6.4340582492        1.6557325154       13.6292568989
       118        6.4671139202        1.6622051362       13.7195925706
       119        6.4962434085        1.6702853681       13.8054035669
       120        6.5285351721        1.6806946492       13.8979450854
       121        6.5621663832        1.6882247023       13.9825277979
       122        6.5989694403        1.6972918833       14.0720100350
       123        6.6267785244        1.7047496228       14.1572774074
       124        6.6645959328        1.7132592360       14.2432979165
       125        6.6961406716        1.7225700771       14.3302401143
       126        6.7282708868        1.7295692238       14.4148882143
       127        6.7618313703        1.7375355468       14.5009280157
       128        6.7945064344        1.7448414995       14.5899696703
       129        6.8271032537        1.7535087357       14.6769702217
       130        6.8563202917        1.7605161993       14.7577253725
       131        6.8883512138        1.7687743510       14.8417323765
       132        6.9222769182        1.7768216966       14.9249814992
       133        6.9507510131        1.7844724894       15.0091824434
       134        6.9864446523        1.7936140499       15.0942954672
       135        7.0177477350        1.8000273400       15.1771018143
       136        7.0499778505        1.8084108591       15.2604556358
       137        7.0817803461        1.8153398388       15.3463247465
       138        7.1113738873        1.8236927231       15.4311673460
       139        7.1432542106        1.8312476310       15.5141024439
       140        7.1754647411        1.8402896750       15.5974018575
       141        7.2048518891        1.8475262843       15.6844096933
       142        7.2357316459        1.8554345710       15.7684786877
       143        7.2710460914        1.8655910964       15.8549312983
       144        7.3015853594        1.8730110983       15.9414616581
       145        7.3303939537        1.8798133940       16.0252092925
       146        7.3625657835        1.8885943392       16.1101468289
       147        7.3908140312        1.8942237683       16.1919915318
       148        7.4222082029        1.9017215511       16.2775543534
       149        7.4535394787        1.9092479954       16.3656834549
       150        7.4790928754        1.9162751212       16.4490609140
       151        7.5083502285        1.9232675163       16.5315631919
       152        7.5387259929        1.9295623701       16.6164316481
       153        7.5683635513        1.9366024298       16.6993122468
       154        7.5962280522        1.9440122709       16.7802884174
       155        7.6255171405        1.9511318996       16.8631394356
       156        7.6519422861        1.9590909577       16.9480023228
       157        7.6841100610        1.9644151285       17.0296071871
       158        7.7115294422        1.9711204551       17.1115619903
       159        7.7416126149        1.9775557564       17.1947554126
       160        7.7702211123        1.9835632460       17.2758808019
       161        7.8009833679        1.9898037712       17.3586198032
       162        7.8315374984        1.9965356255       17.4425502935
       163        7.8651723964        2.0032667441       17.5251596635
       164        7.8960519239        2.0090852765       17.6109400613
       165        7.9251250936        2.0183655198       17.6965428887
       166        7.9600308762        2.0247412347       17.7819811620
       167        7.9892870136        2.0329884254       17.8641584294
       168        8.0181410678        2.0379256612       17.9489610594
       169        8.0493436594        2.0463280033       18.0291630088
       170        8.0793012520        2.0517787467       18.1088526067
       171        8.1126853112        2.0606891724       18.1881445895
       172        8.1464173983        2.0677668103       18.2698638156
       173        8.1824868437        2.0736599134       18.3504559797
       174        8.2172782811        2.0833907154       18.4349185704
       175        8.2509999460        2.0898123658       18.5182238280
       176        8.2836248338        2.0986617059       18.6042567977
       177        8.3180380673        2.1036901749       18.6863345706
       178        8.3495334787        2.1105170101       18.7696723443
       179        8.3788807213        2.1174317293       18.8539196802
       180        8.4130789623        2.1245576012       18.9353425837
       181        8.4411909798        2.1329220559       19.0163785116
       182        8.4717119326        2.1391692002       19.1005549915
       183        8.5070480680        2.1466973058       19.1835970552
       184        8.5366634529        2.1533960173       19.2640251139
       185        8.5659768055        2.1601529835       19.3467170848
       186        8.6007737104        2.1655283530       19.4339904420
       187        8.6306604335        2.1734950678       19.5166708572
       188        8.6639617940        2.1807632970       19.5975574422
       189        8.6952468543        2.1880151059       19.6806782231
       190        8.7266794896        2.1957483729       19.7625813687
       191        8.7600166542        2.2030711158       19.8458998559
       192        8.7917501718        2.2084494120       19.9281071888
       193        8.8250557947        2.2164505373       20.0085772859
       194        8.8545044705        2.2244910172       20.0910089885
       195        8.8858100840        2.2324484111       20.1753861359
       196        8.9180742966        2.2400897701       20.2583319979
       197        8.9477094426        2.2479597214       20.3376837008
       198        8.9742560470        2.2545335624       20.4193542719
       199        9.0057073886        2.2621511425       20.4991254583
       200        9.0349640730        2.2688789723       20.5825826314
       201        9.0679915079        2.2792808391       20.6642483183
       202        9.0992720402        2.2845451800       20.7457632237
       203        9.1279677038        2.2920801763       20.8284040995
       204        9.1589057545        2.3004484152       20.9078500873
       205        9.1865076836        2.3071976611       20.9860832391
       206        9.2186158821        2.3135875479       21.0641459943
       207        9.2455795920        2.3198499686       21.1434760651
       208        9.2752325742        2.3279180857       21.2248204983
       209        9.3081760025        2.3355038020       21.3029965991
       210        9.3422441698        2.3437341896       21.3808044435
       211        9.3709887669        2.3529129517       21.4610081278
       212        9.4024257101        2.3605053074       21.5400297886
       213        9.4329878257        2.3686389105       21.6163617928
       214        9.4651066640        2.3761805731       21.6946204616
       215        9.4937851560        2.3855055667       21.7713593988
       216        9.5222023305        2.3930095568       21.8472454595
       217        9.5546444279        2.4018112976       21.9248814666
       218        9.5858190732        2.4094934726       22.0032648250
       219        9.6191138946        2.4188178424       22.0795276637
       220        9.6517956432        2.4253698498       22.1601654105
       221        9.6822819822        2.4331175428       22.2352562303
       222        9.7165153462        2.4404508302       22.3123341461
       223        9.7470193456        2.4481885452       22.3868902062
       224        9.7766319986        2.4561533759       22.4660191061
       225        9.8050527177        2.4639896665       22.5400183293
       226        9.8331564125        2.4710271484       22.6139687316
       227        9.8624881358        2.4806032796       22.6869526547
       228        9.8939641457        2.4879346675       22.7636065981
       229        9.9258156704        2.4972346949       22.8385454862
       230        9.9548149325        2.5048295313       22.9150653445
       231        9.9856402087        2.5121835401       22.9910327584
       232       10.0143118280        2.5212264511       23.0703864797
       233       10.0448599446        2.5281271515       23.1489104556
       234       10.0744041997        2.5350398620       23.2257750156
       235       10.1007100852        2.5412246448       23.3056749313
       236       10.1297269254        2.5502282833       23.3831991112
       237       10.1598762919        2.5578898201       23.4611451989
       238       10.1881651385        2.5652604026       23.5351396542
       239       10.2196269722        2.5753836708       23.6151887462
       240       10.2474953759        2.5814232700       23.6912052080
       241       10.2773858104        2.5911127002       23.7704554721
       242       10.3066568731        2.5983727618       23.8460096843
       243       10.3339867294        2.6060161642       23.9232735518
       244       10.3638205948        2.6150605746       24.0027518208
       245       10.3921296081        2.6231636032       24.0825861478
       246       10.4197855125        2.6302813551       24.1633243852
       247       10.4506563404        2.6392723194       24.2454832650
       248       10.4796693853        2.6482130167       24.3227385514
       249       10.5063998107        2.6552801323       24.4012307521
       250       10.5349313861        2.6633790333       24.4821695900
       251       10.5644742119        2.6720153271       24.5629621032
       252       10.5958965931        2.6803982932       24.6447642865
       253       10.6233269507        2.6904194116       24.7231539127
       254       10.6517814103        2.6961618978       24.8058429666
       255       10.6790510054        2.7039550590       24.8844023860
       256       10.7063123662        2.7124620370       24.9652331709
       257       10.7391797131        2.7196586795       25.0479737542
       258       10.7646685822        2.7274627658       25.1257752113
       259       10.7916548017        2.7368434192       25.2093880665
       260       10.8172289248        2.7450242274       25.2890018012
       261       10.8451258135        2.7540434121       25.3680764072
       262       10.8738896794        2.7613162824       25.4508046618
       263       10.9029308024        2.7679393409       25.5289147206
       264       10.9304909095        2.7763646341       25.6064905656
       265       10.9554296589        2.7838317094       25.6835827694
       266       10.9836571009        2.7903468643       25.7643917333
       267       11.0092346681        2.7961791560       25.8418844086
       268       11.0375974767        2.8058217928       25.9204307775
       269       11.0633867006        2.8121408602       25.9975588642
       270       11.0925064430        2.8195333577       26.0754276567
       271       11.1164493488        2.8273463451       26.1485713587
       272       11.1423840892        2.8352713063       26.2261486939
       273       11.1675414584        2.8435941325       26.3010845579
       274       11.1946745209        2.8511982038       26.3759048159
       275       11.2187255376        2.8585389965       26.4521793135
       276       11.2444595704        2.8680097325       26.5298686536
       277       11.2648742824        2.8742357230       26.6052245979
       278       11.2903908283        2.8823931538       26.6826514526
       279       11.3155045751        2.8914129048       26.7566955552
       280       11.3399726334        2.8988221933       26.8321601448
       281       11.3662614940        2.9080569015       26.9079635521
       282       11.3910414531        2.9146554337       26.9792229231
       283       11.4188262800        2.9232911116       27.0513427892
       284       11.4419385403        2.9312438272       27.1274280388
       285       11.4715047099        2.9390885484       27.2035702165
       286       11.4988269214        2.9467263901       27.2788725897
       287       11.5215200967        2.9540779145       27.3516084225
       288       11.5476158420        2.9627099281       27.4226291216
       289       11.5714770003        2.9691364603       27.4980237599
       290       11.6011246505        2.9770229872       27.5739152274
       291       11.6238572328        2.9856164635       27.6473134762
       292       11.6505195254        2.9942407191       27.7218227491
       293       11.6764100993        3.0013385751       27.7931142403
       294       11.7010055473        3.0081299506       27.8690619256
       295       11.7287604326        3.0170838998       27.9405358084
       296       11.7570770507        3.0236479138       28.0122411290
       297       11.7822060960        3.0317839153       28.0845521791
       298       11.8077895301        3.0390580805       28.1628076996
       299       11.8314132191        3.0465692619       28.2374250742
       300       11.8557182589        3.0538698846       28.3092182278
       301       11.8773808896        3.0609281234       28.3838315336
       302       11.9003400716        3.0691358448       28.4576884524
       303       11.9211041314        3.0770404798       28.5307706934
       304       11.9380506989        3.0828208437       28.6051696847
       305       11.9585764808        3.0912508963       28.6794256549
       306       11.9800739918        3.0997400053       28.7561902003
       307       12.0004581076        3.1069280334       28.8298073199
       308       12.0235228499        3.1147917309       28.9047323625
       309       12.0459547663        3.1203083233       28.9804159356
       310       12.0655803348        3.1279344319       29.0545432874
       311       12.0946602328        3.1358276637       29.1315534641
       312       12.1208302633        3.1424809341       29.2070328091
       313       12.1476903993        3.1504908614       29.2820369729
       314       12.1742869314        3.1581431492       29.3598357271
       315       12.2001583701        3.1652224314       29.4333913929
       316       12.2240803131        3.1701940230       29.5088960796
       317       12.2496938921        3.1782065583       29.5829729514
       318       12.2726328509        3.1849579802       29.6531853929
       319       12.3005601320        3.1918381783       29.7271094499
       320       12.3270244257        3.1994287136       29.8012242909
       321       12.3508155821        3.2052935445       29.8753841716
       322       12.3772957085        3.2131074694       29.9485701325
       323       12.4020835718        3.2192080806       30.0251178307
       324       12.4289884879        3.2267276986       30.0968503141
       325       12.4562516434        3.2329968814       30.1671604963
       326       12.4772657099        3.2382297866       30.2418357487
       327       12.5024727156        3.2443716710       30.3123094278
       328       12.5219835664        3.2507458862       30.3850091670
       329       12.5455621422        3.2572744434       30.4560388296
       330       12.5668820976        3.2631832252       30.5256401205
       331       12.5885628017        3.2703179019       30.5964768607
       332       12.6125367560        3.2770786505       30.6693485066
       333       12.6338549127        3.2841458622       30.7401625289
       334       12.6586992397        3.2903757924       30.8126740065
       335       12.6804996067        3.2969598033       30.8855498179
       336       12.7003889401        3.3050850022       30.9587681234
       337       12.7234606452        3.3107463728       31.0294902638
       338       12.7514126270        3.3175939999       31.1059567997
       339       12.7743144357        3.3237321614       31.1745993323
       340       12.8004579024        3.3313654574       31.2487210032
       341       12.8239149280        3.3360464140       31.3172316952
       342       12.8483912610        3.3422890817       31.3905799012
       343       12.8729312555        3.3486487105       31.4640602201
       344       12.8937726695        3.3553033741       31.5308661311
       345       12.9170893395        3.3609762349       31.6030201766
       346       12.9383047174        3.3667903040       31.6717681776
       347       12.9593693679        3.3723060265       31.7419475265
       348       12.9791881705        3.3782811198       31.8153287062
       349       13.0051939535        3.3836651260       31.8870188878
       350       13.0237114693        3.3899358835       31.9586928000
       351       13.0495012101        3.3963312058       32.0291328302
       352       13.0699424238        3.4045358246       32.1028520473
       353       13.0903064359        3.4105173362       32.1741301086
       354       13.1078134683        3.4157515247       32.2470388345
       355       13.1326173959        3.4224721337       32.3187277586
       356       13.1480323890        3.4273517822       32.3907683724
       357       13.1706830852        3.4343188793       32.4654281741
       358       13.1894139849        3.4409680536       32.5406215408
       359       13.2129372793        3.4456845181       32.6164797572
       360       13.2335092150        3.4531004166       32.6915821095
       361       13.2532108496        3.4600010821       32.7642733701
       362       13.2668796521        3.4676096258       32.8392859126
       363       13.2872704425        3.4727513144       32.9116754751
       364       13.3058721335        3.4796655390       32.9825655122
       365       13.3220218409        3.4865085630       33.0553860929
       366       13.3441603225        3.4928443090       33.1319646798
       367       13.3679774852        3.4968387088       33.2022899279
       368       13.3862083493        3.5035504987       33.2748712434
       369       13.4039349702        3.5067538364       33.3502676873
       370       13.4248267010        3.5153593361       33.4245334871
       371       13.4460662503        3.5209604905       33.4976961166
       372       13.4690580120        3.5286577990       33.5701665799
       373       13.4918550085        3.5339825652       33.6453268164
       374       13.5159234997        3.5397314627       33.7182139847
       375       13.5343486984        3.5463646293       33.7906643753
       376       13.5544258605        3.5535848390       33.8648528700
       377       13.5745292447        3.5595665486       33.9382984606
       378       13.5999330890        3.5665447785       34.0109852144
       379       13.6187489299        3.5712318620       34.0829259260
       380       13.6438777042        3.5777254274       34.1535705082
       381       13.6646702841        3.5829810159       34.2263753446
       382       13.6859627593        3.5899724350       34.3012531600
       383       13.7087646856        3.5963967423       34.3752957060
       384       13.7289698388        3.6031003787       34.4521636914
       385       13.7522399403        3.6080491608       34.5263039768
       386       13.7689379216        3.6134072064       34.5971452295
       387       13.7908828601        3.6196247441       34.6710875247
       388       13.8115187931        3.6258547981       34.7477777023
       389       13.8332403864        3.6328383660       34.8227519720
       390       13.8558037085        3.6385716437       34.8977106412
       391       13.8793557875        3.6457336696       34.9718094386
       392       13.9020403428        3.6504927651       35.0452869888
       393       13.9245788828        3.6574190105       35.1163129483
       394       13.9507908585        3.6620190611       35.1904328096
       395       13.9705220481        3.6679776589       35.2616640776
       396       13.9943038961        3.6757003518       35.3357110122
       397       14.0137081878        3.6814723220       35.4054534204
       398       14.0373667782        3.6885620075       35.4738196431
       399       14.0598536910        3.6939915191       35.5458811017
       400       14.0810542089        3.7017281835       35.6181786006
       401       14.1045763254        3.7061927433       35.6898739584
       402       14.1224435304        3.7118704618       35.7622476124
       403       14.1484197396        3.7192041401       35.8341010778
       404       14.1681046812        3.7233660651       35.9045894940
       405       14.1921633663        3.7296263059       35.9767788875
       406       14.2102377633        3.7359383958       36.0488297885
       407       14.2318694702        3.7423734376       36.1222091954
       408       14.2534913477        3.7489970010       36.1955743770
       409       14.2727774653        3.7545157533       36.2680880817
       410       14.2915559319        3.7592892082       36.3391783349
       411       14.3106314262        3.7660201523       36.4125411771
       412       14.3302809508        3.7724655311       36.4827757050
       413       14.3486445134        3.7783750631       36.5572316026
       414       14.3650391941        3.7842633776       36.6278378996
       415       14.3863798622        3.7914326890       36.6987825416
       416       14.4059731723        3.7982555978       36.7698095662
       417       14.4272156360        3.8050637308       36.8454592534
       418       14.4460316692        3.8128838590       36.9156050938
       419       14.4676660576        3.8179590571       36.9865393925
       420       14.4851683419        3.8257140437       37.0624218772
       421       14.5052721317        3.8316166751       37.1335496696
       422       14.5225229555        3.8385533888       37.2053735590
       423       14.5465960564        3.8467302884       37.2783603264
       424       14.5653025685        3.8526268483       37.3508645915
       425       14.5837893306        3.8607913655       37.4257380620
       426       14.6037754909        3.8672679132       37.5001585601
       427       14.6237365883        3.8738984766       37.5714053641
       428       14.6417986128        3.8821008141       37.6404121367
       429       14.6615943024        3.8892514057       37.7108373432
       430       14.6792016917        3.8962126779       37.7801768697
       431       14.6977354021        3.9021633026       37.8505166629
       432       14.7211455059        3.9097636915       37.9212663213
       433       14.7416622765        3.9161881066       37.9936814259
       434       14.7629331871        3.9227095120       38.0649516626
       435       14.7850892635        3.9301303728       38.1364241373
       436       14.8068429391        3.9356399512       38.2084604576
       437       14.8289298802        3.9418360093       38.2804052990
       438       14.8555469959        3.9492173505       38.3537372112
       439       14.8746695471        3.9546024193       38.4256116619
       440       14.8976263885        3.9619906069       38.4967524076
       441       14.9168724419        3.9688022116       38.5677340311
       442       14.9397647327        3.9776852283       38.6409158569
       443       14.9604194731        3.9844229360       38.7092004249
       444       14.9817996921        3.9919492941       38.7785196304
       445       15.0017563413        3.9985297469       38.8460839987
       446       15.0275518440        4.0064602514       38.9178664370
       447       15.0458113449        4.0115161645       38.9829116616
       448       15.0683218994        4.0206305683       39.0538428996
       449       15.0865586420        4.0261953270       39.1224501447
       450       15.1073977793        4.0363307166       39.1914243159
       451       15.1267483964        4.0426166189       39.2582845296
       452       15.1459521617        4.0482325037       39.3256089977
       453       15.1636873047        4.0559951651       39.3962171688
       454       15.1826732414        4.0641973318       39.4678635753
       455       15.2018661704        4.0704069843       39.5383278769
       456       15.2232499079        4.0753867130       39.6055076023
       457       15.2436415662        4.0818609813       39.6761445301
       458       15.2659172889        4.0900128258       39.7463888171
       459       15.2881975489        4.0961673171       39.8171285255
       460       15.3070154243        4.1030465264       39.8892755002
       461       15.3291823645        4.1104277399       39.9575113713
       462       15.3483604341        4.1152910098       40.0233648744
       463       15.3725948033        4.1252075168       40.0929878245
       464       15.3920840330        4.1310227356       40.1618865480
       465       15.4117394667        4.1375507799       40.2330607228
       466       15.4336752532        4.1452596527       40.3016149828
       467       15.4503522628        4.1515004159       40.3706550229
       468       15.4721983230        4.1591207488       40.4404480008
       469       15.4916250000        4.1647782323       40.5092461996
       470       15.5122018488        4.1729116744       40.5819031627
       471       15.5347626371        4.1792972246       40.6514603808
       472       15.5565310750        4.1864944207       40.7196903514
       473       15.5759147472        4.1926867695       40.7885708266
       474       15.5952596601        4.1981294378       40.8610102946
       475       15.6132013835        4.2046155906       40.9271225932
       476       15.6300405155        4.2131786663       40.9971820046
       477       15.6516923980        4.2194019593       41.0666030978
       478       15.6669355703        4.2272999294       41.1318489175
       479       15.6860649511        4.2334921697       41.1983647696
       480       15.7107499027        4.2420991515       41.2644397988
       481       15.7299511054        4.2496332678       41.3305047563
       482       15.7558020261        4.2551898656       41.3970475727
       483       15.7729084313        4.2614467685       41.4642375138
       484       15.7952960575        4.2669725475       41.5350946239
       485       15.8166845106        4.2739783085       41.6024507451
       486       15.8412604585        4.2817848864       41.6696711220
       487       15.8577703020        4.2904360035       41.7400081629
       488       15.8793867557        4.2955984652       41.8079102802
       489       15.8998127656        4.3024336727       41.8771646493
       490       15.9209907225        4.3091985402       41.9446885315
       491       15.9441853512        4.3151583438       42.0119704906
       492       15.9661316892        4.3226756134       42.0821928945
       493       15.9816135638        4.3295969070       42.1520750266
       494       16.0028155887        4.3335985776       42.2211506901
       495       16.0237595267        4.3431341846       42.2936530387
       496       16.0419892445        4.3491254931       42.3585059652
       497       16.0631627901        4.3575792226       42.4271228626
       498       16.0842935982        4.3632526667       42.4951417821
       499       16.1015528990        4.3713375760       42.5611835957
       500       16.1226777422        4.3776495016       42.6318213908
       501       16.1441983300        4.3845431777       42.6969072410
       502       16.1629813495        4.3922818941       42.7638546275
       503       16.1860843954        4.4008099356       42.8313461905
       504       16.2072384989        4.4068167640       42.8984005191
       505       16.2289183934        4.4130953278       42.9644917297
       506       16.2503308622        4.4199139933       43.0337805208
       507       16.2730854267        4.4259223348       43.1014662233
       508       16.2949346493        4.4340528616       43.1665258818
       509       16.3163644153        4.4421073538       43.2337704635
       510       16.3370481440        4.4471178646       43.2971832063
       511       16.3616172595        4.4543214191       43.3646670823
       512       16.3863555889        4.4618878410       43.4294411071
       513       16.4103843472        4.4676802369       43.4960725565
       514       16.4318949827        4.4744368518       43.5614433969
       515       16.4538773133        4.4796903889       43.6287250720
       516       16.4773224225        4.4858337791       43.6943370537
       517       16.4991431272        4.4907545239       43.7566976289
       518       16.5205176816        4.4998801968       43.8215443223
       519       16.5467635386        4.5056445909       43.8878831960
       520       16.5667343637        4.5126185991       43.9544496593
       521       16.5927143710        4.5183896546       44.0207851912
       522       16.6160800565        4.5238510948       44.0876921043
       523       16.6413481388        4.5309432346       44.1586705495
       524       16.6629617027        4.5364233507       44.2269462305
       525       16.6870934173        4.5422672266       44.2930434557
       526       16.7079106498        4.5508781113       44.3619727945
       527       16.7296752846        4.5560983482       44.4282523262
       528       16.7558979230        4.5637628273       44.4994141515
       529       16.7779145207        4.5720031888       44.5695861468
       530       16.8051132628        4.5787824253       44.6384368831
       531       16.8290528229        4.5863585671       44.7072817292
       532       16.8534519334        4.5918760508       44.7742702012
       533       16.8785289917        4.6002474121       44.8425740066
       534       16.9026545178        4.6075270054       44.9111295605
       535       16.9260170277        4.6141274320       44.9795176084
       536       16.9507499935        4.6222486706       45.0509730400
       537       16.9768133339        4.6270152542       45.1226242228
       538       17.0011099307        4.6346265646       45.1917728141
       539       17.0273736549        4.6426418774       45.2611862116
       540       17.0494525105        4.6501714254       45.3327197793
       541       17.0764073443        4.6567334602       45.4042484161
       542       17.0985459070        4.6613797855       45.4756652513
       543       17.1203004028        4.6687432531       45.5454134788
       544       17.1426737570        4.6740250849       45.6167157108
       545       17.1681590598        4.6815957626       45.6857294122
       546       17.1955353567        4.6887805589       45.7562534347
       547       17.2194699016        4.6945896374       45.8265767707
       548       17.2440383104        4.7031808559       45.8967018026
       549       17.2699894857        4.7100388571       45.9693443091
       550       17.2949851786        4.7159606855       46.0428364293
       551       17.3210000823        4.7217547072       46.1116374497
       552       17.3446064385        4.7288273749       46.1818089988
       553       17.3712074273        4.7373101092       46.2560931692
       554       17.3967556795        4.7433446140       46.3242594051
       555       17.4232405457        4.7523061615       46.3951113152
       556       17.4422913786        4.7575113281       46.4669073333
       557       17.4676168791        4.7662622538       46.5334597107
       558       17.4883918333        4.7724286806       46.6066373632
       559       17.5113909165        4.7788074357       46.6753447018
       560       17.5375617797        4.7864784088       46.7425253314
       561       17.5647470916        4.7927462748       46.8130180044
       562       17.5899048326        4.7999099557       46.8829590309
       563       17.6160532023        4.8063618328       46.9504430297
       564       17.6413775132        4.8128813594       47.0219216078
       565       17.6700748247        4.8195173858       47.0861225380
       566       17.6950843906        4.8266884090       47.1514109489
       567       17.7216953834        4.8341620761       47.2210045715
       568       17.7499029193        4.8410826229       47.2874906567
       569       17.7745588392        4.8480012290       47.3569474617
       570       17.7978937782        4.8528460286       47.4218588297
       571       17.8198471104        4.8604725789       47.4892161321
       572       17.8438245518        4.8672396562       47.5571964942
       573       17.8677211557        4.8728884883       47.6253766160
       574       17.8887983139        4.8803500627       47.6929132181
       575       17.9136518017        4.8865369231       47.7594906047
       576       17.9373295380        4.8910957002       47.8277908454
       577       17.9611172410        4.8966918503       47.8951981212
       578       17.9825680062        4.9034788374       47.9620370207
       579       18.0057105504        4.9094844173       48.0300617932
       580       18.0278574735        4.9151681301       48.0974066740
