 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.130000   -1.230621   -0.002715    0.013119   -0.032348   -0.004829    0.007082    0.002376    0.014991    0.002669   -0.119893   -0.169016   -0.025757    0.047460    0.009067    0.055692    0.010145    0.196488    0.106709   -0.041591   -0.022413   -0.336223   -0.065514   -0.035480   -0.007009   -0.003536   -0.055145   -0.011054   -0.412338    0.001702    0.011598    0.000526   -0.038155    0.010854    0.001778    0.051366    0.041540    0.004363
    0.140000   -1.226956   -0.002681    0.013060   -0.032516   -0.004789    0.007006    0.002344    0.015036    0.002632   -0.118420   -0.170059   -0.025337    0.049366    0.009486    0.054801    0.009852    0.199181    0.106181   -0.042040   -0.022516   -0.337765   -0.064828   -0.034594   -0.006744   -0.003464   -0.054703   -0.010789   -0.409671    0.002287    0.010184    0.000315   -0.037577    0.010467    0.001693    0.052133    0.041049    0.004250
    0.150000   -1.223088   -0.002667    0.013048   -0.032814   -0.004768    0.006958    0.002320    0.015141    0.002604   -0.116790   -0.171052   -0.024903    0.051414    0.009925    0.053819    0.009541    0.201886    0.105634   -0.042527   -0.022613   -0.339167   -0.064067   -0.033716   -0.006472   -0.003390   -0.054252   -0.010517   -0.407324    0.002909    0.008678    0.000098   -0.036966    0.010055    0.001606    0.052912    0.040515    0.004132
    0.160000   -1.219046   -0.002670    0.013073   -0.033227   -0.004766    0.006933    0.002302    0.015299    0.002582   -0.115004   -0.171983   -0.024458    0.053609    0.010381    0.052746    0.009216    0.204576    0.105078   -0.043052   -0.022703   -0.340403   -0.063230   -0.032856   -0.006196   -0.003314   -0.053798   -0.010242   -0.405355    0.003568    0.007081   -0.000127   -0.036326    0.009619    0.001515    0.053697    0.039938    0.004010
    0.170000   -1.214853   -0.002687    0.013131   -0.033740   -0.004779    0.006928    0.002289    0.015503    0.002565   -0.113069   -0.172838   -0.024006    0.055952    0.010853    0.051584    0.008878    0.207223    0.104518   -0.043616   -0.022786   -0.341451   -0.062320   -0.032020   -0.005916   -0.003236   -0.053347   -0.009966   -0.403810    0.004264    0.005393   -0.000357   -0.035663    0.009162    0.001423    0.054483    0.039320    0.003883
    0.180000   -1.210526   -0.002716    0.013214   -0.034338   -0.004806    0.006939    0.002279    0.015746    0.002552   -0.110989   -0.173609   -0.023550    0.058446    0.011339    0.050336    0.008528    0.209802    0.103962   -0.044220   -0.022862   -0.342292   -0.061338   -0.031216   -0.005632   -0.003158   -0.052903   -0.009690   -0.402725    0.004998    0.003614   -0.000592   -0.034983    0.008685    0.001330    0.055265    0.038663    0.003752
    0.190000   -1.206072   -0.002754    0.013316   -0.035005   -0.004845    0.006963    0.002272    0.016021    0.002542   -0.108772   -0.174286   -0.023093    0.061095    0.011837    0.049005    0.008170    0.212288    0.103414   -0.044863   -0.022930   -0.342910   -0.060288   -0.030450   -0.005344   -0.003079   -0.052470   -0.009415   -0.402124    0.005772    0.001743   -0.000831   -0.034290    0.008190    0.001237    0.056035    0.037970    0.003619
    0.200000   -1.201494   -0.002800    0.013430   -0.035727   -0.004894    0.006996    0.002267    0.016322    0.002533   -0.106426   -0.174861   -0.022636    0.063900    0.012346    0.047595    0.007804    0.214655    0.102882   -0.045545   -0.022990   -0.343290   -0.059172   -0.029724   -0.005053   -0.002999   -0.052053   -0.009144   -0.402021    0.006586   -0.000221   -0.001074   -0.033589    0.007680    0.001143    0.056790    0.037244    0.003484
    0.210000   -1.196789   -0.002851    0.013553   -0.036492   -0.004953    0.007037    0.002263    0.016644    0.002524   -0.103961   -0.175329   -0.022181    0.066865    0.012864    0.046110    0.007432    0.216882    0.102369   -0.046265   -0.023042   -0.343421   -0.057995   -0.029043   -0.004757   -0.002920   -0.051655   -0.008876   -0.402420    0.007442   -0.002280   -0.001319   -0.032885    0.007156    0.001050    0.057523    0.036488    0.003347
    0.220000   -1.191949   -0.002905    0.013679   -0.037287   -0.005019    0.007081    0.002258    0.016981    0.002514   -0.101388   -0.175682   -0.021731    0.069991    0.013391    0.044556    0.007057    0.218946    0.101880   -0.047023   -0.023087   -0.343297   -0.056762   -0.028409   -0.004455   -0.002841   -0.051280   -0.008614   -0.403317    0.008342   -0.004435   -0.001566   -0.032183    0.006620    0.000957    0.058231    0.035703    0.003210
    0.230000   -1.186959   -0.002961    0.013804   -0.038100   -0.005093    0.007127    0.002253    0.017329    0.002503   -0.098716   -0.175919   -0.021287    0.073280    0.013925    0.042937    0.006681    0.220826    0.101417   -0.047815   -0.023124   -0.342909   -0.055476   -0.027824   -0.004147   -0.002762   -0.050929   -0.008357   -0.404698    0.009289   -0.006689   -0.001815   -0.031485    0.006075    0.000866    0.058909    0.034895    0.003073
    0.240000   -1.181804   -0.003018    0.013925   -0.038921   -0.005173    0.007171    0.002247    0.017682    0.002491   -0.095957   -0.176035   -0.020849    0.076734    0.014465    0.041259    0.006305    0.222504    0.100985   -0.048641   -0.023155   -0.342256   -0.054143   -0.027288   -0.003832   -0.002683   -0.050605   -0.008107   -0.406545    0.010284   -0.009043   -0.002064   -0.030796    0.005521    0.000777    0.059552    0.034065    0.002936
    0.250000   -1.176462   -0.003074    0.014038   -0.039741   -0.005258    0.007212    0.002240    0.018039    0.002476   -0.093124   -0.176029   -0.020419    0.080352    0.015009    0.039528    0.005932    0.223963    0.100585   -0.049496   -0.023178   -0.341337   -0.052768   -0.026802   -0.003507   -0.002605   -0.050310   -0.007863   -0.408830    0.011330   -0.011499   -0.002313   -0.030118    0.004960    0.000690    0.060157    0.033216    0.002800
    0.260000   -1.170910   -0.003129    0.014142   -0.040552   -0.005349    0.007248    0.002230    0.018394    0.002458   -0.090228   -0.175901   -0.019998    0.084136    0.015559    0.037750    0.005561    0.225187    0.100219   -0.050379   -0.023195   -0.340151   -0.051357   -0.026366   -0.003171   -0.002527   -0.050045   -0.007626   -0.411522    0.012430   -0.014059   -0.002562   -0.029452    0.004393    0.000606    0.060721    0.032353    0.002666
    0.270000   -1.165122   -0.003181    0.014233   -0.041344   -0.005444    0.007276    0.002219    0.018745    0.002437   -0.087281   -0.175651   -0.019585    0.088083    0.016111    0.035930    0.005196    0.226163    0.099888   -0.051286   -0.023204   -0.338704   -0.049915   -0.025981   -0.002822   -0.002449   -0.049811   -0.007397   -0.414582    0.013587   -0.016725   -0.002810   -0.028802    0.003822    0.000524    0.061240    0.031478    0.002534
    0.280000   -1.159068   -0.003229    0.014311   -0.042112   -0.005543    0.007295    0.002205    0.019090    0.002413   -0.084295   -0.175280   -0.019182    0.092194    0.016667    0.034074    0.004838    0.226879    0.099595   -0.052212   -0.023208   -0.336999   -0.048447   -0.025645   -0.002459   -0.002370   -0.049610   -0.007174   -0.417966    0.014802   -0.019496   -0.003055   -0.028168    0.003248    0.000445    0.061711    0.030593    0.002404
    0.290000   -1.152717   -0.003273    0.014374   -0.042848   -0.005646    0.007302    0.002188    0.019425    0.002385   -0.081282   -0.174791   -0.018788    0.096465    0.017224    0.032188    0.004487    0.227326    0.099338   -0.053154   -0.023204   -0.335044   -0.046960   -0.025359   -0.002078   -0.002292   -0.049441   -0.006959   -0.421628    0.016079   -0.022375   -0.003298   -0.027550    0.002672    0.000368    0.062133    0.029703    0.002277
    0.300000   -1.146035   -0.003312    0.014420   -0.043547   -0.005752    0.007295    0.002168    0.019749    0.002355   -0.078253   -0.174187   -0.018403    0.100893    0.017783    0.030278    0.004145    0.227497    0.099119   -0.054106   -0.023195   -0.332848   -0.045458   -0.025121   -0.001679   -0.002213   -0.049306   -0.006751   -0.425512    0.017419   -0.025362   -0.003538   -0.026949    0.002094    0.000295    0.062503    0.028809    0.002153
    0.310000   -1.138985   -0.003345    0.014449   -0.044203   -0.005862    0.007273    0.002146    0.020059    0.002321   -0.075218   -0.173472   -0.018027    0.105475    0.018343    0.028350    0.003813    0.227387    0.098937   -0.055065   -0.023179   -0.330420   -0.043947   -0.024931   -0.001258   -0.002133   -0.049205   -0.006550   -0.429562    0.018826   -0.028455   -0.003774   -0.026365    0.001515    0.000225    0.062821    0.027914    0.002033
    0.320000   -1.131531   -0.003372    0.014460   -0.044813   -0.005974    0.007234    0.002121    0.020354    0.002283   -0.072190   -0.172652   -0.017661    0.110205    0.018904    0.026408    0.003492    0.226992    0.098792   -0.056024   -0.023156   -0.327773   -0.042433   -0.024788   -0.000813   -0.002052   -0.049138   -0.006356   -0.433716    0.020302   -0.031654   -0.004004   -0.025797    0.000936    0.000158    0.063086    0.027022    0.001916
    0.330000   -1.123632   -0.003393    0.014453   -0.045371   -0.006089    0.007176    0.002092    0.020633    0.002243   -0.069177   -0.171731   -0.017303    0.115077    0.019464    0.024457    0.003182    0.226313    0.098683   -0.056979   -0.023127   -0.324919   -0.040919   -0.024691   -0.000342   -0.001969   -0.049104   -0.006169   -0.437908    0.021847   -0.034957   -0.004229   -0.025246    0.000357    0.000094    0.063296    0.026134    0.001803
    0.340000   -1.115247   -0.003408    0.014427   -0.045874   -0.006206    0.007098    0.002060    0.020894    0.002199   -0.066189   -0.170718   -0.016954    0.120085    0.020025    0.022502    0.002884    0.225352    0.098609   -0.057923   -0.023092   -0.321874   -0.039410   -0.024639    0.000157   -0.001885   -0.049103   -0.005988   -0.442070    0.023465   -0.038363   -0.004447   -0.024711   -0.000221    0.000034    0.063453    0.025252    0.001694
    0.350000   -1.106335   -0.003415    0.014383   -0.046319   -0.006325    0.006997    0.002025    0.021136    0.002153   -0.063235   -0.169617   -0.016612    0.125221    0.020585    0.020548    0.002598    0.224111    0.098567   -0.058851   -0.023050   -0.318652   -0.037912   -0.024630    0.000688   -0.001798   -0.049135   -0.005813   -0.446131    0.025155   -0.041868   -0.004657   -0.024191   -0.000798   -0.000023    0.063556    0.024380    0.001590
    0.360000   -1.096853   -0.003416    0.014319   -0.046704   -0.006446    0.006874    0.001987    0.021358    0.002104   -0.060323   -0.168438   -0.016277    0.130475    0.021144    0.018597    0.002325    0.222598    0.098555   -0.059758   -0.023002   -0.315269   -0.036429   -0.024663    0.001253   -0.001708   -0.049198   -0.005643   -0.450018    0.026919   -0.045468   -0.004860   -0.023685   -0.001374   -0.000077    0.063607    0.023518    0.001489
    0.370000   -1.086759   -0.003409    0.014238   -0.047027   -0.006568    0.006725    0.001946    0.021560    0.002052   -0.057460   -0.167188   -0.015949    0.135839    0.021702    0.016655    0.002064    0.220819    0.098572   -0.060637   -0.022948   -0.311741   -0.034964   -0.024737    0.001854   -0.001616   -0.049291   -0.005479   -0.453657    0.028758   -0.049159   -0.005053   -0.023193   -0.001947   -0.000127    0.063606    0.022668    0.001393
    0.380000   -1.076012   -0.003396    0.014138   -0.047286   -0.006690    0.006552    0.001901    0.021740    0.001998   -0.054653   -0.165875   -0.015626    0.141303    0.022260    0.014723    0.001817    0.218785    0.098614   -0.061484   -0.022888   -0.308086   -0.033520   -0.024850    0.002493   -0.001519   -0.049414   -0.005320   -0.456975    0.030671   -0.052936   -0.005236   -0.022713   -0.002519   -0.000175    0.063554    0.021833    0.001301
    0.390000   -1.064570   -0.003375    0.014021   -0.047480   -0.006812    0.006351    0.001853    0.021899    0.001942   -0.051907   -0.164507   -0.015309    0.146855    0.022816    0.012804    0.001583    0.216506    0.098678   -0.062291   -0.022823   -0.304320   -0.032103   -0.025000    0.003173   -0.001419   -0.049564   -0.005166   -0.459901    0.032659   -0.056794   -0.005409   -0.022247   -0.003089   -0.000219    0.063453    0.021014    0.001214
    0.400000   -1.052398   -0.003348    0.013887   -0.047609   -0.006934    0.006124    0.001802    0.022035    0.001884   -0.049227   -0.163093   -0.014996    0.152483    0.023372    0.010901    0.001362    0.213995    0.098761   -0.063056   -0.022753   -0.300459   -0.030714   -0.025185    0.003895   -0.001315   -0.049739   -0.005017   -0.462363    0.034721   -0.060726   -0.005570   -0.021791   -0.003657   -0.000260    0.063304    0.020212    0.001130
    0.410000   -1.039459   -0.003314    0.013737   -0.047673   -0.007055    0.005869    0.001748    0.022150    0.001825   -0.046618   -0.161641   -0.014686    0.158177    0.023927    0.009015    0.001154    0.211266    0.098860   -0.063772   -0.022678   -0.296520   -0.029356   -0.025403    0.004663   -0.001205   -0.049938   -0.004871   -0.464296    0.036856   -0.064724   -0.005719   -0.021347   -0.004222   -0.000299    0.063109    0.019428    0.001051
    0.420000   -1.025722   -0.003274    0.013570   -0.047673   -0.007174    0.005587    0.001691    0.022242    0.001765   -0.044082   -0.160160   -0.014379    0.163923    0.024481    0.007147    0.000958    0.208332    0.098970   -0.064435   -0.022599   -0.292517   -0.028033   -0.025653    0.005476   -0.001091   -0.050159   -0.004729   -0.465637    0.039062   -0.068783   -0.005856   -0.020914   -0.004786   -0.000334    0.062869    0.018663    0.000977
    0.430000   -1.011161   -0.003228    0.013389   -0.047609   -0.007290    0.005277    0.001630    0.022312    0.001703   -0.041623   -0.158656   -0.014074    0.169709    0.025035    0.005298    0.000775    0.205209    0.099090   -0.065042   -0.022516   -0.288466   -0.026745   -0.025931    0.006337   -0.000970   -0.050398   -0.004591   -0.466330    0.041339   -0.072893   -0.005980   -0.020490   -0.005348   -0.000366    0.062585    0.017919    0.000906
    0.440000   -0.995754   -0.003176    0.013194   -0.047482   -0.007404    0.004941    0.001568    0.022360    0.001641   -0.039243   -0.157137   -0.013770    0.175522    0.025589    0.003469    0.000604    0.201912    0.099214   -0.065588   -0.022430   -0.284380   -0.025496   -0.026237    0.007247   -0.000844   -0.050655   -0.004456   -0.466325    0.043684   -0.077048   -0.006090   -0.020075   -0.005908   -0.000396    0.062259    0.017195    0.000840
    0.450000   -0.979484   -0.003119    0.012985   -0.047295   -0.007514    0.004578    0.001502    0.022387    0.001579   -0.036942   -0.155611   -0.013467    0.181348    0.026143    0.001661    0.000445    0.198456    0.099340   -0.066070   -0.022341   -0.280272   -0.024286   -0.026566    0.008207   -0.000712   -0.050926   -0.004325   -0.465578    0.046095   -0.081237   -0.006187   -0.019669   -0.006466   -0.000423    0.061892    0.016493    0.000777
    0.460000   -0.962343   -0.003058    0.012764   -0.047049   -0.007619    0.004190    0.001434    0.022392    0.001516   -0.034722   -0.154083   -0.013164    0.187174    0.026697   -0.000127    0.000297    0.194857    0.099466   -0.066487   -0.022250   -0.276153   -0.023116   -0.026917    0.009217   -0.000573   -0.051209   -0.004196   -0.464055    0.048570   -0.085453   -0.006270   -0.019271   -0.007022   -0.000448    0.061485    0.015812    0.000719
    0.470000   -0.944327   -0.002991    0.012531   -0.046747   -0.007719    0.003777    0.001363    0.022375    0.001454   -0.032584   -0.152559   -0.012861    0.192988    0.027252   -0.001896    0.000160    0.191129    0.099588   -0.066836   -0.022158   -0.272033   -0.021988   -0.027288    0.010276   -0.000427   -0.051501   -0.004070   -0.461727    0.051106   -0.089686   -0.006340   -0.018880   -0.007578   -0.000470    0.061038    0.015154    0.000664
    0.480000   -0.925440   -0.002921    0.012288   -0.046391   -0.007814    0.003342    0.001291    0.022338    0.001392   -0.030526   -0.151046   -0.012556    0.198775    0.027806   -0.003645    0.000033    0.187288    0.099703   -0.067116   -0.022064   -0.267922   -0.020902   -0.027676    0.011386   -0.000274   -0.051799   -0.003947   -0.458577    0.053699   -0.093926   -0.006396   -0.018495   -0.008132   -0.000490    0.060552    0.014519    0.000612
    0.490000   -0.905693   -0.002847    0.012034   -0.045984   -0.007902    0.002885    0.001216    0.022281    0.001330   -0.028551   -0.149547   -0.012251    0.204523    0.028361   -0.005374   -0.000083    0.183347    0.099811   -0.067325   -0.021970   -0.263827   -0.019859   -0.028079    0.012545   -0.000113   -0.052102   -0.003826   -0.454593    0.056347   -0.098166   -0.006438   -0.018117   -0.008685   -0.000508    0.060026    0.013905    0.000564
    0.500000   -0.885104   -0.002771    0.011772   -0.045528   -0.007984    0.002410    0.001139    0.022204    0.001269   -0.026655   -0.148066   -0.011944    0.210219    0.028916   -0.007085   -0.000191    0.179320    0.099908   -0.067463   -0.021876   -0.259755   -0.018858   -0.028494    0.013753    0.000055   -0.052407   -0.003708   -0.449774    0.059044   -0.102394   -0.006468   -0.017744   -0.009237   -0.000523    0.059462    0.013314    0.000520
    0.510000   -0.863699   -0.002692    0.011501   -0.045027   -0.008058    0.001917    0.001061    0.022108    0.001210   -0.024840   -0.146609   -0.011635    0.215850    0.029470   -0.008779   -0.000289    0.175218    0.099994   -0.067530   -0.021782   -0.255711   -0.017900   -0.028919    0.015008    0.000230   -0.052710   -0.003593   -0.444126    0.061788   -0.106602   -0.006484   -0.017375   -0.009787   -0.000537    0.058858    0.012745    0.000478
    0.520000   -0.841510   -0.002610    0.011223   -0.044484   -0.008125    0.001409    0.000980    0.021993    0.001151   -0.023105   -0.145176   -0.011325    0.221404    0.030024   -0.010455   -0.000378    0.171054    0.100067   -0.067527   -0.021688   -0.251699   -0.016984   -0.029351    0.016309    0.000414   -0.053010   -0.003480   -0.437664    0.064574   -0.110779   -0.006488   -0.017010   -0.010337   -0.000549    0.058214    0.012198    0.000440
    0.530000   -0.818575   -0.002528    0.010938   -0.043901   -0.008183    0.000888    0.000899    0.021860    0.001094   -0.021447   -0.143773   -0.011013    0.226869    0.030577   -0.012114   -0.000460    0.166839    0.100127   -0.067454   -0.021596   -0.247724   -0.016108   -0.029788    0.017653    0.000604   -0.053305   -0.003369   -0.430409    0.067397   -0.114918   -0.006480   -0.016648   -0.010886   -0.000559    0.057529    0.011673    0.000404
    0.540000   -0.794940   -0.002444    0.010648   -0.043281   -0.008233    0.000357    0.000816    0.021710    0.001038   -0.019868   -0.142399   -0.010700    0.232232    0.031127   -0.013758   -0.000534    0.162583    0.100173   -0.067312   -0.021505   -0.243786   -0.015273   -0.030229    0.019039    0.000803   -0.053591   -0.003261   -0.422391    0.070253   -0.119007   -0.006461   -0.016288   -0.011433   -0.000568    0.056803    0.011168    0.000371
    0.550000   -0.770654   -0.002359    0.010352   -0.042628   -0.008273   -0.000183    0.000733    0.021543    0.000984   -0.018364   -0.141058   -0.010385    0.237484    0.031675   -0.015386   -0.000601    0.158294    0.100206   -0.067104   -0.021415   -0.239889   -0.014478   -0.030669    0.020464    0.001009   -0.053866   -0.003155   -0.413645    0.073134   -0.123038   -0.006431   -0.015929   -0.011979   -0.000575    0.056034    0.010684    0.000341
    0.560000   -0.745774   -0.002274    0.010053   -0.041945   -0.008305   -0.000728    0.000648    0.021360    0.000931   -0.016937   -0.139751   -0.010070    0.242612    0.032220   -0.016999   -0.000662    0.153980    0.100224   -0.066831   -0.021328   -0.236032   -0.013720   -0.031108    0.021925    0.001223   -0.054128   -0.003052   -0.404211    0.076037   -0.127003   -0.006391   -0.015571   -0.012523   -0.000580    0.055222    0.010220    0.000312
    0.570000   -0.720360   -0.002189    0.009750   -0.041235   -0.008328   -0.001276    0.000563    0.021162    0.000880   -0.015584   -0.138478   -0.009754    0.247607    0.032760   -0.018598   -0.000716    0.149650    0.100230   -0.066494   -0.021242   -0.232216   -0.013000   -0.031543    0.023420    0.001443   -0.054376   -0.002951   -0.394135    0.078955   -0.130891   -0.006340   -0.015213   -0.013065   -0.000584    0.054365    0.009776    0.000286
    0.580000   -0.694475   -0.002105    0.009444   -0.040500   -0.008341   -0.001825    0.000477    0.020950    0.000830   -0.014304   -0.137240   -0.009438    0.252458    0.033294   -0.020182   -0.000764    0.145309    0.100222   -0.066097   -0.021158   -0.228440   -0.012315   -0.031972    0.024945    0.001671   -0.054607   -0.002852   -0.383466    0.081883   -0.134695   -0.006281   -0.014853   -0.013605   -0.000587    0.053463    0.009350    0.000262
    0.590000   -0.668187   -0.002021    0.009136   -0.039743   -0.008344   -0.002373    0.000391    0.020723    0.000783   -0.013098   -0.136038   -0.009123    0.257157    0.033821   -0.021752   -0.000807    0.140964    0.100203   -0.065642   -0.021076   -0.224703   -0.011665   -0.032393    0.026497    0.001905   -0.054819   -0.002756   -0.372258    0.084812   -0.138406   -0.006214   -0.014492   -0.014140   -0.000589    0.052513    0.008941    0.000240
    0.600000   -0.641565   -0.001938    0.008827   -0.038966   -0.008338   -0.002917    0.000305    0.020483    0.000737   -0.011964   -0.134872   -0.008809    0.261694    0.034339   -0.023308   -0.000845    0.136619    0.100173   -0.065132   -0.020997   -0.221004   -0.011047   -0.032804    0.028072    0.002145   -0.055010   -0.002662   -0.360565    0.087738   -0.142015   -0.006138   -0.014128   -0.014672   -0.000590    0.051514    0.008551    0.000220
    0.610000   -0.614681   -0.001856    0.008517   -0.038173   -0.008323   -0.003455    0.000219    0.020231    0.000693   -0.010902   -0.133741   -0.008496    0.266061    0.034847   -0.024850   -0.000879    0.132279    0.100134   -0.064569   -0.020921   -0.217340   -0.010461   -0.033203    0.029667    0.002390   -0.055178   -0.002570   -0.348447    0.090653   -0.145516   -0.006055   -0.013762   -0.015200   -0.000589    0.050466    0.008176    0.000201
    0.620000   -0.587607   -0.001776    0.008207   -0.037366   -0.008298   -0.003984    0.000133    0.019967    0.000651   -0.009911   -0.132647   -0.008186    0.270251    0.035344   -0.026378   -0.000907    0.127948    0.100087   -0.063956   -0.020847   -0.213711   -0.009905   -0.033587    0.031278    0.002640   -0.055322   -0.002481   -0.335961    0.093549   -0.148900   -0.005966   -0.013392   -0.015721   -0.000587    0.049367    0.007818    0.000184
    0.630000   -0.560416   -0.001698    0.007898   -0.036547   -0.008264   -0.004504    0.000048    0.019692    0.000610   -0.008991   -0.131588   -0.007880    0.274255    0.035828   -0.027891   -0.000932    0.123630    0.100033   -0.063297   -0.020776   -0.210112   -0.009377   -0.033956    0.032901    0.002895   -0.055441   -0.002393   -0.323167    0.096421   -0.152161   -0.005870   -0.013019   -0.016237   -0.000585    0.048216    0.007475    0.000168
    0.640000   -0.533182   -0.001621    0.007589   -0.035718   -0.008221   -0.005012   -0.000037    0.019407    0.000572   -0.008140   -0.130563   -0.007578    0.278068    0.036297   -0.029389   -0.000953    0.119328    0.099974   -0.062595   -0.020708   -0.206543   -0.008877   -0.034306    0.034532    0.003153   -0.055532   -0.002308   -0.310124    0.099261   -0.155291   -0.005769   -0.012641   -0.016745   -0.000582    0.047012    0.007146    0.000154
    0.650000   -0.505976   -0.001546    0.007283   -0.034881   -0.008169   -0.005506   -0.000121    0.019113    0.000535   -0.007360   -0.129573   -0.007281    0.281683    0.036749   -0.030871   -0.000970    0.115044    0.099913   -0.061852   -0.020644   -0.203001   -0.008402   -0.034637    0.036167    0.003414   -0.055594   -0.002225   -0.296890    0.102061   -0.158284   -0.005662   -0.012260   -0.017244   -0.000577    0.045753    0.006831    0.000140
