    0.110000   -1.270389   -0.007907   -0.034078    0.069948    0.020796   -0.004686   -0.011908   -0.038423    0.039007   -0.285794   -0.330149   -0.101827    0.025873    0.036769    0.133593   -0.137850    0.320647    0.350028   -0.020293   -0.083366   -0.658623    0.729370   -0.234654   -0.007247   -0.026721   -0.214766    0.245197   -0.061736    0.000718    0.008303   -0.002981   -0.329800    0.051181   -0.047433    0.116535   -0.547338    0.326135
    0.120000   -1.257428   -0.007860   -0.034024    0.070178    0.020900   -0.004657   -0.011852   -0.038611    0.039112   -0.282712   -0.330652   -0.101371    0.026846    0.038566    0.131762   -0.136087    0.322155    0.350695   -0.020420   -0.083766   -0.658732    0.729022   -0.234106   -0.007092   -0.026639   -0.215344    0.245447   -0.061446    0.001293    0.007589   -0.002392   -0.328338    0.049887   -0.046302    0.118065   -0.548347    0.326795
    0.130000   -1.243437   -0.007808   -0.033964    0.070422    0.021012   -0.004625   -0.011791   -0.038813    0.039223   -0.279390   -0.331186   -0.100873    0.027896    0.040505    0.129780   -0.134179    0.323749    0.351402   -0.020556   -0.084192   -0.658828    0.728626   -0.233520   -0.006923   -0.026544   -0.215964    0.245711   -0.061131    0.001917    0.006817   -0.001754   -0.326752    0.048488   -0.045079    0.119700   -0.549419    0.327492
    0.140000   -1.228439   -0.007753   -0.033898    0.070681    0.021131   -0.004590   -0.011724   -0.039027    0.039341   -0.275836   -0.331748   -0.100334    0.029023    0.042581    0.127649   -0.132127    0.325418    0.352146   -0.020700   -0.084643   -0.658907    0.728177   -0.232899   -0.006740   -0.026433   -0.216623    0.245991   -0.060791    0.002591    0.005987   -0.001068   -0.325041    0.046985   -0.043764    0.121433   -0.550548    0.328221
    0.150000   -1.212457   -0.007694   -0.033826    0.070953    0.021258   -0.004552   -0.011652   -0.039254    0.039463   -0.272058   -0.332336   -0.099754    0.030224    0.044792    0.125369   -0.129935    0.327150    0.352922   -0.020851   -0.085116   -0.658964    0.727669   -0.232245   -0.006543   -0.026306   -0.217319    0.246283   -0.060427    0.003313    0.005101   -0.000336   -0.323208    0.045380   -0.042360    0.123256   -0.551727    0.328976
    0.160000   -1.195521   -0.007632   -0.033747    0.071237    0.021392   -0.004511   -0.011573   -0.039492    0.039589   -0.268062   -0.332944   -0.099132    0.031499    0.047132    0.122944   -0.127603    0.328934    0.353725   -0.021010   -0.085609   -0.658993    0.727099   -0.231561   -0.006331   -0.026161   -0.218050    0.246586   -0.060039    0.004083    0.004161    0.000443   -0.321252    0.043674   -0.040868    0.125162   -0.552950    0.329752
    0.170000   -1.177656   -0.007567   -0.033661    0.071532    0.021532   -0.004467   -0.011489   -0.039741    0.039719   -0.263858   -0.333571   -0.098468    0.032844    0.049598    0.120376   -0.125136    0.330757    0.354551   -0.021174   -0.086120   -0.658988    0.726461   -0.230848   -0.006104   -0.025995   -0.218813    0.246899   -0.059626    0.004902    0.003166    0.001266   -0.319174    0.041871   -0.039290    0.127142   -0.554210    0.330543
    0.180000   -1.158893   -0.007498   -0.033569    0.071836    0.021679   -0.004420   -0.011399   -0.040000    0.039851   -0.259454   -0.334213   -0.097761    0.034258    0.052184    0.117668   -0.122534    0.332606    0.355394   -0.021345   -0.086647   -0.658942    0.725750   -0.230111   -0.005862   -0.025807   -0.219606    0.247219   -0.059189    0.005768    0.002118    0.002133   -0.316976    0.039971   -0.037628    0.129189   -0.555499    0.331342
    0.190000   -1.139263   -0.007426   -0.033468    0.072148    0.021832   -0.004369   -0.011303   -0.040267    0.039985   -0.254860   -0.334865   -0.097012    0.035739    0.054886    0.114821   -0.119802    0.334467    0.356250   -0.021520   -0.087186   -0.658849    0.724960   -0.229351   -0.005605   -0.025596   -0.220425    0.247546   -0.058728    0.006682    0.001020    0.003044   -0.314659    0.037978   -0.035884    0.131294   -0.556809    0.332144
    0.200000   -1.118797   -0.007351   -0.033360    0.072466    0.021991   -0.004315   -0.011200   -0.040543    0.040120   -0.250084   -0.335524   -0.096220    0.037284    0.057700    0.111839   -0.116942    0.336328    0.357113   -0.021700   -0.087736   -0.658703    0.724086   -0.228572   -0.005333   -0.025359   -0.221269    0.247876   -0.058244    0.007643   -0.000129    0.003996   -0.312223    0.035893   -0.034060    0.133446   -0.558134    0.332942
    0.210000   -1.097530   -0.007274   -0.033244    0.072789    0.022156   -0.004258   -0.011091   -0.040826    0.040255   -0.245137   -0.336186   -0.095386    0.038891    0.060618    0.108726   -0.113957    0.338174    0.357979   -0.021883   -0.088294   -0.658497    0.723121   -0.227776   -0.005046   -0.025095   -0.222133    0.248208   -0.057736    0.008650   -0.001326    0.004989   -0.309670    0.033720   -0.032158    0.135638   -0.559464    0.333730
    0.220000   -1.075495   -0.007193   -0.033119    0.073116    0.022325   -0.004196   -0.010976   -0.041114    0.040388   -0.240028   -0.336846   -0.094509    0.040558    0.063637    0.105483   -0.110850    0.339990    0.358842   -0.022068   -0.088857   -0.658223    0.722061   -0.226967   -0.004743   -0.024801   -0.223015    0.248541   -0.057205    0.009704   -0.002570    0.006022   -0.307002    0.031462   -0.030181    0.137859   -0.560792    0.334499
    0.230000   -1.052728   -0.007110   -0.032986    0.073444    0.022498   -0.004132   -0.010853   -0.041408    0.040520   -0.234769   -0.337502   -0.093589    0.042282    0.066751    0.102114   -0.107626    0.341762    0.359696   -0.022256   -0.089423   -0.657875    0.720899   -0.226147   -0.004424   -0.024476   -0.223912    0.248871   -0.056651    0.010803   -0.003859    0.007093   -0.304218    0.029120   -0.028131    0.140100   -0.562108    0.335244
    0.240000   -1.029266   -0.007024   -0.032843    0.073773    0.022676   -0.004063   -0.010724   -0.041707    0.040648   -0.229370   -0.338148   -0.092626    0.044060    0.069953    0.098623   -0.104286    0.343476    0.360536   -0.022444   -0.089989   -0.657446    0.719629   -0.225318   -0.004089   -0.024119   -0.224820    0.249197   -0.056074    0.011947   -0.005192    0.008201   -0.301322    0.026699   -0.026011    0.142350   -0.563405    0.335958
    0.250000   -1.005147   -0.006936   -0.032691    0.074101    0.022858   -0.003991   -0.010587   -0.042008    0.040772   -0.223842   -0.338781   -0.091620    0.045890    0.073237    0.095013   -0.100836    0.345117    0.361358   -0.022633   -0.090552   -0.656927    0.718245   -0.224485   -0.003739   -0.023727   -0.225736    0.249517   -0.055476    0.013136   -0.006567    0.009344   -0.298315    0.024201   -0.023823    0.144600   -0.564674    0.336632
    0.260000   -0.980408   -0.006846   -0.032529    0.074425    0.023042   -0.003914   -0.010444   -0.042311    0.040892   -0.218196   -0.339396   -0.090572    0.047769    0.076598    0.091289   -0.097279    0.346670    0.362155   -0.022822   -0.091110   -0.656313    0.716741   -0.223650   -0.003372   -0.023298   -0.226656    0.249828   -0.054855    0.014368   -0.007982    0.010522   -0.295198    0.021629   -0.021570    0.146839   -0.565905    0.337260
    0.270000   -0.955088   -0.006754   -0.032358    0.074745    0.023230   -0.003834   -0.010293   -0.042615    0.041005   -0.212443   -0.339989   -0.089482    0.049693    0.080029    0.087453   -0.093618    0.348121    0.362922   -0.023009   -0.091661   -0.655594    0.715112   -0.222815   -0.002989   -0.022831   -0.227578    0.250129   -0.054212    0.015643   -0.009435    0.011733   -0.291973    0.018987   -0.019255    0.149058   -0.567091    0.337835
    0.280000   -0.929229   -0.006660   -0.032176    0.075058    0.023419   -0.003750   -0.010135   -0.042920    0.041111   -0.206595   -0.340556   -0.088350    0.051661    0.083524    0.083510   -0.089859    0.349455    0.363656   -0.023194   -0.092201   -0.654765    0.713351   -0.221983   -0.002589   -0.022325   -0.228497    0.250416   -0.053549    0.016960   -0.010925    0.012975   -0.288642    0.016279   -0.016882    0.151244   -0.568221    0.338349
    0.290000   -0.902869   -0.006564   -0.031984    0.075364    0.023611   -0.003661   -0.009969   -0.043223    0.041209   -0.200664   -0.341093   -0.087176    0.053669    0.087075    0.079464   -0.086005    0.350659    0.364349   -0.023376   -0.092728   -0.653818    0.711453   -0.221156   -0.002173   -0.021778   -0.229410    0.250688   -0.052864    0.018318   -0.012449    0.014247   -0.285208    0.013507   -0.014453    0.153389   -0.569288    0.338795
    0.300000   -0.876049   -0.006466   -0.031780    0.075660    0.023803   -0.003569   -0.009796   -0.043524    0.041297   -0.194660   -0.341597   -0.085961    0.055714    0.090677    0.075320   -0.082061    0.351718    0.364999   -0.023554   -0.093239   -0.652745    0.709413   -0.220338   -0.001741   -0.021188   -0.230313    0.250942   -0.052160    0.019717   -0.014005    0.015547   -0.281671    0.010676   -0.011971    0.155482   -0.570283    0.339166
    0.310000   -0.848812   -0.006367   -0.031566    0.075944    0.023997   -0.003472   -0.009615   -0.043821    0.041376   -0.188596   -0.342062   -0.084706    0.057793    0.094323    0.071082   -0.078031    0.352618    0.365599   -0.023728   -0.093734   -0.651540    0.707223   -0.219530   -0.001292   -0.020554   -0.231202    0.251176   -0.051435    0.021155   -0.015591    0.016874   -0.278035    0.007789   -0.009440    0.157513   -0.571196    0.339455
    0.320000   -0.821198   -0.006267   -0.031340    0.076216    0.024191   -0.003371   -0.009427   -0.044115    0.041443   -0.182484   -0.342485   -0.083412    0.059902    0.098005    0.066754   -0.073920    0.353348    0.366147   -0.023897   -0.094208   -0.650195    0.704880   -0.218735   -0.000826   -0.019875   -0.232075    0.251389   -0.050691    0.022632   -0.017205    0.018225   -0.274302    0.004851   -0.006863    0.159471   -0.572019    0.339655
    0.330000   -0.793249   -0.006165   -0.031103    0.076473    0.024384   -0.003266   -0.009230   -0.044403    0.041498   -0.176336   -0.342863   -0.082078    0.062039    0.101718    0.062342   -0.069733    0.353893    0.366637   -0.024059   -0.094660   -0.648704    0.702379   -0.217954   -0.000344   -0.019149   -0.232927    0.251577   -0.049928    0.024146   -0.018846    0.019600   -0.270474    0.001865   -0.004244    0.161346   -0.572744    0.339759
    0.340000   -0.765008   -0.006063   -0.030854    0.076714    0.024577   -0.003157   -0.009026   -0.044684    0.041540   -0.170162   -0.343192   -0.080707    0.064200    0.105453    0.057850   -0.065474    0.354241    0.367066   -0.024214   -0.095087   -0.647060    0.699713   -0.217189    0.000156   -0.018377   -0.233754    0.251738   -0.049147    0.025696   -0.020510    0.020996   -0.266554   -0.001165   -0.001587    0.163129   -0.573362    0.339760
    0.350000   -0.736516   -0.005959   -0.030593    0.076937    0.024768   -0.003043   -0.008814   -0.044958    0.041567   -0.163976   -0.343468   -0.079299    0.066381    0.109204    0.053283   -0.061149    0.354382    0.367430   -0.024362   -0.095489   -0.645256    0.696879   -0.216443    0.000672   -0.017557   -0.234553    0.251870   -0.048348    0.027281   -0.022195    0.022411   -0.262544   -0.004234    0.001106    0.164810   -0.573866    0.339651
    0.360000   -0.707815   -0.005855   -0.030319    0.077141    0.024958   -0.002925   -0.008594   -0.045223    0.041580   -0.157788   -0.343687   -0.077856    0.068581    0.112963    0.048646   -0.056762    0.354304    0.367726   -0.024502   -0.095862   -0.643286    0.693873   -0.215716    0.001204   -0.016688   -0.235320    0.251971   -0.047532    0.028900   -0.023899    0.023845   -0.258448   -0.007338    0.003830    0.166378   -0.574247    0.339427
    0.370000   -0.678948   -0.005750   -0.030034    0.077324    0.025145   -0.002802   -0.008367   -0.045479    0.041576   -0.151610   -0.343848   -0.076378    0.070794    0.116724    0.043944   -0.052319    0.353996    0.367951   -0.024633   -0.096205   -0.641145    0.690689   -0.215009    0.001753   -0.015770   -0.236052    0.252039   -0.046699    0.030551   -0.025620    0.025294   -0.254268   -0.010473    0.006581    0.167826   -0.574497    0.339081
    0.380000   -0.649956   -0.005644   -0.029736    0.077484    0.025330   -0.002676   -0.008131   -0.045724    0.041555   -0.145453   -0.343947   -0.074867    0.073019    0.120480    0.039184   -0.047826    0.353449    0.368102   -0.024754   -0.096518   -0.638827    0.687325   -0.214325    0.002319   -0.014803   -0.236744    0.252071   -0.045851    0.032233   -0.027355    0.026757   -0.250008   -0.013634    0.009356    0.169143   -0.574610    0.338608
    0.390000   -0.620882   -0.005539   -0.029426    0.077621    0.025511   -0.002545   -0.007888   -0.045958    0.041517   -0.139330   -0.343980   -0.073325    0.075250    0.124223    0.034369   -0.043286    0.352653    0.368178   -0.024864   -0.096797   -0.636326    0.683776   -0.213663    0.002901   -0.013787   -0.237394    0.252066   -0.044987    0.033944   -0.029102    0.028232   -0.245670   -0.016818    0.012151    0.170322   -0.574578    0.338002
    0.400000   -0.591765   -0.005433   -0.029103    0.077733    0.025688   -0.002409   -0.007638   -0.046179    0.041460   -0.133250   -0.343946   -0.071754    0.077486    0.127946    0.029507   -0.038707    0.351602    0.368175   -0.024964   -0.097042   -0.633636    0.680041   -0.213024    0.003499   -0.012721   -0.237998    0.252021   -0.044109    0.035683   -0.030858    0.029717   -0.241258   -0.020018    0.014961    0.171353   -0.574395    0.337257
    0.410000   -0.562648   -0.005326   -0.028767    0.077818    0.025861   -0.002270   -0.007379   -0.046387    0.041383   -0.127225   -0.343842   -0.070155    0.079723    0.131642    0.024602   -0.034093    0.350286    0.368093   -0.025053   -0.097252   -0.630754    0.676115   -0.212408    0.004113   -0.011606   -0.238551    0.251935   -0.043217    0.037448   -0.032622    0.031210   -0.236775   -0.023231    0.017783    0.172230   -0.574054    0.336368
    0.420000   -0.533570   -0.005220   -0.028419    0.077876    0.026028   -0.002127   -0.007113   -0.046580    0.041286   -0.121265   -0.343666   -0.068530    0.081957    0.135305    0.019660   -0.029450    0.348701    0.367930   -0.025129   -0.097426   -0.627676    0.671997   -0.211816    0.004743   -0.010443   -0.239052    0.251805   -0.042312    0.039238   -0.034389    0.032709   -0.232225   -0.026451    0.020612    0.172944   -0.573549    0.335332
    0.430000   -0.504572   -0.005114   -0.028059    0.077905    0.026190   -0.001979   -0.006840   -0.046758    0.041168   -0.115381   -0.343416   -0.066881    0.084185    0.138926    0.014687   -0.024783    0.346840    0.367685   -0.025193   -0.097563   -0.624396    0.667684   -0.211247    0.005389   -0.009231   -0.239495    0.251630   -0.041395    0.041051   -0.036159    0.034212   -0.227612   -0.029675    0.023445    0.173488   -0.572874    0.334143
    0.440000   -0.475692   -0.005009   -0.027686    0.077903    0.026346   -0.001828   -0.006560   -0.046920    0.041029   -0.109582   -0.343091   -0.065210    0.086403    0.142500    0.009688   -0.020099    0.344698    0.367359   -0.025245   -0.097663   -0.620911    0.663176   -0.210701    0.006050   -0.007973   -0.239879    0.251408   -0.040467    0.042884   -0.037928    0.035716   -0.222938   -0.032898    0.026276    0.173855   -0.572024    0.332798
    0.450000   -0.446971   -0.004903   -0.027300    0.077871    0.026496   -0.001672   -0.006272   -0.047066    0.040867   -0.103880   -0.342688   -0.063520    0.088609    0.146020    0.004670   -0.015403    0.342273    0.366952   -0.025282   -0.097725   -0.617219    0.658470   -0.210177    0.006726   -0.006669   -0.240200    0.251136   -0.039528    0.044737   -0.039693    0.037221   -0.218209   -0.036114    0.029103    0.174040   -0.570995    0.331293
    0.460000   -0.418444   -0.004798   -0.026902    0.077806    0.026638   -0.001513   -0.005978   -0.047193    0.040683   -0.098282   -0.342207   -0.061813    0.090798    0.149478   -0.000361   -0.010700    0.339560    0.366463   -0.025307   -0.097749   -0.613316    0.653567   -0.209674    0.007417   -0.005320   -0.240454    0.250814   -0.038580    0.046606   -0.041453    0.038723   -0.213427   -0.039319    0.031920    0.174036   -0.569782    0.329625
    0.470000   -0.390151   -0.004694   -0.026492    0.077709    0.026773   -0.001351   -0.005677   -0.047303    0.040475   -0.092798   -0.341646   -0.060092    0.092969    0.152869   -0.005399   -0.005997    0.336559    0.365894   -0.025317   -0.097735   -0.609200    0.648465   -0.209191    0.008122   -0.003928   -0.240639    0.250440   -0.037623    0.048491   -0.043204    0.040221   -0.208598   -0.042508    0.034724    0.173838   -0.568382    0.327791
    0.480000   -0.362127   -0.004590   -0.026070    0.077577    0.026900   -0.001184   -0.005370   -0.047393    0.040243   -0.087438   -0.341005   -0.058359    0.095116    0.156185   -0.010439   -0.001299    0.333268    0.365245   -0.025313   -0.097683   -0.604870    0.643166   -0.208726    0.008841   -0.002495   -0.240752    0.250012   -0.036659    0.050389   -0.044945    0.041713   -0.203725   -0.045675    0.037509    0.173441   -0.566790    0.325789
    0.490000   -0.334407   -0.004488   -0.025636    0.077411    0.027019   -0.001015   -0.005056   -0.047464    0.039987   -0.082209   -0.340284   -0.056616    0.097238    0.159421   -0.015474    0.003388    0.329688    0.364520   -0.025295   -0.097594   -0.600323    0.637668   -0.208278    0.009573   -0.001022   -0.240790    0.249529   -0.035687    0.052298   -0.046672    0.043196   -0.198812   -0.048818    0.040273    0.172840   -0.565003    0.323617
    0.500000   -0.307026   -0.004386   -0.025190    0.077209    0.027128   -0.000842   -0.004737   -0.047515    0.039706   -0.077119   -0.339483   -0.054868    0.099332    0.162570   -0.020499    0.008059    0.325820    0.363720   -0.025262   -0.097467   -0.595559    0.631975   -0.207844    0.010319    0.000488   -0.240750    0.248990   -0.034710    0.054216   -0.048383    0.044668   -0.193863   -0.051930    0.043010    0.172033   -0.563020    0.321273
    0.510000   -0.280018   -0.004284   -0.024734    0.076972    0.027228   -0.000667   -0.004412   -0.047544    0.039400   -0.072176   -0.338600   -0.053116    0.101393    0.165625   -0.025507    0.012707    0.321665    0.362847   -0.025214   -0.097305   -0.590578    0.626087   -0.207422    0.011076    0.002033   -0.240630    0.248392   -0.033728    0.056141   -0.050075    0.046128   -0.188884   -0.055006    0.045717    0.171016   -0.560839    0.318756
    0.520000   -0.253416   -0.004184   -0.024266    0.076697    0.027318   -0.000488   -0.004081   -0.047553    0.039069   -0.067387   -0.337638   -0.051364    0.103419    0.168582   -0.030492    0.017327    0.317228    0.361905   -0.025152   -0.097108   -0.585379    0.620006   -0.207011    0.011846    0.003611   -0.240427    0.247736   -0.032742    0.058069   -0.051746    0.047573   -0.183878   -0.058043    0.048389    0.169785   -0.558458    0.316067
    0.530000   -0.227250   -0.004085   -0.023787    0.076386    0.027397   -0.000307   -0.003746   -0.047540    0.038712   -0.062759   -0.336596   -0.049615    0.105408    0.171434   -0.035448    0.021913    0.312511    0.360897   -0.025075   -0.096877   -0.579964    0.613734   -0.206606    0.012627    0.005218   -0.240139    0.247019   -0.031753    0.060000   -0.053393    0.049001   -0.178850   -0.061034    0.051023    0.168340   -0.555875    0.313203
    0.540000   -0.201551   -0.003987   -0.023299    0.076037    0.027466   -0.000123   -0.003406   -0.047505    0.038330   -0.058298   -0.335476   -0.047871    0.107356    0.174176   -0.040369    0.026461    0.307521    0.359827   -0.024983   -0.096613   -0.574332    0.607274   -0.206205    0.013419    0.006851   -0.239763    0.246242   -0.030762    0.061931   -0.055014    0.050409   -0.173804   -0.063977    0.053613    0.166678   -0.553092    0.310167
    0.550000   -0.176350   -0.003891   -0.022800    0.075651    0.027524    0.000063   -0.003062   -0.047448    0.037922   -0.054010   -0.334278   -0.046137    0.109260    0.176802   -0.045250    0.030963    0.302262    0.358698   -0.024876   -0.096317   -0.568486    0.600631   -0.205805    0.014222    0.008509   -0.239298    0.245402   -0.029771    0.063858   -0.056607    0.051797   -0.168746   -0.066865    0.056156    0.164798   -0.550107    0.306958
    0.560000   -0.151673   -0.003795   -0.022292    0.075227    0.027570    0.000251   -0.002714   -0.047367    0.037488   -0.049900   -0.333004   -0.044416    0.111119    0.179308   -0.050084    0.035415    0.296743    0.357516   -0.024755   -0.095992   -0.562427    0.593806   -0.205402    0.015033    0.010186   -0.238742    0.244500   -0.028779    0.065781   -0.058169    0.053162   -0.163679   -0.069695    0.058649    0.162701   -0.546922    0.303577
    0.570000   -0.127547   -0.003701   -0.021775    0.074765    0.027604    0.000441   -0.002362   -0.047264    0.037029   -0.045974   -0.331655   -0.042710    0.112928    0.181687   -0.054866    0.039811    0.290970    0.356285   -0.024620   -0.095640   -0.556159    0.586805   -0.204993    0.015853    0.011880   -0.238092    0.243533   -0.027790    0.067696   -0.059697    0.054501   -0.158609   -0.072461    0.061086    0.160386   -0.543537    0.300027
    0.580000   -0.103999   -0.003609   -0.021249    0.074265    0.027626    0.000632   -0.002008   -0.047138    0.036544   -0.042235   -0.330234   -0.041023    0.114686    0.183936   -0.059589    0.044147    0.284953    0.355010   -0.024471   -0.095262   -0.549684    0.579632   -0.204573    0.016682    0.013588   -0.237348    0.242503   -0.026802    0.069601   -0.061189    0.055814   -0.153540   -0.075161    0.063465    0.157853   -0.539955    0.296309
    0.590000   -0.081054   -0.003517   -0.020715    0.073727    0.027636    0.000824   -0.001650   -0.046988    0.036033   -0.038688   -0.328742   -0.039359    0.116391    0.186050   -0.064249    0.048416    0.278700    0.353698   -0.024307   -0.094859   -0.543005    0.572292   -0.204140    0.017518    0.015304   -0.236508    0.241408   -0.025818    0.071494   -0.062643    0.057097   -0.148476   -0.077788    0.065781    0.155105   -0.536177    0.292426
    0.600000   -0.058734   -0.003427   -0.020174    0.073151    0.027632    0.001018   -0.001291   -0.046815    0.035497   -0.035336   -0.327181   -0.037721    0.118039    0.188025   -0.068839    0.052615    0.272223    0.352352   -0.024131   -0.094436   -0.536126    0.564790   -0.203688    0.018360    0.017026   -0.235570    0.240248   -0.024839    0.073371   -0.064057    0.058349   -0.143423   -0.080339    0.068031    0.152143   -0.532206    0.288381
    0.610000   -0.037061   -0.003339   -0.019626    0.072537    0.027616    0.001213   -0.000930   -0.046618    0.034935   -0.032182   -0.325555   -0.036113    0.119630    0.189856   -0.073355    0.056737    0.265531    0.350980   -0.023941   -0.093994   -0.529053    0.557133   -0.203213    0.019208    0.018749   -0.234533    0.239021   -0.023865    0.075231   -0.065429    0.059569   -0.138386   -0.082811    0.070212    0.148969   -0.528046    0.284176
    0.620000   -0.016057   -0.003252   -0.019071    0.071887    0.027585    0.001408   -0.000568   -0.046398    0.034349   -0.029229   -0.323866   -0.034537    0.121160    0.191540   -0.077790    0.060779    0.258637    0.349588   -0.023739   -0.093535   -0.521789    0.549325   -0.202711    0.020061    0.020469   -0.233396    0.237730   -0.022898    0.077071   -0.066756    0.060754   -0.133368   -0.085199    0.072319    0.145586   -0.523700    0.279817
    0.630000    0.004259   -0.003166   -0.018511    0.071199    0.027541    0.001603   -0.000205   -0.046155    0.033739   -0.026478   -0.322117   -0.032997    0.122628    0.193073   -0.082141    0.064735    0.251553    0.348182   -0.023525   -0.093062   -0.514340    0.541375   -0.202178    0.020917    0.022182   -0.232159    0.236372   -0.021938    0.078889   -0.068036    0.061902   -0.128375   -0.087498    0.074350    0.141998   -0.519172    0.275306
    0.640000    0.023868   -0.003083   -0.017945    0.070475    0.027483    0.001798    0.000159   -0.045888    0.033104   -0.023932   -0.320310   -0.031498    0.124031    0.194452   -0.086401    0.068601    0.244292    0.346769   -0.023299   -0.092578   -0.506712    0.533287   -0.201608    0.021777    0.023883   -0.230820    0.234947   -0.020988    0.080681   -0.069267    0.063012   -0.123412   -0.089707    0.076301    0.138209   -0.514467    0.270649
    0.650000    0.042753   -0.003000   -0.017375    0.069715    0.027411    0.001993    0.000522   -0.045598    0.032446   -0.021591   -0.318450   -0.030041    0.125369    0.195674   -0.090566    0.072373    0.236867    0.345355   -0.023062   -0.092086   -0.498910    0.525071   -0.200998    0.022639    0.025568   -0.229380    0.233457   -0.020047    0.082446   -0.070448    0.064082   -0.118482   -0.091821    0.078170    0.134224   -0.509590    0.265850
    0.660000    0.060899   -0.002919   -0.016801    0.068920    0.027324    0.002187    0.000884   -0.045285    0.031765   -0.019456   -0.316539   -0.028630    0.126640    0.196735   -0.094632    0.076047    0.229293    0.343947   -0.022815   -0.091588   -0.490942    0.516732   -0.200342    0.023502    0.027232   -0.227837    0.231900   -0.019117    0.084180   -0.071576    0.065111   -0.113591   -0.093836    0.079953    0.130046   -0.504546    0.260915
