 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.110000   -1.107019   -0.002218    0.000111   -0.036146   -0.006535   -0.004975   -0.000456    0.028491    0.004755   -0.113701    0.046290    0.013195    0.082116    0.014154   -0.107797   -0.019727    0.357756    0.156312    0.171876    0.023380   -0.617280   -0.119031   -0.023162    0.035687    0.004457   -0.122176   -0.023575   -0.351524    0.010259   -0.180901   -0.034537   -0.037189   -0.028652   -0.005284    0.262354    0.109763    0.013119
    0.120000   -1.102397   -0.002157    0.000068   -0.035878   -0.006405   -0.004989   -0.000468    0.028194    0.004638   -0.112740    0.045924    0.013170    0.083824    0.014524   -0.108458   -0.019566    0.360051    0.155154    0.171696    0.023225   -0.619340   -0.117921   -0.022718    0.035392    0.004433   -0.120906   -0.023025   -0.348255    0.010906   -0.181723   -0.034187   -0.036668   -0.028805   -0.005234    0.262035    0.108395    0.012780
    0.130000   -1.097529   -0.002115    0.000022   -0.035771   -0.006305   -0.005034   -0.000482    0.028022    0.004539   -0.111646    0.045492    0.013144    0.085692    0.014917   -0.109119   -0.019385    0.362271    0.153932    0.171524    0.023047   -0.621185   -0.116676   -0.022271    0.035112    0.004409   -0.119577   -0.022454   -0.345106    0.011603   -0.182661   -0.033826   -0.036108   -0.028960   -0.005180    0.261553    0.106897    0.012421
    0.140000   -1.092424   -0.002090   -0.000027   -0.035815   -0.006232   -0.005108   -0.000499    0.027965    0.004456   -0.110418    0.044989    0.013119    0.087725    0.015329   -0.109773   -0.019186    0.364376    0.152659    0.171369    0.022846   -0.622766   -0.115296   -0.021826    0.034854    0.004386   -0.118206   -0.021868   -0.342143    0.012351   -0.183728   -0.033460   -0.035512   -0.029115   -0.005121    0.260896    0.105275    0.012044
    0.150000   -1.087085   -0.002082   -0.000079   -0.035994   -0.006184   -0.005211   -0.000520    0.028013    0.004387   -0.109055    0.044413    0.013096    0.089930    0.015760   -0.110415   -0.018968    0.366327    0.151349    0.171235    0.022621   -0.624036   -0.113783   -0.021389    0.034626    0.004363   -0.116806   -0.021271   -0.339423    0.013151   -0.184936   -0.033090   -0.034884   -0.029270   -0.005058    0.260053    0.103534    0.011652
    0.160000   -1.081509   -0.002087   -0.000135   -0.036291   -0.006159   -0.005343   -0.000543    0.028150    0.004328   -0.107558    0.043761    0.013075    0.092312    0.016209   -0.111039   -0.018733    0.368087    0.150015    0.171130    0.022374   -0.624956   -0.112138   -0.020965    0.034433    0.004343   -0.115391   -0.020667   -0.336991    0.014001   -0.186297   -0.032721   -0.034231   -0.029425   -0.004991    0.259017    0.101681    0.011247
    0.170000   -1.075690   -0.002103   -0.000195   -0.036688   -0.006153   -0.005501   -0.000568    0.028364    0.004278   -0.105929    0.043031    0.013057    0.094876    0.016673   -0.111639   -0.018480    0.369621    0.148671    0.171056    0.022104   -0.625491   -0.110367   -0.020559    0.034281    0.004324   -0.113975   -0.020062   -0.334885    0.014905   -0.187820   -0.032354   -0.033556   -0.029578   -0.004920    0.257781    0.099725    0.010832
    0.180000   -1.069616   -0.002129   -0.000259   -0.037168   -0.006165   -0.005685   -0.000597    0.028641    0.004234   -0.104172    0.042221    0.013044    0.097629    0.017151   -0.112212   -0.018211    0.370900    0.147326    0.171015    0.021813   -0.625610   -0.108472   -0.020174    0.034175    0.004309   -0.112569   -0.019459   -0.333130    0.015863   -0.189513   -0.031992   -0.032864   -0.029732   -0.004847    0.256342    0.097673    0.010410
    0.190000   -1.063270   -0.002163   -0.000327   -0.037713   -0.006190   -0.005894   -0.000627    0.028967    0.004194   -0.102293    0.041331    0.013035    0.100573    0.017642   -0.112754   -0.017926    0.371894    0.145994    0.171007    0.021501   -0.625290   -0.106461   -0.019814    0.034119    0.004296   -0.111184   -0.018861   -0.331745    0.016876   -0.191383   -0.031637   -0.032162   -0.029885   -0.004770    0.254698    0.095533    0.009983
    0.200000   -1.056634   -0.002202   -0.000401   -0.038307   -0.006229   -0.006128   -0.000661    0.029332    0.004155   -0.100296    0.040360    0.013031    0.103715    0.018145   -0.113262   -0.017627    0.372579    0.144681    0.171030    0.021171   -0.624509   -0.104341   -0.019480    0.034116    0.004288   -0.109829   -0.018271   -0.330735    0.017948   -0.193434   -0.031288   -0.031453   -0.030038   -0.004692    0.252851    0.093317    0.009553
    0.210000   -1.049689   -0.002246   -0.000479   -0.038936   -0.006277   -0.006386   -0.000696    0.029723    0.004116   -0.098188    0.039310    0.013034    0.107058    0.018659   -0.113732   -0.017314    0.372934    0.143398    0.171080    0.020822   -0.623254   -0.102118   -0.019175    0.034169    0.004283   -0.108512   -0.017691   -0.330101    0.019081   -0.195669   -0.030946   -0.030742   -0.030191   -0.004611    0.250801    0.091032    0.009123
    0.220000   -1.042411   -0.002294   -0.000562   -0.039586   -0.006335   -0.006666   -0.000734    0.030133    0.004077   -0.095977    0.038181    0.013042    0.110604    0.019184   -0.114162   -0.016988    0.372941    0.142151    0.171152    0.020457   -0.621514   -0.099801   -0.018901    0.034280    0.004283   -0.107241   -0.017123   -0.329831    0.020276   -0.198088   -0.030612   -0.030032   -0.030346   -0.004529    0.248551    0.088688    0.008694
    0.230000   -1.034777   -0.002343   -0.000649   -0.040245   -0.006400   -0.006969   -0.000773    0.030551    0.004034   -0.093672    0.036974    0.013057    0.114356    0.019717   -0.114552   -0.016652    0.372586    0.140946    0.171238    0.020076   -0.619284   -0.097399   -0.018658    0.034451    0.004289   -0.106020   -0.016568   -0.329912    0.021537   -0.200691   -0.030285   -0.029328   -0.030503   -0.004446    0.246108    0.086295    0.008269
    0.240000   -1.026762   -0.002393   -0.000742   -0.040902   -0.006471   -0.007294   -0.000815    0.030971    0.003989   -0.091279    0.035693    0.013079    0.118316    0.020260   -0.114898   -0.016304    0.371858    0.139788    0.171330    0.019682   -0.616563   -0.094922   -0.018447    0.034683    0.004299   -0.104855   -0.016028   -0.330320    0.022867   -0.203475   -0.029963   -0.028633   -0.030661   -0.004361    0.243476    0.083863    0.007849
    0.250000   -1.018343   -0.002443   -0.000838   -0.041547   -0.006548   -0.007641   -0.000858    0.031385    0.003940   -0.088809    0.034340    0.013109    0.122483    0.020810   -0.115202   -0.015948    0.370750    0.138682    0.171418    0.019274   -0.613354   -0.092379   -0.018269    0.034977    0.004315   -0.103749   -0.015504   -0.331028    0.024268   -0.206434   -0.029647   -0.027948   -0.030823   -0.004276    0.240662    0.081400    0.007437
    0.260000   -1.009493   -0.002491   -0.000939   -0.042172   -0.006630   -0.008008   -0.000903    0.031789    0.003886   -0.086271    0.032917    0.013145    0.126858    0.021368   -0.115461   -0.015583    0.369258    0.137630    0.171491    0.018855   -0.609664   -0.089779   -0.018124    0.035335    0.004336   -0.102705   -0.014995   -0.332003    0.025743   -0.209565   -0.029335   -0.027276   -0.030987   -0.004191    0.237675    0.078916    0.007032
    0.270000   -1.000188   -0.002538   -0.001044   -0.042769   -0.006716   -0.008395   -0.000949    0.032177    0.003828   -0.083673    0.031428    0.013189    0.131438    0.021933   -0.115676   -0.015212    0.367381    0.136636    0.171539    0.018424   -0.605503   -0.087133   -0.018013    0.035756    0.004364   -0.101726   -0.014502   -0.333207    0.027295   -0.212859   -0.029025   -0.026618   -0.031155   -0.004105    0.234522    0.076419    0.006638
    0.280000   -0.990404   -0.002583   -0.001152   -0.043331   -0.006805   -0.008801   -0.000997    0.032546    0.003766   -0.081025    0.029877    0.013240    0.136221    0.022504   -0.115847   -0.014835    0.365122    0.135701    0.171549    0.017984   -0.600886   -0.084450   -0.017935    0.036242    0.004398   -0.100812   -0.014026   -0.334599    0.028927   -0.216307   -0.028716   -0.025975   -0.031326   -0.004019    0.231214    0.073917    0.006254
    0.290000   -0.980116   -0.002624   -0.001263   -0.043851   -0.006897   -0.009226   -0.001045    0.032890    0.003698   -0.078338    0.028268    0.013298    0.141204    0.023081   -0.115975   -0.014454    0.362485    0.134827    0.171507    0.017534   -0.595828   -0.081741   -0.017891    0.036792    0.004438   -0.099965   -0.013565   -0.336134    0.030640   -0.219900   -0.028406   -0.025348   -0.031501   -0.003933    0.227759    0.071420    0.005882
    0.300000   -0.969301   -0.002661   -0.001377   -0.044325   -0.006992   -0.009668   -0.001095    0.033208    0.003625   -0.075619    0.026604    0.013364    0.146380    0.023663   -0.116061   -0.014069    0.359480    0.134014    0.171402    0.017076   -0.590350   -0.079014   -0.017880    0.037407    0.004485   -0.099186   -0.013121   -0.337761    0.032437   -0.223626   -0.028095   -0.024737   -0.031679   -0.003848    0.224170    0.068933    0.005523
    0.310000   -0.957937   -0.002694   -0.001493   -0.044749   -0.007088   -0.010126   -0.001146    0.033497    0.003548   -0.072878    0.024890    0.013437    0.151745    0.024250   -0.116107   -0.013682    0.356117    0.133262    0.171220    0.016610   -0.584475   -0.076279   -0.017903    0.038087    0.004538   -0.098473   -0.012692   -0.339430    0.034319   -0.227473   -0.027779   -0.024142   -0.031861   -0.003762    0.220455    0.066465    0.005176
    0.320000   -0.946001   -0.002722   -0.001611   -0.045118   -0.007186   -0.010599   -0.001197    0.033754    0.003467   -0.070125    0.023130    0.013516    0.157290    0.024841   -0.116114   -0.013294    0.352409    0.132572    0.170948    0.016137   -0.578225   -0.073545   -0.017958    0.038831    0.004598   -0.097827   -0.012279   -0.341085    0.036288   -0.231428   -0.027458   -0.023562   -0.032047   -0.003677    0.216628    0.064021    0.004844
    0.330000   -0.933474   -0.002746   -0.001731   -0.045429   -0.007285   -0.011086   -0.001249    0.033978    0.003381   -0.067367    0.021329    0.013603    0.163007    0.025436   -0.116085   -0.012906    0.348372    0.131941    0.170574    0.015657   -0.571630   -0.070820   -0.018047    0.039638    0.004665   -0.097247   -0.011880   -0.342668    0.038344   -0.235476   -0.027129   -0.022997   -0.032237   -0.003592    0.212698    0.061607    0.004525
    0.340000   -0.920338   -0.002764   -0.001851   -0.045680   -0.007385   -0.011583   -0.001302    0.034168    0.003292   -0.064614    0.019492    0.013695    0.168885    0.026034   -0.116023   -0.012518    0.344024    0.131369    0.170084    0.015171   -0.564716   -0.068113   -0.018168    0.040509    0.004738   -0.096730   -0.011496   -0.344120    0.040488   -0.239602   -0.026792   -0.022447   -0.032429   -0.003508    0.208677    0.059229    0.004220
    0.350000   -0.906576   -0.002776   -0.001972   -0.045869   -0.007485   -0.012091   -0.001354    0.034322    0.003199   -0.061872    0.017621    0.013794    0.174914    0.026635   -0.115929   -0.012132    0.339386    0.130853    0.169469    0.014679   -0.557513   -0.065431   -0.018320    0.041441    0.004818   -0.096274   -0.011124   -0.345383    0.042719   -0.243790   -0.026445   -0.021911   -0.032625   -0.003424    0.204577    0.056892    0.003929
    0.360000   -0.892174   -0.002783   -0.002092   -0.045994   -0.007584   -0.012606   -0.001407    0.034441    0.003103   -0.059149    0.015723    0.013898    0.181082    0.027239   -0.115809   -0.011748    0.334477    0.130390    0.168715    0.014182   -0.550052   -0.062781   -0.018504    0.042432    0.004905   -0.095878   -0.010766   -0.346395    0.045036   -0.248024   -0.026086   -0.021387   -0.032824   -0.003341    0.200409    0.054601    0.003653
    0.370000   -0.877120   -0.002783   -0.002212   -0.046055   -0.007683   -0.013125   -0.001459    0.034522    0.003005   -0.056452    0.013800    0.014006    0.187374    0.027845   -0.115664   -0.011368    0.329322    0.129977    0.167815    0.013680   -0.542365   -0.060170   -0.018718    0.043481    0.004998   -0.095538   -0.010419   -0.347097    0.047439   -0.252286   -0.025715   -0.020876   -0.033026   -0.003258    0.196182    0.052358    0.003391
    0.380000   -0.861405   -0.002778   -0.002331   -0.046051   -0.007779   -0.013648   -0.001512    0.034567    0.002904   -0.053786    0.011857    0.014119    0.193777    0.028453   -0.115499   -0.010992    0.323943    0.129611    0.166759    0.013173   -0.534483   -0.057604   -0.018961    0.044586    0.005099   -0.095250   -0.010084   -0.347431    0.049926   -0.256560   -0.025331   -0.020377   -0.033231   -0.003176    0.191907    0.050169    0.003142
    0.390000   -0.845023   -0.002767   -0.002449   -0.045982   -0.007874   -0.014170   -0.001563    0.034575    0.002801   -0.051158    0.009896    0.014235    0.200276    0.029063   -0.115316   -0.010621    0.318365    0.129288    0.165540    0.012662   -0.526436   -0.055089   -0.019233    0.045742    0.005205   -0.095011   -0.009760   -0.347341    0.052493   -0.260827   -0.024933   -0.019889   -0.033439   -0.003095    0.187594    0.048035    0.002908
    0.400000   -0.827972   -0.002750   -0.002564   -0.045849   -0.007965   -0.014688   -0.001614    0.034547    0.002697   -0.048573    0.007922    0.014354    0.206854    0.029675   -0.115120   -0.010255    0.312614    0.129003    0.164153    0.012148   -0.518256   -0.052630   -0.019531    0.046948    0.005318   -0.094817   -0.009445   -0.346776    0.055138   -0.265070   -0.024520   -0.019412   -0.033650   -0.003014    0.183250    0.045960    0.002687
    0.410000   -0.810253   -0.002727   -0.002677   -0.045654   -0.008052   -0.015201   -0.001665    0.034483    0.002592   -0.046034    0.005938    0.014475    0.213495    0.030289   -0.114913   -0.009896    0.306715    0.128752    0.162593    0.011630   -0.509972   -0.050231   -0.019855    0.048199    0.005438   -0.094664   -0.009140   -0.345689    0.057858   -0.269272   -0.024093   -0.018944   -0.033863   -0.002934    0.178884    0.043945    0.002480
    0.420000   -0.791871   -0.002698   -0.002788   -0.045397   -0.008135   -0.015705   -0.001714    0.034384    0.002486   -0.043545    0.003945    0.014596    0.220182    0.030905   -0.114699   -0.009543    0.300691    0.128531    0.160857    0.011110   -0.501612   -0.047897   -0.020202    0.049490    0.005563   -0.094545   -0.008843   -0.344037    0.060649   -0.273416   -0.023651   -0.018486   -0.034080   -0.002855    0.174502    0.041992    0.002285
    0.430000   -0.772836   -0.002665   -0.002895   -0.045080   -0.008213   -0.016197   -0.001762    0.034250    0.002381   -0.041109    0.001946    0.014716    0.226897    0.031523   -0.114480   -0.009198    0.294569    0.128336    0.158945    0.010586   -0.493202   -0.045630   -0.020572    0.050819    0.005694   -0.094458   -0.008555   -0.341784    0.063506   -0.277485   -0.023195   -0.018037   -0.034300   -0.002777    0.170109    0.040103    0.002103
    0.440000   -0.753162   -0.002626   -0.002999   -0.044707   -0.008285   -0.016674   -0.001808    0.034083    0.002275   -0.038730   -0.000056    0.014835    0.233624    0.032142   -0.114259   -0.008860    0.288371    0.128163    0.156857    0.010061   -0.484769   -0.043435   -0.020962    0.052178    0.005830   -0.094397   -0.008274   -0.338901    0.066425   -0.281462   -0.022726   -0.017596   -0.034523   -0.002700    0.165710    0.038279    0.001933
    0.450000   -0.732869   -0.002582   -0.003098   -0.044279   -0.008350   -0.017134   -0.001854    0.033884    0.002171   -0.036408   -0.002061    0.014952    0.240344    0.032763   -0.114039   -0.008531    0.282120    0.128007    0.154595    0.009533   -0.476335   -0.041313   -0.021370    0.053565    0.005972   -0.094358   -0.008001   -0.335366    0.069401   -0.285332   -0.022243   -0.017162   -0.034748   -0.002624    0.161309    0.036519    0.001774
    0.460000   -0.711979   -0.002533   -0.003194   -0.043799   -0.008408   -0.017573   -0.001897    0.033653    0.002067   -0.034145   -0.004066    0.015064    0.247040    0.033386   -0.113821   -0.008210    0.275838    0.127866    0.152162    0.009003   -0.467920   -0.039266   -0.021795    0.054973    0.006119   -0.094334   -0.007735   -0.331165    0.072429   -0.289080   -0.021750   -0.016736   -0.034977   -0.002549    0.156907    0.034825    0.001627
    0.470000   -0.690523   -0.002481   -0.003285   -0.043270   -0.008457   -0.017988   -0.001939    0.033393    0.001965   -0.031943   -0.006072    0.015172    0.253694    0.034011   -0.113607   -0.007897    0.269545    0.127735    0.149564    0.008471   -0.459543   -0.037295   -0.022233    0.056396    0.006270   -0.094322   -0.007475   -0.326290    0.075502   -0.292691   -0.021245   -0.016317   -0.035208   -0.002475    0.152508    0.033196    0.001490
    0.480000   -0.668533   -0.002425   -0.003372   -0.042696   -0.008498   -0.018379   -0.001979    0.033103    0.001865   -0.029802   -0.008076    0.015273    0.260290    0.034637   -0.113398   -0.007594    0.263261    0.127613    0.146807    0.007937   -0.451222   -0.035401   -0.022683    0.057830    0.006426   -0.094317   -0.007222   -0.320745    0.078616   -0.296153   -0.020732   -0.015904   -0.035441   -0.002402    0.148110    0.031632    0.001363
    0.490000   -0.646048   -0.002365   -0.003454   -0.042080   -0.008530   -0.018741   -0.002017    0.032786    0.001767   -0.027722   -0.010080    0.015367    0.266809    0.035264   -0.113195   -0.007299    0.257002    0.127496    0.143897    0.007401   -0.442969   -0.033585   -0.023142    0.059269    0.006586   -0.094315   -0.006976   -0.314537    0.081763   -0.299452   -0.020210   -0.015497   -0.035676   -0.002331    0.143714    0.030132    0.001245
    0.500000   -0.623113   -0.002303   -0.003531   -0.041425   -0.008553   -0.019073   -0.002053    0.032444    0.001672   -0.025705   -0.012082    0.015452    0.273236    0.035893   -0.112998   -0.007014    0.250785    0.127383    0.140842    0.006863   -0.434799   -0.031846   -0.023609    0.060707    0.006748   -0.094310   -0.006735   -0.307683    0.084937   -0.302576   -0.019683   -0.015095   -0.035913   -0.002261    0.139319    0.028695    0.001137
    0.510000   -0.599773   -0.002238   -0.003602   -0.040734   -0.008565   -0.019374   -0.002086    0.032076    0.001579   -0.023749   -0.014082    0.015527    0.279555    0.036521   -0.112808   -0.006738    0.244623    0.127272    0.137652    0.006323   -0.426720   -0.030184   -0.024079    0.062138    0.006914   -0.094298   -0.006501   -0.300206    0.088132   -0.305515   -0.019150   -0.014698   -0.036150   -0.002193    0.134923    0.027320    0.001037
    0.520000   -0.576083   -0.002170   -0.003669   -0.040011   -0.008568   -0.019642   -0.002118    0.031686    0.001488   -0.021856   -0.016081    0.015591    0.285750    0.037149   -0.112624   -0.006471    0.238529    0.127162    0.134334    0.005780   -0.418741   -0.028597   -0.024552    0.063559    0.007082   -0.094277   -0.006272   -0.292137    0.091340   -0.308258   -0.018615   -0.014304   -0.036387   -0.002126    0.130524    0.026005    0.000945
    0.530000   -0.552097   -0.002101   -0.003730   -0.039260   -0.008559   -0.019875   -0.002147    0.031274    0.001401   -0.020024   -0.018079    0.015642    0.291806    0.037775   -0.112445   -0.006213    0.232513    0.127053    0.130901    0.005235   -0.410870   -0.027085   -0.025025    0.064962    0.007252   -0.094241   -0.006050   -0.283512    0.094555   -0.310797   -0.018078   -0.013915   -0.036624   -0.002060    0.126120    0.024750    0.000861
    0.540000   -0.527874   -0.002031   -0.003785   -0.038484   -0.008540   -0.020073   -0.002173    0.030841    0.001317   -0.018253   -0.020076    0.015680    0.297709    0.038400   -0.112272   -0.005964    0.226586    0.126942    0.127360    0.004687   -0.403110   -0.025645   -0.025496    0.066344    0.007424   -0.094188   -0.005833   -0.274370    0.097768   -0.313122   -0.017540   -0.013528   -0.036859   -0.001996    0.121708    0.023552    0.000783
    0.550000   -0.503478   -0.001960   -0.003835   -0.037685   -0.008511   -0.020235   -0.002197    0.030390    0.001236   -0.016543   -0.022073    0.015704    0.303447    0.039021   -0.112102   -0.005724    0.220755    0.126832    0.123723    0.004135   -0.395465   -0.024276   -0.025961    0.067699    0.007596   -0.094114   -0.005622   -0.264759    0.100973   -0.315228   -0.017004   -0.013143   -0.037091   -0.001934    0.117284    0.022409    0.000712
    0.560000   -0.478972   -0.001888   -0.003879   -0.036867   -0.008471   -0.020360   -0.002219    0.029921    0.001158   -0.014894   -0.024071    0.015711    0.309006    0.039637   -0.111936   -0.005493    0.215026    0.126721    0.120000    0.003580   -0.387938   -0.022975   -0.026419    0.069024    0.007768   -0.094015   -0.005417   -0.254727    0.104162   -0.317107   -0.016470   -0.012761   -0.037319   -0.001873    0.112846    0.021320    0.000647
    0.570000   -0.454422   -0.001816   -0.003918   -0.036034   -0.008420   -0.020449   -0.002238    0.029437    0.001083   -0.013306   -0.026069    0.015702    0.314374    0.040248   -0.111771   -0.005271    0.209405    0.126610    0.116200    0.003022   -0.380528   -0.021740   -0.026868    0.070313    0.007940   -0.093890   -0.005217   -0.244325    0.107326   -0.318754   -0.015939   -0.012380   -0.037542   -0.001813    0.108390    0.020283    0.000588
    0.580000   -0.429896   -0.001744   -0.003951   -0.035188   -0.008358   -0.020502   -0.002254    0.028937    0.001012   -0.011777   -0.028069    0.015675    0.319541    0.040851   -0.111605   -0.005057    0.203896    0.126500    0.112335    0.002459   -0.373237   -0.020569   -0.027305    0.071564    0.008110   -0.093735   -0.005023   -0.233609    0.110458   -0.320163   -0.015414   -0.012000   -0.037758   -0.001754    0.103912    0.019295    0.000533
    0.590000   -0.405461   -0.001673   -0.003979   -0.034331   -0.008287   -0.020518   -0.002267    0.028425    0.000944   -0.010309   -0.030072    0.015629    0.324496    0.041445   -0.111439   -0.004851    0.198501    0.126391    0.108413    0.001891   -0.366063   -0.019458   -0.027729    0.072773    0.008279   -0.093548   -0.004834   -0.222632    0.113551   -0.321332   -0.014894   -0.011620   -0.037967   -0.001697    0.099409    0.018354    0.000484
    0.600000   -0.381185   -0.001602   -0.004001   -0.033467   -0.008205   -0.020499   -0.002278    0.027901    0.000879   -0.008900   -0.032077    0.015563    0.329230    0.042029   -0.111268   -0.004653    0.193222    0.126285    0.104445    0.001319   -0.359004   -0.018406   -0.028137    0.073935    0.008445   -0.093327   -0.004651   -0.211452    0.116595   -0.322257   -0.014380   -0.011241   -0.038166   -0.001642    0.094878    0.017459    0.000438
    0.610000   -0.357136   -0.001532   -0.004018   -0.032597   -0.008114   -0.020445   -0.002286    0.027366    0.000817   -0.007551   -0.034086    0.015478    0.333734    0.042600   -0.111093   -0.004462    0.188061    0.126182    0.100440    0.000742   -0.352057   -0.017410   -0.028527    0.075049    0.008608   -0.093069   -0.004473   -0.200124    0.119583   -0.322936   -0.013875   -0.010862   -0.038354   -0.001587    0.090316    0.016607    0.000397
    0.620000   -0.333380   -0.001463   -0.004030   -0.031724   -0.008013   -0.020358   -0.002292    0.026822    0.000759   -0.006262   -0.036099    0.015370    0.338000    0.043156   -0.110910   -0.004279    0.183017    0.126084    0.096407    0.000160   -0.345220   -0.016466   -0.028898    0.076112    0.008766   -0.092774   -0.004301   -0.188703    0.122507   -0.323367   -0.013377   -0.010482   -0.038530   -0.001534    0.085720    0.015796    0.000360
    0.630000   -0.309980   -0.001396   -0.004037   -0.030850   -0.007904   -0.020238   -0.002294    0.026270    0.000703   -0.005032   -0.038116    0.015241    0.342022    0.043696   -0.110719   -0.004102    0.178091    0.125991    0.092353   -0.000428   -0.338489   -0.015573   -0.029247    0.077122    0.008920   -0.092439   -0.004133   -0.177244    0.125360   -0.323549   -0.012887   -0.010103   -0.038692   -0.001482    0.081087    0.015024    0.000325
    0.640000   -0.286999   -0.001330   -0.004038   -0.029977   -0.007786   -0.020087   -0.002294    0.025711    0.000651   -0.003862   -0.040139    0.015090    0.345793    0.044218   -0.110517   -0.003933    0.173281    0.125906    0.088287   -0.001021   -0.331860   -0.014727   -0.029573    0.078076    0.009068   -0.092063   -0.003970   -0.165799    0.128133   -0.323482   -0.012407   -0.009723   -0.038839   -0.001432    0.076414    0.014289    0.000294
    0.650000   -0.264498   -0.001266   -0.004035   -0.029107   -0.007660   -0.019906   -0.002291    0.025147    0.000601   -0.002752   -0.042166    0.014915    0.349309    0.044719   -0.110302   -0.003769    0.168586    0.125829    0.084217   -0.001621   -0.325329   -0.013926   -0.029875    0.078972    0.009209   -0.091645   -0.003813   -0.154418    0.130820   -0.323167   -0.011936   -0.009343   -0.038969   -0.001382    0.071700    0.013589    0.000266
