 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.350000   -0.891193   -0.002749    0.000295   -0.048105   -0.007630   -0.009811   -0.000974    0.034248    0.003249   -0.052683   -0.002638    0.011320    0.182622    0.028610   -0.109612   -0.011582    0.426210    0.142252    0.162126    0.013727   -0.605944   -0.072325   -0.016833    0.040652    0.004778   -0.102882   -0.012098   -0.337767    0.044839   -0.246133   -0.027166   -0.021451   -0.033718   -0.003624    0.237070    0.061719    0.004618
    0.360000   -0.876800   -0.002756    0.000178   -0.048171   -0.007722   -0.010274   -0.001027    0.034324    0.003146   -0.050013   -0.004224    0.011452    0.188830    0.029173   -0.109642   -0.011227    0.418555    0.141460    0.161143    0.013233   -0.596698   -0.069255   -0.017055    0.041599    0.004862   -0.102260   -0.011684   -0.338736    0.047112   -0.250188   -0.026765   -0.020946   -0.033873   -0.003528    0.231663    0.059130    0.004283
    0.370000   -0.861785   -0.002758    0.000059   -0.048170   -0.007812   -0.010745   -0.001080    0.034362    0.003040   -0.047373   -0.005822    0.011588    0.195157    0.029738   -0.109649   -0.010876    0.410602    0.140719    0.160019    0.012736   -0.587220   -0.066237   -0.017307    0.042603    0.004953   -0.101698   -0.011284   -0.339403    0.049469   -0.254269   -0.026352   -0.020455   -0.034031   -0.003434    0.226208    0.056602    0.003965
    0.380000   -0.846140   -0.002753   -0.000062   -0.048100   -0.007900   -0.011221   -0.001133    0.034364    0.002933   -0.044770   -0.007429    0.011727    0.201589    0.030305   -0.109635   -0.010527    0.402386    0.140026    0.158746    0.012235   -0.577548   -0.063278   -0.017587    0.043662    0.005051   -0.101192   -0.010897   -0.339712    0.051908   -0.258358   -0.025927   -0.019974   -0.034194   -0.003341    0.220717    0.054139    0.003666
    0.390000   -0.829861   -0.002742   -0.000183   -0.047963   -0.007986   -0.011699   -0.001186    0.034329    0.002824   -0.042207   -0.009043    0.011870    0.208110    0.030874   -0.109605   -0.010183    0.393943    0.139376    0.157319    0.011731   -0.567717   -0.060385   -0.017894    0.044773    0.005156   -0.100737   -0.010523   -0.339609    0.054425   -0.262438   -0.025489   -0.019504   -0.034359   -0.003248    0.215203    0.051743    0.003384
    0.400000   -0.812946   -0.002726   -0.000306   -0.047759   -0.008069   -0.012177   -0.001239    0.034258    0.002714   -0.039691   -0.010661    0.012015    0.214704    0.031446   -0.109560   -0.009843    0.385308    0.138764    0.155732    0.011224   -0.557764   -0.057563   -0.018229    0.045932    0.005266   -0.100329   -0.010162   -0.339044    0.057019   -0.266492   -0.025037   -0.019045   -0.034529   -0.003157    0.209675    0.049417    0.003119
    0.410000   -0.795397   -0.002704   -0.000428   -0.047490   -0.008147   -0.012653   -0.001292    0.034152    0.002604   -0.037226   -0.012282    0.012161    0.221353    0.032019   -0.109505   -0.009508    0.376517    0.138186    0.153985    0.010715   -0.547722   -0.054818   -0.018588    0.047137    0.005383   -0.099964   -0.009811   -0.337970    0.059685   -0.270503   -0.024572   -0.018595   -0.034702   -0.003068    0.204143    0.047163    0.002870
    0.420000   -0.777220   -0.002676   -0.000551   -0.047157   -0.008221   -0.013125   -0.001344    0.034012    0.002493   -0.034813   -0.013904    0.012308    0.228040    0.032593   -0.109441   -0.009179    0.367603    0.137637    0.152074    0.010204   -0.537624   -0.052153   -0.018972    0.048383    0.005507   -0.099636   -0.009471   -0.336347    0.062420   -0.274454   -0.024094   -0.018155   -0.034879   -0.002979    0.198617    0.044984    0.002638
    0.430000   -0.758424   -0.002643   -0.000672   -0.046764   -0.008290   -0.013589   -0.001395    0.033838    0.002382   -0.032458   -0.015525    0.012455    0.234748    0.033170   -0.109372   -0.008857    0.358601    0.137114    0.150000    0.009691   -0.527500   -0.049572   -0.019377    0.049667    0.005636   -0.099341   -0.009142   -0.334139    0.065219   -0.278329   -0.023602   -0.017723   -0.035059   -0.002892    0.193102    0.042879    0.002421
    0.440000   -0.739023   -0.002605   -0.000793   -0.046312   -0.008353   -0.014042   -0.001445    0.033631    0.002273   -0.030161   -0.017146    0.012600    0.241457    0.033748   -0.109300   -0.008541    0.349542    0.136611    0.147765    0.009176   -0.517379   -0.047079   -0.019804    0.050983    0.005771   -0.099073   -0.008822   -0.331320    0.068078   -0.282112   -0.023099   -0.017299   -0.035243   -0.002807    0.187604    0.040851    0.002219
    0.450000   -0.719036   -0.002562   -0.000912   -0.045805   -0.008409   -0.014483   -0.001495    0.033394    0.002164   -0.027924   -0.018764    0.012744    0.248150    0.034328   -0.109228   -0.008232    0.340458    0.136125    0.145372    0.008661   -0.507285   -0.044674   -0.020250    0.052327    0.005911   -0.098827   -0.008511   -0.327867    0.070992   -0.285788   -0.022584   -0.016883   -0.035431   -0.002723    0.182128    0.038899    0.002031
    0.460000   -0.698486   -0.002515   -0.001029   -0.045246   -0.008458   -0.014909   -0.001543    0.033126    0.002057   -0.025750   -0.020380    0.012884    0.254809    0.034910   -0.109156   -0.007931    0.331377    0.135652    0.142826    0.008144   -0.497244   -0.042360   -0.020712    0.053694    0.006056   -0.098599   -0.008208   -0.323767    0.073955   -0.289342   -0.022059   -0.016474   -0.035622   -0.002640    0.176677    0.037024    0.001857
    0.470000   -0.677401   -0.002463   -0.001144   -0.044638   -0.008498   -0.015317   -0.001590    0.032830    0.001952   -0.023639   -0.021993    0.013020    0.261415    0.035494   -0.109087   -0.007637    0.322325    0.135189    0.140132    0.007626   -0.487275   -0.040139   -0.021190    0.055078    0.006206   -0.098382   -0.007914   -0.319014    0.076963   -0.292762   -0.021524   -0.016071   -0.035816   -0.002559    0.171252    0.035224    0.001696
    0.480000   -0.655813   -0.002408   -0.001257   -0.043985   -0.008531   -0.015706   -0.001635    0.032507    0.001848   -0.021591   -0.023603    0.013151    0.267953    0.036078   -0.109022   -0.007352    0.313328    0.134733    0.137297    0.007107   -0.477396   -0.038009   -0.021680    0.056476    0.006360   -0.098173   -0.007629   -0.313610    0.080008   -0.296033   -0.020982   -0.015675   -0.036014   -0.002480    0.165855    0.033499    0.001547
    0.490000   -0.633759   -0.002349   -0.001366   -0.043290   -0.008554   -0.016072   -0.001679    0.032158    0.001748   -0.019608   -0.025210    0.013275    0.274403    0.036664   -0.108961   -0.007074    0.304407    0.134283    0.134328    0.006587   -0.467624   -0.035972   -0.022181    0.057881    0.006518   -0.097967   -0.007351   -0.307564    0.083084   -0.299144   -0.020433   -0.015284   -0.036213   -0.002402    0.160485    0.031849    0.001410
    0.500000   -0.611282   -0.002288   -0.001472   -0.042558   -0.008568   -0.016414   -0.001721    0.031785    0.001650   -0.017689   -0.026815    0.013391    0.280751    0.037251   -0.108905   -0.006805    0.295582    0.133835    0.131234    0.006065   -0.457972   -0.034026   -0.022690    0.059288    0.006680   -0.097760   -0.007081   -0.300891    0.086186   -0.302084   -0.019880   -0.014898   -0.036415   -0.002327    0.155142    0.030271    0.001283
    0.510000   -0.588427   -0.002223   -0.001575   -0.041791   -0.008572   -0.016730   -0.001762    0.031389    0.001555   -0.015835   -0.028418    0.013499    0.286979    0.037837   -0.108854   -0.006545    0.286870    0.133389    0.128025    0.005543   -0.448450   -0.032170   -0.023205    0.060692    0.006845   -0.097547   -0.006818   -0.293617    0.089307   -0.304842   -0.019324   -0.014517   -0.036619   -0.002253    0.149823    0.028764    0.001167
    0.520000   -0.565244   -0.002157   -0.001674   -0.040993   -0.008566   -0.017019   -0.001800    0.030972    0.001463   -0.014045   -0.030019    0.013597    0.293072    0.038423   -0.108808   -0.006292    0.278288    0.132944    0.124709    0.005018   -0.439068   -0.030404   -0.023724    0.062088    0.007013   -0.097323   -0.006563   -0.285769    0.092440   -0.307409   -0.018765   -0.014140   -0.036823   -0.002180    0.144527    0.027327    0.001061
    0.530000   -0.541788   -0.002089   -0.001769   -0.040169   -0.008550   -0.017279   -0.001837    0.030535    0.001374   -0.012320   -0.031619    0.013685    0.299015    0.039007   -0.108767   -0.006048    0.269847    0.132499    0.121297    0.004492   -0.429833   -0.028724   -0.024244    0.063471    0.007182   -0.097087   -0.006315   -0.277383    0.095578   -0.309776   -0.018207   -0.013766   -0.037027   -0.002110    0.139250    0.025957    0.000963
    0.540000   -0.518115   -0.002019   -0.001860   -0.039321   -0.008523   -0.017509   -0.001871    0.030080    0.001289   -0.010658   -0.033219    0.013760    0.304795    0.039588   -0.108729   -0.005813    0.261560    0.132055    0.117798    0.003964   -0.420750   -0.027128   -0.024763    0.064837    0.007354   -0.096834   -0.006074   -0.268500    0.098714   -0.311935   -0.017649   -0.013395   -0.037230   -0.002041    0.133990    0.024652    0.000874
    0.550000   -0.494285   -0.001949   -0.001947   -0.038454   -0.008487   -0.017708   -0.001903    0.029608    0.001207   -0.009060   -0.034819    0.013822    0.310398    0.040166   -0.108694   -0.005585    0.253434    0.131612    0.114223    0.003433   -0.411821   -0.025615   -0.025278    0.066181    0.007526   -0.096560   -0.005841   -0.259163    0.101840   -0.313880   -0.017095   -0.013026   -0.037431   -0.001974    0.128743    0.023410    0.000792
    0.560000   -0.470361   -0.001878   -0.002029   -0.037569   -0.008439   -0.017876   -0.001933    0.029120    0.001128   -0.007527   -0.036420    0.013870    0.315812    0.040739   -0.108661   -0.005366    0.245478    0.131169    0.110581    0.002900   -0.403050   -0.024181   -0.025787    0.067498    0.007698   -0.096264   -0.005614   -0.249421    0.104949   -0.315605   -0.016544   -0.012659   -0.037628   -0.001909    0.123504    0.022229    0.000717
    0.570000   -0.446405   -0.001806   -0.002107   -0.036671   -0.008382   -0.018013   -0.001961    0.028619    0.001053   -0.006056   -0.038022    0.013903    0.321025    0.041306   -0.108628   -0.005154    0.237695    0.130729    0.106884    0.002364   -0.394436   -0.022823   -0.026288    0.068785    0.007871   -0.095942   -0.005395   -0.239325    0.108033   -0.317105   -0.015998   -0.012293   -0.037821   -0.001846    0.118272    0.021106    0.000649
    0.580000   -0.422483   -0.001735   -0.002181   -0.035763   -0.008315   -0.018118   -0.001986    0.028105    0.000982   -0.004649   -0.039628    0.013919    0.326026    0.041865   -0.108595   -0.004950    0.230091    0.130291    0.103139    0.001825   -0.385979   -0.021538   -0.026778    0.070038    0.008042   -0.095592   -0.005182   -0.228926    0.111085   -0.318374   -0.015458   -0.011929   -0.038008   -0.001784    0.113040    0.020039    0.000587
    0.590000   -0.398660   -0.001664   -0.002249   -0.034846   -0.008237   -0.018190   -0.002009    0.027579    0.000913   -0.003305   -0.041236    0.013919    0.330805    0.042414   -0.108558   -0.004754    0.222668    0.129858    0.099358    0.001281   -0.377677   -0.020323   -0.027256    0.071254    0.008212   -0.095212   -0.004976   -0.218279    0.114096   -0.319411   -0.014925   -0.011564   -0.038188   -0.001723    0.107807    0.019025    0.000531
    0.600000   -0.375003   -0.001594   -0.002313   -0.033925   -0.008151   -0.018232   -0.002029    0.027044    0.000849   -0.002024   -0.042848    0.013901    0.335354    0.042952   -0.108518   -0.004565    0.215426    0.129431    0.095548    0.000734   -0.369528   -0.019174   -0.027719    0.072429    0.008379   -0.094799   -0.004776   -0.207439    0.117059   -0.320211   -0.014400   -0.011200   -0.038359   -0.001665    0.102568    0.018062    0.000480
    0.610000   -0.351574   -0.001524   -0.002372   -0.033000   -0.008055   -0.018242   -0.002047    0.026500    0.000787   -0.000807   -0.044464    0.013864    0.339663    0.043477   -0.108472   -0.004383    0.208367    0.129010    0.091718    0.000183   -0.361529   -0.018089   -0.028164    0.073560    0.008543   -0.094353   -0.004583   -0.196459    0.119967   -0.320774   -0.013883   -0.010836   -0.038520   -0.001608    0.097320    0.017148    0.000433
    0.620000   -0.328439   -0.001456   -0.002426   -0.032076   -0.007950   -0.018222   -0.002062    0.025949    0.000729    0.000348   -0.046085    0.013808    0.343727    0.043987   -0.108418   -0.004207    0.201488    0.128598    0.087877   -0.000373   -0.353676   -0.017064   -0.028591    0.074645    0.008703   -0.093871   -0.004396   -0.185394    0.122811   -0.321097   -0.013376   -0.010471   -0.038669   -0.001552    0.092059    0.016279    0.000391
    0.630000   -0.305660   -0.001389   -0.002476   -0.031152   -0.007837   -0.018172   -0.002074    0.025392    0.000674    0.001439   -0.047711    0.013731    0.347537    0.044480   -0.108354   -0.004039    0.194790    0.128197    0.084032   -0.000933   -0.345965   -0.016097   -0.028996    0.075681    0.008859   -0.093352   -0.004215   -0.174295    0.125584   -0.321181   -0.012878   -0.010106   -0.038804   -0.001498    0.086783    0.015454    0.000352
    0.640000   -0.283295   -0.001324   -0.002521   -0.030233   -0.007716   -0.018094   -0.002084    0.024830    0.000622    0.002466   -0.049344    0.013633    0.351089    0.044954   -0.108280   -0.003876    0.188269    0.127807    0.080191   -0.001499   -0.338392   -0.015183   -0.029379    0.076667    0.009009   -0.092796   -0.004040   -0.163214    0.128278   -0.321024   -0.012390   -0.009740   -0.038925   -0.001445    0.081488    0.014670    0.000318
    0.650000   -0.261404   -0.001260   -0.002561   -0.029318   -0.007587   -0.017988   -0.002092    0.024264    0.000573    0.003430   -0.050982    0.013514    0.354378    0.045408   -0.108192   -0.003719    0.181922    0.127431    0.076360   -0.002070   -0.330951   -0.014321   -0.029737    0.077600    0.009153   -0.092200   -0.003871   -0.152200    0.130888   -0.320628   -0.011913   -0.009374   -0.039030   -0.001393    0.076173    0.013926    0.000286
