# Output from lmp_rdf_msd_13
      1332      844.2701280061      279.5806211221     1864.9674514855
      1333      845.0010620600      279.7926697661     1866.3355372503
      1334      845.7463605571      280.0063240335     1867.7025008580
      1335      846.4968939023      280.2228899627     1869.0850194173
      1336      847.2422290613      280.4392743090     1870.4560802000
      1337      847.9947736268      280.6592109044     1871.8294881664
      1338      848.7518051192      280.8754933917     1873.2055117501
      1339      849.5105764771      281.0951669547     1874.5783318284
      1340      850.2602600904      281.3142774827     1875.9550220042
      1341      851.0109672423      281.5313052461     1877.3378106250
      1342      851.7652972585      281.7442793348     1878.7211490167
      1343      852.5190311422      281.9597140258     1880.1006997034
      1344      853.2747774931      282.1755329471     1881.4858316224
      1345      854.0272678186      282.3956968372     1882.8777412094
      1346      854.7720033261      282.6173171270     1884.2698362015
      1347      855.5132880329      282.8388409327     1885.6623356477
      1348      856.2534948644      283.0621995873     1887.0553894690
      1349      857.0080188928      283.2859785461     1888.4483094129
      1350      857.7538965573      283.5022704076     1889.8496572603
      1351      858.5140875462      283.7214339560     1891.2499254609
      1352      859.2693000558      283.9402814154     1892.6450696412
      1353      860.0300907913      284.1597960891     1894.0303326623
      1354      860.7996950665      284.3748601624     1895.4224505115
      1355      861.5704596111      284.6013296361     1896.8159113072
      1356      862.3333064607      284.8220902272     1898.2123491622
      1357      863.0867156510      285.0321898943     1899.6100753370
      1358      863.8460336202      285.2483230042     1901.0197395968
      1359      864.6032659050      285.4603620563     1902.4148963927
      1360      865.3646431909      285.6755451618     1903.7997764381
      1361      866.1274615706      285.8888602706     1905.1827024574
      1362      866.8835514316      286.0954596640     1906.5643736592
      1363      867.6370668556      286.3046865578     1907.9428264379
      1364      868.3772534339      286.5146364797     1909.3342627568
      1365      869.1374070808      286.7244555053     1910.7103782249
      1366      869.9002530901      286.9334996336     1912.0829457374
      1367      870.6581626175      287.1391979809     1913.4645424231
      1368      871.4219373451      287.3522808487     1914.8546375402
      1369      872.1930641071      287.5659467506     1916.2402268985
      1370      872.9558814902      287.7697438169     1917.6284264993
      1371      873.7333532137      287.9707384340     1919.0142554435
      1372      874.5113320421      288.1740981656     1920.3946271267
      1373      875.2798111023      288.3743326736     1921.7735448514
      1374      876.0355395167      288.5780225988     1923.1503408607
      1375      876.7859180126      288.7792237015     1924.5250282454
      1376      877.5239299529      288.9861611966     1925.9058042168
      1377      878.2646837844      289.1875341914     1927.2859043639
      1378      878.9933430136      289.3869352655     1928.6669473211
      1379      879.7261264197      289.5920337134     1930.0428573882
      1380      880.4782182234      289.7921762459     1931.4264272933
      1381      881.2356246350      289.9867780956     1932.8174345778
      1382      881.9829902199      290.1787367842     1934.2091691923
      1383      882.7408506963      290.3791093252     1935.6093988729
      1384      883.4748936482      290.5750584867     1937.0033095307
      1385      884.2187334913      290.7767927776     1938.3951593291
      1386      884.9644684211      290.9714207099     1939.7735042521
      1387      885.6986215301      291.1680378851     1941.1516018612
      1388      886.4459749311      291.3669267195     1942.5191426494
      1389      887.1814514218      291.5635497530     1943.8916204073
      1390      887.9274459454      291.7633917114     1945.2805108611
      1391      888.6826401489      291.9653302258     1946.6767458474
      1392      889.4318235762      292.1712579859     1948.0660688137
      1393      890.1751613794      292.3665558931     1949.4548716984
      1394      890.9216119206      292.5711351820     1950.8464248295
      1395      891.6767722237      292.7693466824     1952.2444337157
      1396      892.4384524780      292.9682879590     1953.6454552942
      1397      893.1885834878      293.1693534338     1955.0296792430
      1398      893.9398103741      293.3697621998     1956.4157218838
      1399      894.6865389583      293.5727193365     1957.8065271705
      1400      895.4226051767      293.7685546236     1959.2024838618
      1401      896.1646218367      293.9617308617     1960.6031531991
      1402      896.9117913106      294.1547968522     1962.0015036733
      1403      897.6600523634      294.3463922130     1963.4021331430
      1404      898.4108532665      294.5408324786     1964.7940524110
      1405      899.1610547241      294.7368473395     1966.1891224083
      1406      899.9123228829      294.9376259355     1967.5794454467
      1407      900.6676101671      295.1334215691     1968.9773676214
      1408      901.4073008440      295.3285052508     1970.3740950645
      1409      902.1464039284      295.5237514011     1971.7868712685
      1410      902.8961634632      295.7215945906     1973.1917311668
      1411      903.6673007432      295.9160184742     1974.6007568810
      1412      904.4366142844      296.1158785619     1975.9902546586
      1413      905.2045169118      296.3114820816     1977.3747465897
      1414      905.9778647482      296.5053503554     1978.7607170056
      1415      906.7646764324      296.6984523535     1980.1406769921
      1416      907.5454682916      296.8945792106     1981.5157553734
      1417      908.3231684144      297.0883480926     1982.8821921250
      1418      909.1171453779      297.2821111066     1984.2496766437
      1419      909.9072067653      297.4670946172     1985.6163892171
      1420      910.6993071931      297.6559929122     1986.9855574872
      1421      911.4804032545      297.8484361146     1988.3593539391
      1422      912.2502293955      298.0385983842     1989.7233353175
      1423      913.0166658081      298.2308839960     1991.0833405661
      1424      913.7950324285      298.4222198039     1992.4424303770
      1425      914.5595741209      298.6249615626     1993.8180539160
      1426      915.3325654458      298.8167149093     1995.1813117208
      1427      916.1009589856      299.0057940392     1996.5472331278
      1428      916.8634382152      299.1992601744     1997.9102819616
      1429      917.6227971478      299.3883790594     1999.2809818796
      1430      918.3806838545      299.5733483777     2000.6426919396
      1431      919.1459297005      299.7630246045     2002.0077077335
      1432      919.8901915506      299.9506527974     2003.3686396548
      1433      920.6391412945      300.1421229316     2004.7172109492
      1434      921.3899906243      300.3342477044     2006.0720782462
      1435      922.1392834146      300.5142506220     2007.4254492881
      1436      922.8907640398      300.6959192863     2008.7755305402
      1437      923.6384767620      300.8715654494     2010.1224326037
      1438      924.3875167460      301.0456809913     2011.4822286422
      1439      925.1380838213      301.2212574231     2012.8415034536
      1440      925.8808846161      301.3889665520     2014.2016604018
      1441      926.6306286112      301.5578810210     2015.5726652400
      1442      927.3927659610      301.7241551531     2016.9420220539
      1443      928.1539982861      301.8985766941     2018.3040943540
      1444      928.9298539586      302.0737643484     2019.6723558555
      1445      929.6834145019      302.2453872444     2021.0422046100
      1446      930.4574079810      302.4094794520     2022.4039845740
      1447      931.2366029114      302.5746105283     2023.7627613997
      1448      932.0188967947      302.7434275699     2025.1250621996
      1449      932.7938406644      302.9086746065     2026.4912191908
      1450      933.5706460632      303.0765796747     2027.8531983132
      1451      934.3580320633      303.2449578745     2029.2137576463
      1452      935.1385150989      303.4149819962     2030.5773351083
      1453      935.9337756512      303.5862208202     2031.9512515680
      1454      936.7280623196      303.7600682212     2033.3050454695
      1455      937.5151052721      303.9330913315     2034.6648727680
      1456      938.2863302358      304.0990902993     2036.0275222453
      1457      939.0596418423      304.2689278766     2037.3904243476
      1458      939.8396362869      304.4415192802     2038.7670012504
      1459      940.6148825264      304.6069796199     2040.1357263478
      1460      941.3758860697      304.7806862482     2041.5083790487
      1461      942.1296182801      304.9418758541     2042.8744874938
      1462      942.8816126179      305.1101847075     2044.2451498428
      1463      943.6354116409      305.2805668381     2045.6068994612
      1464      944.3775549941      305.4527533217     2046.9703617697
      1465      945.1413700781      305.6272005803     2048.3366494242
      1466      945.8965031698      305.8027913895     2049.6940507813
      1467      946.6461332939      305.9759014313     2051.0522401721
      1468      947.3929382689      306.1502500222     2052.4077778814
      1469      948.1433422846      306.3282539877     2053.7736098268
      1470      948.8880430142      306.5006446970     2055.1298907333
      1471      949.6214281421      306.6779592510     2056.4819682979
      1472      950.3506123377      306.8554968747     2057.8301031055
      1473      951.0838904056      307.0311915110     2059.1777541017
      1474      951.8205661432      307.2084801010     2060.5258148166
      1475      952.5377083458      307.3900939994     2061.8931551697
      1476      953.2630852885      307.5670391813     2063.2508826093
      1477      953.9735129564      307.7425898271     2064.6095482357
      1478      954.6966898978      307.9132620728     2065.9728670880
      1479      955.4342126097      308.0851734611     2067.3483075248
      1480      956.1770790541      308.2556051935     2068.7339142684
      1481      956.9144629173      308.4297665506     2070.0990506653
      1482      957.6497677638      308.5991624219     2071.4692911611
      1483      958.3855948816      308.7688754472     2072.8434390614
      1484      959.1165834885      308.9402955769     2074.2266071271
      1485      959.8532180391      309.1139104759     2075.5977644263
      1486      960.5814630896      309.2823154911     2076.9606007272
      1487      961.3170460291      309.4460190612     2078.3359586783
      1488      962.0522463911      309.6099829822     2079.7142454490
      1489      962.7923548594      309.7758868931     2081.0999121634
      1490      963.5224604320      309.9419982734     2082.4800924398
      1491      964.2540271613      310.1052523693     2083.8681373708
      1492      964.9836374371      310.2744911706     2085.2611904428
      1493      965.7147342725      310.4449162305     2086.6568205755
      1494      966.4594652365      310.6117706183     2088.0510477443
      1495      967.2101878430      310.7793791106     2089.4423086628
      1496      967.9472067114      310.9429409775     2090.8393128866
      1497      968.6850062824      311.1057074350     2092.2235752357
      1498      969.4022824776      311.2623587116     2093.5917196201
      1499      970.1321613879      311.4176004017     2094.9512553695
      1500      970.8553323787      311.5693451092     2096.3099993635
      1501      971.5747088099      311.7215647802     2097.6677000906
      1502      972.2971407469      311.8733844870     2099.0227412450
      1503      973.0115367503      312.0317292525     2100.3835938512
      1504      973.7262561695      312.1937435043     2101.7381235196
      1505      974.4436468090      312.3530150744     2103.0781584872
      1506      975.1740370453      312.5175919909     2104.4258439835
      1507      975.8985751899      312.6804395001     2105.7633589749
      1508      976.6119163045      312.8483704705     2107.1158679832
      1509      977.3163409405      313.0172660176     2108.4573559003
      1510      978.0375094537      313.1850534804     2109.7979079963
      1511      978.7555635097      313.3435961846     2111.1425555201
      1512      979.4808164433      313.5027538599     2112.4902655278
      1513      980.2097166898      313.6583553326     2113.8424341143
      1514      980.9418264522      313.8217818039     2115.1928730657
      1515      981.6812800090      313.9876311385     2116.5295774765
      1516      982.4157883624      314.1538921725     2117.8639729046
      1517      983.1530173412      314.3239547555     2119.1985938405
      1518      983.8787338460      314.4906632522     2120.5378428983
      1519      984.6018491843      314.6626603651     2121.8761121727
      1520      985.3257980150      314.8281425678     2123.2028148745
      1521      986.0471043165      314.9967768446     2124.5358752481
      1522      986.7524473910      315.1666617730     2125.8671025351
      1523      987.4676683920      315.3335883817     2127.2038943740
      1524      988.1875234777      315.5020340430     2128.5292836931
      1525      988.9019001739      315.6693245747     2129.8630881795
      1526      989.6144787574      315.8395585659     2131.1841566496
      1527      990.3151099111      316.0096150897     2132.5109023813
      1528      991.0264867667      316.1713033941     2133.8348449815
      1529      991.7338736716      316.3394948453     2135.1611701699
      1530      992.4399334609      316.5026316556     2136.4839474468
      1531      993.1424084680      316.6595111877     2137.8065404541
      1532      993.8340209182      316.8233017934     2139.1193150558
      1533      994.5303794949      316.9852563274     2140.4323241070
      1534      995.2437907853      317.1458806716     2141.7433583584
      1535      995.9619146649      317.3044632735     2143.0471686053
      1536      996.6745370943      317.4631552098     2144.3530191474
      1537      997.4147001540      317.6205942859     2145.6511262429
      1538      998.1494113937      317.7757800519     2146.9528990703
      1539      998.8811640522      317.9315670267     2148.2593566177
      1540      999.6277639467      318.0855429981     2149.5679161238
      1541     1000.3658942683      318.2443921023     2150.8743730887
      1542     1001.0979248914      318.3952887982     2152.1722695565
      1543     1001.8397024929      318.5557177666     2153.4761377725
      1544     1002.5703230582      318.7147813572     2154.7805649677
      1545     1003.3127470105      318.8674908893     2156.0763691932
      1546     1004.0700824197      319.0235504847     2157.3772167804
      1547     1004.8210904907      319.1733114924     2158.6696952669
      1548     1005.5819071231      319.3272818307     2159.9656184153
      1549     1006.3382040856      319.4797136629     2161.2620207936
      1550     1007.1024419354      319.6303389177     2162.5620336529
      1551     1007.8710321934      319.7747263535     2163.8637214835
      1552     1008.6284243744      319.9194763238     2165.1548336201
      1553     1009.3957850349      320.0759653273     2166.4598460192
      1554     1010.1521652942      320.2286083562     2167.7613757914
      1555     1010.9109131789      320.3784894331     2169.0722373818
      1556     1011.6702995771      320.5345115437     2170.3779507833
      1557     1012.4347258214      320.6876060967     2171.6782033699
      1558     1013.1892151807      320.8432189691     2172.9692145375
      1559     1013.9415084728      320.9936226169     2174.2643085420
      1560     1014.6795161391      321.1493980257     2175.5645336348
      1561     1015.4329394927      321.3041604783     2176.8681391631
      1562     1016.1681248202      321.4657802639     2178.1679120191
      1563     1016.9132401322      321.6315208872     2179.4648170736
      1564     1017.6377344056      321.7921772654     2180.7615642622
      1565     1018.3582608327      321.9524668553     2182.0556442387
      1566     1019.0770605760      322.1114466090     2183.3406661011
      1567     1019.7840777664      322.2682904679     2184.6291980268
      1568     1020.5074940767      322.4196778398     2185.9176040914
      1569     1021.2220205733      322.5713253683     2187.1977425132
      1570     1021.9574304989      322.7209335665     2188.4808168265
      1571     1022.7053389855      322.8650374052     2189.7533688179
      1572     1023.4385801850      323.0181700280     2191.0362785728
      1573     1024.1810869324      323.1635332878     2192.3248287759
      1574     1024.9042813479      323.3098224499     2193.6192859766
      1575     1025.6255015919      323.4552777993     2194.8993221969
      1576     1026.3352027039      323.5963180000     2196.1780549762
      1577     1027.0404291453      323.7356561352     2197.4609167041
      1578     1027.7457113525      323.8841465130     2198.7266166996
      1579     1028.4507724980      324.0323934102     2199.9877708356
      1580     1029.1659161003      324.1738770056     2201.2628377602
      1581     1029.8748533726      324.3199187253     2202.5357947014
      1582     1030.5932558841      324.4664753970     2203.8095093459
      1583     1031.2983382530      324.6106690857     2205.0813262546
      1584     1032.0138975765      324.7529536377     2206.3457593265
      1585     1032.7210472313      324.8951582991     2207.6201536920
      1586     1033.4344728903      325.0379837329     2208.8933928880
      1587     1034.1413602675      325.1845333114     2210.1685486992
      1588     1034.8820177674      325.3297542897     2211.4455103868
      1589     1035.6266218855      325.4730024130     2212.7271318898
      1590     1036.3594747631      325.6156178989     2214.0062383842
      1591     1037.0875277082      325.7655802921     2215.2821067694
      1592     1037.8235759876      325.9081164617     2216.5519373535
      1593     1038.5507492378      326.0440431540     2217.8180387551
      1594     1039.2892889938      326.1870139817     2219.0948061937
      1595     1040.0455600675      326.3286746844     2220.3815882932
      1596     1040.8066551804      326.4723164279     2221.6549538294
      1597     1041.5594886760      326.6146886869     2222.9218994511
      1598     1042.3251552384      326.7602431155     2224.1887841334
      1599     1043.0870222248      326.9057668666     2225.4584295459
      1600     1043.8462657859      327.0470196477     2226.7313896952
      1601     1044.6006830321      327.1903526334     2228.0012756146
      1602     1045.3572776537      327.3381348936     2229.2664146549
      1603     1046.1200165736      327.4818989419     2230.5362230247
      1604     1046.8808245599      327.6292523070     2231.7986706088
      1605     1047.6443733886      327.7813168916     2233.0749480838
      1606     1048.4083003331      327.9326603574     2234.3516493298
      1607     1049.1696555943      328.0791359376     2235.6200525146
      1608     1049.9240504841      328.2266316699     2236.8894037286
      1609     1050.6827584450      328.3707818535     2238.1579200729
      1610     1051.4259133462      328.5201284825     2239.4184897821
      1611     1052.1778948424      328.6681063424     2240.6820422105
      1612     1052.9214898272      328.8178161130     2241.9521433040
      1613     1053.6516365958      328.9728624821     2243.2337333782
      1614     1054.3823885871      329.1238020380     2244.5107584977
      1615     1055.1099981336      329.2719335022     2245.8054434543
      1616     1055.8540423023      329.4211695220     2247.0994614744
      1617     1056.6020003189      329.5738950214     2248.3894793484
      1618     1057.3597982643      329.7261537628     2249.6793806714
      1619     1058.1131142736      329.8699196290     2250.9634468781
      1620     1058.8592435546      330.0208571554     2252.2334784476
      1621     1059.6107419627      330.1654216546     2253.5025398470
      1622     1060.3438594286      330.3123421171     2254.7727036920
      1623     1061.0735846593      330.4553086390     2256.0552395909
      1624     1061.8121361589      330.6017329821     2257.3420274585
      1625     1062.5417062336      330.7424624433     2258.6272783296
      1626     1063.2692621766      330.8883715779     2259.9095671864
      1627     1064.0005798897      331.0324971135     2261.1945258914
      1628     1064.7472316985      331.1728142861     2262.4789567977
      1629     1065.4886119020      331.3159857827     2263.7567212304
      1630     1066.2429990960      331.4575896369     2265.0308632926
      1631     1067.0069156729      331.5988021074     2266.3034917280
      1632     1067.7629108183      331.7469687157     2267.5767625297
      1633     1068.5230578814      331.8929714995     2268.8517118317
      1634     1069.2870222148      332.0408358505     2270.1200189071
      1635     1070.0565825424      332.1887907644     2271.3929562132
      1636     1070.8046892022      332.3405455799     2272.6656614297
      1637     1071.5471166985      332.4849516045     2273.9359769614
      1638     1072.2960414106      332.6278836893     2275.2162955758
      1639     1073.0401836764      332.7803544910     2276.4924529926
      1640     1073.7662641234      332.9352618897     2277.7642260396
      1641     1074.4889921001      333.0929879273     2279.0430974932
      1642     1075.2132437244      333.2541839431     2280.3243239622
      1643     1075.9323417989      333.4127194188     2281.6070441428
      1644     1076.6486258058      333.5659929178     2282.8830352784
      1645     1077.3712277745      333.7233773570     2284.1640339022
      1646     1078.0831596145      333.8866807662     2285.4578760225
      1647     1078.8032499327      334.0485002414     2286.7436102568
      1648     1079.5320683083      334.1999330607     2288.0282491108
      1649     1080.2618495359      334.3562081431     2289.3192302546
      1650     1080.9847225761      334.5225123156     2290.5962142485
      1651     1081.6965122515      334.6819162266     2291.8709929913
      1652     1082.4137435355      334.8420413569     2293.1441246693
      1653     1083.1387511939      335.0052644725     2294.4215828501
      1654     1083.8635440958      335.1662540625     2295.7111981482
      1655     1084.5898476601      335.3229756823     2296.9940355142
      1656     1085.3042372966      335.4802191947     2298.2857985840
      1657     1086.0026777538      335.6365762466     2299.5939177765
      1658     1086.7084500214      335.7890506551     2300.8967192775
      1659     1087.4155443768      335.9457295357     2302.1974994725
      1660     1088.1282202616      336.1020931883     2303.5004313498
      1661     1088.8324002509      336.2603905218     2304.8034773088
      1662     1089.5244747195      336.4260628916     2306.1045380628
      1663     1090.2345878476      336.5880261341     2307.4158467868
      1664     1090.9335151232      336.7486360802     2308.7200513188
      1665     1091.6542480800      336.9130348281     2310.0223082663
      1666     1092.3729627619      337.0774333077     2311.3350285352
      1667     1093.0836107025      337.2427539265     2312.6521693608
      1668     1093.8107601630      337.4102279251     2313.9541839373
      1669     1094.5257332415      337.5744130188     2315.2495210682
      1670     1095.2404209454      337.7382140148     2316.5402083729
      1671     1095.9509492882      337.9018380097     2317.8229528034
      1672     1096.6542094961      338.0658175680     2319.1095854661
      1673     1097.3661796218      338.2325216172     2320.3926494845
      1674     1098.0847884969      338.4024827958     2321.6659273613
      1675     1098.7991617998      338.5736598370     2322.9424282522
      1676     1099.5239229903      338.7395387345     2324.2143572079
      1677     1100.2667057245      338.9066397113     2325.5026126790
      1678     1101.0001179607      339.0703044920     2326.7977042555
      1679     1101.7355273746      339.2422032308     2328.0967379466
      1680     1102.4671946959      339.4204862377     2329.4062970891
      1681     1103.1805996576      339.5984941595     2330.7092467430
      1682     1103.9053247843      339.7807040473     2332.0147188832
      1683     1104.6330557344      339.9592847977     2333.3332399799
      1684     1105.3552103682      340.1335492368     2334.6528467555
      1685     1106.0599350098      340.3055889899     2335.9760457022
      1686     1106.7692145514      340.4821062613     2337.3028900813
      1687     1107.4860753050      340.6540877322     2338.6303761961
      1688     1108.1914444731      340.8333287486     2339.9700968793
      1689     1108.8905709671      341.0127387299     2341.3047175891
      1690     1109.5947544132      341.1864514091     2342.6406970533
      1691     1110.2900550316      341.3596676127     2343.9839505287
      1692     1110.9795537393      341.5267997856     2345.3112366934
      1693     1111.6774587867      341.6975845899     2346.6474029695
      1694     1112.3730598927      341.8724201156     2347.9703789134
      1695     1113.0750356414      342.0464600150     2349.3015871324
      1696     1113.7646296881      342.2147292482     2350.6315519323
      1697     1114.4658906007      342.3808888025     2351.9642623568
      1698     1115.1509060928      342.5472013258     2353.2787260332
      1699     1115.8362578504      342.7060757667     2354.5935612760
      1700     1116.5173512582      342.8709952025     2355.9016963635
      1701     1117.2004121853      343.0309239913     2357.2154965908
      1702     1117.8896484095      343.1910051216     2358.5224500277
      1703     1118.5720033597      343.3532460269     2359.8285154707
      1704     1119.2407205105      343.5185409027     2361.1273812917
      1705     1119.9133373733      343.6817836649     2362.4287834707
      1706     1120.5868246571      343.8406209349     2363.7294776486
      1707     1121.2630628995      343.9942663938     2365.0299342549
      1708     1121.9374936400      344.1530774093     2366.3310267414
      1709     1122.6114575463      344.3193792445     2367.6427019488
      1710     1123.2920420404      344.4872801815     2368.9483366133
      1711     1123.9748341749      344.6512727561     2370.2516833101
      1712     1124.6510109427      344.8187875818     2371.5601812648
      1713     1125.3393968983      344.9908848198     2372.8731464187
      1714     1126.0159122089      345.1588684319     2374.1834231033
      1715     1126.6983418388      345.3264143793     2375.5006676296
      1716     1127.3833020224      345.4980038502     2376.8187839922
      1717     1128.0648873687      345.6695737648     2378.1310460784
      1718     1128.7486689466      345.8445615508     2379.4321802280
      1719     1129.4372619473      346.0174931555     2380.7475907900
      1720     1130.1258659418      346.1913355119     2382.0548003263
      1721     1130.8177851272      346.3682329782     2383.3664362808
      1722     1131.5003899100      346.5454821954     2384.6785695381
      1723     1132.1756483519      346.7107975815     2385.9986285975
      1724     1132.8474359595      346.8825090941     2387.3222470595
      1725     1133.5389125272      347.0482731589     2388.6431855942
      1726     1134.2225639350      347.2203893487     2389.9598589129
      1727     1134.9105563152      347.3906345933     2391.2868439259
      1728     1135.6156695785      347.5623733455     2392.6208880086
      1729     1136.3117389445      347.7332779867     2393.9527749317
      1730     1136.9990843115      347.9081766324     2395.2889069359
      1731     1137.6859780003      348.0835316334     2396.6435699240
      1732     1138.3743332403      348.2575480452     2397.9991316240
      1733     1139.0560556580      348.4356795259     2399.3593514471
      1734     1139.7414681204      348.6151831640     2400.7111293399
      1735     1140.4278796130      348.7874843264     2402.0626634066
      1736     1141.1093765342      348.9623393022     2403.4101458890
      1737     1141.7782869709      349.1367288246     2404.7554590643
      1738     1142.4635049772      349.3177030792     2406.1008045803
      1739     1143.1416994502      349.4930959783     2407.4375992603
      1740     1143.8230531653      349.6659765203     2408.7841658171
      1741     1144.4953651008      349.8336817010     2410.1238433292
      1742     1145.1598192373      350.0055519761     2411.4618783533
      1743     1145.8449463967      350.1803428084     2412.8036565289
      1744     1146.5071191193      350.3542786072     2414.1477894642
      1745     1147.1710702866      350.5317181973     2415.4945966511
      1746     1147.8358202050      350.7059127407     2416.8420538473
      1747     1148.4917029648      350.8788001052     2418.1928532678
      1748     1149.1503301636      351.0505152363     2419.5405560385
      1749     1149.8035287833      351.2273978293     2420.8913288391
      1750     1150.4596580575      351.4010494865     2422.2393718801
      1751     1151.1056837148      351.5821088789     2423.5879348951
      1752     1151.7705708861      351.7580033916     2424.9407057831
      1753     1152.4154381698      351.9362715991     2426.2975504040
      1754     1153.0535948126      352.1128212260     2427.6650252429
      1755     1153.6888860477      352.2875291013     2429.0321161946
      1756     1154.3396563303      352.4638279432     2430.4014388973
      1757     1154.9975881334      352.6314273702     2431.7733815602
      1758     1155.6565535018      352.7968054159     2433.1379887010
      1759     1156.3058873992      352.9689164356     2434.5069540970
      1760     1156.9511869736      353.1423107626     2435.8804200494
      1761     1157.6034733947      353.3153706892     2437.2463623357
      1762     1158.2462645794      353.4935504212     2438.6013231013
      1763     1158.8883604244      353.6701964576     2439.9619852316
      1764     1159.5438147867      353.8477270661     2441.3078300706
      1765     1160.1766691215      354.0282316978     2442.6605967339
      1766     1160.8215454485      354.2051555254     2444.0067796000
      1767     1161.4595239007      354.3862130379     2445.3584485301
      1768     1162.1073227823      354.5713189610     2446.7102426184
      1769     1162.7564088839      354.7580214051     2448.0709631157
      1770     1163.4182400723      354.9430367978     2449.4249134481
      1771     1164.0763037460      355.1199005835     2450.7702028503
      1772     1164.7196284408      355.2968810386     2452.1270464203
      1773     1165.3684289601      355.4732622960     2453.4869484885
      1774     1166.0044816655      355.6483337688     2454.8367355743
      1775     1166.6462015587      355.8200340186     2456.1963206661
      1776     1167.2802692914      355.9991116735     2457.5547196287
      1777     1167.9048684043      356.1762076933     2458.9150273314
      1778     1168.5386551084      356.3514247365     2460.2810706106
      1779     1169.1749752265      356.5269466912     2461.6481466420
      1780     1169.8129506442      356.7072393815     2463.0184906854
      1781     1170.4539162677      356.8795128533     2464.3856604559
      1782     1171.0911507578      357.0473383659     2465.7497859164
      1783     1171.7178195701      357.2160159426     2467.1180034213
      1784     1172.3655453272      357.3821612389     2468.4848899428
      1785     1173.0183301508      357.5492744947     2469.8419745669
      1786     1173.6684341087      357.7139621774     2471.1934203437
      1787     1174.3220144628      357.8793974179     2472.5536824417
      1788     1174.9901243854      358.0487848554     2473.9131257587
      1789     1175.6580182458      358.2101028551     2475.2650933338
      1790     1176.3378985113      358.3701452070     2476.6289390131
      1791     1177.0204057800      358.5320504831     2477.9916672649
      1792     1177.6933659274      358.6906065297     2479.3461774398
      1793     1178.3632944114      358.8498423269     2480.7048300963
      1794     1179.0318921580      359.0109339771     2482.0641799998
      1795     1179.7031565976      359.1717002572     2483.4200763378
      1796     1180.3630893953      359.3277318477     2484.7812305605
      1797     1181.0161627360      359.4808715695     2486.1408374855
      1798     1181.6665696938      359.6332458224     2487.5011730933
      1799     1182.3265227354      359.7944001584     2488.8627128215
      1800     1182.9830952155      359.9561684465     2490.2182838811
      1801     1183.6280442008      360.1257162748     2491.5925419925
      1802     1184.2908152184      360.2893219776     2492.9691904257
      1803     1184.9549069072      360.4510323626     2494.3446421956
      1804     1185.6179929090      360.6186723908     2495.7154472378
      1805     1186.2625876695      360.7865590871     2497.0941424209
      1806     1186.9170938318      360.9462972375     2498.4746466778
      1807     1187.5850795031      361.1085785037     2499.8558176890
      1808     1188.2495627081      361.2731430737     2501.2293700004
      1809     1188.8934320034      361.4322360203     2502.5871351270
      1810     1189.5357242665      361.5922613635     2503.9266827725
      1811     1190.1976123380      361.7447937271     2505.2686563573
      1812     1190.8524859285      361.9030276594     2506.6142927631
      1813     1191.4937626097      362.0620981233     2507.9622384869
      1814     1192.1540198588      362.2244729604     2509.3094455292
      1815     1192.8227030667      362.3945550157     2510.6475893049
      1816     1193.4828131635      362.5593257714     2511.9710992976
      1817     1194.1443201343      362.7303560137     2513.2939846329
      1818     1194.7948964302      362.9042219319     2514.6343844361
      1819     1195.4540929846      363.0747894422     2515.9725649172
      1820     1196.1060816140      363.2462784140     2517.3169432730
      1821     1196.7617436939      363.4160920407     2518.6596232742
      1822     1197.3981760529      363.5816341679     2519.9940563105
      1823     1198.0525539779      363.7551400391     2521.3358276450
      1824     1198.7210672130      363.9285481222     2522.6773702251
      1825     1199.3709122253      364.1090388063     2524.0291185526
      1826     1200.0351248352      364.2806108039     2525.3771509912
      1827     1200.6913958291      364.4603823575     2526.7274094789
      1828     1201.3525353050      364.6370993653     2528.0876809679
      1829     1202.0119084970      364.8173329427     2529.4435808611
      1830     1202.6717575365      364.9901476149     2530.8001100563
      1831     1203.3275185887      365.1643710697     2532.1548711870
      1832     1203.9739355368      365.3398914831     2533.5080119414
      1833     1204.6270973265      365.5171315088     2534.8534751179
      1834     1205.2781266392      365.6850961122     2536.2100280353
      1835     1205.9338282298      365.8486351576     2537.5588514518
      1836     1206.5850376762      366.0108846487     2538.9026895980
      1837     1207.2284481293      366.1741193676     2540.2448240085
      1838     1207.8844544017      366.3414451770     2541.5843412393
      1839     1208.5481025860      366.5086927577     2542.9196962593
      1840     1209.2162998131      366.6698624500     2544.2605461825
      1841     1209.8801445885      366.8334113778     2545.5952593685
      1842     1210.5561132390      367.0013546541     2546.9294592404
      1843     1211.2311981925      367.1687166291     2548.2503945245
      1844     1211.9260011326      367.3370946191     2549.5779837024
      1845     1212.6253909740      367.5006453865     2550.9129729040
      1846     1213.3060318272      367.6673829081     2552.2480842481
      1847     1213.9930903938      367.8384129278     2553.5884810640
      1848     1214.6754383876      368.0011007332     2554.9365559328
      1849     1215.3583247087      368.1663095718     2556.2968164082
      1850     1216.0484677212      368.3315533768     2557.6542488297
      1851     1216.7288657125      368.4960837481     2559.0132241251
      1852     1217.4122016873      368.6543332893     2560.3711202670
      1853     1218.0906069628      368.8133489761     2561.7208338857
      1854     1218.7641928670      368.9718531189     2563.0541740682
      1855     1219.4372195230      369.1148347397     2564.3976698502
      1856     1220.1221697797      369.2572314132     2565.7484064987
