 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    0.220000   -0.983082   -0.002753    0.001485   -0.032699   -0.005092   -0.003743   -0.000297    0.024657    0.003343   -0.099739    0.026748    0.011254    0.107089    0.019315   -0.087928   -0.013241    0.281431    0.126226    0.147784    0.019733   -0.543584   -0.088423   -0.021775    0.030273    0.004305   -0.093019   -0.015067   -0.334338    0.021112   -0.164151   -0.025855   -0.029744   -0.026699   -0.004102    0.179304    0.079154    0.007383
    0.230000   -0.972384   -0.002810    0.001412   -0.033354   -0.005168   -0.004010   -0.000337    0.025079    0.003318   -0.096994    0.025889    0.011372    0.111294    0.019952   -0.088731   -0.013040    0.282149    0.125429    0.148451    0.019509   -0.542487   -0.086405   -0.021415    0.030632    0.004342   -0.092159   -0.014604   -0.333877    0.022472   -0.167052   -0.025667   -0.029030   -0.026952   -0.004040    0.178042    0.077112    0.007031
    0.240000   -0.961147   -0.002868    0.001333   -0.034015   -0.005251   -0.004297   -0.000378    0.025508    0.003290   -0.094153    0.024974    0.011497    0.115723    0.020600   -0.089510   -0.012829    0.282619    0.124680    0.149153    0.019275   -0.540981   -0.084318   -0.021091    0.031051    0.004384   -0.091348   -0.014153   -0.333717    0.023906   -0.170132   -0.025483   -0.028325   -0.027208   -0.003976    0.176645    0.075034    0.006682
    0.250000   -0.949345   -0.002926    0.001249   -0.034672   -0.005339   -0.004603   -0.000421    0.025937    0.003259   -0.091227    0.024003    0.011629    0.120376    0.021256   -0.090265   -0.012609    0.282834    0.123983    0.149880    0.019030   -0.539065   -0.082169   -0.020805    0.031533    0.004432   -0.090590   -0.013714   -0.333826    0.025414   -0.173387   -0.025304   -0.027630   -0.027466   -0.003911    0.175116    0.072925    0.006339
    0.260000   -0.936946   -0.002982    0.001159   -0.035319   -0.005432   -0.004930   -0.000466    0.026362    0.003225   -0.088228    0.022978    0.011768    0.125253    0.021920   -0.090992   -0.012381    0.282785    0.123339    0.150625    0.018776   -0.536742   -0.079968   -0.020556    0.032080    0.004486   -0.089887   -0.013289   -0.334168    0.027000   -0.176813   -0.025127   -0.026948   -0.027728   -0.003845    0.173458    0.070794    0.006002
    0.270000   -0.923922   -0.003036    0.001063   -0.035948   -0.005529   -0.005276   -0.000512    0.026777    0.003186   -0.085165    0.021903    0.011914    0.130353    0.022591   -0.091690   -0.012146    0.282467    0.122751    0.151377    0.018512   -0.534017   -0.077721   -0.020345    0.032691    0.004546   -0.089241   -0.012876   -0.334703    0.028667   -0.180404   -0.024951   -0.026280   -0.027993   -0.003778    0.171673    0.068647    0.005673
    0.280000   -0.910244   -0.003087    0.000962   -0.036553   -0.005630   -0.005643   -0.000560    0.027180    0.003144   -0.082051    0.020778    0.012068    0.135672    0.023268   -0.092357   -0.011903    0.281878    0.122221    0.152125    0.018241   -0.530898   -0.075438   -0.020171    0.033369    0.004612   -0.088652   -0.012477   -0.335386    0.030418   -0.184152   -0.024775   -0.025626   -0.028261   -0.003711    0.169767    0.066493    0.005352
    0.290000   -0.895884   -0.003133    0.000855   -0.037130   -0.005735   -0.006028   -0.000610    0.027568    0.003097   -0.078896    0.019606    0.012228    0.141207    0.023950   -0.092992   -0.011655    0.281017    0.121751    0.152858    0.017960   -0.527396   -0.073126   -0.020034    0.034115    0.004684   -0.088123   -0.012091   -0.336169    0.032254   -0.188049   -0.024597   -0.024989   -0.028532   -0.003643    0.167745    0.064338    0.005041
    0.300000   -0.880816   -0.003175    0.000743   -0.037673   -0.005842   -0.006432   -0.000660    0.027936    0.003046   -0.075711    0.018391    0.012396    0.146953    0.024638   -0.093595   -0.011401    0.279886    0.121340    0.153565    0.017672   -0.523526   -0.070794   -0.019934    0.034930    0.004764   -0.087652   -0.011719   -0.336999    0.034178   -0.192085   -0.024415   -0.024367   -0.028806   -0.003574    0.165611    0.062188    0.004740
    0.310000   -0.865016   -0.003212    0.000626   -0.038177   -0.005952   -0.006855   -0.000712    0.028283    0.002992   -0.072507    0.017134    0.012571    0.152903    0.025330   -0.094165   -0.011142    0.278488    0.120989    0.154234    0.017377   -0.519303   -0.068449   -0.019870    0.035814    0.004850   -0.087241   -0.011359   -0.337822    0.036192   -0.196248   -0.024228   -0.023761   -0.029082   -0.003506    0.163372    0.060049    0.004449
    0.320000   -0.848460   -0.003242    0.000505   -0.038639   -0.006064   -0.007295   -0.000766    0.028607    0.002933   -0.069294    0.015838    0.012752    0.159050    0.026025   -0.094702   -0.010880    0.276829    0.120697    0.154851    0.017074   -0.514745   -0.066099   -0.019841    0.036768    0.004943   -0.086888   -0.011011   -0.338580    0.038296   -0.200528   -0.024034   -0.023170   -0.029361   -0.003436    0.161033    0.057928    0.004168
    0.330000   -0.831130   -0.003267    0.000379   -0.039055   -0.006178   -0.007751   -0.000820    0.028906    0.002870   -0.066081    0.014507    0.012941    0.165383    0.026723   -0.095207   -0.010614    0.274916    0.120464    0.155405    0.016764   -0.509872   -0.063751   -0.019848    0.037791    0.005043   -0.086593   -0.010676   -0.339215    0.040492   -0.204911   -0.023831   -0.022594   -0.029641   -0.003367    0.158602    0.055828    0.003900
    0.340000   -0.813009   -0.003284    0.000251   -0.039423   -0.006294   -0.008222   -0.000874    0.029178    0.002804   -0.062879    0.013143    0.013136    0.171893    0.027423   -0.095681   -0.010346    0.272758    0.120288    0.155883    0.016446   -0.504707   -0.061413   -0.019889    0.038885    0.005151   -0.086354   -0.010351   -0.339665    0.042779   -0.209382   -0.023619   -0.022033   -0.029924   -0.003297    0.156084    0.053756    0.003642
    0.350000   -0.794084   -0.003295    0.000119   -0.039739   -0.006410   -0.008706   -0.000930    0.029421    0.002734   -0.059696    0.011749    0.013337    0.178567    0.028125   -0.096126   -0.010076    0.270367    0.120168    0.156274    0.016122   -0.499272   -0.059091   -0.019962    0.040047    0.005265   -0.086169   -0.010038   -0.339870    0.045157   -0.213927   -0.023394   -0.021485   -0.030208   -0.003228    0.153488    0.051715    0.003396
    0.360000   -0.774345   -0.003299   -0.000016   -0.040003   -0.006527   -0.009202   -0.000986    0.029636    0.002661   -0.056541    0.010329    0.013544    0.185392    0.028828   -0.096541   -0.009804    0.267755    0.120100    0.156566    0.015791   -0.493592   -0.056791   -0.020068    0.041278    0.005387   -0.086037   -0.009735   -0.339770    0.047625   -0.218530   -0.023157   -0.020951   -0.030494   -0.003158    0.150818    0.049710    0.003162
    0.370000   -0.753787   -0.003296   -0.000153   -0.040211   -0.006643   -0.009707   -0.001042    0.029821    0.002586   -0.053420    0.008884    0.013756    0.192353    0.029533   -0.096931   -0.009533    0.264934    0.120082    0.156747    0.015453   -0.487692   -0.054520   -0.020204    0.042576    0.005516   -0.085954   -0.009442   -0.339305    0.050181   -0.223174   -0.022907   -0.020428   -0.030780   -0.003088    0.148082    0.047744    0.002939
    0.380000   -0.732409   -0.003285   -0.000291   -0.040363   -0.006759   -0.010219   -0.001098    0.029975    0.002508   -0.050341    0.007417    0.013973    0.199434    0.030238   -0.097296   -0.009261    0.261921    0.120111    0.156809    0.015109   -0.481598   -0.052282   -0.020370    0.043938    0.005652   -0.085917   -0.009157   -0.338419    0.052823   -0.227844   -0.022641   -0.019918   -0.031068   -0.003018    0.145287    0.045820    0.002728
    0.390000   -0.710215   -0.003267   -0.000430   -0.040459   -0.006873   -0.010737   -0.001154    0.030098    0.002428   -0.047310    0.005930    0.014193    0.206619    0.030943   -0.097639   -0.008991    0.258731    0.120183    0.156740    0.014759   -0.475334   -0.050083   -0.020564    0.045363    0.005795   -0.085924   -0.008881   -0.337059    0.055549   -0.232521   -0.022359   -0.019419   -0.031356   -0.002948    0.142438    0.043942    0.002528
    0.400000   -0.687214   -0.003242   -0.000569   -0.040498   -0.006985   -0.011257   -0.001209    0.030189    0.002346   -0.044332    0.004427    0.014417    0.213891    0.031649   -0.097962   -0.008722    0.255381    0.120294    0.156535    0.014402   -0.468927   -0.047928   -0.020784    0.046847    0.005945   -0.085970   -0.008613   -0.335175    0.058354   -0.237188   -0.022061   -0.018930   -0.031646   -0.002878    0.139541    0.042111    0.002340
    0.410000   -0.663421   -0.003211   -0.000708   -0.040480   -0.007094   -0.011777   -0.001264    0.030250    0.002263   -0.041412    0.002908    0.014644    0.221230    0.032355   -0.098267   -0.008455    0.251886    0.120440    0.156185    0.014039   -0.462400   -0.045822   -0.021029    0.048387    0.006102   -0.086052   -0.008352   -0.332723    0.061236   -0.241829   -0.021746   -0.018451   -0.031936   -0.002808    0.136601    0.040330    0.002162
    0.420000   -0.638857   -0.003172   -0.000847   -0.040406   -0.007200   -0.012293   -0.001319    0.030279    0.002179   -0.038553    0.001376    0.014872    0.228618    0.033061   -0.098557   -0.008190    0.248265    0.120618    0.155684    0.013670   -0.455779   -0.043767   -0.021296    0.049978    0.006265   -0.086165   -0.008098   -0.329667    0.064189   -0.246424   -0.021415   -0.017981   -0.032227   -0.002739    0.133621    0.038601    0.001995
    0.430000   -0.613546   -0.003127   -0.000984   -0.040277   -0.007301   -0.012804   -0.001372    0.030278    0.002094   -0.035760   -0.000168    0.015100    0.236036    0.033767   -0.098834   -0.007929    0.244535    0.120823    0.155029    0.013296   -0.449085   -0.041767   -0.021583    0.051616    0.006435   -0.086304   -0.007850   -0.325974    0.067210   -0.250958   -0.021067   -0.017520   -0.032519   -0.002670    0.130607    0.036924    0.001839
    0.440000   -0.587522   -0.003076   -0.001120   -0.040094   -0.007397   -0.013306   -0.001425    0.030246    0.002009   -0.033034   -0.001722    0.015328    0.243464    0.034473   -0.099100   -0.007672    0.240712    0.121051    0.154217    0.012915   -0.442339   -0.039825   -0.021889    0.053296    0.006610   -0.086466   -0.007609   -0.321622    0.070293   -0.255413   -0.020703   -0.017068   -0.032811   -0.002601    0.127561    0.035302    0.001693
    0.450000   -0.560822   -0.003019   -0.001254   -0.039859   -0.007488   -0.013796   -0.001476    0.030184    0.001923   -0.030378   -0.003286    0.015554    0.250882    0.035179   -0.099356   -0.007418    0.236814    0.121298    0.153245    0.012529   -0.435562   -0.037944   -0.022211    0.055012    0.006792   -0.086646   -0.007372   -0.316595    0.073432   -0.259773   -0.020324   -0.016623   -0.033104   -0.002533    0.124485    0.033734    0.001556
    0.460000   -0.533490   -0.002956   -0.001385   -0.039573   -0.007572   -0.014271   -0.001526    0.030093    0.001839   -0.027793   -0.004858    0.015777    0.258271    0.035886   -0.099604   -0.007170    0.232856    0.121561    0.152113    0.012138   -0.428772   -0.036125   -0.022547    0.056758    0.006978   -0.086839   -0.007142   -0.310886    0.076621   -0.264021   -0.019930   -0.016185   -0.033397   -0.002465    0.121381    0.032222    0.001428
    0.470000   -0.505575   -0.002889   -0.001513   -0.039238   -0.007648   -0.014729   -0.001575    0.029974    0.001755   -0.025281   -0.006438    0.015995    0.265610    0.036591   -0.099846   -0.006926    0.228855    0.121836    0.150823    0.011741   -0.421984   -0.034370   -0.022894    0.058529    0.007169   -0.087041   -0.006916   -0.304496    0.079855   -0.268143   -0.019522   -0.015755   -0.033691   -0.002399    0.118250    0.030765    0.001310
    0.480000   -0.477132   -0.002818   -0.001638   -0.038858   -0.007717   -0.015167   -0.001622    0.029826    0.001672   -0.022842   -0.008026    0.016208    0.272881    0.037297   -0.100082   -0.006687    0.224824    0.122121    0.149375    0.011338   -0.415215   -0.032680   -0.023251    0.060318    0.007364   -0.087246   -0.006695   -0.297434    0.083126   -0.272123   -0.019102   -0.015331   -0.033984   -0.002333    0.115091    0.029363    0.001200
    0.490000   -0.448223   -0.002742   -0.001759   -0.038434   -0.007777   -0.015582   -0.001667    0.029652    0.001590   -0.020477   -0.009621    0.016414    0.280064    0.038001   -0.100314   -0.006454    0.220777    0.122412    0.147773    0.010929   -0.408475   -0.031055   -0.023614    0.062118    0.007564   -0.087451   -0.006479   -0.289717    0.086428   -0.275948   -0.018671   -0.014913   -0.034277   -0.002268    0.111906    0.028016    0.001098
    0.500000   -0.418911   -0.002663   -0.001876   -0.037970   -0.007828   -0.015973   -0.001710    0.029452    0.001510   -0.018186   -0.011223    0.016612    0.287140    0.038705   -0.100541   -0.006226    0.216728    0.122708    0.146021    0.010514   -0.401777   -0.029497   -0.023981    0.063922    0.007766   -0.087652   -0.006268   -0.281371    0.089754   -0.279604   -0.018231   -0.014499   -0.034569   -0.002203    0.108693    0.026724    0.001004
    0.510000   -0.389267   -0.002582   -0.001988   -0.037467   -0.007870   -0.016336   -0.001751    0.029227    0.001431   -0.015968   -0.012833    0.016801    0.294092    0.039406   -0.100763   -0.006004    0.212687    0.123007    0.144123    0.010093   -0.395130   -0.028003   -0.024351    0.065725    0.007972   -0.087843   -0.006061   -0.272426    0.093097   -0.283080   -0.017782   -0.014091   -0.034860   -0.002140    0.105451    0.025485    0.000917
    0.520000   -0.359364   -0.002498   -0.002096   -0.036929   -0.007901   -0.016671   -0.001790    0.028979    0.001354   -0.013824   -0.014450    0.016978    0.300903    0.040105   -0.100982   -0.005788    0.208666    0.123307    0.142086    0.009665   -0.388541   -0.026575   -0.024720    0.067519    0.008179   -0.088022   -0.005859   -0.262922    0.096448   -0.286362   -0.017327   -0.013687   -0.035148   -0.002078    0.102177    0.024298    0.000837
    0.530000   -0.329279   -0.002412   -0.002200   -0.036358   -0.007923   -0.016975   -0.001826    0.028707    0.001280   -0.011754   -0.016074    0.017143    0.307555    0.040800   -0.101195   -0.005579    0.204673    0.123607    0.139915    0.009231   -0.382017   -0.025210   -0.025086    0.069297    0.008388   -0.088183   -0.005661   -0.252903    0.099800   -0.289442   -0.016866   -0.013287   -0.035433   -0.002017    0.098872    0.023162    0.000763
    0.540000   -0.299091   -0.002324   -0.002298   -0.035758   -0.007934   -0.017248   -0.001861    0.028414    0.001208   -0.009758   -0.017706    0.017295    0.314032    0.041491   -0.101404   -0.005375    0.200718    0.123906    0.137617    0.008789   -0.375562   -0.023908   -0.025448    0.071054    0.008598   -0.088325   -0.005468   -0.242416    0.103146   -0.292309   -0.016401   -0.012890   -0.035713   -0.001957    0.095531    0.022076    0.000695
    0.550000   -0.268883   -0.002236   -0.002391   -0.035130   -0.007934   -0.017488   -0.001893    0.028100    0.001138   -0.007834   -0.019347    0.017432    0.320320    0.042176   -0.101606   -0.005178    0.196807    0.124204    0.135198    0.008340   -0.369180   -0.022667   -0.025803    0.072783    0.008808   -0.088442   -0.005279   -0.231516    0.106476   -0.294955   -0.015934   -0.012495   -0.035989   -0.001898    0.092152    0.021039    0.000633
    0.560000   -0.238737   -0.002148   -0.002479   -0.034479   -0.007923   -0.017694   -0.001922    0.027767    0.001070   -0.005983   -0.020997    0.017553    0.326404    0.042853   -0.101801   -0.004986    0.192947    0.124500    0.132667    0.007883   -0.362873   -0.021486   -0.026149    0.074479    0.009017   -0.088532   -0.005095   -0.220258    0.109783   -0.297371   -0.015466   -0.012103   -0.036259   -0.001840    0.088734    0.020049    0.000576
    0.570000   -0.208738   -0.002059   -0.002562   -0.033806   -0.007902   -0.017865   -0.001949    0.027415    0.001006   -0.004204   -0.022656    0.017657    0.332271    0.043522   -0.101988   -0.004801    0.189143    0.124794    0.130030    0.007418   -0.356643   -0.020362   -0.026484    0.076135    0.009225   -0.088593   -0.004915   -0.208700    0.113059   -0.299550   -0.014998   -0.011713   -0.036520   -0.001783    0.085273    0.019104    0.000523
    0.580000   -0.178968   -0.001971   -0.002639   -0.033114   -0.007870   -0.018002   -0.001973    0.027047    0.000943   -0.002498   -0.024325    0.017742    0.337908    0.044181   -0.102165   -0.004622    0.185399    0.125087    0.127295    0.006944   -0.350489   -0.019294   -0.026806    0.077746    0.009431   -0.088620   -0.004739   -0.196903    0.116295   -0.301487   -0.014532   -0.011324   -0.036773   -0.001728    0.081767    0.018202    0.000475
    0.590000   -0.149512   -0.001883   -0.002710   -0.032405   -0.007827   -0.018105   -0.001995    0.026662    0.000883   -0.000864   -0.026005    0.017808    0.343304    0.044828   -0.102331   -0.004448    0.181719    0.125378    0.124469    0.006460   -0.344411   -0.018280   -0.027114    0.079307    0.009633   -0.088612   -0.004568   -0.184928    0.119482   -0.303177   -0.014068   -0.010936   -0.037016   -0.001674    0.078214    0.017342    0.000432
    0.600000   -0.120451   -0.001797   -0.002776   -0.031683   -0.007774   -0.018173   -0.002014    0.026263    0.000826    0.000698   -0.027696    0.017853    0.348449    0.045460   -0.102485   -0.004280    0.178106    0.125669    0.121559    0.005967   -0.338408   -0.017317   -0.027405    0.080814    0.009831   -0.088566   -0.004401   -0.172834    0.122612   -0.304614   -0.013607   -0.010549   -0.037247   -0.001620    0.074610    0.016522    0.000392
    0.610000   -0.091865   -0.001712   -0.002836   -0.030949   -0.007711   -0.018207   -0.002030    0.025850    0.000772    0.002187   -0.029398    0.017876    0.353332    0.046077   -0.102625   -0.004118    0.174561    0.125959    0.118574    0.005464   -0.332478   -0.016402   -0.027677    0.082262    0.010025   -0.088479   -0.004239   -0.160683    0.125677   -0.305795   -0.013151   -0.010163   -0.037465   -0.001568    0.070954    0.015740    0.000355
    0.620000   -0.063831   -0.001628   -0.002891   -0.030206   -0.007637   -0.018208   -0.002043    0.025424    0.000719    0.003605   -0.031111    0.017877    0.357946    0.046676   -0.102750   -0.003961    0.171087    0.126250    0.115520    0.004951   -0.326619   -0.015535   -0.027931    0.083647    0.010212   -0.088351   -0.004081   -0.148532    0.128668   -0.306719   -0.012699   -0.009777   -0.037668   -0.001517    0.067243    0.014994    0.000322
    0.630000   -0.036424   -0.001547   -0.002940   -0.029455   -0.007554   -0.018176   -0.002054    0.024987    0.000670    0.004951   -0.032838    0.017854    0.362282    0.047255   -0.102857   -0.003809    0.167683    0.126543    0.112405    0.004426   -0.320827   -0.014712   -0.028163    0.084966    0.010393   -0.088178   -0.003927   -0.136438    0.131578   -0.307382   -0.012254   -0.009391   -0.037855   -0.001467    0.063476    0.014283    0.000291
    0.640000   -0.009715   -0.001467   -0.002984   -0.028698   -0.007462   -0.018112   -0.002061    0.024540    0.000623    0.006224   -0.034577    0.017806    0.366333    0.047811   -0.102946   -0.003662    0.164351    0.126838    0.109234    0.003891   -0.315100   -0.013932   -0.028372    0.086215    0.010566   -0.087960   -0.003777   -0.124457    0.134398   -0.307784   -0.011814   -0.009006   -0.038024   -0.001418    0.059651    0.013605    0.000264
    0.650000    0.016230   -0.001390   -0.003022   -0.027938   -0.007361   -0.018017   -0.002066    0.024083    0.000578    0.007424   -0.036328    0.017734    0.370095    0.048343   -0.103013   -0.003521    0.161090    0.127136    0.106014    0.003343   -0.309434   -0.013191   -0.028558    0.087392    0.010731   -0.087695   -0.003631   -0.112639    0.137121   -0.307924   -0.011382   -0.008621   -0.038175   -0.001369    0.055766    0.012959    0.000238
