    0.110000   -1.475239   -0.009341   -0.030890    0.045907    0.012364   -0.005050   -0.011131   -0.023733    0.023427   -0.276895   -0.238940   -0.065482    0.033475    0.050238    0.077020   -0.072796    0.016678    0.245800   -0.016245   -0.056138   -0.467508    0.526122   -0.269792   -0.004578   -0.015034   -0.151640    0.177399   -0.059526    0.005107    0.003255    0.002478   -0.323985    0.026677   -0.020008    0.012034   -0.438508    0.212418
    0.120000   -1.459091   -0.009286   -0.030881    0.046286    0.012515   -0.005026   -0.011096   -0.023994    0.023614   -0.273623   -0.239839   -0.065193    0.034453    0.052103    0.075513   -0.071383    0.019942    0.247150   -0.016327   -0.056556   -0.468704    0.526871   -0.269002   -0.004416   -0.014941   -0.152572    0.178040   -0.059234    0.005705    0.002592    0.003039   -0.322429    0.025515   -0.018993    0.013995   -0.439985    0.213565
    0.130000   -1.441641   -0.009226   -0.030869    0.046692    0.012679   -0.005000   -0.011057   -0.024276    0.023815   -0.270097   -0.240802   -0.064876    0.035510    0.054114    0.073882   -0.069854    0.023440    0.248597   -0.016414   -0.057003   -0.469978    0.527662   -0.268154   -0.004238   -0.014834   -0.153575    0.178728   -0.058917    0.006355    0.001875    0.003647   -0.320741    0.024260   -0.017895    0.016098   -0.441565    0.214791
    0.140000   -1.422916   -0.009161   -0.030855    0.047125    0.012854   -0.004971   -0.011014   -0.024576    0.024028   -0.266326   -0.241824   -0.064531    0.036644    0.056268    0.072128   -0.068210    0.027159    0.250139   -0.016505   -0.057475   -0.471326    0.528491   -0.267249   -0.004045   -0.014710   -0.154647    0.179463   -0.058576    0.007056    0.001104    0.004299   -0.318923    0.022911   -0.016714    0.018336   -0.443241    0.216088
    0.150000   -1.402943   -0.009093   -0.030837    0.047583    0.013041   -0.004939   -0.010967   -0.024894    0.024253   -0.262318   -0.242903   -0.064157    0.037853    0.058561    0.070253   -0.066453    0.031088    0.251769   -0.016599   -0.057971   -0.472740    0.529351   -0.266289   -0.003836   -0.014569   -0.155785    0.180243   -0.058209    0.007807    0.000282    0.004996   -0.316975    0.021470   -0.015454    0.020700   -0.445007    0.217452
    0.160000   -1.381750   -0.009020   -0.030816    0.048065    0.013239   -0.004905   -0.010915   -0.025230    0.024489   -0.258080   -0.244033   -0.063754    0.039136    0.060989    0.068259   -0.064586    0.035212    0.253483   -0.016697   -0.058488   -0.474213    0.530237   -0.265279   -0.003612   -0.014409   -0.156986    0.181066   -0.057818    0.008607   -0.000593    0.005737   -0.314899    0.019940   -0.014115    0.023184   -0.446857    0.218878
    0.170000   -1.359368   -0.008943   -0.030791    0.048570    0.013448   -0.004868   -0.010860   -0.025583    0.024735   -0.253623   -0.245212   -0.063321    0.040489    0.063546    0.066147   -0.062609    0.039517    0.255275   -0.016797   -0.059025   -0.475739    0.531143   -0.264219   -0.003372   -0.014229   -0.158249    0.181928   -0.057403    0.009458   -0.001517    0.006521   -0.312696    0.018322   -0.012699    0.025779   -0.448781    0.220358
    0.180000   -1.335829   -0.008862   -0.030762    0.049095    0.013667   -0.004827   -0.010799   -0.025951    0.024991   -0.248956   -0.246434   -0.062857    0.041912    0.066228    0.063920   -0.060526    0.043990    0.257139   -0.016898   -0.059577   -0.477311    0.532062   -0.263113   -0.003116   -0.014026   -0.159569    0.182829   -0.056963    0.010357   -0.002491    0.007347   -0.310368    0.016619   -0.011207    0.028477   -0.450774    0.221886
    0.190000   -1.311167   -0.008778   -0.030728    0.049641    0.013896   -0.004784   -0.010734   -0.026334    0.025254   -0.244088   -0.247696   -0.062363    0.043401    0.069030    0.061580   -0.058338    0.048614    0.259071   -0.017001   -0.060144   -0.478919    0.532988   -0.261964   -0.002843   -0.013798   -0.160943    0.183766   -0.056500    0.011305   -0.003513    0.008213   -0.307915    0.014832   -0.009642    0.031268   -0.452826    0.223455
    0.200000   -1.285417   -0.008690   -0.030688    0.050204    0.014135   -0.004738   -0.010664   -0.026731    0.025525   -0.239030   -0.248993   -0.061837    0.044955    0.071946    0.059130   -0.056049    0.053374    0.261065   -0.017103   -0.060723   -0.480556    0.533912   -0.260774   -0.002553   -0.013545   -0.162369    0.184736   -0.056012    0.012302   -0.004581    0.009120   -0.305339    0.012965   -0.008006    0.034143   -0.454930    0.225059
    0.210000   -1.258617   -0.008598   -0.030643    0.050783    0.014383   -0.004688   -0.010589   -0.027141    0.025802   -0.233793   -0.250320   -0.061279    0.046571    0.074971    0.056573   -0.053660    0.058254    0.263114   -0.017205   -0.061311   -0.482215    0.534829   -0.259547   -0.002247   -0.013265   -0.163843    0.185737   -0.055501    0.013346   -0.005695    0.010066   -0.302643    0.011018   -0.006300    0.037093   -0.457078    0.226690
    0.220000   -1.230805   -0.008503   -0.030592    0.051376    0.014639   -0.004635   -0.010508   -0.027563    0.026085   -0.228387   -0.251672   -0.060688    0.048247    0.078100    0.053910   -0.051174    0.063239    0.265212   -0.017306   -0.061905   -0.483885    0.535730   -0.258285   -0.001924   -0.012955   -0.165361    0.186766   -0.054967    0.014436   -0.006853    0.011049   -0.299827    0.008996   -0.004527    0.040107   -0.459260    0.228341
    0.230000   -1.202020   -0.008405   -0.030534    0.051982    0.014904   -0.004578   -0.010422   -0.027995    0.026371   -0.222825   -0.253045   -0.060065    0.049980    0.081326    0.051145   -0.048595    0.068310    0.267353   -0.017405   -0.062502   -0.485560    0.536609   -0.256991   -0.001583   -0.012613   -0.166920    0.187821   -0.054409    0.015573   -0.008054    0.012070   -0.296893    0.006900   -0.002689    0.043176   -0.461467    0.230004
    0.240000   -1.172304   -0.008303   -0.030469    0.052599    0.015177   -0.004518   -0.010330   -0.028437    0.026661   -0.217117   -0.254433   -0.059409    0.051768    0.084643    0.048280   -0.045924    0.073453    0.269531   -0.017500   -0.063101   -0.487229    0.537457   -0.255669   -0.001225   -0.012239   -0.168515    0.188898   -0.053829    0.016756   -0.009295    0.013125   -0.293845    0.004733   -0.000789    0.046289   -0.463691    0.231672
    0.250000   -1.141699   -0.008199   -0.030397    0.053225    0.015457   -0.004454   -0.010232   -0.028888    0.026952   -0.211276   -0.255832   -0.058719    0.053607    0.088045    0.045320   -0.043166    0.078648    0.271741   -0.017593   -0.063699   -0.488883    0.538266   -0.254321   -0.000849   -0.011831   -0.170143    0.189994   -0.053226    0.017984   -0.010576    0.014214   -0.290682    0.002499    0.001171    0.049436   -0.465922    0.233336
    0.260000   -1.110248   -0.008092   -0.030316    0.053857    0.015744   -0.004386   -0.010128   -0.029346    0.027245   -0.205314   -0.257236   -0.057995    0.055495    0.091525    0.042266   -0.040323    0.083880    0.273975   -0.017681   -0.064292   -0.490514    0.539030   -0.252950   -0.000455   -0.011386   -0.171800    0.191108   -0.052602    0.019255   -0.011894    0.015337   -0.287409    0.000201    0.003188    0.052606   -0.468151    0.234990
    0.270000   -1.077997   -0.007982   -0.030227    0.054495    0.016037   -0.004314   -0.010018   -0.029810    0.027537   -0.199242   -0.258641   -0.057237    0.057428    0.095077    0.039123   -0.037400    0.089132    0.276228   -0.017764   -0.064879   -0.492112    0.539740   -0.251559   -0.000043   -0.010904   -0.173481    0.192235   -0.051955    0.020570   -0.013249    0.016490   -0.284027   -0.002159    0.005260    0.055788   -0.470369    0.236625
    0.280000   -1.044989   -0.007870   -0.030129    0.055135    0.016336   -0.004238   -0.009901   -0.030279    0.027827   -0.193074   -0.260042   -0.056445    0.059404    0.098693    0.035894   -0.034398    0.094385    0.278493   -0.017841   -0.065457   -0.493667    0.540389   -0.250151    0.000387   -0.010383   -0.175184    0.193373   -0.051287    0.021926   -0.014638    0.017673   -0.280539   -0.004578    0.007384    0.058973   -0.472566    0.238232
    0.290000   -1.011272   -0.007756   -0.030022    0.055777    0.016640   -0.004158   -0.009777   -0.030752    0.028115   -0.186822   -0.261434   -0.055619    0.061421    0.102368    0.032582   -0.031322    0.099625    0.280765   -0.017911   -0.066023   -0.495171    0.540967   -0.248729    0.000836   -0.009821   -0.176902    0.194519   -0.050598    0.023324   -0.016059    0.018885   -0.276946   -0.007051    0.009556    0.062147   -0.474733    0.239805
    0.300000   -0.976894   -0.007639   -0.029904    0.056418    0.016948   -0.004074   -0.009647   -0.031227    0.028399   -0.180499   -0.262811   -0.054759    0.063473    0.106094    0.029192   -0.028176    0.104832    0.283038   -0.017974   -0.066575   -0.496614    0.541469   -0.247295    0.001303   -0.009217   -0.178632    0.195669   -0.049889    0.024762   -0.017510    0.020123   -0.273253   -0.009575    0.011774    0.065302   -0.476859    0.241335
    0.310000   -0.941902   -0.007520   -0.029776    0.057056    0.017261   -0.003986   -0.009510   -0.031704    0.028678   -0.174117   -0.264169   -0.053866    0.065559    0.109863    0.025727   -0.024964    0.109992    0.285306   -0.018030   -0.067111   -0.497987    0.541886   -0.245852    0.001788   -0.008571   -0.180370    0.196821   -0.049160    0.026239   -0.018991    0.021387   -0.269461   -0.012147    0.014035    0.068426   -0.478937    0.242814
    0.320000   -0.906345   -0.007400   -0.029638    0.057689    0.017577   -0.003894   -0.009366   -0.032181    0.028951   -0.167689   -0.265504   -0.052938    0.067675    0.113669    0.022192   -0.021689    0.115088    0.287563   -0.018076   -0.067628   -0.499279    0.542210   -0.244403    0.002293   -0.007880   -0.182111    0.197971   -0.048412    0.027754   -0.020497    0.022674   -0.265573   -0.014764    0.016336    0.071508   -0.480956    0.244235
    0.330000   -0.870272   -0.007278   -0.029489    0.058316    0.017896   -0.003797   -0.009214   -0.032658    0.029217   -0.161228   -0.266810   -0.051978    0.069818    0.117504    0.018589   -0.018355    0.120104    0.289804   -0.018114   -0.068125   -0.500483    0.542434   -0.242949    0.002815   -0.007145   -0.183851    0.199115   -0.047644    0.029305   -0.022028    0.023983   -0.261593   -0.017420    0.018672    0.074537   -0.482907    0.245590
    0.340000   -0.833735   -0.007154   -0.029328    0.058933    0.018216   -0.003695   -0.009055   -0.033132    0.029474   -0.154747   -0.268084   -0.050985    0.071985    0.121361    0.014925   -0.014966    0.125024    0.292025   -0.018141   -0.068600   -0.501589    0.542550   -0.241493    0.003357   -0.006364   -0.185585    0.200252   -0.046858    0.030892   -0.023582    0.025312   -0.257524   -0.020113    0.021041    0.077504   -0.484782    0.246871
    0.350000   -0.796782   -0.007029   -0.029155    0.059540    0.018539   -0.003589   -0.008889   -0.033603    0.029721   -0.148258   -0.269321   -0.049961    0.074172    0.125233    0.011202   -0.011528    0.129834    0.294219   -0.018158   -0.069050   -0.502587    0.542552   -0.240037    0.003917   -0.005537   -0.187309    0.201377   -0.046054    0.032512   -0.025156    0.026659   -0.253368   -0.022838    0.023439    0.080397   -0.486571    0.248071
    0.360000   -0.759466   -0.006903   -0.028970    0.060134    0.018862   -0.003479   -0.008716   -0.034069    0.029958   -0.141774   -0.270516   -0.048905    0.076375    0.129111    0.007426   -0.008043    0.134518    0.296383   -0.018164   -0.069474   -0.503469    0.542432   -0.238583    0.004496   -0.004663   -0.189017    0.202487   -0.045234    0.034165   -0.026747    0.028023   -0.249130   -0.025592    0.025863    0.083206   -0.488265    0.249182
    0.370000   -0.721836   -0.006775   -0.028772    0.060714    0.019185   -0.003364   -0.008534   -0.034529    0.030183   -0.135307   -0.271666   -0.047819    0.078591    0.132989    0.003600   -0.004518    0.139064    0.298512   -0.018158   -0.069871   -0.504227    0.542184   -0.237132    0.005093   -0.003743   -0.190707    0.203580   -0.044396    0.035849   -0.028355    0.029402   -0.244813   -0.028369    0.028309    0.085922   -0.489856    0.250198
    0.380000   -0.683945   -0.006647   -0.028562    0.061277    0.019508   -0.003245   -0.008346   -0.034983    0.030395   -0.128871   -0.272766   -0.046703    0.080818    0.136859   -0.000270   -0.000955    0.143457    0.300601   -0.018140   -0.070240   -0.504852    0.541802   -0.235686    0.005708   -0.002775   -0.192372    0.204651   -0.043543    0.037562   -0.029976    0.030793   -0.240420   -0.031167    0.030773    0.088534   -0.491335    0.251112
    0.390000   -0.645844   -0.006518   -0.028339    0.061821    0.019830   -0.003121   -0.008150   -0.035429    0.030594   -0.122476   -0.273814   -0.045559    0.083050    0.140713   -0.004179    0.002640    0.147684    0.302648   -0.018110   -0.070578   -0.505335    0.541278   -0.234246    0.006342   -0.001760   -0.194008    0.205698   -0.042675    0.039302   -0.031608    0.032195   -0.235954   -0.033981    0.033251    0.091034   -0.492696    0.251917
    0.400000   -0.607585   -0.006388   -0.028103    0.062346    0.020150   -0.002993   -0.007946   -0.035865    0.030777   -0.116135   -0.274806   -0.044389    0.085286    0.144543   -0.008123    0.006263    0.151735    0.304649   -0.018067   -0.070885   -0.505670    0.540608   -0.232814    0.006994   -0.000699   -0.195612    0.206718   -0.041792    0.041069   -0.033248    0.033605   -0.231421   -0.036805    0.035741    0.093411   -0.493929    0.252606
    0.410000   -0.569218   -0.006258   -0.027854    0.062849    0.020468   -0.002861   -0.007734   -0.036291    0.030944   -0.109859   -0.275738   -0.043193    0.087521    0.148344   -0.012098    0.009909    0.155597    0.306600   -0.018011   -0.071161   -0.505847    0.539784   -0.231390    0.007663    0.000409   -0.197178    0.207707   -0.040896    0.042860   -0.034895    0.035023   -0.226823   -0.039637    0.038237    0.095657   -0.495028    0.253175
    0.420000   -0.530796   -0.006128   -0.027591    0.063328    0.020783   -0.002724   -0.007515   -0.036706    0.031094   -0.103661   -0.276608   -0.041973    0.089751    0.152106   -0.016097    0.013573    0.159259    0.308498   -0.017941   -0.071404   -0.505860    0.538803   -0.229975    0.008350    0.001562   -0.198702    0.208662   -0.039988    0.044673   -0.036546    0.036446   -0.222166   -0.042472    0.040736    0.097763   -0.495985    0.253617
    0.430000   -0.492370   -0.005997   -0.027315    0.063782    0.021093   -0.002582   -0.007289   -0.037109    0.031226   -0.097550   -0.277412   -0.040731    0.091975    0.155823   -0.020116    0.017250    0.162714    0.310342   -0.017858   -0.071614   -0.505702    0.537660   -0.228570    0.009053    0.002760   -0.200180    0.209581   -0.039067    0.046506   -0.038199    0.037871   -0.217452   -0.045304    0.043233    0.099722   -0.496794    0.253926
    0.440000   -0.453990   -0.005867   -0.027024    0.064209    0.021400   -0.002437   -0.007055   -0.037498    0.031340   -0.091539   -0.278149   -0.039468    0.094187    0.159487   -0.024150    0.020936    0.165950    0.312130   -0.017761   -0.071791   -0.505367    0.536348   -0.227174    0.009774    0.004001   -0.201607    0.210460   -0.038135    0.048358   -0.039850    0.039297   -0.212686   -0.048130    0.045726    0.101525   -0.497448    0.254099
    0.450000   -0.415708   -0.005737   -0.026721    0.064607    0.021701   -0.002287   -0.006814   -0.037872    0.031434   -0.085637   -0.278817   -0.038187    0.096385    0.163092   -0.028193    0.024625    0.168961    0.313859   -0.017649   -0.071934   -0.504847    0.534866   -0.225788    0.010510    0.005285   -0.202979    0.211296   -0.037193    0.050227   -0.041498    0.040721   -0.207872   -0.050945    0.048209    0.103165   -0.497941    0.254129
    0.460000   -0.377573   -0.005606   -0.026403    0.064976    0.021996   -0.002133   -0.006566   -0.038231    0.031507   -0.079854   -0.279412   -0.036889    0.098565    0.166629   -0.032241    0.028313    0.171739    0.315528   -0.017524   -0.072045   -0.504137    0.533207   -0.224412    0.011263    0.006609   -0.204291    0.212087   -0.036242    0.052110   -0.043140    0.042142   -0.203015   -0.053744    0.050679    0.104635   -0.498269    0.254013
    0.470000   -0.339636   -0.005477   -0.026072    0.065313    0.022285   -0.001975   -0.006311   -0.038574    0.031559   -0.074201   -0.279934   -0.035577    0.100723    0.170092   -0.036289    0.031995    0.174278    0.317136   -0.017385   -0.072123   -0.503232    0.531370   -0.223044    0.012031    0.007973   -0.205541    0.212830   -0.035282    0.054005   -0.044774    0.043558   -0.198120   -0.056524    0.053132    0.105929   -0.498425    0.253747
    0.480000   -0.301944   -0.005347   -0.025727    0.065618    0.022567   -0.001813   -0.006048   -0.038900    0.031589   -0.068686   -0.280381   -0.034253    0.102858    0.173475   -0.040330    0.035666    0.176572    0.318684   -0.017232   -0.072168   -0.502126    0.529351   -0.221685    0.012813    0.009373   -0.206722    0.213521   -0.034316    0.055910   -0.046397    0.044966   -0.193190   -0.059278    0.055563    0.107041   -0.498406    0.253327
    0.490000   -0.264548   -0.005219   -0.025369    0.065888    0.022841   -0.001648   -0.005780   -0.039208    0.031597   -0.063319   -0.280752   -0.032920    0.104965    0.176769   -0.044360    0.039320    0.178617    0.320169   -0.017064   -0.072183   -0.500815    0.527147   -0.220334    0.013610    0.010808   -0.207833    0.214159   -0.033342    0.057822   -0.048006    0.046364   -0.188230   -0.062004    0.057969    0.107965   -0.498207    0.252750
    0.500000   -0.227494   -0.005091   -0.024998    0.066124    0.023106   -0.001478   -0.005504   -0.039497    0.031581   -0.058108   -0.281047   -0.031579    0.107040    0.179970   -0.048374    0.042953    0.180410    0.321594   -0.016883   -0.072166   -0.499295    0.524757   -0.218989    0.014420    0.012277   -0.208868    0.214741   -0.032364    0.059740   -0.049599    0.047750   -0.183245   -0.064695    0.060345    0.108697   -0.497824    0.252014
    0.510000   -0.190830   -0.004964   -0.024613    0.066323    0.023363   -0.001306   -0.005223   -0.039766    0.031542   -0.053061   -0.281263   -0.030234    0.109082    0.183069   -0.052367    0.046561    0.181947    0.322959   -0.016689   -0.072121   -0.497562    0.522178   -0.217649    0.015244    0.013775   -0.209824    0.215264   -0.031381    0.061662   -0.051173    0.049122   -0.178240   -0.067348    0.062688    0.109231   -0.497254    0.251115
    0.520000   -0.154601   -0.004837   -0.024216    0.066485    0.023609   -0.001130   -0.004935   -0.040015    0.031478   -0.048186   -0.281402   -0.028888    0.111086    0.186062   -0.056332    0.050137    0.183228    0.324263   -0.016481   -0.072047   -0.495613    0.519409   -0.216313    0.016079    0.015300   -0.210698    0.215725   -0.030395    0.063584   -0.052727    0.050477   -0.173219   -0.069959    0.064993    0.109564   -0.496495    0.250053
    0.530000   -0.118853   -0.004712   -0.023806    0.066609    0.023846   -0.000951   -0.004642   -0.040243    0.031390   -0.043490   -0.281464   -0.027542    0.113051    0.188942   -0.060265    0.053678    0.184251    0.325510   -0.016260   -0.071947   -0.493445    0.516450   -0.214979    0.016926    0.016850   -0.211486    0.216123   -0.029407    0.065504   -0.054256    0.051814   -0.168188   -0.072522    0.067256    0.109693   -0.495543    0.248826
    0.540000   -0.083631   -0.004588   -0.023383    0.066694    0.024071   -0.000770   -0.004343   -0.040449    0.031276   -0.038979   -0.281448   -0.026201    0.114972    0.191702   -0.064162    0.057178    0.185017    0.326700   -0.016027   -0.071821   -0.491056    0.513300   -0.213644    0.017783    0.018421   -0.212184    0.216455   -0.028417    0.067420   -0.055760    0.053131   -0.163150   -0.075033    0.069473    0.109614   -0.494399    0.247433
    0.550000   -0.048977   -0.004465   -0.022949    0.066739    0.024285   -0.000585   -0.004039   -0.040634    0.031137   -0.034659   -0.281354   -0.024867    0.116847    0.194338   -0.068016    0.060632    0.185526    0.327836   -0.015782   -0.071673   -0.488444    0.509959   -0.212307    0.018650    0.020010   -0.212789    0.216720   -0.027427    0.069330   -0.057236    0.054425   -0.158111   -0.077488    0.071641    0.109326   -0.493059    0.245873
    0.560000   -0.014933   -0.004344   -0.022503    0.066743    0.024486   -0.000399   -0.003730   -0.040795    0.030971   -0.030536   -0.281185   -0.023542    0.118674    0.196844   -0.071822    0.064037    0.185780    0.328920   -0.015525   -0.071504   -0.485608    0.506427   -0.210966    0.019526    0.021613   -0.213299    0.216914   -0.026439    0.071231   -0.058680    0.055695   -0.153075   -0.079883    0.073756    0.108827   -0.491525    0.244146
    0.570000    0.018458   -0.004224   -0.022046    0.066706    0.024675   -0.000210   -0.003417   -0.040934    0.030780   -0.026616   -0.280940   -0.022231    0.120449    0.199214   -0.075577    0.067387    0.185783    0.329954   -0.015257   -0.071316   -0.482547    0.502706   -0.209618    0.020410    0.023227   -0.213709    0.217036   -0.025452    0.073119   -0.060092    0.056938   -0.148048   -0.082213    0.075814    0.108115   -0.489794    0.242253
    0.580000    0.051159   -0.004105   -0.021578    0.066627    0.024851   -0.000019   -0.003100   -0.041048    0.030563   -0.022902   -0.280622   -0.020937    0.122170    0.201444   -0.079274    0.070679    0.185537    0.330942   -0.014978   -0.071112   -0.479261    0.498797   -0.208259    0.021301    0.024848   -0.214019    0.217085   -0.024469    0.074994   -0.061467    0.058152   -0.143034   -0.084475    0.077810    0.107189   -0.487869    0.240194
    0.590000    0.083130   -0.003988   -0.021100    0.066507    0.025013    0.000174   -0.002779   -0.041139    0.030319   -0.019399   -0.280231   -0.019661    0.123835    0.203528   -0.082909    0.073907    0.185047    0.331886   -0.014690   -0.070894   -0.475750    0.494701   -0.206888    0.022198    0.026472   -0.214224    0.217058   -0.023490    0.076852   -0.062805    0.059336   -0.138038   -0.086664    0.079743    0.106051   -0.485749    0.237970
    0.600000    0.114333   -0.003872   -0.020612    0.066343    0.025160    0.000368   -0.002454   -0.041206    0.030049   -0.016110   -0.279770   -0.018409    0.125440    0.205463   -0.086478    0.077067    0.184318    0.332792   -0.014393   -0.070664   -0.472016    0.490421   -0.205502    0.023100    0.028095   -0.214323    0.216954   -0.022517    0.078691   -0.064103    0.060487   -0.133065   -0.088776    0.081607    0.104699   -0.483436    0.235584
    0.610000    0.144734   -0.003758   -0.020114    0.066138    0.025293    0.000564   -0.002127   -0.041248    0.029752   -0.013038   -0.279240   -0.017183    0.126985    0.207243   -0.089976    0.080155    0.183357    0.333661   -0.014088   -0.070426   -0.468058    0.485959   -0.204097    0.024006    0.029713   -0.214312    0.216772   -0.021550    0.080508   -0.065359    0.061603   -0.128119   -0.090808    0.083401    0.103136   -0.480931    0.233038
    0.620000    0.174297   -0.003646   -0.019609    0.065889    0.025411    0.000760   -0.001797   -0.041265    0.029430   -0.010185   -0.278644   -0.015986    0.128467    0.208866   -0.093397    0.083167    0.182169    0.334499   -0.013776   -0.070182   -0.463880    0.481318   -0.202670    0.024915    0.031321   -0.214191    0.216510   -0.020591    0.082301   -0.066570    0.062684   -0.123206   -0.092756    0.085120    0.101363   -0.478238    0.230333
    0.630000    0.202990   -0.003535   -0.019094    0.065597    0.025512    0.000957   -0.001465   -0.041257    0.029080   -0.007553   -0.277984   -0.014822    0.129884    0.210326   -0.096739    0.086100    0.180761    0.335309   -0.013456   -0.069935   -0.459483    0.476503   -0.201217    0.025825    0.032915   -0.213957    0.216166   -0.019641    0.084067   -0.067734    0.063725   -0.118329   -0.094617    0.086761    0.099382   -0.475358    0.227473
    0.640000    0.230780   -0.003426   -0.018573    0.065262    0.025598    0.001154   -0.001132   -0.041224    0.028705   -0.005144   -0.277262   -0.013693    0.131233    0.211621   -0.099997    0.088949    0.179143    0.336096   -0.013132   -0.069688   -0.454871    0.471515   -0.199737    0.026737    0.034490   -0.213608    0.215741   -0.018700    0.085803   -0.068850    0.064727   -0.113494   -0.096387    0.088322    0.097195   -0.472296    0.224461
    0.650000    0.257638   -0.003319   -0.018045    0.064885    0.025667    0.001352   -0.000797   -0.041166    0.028304   -0.002959   -0.276482   -0.012604    0.132514    0.212748   -0.103167    0.091711    0.177321    0.336865   -0.012802   -0.069445   -0.450046    0.466361   -0.198224    0.027648    0.036043   -0.213143    0.215231   -0.017771    0.087508   -0.069916    0.065688   -0.108705   -0.098063    0.089799    0.094806   -0.469055    0.221301
    0.660000    0.283535   -0.003214   -0.017510    0.064465    0.025720    0.001549   -0.000462   -0.041083    0.027878   -0.000996   -0.275646   -0.011557    0.133725    0.213703   -0.106245    0.094382    0.175306    0.337620   -0.012469   -0.069208   -0.445011    0.461044   -0.196676    0.028557    0.037567   -0.212560    0.214638   -0.016853    0.089178   -0.070929    0.066605   -0.103967   -0.099642    0.091190    0.092219   -0.465638    0.217996
