# Output from lmp_rdf_msd_13
       978      242.7616946193       61.6329225369      481.2426012303
       979      243.0491377031       61.6854452927      481.7497431882
       980      243.3431387199       61.7381720682      482.2562481579
       981      243.6220115282       61.7926963041      482.7652594906
       982      243.9125610816       61.8452000543      483.2693021232
       983      244.2061368567       61.8967864852      483.7733588296
       984      244.4963871930       61.9469360530      484.2859418999
       985      244.7887995453       61.9966851566      484.8046468997
       986      245.0837697164       62.0521973750      485.3159226006
       987      245.3740261085       62.1033160661      485.8270321450
       988      245.6684884736       62.1597670020      486.3359176089
       989      245.9625305463       62.2137995759      486.8398922438
       990      246.2538625788       62.2651423733      487.3420055630
       991      246.5566546985       62.3192068508      487.8491296643
       992      246.8534041418       62.3749013158      488.3548547842
       993      247.1445970124       62.4288681466      488.8612627773
       994      247.4401814830       62.4829097860      489.3705239347
       995      247.7363667116       62.5330430203      489.8691270616
       996      248.0231644849       62.5892288909      490.3763604049
       997      248.3254974773       62.6401112675      490.8811352867
       998      248.6190816067       62.6938801671      491.3806235177
       999      248.9171716809       62.7476147028      491.8854291543
      1000      249.2080996360       62.7998990947      492.3838132502
      1001      249.5044545864       62.8554075910      492.8855656308
      1002      249.7999182217       62.9088695219      493.3864543381
      1003      250.1036032457       62.9656904346      493.8842847376
      1004      250.4079923678       63.0205193671      494.3759181299
      1005      250.7063701885       63.0765428883      494.8745704828
      1006      251.0008208719       63.1330549072      495.3686620596
      1007      251.3012027300       63.1858674639      495.8680428790
      1008      251.6012480128       63.2392788184      496.3769965492
      1009      251.8965354922       63.2966844340      496.8793499800
      1010      252.1912263463       63.3542507913      497.3863753810
      1011      252.4849714816       63.4116404950      497.8992288554
      1012      252.7740632023       63.4685169645      498.4029370915
      1013      253.0716950716       63.5249887136      498.9110708857
      1014      253.3632071456       63.5798299580      499.4163214575
      1015      253.6589535323       63.6351042305      499.9236178702
      1016      253.9541710007       63.6911416583      500.4268139733
      1017      254.2549641418       63.7486463225      500.9299775130
      1018      254.5475197897       63.8030841282      501.4362899104
      1019      254.8339435794       63.8586861318      501.9465958311
      1020      255.1263916961       63.9159775375      502.4559178229
      1021      255.4166171029       63.9711992952      502.9575753106
      1022      255.7130264295       64.0269693708      503.4638133679
      1023      255.9995207048       64.0830877091      503.9773158188
      1024      256.2907276378       64.1373171486      504.4844451522
      1025      256.5836950110       64.1921753520      504.9895709840
      1026      256.8761686653       64.2515699895      505.4968818299
      1027      257.1681068899       64.3067152111      506.0048621585
      1028      257.4645575974       64.3673145625      506.5073683315
      1029      257.7553703869       64.4231833290      507.0150829758
      1030      258.0399842158       64.4772879513      507.5215733534
      1031      258.3399855841       64.5353036677      508.0376708923
      1032      258.6322599967       64.5927549984      508.5513558368
      1033      258.9213659533       64.6497710153      509.0561107003
      1034      259.2122550178       64.7030818799      509.5737353407
      1035      259.5002673510       64.7584032717      510.0933518680
      1036      259.7919664142       64.8111015017      510.6061726083
      1037      260.0897644109       64.8644065107      511.1198305597
      1038      260.3786020110       64.9150263097      511.6323297891
      1039      260.6678555529       64.9688055871      512.1534648399
      1040      260.9619221282       65.0220857034      512.6659293460
      1041      261.2507812613       65.0719009558      513.1766621741
      1042      261.5466860821       65.1258941463      513.6883413857
      1043      261.8403281665       65.1791733976      514.1960308783
      1044      262.1359319813       65.2364166012      514.7100409885
      1045      262.4203022966       65.2947136739      515.2218244023
      1046      262.7113892165       65.3546689307      515.7364564074
      1047      263.0042717833       65.4072315278      516.2546052011
      1048      263.2943928405       65.4626151066      516.7663186870
      1049      263.5842070150       65.5190337129      517.2772633373
      1050      263.8714406811       65.5707414455      517.7909930518
      1051      264.1558929173       65.6300488943      518.3093649236
      1052      264.4343514878       65.6807450815      518.8338046525
      1053      264.7188129864       65.7379876933      519.3543189532
      1054      265.0119991801       65.7933804796      519.8650065519
      1055      265.2970429757       65.8471766069      520.3742290409
      1056      265.5776476706       65.8986023569      520.8848710793
      1057      265.8675311686       65.9504263685      521.3926464432
      1058      266.1565719220       66.0048872031      521.9044268101
      1059      266.4512776089       66.0563339448      522.4101901078
      1060      266.7331435448       66.1112603567      522.9181881566
      1061      267.0282930330       66.1655858389      523.4316778596
      1062      267.3198620259       66.2194660396      523.9466371219
      1063      267.6110426215       66.2702836976      524.4611445119
      1064      267.9008116338       66.3235470688      524.9779326324
      1065      268.1939591590       66.3788896151      525.4811502759
      1066      268.4800085070       66.4293077542      525.9923860357
      1067      268.7776301536       66.4836634990      526.4976101510
      1068      269.0708430248       66.5359042629      527.0080377200
      1069      269.3672265792       66.5892798099      527.5246474731
      1070      269.6630220609       66.6456193760      528.0336716056
      1071      269.9625355956       66.7006850343      528.5424523554
      1072      270.2589505437       66.7525239154      529.0517302932
      1073      270.5509426123       66.8072555345      529.5553627619
      1074      270.8362082611       66.8644867473      530.0583985154
      1075      271.1282931213       66.9211177812      530.5500809938
      1076      271.4159798118       66.9758311151      531.0538192827
      1077      271.7095483484       67.0370345401      531.5546717990
      1078      271.9983842262       67.0927223681      532.0650221307
      1079      272.2946057569       67.1509423868      532.5663643830
      1080      272.5924377020       67.2085502267      533.0665602379
      1081      272.8921118962       67.2642382259      533.5724809726
      1082      273.1979344339       67.3214771542      534.0794459660
      1083      273.5095733518       67.3769728389      534.5875599851
      1084      273.8160748244       67.4324132051      535.0948819336
      1085      274.1225146048       67.4876507263      535.6158109520
      1086      274.4291686531       67.5444863853      536.1363116139
      1087      274.7210241435       67.6014386054      536.6643787471
      1088      275.0178147929       67.6581857131      537.1845685441
      1089      275.3137617369       67.7127206905      537.7124878194
      1090      275.6087369014       67.7692078291      538.2311522950
      1091      275.9027090415       67.8250314878      538.7526698828
      1092      276.1974062357       67.8802962841      539.2719408138
      1093      276.4859251080       67.9343126072      539.7973652156
      1094      276.7796361627       67.9903068348      540.3174113212
      1095      277.0739376883       68.0503226388      540.8360169984
      1096      277.3668138633       68.1044511430      541.3544416192
      1097      277.6687970784       68.1610450680      541.8841122999
      1098      277.9650026996       68.2190182206      542.4043428935
      1099      278.2570695388       68.2751755963      542.9153348503
      1100      278.5522343050       68.3340940174      543.4266133901
      1101      278.8459149645       68.3941287309      543.9389585171
      1102      279.1437288636       68.4519627650      544.4481627968
      1103      279.4429908441       68.5075624427      544.9465709971
      1104      279.7526225035       68.5643995746      545.4525109335
      1105      280.0540132998       68.6168043333      545.9644883970
      1106      280.3517181374       68.6757658557      546.4802013731
      1107      280.6442553892       68.7316785033      546.9871726596
      1108      280.9431899861       68.7853464791      547.4905765990
      1109      281.2472166272       68.8392943407      547.9969599545
      1110      281.5409388957       68.8957516999      548.5026053544
      1111      281.8415396341       68.9498698666      549.0094226670
      1112      282.1421361991       69.0022922867      549.5110241617
      1113      282.4389933335       69.0548058602      550.0137786909
      1114      282.7357003378       69.1070809597      550.5274014966
      1115      283.0368475411       69.1604634691      551.0351245948
      1116      283.3455517934       69.2147538018      551.5423730739
      1117      283.6519053933       69.2710594217      552.0483984233
      1118      283.9575078741       69.3283586454      552.5623523652
      1119      284.2563439550       69.3860046205      553.0771280961
      1120      284.5619206674       69.4431511316      553.5991812484
      1121      284.8637942736       69.4967172102      554.1176548322
      1122      285.1597631907       69.5524757398      554.6326076370
      1123      285.4648731014       69.6089940052      555.1499845052
      1124      285.7721776402       69.6676237973      555.6665998471
      1125      286.0838472911       69.7219021579      556.1845364825
      1126      286.3850923606       69.7772591547      556.7039115359
      1127      286.6919819435       69.8312949396      557.2258317939
      1128      287.0019914498       69.8913411643      557.7455691375
      1129      287.3100720987       69.9484497285      558.2696979715
      1130      287.6115623653       70.0073459295      558.7908132727
      1131      287.9219684218       70.0667360607      559.3095188060
      1132      288.2255476507       70.1246297966      559.8286232561
      1133      288.5275846593       70.1826532336      560.3481723345
      1134      288.8300437461       70.2407519796      560.8586295206
      1135      289.1251051521       70.2965987252      561.3750402222
      1136      289.4225283770       70.3507897203      561.8958549996
      1137      289.7236210621       70.4056938167      562.4224815191
      1138      290.0179152896       70.4589346628      562.9531990179
      1139      290.3211648466       70.5129427347      563.4785769961
      1140      290.6181462183       70.5695682249      564.0107832423
      1141      290.9201243006       70.6235635241      564.5343761285
      1142      291.2141508284       70.6778832287      565.0609137573
      1143      291.5128261534       70.7321570993      565.5816724010
      1144      291.8086546716       70.7867830569      566.1043378099
      1145      292.0994517547       70.8402215679      566.6301330419
      1146      292.3996589413       70.9030387209      567.1507983406
      1147      292.7008260179       70.9560483051      567.6874885629
      1148      293.0029292734       71.0086650267      568.2178799292
      1149      293.3062236529       71.0616069431      568.7462399480
      1150      293.6028206407       71.1161900698      569.2773107835
      1151      293.9119157573       71.1687669735      569.7971862307
      1152      294.1988551418       71.2218163738      570.3225537743
      1153      294.4972228534       71.2736807992      570.8535675751
      1154      294.7863070444       71.3276132571      571.3754468437
      1155      295.0793054213       71.3798251611      571.9048648183
      1156      295.3749972275       71.4327904351      572.4319825901
      1157      295.6641157802       71.4875457776      572.9604614239
      1158      295.9664777598       71.5383417047      573.4878891013
      1159      296.2713748476       71.5913891094      574.0173695297
      1160      296.5635460584       71.6461608877      574.5463446330
      1161      296.8660611563       71.7001337200      575.0800207900
      1162      297.1542287521       71.7547068253      575.6145149903
      1163      297.4518207615       71.8089906916      576.1495172845
      1164      297.7448363699       71.8606615939      576.6860243972
      1165      298.0382540448       71.9164661438      577.2298592474
      1166      298.3352192378       71.9715528738      577.7630462422
      1167      298.6288071663       72.0256439231      578.2986233800
      1168      298.9178654787       72.0779307815      578.8398542052
      1169      299.2200359905       72.1286243245      579.3817391290
      1170      299.5160752131       72.1811835128      579.9293403023
      1171      299.8136778239       72.2364581170      580.4684400593
      1172      300.1186622265       72.2892733829      581.0067421825
      1173      300.4171700830       72.3427037859      581.5395434207
      1174      300.7252591036       72.3962035700      582.0711646833
      1175      301.0394775241       72.4485914504      582.6014460266
      1176      301.3548870098       72.5054886988      583.1315222176
      1177      301.6611661925       72.5614407326      583.6598328566
      1178      301.9756492254       72.6205177763      584.1845235587
      1179      302.2877372471       72.6777980432      584.7128563902
      1180      302.6021520644       72.7356205239      585.2444567024
      1181      302.9138338345       72.7926498811      585.7733189134
      1182      303.2229614438       72.8525826456      586.3054329905
      1183      303.5265031127       72.9102640511      586.8400215086
      1184      303.8375618631       72.9687615879      587.3762482246
      1185      304.1458322056       73.0237916034      587.9115324921
      1186      304.4681060206       73.0771196023      588.4423035752
      1187      304.7822169278       73.1327988600      588.9760397194
      1188      305.1024568622       73.1882409001      589.5057100764
      1189      305.4188518430       73.2391434850      590.0377346585
      1190      305.7328019860       73.2944316245      590.5672479296
      1191      306.0493952829       73.3449950871      591.1044264372
      1192      306.3556760818       73.3948800480      591.6347086425
      1193      306.6642532798       73.4491202188      592.1680285637
      1194      306.9622130738       73.5025270104      592.6941526636
      1195      307.2649548450       73.5560695660      593.2135498784
      1196      307.5732042549       73.6058644754      593.7320243782
      1197      307.8784046123       73.6621245305      594.2563827678
      1198      308.1858504105       73.7188948507      594.7786266954
      1199      308.4973402702       73.7755510761      595.3002616358
      1200      308.8020742565       73.8292674011      595.8236483187
      1201      309.1181494119       73.8836210389      596.3337580459
      1202      309.4253564901       73.9384992816      596.8513472045
      1203      309.7313928545       73.9892398977      597.3702588612
      1204      310.0477351860       74.0459810114      597.8908305485
      1205      310.3507640795       74.0998923214      598.4133530527
      1206      310.6620100578       74.1579575549      598.9277103177
      1207      310.9655377580       74.2109648238      599.4460493879
      1208      311.2808979241       74.2654811564      599.9665551878
      1209      311.5920196199       74.3232653676      600.4914650063
      1210      311.9021639892       74.3772598950      601.0172897248
      1211      312.2115806380       74.4322363694      601.5392576736
      1212      312.5167365625       74.4855516106      602.0596101188
      1213      312.8289390900       74.5360968726      602.5843220427
      1214      313.1346541966       74.5922751673      603.1060513270
      1215      313.4462083059       74.6488345471      603.6260494279
      1216      313.7525624320       74.7063394139      604.1473779338
      1217      314.0538699029       74.7608102135      604.6677132817
      1218      314.3639175766       74.8176232207      605.1843773121
      1219      314.6730386890       74.8754627234      605.7020845314
      1220      314.9846768524       74.9306609654      606.2140478347
      1221      315.2996875378       74.9835404474      606.7293619377
      1222      315.6089490451       75.0384537414      607.2468226006
      1223      315.9243726259       75.0936969027      607.7571149070
      1224      316.2323019575       75.1492105527      608.2709677449
      1225      316.5441931752       75.2044497983      608.7912607951
      1226      316.8553043218       75.2569903672      609.2983711923
      1227      317.1639133226       75.3085437868      609.8173538834
      1228      317.4754423296       75.3610123161      610.3362757821
      1229      317.7871573499       75.4164865852      610.8480432887
      1230      318.0995133395       75.4673411983      611.3588989599
      1231      318.4132570440       75.5205506948      611.8798218741
      1232      318.7204454269       75.5746812229      612.4001130046
      1233      319.0259818899       75.6309843524      612.9249644545
      1234      319.3277051536       75.6878463738      613.4373436870
      1235      319.6288152440       75.7418514932      613.9480112312
      1236      319.9314494722       75.7943846206      614.4718801785
      1237      320.2346908430       75.8493516050      614.9842867726
      1238      320.5414613214       75.9059634986      615.5024702741
      1239      320.8523711285       75.9599138846      616.0205402255
      1240      321.1615222024       76.0111695020      616.5394831499
      1241      321.4649943981       76.0667633527      617.0587145891
      1242      321.7767048066       76.1154087913      617.5773938399
      1243      322.0808538551       76.1724639433      618.0957905547
      1244      322.3939267660       76.2252586561      618.6137378708
      1245      322.7059496243       76.2775783091      619.1217955181
      1246      323.0231401087       76.3307560478      619.6355785337
      1247      323.3309871424       76.3877601213      620.1483758715
      1248      323.6416172305       76.4379103583      620.6746282309
      1249      323.9582959854       76.4906275329      621.1927924967
      1250      324.2774218040       76.5398644960      621.7221498762
      1251      324.5753775068       76.5902677022      622.2489938520
      1252      324.8813254992       76.6376077452      622.7760221493
      1253      325.1863757628       76.6828522157      623.3039824235
      1254      325.4925050951       76.7326444133      623.8337681664
      1255      325.7931971750       76.7871034004      624.3623326379
      1256      326.0940364449       76.8379408046      624.8781544621
      1257      326.3966164006       76.8909766104      625.3984813737
      1258      326.7054717218       76.9447569233      625.9221658146
      1259      327.0078705561       76.9974580093      626.4444103372
      1260      327.3112300577       77.0484574517      626.9801539925
      1261      327.6163470638       77.0994790249      627.5111600864
      1262      327.9215363276       77.1563469394      628.0429459312
      1263      328.2240879505       77.2079086731      628.5773417617
      1264      328.5240590420       77.2588980744      629.1144489073
      1265      328.8256514861       77.3097977332      629.6537511626
      1266      329.1329713909       77.3638580122      630.1877992629
      1267      329.4363573554       77.4146163581      630.7245731569
      1268      329.7420035441       77.4646823721      631.2573650637
      1269      330.0472300768       77.5173284277      631.7866659952
      1270      330.3565652776       77.5739881201      632.3172935486
      1271      330.6653178338       77.6263166175      632.8470136532
      1272      330.9641304518       77.6807079729      633.3729844072
      1273      331.2647700706       77.7354341383      633.9111765928
      1274      331.5615273615       77.7902380676      634.4387325798
      1275      331.8588784870       77.8435395404      634.9819299560
      1276      332.1547749282       77.8965049718      635.5225147246
      1277      332.4513100269       77.9507577875      636.0591250820
      1278      332.7545540050       78.0018060972      636.5965272294
      1279      333.0512885399       78.0525859961      637.1356403585
      1280      333.3474263755       78.1083336381      637.6776771113
      1281      333.6445625319       78.1619814944      638.2176467750
      1282      333.9487714320       78.2156043529      638.7531212508
      1283      334.2486001741       78.2679537801      639.2864503177
      1284      334.5385889819       78.3240920046      639.8314550163
      1285      334.8411800937       78.3780674785      640.3697625462
      1286      335.1422826924       78.4301192390      640.9108543780
      1287      335.4432440020       78.4862604147      641.4516546891
      1288      335.7422106939       78.5438061414      641.9968570881
      1289      336.0507643808       78.6013616274      642.5363238837
      1290      336.3509774439       78.6582534915      643.0725663590
      1291      336.6510793149       78.7115202879      643.6108659842
      1292      336.9494441227       78.7655333742      644.1587545763
      1293      337.2479606845       78.8205875757      644.6965736913
      1294      337.5493376379       78.8742465678      645.2333340800
      1295      337.8517862803       78.9308517766      645.7664284020
      1296      338.1538631101       78.9873099884      646.3106857804
      1297      338.4589246332       79.0425667272      646.8534875544
      1298      338.7544607021       79.1009314439      647.3853897519
      1299      339.0540026785       79.1575930235      647.9210431827
      1300      339.3566474988       79.2165659497      648.4574854571
      1301      339.6556127104       79.2743308815      649.0053932182
      1302      339.9621691549       79.3263163408      649.5501757322
      1303      340.2658360716       79.3795086897      650.1057313842
      1304      340.5663643692       79.4322385555      650.6519765857
      1305      340.8692993741       79.4837844649      651.2099014243
      1306      341.1745720165       79.5369145739      651.7651744844
      1307      341.4804351027       79.5949905864      652.3099395024
      1308      341.7813392412       79.6501895271      652.8602868575
      1309      342.0811193757       79.7078293065      653.4086489631
      1310      342.3779965397       79.7645455715      653.9538580622
      1311      342.6689027491       79.8223001742      654.5002310363
      1312      342.9635816108       79.8762202816      655.0447107294
      1313      343.2567227321       79.9320766271      655.5886369068
      1314      343.5456236033       79.9873958337      656.1369143282
      1315      343.8399256638       80.0435479773      656.6749934195
      1316      344.1303876400       80.1021891669      657.2201993817
      1317      344.4162768779       80.1539083609      657.7669456070
      1318      344.7091582849       80.2072937226      658.3155493597
      1319      345.0027053513       80.2641248954      658.8620778407
      1320      345.2858876455       80.3194253324      659.4001230927
      1321      345.5735809298       80.3751112767      659.9438039738
      1322      345.8666981464       80.4328537063      660.4922593191
      1323      346.1547453404       80.4895984373      661.0420008109
      1324      346.4467114261       80.5410306230      661.5807494861
      1325      346.7400416798       80.5937365668      662.1296998434
      1326      347.0318141585       80.6494354905      662.6806434845
      1327      347.3287748448       80.7048808049      663.2347446621
      1328      347.6301848771       80.7602829997      663.7749093389
      1329      347.9273324074       80.8161028286      664.3199777743
      1330      348.2306941903       80.8732841460      664.8699240985
      1331      348.5277951667       80.9255805866      665.4206540802
      1332      348.8215963978       80.9782358841      665.9690552545
      1333      349.1188827839       81.0334679454      666.5118834021
      1334      349.4179963187       81.0897540863      667.0543500009
      1335      349.7117541209       81.1453060439      667.5968027181
      1336      350.0189182210       81.1977580148      668.1371397791
      1337      350.3230982391       81.2529322111      668.6795360232
      1338      350.6267604529       81.3077142595      669.2251356648
      1339      350.9273367969       81.3588479067      669.7616862793
      1340      351.2255291673       81.4120169351      670.3081302654
      1341      351.5232384424       81.4690142920      670.8502945404
      1342      351.8237446305       81.5232455532      671.3981411222
      1343      352.1245664246       81.5781596286      671.9464789462
      1344      352.4250245874       81.6309869116      672.4969678258
      1345      352.7296187901       81.6822757205      673.0438537939
      1346      353.0312224682       81.7343180073      673.5906083325
      1347      353.3308254703       81.7830072344      674.1401261430
      1348      353.6348013790       81.8367624780      674.6916054987
      1349      353.9320900937       81.8900423839      675.2439741457
      1350      354.2230343624       81.9463948748      675.7905293705
      1351      354.5161380913       82.0018290331      676.3374058795
      1352      354.8048471846       82.0581552298      676.8873988909
      1353      355.0978514797       82.1089866780      677.4360427689
      1354      355.3894605354       82.1669409551      677.9858893227
      1355      355.6858927572       82.2197214897      678.5338352358
      1356      355.9830915747       82.2736092189      679.0817208785
      1357      356.2754937797       82.3272594581      679.6282137771
      1358      356.5627663564       82.3818684824      680.1781031227
      1359      356.8556967284       82.4359220310      680.7207048111
      1360      357.1483349978       82.4873794783      681.2587495382
      1361      357.4341649309       82.5389188598      681.7927031096
      1362      357.7305529814       82.5912893262      682.3340269789
      1363      358.0278672288       82.6421759408      682.8787619411
      1364      358.3219933599       82.6969381900      683.4114352091
      1365      358.6124282292       82.7532525608      683.9544675527
      1366      358.9007671467       82.8080842976      684.5006355962
      1367      359.1955219573       82.8616648873      685.0454559729
      1368      359.4898788411       82.9136516998      685.5874926837
      1369      359.7810891603       82.9644424623      686.1315059314
      1370      360.0809393635       83.0195540750      686.6779043495
      1371      360.3651707294       83.0699272314      687.2257238113
      1372      360.6569039271       83.1223881476      687.7755451569
      1373      360.9514760798       83.1762727978      688.3254174752
      1374      361.2446923772       83.2274604764      688.8758313902
      1375      361.5376836890       83.2809837568      689.4290636474
      1376      361.8255959392       83.3376658653      689.9803364578
      1377      362.1173534709       83.3927786240      690.5312402818
      1378      362.4111077615       83.4437188469      691.0840689454
      1379      362.7060330449       83.4944472118      691.6380641450
      1380      362.9986833676       83.5510565553      692.1853010704
      1381      363.2898879162       83.6003890243      692.7373910105
      1382      363.5824147094       83.6537261990      693.2890872767
      1383      363.8760796251       83.7080450781      693.8379416127
      1384      364.1712914258       83.7632192449      694.3886886862
      1385      364.4591858792       83.8171991594      694.9426590049
      1386      364.7569903349       83.8688479276      695.5004572365
      1387      365.0397971437       83.9227228127      696.0513100030
      1388      365.3301798737       83.9744651494      696.6029530541
      1389      365.6216993664       84.0257118620      697.1557960566
      1390      365.9066837386       84.0827084327      697.7083344477
      1391      366.1981401523       84.1339827094      698.2725783767
      1392      366.4940586105       84.1829568300      698.8283749196
      1393      366.7896441565       84.2327101274      699.3841213360
      1394      367.0916228801       84.2849016018      699.9360132385
      1395      367.3823267468       84.3358805420      700.4911604130
      1396      367.6790666936       84.3836074171      701.0387957615
      1397      367.9738645340       84.4325485892      701.5881833214
      1398      368.2603668696       84.4823358479      702.1407875130
      1399      368.5536876248       84.5338311622      702.6940742839
      1400      368.8500961089       84.5823261076      703.2417060736
      1401      369.1403748988       84.6338469529      703.7859695992
      1402      369.4286541115       84.6890995034      704.3368703604
      1403      369.7266556042       84.7421212170      704.8944950501
      1404      370.0190401809       84.7935813093      705.4533379556
      1405      370.3044504269       84.8423998015      706.0162331111
      1406      370.5930275441       84.8916238981      706.5709984855
      1407      370.8888886770       84.9427215345      707.1225080513
      1408      371.1707336665       84.9932592653      707.6788473738
      1409      371.4568480116       85.0407539035      708.2284972150
      1410      371.7571883488       85.0922129321      708.7782768189
      1411      372.0471310205       85.1403152550      709.3220089868
      1412      372.3377330188       85.1910331992      709.8642121139
      1413      372.6280834194       85.2397879769      710.4092196701
      1414      372.9273485649       85.2889922347      710.9534298012
      1415      373.2242579416       85.3430030955      711.5048217290
      1416      373.5271644241       85.3927347415      712.0531624706
      1417      373.8175784778       85.4439774127      712.5956528403
      1418      374.1072172779       85.4920992391      713.1409074093
      1419      374.3958684320       85.5473842314      713.6840001464
      1420      374.6935040772       85.5972583772      714.2379285763
      1421      374.9875252497       85.6482105216      714.7902375008
      1422      375.2832802315       85.6997515711      715.3390545519
      1423      375.5709862859       85.7490882906      715.8982603853
      1424      375.8683064571       85.7972255030      716.4529496112
      1425      376.1670733417       85.8448682698      717.0114491750
      1426      376.4648149526       85.8911957950      717.5593598464
      1427      376.7611071395       85.9375470655      718.1082137496
      1428      377.0581017769       85.9889432278      718.6630648450
      1429      377.3573839685       86.0374455594      719.2194755704
      1430      377.6463396278       86.0832460300      719.7747806255
      1431      377.9406926516       86.1291476371      720.3243522998
      1432      378.2396897942       86.1744040450      720.8834716625
      1433      378.5381017218       86.2208535077      721.4328542619
      1434      378.8364575306       86.2683082106      721.9905611565
      1435      379.1289732071       86.3168753732      722.5387180364
      1436      379.4242867333       86.3635592323      723.0879682456
      1437      379.7198775231       86.4107148001      723.6420292367
      1438      380.0162905394       86.4608392577      724.1958398914
      1439      380.3140796641       86.5063715090      724.7462276934
      1440      380.6152622479       86.5534130854      725.2947009781
      1441      380.9161855901       86.6048117741      725.8419107814
      1442      381.2155027752       86.6474828576      726.3907977704
      1443      381.5115557208       86.6943549488      726.9422369193
      1444      381.8057733086       86.7427898242      727.4924503682
      1445      382.1010391279       86.7899428054      728.0443084237
      1446      382.3968321087       86.8378954628      728.5962263173
      1447      382.6937692090       86.8821123450      729.1483591137
      1448      382.9847750190       86.9292415082      729.7075906449
      1449      383.2814389379       86.9752012432      730.2611063281
      1450      383.5811239986       87.0257666539      730.8128426817
      1451      383.8812884282       87.0732650027      731.3643916682
      1452      384.1740979637       87.1195172933      731.9247529148
      1453      384.4759820892       87.1703326355      732.4832904419
      1454      384.7703782954       87.2172270209      733.0344189404
      1455      385.0666295856       87.2650873377      733.5924326154
      1456      385.3615389266       87.3151712004      734.1515650427
      1457      385.6552339991       87.3615147964      734.7139351794
      1458      385.9394193925       87.4046602443      735.2786642978
      1459      386.2309205209       87.4521593985      735.8360668459
      1460      386.5224007836       87.4961823526      736.3948980023
      1461      386.8104300187       87.5423932409      736.9504175404
      1462      387.0909885052       87.5871256170      737.4964463438
      1463      387.3757296492       87.6368399971      738.0457376668
      1464      387.6597984833       87.6859353221      738.5861269209
      1465      387.9462003976       87.7334436716      739.1319403218
      1466      388.2323578299       87.7795910588      739.6798177785
      1467      388.5235219694       87.8256163055      740.2366373510
      1468      388.8064825976       87.8738134602      740.7818976047
      1469      389.0891138858       87.9209633797      741.3316095727
      1470      389.3767551406       87.9724095666      741.8806972767
      1471      389.6696940233       88.0189301820      742.4339416699
      1472      389.9497798353       88.0681769462      742.9804603899
      1473      390.2330239535       88.1195388916      743.5226315023
      1474      390.5167400140       88.1725981514      744.0679130921
      1475      390.8035540137       88.2242023177      744.6147194520
      1476      391.0895031941       88.2750186779      745.1541614230
      1477      391.3768520223       88.3248355669      745.7018546344
      1478      391.6634111871       88.3753374262      746.2545294039
      1479      391.9524868911       88.4217440399      746.7982387393
      1480      392.2331991615       88.4722737413      747.3485208920
      1481      392.5249123945       88.5179673745      747.8975369455
      1482      392.8165734562       88.5663291425      748.4405849425
      1483      393.1061393369       88.6145353071      748.9954672725
      1484      393.3966964795       88.6613979315      749.5453682399
      1485      393.6831924141       88.7079993454      750.0968610022
      1486      393.9809432215       88.7534301413      750.6496587321
      1487      394.2780034045       88.7954952021      751.1906755627
      1488      394.5824915180       88.8364636628      751.7307487480
      1489      394.8755759261       88.8815221581      752.2675570679
      1490      395.1611249819       88.9244522465      752.8091964967
      1491      395.4502224541       88.9649194082      753.3401755296
      1492      395.7445994657       89.0087257736      753.8791194247
      1493      396.0303092693       89.0533162604      754.4041334255
      1494      396.3241035258       89.0960325428      754.9383347702
      1495      396.6215034387       89.1394016165      755.4699304370
      1496      396.9133992328       89.1808167509      755.9991193808
      1497      397.2153098304       89.2239769860      756.5321357539
      1498      397.5091338162       89.2666222847      757.0620368958
      1499      397.8158261570       89.3122588755      757.5985390144
      1500      398.1140768398       89.3557747234      758.1304678232
      1501      398.4122729021       89.3988468032      758.6561454583
      1502      398.6960239719       89.4441101137      759.1865361312
      1503      398.9923154004       89.4858755498      759.7200052051
      1504      399.2847556618       89.5292085680      760.2484919976
      1505      399.5737859791       89.5742236805      760.7717484888
      1506      399.8699319636       89.6197045663      761.2949687735
      1507      400.1595409397       89.6640561677      761.8275621780
      1508      400.4425516323       89.7105077286      762.3568786450
      1509      400.7324145883       89.7531393832      762.8793354460
      1510      401.0173103961       89.7939841361      763.4058130652
      1511      401.3088191816       89.8400658779      763.9293916144
      1512      401.5911824812       89.8844572679      764.4588394785
      1513      401.8731755254       89.9273893198      764.9880546101
      1514      402.1448516859       89.9715663588      765.5090437439
      1515      402.4281199770       90.0197568421      766.0408433640
      1516      402.7079235914       90.0670294863      766.5606319395
      1517      402.9986990822       90.1088509010      767.0892548954
      1518      403.2838732135       90.1534190727      767.6194008012
      1519      403.5774426450       90.1990217434      768.1430547124
      1520      403.8697948661       90.2395756461      768.6663820472
      1521      404.1712418206       90.2838258018      769.2076292182
      1522      404.4649645082       90.3233881201      769.7478485385
      1523      404.7573300872       90.3679845889      770.2678889072
      1524      405.0463377794       90.4100435312      770.7959580179
      1525      405.3345351176       90.4534754597      771.3260973978
      1526      405.6289616224       90.4961669246      771.8536715690
      1527      405.9233147214       90.5369317128      772.3828385499
      1528      406.2184129090       90.5811285004      772.9132675434
      1529      406.5055105707       90.6238381888      773.4519962943
      1530      406.7962521156       90.6646700012      773.9842976486
      1531      407.0843237540       90.7062267766      774.5110461478
      1532      407.3630062378       90.7506501234      775.0385920276
      1533      407.6449740899       90.7899308882      775.5669015719
      1534      407.9233392349       90.8351505952      776.1024721542
      1535      408.1987971572       90.8808954385      776.6384202413
      1536      408.4783964319       90.9249665527      777.1774438056
      1537      408.7587722591       90.9681781476      777.7040125524
