 # S(q): q, total, 1-1, 1-2 ... 1-N, 2-2 ... 2-N ...
    1.740000   -0.258318   -0.000007   -0.000371    0.001085    0.000434   -0.000250    0.000158   -0.001176   -0.000013   -0.054163   -0.060932   -0.018771    0.104323   -0.036473   -0.026513   -0.000065   -0.116916    0.101526   -0.108853   -0.015824   -0.004400   -0.000003    0.006823    0.006555   -0.010343    0.011332    0.000062   -0.057616    0.005289    0.051798    0.000111   -0.000242    0.001749    0.000007   -0.038339    0.000629   -0.000000
    1.750000   -0.260211   -0.000007   -0.000382    0.001042    0.000421   -0.000210    0.000160   -0.001196   -0.000013   -0.053541   -0.058312   -0.018414    0.103480   -0.036533   -0.025837   -0.000062   -0.120050    0.099540   -0.109491   -0.014792   -0.004432   -0.000000    0.006436    0.005726   -0.010120    0.011048    0.000062   -0.056972    0.004221    0.052212    0.000114   -0.000259    0.001611    0.000007   -0.036789    0.000636   -0.000000
    1.760000   -0.261815   -0.000007   -0.000394    0.000999    0.000407   -0.000170    0.000161   -0.001215   -0.000013   -0.052904   -0.055644   -0.018054    0.102623   -0.036563   -0.025145   -0.000060   -0.123163    0.097537   -0.110072   -0.013752   -0.004440    0.000002    0.006046    0.004908   -0.009888    0.010752    0.000063   -0.056281    0.003174    0.052549    0.000116   -0.000274    0.001471    0.000007   -0.035236    0.000643   -0.000000
    1.770000   -0.263129   -0.000007   -0.000406    0.000955    0.000393   -0.000131    0.000162   -0.001234   -0.000013   -0.052250   -0.052931   -0.017692    0.101747   -0.036565   -0.024437   -0.000057   -0.126248    0.095519   -0.110593   -0.012704   -0.004422    0.000004    0.005654    0.004101   -0.009650    0.010445    0.000063   -0.055542    0.002147    0.052810    0.000119   -0.000288    0.001328    0.000006   -0.033679    0.000650   -0.000000
    1.780000   -0.264149   -0.000007   -0.000419    0.000912    0.000379   -0.000093    0.000162   -0.001252   -0.000013   -0.051581   -0.050176   -0.017327    0.100851   -0.036538   -0.023712   -0.000054   -0.129298    0.093489   -0.111055   -0.011650   -0.004377    0.000006    0.005261    0.003305   -0.009404    0.010127    0.000064   -0.054758    0.001141    0.052995    0.000121   -0.000300    0.001185    0.000006   -0.032122    0.000656   -0.000000
    1.790000   -0.264876   -0.000007   -0.000433    0.000868    0.000365   -0.000055    0.000162   -0.001271   -0.000012   -0.050897   -0.047382   -0.016961    0.099930   -0.036483   -0.022971   -0.000052   -0.132305    0.091449   -0.111455   -0.010592   -0.004305    0.000008    0.004867    0.002520   -0.009153    0.009800    0.000064   -0.053930    0.000155    0.053106    0.000122   -0.000311    0.001041    0.000006   -0.030564    0.000663   -0.000000
    1.800000   -0.265310   -0.000007   -0.000447    0.000825    0.000351   -0.000018    0.000161   -0.001289   -0.000012   -0.050198   -0.044553   -0.016594    0.098984   -0.036400   -0.022212   -0.000049   -0.135262    0.089401   -0.111793   -0.009531   -0.004205    0.000010    0.004474    0.001746   -0.008896    0.009464    0.000064   -0.053057   -0.000813    0.053143    0.000124   -0.000321    0.000898    0.000005   -0.029007    0.000669   -0.000000
    1.810000   -0.265450   -0.000007   -0.000462    0.000782    0.000337    0.000019    0.000160   -0.001307   -0.000012   -0.049485   -0.041690   -0.016227    0.098008   -0.036290   -0.021435   -0.000046   -0.138163    0.087348   -0.112067   -0.008470   -0.004076    0.000012    0.004082    0.000983   -0.008634    0.009121    0.000064   -0.052142   -0.001762    0.053107    0.000125   -0.000330    0.000756    0.000005   -0.027453    0.000675   -0.000000
    1.820000   -0.265297   -0.000007   -0.000477    0.000739    0.000322    0.000055    0.000159   -0.001324   -0.000012   -0.048759   -0.038798   -0.015860    0.097000   -0.036153   -0.020641   -0.000044   -0.140999    0.085291   -0.112276   -0.007410   -0.003919    0.000014    0.003693    0.000230   -0.008368    0.008771    0.000064   -0.051186   -0.002693    0.053000    0.000126   -0.000338    0.000615    0.000005   -0.025901    0.000681   -0.000000
    1.830000   -0.264855   -0.000007   -0.000493    0.000696    0.000308    0.000091    0.000157   -0.001342   -0.000012   -0.048019   -0.035879   -0.015494    0.095959   -0.035990   -0.019830   -0.000041   -0.143765    0.083234   -0.112419   -0.006353   -0.003732    0.000016    0.003307   -0.000513   -0.008098    0.008416    0.000064   -0.050189   -0.003607    0.052822    0.000127   -0.000344    0.000477    0.000004   -0.024354    0.000687   -0.000000
    1.840000   -0.264124   -0.000007   -0.000509    0.000654    0.000294    0.000127    0.000154   -0.001359   -0.000011   -0.047265   -0.032937   -0.015129    0.094881   -0.035801   -0.019000   -0.000038   -0.146454    0.081177   -0.112496   -0.005300   -0.003516    0.000018    0.002926   -0.001245   -0.007825    0.008056    0.000064   -0.049153   -0.004504    0.052575    0.000128   -0.000350    0.000342    0.000004   -0.022812    0.000693   -0.000000
    1.850000   -0.263109   -0.000006   -0.000526    0.000612    0.000280    0.000162    0.000152   -0.001376   -0.000011   -0.046499   -0.029975   -0.014765    0.093765   -0.035586   -0.018154   -0.000035   -0.149060    0.079123   -0.112505   -0.004254   -0.003271    0.000020    0.002549   -0.001967   -0.007550    0.007692    0.000064   -0.048078   -0.005386    0.052260    0.000129   -0.000354    0.000210    0.000004   -0.021277    0.000699   -0.000000
    1.860000   -0.261813   -0.000006   -0.000544    0.000570    0.000266    0.000197    0.000149   -0.001393   -0.000011   -0.045720   -0.026997   -0.014404    0.092607   -0.035346   -0.017290   -0.000032   -0.151576    0.077073   -0.112445   -0.003215   -0.002996    0.000022    0.002178   -0.002680   -0.007272    0.007325    0.000063   -0.046966   -0.006251    0.051877    0.000129   -0.000358    0.000082    0.000003   -0.019749    0.000704   -0.000000
    1.870000   -0.260242   -0.000006   -0.000561    0.000529    0.000252    0.000232    0.000146   -0.001410   -0.000011   -0.044929   -0.024006   -0.014045    0.091408   -0.035083   -0.016409   -0.000029   -0.153996    0.075029   -0.112317   -0.002185   -0.002694    0.000024    0.001814   -0.003383   -0.006993    0.006955    0.000063   -0.045817   -0.007102    0.051429    0.000129   -0.000360   -0.000041    0.000003   -0.018229    0.000709   -0.000000
    1.880000   -0.258399   -0.000006   -0.000579    0.000489    0.000238    0.000267    0.000142   -0.001427   -0.000011   -0.044126   -0.021005   -0.013689    0.090164   -0.034795   -0.015511   -0.000027   -0.156316    0.072994   -0.112118   -0.001166   -0.002362    0.000026    0.001456   -0.004077   -0.006713    0.006585    0.000062   -0.044633   -0.007938    0.050917    0.000129   -0.000362   -0.000159    0.000003   -0.016719    0.000714   -0.000000
    1.890000   -0.256292   -0.000006   -0.000598    0.000449    0.000224    0.000301    0.000138   -0.001443   -0.000011   -0.043312   -0.017999   -0.013336    0.088874   -0.034484   -0.014598   -0.000024   -0.158529    0.070968   -0.111848   -0.000159   -0.002003    0.000027    0.001106   -0.004762   -0.006432    0.006214    0.000062   -0.043413   -0.008759    0.050342    0.000129   -0.000362   -0.000271    0.000002   -0.015218    0.000719   -0.000000
    1.900000   -0.253926   -0.000005   -0.000617    0.000410    0.000210    0.000336    0.000134   -0.001460   -0.000010   -0.042486   -0.014990   -0.012985    0.087536   -0.034150   -0.013669   -0.000021   -0.160631    0.068952   -0.111507    0.000833   -0.001617    0.000029    0.000764   -0.005438   -0.006151    0.005843    0.000061   -0.042160   -0.009567    0.049705    0.000128   -0.000362   -0.000378    0.000002   -0.013729    0.000723   -0.000000
    1.910000   -0.251308   -0.000005   -0.000636    0.000371    0.000196    0.000370    0.000130   -0.001476   -0.000010   -0.041649   -0.011981   -0.012639    0.086149   -0.033794   -0.012724   -0.000018   -0.162617    0.066949   -0.111094    0.001811   -0.001205    0.000031    0.000431   -0.006106   -0.005871    0.005473    0.000060   -0.040874   -0.010362    0.049007    0.000128   -0.000361   -0.000478    0.000002   -0.012252    0.000728   -0.000000
    1.920000   -0.248448   -0.000005   -0.000656    0.000333    0.000183    0.000404    0.000125   -0.001492   -0.000010   -0.040801   -0.008978   -0.012296    0.084711   -0.033417   -0.011766   -0.000015   -0.164483    0.064959   -0.110609    0.002771   -0.000767    0.000032    0.000108   -0.006765   -0.005591    0.005105    0.000060   -0.039556   -0.011144    0.048251    0.000127   -0.000359   -0.000572    0.000002   -0.010788    0.000732   -0.000000
    1.930000   -0.245351   -0.000005   -0.000676    0.000296    0.000169    0.000439    0.000120   -0.001508   -0.000010   -0.039943   -0.005982   -0.011956    0.083222   -0.033018   -0.010794   -0.000012   -0.166225    0.062984   -0.110051    0.003714   -0.000304    0.000034   -0.000207   -0.007416   -0.005313    0.004739    0.000059   -0.038206   -0.011913    0.047438    0.000126   -0.000357   -0.000658    0.000001   -0.009337    0.000736   -0.000000
    1.940000   -0.242029   -0.000004   -0.000696    0.000260    0.000156    0.000473    0.000115   -0.001524   -0.000010   -0.039075   -0.002998   -0.011621    0.081680   -0.032599   -0.009810   -0.000009   -0.167838    0.061024   -0.109420    0.004637    0.000182    0.000035   -0.000511   -0.008059   -0.005037    0.004376    0.000058   -0.036825   -0.012670    0.046570    0.000125   -0.000354   -0.000738    0.000001   -0.007901    0.000739   -0.000000
    1.950000   -0.238488   -0.000004   -0.000716    0.000224    0.000143    0.000507    0.000110   -0.001540   -0.000009   -0.038197   -0.000029   -0.011290    0.080084   -0.032161   -0.008814   -0.000006   -0.169320    0.059081   -0.108716    0.005540    0.000691    0.000037   -0.000804   -0.008694   -0.004762    0.004017    0.000057   -0.035414   -0.013415    0.045647    0.000124   -0.000350   -0.000811    0.000001   -0.006481    0.000742   -0.000000
    1.960000   -0.234740   -0.000004   -0.000737    0.000189    0.000130    0.000541    0.000104   -0.001555   -0.000009   -0.037310    0.002921   -0.010962    0.078435   -0.031703   -0.007807   -0.000004   -0.170668    0.057155   -0.107937    0.006421    0.001220    0.000038   -0.001087   -0.009322   -0.004490    0.003662    0.000056   -0.033974   -0.014149    0.044672    0.000122   -0.000345   -0.000875    0.000001   -0.005077    0.000746   -0.000000
    1.970000   -0.230795   -0.000003   -0.000757    0.000155    0.000117    0.000575    0.000099   -0.001571   -0.000009   -0.036414    0.005849   -0.010639    0.076730   -0.031227   -0.006791   -0.000001   -0.171879    0.055248   -0.107085    0.007279    0.001770    0.000040   -0.001358   -0.009943   -0.004220    0.003312    0.000054   -0.032505   -0.014871    0.043646    0.000121   -0.000340   -0.000933    0.000001   -0.003690    0.000748   -0.000000
    1.980000   -0.226663   -0.000003   -0.000778    0.000122    0.000105    0.000609    0.000093   -0.001586   -0.000009   -0.035509    0.008752   -0.010320    0.074970   -0.030732   -0.005766    0.000002   -0.172951    0.053360   -0.106159    0.008113    0.002338    0.000041   -0.001619   -0.010557   -0.003954    0.002967    0.000053   -0.031008   -0.015583    0.042572    0.000119   -0.000335   -0.000982    0.000000   -0.002320    0.000751   -0.000000
    1.990000   -0.222355   -0.000003   -0.000799    0.000090    0.000092    0.000643    0.000087   -0.001601   -0.000009   -0.034595    0.011627   -0.010004    0.073154   -0.030221   -0.004734    0.000005   -0.173882    0.051491   -0.105160    0.008922    0.002923    0.000042   -0.001867   -0.011164   -0.003691    0.002628    0.000052   -0.029484   -0.016283    0.041450    0.000118   -0.000328   -0.001024    0.000000   -0.000970    0.000753   -0.000001
    2.000000   -0.217882   -0.000002   -0.000820    0.000059    0.000080    0.000677    0.000081   -0.001616   -0.000008   -0.033673    0.014469   -0.009693    0.071283   -0.029693   -0.003695    0.000007   -0.174670    0.049642   -0.104086    0.009705    0.003523    0.000043   -0.002104   -0.011764   -0.003431    0.002296    0.000051   -0.027933   -0.016973    0.040283    0.000116   -0.000321   -0.001057    0.000000    0.000361    0.000755   -0.000001
    2.010000   -0.213256   -0.000002   -0.000842    0.000028    0.000068    0.000711    0.000074   -0.001631   -0.000008   -0.032744    0.017276   -0.009386    0.069356   -0.029150   -0.002652    0.000010   -0.175315    0.047814   -0.102939    0.010461    0.004138    0.000044   -0.002329   -0.012358   -0.003176    0.001970    0.000049   -0.026356   -0.017653    0.039073    0.000114   -0.000314   -0.001083    0.000000    0.001672    0.000757   -0.000001
    2.020000   -0.208489   -0.000002   -0.000863   -0.000001    0.000056    0.000745    0.000068   -0.001645   -0.000008   -0.031807    0.020044   -0.009082    0.067373   -0.028591   -0.001605    0.000013   -0.175815    0.046006   -0.101718    0.011189    0.004764    0.000046   -0.002542   -0.012946   -0.002924    0.001652    0.000048   -0.024754   -0.018322    0.037821    0.000112   -0.000306   -0.001101   -0.000000    0.002961    0.000758   -0.000001
    2.030000   -0.203593   -0.000001   -0.000884   -0.000029    0.000044    0.000779    0.000062   -0.001660   -0.000008   -0.030864    0.022770   -0.008782    0.065334   -0.028018   -0.000556    0.000015   -0.176170    0.044220   -0.100424    0.011890    0.005402    0.000047   -0.002743   -0.013527   -0.002677    0.001341    0.000046   -0.023126   -0.018981    0.036530    0.000110   -0.000298   -0.001111   -0.000000    0.004229    0.000759   -0.000001
    2.040000   -0.198581   -0.000001   -0.000906   -0.000057    0.000033    0.000813    0.000055   -0.001674   -0.000007   -0.029914    0.025452   -0.008486    0.063241   -0.027432    0.000494    0.000018   -0.176381    0.042455   -0.099057    0.012561    0.006048    0.000048   -0.002931   -0.014103   -0.002434    0.001038    0.000045   -0.021474   -0.019630    0.035201    0.000108   -0.000289   -0.001114   -0.000000    0.005474    0.000760   -0.000001
    2.050000   -0.193463   -0.000001   -0.000927   -0.000083    0.000021    0.000847    0.000048   -0.001688   -0.000007   -0.028958    0.028086   -0.008193    0.061093   -0.026832    0.001543    0.000020   -0.176446    0.040711   -0.097618    0.013202    0.006701    0.000049   -0.003107   -0.014674   -0.002196    0.000743    0.000043   -0.019797   -0.020269    0.033836    0.000106   -0.000280   -0.001109   -0.000000    0.006696    0.000760   -0.000001
    2.060000   -0.188254   -0.000000   -0.000948   -0.000108    0.000010    0.000880    0.000042   -0.001701   -0.000007   -0.027996    0.030669   -0.007903    0.058891   -0.026220    0.002591    0.000023   -0.176368    0.038989   -0.096106    0.013813    0.007360    0.000050   -0.003271   -0.015238   -0.001963    0.000457    0.000042   -0.018098   -0.020897    0.032438    0.000104   -0.000270   -0.001097   -0.000000    0.007894    0.000760   -0.000001
    2.070000   -0.182966    0.000000   -0.000969   -0.000132   -0.000001    0.000913    0.000035   -0.001714   -0.000007   -0.027029    0.033199   -0.007616    0.056636   -0.025597    0.003635    0.000025   -0.176146    0.037288   -0.094523    0.014393    0.008023    0.000051   -0.003423   -0.015798   -0.001735    0.000180    0.000040   -0.016375   -0.021515    0.031008    0.000102   -0.000260   -0.001077   -0.000000    0.009067    0.000760   -0.000001
    2.080000   -0.177612    0.000001   -0.000991   -0.000155   -0.000011    0.000946    0.000028   -0.001727   -0.000006   -0.026058    0.035672   -0.007332    0.054329   -0.024963    0.004674    0.000027   -0.175783    0.035609   -0.092870    0.014942    0.008687    0.000051   -0.003563   -0.016352   -0.001513   -0.000088    0.000039   -0.014630   -0.022124    0.029549    0.000099   -0.000250   -0.001050   -0.000000    0.010215    0.000760   -0.000001
    2.090000   -0.172203    0.000001   -0.001012   -0.000177   -0.000022    0.000979    0.000021   -0.001740   -0.000006   -0.025082    0.038086   -0.007051    0.051970   -0.024319    0.005707    0.000029   -0.175279    0.033951   -0.091146    0.015460    0.009351    0.000052   -0.003690   -0.016901   -0.001295   -0.000347    0.000037   -0.012864   -0.022721    0.028062    0.000097   -0.000239   -0.001016   -0.000000    0.011337    0.000759   -0.000001
    2.100000   -0.166754    0.000001   -0.001032   -0.000198   -0.000032    0.001011    0.000014   -0.001752   -0.000006   -0.024102    0.040438   -0.006772    0.049562   -0.023665    0.006732    0.000031   -0.174637    0.032315   -0.089353    0.015945    0.010013    0.000053   -0.003806   -0.017445   -0.001083   -0.000596    0.000035   -0.011076   -0.023309    0.026551    0.000095   -0.000228   -0.000976   -0.000000    0.012431    0.000758   -0.000001
    2.110000   -0.161276    0.000002   -0.001053   -0.000218   -0.000042    0.001043    0.000007   -0.001764   -0.000006   -0.023119    0.042726   -0.006496    0.047105   -0.023003    0.007748    0.000033   -0.173858    0.030699   -0.087492    0.016398    0.010672    0.000054   -0.003909   -0.017985   -0.000876   -0.000836    0.000033   -0.009267   -0.023886    0.025016    0.000093   -0.000217   -0.000930   -0.000000    0.013499    0.000756   -0.000001
    2.120000   -0.155782    0.000002   -0.001074   -0.000237   -0.000052    0.001075   -0.000000   -0.001775   -0.000005   -0.022134    0.044948   -0.006221    0.044601   -0.022334    0.008753    0.000035   -0.172945    0.029104   -0.085564    0.016820    0.011325    0.000054   -0.004001   -0.018519   -0.000675   -0.001065    0.000032   -0.007438   -0.024452    0.023461    0.000091   -0.000206   -0.000877   -0.000000    0.014538    0.000755   -0.000001
    2.130000   -0.150285    0.000003   -0.001094   -0.000254   -0.000061    0.001106   -0.000007   -0.001786   -0.000005   -0.021146    0.047101   -0.005949    0.042052   -0.021657    0.009745    0.000036   -0.171902    0.027529   -0.083569    0.017208    0.011971    0.000055   -0.004081   -0.019049   -0.000479   -0.001285    0.000030   -0.005590   -0.025008    0.021887    0.000088   -0.000194   -0.000819   -0.000000    0.015548    0.000753   -0.000001
    2.140000   -0.144796    0.000003   -0.001114   -0.000271   -0.000071    0.001137   -0.000014   -0.001796   -0.000005   -0.020156    0.049183   -0.005677    0.039458   -0.020975    0.010724    0.000038   -0.170729    0.025975   -0.081508    0.017565    0.012608    0.000056   -0.004149   -0.019575   -0.000289   -0.001495    0.000028   -0.003724   -0.025552    0.020297    0.000086   -0.000182   -0.000755   -0.000000    0.016529    0.000750   -0.000001
    2.150000   -0.139328    0.000003   -0.001133   -0.000286   -0.000080    0.001167   -0.000021   -0.001806   -0.000005   -0.019165    0.051192   -0.005408    0.036822   -0.020287    0.011688    0.000039   -0.169432    0.024440   -0.079384    0.017888    0.013234    0.000056   -0.004207   -0.020096   -0.000105   -0.001695    0.000026   -0.001839   -0.026085    0.018693    0.000084   -0.000170   -0.000686   -0.000000    0.017480    0.000747   -0.000001
    2.160000   -0.133893    0.000004   -0.001152   -0.000300   -0.000089    0.001196   -0.000028   -0.001816   -0.000004   -0.018174    0.053125   -0.005139    0.034145   -0.019594    0.012636    0.000040   -0.168013    0.022924   -0.077196    0.018180    0.013848    0.000057   -0.004253   -0.020612    0.000074   -0.001885    0.000025    0.000064   -0.026607    0.017077    0.000082   -0.000158   -0.000613   -0.000000    0.018401    0.000744   -0.000001
    2.170000   -0.128502    0.000004   -0.001171   -0.000313   -0.000097    0.001225   -0.000035   -0.001825   -0.000004   -0.017182    0.054982   -0.004871    0.031429   -0.018897    0.013565    0.000041   -0.166476    0.021428   -0.074947    0.018440    0.014447    0.000058   -0.004288   -0.021124    0.000247   -0.002064    0.000023    0.001983   -0.027116    0.015452    0.000080   -0.000146   -0.000535   -0.000000    0.019291    0.000741   -0.000001
    2.180000   -0.123166    0.000005   -0.001190   -0.000325   -0.000105    0.001253   -0.000042   -0.001833   -0.000004   -0.016191    0.056761   -0.004604    0.028677   -0.018197    0.014475    0.000042   -0.164824    0.019950   -0.072638    0.018667    0.015031    0.000058   -0.004313   -0.021631    0.000414   -0.002234    0.000021    0.003917   -0.027614    0.013820    0.000078   -0.000133   -0.000453   -0.000000    0.020149    0.000737   -0.000001
    2.190000   -0.117897    0.000005   -0.001208   -0.000336   -0.000114    0.001280   -0.000048   -0.001841   -0.000003   -0.015201    0.058459   -0.004337    0.025890   -0.017495    0.015365    0.000043   -0.163062    0.018489   -0.070270    0.018863    0.015597    0.000059   -0.004328   -0.022134    0.000576   -0.002393    0.000019    0.005867   -0.028099    0.012183    0.000076   -0.000121   -0.000368   -0.000000    0.020975    0.000733   -0.000001
    2.200000   -0.112705    0.000005   -0.001225   -0.000345   -0.000121    0.001306   -0.000055   -0.001848   -0.000003   -0.014212    0.060075   -0.004070    0.023070   -0.016792    0.016232    0.000044   -0.161193    0.017047   -0.067845    0.019027    0.016145    0.000059   -0.004332   -0.022633    0.000732   -0.002542    0.000017    0.007830   -0.028572    0.010543    0.000074   -0.000108   -0.000279   -0.000000    0.021769    0.000729   -0.000001
    2.210000   -0.107600    0.000006   -0.001242   -0.000354   -0.000129    0.001332   -0.000062   -0.001855   -0.000003   -0.013226    0.061609   -0.003804    0.020220   -0.016087    0.017077    0.000044   -0.159222    0.015621   -0.065365    0.019160    0.016672    0.000060   -0.004326   -0.023127    0.000882   -0.002682    0.000016    0.009807   -0.029032    0.008904    0.000072   -0.000096   -0.000187   -0.000001    0.022530    0.000724   -0.000001
    2.220000   -0.102592    0.000006   -0.001259   -0.000361   -0.000136    0.001356   -0.000068   -0.001860   -0.000002   -0.012242    0.063058   -0.003537    0.017341   -0.015383    0.017897    0.000044   -0.157153    0.014212   -0.062830    0.019263    0.017177    0.000060   -0.004311   -0.023616    0.001027   -0.002811    0.000014    0.011795   -0.029478    0.007266    0.000070   -0.000084   -0.000093   -0.000001    0.023257    0.000719   -0.000001
    2.230000   -0.097691    0.000007   -0.001274   -0.000367   -0.000143    0.001380   -0.000074   -0.001866   -0.000002   -0.011261    0.064422   -0.003269    0.014437   -0.014679    0.018692    0.000044   -0.154990    0.012819   -0.060244    0.019335    0.017659    0.000061   -0.004287   -0.024101    0.001167   -0.002931    0.000012    0.013794   -0.029910    0.005633    0.000069   -0.000071    0.000003   -0.000001    0.023951    0.000714   -0.000001
    2.240000   -0.092907    0.000007   -0.001290   -0.000373   -0.000150    0.001402   -0.000081   -0.001870   -0.000002   -0.010285    0.065699   -0.003001    0.011509   -0.013977    0.019460    0.000044   -0.152738    0.011442   -0.057607    0.019378    0.018116    0.000061   -0.004253   -0.024581    0.001301   -0.003041    0.000010    0.015803   -0.030329    0.004006    0.000067   -0.000059    0.000101   -0.000001    0.024611    0.000708   -0.000002
    2.250000   -0.088246    0.000007   -0.001304   -0.000377   -0.000156    0.001423   -0.000087   -0.001874   -0.000001   -0.009313    0.066890   -0.002733    0.008560   -0.013277    0.020200    0.000044   -0.150402    0.010079   -0.054923    0.019392    0.018548    0.000062   -0.004211   -0.025056    0.001430   -0.003142    0.000008    0.017820   -0.030733    0.002389    0.000065   -0.000047    0.000200   -0.000001    0.025237    0.000702   -0.000002
    2.260000   -0.083719    0.000008   -0.001318   -0.000379   -0.000162    0.001442   -0.000093   -0.001877   -0.000001   -0.008346    0.067992   -0.002463    0.005592   -0.012579    0.020912    0.000044   -0.147986    0.008732   -0.052191    0.019377    0.018953    0.000062   -0.004160   -0.025526    0.001553   -0.003233    0.000007    0.019844   -0.031122    0.000783    0.000064   -0.000035    0.000300   -0.000001    0.025828    0.000696   -0.000002
    2.270000   -0.079333    0.000008   -0.001331   -0.000381   -0.000168    0.001461   -0.000098   -0.001879   -0.000000   -0.007384    0.069006   -0.002193    0.002608   -0.011886    0.021595    0.000043   -0.145494    0.007398   -0.049416    0.019335    0.019329    0.000063   -0.004102   -0.025992    0.001671   -0.003315    0.000005    0.021874   -0.031496   -0.000810    0.000063   -0.000023    0.000401   -0.000001    0.026385    0.000689   -0.000002
    2.280000   -0.075094    0.000009   -0.001343   -0.000382   -0.000174    0.001478   -0.000104   -0.001880   -0.000000   -0.006429    0.069931   -0.001921   -0.000390   -0.011197    0.022247    0.000043   -0.142932    0.006078   -0.046598    0.019265    0.019677    0.000063   -0.004035   -0.026452    0.001784   -0.003388    0.000003    0.023908   -0.031854   -0.002387    0.000061   -0.000012    0.000502   -0.000001    0.026907    0.000682   -0.000002
    2.290000   -0.071011    0.000009   -0.001355   -0.000382   -0.000179    0.001493   -0.000109   -0.001881    0.000000   -0.005480    0.070767   -0.001648   -0.003399   -0.010512    0.022868    0.000042   -0.140305    0.004772   -0.043740    0.019169    0.019996    0.000064   -0.003962   -0.026907    0.001892   -0.003453    0.000001    0.025944   -0.032197   -0.003946    0.000060   -0.000001    0.000603   -0.000001    0.027393    0.000675   -0.000002
    2.300000   -0.067089    0.000009   -0.001365   -0.000381   -0.000184    0.001507   -0.000115   -0.001880    0.000001   -0.004538    0.071513   -0.001373   -0.006418   -0.009834    0.023457    0.000041   -0.137616    0.003478   -0.040844    0.019047    0.020283    0.000064   -0.003881   -0.027356    0.001995   -0.003508   -0.000000    0.027982   -0.032523   -0.005484    0.000059    0.000010    0.000703   -0.000001    0.027845    0.000668   -0.000002
    2.310000   -0.063333    0.000010   -0.001375   -0.000378   -0.000188    0.001519   -0.000120   -0.001879    0.000001   -0.003605    0.072170   -0.001097   -0.009442   -0.009162    0.024014    0.000039   -0.134871    0.002197   -0.037913    0.018901    0.020539    0.000064   -0.003793   -0.027799    0.002093   -0.003556   -0.000002    0.030018   -0.032832   -0.007001    0.000058    0.000021    0.000802   -0.000001    0.028261    0.000660   -0.000002
    2.320000   -0.059751    0.000010   -0.001384   -0.000375   -0.000193    0.001529   -0.000124   -0.001877    0.000001   -0.002679    0.072737   -0.000819   -0.012471   -0.008497    0.024537    0.000038   -0.132074    0.000928   -0.034949    0.018730    0.020764    0.000065   -0.003699   -0.028237    0.002186   -0.003595   -0.000004    0.032052   -0.033124   -0.008493    0.000058    0.000031    0.000900   -0.000001    0.028642    0.000652   -0.000002
    2.330000   -0.056346    0.000010   -0.001391   -0.000371   -0.000196    0.001538   -0.000129   -0.001874    0.000002   -0.001763    0.073215   -0.000540   -0.015501   -0.007840    0.025027    0.000036   -0.129230   -0.000329   -0.031953    0.018536    0.020955    0.000065   -0.003599   -0.028669    0.002275   -0.003626   -0.000005    0.034081   -0.033399   -0.009958    0.000057    0.000041    0.000997   -0.000002    0.028988    0.000644   -0.000002
    2.340000   -0.053122    0.000011   -0.001398   -0.000366   -0.000200    0.001545   -0.000133   -0.001870    0.000002   -0.000855    0.073604   -0.000259   -0.018530   -0.007191    0.025482    0.000035   -0.126344   -0.001575   -0.028930    0.018320    0.021114    0.000066   -0.003493   -0.029094    0.002359   -0.003650   -0.000007    0.036104   -0.033656   -0.011395    0.000056    0.000051    0.001091   -0.000002    0.029298    0.000635   -0.000002
    2.350000   -0.050084    0.000011   -0.001404   -0.000360   -0.000203    0.001550   -0.000137   -0.001865    0.000003    0.000042    0.073904    0.000023   -0.021555   -0.006551    0.025903    0.000033   -0.123419   -0.002809   -0.025881    0.018082    0.021239    0.000066   -0.003381   -0.029512    0.002438   -0.003666   -0.000008    0.038118   -0.033895   -0.012802    0.000056    0.000060    0.001184   -0.000002    0.029574    0.000626   -0.000002
    2.360000   -0.047236    0.000011   -0.001409   -0.000354   -0.000206    0.001553   -0.000141   -0.001859    0.000003    0.000929    0.074117    0.000308   -0.024574   -0.005920    0.026289    0.000031   -0.120461   -0.004033   -0.022808    0.017824    0.021330    0.000066   -0.003265   -0.029924    0.002513   -0.003675   -0.000010    0.040121   -0.034115   -0.014176    0.000055    0.000069    0.001274   -0.000002    0.029815    0.000617   -0.000002
    2.370000   -0.044579    0.000011   -0.001412   -0.000346   -0.000209    0.001554   -0.000145   -0.001852    0.000004    0.001806    0.074241    0.000594   -0.027585   -0.005300    0.026640    0.000029   -0.117474   -0.005246   -0.019715    0.017546    0.021387    0.000067   -0.003143   -0.030329    0.002584   -0.003678   -0.000011    0.042112   -0.034316   -0.015516    0.000055    0.000077    0.001361   -0.000002    0.030021    0.000608   -0.000002
    2.380000   -0.042116    0.000012   -0.001415   -0.000338   -0.000211    0.001553   -0.000148   -0.001844    0.000004    0.002671    0.074280    0.000881   -0.030585   -0.004690    0.026955    0.000026   -0.114462   -0.006449   -0.016603    0.017250    0.021411    0.000067   -0.003018   -0.030726    0.002650   -0.003673   -0.000013    0.044087   -0.034499   -0.016820    0.000055    0.000085    0.001445   -0.000003    0.030192    0.000598   -0.000002
