# Output from lmp_rdf_msd_13
      1450       35.8337167625       10.9598856882      108.6842642273
      1451       35.8551204438       10.9676823105      108.7557030575
      1452       35.8808126384       10.9768461257      108.8292760251
      1453       35.9054960524       10.9857572495      108.9018530557
      1454       35.9276445673       10.9946794350      108.9748964630
      1455       35.9473029931       11.0034701866      109.0479287514
      1456       35.9694146194       11.0129032828      109.1243610656
      1457       35.9864290871       11.0200697938      109.1950614013
      1458       36.0090712923       11.0291929375      109.2713909435
      1459       36.0287684120       11.0362729111      109.3449273862
      1460       36.0507927781       11.0449778182      109.4180897059
      1461       36.0764676008       11.0542391784      109.4935864556
      1462       36.0997739574       11.0627438150      109.5687229194
      1463       36.1224460275       11.0718089940      109.6444206056
      1464       36.1431088132       11.0807838499      109.7208138826
      1465       36.1675237677       11.0893673804      109.7943667883
      1466       36.1919499519       11.0983239012      109.8688588905
      1467       36.2159014586       11.1068233852      109.9432278461
      1468       36.2425019862       11.1151816825      110.0199067742
      1469       36.2658846911       11.1243413397      110.0944860267
      1470       36.2922529423       11.1321417831      110.1707850416
      1471       36.3175372068       11.1401943513      110.2445213123
      1472       36.3390358531       11.1499056586      110.3165810895
      1473       36.3605333241       11.1587192962      110.3882681259
      1474       36.3835219827       11.1671779188      110.4645580896
      1475       36.4051228456       11.1758323882      110.5388578766
      1476       36.4310031752       11.1832784529      110.6109136210
      1477       36.4540096456       11.1917360074      110.6835701336
      1478       36.4795293501       11.2024170847      110.7599388953
      1479       36.5025776773       11.2086164651      110.8371031867
      1480       36.5266352502       11.2185254390      110.9116463827
      1481       36.5497091055       11.2263158610      110.9877004650
      1482       36.5743269972       11.2348853357      111.0620907260
      1483       36.5972669395       11.2438490269      111.1366487722
      1484       36.6200334073       11.2516257975      111.2099758278
      1485       36.6450657229       11.2583213566      111.2836184977
      1486       36.6681110321       11.2671287652      111.3618439786
      1487       36.6905944823       11.2760089434      111.4343669503
      1488       36.7146271172       11.2844871923      111.5095537319
      1489       36.7394230174       11.2928451285      111.5817147414
      1490       36.7643374505       11.3008453250      111.6543416978
      1491       36.7900052994       11.3101699001      111.7273931355
      1492       36.8140842037       11.3161702936      111.8053719149
      1493       36.8368985972       11.3256301727      111.8769469939
      1494       36.8605473426       11.3340168420      111.9503773053
      1495       36.8838415998       11.3423295920      112.0249886583
      1496       36.9040694328       11.3506964897      112.1022049735
      1497       36.9270244678       11.3594408725      112.1785946829
      1498       36.9478767271       11.3680412906      112.2537614377
      1499       36.9686899047       11.3764276939      112.3299910109
      1500       36.9897231773       11.3848498331      112.4057472374
      1501       37.0102479821       11.3924292669      112.4791539755
      1502       37.0356632243       11.4001140599      112.5556109981
      1503       37.0569303432       11.4081717799      112.6330292659
      1504       37.0804522694       11.4160769008      112.7044675545
      1505       37.1019068585       11.4222558410      112.7795461887
      1506       37.1290942909       11.4296074335      112.8556700276
      1507       37.1534905428       11.4368754216      112.9294215422
      1508       37.1758188773       11.4463023695      113.0033221822
      1509       37.2002797898       11.4514131226      113.0790672385
      1510       37.2243415005       11.4591692854      113.1530393408
      1511       37.2457906647       11.4654397714      113.2292268160
      1512       37.2651443463       11.4744923841      113.3073741251
      1513       37.2889632212       11.4802448359      113.3817779279
      1514       37.3135622216       11.4882306335      113.4592779043
      1515       37.3365791711       11.4949112433      113.5346555863
      1516       37.3595092535       11.5002599299      113.6119789901
      1517       37.3813948820       11.5071468584      113.6890341988
      1518       37.4035363151       11.5142799677      113.7661478643
      1519       37.4258570245       11.5203269711      113.8417801252
      1520       37.4501648976       11.5269997179      113.9147418142
      1521       37.4724326139       11.5336392704      113.9900025281
      1522       37.4969137287       11.5406119541      114.0646559788
      1523       37.5234095819       11.5470032491      114.1404523477
      1524       37.5491235099       11.5543773805      114.2125590601
      1525       37.5729065321       11.5607335613      114.2894838331
      1526       37.6004949318       11.5685990191      114.3654896600
      1527       37.6216986239       11.5762613989      114.4441785296
      1528       37.6456176097       11.5831553649      114.5180395021
      1529       37.6732958891       11.5910899881      114.5921054217
      1530       37.6955221842       11.5963136127      114.6642483863
      1531       37.7210552932       11.6021834666      114.7397339778
      1532       37.7454629110       11.6094015959      114.8119022199
      1533       37.7707348407       11.6167770606      114.8815518788
      1534       37.7925696051       11.6235316831      114.9562056962
      1535       37.8181277228       11.6304557983      115.0293762091
      1536       37.8398283186       11.6385749991      115.1003223070
      1537       37.8623656630       11.6465668781      115.1764345281
      1538       37.8818667631       11.6534765451      115.2481631566
      1539       37.9041829231       11.6606754565      115.3193768143
      1540       37.9254868838       11.6675170624      115.3943337258
      1541       37.9473931142       11.6752663213      115.4685331392
      1542       37.9667464199       11.6813740760      115.5399446344
      1543       37.9836838502       11.6901323790      115.6137353803
      1544       38.0038036189       11.6972558416      115.6891725536
      1545       38.0240072690       11.7036385464      115.7631812440
      1546       38.0459126942       11.7113166114      115.8420193801
      1547       38.0642282426       11.7192621279      115.9198896459
      1548       38.0815705335       11.7261161116      115.9948908351
      1549       38.1035689942       11.7350428372      116.0681396651
      1550       38.1208019667       11.7421471859      116.1433371605
      1551       38.1433896272       11.7508745083      116.2187019402
      1552       38.1605906821       11.7569216607      116.2959376333
      1553       38.1792855328       11.7649711162      116.3705177905
      1554       38.2003919881       11.7731210246      116.4474348933
      1555       38.2180769754       11.7810017138      116.5221739014
      1556       38.2363942144       11.7882532060      116.5999906910
      1557       38.2571772153       11.7948468516      116.6748427257
      1558       38.2771333454       11.8031507043      116.7523148208
      1559       38.2994361387       11.8105337809      116.8298390090
      1560       38.3184964495       11.8182180193      116.9046851853
      1561       38.3363270527       11.8252670391      116.9805866948
      1562       38.3540491148       11.8340023916      117.0581072965
      1563       38.3774017629       11.8425458233      117.1373170657
      1564       38.3965044238       11.8484291119      117.2134168016
      1565       38.4176660001       11.8572241798      117.2888269663
      1566       38.4366756926       11.8644996938      117.3653425773
      1567       38.4559970958       11.8723083889      117.4414897725
      1568       38.4756681800       11.8817462590      117.5174386730
      1569       38.4932328766       11.8886780232      117.5924476690
      1570       38.5130961559       11.8970851179      117.6684766075
      1571       38.5322793531       11.9049864849      117.7421757537
      1572       38.5545102065       11.9143093317      117.8181562795
      1573       38.5729038856       11.9215195523      117.8923572139
      1574       38.5900289725       11.9309690067      117.9699020063
      1575       38.6089720866       11.9382305202      118.0423748090
      1576       38.6286169528       11.9486898840      118.1163044500
      1577       38.6479206499       11.9568124578      118.1913074910
      1578       38.6676115012       11.9652976147      118.2671584196
      1579       38.6861507930       11.9730356428      118.3401626141
      1580       38.7036000543       11.9817404567      118.4142375771
      1581       38.7232375566       11.9897644265      118.4891434960
      1582       38.7448758447       11.9990379918      118.5643555500
      1583       38.7638077557       12.0067025419      118.6388280069
      1584       38.7838129463       12.0147024394      118.7137753324
      1585       38.8030387188       12.0234725418      118.7899502970
      1586       38.8229568784       12.0320969834      118.8673609599
      1587       38.8431784751       12.0402359016      118.9438120677
      1588       38.8616526522       12.0482721355      119.0187828893
      1589       38.8796120270       12.0563473048      119.0946116816
      1590       38.9009828273       12.0636587065      119.1697613859
      1591       38.9195525263       12.0723368798      119.2460677310
      1592       38.9388970610       12.0781671903      119.3191063993
      1593       38.9563564654       12.0869025117      119.3951239859
      1594       38.9746669116       12.0949733191      119.4708651588
      1595       38.9950375975       12.1039406854      119.5483916378
      1596       39.0153635969       12.1127366872      119.6240289100
      1597       39.0348624592       12.1193273984      119.7021816703
      1598       39.0554580563       12.1273992743      119.7807354868
      1599       39.0742006694       12.1355870110      119.8583074223
      1600       39.0924334118       12.1426635398      119.9354230737
      1601       39.1121303670       12.1518512712      120.0113407776
      1602       39.1307588668       12.1603681806      120.0881348424
      1603       39.1476947203       12.1681711609      120.1638379206
      1604       39.1653230254       12.1764620785      120.2441028863
      1605       39.1832249572       12.1857139565      120.3187492179
      1606       39.2009353669       12.1940679203      120.3996648111
      1607       39.2218814376       12.2015109377      120.4778116440
      1608       39.2392722451       12.2112896103      120.5591296768
      1609       39.2576793126       12.2186611408      120.6370613870
      1610       39.2778887410       12.2257152966      120.7135990733
      1611       39.2991763194       12.2331079343      120.7923782778
      1612       39.3199376919       12.2417838216      120.8725502351
      1613       39.3406467695       12.2498862714      120.9501328601
      1614       39.3628761870       12.2571160505      121.0251130935
      1615       39.3853436232       12.2667604407      121.1055115564
      1616       39.4055162565       12.2743980460      121.1801140203
      1617       39.4234052049       12.2825761997      121.2567403340
      1618       39.4439272971       12.2903400905      121.3299568774
      1619       39.4636989799       12.2985006125      121.4060193878
      1620       39.4836819839       12.3067092385      121.4827271577
      1621       39.5042159675       12.3138403245      121.5583854557
      1622       39.5235468811       12.3197775988      121.6374688794
      1623       39.5441656353       12.3280756108      121.7136379869
      1624       39.5639978734       12.3349552523      121.7863007888
      1625       39.5831096400       12.3418045341      121.8650920526
      1626       39.5997504294       12.3507939599      121.9406038858
      1627       39.6184601803       12.3589708659      122.0203728712
      1628       39.6426361299       12.3672207419      122.0985758858
      1629       39.6621693194       12.3752308794      122.1728735344
      1630       39.6835144999       12.3826501977      122.2490058303
      1631       39.7021410228       12.3898881818      122.3233115580
      1632       39.7203237496       12.3977220811      122.4004684035
      1633       39.7420182720       12.4073018649      122.4760175850
      1634       39.7606076912       12.4157264198      122.5490966975
      1635       39.7820875479       12.4219450075      122.6271490041
      1636       39.8012589404       12.4288824714      122.7072096782
      1637       39.8241519083       12.4375312136      122.7837120148
      1638       39.8423541582       12.4449622096      122.8602159480
      1639       39.8633858982       12.4541298005      122.9344478083
      1640       39.8833719203       12.4625226892      123.0119207509
      1641       39.9020929550       12.4694967441      123.0844383931
      1642       39.9227647377       12.4775005127      123.1607865156
      1643       39.9431545173       12.4835726693      123.2347926771
      1644       39.9677190315       12.4917477796      123.3105131199
      1645       39.9873864724       12.5002294424      123.3869114833
      1646       40.0062069018       12.5083442374      123.4612567380
      1647       40.0242235082       12.5155815631      123.5354918433
      1648       40.0450056948       12.5230596854      123.6133960396
      1649       40.0641673605       12.5317159506      123.6874423277
      1650       40.0802283430       12.5363848809      123.7644963109
      1651       40.0975029400       12.5451689253      123.8398412465
      1652       40.1179983689       12.5537140935      123.9150373251
      1653       40.1373784846       12.5607142964      123.9893931313
      1654       40.1571736645       12.5696524643      124.0639344187
      1655       40.1758080337       12.5775425063      124.1386053348
      1656       40.1964321991       12.5841848039      124.2110901258
      1657       40.2159367029       12.5925578731      124.2876727289
      1658       40.2364126309       12.6007936721      124.3620830025
      1659       40.2592680340       12.6066924157      124.4345936653
      1660       40.2817840503       12.6150643721      124.5115395449
      1661       40.3039321874       12.6223439513      124.5855002142
      1662       40.3224407702       12.6287739699      124.6557645635
      1663       40.3431163253       12.6350488808      124.7303852765
      1664       40.3659901854       12.6438903168      124.8034296454
      1665       40.3837646702       12.6501748380      124.8778276872
      1666       40.4026904518       12.6570731052      124.9506191286
      1667       40.4252274411       12.6643596015      125.0280172614
      1668       40.4444953703       12.6724102556      125.1017340195
      1669       40.4675086379       12.6795886047      125.1799044692
      1670       40.4891377060       12.6870129306      125.2548116304
      1671       40.5084382329       12.6956283629      125.3288614940
      1672       40.5295900586       12.7025203796      125.4009375278
      1673       40.5530850044       12.7105237215      125.4753329913
      1674       40.5724025946       12.7182548224      125.5484483152
      1675       40.5919488733       12.7264849191      125.6212045885
      1676       40.6120586256       12.7348000389      125.6957325557
      1677       40.6320140799       12.7444503631      125.7676939482
      1678       40.6514904632       12.7519834883      125.8419624859
      1679       40.6702828102       12.7606191024      125.9154455267
      1680       40.6883393927       12.7670210536      125.9854758941
      1681       40.7080838213       12.7743632910      126.0584282738
      1682       40.7270466888       12.7816196407      126.1332490518
      1683       40.7441287660       12.7885493239      126.2098315778
      1684       40.7621555765       12.7953143561      126.2860509285
      1685       40.7821071462       12.8023174467      126.3605522751
      1686       40.8026262489       12.8104281879      126.4349126513
      1687       40.8171646836       12.8183456640      126.5104541895
      1688       40.8430666680       12.8264519207      126.5826428415
      1689       40.8602905895       12.8340285724      126.6572205934
      1690       40.8768276906       12.8422884746      126.7297312510
      1691       40.8968541263       12.8512082400      126.8008970867
      1692       40.9160870324       12.8589064780      126.8732764147
      1693       40.9325543353       12.8670170256      126.9477433679
      1694       40.9495016925       12.8740717236      127.0205063554
      1695       40.9697662189       12.8842846119      127.0920730059
      1696       40.9893370578       12.8933601618      127.1660422407
      1697       41.0087215479       12.9022341197      127.2379143082
      1698       41.0244416048       12.9103429029      127.3144695351
      1699       41.0405009321       12.9171582552      127.3895580465
      1700       41.0632132677       12.9251081456      127.4608179543
      1701       41.0823433176       12.9320539801      127.5361645947
      1702       41.1018846789       12.9402983373      127.6066259000
      1703       41.1208328276       12.9499010941      127.6805867398
      1704       41.1359601767       12.9574700435      127.7505269742
      1705       41.1552062015       12.9655176005      127.8211735596
      1706       41.1752709666       12.9752405013      127.8959085899
      1707       41.1927825921       12.9834672558      127.9681527162
      1708       41.2123519748       12.9916516994      128.0418240458
      1709       41.2336276269       12.9987065356      128.1165174903
      1710       41.2542428063       13.0068065321      128.1852164952
      1711       41.2737607360       13.0151795306      128.2597047025
      1712       41.2952184094       13.0229408040      128.3318725644
      1713       41.3168332356       13.0306712147      128.4059574159
      1714       41.3389181200       13.0389291269      128.4734847030
      1715       41.3598049691       13.0459178291      128.5445499878
      1716       41.3815536038       13.0553273247      128.6168822033
      1717       41.4035864378       13.0621663512      128.6892103366
      1718       41.4207213942       13.0695508658      128.7592833283
      1719       41.4409218789       13.0765453276      128.8293919071
      1720       41.4612347543       13.0840482618      128.9004010994
      1721       41.4813854847       13.0921236533      128.9722909421
      1722       41.5029978163       13.0993579356      129.0435458608
      1723       41.5216140519       13.1079637752      129.1197164268
      1724       41.5414597452       13.1140053633      129.1915596312
      1725       41.5601243155       13.1202359651      129.2626347306
      1726       41.5783406686       13.1274843909      129.3311538182
      1727       41.5991750514       13.1350876841      129.4043707980
      1728       41.6136123888       13.1440997252      129.4757956663
      1729       41.6343266131       13.1513114005      129.5467375596
      1730       41.6567300989       13.1595847709      129.6180468116
      1731       41.6745216137       13.1648151135      129.6890542214
      1732       41.6937143890       13.1722932592      129.7599148306
      1733       41.7142979563       13.1814118925      129.8333288982
      1734       41.7330376766       13.1871675648      129.9054880801
      1735       41.7511325312       13.1950684098      129.9765626266
      1736       41.7662974010       13.2023669794      130.0459958565
      1737       41.7872589921       13.2087314277      130.1197245434
      1738       41.8052427093       13.2159887563      130.1909772942
      1739       41.8230098667       13.2222414981      130.2658043243
      1740       41.8410711808       13.2289275969      130.3355822761
      1741       41.8624048828       13.2367578242      130.4077128019
      1742       41.8818531129       13.2440602670      130.4776682837
      1743       41.8994649333       13.2507551915      130.5452028144
      1744       41.9210142428       13.2599714993      130.6150296757
      1745       41.9431493202       13.2671077691      130.6836514665
      1746       41.9633566677       13.2748975712      130.7532272059
      1747       41.9836009597       13.2815722694      130.8211517363
      1748       42.0033316253       13.2876594092      130.8907106395
      1749       42.0238425779       13.2950704964      130.9596022406
      1750       42.0446073182       13.3015403564      131.0271991666
      1751       42.0626226139       13.3092351793      131.0954768911
      1752       42.0869573659       13.3186363167      131.1677638817
      1753       42.1052809026       13.3254073371      131.2396534048
      1754       42.1238048444       13.3333273099      131.3093153099
      1755       42.1454488509       13.3409435068      131.3759237322
      1756       42.1657704968       13.3491335473      131.4451694725
      1757       42.1898919813       13.3578042574      131.5152557514
      1758       42.2096766479       13.3658494071      131.5846341743
      1759       42.2326705229       13.3724410674      131.6536924801
      1760       42.2539314633       13.3791666040      131.7292081924
      1761       42.2757333453       13.3846559212      131.7999886695
      1762       42.2948277775       13.3932834427      131.8702146346
      1763       42.3173440494       13.4011295662      131.9399062222
      1764       42.3371519789       13.4071037903      132.0136465394
      1765       42.3601845273       13.4138517593      132.0829210750
      1766       42.3824619599       13.4224358854      132.1553970360
      1767       42.4060502083       13.4288643954      132.2235991067
      1768       42.4320906719       13.4359699494      132.2957702022
      1769       42.4555827949       13.4427985373      132.3661090147
      1770       42.4778041196       13.4501930881      132.4395434170
      1771       42.5013319853       13.4574641685      132.5084151856
      1772       42.5230218031       13.4632983856      132.5813375114
      1773       42.5492940542       13.4707372720      132.6514984459
      1774       42.5709496257       13.4774105397      132.7239943128
      1775       42.5864614678       13.4846349435      132.7916965709
      1776       42.6092497166       13.4922570767      132.8625744471
      1777       42.6310704547       13.4982175586      132.9352717961
      1778       42.6535995959       13.5038173799      133.0091048357
      1779       42.6732723206       13.5102141781      133.0780683940
      1780       42.6934720411       13.5181728789      133.1543222371
      1781       42.7178803563       13.5232307794      133.2269001921
      1782       42.7418198494       13.5317921328      133.3011562042
      1783       42.7647209726       13.5374254487      133.3702490802
      1784       42.7870649287       13.5419230692      133.4426946462
      1785       42.8088460813       13.5487534767      133.5144029807
      1786       42.8317302134       13.5550765817      133.5864333721
      1787       42.8535294630       13.5629469326      133.6583418898
      1788       42.8785955984       13.5705936710      133.7330895780
      1789       42.8984039249       13.5774176754      133.8041537128
      1790       42.9208716228       13.5856066499      133.8787426851
      1791       42.9443930103       13.5915190488      133.9514900588
      1792       42.9673411654       13.5995167610      134.0241658319
      1793       42.9884358186       13.6059955217      134.0990390461
      1794       43.0090300578       13.6121432560      134.1731640810
      1795       43.0347869319       13.6194502716      134.2481024909
      1796       43.0550651966       13.6268623186      134.3223520021
      1797       43.0787467091       13.6337491033      134.3978168752
      1798       43.1036982380       13.6393045497      134.4723668500
      1799       43.1242111445       13.6456624227      134.5485935848
      1800       43.1475193994       13.6526116439      134.6218236539
      1801       43.1693489057       13.6592189978      134.6963198748
      1802       43.1966972706       13.6672062384      134.7693917455
      1803       43.2193728253       13.6744749080      134.8433647894
      1804       43.2419483719       13.6807848775      134.9188492388
      1805       43.2638272956       13.6875429278      134.9908524335
      1806       43.2880210665       13.6963123759      135.0636046678
      1807       43.3083129969       13.7015551905      135.1350924291
      1808       43.3327430008       13.7088572110      135.2080470067
      1809       43.3555363949       13.7150582248      135.2821742035
      1810       43.3776150468       13.7225017527      135.3549220069
      1811       43.3999377733       13.7280653454      135.4260863548
      1812       43.4245192518       13.7375994818      135.5014762676
      1813       43.4470111418       13.7434216097      135.5759300132
      1814       43.4724581315       13.7510520212      135.6492226793
      1815       43.4952374399       13.7586055970      135.7239768051
      1816       43.5204974343       13.7663268384      135.7963794580
      1817       43.5446757145       13.7734239566      135.8711510995
      1818       43.5685853741       13.7805810590      135.9463780006
      1819       43.5961025755       13.7863807882      136.0203997812
      1820       43.6220586793       13.7948635155      136.0932792536
      1821       43.6471419828       13.7997165015      136.1649655556
      1822       43.6689975975       13.8065117041      136.2350755654
      1823       43.6946299707       13.8145745241      136.3066856996
      1824       43.7212746492       13.8218222235      136.3811811241
      1825       43.7470437689       13.8278141073      136.4529148438
      1826       43.7713895931       13.8357407692      136.5264041843
      1827       43.7999449966       13.8434556791      136.5977844115
      1828       43.8246715655       13.8516980414      136.6712554339
      1829       43.8521067418       13.8576719836      136.7441676185
      1830       43.8786937157       13.8665681501      136.8176322259
      1831       43.9006462087       13.8719591657      136.8859248157
      1832       43.9255627511       13.8799747732      136.9596331124
      1833       43.9518088818       13.8871275167      137.0318695149
      1834       43.9761913352       13.8931642227      137.1055957678
      1835       44.0019644053       13.9012244619      137.1773472469
      1836       44.0272240669       13.9092013420      137.2458702734
      1837       44.0498454803       13.9161005640      137.3190174619
      1838       44.0737684053       13.9225679439      137.3896110320
      1839       44.0977346206       13.9306676364      137.4615472071
      1840       44.1197638756       13.9367375623      137.5332485807
      1841       44.1425854671       13.9426337823      137.6060730648
      1842       44.1648883708       13.9493965819      137.6785455460
      1843       44.1867190086       13.9539483942      137.7479184896
      1844       44.2097105836       13.9615258443      137.8204755563
      1845       44.2334132549       13.9694095056      137.8918161306
      1846       44.2568500395       13.9775929815      137.9648586211
      1847       44.2808093286       13.9841416559      138.0375240570
      1848       44.3063748100       13.9929006224      138.1106759988
      1849       44.3283244375       14.0004932028      138.1856709422
      1850       44.3482414511       14.0078182791      138.2562028743
      1851       44.3716111928       14.0148347340      138.3249331529
      1852       44.3958031300       14.0201663585      138.3979976993
      1853       44.4210750048       14.0284056096      138.4668808418
      1854       44.4408213878       14.0349452523      138.5393543089
      1855       44.4637329809       14.0407648735      138.6111129266
      1856       44.4908249062       14.0480865011      138.6817160192
      1857       44.5147956022       14.0564924042      138.7531178918
      1858       44.5405754280       14.0642612712      138.8256415928
      1859       44.5616346865       14.0709244020      138.8999117208
      1860       44.5862139710       14.0788288547      138.9687346424
      1861       44.6113395452       14.0851006525      139.0424496913
      1862       44.6369756157       14.0939391987      139.1112824240
      1863       44.6629229352       14.1016186857      139.1846065706
      1864       44.6863283625       14.1082289064      139.2563574177
      1865       44.7146526163       14.1159502541      139.3296527928
      1866       44.7350567746       14.1241615048      139.4000425439
      1867       44.7625440255       14.1303625866      139.4688928617
      1868       44.7831772119       14.1393238029      139.5351556193
      1869       44.8083968439       14.1452600201      139.6045319117
      1870       44.8299154614       14.1527398870      139.6755772440
      1871       44.8538629819       14.1591665280      139.7450438659
      1872       44.8791630215       14.1681182446      139.8134545153
      1873       44.9013465769       14.1757098323      139.8868974064
      1874       44.9251774960       14.1816671799      139.9585375547
      1875       44.9521380776       14.1889880060      140.0263296634
      1876       44.9751853771       14.1946771046      140.0963202896
      1877       44.9980359951       14.2013092550      140.1664049328
      1878       45.0240704819       14.2088492018      140.2401608840
      1879       45.0467954579       14.2135716674      140.3092285136
      1880       45.0721152643       14.2210625249      140.3801154276
      1881       45.0949006212       14.2271904177      140.4489257045
      1882       45.1160726949       14.2327605486      140.5209149892
      1883       45.1356466083       14.2412098653      140.5913010136
      1884       45.1557736723       14.2477187643      140.6588463689
      1885       45.1783234688       14.2549112941      140.7299567216
      1886       45.2011081720       14.2632509802      140.8026575358
      1887       45.2209512741       14.2706974385      140.8749015982
      1888       45.2422541800       14.2770400052      140.9428593676
      1889       45.2659889517       14.2839744418      141.0171250287
      1890       45.2849263257       14.2910220246      141.0900191178
      1891       45.3033766068       14.2995523297      141.1635631489
      1892       45.3204939790       14.3061065460      141.2323780589
      1893       45.3435159198       14.3124369313      141.3075700124
      1894       45.3634114195       14.3221399087      141.3791629923
      1895       45.3839797573       14.3297906562      141.4524991847
      1896       45.4058615510       14.3379380447      141.5231707543
      1897       45.4243885749       14.3450204186      141.5960103251
      1898       45.4447799295       14.3522916596      141.6698864709
      1899       45.4641812385       14.3604139039      141.7441540364
      1900       45.4844007564       14.3675836264      141.8155494601
      1901       45.5086011710       14.3745579845      141.8899001208
      1902       45.5310684714       14.3818793982      141.9621516129
      1903       45.5517585672       14.3895420005      142.0346156779
      1904       45.5739214672       14.3972332339      142.1085378550
      1905       45.5949203834       14.4030848850      142.1815207793
      1906       45.6169866080       14.4100089226      142.2543130806
      1907       45.6404168095       14.4175284907      142.3296337852
      1908       45.6629567814       14.4245839037      142.4024551890
      1909       45.6826865425       14.4331271109      142.4722485597
      1910       45.7039227056       14.4401396879      142.5448606157
      1911       45.7253076531       14.4479852496      142.6185591018
      1912       45.7462028712       14.4557900169      142.6881942741
      1913       45.7642546475       14.4635575344      142.7610622478
      1914       45.7888675689       14.4724024716      142.8328728345
      1915       45.8086153887       14.4788392527      142.9064933199
      1916       45.8278007019       14.4847090967      142.9784336076
      1917       45.8476814571       14.4925916549      143.0526537166
      1918       45.8689115501       14.4991139158      143.1255887433
      1919       45.8859185971       14.5078113407      143.2007459194
      1920       45.9065740224       14.5156949758      143.2767845004
      1921       45.9264526577       14.5242752744      143.3482127706
      1922       45.9452445089       14.5293311235      143.4220313754
      1923       45.9692862711       14.5368572099      143.4925565525
      1924       45.9903266427       14.5458316121      143.5641080250
      1925       46.0108784405       14.5517085071      143.6364627893
      1926       46.0315930628       14.5581974140      143.7105252032
      1927       46.0555597446       14.5651128073      143.7840838398
      1928       46.0787016785       14.5733251099      143.8585645829
      1929       46.1010787774       14.5806183572      143.9297357338
      1930       46.1220374621       14.5899671457      144.0014543059
      1931       46.1455194610       14.5951379104      144.0742232414
      1932       46.1679495193       14.6021439703      144.1469761409
      1933       46.1884179015       14.6095626631      144.2215750521
      1934       46.2119471655       14.6181837360      144.2947561333
      1935       46.2325849771       14.6251108153      144.3735301470
      1936       46.2537698641       14.6325158054      144.4452484868
      1937       46.2711876769       14.6402514104      144.5169186131
      1938       46.2943469886       14.6476047430      144.5909759441
      1939       46.3161223551       14.6542824015      144.6640539719
      1940       46.3358288784       14.6613943939      144.7378582356
      1941       46.3573540440       14.6701474521      144.8136457821
      1942       46.3785672116       14.6766985112      144.8886649190
      1943       46.3995866063       14.6850737879      144.9613925593
      1944       46.4168127181       14.6907185530      145.0364102812
      1945       46.4394868076       14.7001417822      145.1123837219
      1946       46.4613447885       14.7060308011      145.1873679956
      1947       46.4793297850       14.7144450011      145.2624122915
      1948       46.5000661078       14.7218743110      145.3349766060
      1949       46.5203271254       14.7278720220      145.4083672377
      1950       46.5381161798       14.7375323898      145.4781083512
      1951       46.5549935783       14.7423534860      145.5494069687
      1952       46.5749154247       14.7512164227      145.6213963387
      1953       46.5917487135       14.7576415590      145.6935938981
      1954       46.6122107831       14.7647321719      145.7637812837
      1955       46.6295965958       14.7718159503      145.8374546178
      1956       46.6467361066       14.7783323020      145.9058692498
      1957       46.6658487642       14.7865283623      145.9799554175
      1958       46.6820813010       14.7941949704      146.0543969433
      1959       46.7031446281       14.8010347059      146.1275221270
      1960       46.7249783732       14.8094379477      146.2018906747
      1961       46.7434404172       14.8166650273      146.2754763774
      1962       46.7614561639       14.8256587748      146.3511836255
      1963       46.7861159474       14.8340788283      146.4261607078
      1964       46.8061433733       14.8408904988      146.5016301677
      1965       46.8293519015       14.8469644404      146.5722496234
      1966       46.8478119772       14.8558856158      146.6462632916
      1967       46.8674651018       14.8644298226      146.7161561359
      1968       46.8902297528       14.8724280503      146.7896613120
      1969       46.9110199259       14.8813574431      146.8683744110
      1970       46.9320133930       14.8886314891      146.9413142619
      1971       46.9502505948       14.8977005861      147.0147404246
      1972       46.9706563737       14.9052815075      147.0883832051
      1973       46.9931694308       14.9125471475      147.1629035341
      1974       47.0152912646       14.9202612267      147.2403505593
      1975       47.0367252115       14.9280161368      147.3163912212
      1976       47.0574212496       14.9371717077      147.3904509951
      1977       47.0783494871       14.9454380356      147.4644747690
      1978       47.0991782885       14.9527840648      147.5414440749
      1979       47.1147697269       14.9603436002      147.6145281590
      1980       47.1334058588       14.9696578389      147.6909524359
      1981       47.1536808502       14.9780383796      147.7685005152
      1982       47.1759958601       14.9854759714      147.8446663624
      1983       47.1954184933       14.9926611725      147.9191209085
      1984       47.2148622735       15.0007869151      147.9953431342
      1985       47.2355158564       15.0099793698      148.0717441479
      1986       47.2594024623       15.0171029384      148.1470712785
      1987       47.2791572819       15.0239539638      148.2209540604
      1988       47.3030537961       15.0299748084      148.2964109372
      1989       47.3267560563       15.0386455788      148.3725198128
      1990       47.3513960214       15.0455101062      148.4435141852
      1991       47.3752589406       15.0536784839      148.5172300828
      1992       47.4057903726       15.0598479548      148.5944982327
      1993       47.4324631039       15.0688663479      148.6731248908
      1994       47.4575147418       15.0764202540      148.7495675064
      1995       47.4814351187       15.0840703292      148.8258482235
      1996       47.5066585714       15.0918632157      148.8999865200
      1997       47.5300671113       15.0995848076      148.9752795327
      1998       47.5576511150       15.1061629302      149.0493912479
      1999       47.5808298188       15.1155817039      149.1240138094
      2000       47.6056004352       15.1237008245      149.2004108564
      2001       47.6267581751       15.1299653200      149.2722224376
      2002       47.6506663016       15.1370872943      149.3483805607
      2003       47.6749263599       15.1455458229      149.4242028562
      2004       47.6992165010       15.1540492667      149.4990236035
      2005       47.7236318514       15.1611801056      149.5782775477
      2006       47.7484472396       15.1677537797      149.6513980301
      2007       47.7769796818       15.1764734086      149.7241868072
      2008       47.7983587483       15.1835874647      149.8004258501
